Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.763144493103027344e+00,9.998640060424804688e+00,3.314918041229248047e+00,5.790913105010986328e+00,1.256903076171875000e+01,1.706198215484619141e+00,4.006867885589599609e+00,-4.967250823974609375e+00,6.040941476821899414e-01,4.940056204795837402e-01,2.276772975921630859e+00,-1.161810779571533203e+01,-8.725446701049804688e+00,-1.100282955169677734e+01,-1.019641208648681641e+01,-2.453011322021484375e+01,8.094390034675598145e-01,1.606567382812500000e+00,-5.692959785461425781e+00,-6.707716584205627441e-01,-1.433477401733398438e-01
-8.736859321594238281e+00,8.520457267761230469e+00,3.690939426422119141e+00,5.709482669830322266e+00,1.078020477294921875e+01,1.935061693191528320e+00,4.366560459136962891e+00,-3.442464351654052734e+00,7.652689218521118164e-01,-5.312076956033706665e-02,5.423742294311523438e+00,-1.030920982360839844e+01,-7.533947467803955078e+00,-1.060767650604248047e+01,-5.892694473266601562e+00,-2.293032836914062500e+01,1.588870733976364136e-01,7.822154760360717773e-01,-5.519371509552001953e+00,3.385616838932037354e-01,-1.368595659732818604e-01
-1.269351100921630859e+01,8.281744956970214844e+00,4.132081985473632812e+00,5.884613513946533203e+00,8.700884819030761719e+00,2.462141036987304688e+00,4.321768760681152344e+00,-1.307989716529846191e+00,1.428165197372436523e+00,-4.239279776811599731e-02,7.968000411987304688e+00,-8.586184501647949219e+00,-5.797053337097167969e+00,-9.395112991333007812e+00,-3.705075979232788086e-01,-2.046253395080566406e+01,-2.665766328573226929e-02,5.668550133705139160e-01,-4.783205032348632812e+00,6.847274899482727051e-01,-1.147087812423706055e-01
-1.412282085418701172e+01,8.821602821350097656e+00,4.400968551635742188e+00,6.159022331237792969e+00,6.388701438903808594e+00,2.845314025878906250e+00,4.063875675201416016e+00,7.676653265953063965e-01,2.442006587982177734e+00,5.762533545494079590e-01,9.261195182800292969e+00,-6.807940959930419922e+00,-3.984300851821899414e+00,-7.820207595825195312e+00,5.103722095489501953e+00,-1.791494560241699219e+01,1.382709890604019165e-01,1.008343935012817383e+00,-3.767015933990478516e+00,1.762568056583404541e-01,-7.337509840726852417e-02
-1.305017089843750000e+01,9.502852439880371094e+00,4.354753494262695312e+00,6.382119178771972656e+00,4.241169452667236328e+00,2.808903932571411133e+00,4.047587871551513672e+00,2.190648555755615234e+00,3.682012557983398438e+00,1.675274133682250977e+00,9.104373931884765625e+00,-5.299509048461914062e+00,-2.417434215545654297e+00,-6.322334766387939453e+00,9.471383094787597656e+00,-1.589477920532226562e+01,5.620460510253906250e-01,2.049252748489379883e+00,-2.692541837692260742e+00,-1.110769987106323242e+00,-1.161287445574998856e-02
-1.003659725189208984e+01,9.789307594299316406e+00,3.969279289245605469e+00,6.436778068542480469e+00,2.908664464950561523e+00,2.309565544128417969e+00,4.658387184143066406e+00,2.640845060348510742e+00,5.027301788330078125e+00,2.936406373977661133e+00,7.737449169158935547e+00,-4.310620307922363281e+00,-1.227243185043334961e+00,-5.213909149169921875e+00,1.221382617950439453e+01,-1.463947391510009766e+01,1.165639042854309082e+00,3.489774942398071289e+00,-1.691557884216308594e+00,-2.915143489837646484e+00,6.841155886650085449e-02
-6.059908390045166016e+00,9.365133285522460938e+00,3.310716629028320312e+00,6.235991001129150391e+00,2.973349094390869141e+00,1.449593782424926758e+00,5.941065788269042969e+00,2.088845252990722656e+00,6.330997943878173828e+00,3.924571514129638672e+00,5.690573215484619141e+00,-3.988102197647094727e+00,-4.202674925327301025e-01,-4.639011383056640625e+00,1.337190532684326172e+01,-1.401668643951416016e+01,1.851696491241455078e+00,5.005673408508300781e+00,-8.299512863159179688e-01,-4.910985946655273438e+00,1.604266613721847534e-01
-2.210121631622314453e+00,8.145862579345703125e+00,2.524012804031372070e+00,5.740715980529785156e+00,4.611636161804199219e+00,3.572910726070404053e-01,7.549504280090332031e+00,7.654030323028564453e-01,7.418927669525146484e+00,4.255946636199951172e+00,3.550072431564331055e+00,-4.311875343322753906e+00,3.749828040599822998e-02,-4.571963787078857422e+00,1.333993339538574219e+01,-1.366636848449707031e+01,2.507975101470947266e+00,6.247585296630859375e+00,-1.508026123046875000e-01,-6.793976306915283203e+00,2.545539438724517822e-01
6.418197751045227051e-01,6.210453510284423828e+00,1.796127796173095703e+00,4.960993289947509766e+00,7.403663158416748047e+00,-8.667815327644348145e-01,8.921766281127929688e+00,-9.799570441246032715e-01,8.129916191101074219e+00,3.780339956283569336e+00,1.787582516670227051e+00,-5.068601131439208984e+00,1.735201030969619751e-01,-4.835875034332275391e+00,1.260814189910888672e+01,-1.315256881713867188e+01,3.040557146072387695e+00,6.970239162445068359e+00,3.281492590904235840e-01,-8.319388389587402344e+00,3.389110565185546875e-01
2.072465658187866211e+00,3.643374204635620117e+00,1.318223476409912109e+00,3.950365304946899414e+00,1.044266796112060547e+01,-2.137666940689086914e+00,9.565141677856445312e+00,-2.764907360076904297e+00,8.341783523559570312e+00,2.658671140670776367e+00,6.921705007553100586e-01,-5.886818885803222656e+00,-1.220200397074222565e-02,-5.188231468200683594e+00,1.152643966674804688e+01,-1.212886238098144531e+01,3.385303974151611328e+00,7.115009307861328125e+00,6.043701767921447754e-01,-9.324917793273925781e+00,4.020488858222961426e-01
2.108532428741455078e+00,5.474544167518615723e-01,1.207937836647033691e+00,2.813687562942504883e+00,1.270663261413574219e+01,-3.273315191268920898e+00,9.304533958435058594e+00,-4.218431472778320312e+00,8.028532028198242188e+00,1.308139204978942871e+00,3.363956212997436523e-01,-6.333575725555419922e+00,-5.196680426597595215e-01,-5.362269878387451172e+00,1.024402713775634766e+01,-1.041619777679443359e+01,3.523889780044555664e+00,6.812307834625244141e+00,6.994003057479858398e-01,-9.682495117187500000e+00,4.353346526622772217e-01
1.145417809486389160e+00,-2.831248044967651367e+00,1.481026053428649902e+00,1.723860144615173340e+00,1.354165267944335938e+01,-3.935631990432739258e+00,8.329970359802246094e+00,-4.994398593902587891e+00,7.287648200988769531e+00,2.532223165035247803e-01,6.231220960617065430e-01,-6.066274642944335938e+00,-1.270403861999511719e+00,-5.134022712707519531e+00,8.846162796020507812e+00,-7.928941249847412109e+00,3.480366945266723633e+00,6.326550483703613281e+00,7.120710015296936035e-01,-9.291949272155761719e+00,4.349013864994049072e-01
-2.651911079883575439e-01,-6.072231769561767578e+00,2.020900249481201172e+00,8.649379014968872070e-01,1.292538452148437500e+01,-3.718905210494995117e+00,7.086653709411621094e+00,-4.791923046112060547e+00,6.315400600433349609e+00,-9.960862994194030762e-02,1.382654547691345215e+00,-4.970716476440429688e+00,-2.086534976959228516e+00,-4.372247695922851562e+00,7.492702960968017578e+00,-4.647630691528320312e+00,3.287950277328491211e+00,5.922151565551757812e+00,7.855609655380249023e-01,-8.134259223937988281e+00,4.022655189037322998e-01
-1.666449427604675293e+00,-8.626457214355468750e+00,2.608039855957031250e+00,3.763561248779296875e-01,1.136589527130126953e+01,-2.350926160812377930e+00,5.943780422210693359e+00,-3.436808824539184570e+00,5.321055889129638672e+00,3.688459992408752441e-01,2.358694791793823242e+00,-3.179924011230468750e+00,-2.757488727569580078e+00,-3.102622509002685547e+00,6.423434257507324219e+00,-6.209222078323364258e-01,2.948930263519287109e+00,5.724737644195556641e+00,1.047844171524047852e+00,-6.338761806488037109e+00,3.434278666973114014e-01
-2.835277795791625977e+00,-1.007893180847167969e+01,2.989312887191772461e+00,2.904638946056365967e-01,9.545314788818359375e+00,6.080889329314231873e-02,5.064229488372802734e+00,-1.059137344360351562e+00,4.447592735290527344e+00,1.433298826217651367e+00,3.209511756896972656e+00,-1.071632981300354004e+00,-3.134164571762084961e+00,-1.539128899574279785e+00,5.844395160675048828e+00,3.983810901641845703e+00,2.414057493209838867e+00,5.658933162689208984e+00,1.525528907775878906e+00,-4.275714874267578125e+00,2.675086259841918945e-01
-3.706222057342529297e+00,-1.034886074066162109e+01,3.005068063735961914e+00,5.124450922012329102e-01,7.994058132171630859e+00,2.978817701339721680e+00,4.412710189819335938e+00,1.834337115287780762e+00,3.761300086975097656e+00,2.640791416168212891e+00,3.553583383560180664e+00,8.684966564178466797e-01,-3.181248903274536133e+00,-2.556441724300384521e-02,5.823080539703369141e+00,8.829874038696289062e+00,1.622628927230834961e+00,5.516555786132812500e+00,2.123585224151611328e+00,-2.501773357391357422e+00,1.847546100616455078e-01
-4.259244918823242188e+00,-9.764932632446289062e+00,2.671060085296630859e+00,8.615914583206176758e-01,6.885009288787841797e+00,5.593409061431884766e+00,3.838558435440063477e+00,4.506106853485107422e+00,3.255679130554199219e+00,3.547900676727294922e+00,3.112375736236572266e+00,2.266494274139404297e+00,-2.970676660537719727e+00,1.088567376136779785e+00,6.192529201507568359e+00,1.343460750579833984e+01,5.723540782928466797e-01,5.090620994567871094e+00,2.668424606323242188e+00,-1.558376431465148926e+00,1.045135408639907837e-01
-4.434235095977783203e+00,-8.920257568359375000e+00,2.190004825592041016e+00,1.151617169380187988e+00,6.104088783264160156e+00,7.139970779418945312e+00,3.220972537994384766e+00,6.227712631225585938e+00,2.902134656906127930e+00,3.922187566757202148e+00,1.822691917419433594e+00,2.996866464614868164e+00,-2.617543220520019531e+00,1.586431622505187988e+00,6.613486766815185547e+00,1.727642631530761719e+01,-6.279600858688354492e-01,4.317716121673583984e+00,3.004197835922241211e+00,-1.710537195205688477e+00,3.394516184926033020e-02
-4.152380466461181641e+00,-8.362036705017089844e+00,1.832889676094055176e+00,1.256472587585449219e+00,5.416078567504882812e+00,7.186783790588378906e+00,2.532805204391479492e+00,6.531991481781005859e+00,2.660372495651245117e+00,3.799411773681640625e+00,-1.715198010206222534e-01,3.173812389373779297e+00,-2.231712102890014648e+00,1.446630239486694336e+00,6.673877716064453125e+00,1.992521858215332031e+01,-1.782460689544677734e+00,3.306718587875366211e+00,3.057414770126342773e+00,-2.793414831161499023e+00,-2.265035361051559448e-02
-3.356241464614868164e+00,-8.308785438537597656e+00,1.785624384880065918e+00,1.146039724349975586e+00,4.675144672393798828e+00,5.778926849365234375e+00,1.855496525764465332e+00,5.407630920410156250e+00,2.477101087570190430e+00,3.401285171508789062e+00,-2.523847103118896484e+00,3.038279294967651367e+00,-1.882502079010009766e+00,8.189503550529479980e-01,6.030895233154296875e+00,2.113576126098632812e+01,-2.675824165344238281e+00,2.256238222122192383e+00,2.850882530212402344e+00,-4.245282649993896484e+00,-6.384322047233581543e-02
-2.116615295410156250e+00,-8.567697525024414062e+00,2.045058012008666992e+00,8.571295142173767090e-01,3.901280641555786133e+00,3.368925809860229492e+00,1.247411847114562988e+00,3.256189107894897461e+00,2.274332761764526367e+00,2.963822364807128906e+00,-4.824680328369140625e+00,2.773488044738769531e+00,-1.632692813873291016e+00,-7.692004740238189697e-02,4.505144596099853516e+00,2.085939979553222656e+01,-3.160302162170410156e+00,1.342152595520019531e+00,2.444153547286987305e+00,-5.345912456512451172e+00,-9.036999940872192383e-02
-6.111643314361572266e-01,-8.633802413940429688e+00,2.429482221603393555e+00,4.522089958190917969e-01,3.222679138183593750e+00,6.017588376998901367e-01,7.275537252426147461e-01,7.065833806991577148e-01,1.967580795288085938e+00,2.590727329254150391e+00,-6.756865501403808594e+00,2.364379167556762695e+00,-1.559450268745422363e+00,-1.065515875816345215e+00,2.098402023315429688e+00,1.920317459106445312e+01,-3.214133024215698242e+00,6.254809498786926270e-01,1.876506924629211426e+00,-5.544989585876464844e+00,-1.043103709816932678e-01
8.996299505233764648e-01,-7.992950439453125000e+00,2.698369026184082031e+00,1.553674810566008091e-03,2.791055917739868164e+00,-1.924407958984375000e+00,2.701328396797180176e-01,-1.646202683448791504e+00,1.503553390502929688e+00,2.200944662094116211e+00,-8.139003753662109375e+00,1.627732396125793457e+00,-1.749096155166625977e+00,-2.088348865509033203e+00,-1.017042160034179688e+00,1.635586929321289062e+01,-2.933525323867797852e+00,1.170366071164608002e-02,1.131470680236816406e+00,-4.696692943572998047e+00,-1.084589064121246338e-01
2.121890544891357422e+00,-6.395411968231201172e+00,2.701519966125488281e+00,-4.145216643810272217e-01,2.702849388122558594e+00,-3.810797452926635742e+00,-1.614987403154373169e-01,-3.436808824539184570e+00,9.004477858543395996e-01,1.612098336219787598e+00,-8.907898902893066406e+00,3.476985991001129150e-01,-2.257869958877563477e+00,-3.159684181213378906e+00,-4.521472930908203125e+00,1.260357570648193359e+01,-2.470808744430541992e+00,-6.583065986633300781e-01,1.799022555351257324e-01,-3.107880592346191406e+00,-1.057834774255752563e-01
2.795135736465454102e+00,-4.013793945312500000e+00,2.445237398147583008e+00,-7.469357252120971680e-01,2.936890602111816406e+00,-4.949913024902343750e+00,-6.216342449188232422e-01,-4.615464210510253906e+00,2.154549807310104370e-01,6.561171412467956543e-01,-9.082275390625000000e+00,-1.606235265731811523e+00,-3.088387966156005859e+00,-4.322318553924560547e+00,-8.024127006530761719e+00,8.298559188842773438e+00,-1.992057561874389648e+00,-1.531712889671325684e+00,-9.743970632553100586e-01,-1.368175387382507324e+00,-9.891619533300399780e-02
2.817844390869140625e+00,-1.343884468078613281e+00,2.021950721740722656e+00,-1.000150442123413086e+00,3.360281229019165039e+00,-5.456186771392822266e+00,-1.172711014747619629e+00,-5.341660499572753906e+00,-4.812359809875488281e-01,-7.111028432846069336e-01,-8.772143363952636719e+00,-4.156263351440429688e+00,-4.197488784790039062e+00,-5.550573825836181641e+00,-1.116266155242919922e+01,3.851468563079833984e+00,-1.654182791709899902e+00,-2.649194240570068359e+00,-2.268074035644531250e+00,-3.169628977775573730e-02,-9.014254063367843628e-02
2.331611633300781250e+00,1.032224774360656738e+00,1.497831463813781738e+00,-1.231055617332458496e+00,3.803665399551391602e+00,-5.522071838378906250e+00,-1.841875672340393066e+00,-5.816742420196533203e+00,-1.144132256507873535e+00,-2.353673934936523438e+00,-8.128471374511718750e+00,-7.008730888366699219e+00,-5.502775192260742188e+00,-6.727473735809326172e+00,-1.369906711578369141e+01,-3.056361377239227295e-01,-1.586607933044433594e+00,-3.915035247802734375e+00,-3.565551996231079102e+00,6.479552984237670898e-01,-8.095727860927581787e-02
1.709127068519592285e+00,2.668324708938598633e+00,7.846512198448181152e-01,-1.524427771568298340e+00,4.147082328796386719e+00,-5.303611278533935547e+00,-2.650845527648925781e+00,-6.171922683715820312e+00,-1.788831353187561035e+00,-4.024853229522705078e+00,-7.397026538848876953e+00,-9.718135833740234375e+00,-6.942775726318359375e+00,-7.701804161071777344e+00,-1.559248924255371094e+01,-3.841899871826171875e+00,-1.887831807136535645e+00,-5.148571968078613281e+00,-4.724919795989990234e+00,7.291077375411987305e-01,-7.199947535991668701e-02
1.421929240226745605e+00,3.439550161361694336e+00,-3.308088183403015137e-01,-1.910385012626647949e+00,4.408173561096191406e+00,-4.863222599029541016e+00,-3.619980573654174805e+00,-6.411725997924804688e+00,-2.468625068664550781e+00,-5.445713043212890625e+00,-6.866875171661376953e+00,-1.180007266998291016e+01,-8.462557792663574219e+00,-8.353734970092773438e+00,-1.696015930175781250e+01,-6.586056232452392578e+00,-2.609394550323486328e+00,-6.152390956878662109e+00,-5.647345542907714844e+00,4.729703962802886963e-01,-6.335579603910446167e-02
1.838700056076049805e+00,3.562579154968261719e+00,-2.007149934768676758e+00,-2.281841039657592773e+00,4.766879558563232422e+00,-4.148890972137451172e+00,-4.688200950622558594e+00,-6.438873291015625000e+00,-3.177014112472534180e+00,-6.383814334869384766e+00,-6.714734554290771484e+00,-1.286551284790039062e+01,-9.958798408508300781e+00,-8.627632141113281250e+00,-1.793884277343750000e+01,-8.534212112426757812e+00,-3.675704240798950195e+00,-6.751811027526855469e+00,-6.270743370056152344e+00,1.420206278562545776e-01,-5.504790320992469788e-02
2.979476690292358398e+00,3.270615100860595703e+00,-4.196056365966796875e+00,-2.461433887481689453e+00,5.465474128723144531e+00,-3.106868982315063477e+00,-5.734703540802001953e+00,-6.161742210388183594e+00,-3.829512119293212891e+00,-6.723533153533935547e+00,-6.917198657989501953e+00,-1.273248958587646484e+01,-1.128370285034179688e+01,-8.563437461853027344e+00,-1.860313796997070312e+01,-9.818711280822753906e+00,-4.897779941558837891e+00,-6.855901718139648438e+00,-6.609050273895263672e+00,-2.003411799669265747e-01,-4.708661884069442749e-02
4.444853305816650391e+00,2.640780925750732422e+00,-6.540413379669189453e+00,-2.277379035949707031e+00,6.690955162048339844e+00,-1.792638063430786133e+00,-6.593894958496093750e+00,-5.554316043853759766e+00,-4.245447158813476562e+00,-6.446990013122558594e+00,-7.214457511901855469e+00,-1.143363189697265625e+01,-1.223977947235107422e+01,-8.242465019226074219e+00,-1.888732910156250000e+01,-1.061471080780029297e+01,-5.985850811004638672e+00,-6.447913169860839844e+00,-6.700279235839843750e+00,-6.695036888122558594e-01,-3.977523744106292725e-02
5.574943542480468750e+00,1.621661424636840820e+00,-8.452030181884765625e+00,-1.667209625244140625e+00,8.449202537536621094e+00,-4.385294914245605469e-01,-7.124611854553222656e+00,-4.683332920074462891e+00,-4.216851234436035156e+00,-5.619744300842285156e+00,-7.173496723175048828e+00,-9.238750457763671875e+00,-1.262822628021240234e+01,-7.738894462585449219e+00,-1.860846710205078125e+01,-1.105260848999023438e+01,-6.640984058380126953e+00,-5.586471557617187500e+00,-6.584976196289062500e+00,-1.371979355812072754e+00,-3.378531709313392639e-02
5.741919040679931641e+00,1.196078583598136902e-01,-9.350069999694824219e+00,-7.580905556678771973e-01,1.044501972198486328e+01,5.636149048805236816e-01,-7.301064968109130859e+00,-3.694710254669189453e+00,-3.622844457626342773e+00,-4.372916221618652344e+00,-6.437370300292968750e+00,-6.541894912719726562e+00,-1.233917999267578125e+01,-7.111214637756347656e+00,-1.758005142211914062e+01,-1.119857406616210938e+01,-6.675344467163085938e+00,-4.403185367584228516e+00,-6.301152706146240234e+00,-2.246904134750366211e+00,-2.961512282490730286e-02
4.675947666168212891e+00,-1.870888590812683105e+00,-8.891072273254394531e+00,1.733381301164627075e-01,1.212211799621582031e+01,7.924783229827880859e-01,-7.178905010223388672e+00,-2.712874412536621094e+00,-2.488121986389160156e+00,-2.863848447799682617e+00,-4.869152545928955078e+00,-3.686917781829833984e+00,-1.140272235870361328e+01,-6.399368286132812500e+00,-1.573636150360107422e+01,-1.107207012176513672e+01,-6.059152603149414062e+00,-3.060772180557250977e+00,-5.880486011505126953e+00,-3.081252336502075195e+00,-2.742712385952472687e-02
2.620145320892333984e+00,-4.134986400604248047e+00,-7.134905338287353516e+00,8.058172464370727539e-01,1.283247375488281250e+01,-5.362281948328018188e-02,-6.846358776092529297e+00,-1.869038701057434082e+00,-1.014152646064758301e+00,-1.295181155204772949e+00,-2.695882797241210938e+00,-1.003866434097290039e+00,-1.003334903717041016e+01,-5.700361251831054688e+00,-1.326922798156738281e+01,-1.076846218109130859e+01,-4.966500282287597656e+00,-1.768609404563903809e+00,-5.418005943298339844e+00,-3.626495361328125000e+00,-2.673389576375484467e-02
2.384069859981536865e-01,-6.257692813873291016e+00,-4.529014110565185547e+00,9.374443292617797852e-01,1.206801795959472656e+01,-2.000695705413818359e+00,-6.357718944549560547e+00,-1.330612659454345703e+00,4.897120594978332520e-01,8.395882695913314819e-02,-4.793118536472320557e-01,1.196034669876098633e+00,-8.603811264038085938e+00,-5.216762542724609375e+00,-1.064578914642333984e+01,-1.050572299957275391e+01,-3.706628322601318359e+00,-7.504330277442932129e-01,-5.091102600097656250e+00,-3.772315979003906250e+00,-2.624647133052349091e-02
-1.654427170753479004e+00,-7.761582851409912109e+00,-1.705702662467956543e+00,5.882979631423950195e-01,9.712318420410156250e+00,-4.731452465057373047e+00,-5.664122581481933594e+00,-1.262743830680847168e+00,1.737516760826110840e+00,1.047091960906982422e+00,1.150932788848876953e+00,2.622895956039428711e+00,-7.498634338378906250e+00,-5.176819324493408203e+00,-8.432651519775390625e+00,-1.056216335296630859e+01,-2.595650672912597656e+00,-1.725491732358932495e-01,-5.094903469085693359e+00,-3.659463405609130859e+00,-2.441591769456863403e-02
-2.439879894256591797e+00,-8.316130638122558594e+00,7.289832830429077148e-01,-5.198953300714492798e-02,6.140547275543212891e+00,-7.713612556457519531e+00,-4.678699493408203125e+00,-1.835104346275329590e+00,2.536891698837280273e+00,1.433298826217651367e+00,1.724385738372802734e+00,2.978042602539062500e+00,-6.988552093505859375e+00,-5.794513225555419922e+00,-7.089849472045898438e+00,-1.117716598510742188e+01,-1.870651721954345703e+00,-1.306735277175903320e-01,-5.591594696044921875e+00,-3.569435119628906250e+00,-2.046235464513301849e-02
-1.924259543418884277e+00,-7.921336650848388672e+00,2.382216930389404297e+00,-7.235105633735656738e-01,2.121863365173339844e+00,-1.040795898437500000e+01,-3.341727495193481445e+00,-3.194743156433105469e+00,2.844943523406982422e+00,1.194899559020996094e+00,1.091246843338012695e+00,2.082018852233886719e+00,-7.149424076080322266e+00,-7.135465621948242188e+00,-6.763029575347900391e+00,-1.239743995666503906e+01,-1.627840042114257812e+00,-6.176274418830871582e-01,-6.614118576049804688e+00,-3.787532091140747070e+00,-1.484071370214223862e-02
-3.132800459861755371e-01,-6.915071010589599609e+00,3.160518169403076172e+00,-1.235517501831054688e+00,-1.432266950607299805e+00,-1.246426200866699219e+01,-1.668137192726135254e+00,-5.351840972900390625e+00,2.761756420135498047e+00,4.367897808551788330e-01,-4.968665540218353271e-01,-1.173358177766203880e-03,-7.824301719665527344e+00,-9.045609474182128906e+00,-7.189316272735595703e+00,-1.398360061645507812e+01,-1.808803439140319824e+00,-1.501801729202270508e+00,-8.015496253967285156e+00,-4.446895599365234375e+00,-9.208241477608680725e-03
1.988310098648071289e+00,-5.811483860015869141e+00,3.224588871002197266e+00,-1.544506430625915527e+00,-3.779733419418334961e+00,-1.376982402801513672e+01,2.239835411310195923e-01,-8.108446121215820312e+00,2.473201751708984375e+00,-5.919032096862792969e-01,-2.537890672683715820e+00,-2.908857822418212891e+00,-8.703211784362792969e+00,-1.114691066741943359e+01,-7.803879261016845703e+00,-1.547634410858154297e+01,-2.250903844833374023e+00,-2.547496318817138672e+00,-9.503034591674804688e+00,-5.428332805633544922e+00,-5.926243495196104050e-03
4.619843959808349609e+00,-5.036585807800292969e+00,2.887429952621459961e+00,-1.718521833419799805e+00,-4.504202365875244141e+00,-1.438186073303222656e+01,2.152752161026000977e+00,-1.102680587768554688e+01,2.197644710540771484e+00,-1.552652359008789062e+00,-4.466565132141113281e+00,-6.001018047332763672e+00,-9.439560890197753906e+00,-1.295577049255371094e+01,-7.935317516326904297e+00,-1.633073043823242188e+01,-2.726219177246093750e+00,-3.452010154724121094e+00,-1.071181774139404297e+01,-6.414842128753662109e+00,-6.597807165235280991e-03
7.404994964599609375e+00,-4.698715686798095703e+00,2.515609979629516602e+00,-1.834532141685485840e+00,-3.515114307403564453e+00,-1.439746475219726562e+01,3.948502540588378906e+00,-1.349949359893798828e+01,2.141753435134887695e+00,-2.104546785354614258e+00,-5.845192432403564453e+00,-8.520927429199218750e+00,-9.719451904296875000e+00,-1.399857425689697266e+01,-7.001039505004882812e+00,-1.607772254943847656e+01,-2.991937398910522461e+00,-3.904267072677612305e+00,-1.130734062194824219e+01,-7.061525344848632812e+00,-1.098463684320449829e-02
1.026361560821533203e+01,-4.562832832336425781e+00,2.422129869461059570e+00,-1.903692126274108887e+00,-9.630088806152343750e-01,-1.388945770263671875e+01,5.506719589233398438e+00,-1.494396877288818359e+01,2.453704833984375000e+00,-2.024682998657226562e+00,-6.466628074645996094e+00,-9.922690391540527344e+00,-9.368934631347656250e+00,-1.399144172668457031e+01,-4.732840061187744141e+00,-1.450129318237304688e+01,-2.835026264190673828e+00,-3.674549341201782227e+00,-1.110460948944091797e+01,-7.168037891387939453e+00,-1.701788045465946198e-02
1.303540897369384766e+01,-4.254342555999755859e+00,2.796050548553466797e+00,-1.866881132125854492e+00,2.819282054901123047e+00,-1.290291690826416016e+01,6.811115741729736328e+00,-1.501862430572509766e+01,3.197188377380371094e+00,-1.284453153610229492e+00,-6.333212852478027344e+00,-1.009838104248046875e+01,-8.376236915588378906e+00,-1.292866611480712891e+01,-1.258604526519775391e+00,-1.171237373352050781e+01,-2.124916791915893555e+00,-2.687480688095092773e+00,-1.013530158996582031e+01,-6.752131938934326172e+00,-2.172966115176677704e-02
1.539577388763427734e+01,-3.472099781036376953e+00,3.666781663894653320e+00,-1.659401178359985352e+00,7.348387241363525391e+00,-1.153493785858154297e+01,7.884765148162841797e+00,-1.373137950897216797e+01,4.322812080383300781e+00,-6.623272597789764404e-02,-5.604108333587646484e+00,-9.386833190917968750e+00,-6.879996299743652344e+00,-1.106987762451171875e+01,2.940317869186401367e+00,-8.115777015686035156e+00,-8.581730127334594727e-01,-1.049544811248779297e+00,-8.630024909973144531e+00,-6.021759986877441406e+00,-2.291031368076801300e-02
1.696935081481933594e+01,-2.096747398376464844e+00,4.910383224487304688e+00,-1.250018835067749023e+00,1.200686168670654297e+01,-9.957167625427246094e+00,8.769745826721191406e+00,-1.140008449554443359e+01,5.686298847198486328e+00,1.309331178665161133e+00,-4.491141796112060547e+00,-8.400453567504882812e+00,-5.126099586486816406e+00,-8.841613769531250000e+00,7.174764156341552734e+00,-4.283689498901367188e+00,8.483805060386657715e-01,9.748434424400329590e-01,-6.929618835449218750e+00,-5.260955810546875000e+00,-2.009407803416252136e-02
1.750768089294433594e+01,-1.870461106300354004e-01,6.280025005340576172e+00,-6.420803070068359375e-01,1.614080238342285156e+01,-8.391533851623535156e+00,9.445696830749511719e+00,-8.536020278930664062e+00,7.092678546905517578e+00,2.507287740707397461e+00,-3.194435834884643555e+00,-7.672591686248779297e+00,-3.369586944580078125e+00,-6.677544593811035156e+00,1.076089954376220703e+01,-7.707803845405578613e-01,2.786292314529418945e+00,3.057857513427734375e+00,-5.355919837951660156e+00,-4.687817096710205078e+00,-1.474322937428951263e-02
1.703747749328613281e+01,2.086232900619506836e+00,7.497368335723876953e+00,1.487974971532821655e-01,1.919274330139160156e+01,-7.028755664825439453e+00,9.848824501037597656e+00,-5.665168762207031250e+00,8.343083381652832031e+00,3.302349328994750977e+00,-1.884856581687927246e+00,-7.451723098754882812e+00,-1.805335879325866699e+00,-4.865832328796386719e+00,1.322980976104736328e+01,2.037600755691528320e+00,4.712750434875488281e+00,4.906368255615234375e+00,-4.088851451873779297e+00,-4.417731285095214844e+00,-9.338221512734889984e-03
1.586196994781494141e+01,4.482541084289550781e+00,8.348142623901367188e+00,1.098073959350585938e+00,2.083102989196777344e+01,-5.974596977233886719e+00,9.923478126525878906e+00,-3.209448099136352539e+00,9.302332878112792969e+00,3.632532358169555664e+00,-6.958196163177490234e-01,-7.671336650848388672e+00,-5.288233757019042969e-01,-3.524879693984985352e+00,1.440387344360351562e+01,4.001327037811279297e+00,6.417013645172119141e+00,6.344497203826904297e+00,-3.138550043106079102e+00,-4.472255706787109375e+00,-5.882916506379842758e-03
1.439525699615478516e+01,6.689714908599853516e+00,8.787184715270996094e+00,2.181208372116088867e+00,2.103684616088867188e+01,-5.211719036102294922e+00,9.728021621704101562e+00,-1.427891373634338379e+00,9.967828750610351562e+00,3.605116367340087891e+00,2.720284759998321533e-01,-8.059111595153808594e+00,4.743376076221466064e-01,-2.597625494003295898e+00,1.438611125946044922e+01,5.213815689086914062e+00,7.786837577819824219e+00,7.360280513763427734e+00,-2.371973514556884766e+00,-4.808277606964111328e+00,-4.593946970999240875e-03
