Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.104904174804687500e+00,-2.185693740844726562e+00,-3.477852106094360352e+00,-1.742193698883056641e+00,2.961075305938720703e-01,-3.180061340332031250e+00,-5.209131717681884766e+00,-9.280939698219299316e-01,-7.620600223541259766e+00,3.221084594726562500e+00,-1.347271442413330078e+00,-1.838702559471130371e+00,1.390164494514465332e+00,1.283821105957031250e+00,3.924200296401977539e+00,4.669444561004638672e+00,-4.304324150085449219e+00,-7.378455162048339844e+00,4.311714649200439453e+00,-2.618607282638549805e+00,-2.038639932870864868e-01
-4.239887237548828125e+00,-1.745988368988037109e+00,-2.803473949432373047e+00,-8.714527487754821777e-01,-3.592402040958404541e-01,-3.315771341323852539e+00,-5.253853321075439453e+00,-1.215188181959092617e-03,-7.558058738708496094e+00,4.569147586822509766e+00,-2.217835426330566406e+00,-6.028630733489990234e-01,2.147766113281250000e+00,2.851214408874511719e+00,4.892011642456054688e+00,5.996324539184570312e+00,-3.240189552307128906e+00,-5.382280826568603516e+00,6.654384613037109375e+00,-2.180897235870361328e+00,-2.020345330238342285e-01
-4.354495048522949219e+00,-1.758355140686035156e+00,-1.936132311820983887e+00,-8.583727478981018066e-02,-1.019046068191528320e+00,-3.937650918960571289e+00,-4.686527729034423828e+00,9.022252559661865234e-01,-7.183946609497070312e+00,6.342692852020263672e+00,-3.176095247268676758e+00,4.525677263736724854e-01,2.674479484558105469e+00,4.158955097198486328e+00,5.369713306427001953e+00,6.805986881256103516e+00,-2.136474609375000000e+00,-3.119370698928833008e+00,8.642316818237304688e+00,-1.415314435958862305e+00,-1.998259872198104858e-01
-4.489477634429931641e+00,-2.236534833908081055e+00,-1.148363113403320312e+00,4.290177822113037109e-01,-1.737922430038452148e+00,-4.999469280242919922e+00,-3.806150436401367188e+00,1.625972032546997070e+00,-6.717728137969970703e+00,8.214534759521484375e+00,-4.164500713348388672e+00,1.109827756881713867e+00,2.763467788696289062e+00,5.036468029022216797e+00,5.227023124694824219e+00,6.906288146972656250e+00,-1.248753309249877930e+00,-9.768017530441284180e-01,9.899702072143554688e+00,-3.521870672702789307e-01,-1.977328062057495117e-01
-4.641014575958251953e+00,-3.036248922348022461e+00,-6.778899431228637695e-01,5.592699646949768066e-01,-2.502494812011718750e+00,-6.325250625610351562e+00,-3.002439022064208984e+00,2.061356306076049805e+00,-6.400472164154052734e+00,9.773232460021972656e+00,-5.098095893859863281e+00,1.280699491500854492e+00,2.204285621643066406e+00,5.301806449890136719e+00,4.343585014343261719e+00,6.187259674072265625e+00,-7.749249339103698730e-01,6.521461009979248047e-01,1.011043739318847656e+01,8.838931322097778320e-01,-1.963648349046707153e-01
-4.775997638702392578e+00,-3.921155929565429688e+00,-6.321356892585754395e-01,2.936375737190246582e-01,-3.216912984848022461e+00,-7.645067214965820312e+00,-2.603777647018432617e+00,2.184230089187622070e+00,-6.384552478790283203e+00,1.066491985321044922e+01,-5.885531425476074219e+00,1.024789214134216309e+00,8.730714321136474609e-01,4.837463855743408203e+00,2.682175636291503906e+00,4.668236255645751953e+00,-7.964112162590026855e-01,1.513143658638000488e+00,9.130519866943359375e+00,2.127350568771362305e+00,-1.962824314832687378e-01
-4.860043048858642578e+00,-4.672777175903320312e+00,-9.573888182640075684e-01,-2.560881674289703369e-01,-3.751890659332275391e+00,-8.686007499694824219e+00,-2.777553081512451172e+00,2.062776803970336914e+00,-6.658597946166992188e+00,1.071828079223632812e+01,-6.457381725311279297e+00,5.177373886108398438e-01,-1.160427331924438477e+00,3.651021003723144531e+00,3.197230994701385498e-01,2.517192363739013672e+00,-1.255538463592529297e+00,1.585100173950195312e+00,7.047756195068359375e+00,3.233921051025390625e+00,-1.978317052125930786e-01
-4.884238243103027344e+00,-5.159201622009277344e+00,-1.462675094604492188e+00,-8.888881206512451172e-01,-3.981485366821289062e+00,-9.258672714233398438e+00,-3.487988233566284180e+00,1.839047551155090332e+00,-7.034984111785888672e+00,1.001335620880126953e+01,-6.800857067108154297e+00,-9.183244779706001282e-03,-3.647284507751464844e+00,1.911157488822937012e+00,-2.530357360839843750e+00,2.053165249526500702e-02,-1.973631501197814941e+00,1.087607383728027344e+00,4.176493167877197266e+00,4.123275756835937500e+00,-2.010950744152069092e-01
-4.867683887481689453e+00,-5.350198745727539062e+00,-1.904303193092346191e+00,-1.368872523307800293e+00,-3.837710142135620117e+00,-9.298938751220703125e+00,-4.551084995269775391e+00,1.684212684631347656e+00,-7.227157115936279297e+00,8.835205078125000000e+00,-6.957065105438232422e+00,-3.318526148796081543e-01,-6.215914726257324219e+00,-8.835879713296890259e-02,-5.561592578887939453e+00,-2.479754447937011719e+00,-2.710949182510375977e+00,3.816886246204376221e-01,9.733227491378784180e-01,4.764266967773437500e+00,-2.059241980314254761e-01
-4.844762325286865234e+00,-5.278746604919433594e+00,-2.088315010070800781e+00,-1.515534400939941406e+00,-3.337282896041870117e+00,-8.894791603088378906e+00,-5.753458023071289062e+00,1.719015002250671387e+00,-6.983813762664794922e+00,7.534885883331298828e+00,-7.024663925170898438e+00,-3.080100417137145996e-01,-8.504352569580078125e+00,-2.023435592651367188e+00,-8.440211296081542969e+00,-4.675510883331298828e+00,-3.253759622573852539e+00,-1.815576255321502686e-01,-2.099894523620605469e+00,5.127386093139648438e+00,-2.120059281587600708e-01
-4.830754756927490234e+00,-4.973701000213623047e+00,-1.933148264884948730e+00,-1.256055593490600586e+00,-2.566023349761962891e+00,-8.210276603698730469e+00,-6.911108970642089844e+00,1.976126194000244141e+00,-6.204887866973876953e+00,6.389032363891601562e+00,-7.109619617462158203e+00,9.095552563667297363e-02,-1.026848125457763672e+01,-3.626839399337768555e+00,-1.087586975097656250e+01,-6.358883857727050781e+00,-3.474276542663574219e+00,-4.011492133140563965e-01,-4.690177917480468750e+00,5.171648979187011719e+00,-2.191095352172851562e-01
-4.809106349945068359e+00,-4.424068927764892578e+00,-1.484557509422302246e+00,-6.529983282089233398e-01,-1.646530389785766602e+00,-7.397508621215820312e+00,-7.911595821380615234e+00,2.388072252273559570e+00,-4.988171100616455078e+00,5.508578777313232422e+00,-7.289578914642333984e+00,7.728528380393981934e-01,-1.143254280090332031e+01,-4.773481369018554688e+00,-1.268245124816894531e+01,-7.463408470153808594e+00,-3.351013183593750000e+00,-2.919737398624420166e-01,-6.637719631195068359e+00,4.871645450592041016e+00,-2.270701825618743896e-01
-4.730154514312744141e+00,-3.579010248184204102e+00,-8.738375306129455566e-01,1.274891197681427002e-01,-6.991739869117736816e-01,-6.544474601745605469e+00,-8.699974060058593750e+00,2.812092781066894531e+00,-3.594064235687255859e+00,4.826122283935546875e+00,-7.611130237579345703e+00,1.542967677116394043e+00,-1.207109260559082031e+01,-5.491790771484375000e+00,-1.381156444549560547e+01,-8.076093673706054688e+00,-2.946166992187500000e+00,-4.756952822208404541e-02,-7.963593482971191406e+00,4.252785682678222656e+00,-2.356736063957214355e-01
-4.525133609771728516e+00,-2.411042690277099609e+00,-2.402404248714447021e-01,8.884900212287902832e-01,1.879974454641342163e-01,-5.664597034454345703e+00,-9.235356330871582031e+00,3.093352556228637695e+00,-2.328451395034790039e+00,4.212472438812255859e+00,-8.066052436828613281e+00,2.173206090927124023e+00,-1.232242393493652344e+01,-5.916332721710205078e+00,-1.434634208679199219e+01,-8.372163772583007812e+00,-2.344552040100097656e+00,9.386234730482101440e-02,-8.825850486755371094e+00,3.428185701370239258e+00,-2.445572316646575928e-01
-4.153294563293457031e+00,-9.765039682388305664e-01,3.346718847751617432e-01,1.471035242080688477e+00,9.715169072151184082e-01,-4.738488674163818359e+00,-9.467908859252929688e+00,3.133126497268676758e+00,-1.406248450279235840e+00,3.591801881790161133e+00,-8.605016708374023438e+00,2.474417209625244141e+00,-1.229356288909912109e+01,-6.198729038238525391e+00,-1.444932746887207031e+01,-8.540139198303222656e+00,-1.612888693809509277e+00,-1.779439672827720642e-02,-9.400102615356445312e+00,2.578995227813720703e+00,-2.530947327613830566e-01
-3.614637136459350586e+00,5.830761194229125977e-01,8.469207286834716797e-01,1.807434558868408203e+00,1.649155378341674805e+00,-3.754218816757202148e+00,-9.340132713317871094e+00,2.925022840499877930e+00,-8.729399442672729492e-01,3.042747020721435547e+00,-9.126624107360839844e+00,2.363946676254272461e+00,-1.199172496795654297e+01,-6.428057193756103516e+00,-1.427809906005859375e+01,-8.697237968444824219e+00,-7.805792093276977539e-01,-3.552458882331848145e-01,-9.800498962402343750e+00,1.891282200813293457e+00,-2.605609297752380371e-01
-2.944817543029785156e+00,2.065707683563232422e+00,1.350217700004577637e+00,1.921276926994323730e+00,2.251005411148071289e+00,-2.750561714172363281e+00,-8.811139106750488281e+00,2.550009727478027344e+00,-6.114027500152587891e-01,2.750666856765747070e+00,-9.482888221740722656e+00,1.901400804519653320e+00,-1.133633899688720703e+01,-6.600527286529541016e+00,-1.391454887390136719e+01,-8.845876693725585938e+00,1.342826783657073975e-01,-7.534883022308349609e-01,-1.002879524230957031e+01,1.465867280960083008e+00,-2.663130164146423340e-01
-2.212600231170654297e+00,3.273523569107055664e+00,1.890316963195800781e+00,1.878201484680175781e+00,2.817190170288085938e+00,-1.822962045669555664e+00,-7.886040687561035156e+00,2.124568939208984375e+00,-4.294638037681579590e-01,2.892494201660156250e+00,-9.513033866882324219e+00,1.252088308334350586e+00,-1.022158241271972656e+01,-6.646014213562011719e+00,-1.334627056121826172e+01,-8.900257110595703125e+00,1.085331916809082031e+00,-1.022705078125000000e+00,-1.002352714538574219e+01,1.246192574501037598e+00,-2.700873315334320068e-01
-1.500757694244384766e+00,4.069115638732910156e+00,2.448320150375366211e+00,1.729488372802734375e+00,3.370000600814819336e+00,-1.098181486129760742e+00,-6.635112762451171875e+00,1.745294332504272461e+00,-1.883947253227233887e-01,3.472442150115966797e+00,-9.080035209655761719e+00,6.266184449195861816e-01,-8.608973503112792969e+00,-6.488706111907958984e+00,-1.249881458282470703e+01,-8.745575904846191406e+00,1.959483027458190918e+00,-1.079774141311645508e+00,-9.714448928833007812e+00,1.055206656455993652e+00,-2.720651328563690186e-01
-8.984293341636657715e-01,4.387901782989501953e+00,2.926750659942626953e+00,1.470009565353393555e+00,3.881572961807250977e+00,-6.940343379974365234e-01,-5.179743289947509766e+00,1.442016720771789551e+00,1.209014654159545898e-01,4.237748622894287109e+00,-8.150094032287597656e+00,1.918890476226806641e-01,-6.587500095367431641e+00,-6.098279476165771484e+00,-1.131262588500976562e+01,-8.310533523559570312e+00,2.587107658386230469e+00,-1.020223855972290039e+00,-9.099805831909179688e+00,6.888088583946228027e-01,-2.728397548198699951e-01
-4.934813678264617920e-01,4.221638202667236328e+00,3.185361623764038086e+00,1.046433568000793457e+00,4.293951511383056641e+00,-6.806125044822692871e-01,-3.657930374145507812e+00,1.176382541656494141e+00,3.744788467884063721e-01,4.740463733673095703e+00,-6.818213462829589844e+00,5.917045753449201584e-03,-4.384442806243896484e+00,-5.522115230560302734e+00,-9.816240310668945312e+00,-7.602380275726318359e+00,2.795185089111328125e+00,-1.081014752388000488e+00,-8.263890266418457031e+00,4.945703223347663879e-02,-2.731693983078002930e-01
-3.457644879817962646e-01,3.578569173812866211e+00,3.100815773010253906e+00,3.900446891784667969e-01,4.533576965332031250e+00,-1.081776976585388184e+00,-2.198727607727050781e+00,8.660024404525756836e-01,3.858500421047210693e-01,4.484893798828125000e+00,-5.296325206756591797e+00,1.148532843217253685e-03,-2.306450128555297852e+00,-4.868245124816894531e+00,-8.151108741760253906e+00,-6.702084064483642578e+00,2.479676485061645508e+00,-1.513994812965393066e+00,-7.355974197387695312e+00,-7.923562526702880859e-01,-2.736144065856933594e-01
-4.883876740932464600e-01,2.462816715240478516e+00,2.621390581130981445e+00,-5.299254059791564941e-01,4.539149761199951172e+00,-1.876649498939514160e+00,-9.043559432029724121e-01,4.114411771297454834e-01,1.173810753971338272e-02,3.131213665008544922e+00,-3.876748561859130859e+00,9.096054360270500183e-03,-6.469418406486511230e-01,-4.271233081817626953e+00,-6.546774864196777344e+00,-5.725655078887939453e+00,1.653021335601806641e+00,-2.468039751052856445e+00,-6.521815299987792969e+00,-1.646464705467224121e+00,-2.743890285491943359e-01
-8.869685530662536621e-01,9.059847593307495117e-01,1.797813773155212402e+00,-1.671426773071289062e+00,4.318471431732177734e+00,-2.996629238128662109e+00,1.715186238288879395e-01,-2.540648877620697021e-01,-7.569538950920104980e-01,6.401057839393615723e-01,-2.819830894470214844e+00,-1.458806097507476807e-01,4.173079431056976318e-01,-3.814471721649169922e+00,-5.205487251281738281e+00,-4.749226570129394531e+00,4.678849875926971436e-01,-3.884839773178100586e+00,-5.840439319610595703e+00,-2.322702169418334961e+00,-2.752625644207000732e-01
-1.446000576019287109e+00,-9.943670034408569336e-01,7.792840003967285156e-01,-2.918565750122070312e+00,3.941757917404174805e+00,-4.338815212249755859e+00,1.025062799453735352e+00,-1.141169548034667969e+00,-1.782634615898132324e+00,-2.692137241363525391e+00,-2.264423847198486328e+00,-5.623307228088378906e-01,8.718688488006591797e-01,-3.501751184463500977e+00,-4.222786426544189453e+00,-3.787299156188964844e+00,-8.280751705169677734e-01,-5.517509460449218750e+00,-5.294284343719482422e+00,-2.758773088455200195e+00,-2.757734954357147217e-01
-2.015219926834106445e+00,-3.037622928619384766e+00,-2.312885075807571411e-01,-4.111347675323486328e+00,3.536066532135009766e+00,-5.742145538330078125e+00,1.694609403610229492e+00,-2.176006555557250977e+00,-2.826509237289428711e+00,-6.317864894866943359e+00,-2.196825027465820312e+00,-1.197337627410888672e+00,8.502231240272521973e-01,-3.242098331451416016e+00,-3.547800302505493164e+00,-2.792743444442749023e+00,-1.963453888893127441e+00,-7.026115894317626953e+00,-4.786764621734619141e+00,-3.048940420150756836e+00,-2.755592465400695801e-01
-2.440542697906494141e+00,-4.936600685119628906e+00,-1.045913338661193848e+00,-5.102084636688232422e+00,3.227339744567871094e+00,-7.024678707122802734e+00,2.229991197586059570e+00,-3.220077037811279297e+00,-3.658879756927490234e+00,-9.615002632141113281e+00,-2.468133926391601562e+00,-1.887977242469787598e+00,5.495875477790832520e-01,-2.880100488662719727e+00,-3.031634092330932617e+00,-1.709970951080322266e+00,-2.721126794815063477e+00,-8.115389823913574219e+00,-4.200219154357910156e+00,-3.371895074844360352e+00,-2.745209038257598877e-01
-2.616274833679199219e+00,-6.421980381011962891e+00,-1.557167530059814453e+00,-5.788216114044189453e+00,3.079106330871582031e+00,-8.022370338439941406e+00,2.643985748291015625e+00,-4.112153530120849609e+00,-4.161486148834228516e+00,-1.207100486755371094e+01,-2.877381324768066406e+00,-2.432382345199584961e+00,1.443308740854263306e-01,-2.273612260818481445e+00,-2.527875900268554688e+00,-5.389813780784606934e-01,-3.006102323532104492e+00,-8.638936042785644531e+00,-3.466159343719482422e+00,-3.875999450683593750e+00,-2.729716300964355469e-01
-2.510580778121948242e+00,-7.316505908966064453e+00,-1.753115177154541016e+00,-6.150255680084228516e+00,3.084679126739501953e+00,-8.642759323120117188e+00,2.911037683486938477e+00,-4.716577529907226562e+00,-4.349110603332519531e+00,-1.339379119873046875e+01,-3.256483078002929688e+00,-2.690676927566528320e+00,-2.837741374969482422e-01,-1.356298565864562988e+00,-1.967041611671447754e+00,6.477180123329162598e-01,-2.865876436233520508e+00,-8.629011154174804688e+00,-2.602146148681640625e+00,-4.569450378417968750e+00,-2.714388370513916016e-01
-2.164210319519042969e+00,-7.594069957733154297e+00,-1.692441105842590332e+00,-6.216919898986816406e+00,3.187216520309448242e+00,-8.875404357910156250e+00,2.971092462539672852e+00,-4.958063602447509766e+00,-4.337739467620849609e+00,-1.353842735290527344e+01,-3.506781578063964844e+00,-2.627891540527343750e+00,-7.227020263671875000e-01,-1.527981758117675781e-01,-1.376428484916687012e+00,1.730490565299987793e+00,-2.428235292434692383e+00,-8.233249664306640625e+00,-1.678424835205078125e+00,-5.319458961486816406e+00,-2.704499363899230957e-01
-1.652294874191284180e+00,-7.361850738525390625e+00,-1.458696484565734863e+00,-6.038464546203613281e+00,3.328762531280517578e+00,-8.788908004760742188e+00,2.764095067977905273e+00,-4.828087329864501953e+00,-4.253592967987060547e+00,-1.267341995239257812e+01,-3.600872039794921875e+00,-2.317143440246582031e+00,-1.204921483993530273e+00,1.230753421783447266e+00,-8.391690254211425781e-01,2.611451625823974609e+00,-1.832274675369262695e+00,-7.626581192016601562e+00,-7.775331139564514160e-01,-5.905531406402587891e+00,-2.703675031661987305e-01
-1.065247535705566406e+00,-6.797103881835937500e+00,-1.103603601455688477e+00,-5.654887199401855469e+00,3.480339527130126953e+00,-8.465291976928710938e+00,2.272157192230224609e+00,-4.388441562652587891e+00,-4.171720027923583984e+00,-1.109365844726562500e+01,-3.557024002075195312e+00,-1.889566779136657715e+00,-1.753280639648437500e+00,2.638943433761596680e+00,-4.284695684909820557e-01,3.255556344985961914e+00,-1.168462634086608887e+00,-6.933068752288818359e+00,3.730853646993637085e-02,-6.130124568939208984e+00,-2.712740004062652588e-01
-4.807471632957458496e-01,-6.082582950592041016e+00,-6.371089816093444824e-01,-5.093879699707031250e+00,3.649749279022216797e+00,-8.008948326110839844e+00,1.542555928230285645e+00,-3.752765893936157227e+00,-4.079613685607910156e+00,-9.119308471679687500e+00,-3.417258739471435547e+00,-1.471527099609375000e+00,-2.350944042205810547e+00,3.914464235305786133e+00,-1.641826033592224121e-01,3.708725690841674805e+00,-4.537620544433593750e-01,-6.192412376403808594e+00,7.520511150360107422e-01,-5.936679363250732422e+00,-2.728397548198699951e-01
4.390245676040649414e-02,-5.352946758270263672e+00,-2.937293611466884613e-02,-4.375954151153564453e+00,3.864854812622070312e+00,-7.485496044158935547e+00,6.826229095458984375e-01,-3.042513847351074219e+00,-3.889714956283569336e+00,-7.008747100830078125e+00,-3.214462280273437500e+00,-1.131373286247253418e+00,-2.938987255096435547e+00,4.926541805267333984e+00,-1.652933098375797272e-02,4.050717353820800781e+00,3.457525968551635742e-01,-5.378558635711669922e+00,1.368450641632080078e+00,-5.426837444305419922e+00,-2.745703458786010742e-01
4.819594025611877441e-01,-4.690640449523925781e+00,7.414869666099548340e-01,-3.541109561920166016e+00,4.141260147094726562e+00,-6.953095436096191406e+00,-1.747545301914215088e-01,-2.374166965484619141e+00,-3.505368947982788086e+00,-4.929079532623291016e+00,-2.999789953231811523e+00,-8.834105730056762695e-01,-3.464498043060302734e+00,5.572831153869628906e+00,4.302829504013061523e-02,4.325036048889160156e+00,1.262876272201538086e+00,-4.464214324951171875e+00,1.881238937377929688e+00,-4.826010704040527344e+00,-2.758229374885559082e-01
8.436110615730285645e-01,-4.142382621765136719e+00,1.658561587333679199e+00,-2.663189411163330078e+00,4.472277641296386719e+00,-6.463943481445312500e+00,-9.311888813972473145e-01,-1.846449732780456543e+00,-2.894736289978027344e+00,-2.970175266265869141e+00,-2.837187290191650391e+00,-7.268444299697875977e-01,-3.931084394454956055e+00,5.764253616333007812e+00,-2.149246633052825928e-02,4.484551429748535156e+00,2.272729873657226562e+00,-3.480394124984741211e+00,2.227195501327514648e+00,-4.362070560455322266e+00,-2.761196196079254150e-01
1.175974011421203613e+00,-3.726036787033081055e+00,2.652225017547607422e+00,-1.836549639701843262e+00,4.836730957031250000e+00,-6.053831100463867188e+00,-1.544514060020446777e+00,-1.516892790794372559e+00,-2.120358705520629883e+00,-1.188204646110534668e+00,-2.792425870895385742e+00,-6.807487607002258301e-01,-4.410898685455322266e+00,5.432580471038818359e+00,-3.143174648284912109e-01,4.395126342773437500e+00,3.283714532852172852e+00,-2.537514925003051758e+00,2.311489343643188477e+00,-4.157969951629638672e+00,-2.752625644207000732e-01
1.550359964370727539e+00,-3.414120674133300781e+00,3.610080480575561523e+00,-1.153494834899902344e+00,5.217902660369873047e+00,-5.733197689056396484e+00,-2.054340600967407227e+00,-1.416747331619262695e+00,-1.338021397590637207e+00,3.480254709720611572e-01,-2.913007736206054688e+00,-8.047301173210144043e-01,-5.025397777557373047e+00,4.524743080139160156e+00,-9.533211588859558105e-01,3.903286457061767578e+00,4.162389278411865234e+00,-1.801821112632751465e+00,2.018216609954833984e+00,-4.193216323852539062e+00,-2.734495997428894043e-01
2.046994209289550781e+00,-3.122815847396850586e+00,4.411775112152099609e+00,-6.683824658393859863e-01,5.620250701904296875e+00,-5.476690769195556641e+00,-2.553945064544677734e+00,-1.553115606307983398e+00,-7.444455623626708984e-01,1.530388951301574707e+00,-3.208067655563354492e+00,-1.182237386703491211e+00,-5.899645805358886719e+00,3.042637348175048828e+00,-2.005505800247192383e+00,2.901479959487915039e+00,4.785490512847900391e+00,-1.448241353034973145e+00,1.271863818168640137e+00,-4.349775314331054688e+00,-2.712245583534240723e-01
2.723181009292602539e+00,-2.714714288711547852e+00,4.978729724884033203e+00,-3.771098554134368896e-01,6.074981689453125000e+00,-5.229132175445556641e+00,-3.128937244415283203e+00,-1.901849389076232910e+00,-5.067878365516662598e-01,2.240930557250976562e+00,-3.636498451232910156e+00,-1.868903160095214844e+00,-7.099782943725585938e+00,1.067759633064270020e+00,-3.424962520599365234e+00,1.399374842643737793e+00,5.098737239837646484e+00,-1.585951328277587891e+00,7.945551723241806030e-02,-4.501416683197021484e+00,-2.692632377147674561e-01
3.594201326370239258e+00,-2.031796932220458984e+00,5.317908287048339844e+00,-2.058333754539489746e-01,6.626677513122558594e+00,-4.905516147613525391e+00,-3.812539339065551758e+00,-2.394764184951782227e+00,-6.966866254806518555e-01,2.419268131256103516e+00,-4.110604286193847656e+00,-2.826579570770263672e+00,-8.578909873962402344e+00,-1.223629236221313477e+00,-5.033018589019775391e+00,-4.495559930801391602e-01,5.139448165893554688e+00,-2.196341514587402344e+00,-1.434323549270629883e+00,-4.573548793792724609e+00,-2.681589722633361816e-01
4.626945972442626953e+00,-9.655113220214843750e-01,5.512861251831054688e+00,-3.865932300686836243e-02,7.312117576599121094e+00,-4.446190357208251953e+00,-4.566418170928955078e+00,-2.920350551605224609e+00,-1.258423089981079102e+00,2.120166540145874023e+00,-4.523505210876464844e+00,-3.893931627273559570e+00,-1.016987323760986328e+01,-3.577562093734741211e+00,-6.556701183319091797e+00,-2.379452943801879883e+00,5.022970199584960938e+00,-3.128055095672607422e+00,-3.039421081542968750e+00,-4.574368476867675781e+00,-2.682908177375793457e-01
5.741189479827880859e+00,4.800201356410980225e-01,5.696873188018798828e+00,2.567156851291656494e-01,8.130187988281250000e+00,-3.843697786331176758e+00,-5.316463947296142578e+00,-3.323773622512817383e+00,-2.022566556930541992e+00,1.534601688385009766e+00,-4.787506580352783203e+00,-4.814254760742187500e+00,-1.161292362213134766e+01,-5.704061985015869141e+00,-7.700703620910644531e+00,-4.089411735534667969e+00,4.894052505493164062e+00,-4.119318962097167969e+00,-4.454857349395751953e+00,-4.575188159942626953e+00,-2.695434391498565674e-01
6.837605476379394531e+00,2.170137643814086914e+00,5.991291522979736328e+00,7.828524112701416016e-01,9.040764808654785156e+00,-3.153217554092407227e+00,-6.005177021026611328e+00,-3.451619148254394531e+00,-2.769653320312500000e+00,9.490368366241455078e-01,-4.865153789520263672e+00,-5.320511817932128906e+00,-1.264109706878662109e+01,-7.332104206085205078e+00,-8.241685867309570312e+00,-5.324449539184570312e+00,4.870304584503173828e+00,-4.878584861755371094e+00,-5.415457248687744141e+00,-4.635844230651855469e+00,-2.714223563671112061e-01
7.819413185119628906e+00,3.869874000549316406e+00,6.447839736938476562e+00,1.573596000671386719e+00,9.950226783752441406e+00,-2.471685409545898438e+00,-6.645334720611572266e+00,-3.201610326766967773e+00,-3.309784650802612305e+00,6.401057839393615723e-01,-4.770150184631347656e+00,-5.238652229309082031e+00,-1.306198692321777344e+01,-8.291113853454589844e+00,-8.076661109924316406e+00,-5.945593357086181641e+00,4.993567943572998047e+00,-5.191223621368408203e+00,-5.747364521026611328e+00,-4.765354156494140625e+00,-2.731364369392395020e-01
8.617848396301269531e+00,5.356627941131591797e+00,7.034687995910644531e+00,2.592024326324462891e+00,1.076718235015869141e+01,-1.885597348213195801e+00,-7.303381919860839844e+00,-2.556701660156250000e+00,-3.548579454421997070e+00,7.861459255218505859e-01,-4.548170089721679688e+00,-4.561523437500000000e+00,-1.281787109375000000e+01,-8.524232864379882812e+00,-7.231687545776367188e+00,-5.943176746368408203e+00,5.232178211212158203e+00,-4.971632003784179688e+00,-5.417213439941406250e+00,-4.903060913085937500e+00,-2.738945782184600830e-01
9.201075553894042969e+00,6.508106231689453125e+00,7.649386405944824219e+00,3.730448961257934570e+00,1.140915584564208984e+01,-1.406884312629699707e+00,-8.047038078308105469e+00,-1.605674266815185547e+00,-3.517877101898193359e+00,1.404008150100708008e+00,-4.272293567657470703e+00,-3.459996938705444336e+00,-1.202419281005859375e+01,-8.109167098999023438e+00,-5.861862182617187500e+00,-5.436835289001464844e+00,5.504714488983154297e+00,-4.302932262420654297e+00,-4.535638809204101562e+00,-4.931749343872070312e+00,-2.732682824134826660e-01
9.544898986816406250e+00,7.325683593750000000e+00,8.144725799560546875e+00,4.828874588012695312e+00,1.181038856506347656e+01,-9.878239631652832031e-01,-8.887804985046386719e+00,-5.339041352272033691e-01,-3.346172332763671875e+00,2.343439579010009766e+00,-4.027475833892822266e+00,-2.255947589874267578e+00,-1.093348789215087891e+01,-7.241130828857421875e+00,-4.212860107421875000e+00,-4.634423732757568359e+00,5.720707893371582031e+00,-3.397271871566772461e+00,-3.336205959320068359e+00,-4.738304615020751953e+00,-2.712904810905456543e-01
9.618758201599121094e+00,7.891804218292236328e+00,8.381454467773437500e+00,5.707820415496826172e+00,1.191961383819580078e+01,-5.583243966102600098e-01,-9.737515449523925781e+00,4.284872412681579590e-01,-3.194935560226440430e+00,3.372741699218750000e+00,-3.875834941864013672e+00,-1.300655484199523926e+00,-9.845187187194824219e+00,-6.177880764007568359e+00,-2.562617778778076172e+00,-3.787299156188964844e+00,5.804390907287597656e+00,-2.505258560180664062e+00,-2.101650714874267578e+00,-4.272725582122802734e+00,-2.684556543827056885e-01
9.389541625976562500e+00,8.297157287597656250e+00,8.264084815979003906e+00,6.224726676940917969e+00,1.171008014678955078e+01,-7.066345959901809692e-02,-1.041472911834716797e+01,1.084759950637817383e+00,-3.169919013977050781e+00,4.298130989074707031e+00,-3.859392166137695312e+00,-8.412886857986450195e-01,-8.994989395141601562e+00,-5.173384666442871094e+00,-1.148124217987060547e+00,-3.109357833862304688e+00,5.728623867034912109e+00,-1.803061723709106445e+00,-1.072561979293823242e+00,-3.602225542068481445e+00,-2.655219137668609619e-01
8.848338127136230469e+00,8.589836120605468750e+00,7.785654544830322266e+00,6.318057060241699219e+00,1.118959140777587891e+01,4.826155006885528564e-01,-1.071628093719482422e+01,1.357496738433837891e+00,-3.268848180770874023e+00,5.060628890991210938e+00,-3.962617397308349609e+00,-9.096373915672302246e-01,-8.469478607177734375e+00,-4.383054256439208984e+00,-1.083473339676856995e-01,-2.716611146926879883e+00,5.521677017211914062e+00,-1.329140782356262207e+00,-3.771367669105529785e-01,-2.874348163604736328e+00,-2.632639110088348389e-01
8.037168502807617188e+00,8.769841194152832031e+00,7.012805461883544922e+00,6.031912803649902344e+00,1.041275978088378906e+01,1.082125306129455566e+00,-1.051056098937988281e+01,1.318432927131652832e+00,-3.405302524566650391e+00,5.755723953247070312e+00,-4.102382659912109375e+00,-1.311782002449035645e+00,-8.194096565246582031e+00,-3.835319757461547852e+00,5.368602871894836426e-01,-2.594557523727416992e+00,5.254795551300048828e+00,-9.755611419677734375e-01,-6.594567559659481049e-03,-2.250570297241210938e+00,-2.622914910316467285e-01
