Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.860587835311889648e+00,1.201829910278320312e+01,-6.238644599914550781e+00,-2.616010189056396484e+00,5.378927230834960938e+00,5.617140293121337891e+00,-9.059341430664062500e+00,5.885027050971984863e-01,-8.997118949890136719e+00,-4.051048278808593750e+00,-1.772030115127563477e+00,-5.711093902587890625e+00,-3.964238405227661133e+00,-9.754109382629394531e+00,-8.844019174575805664e-01,-1.924236178398132324e+00,-3.039264678955078125e+00,-2.200457811355590820e+00,4.536831378936767578e+00,7.568432331085205078e+00,-6.226339936256408691e-02
3.760061502456665039e+00,1.208806228637695312e+01,-5.730794906616210938e+00,-2.204282045364379883e+00,6.289826393127441406e+00,5.022180557250976562e+00,-8.860103607177734375e+00,6.526947617530822754e-01,-9.082992553710937500e+00,-3.943849086761474609e+00,-1.861915588378906250e+00,-4.312746524810791016e+00,-3.287525892257690430e+00,-9.566987991333007812e+00,-8.195362091064453125e-01,-8.908615112304687500e-01,-2.888454914093017578e+00,-2.030653476715087891e+00,4.961885452270507812e+00,9.360528945922851562e+00,-6.100049614906311035e-02
4.533734321594238281e+00,1.203754425048828125e+01,-5.279168128967285156e+00,-1.864406585693359375e+00,6.993533611297607422e+00,4.384118080139160156e+00,-8.839978218078613281e+00,8.427034020423889160e-01,-9.162505149841308594e+00,-3.895832777023315430e+00,-2.016115665435791016e+00,-3.160404682159423828e+00,-2.678215026855468750e+00,-9.397478103637695312e+00,-1.081646561622619629e+00,-1.861648559570312500e-01,-2.799515485763549805e+00,-1.940158724784851074e+00,5.207519531250000000e+00,1.136943626403808594e+01,-5.795417353510856628e-02
5.213057041168212891e+00,1.183547115325927734e+01,-4.935379028320312500e+00,-1.642004847526550293e+00,7.451783180236816406e+00,3.741109132766723633e+00,-8.966765403747558594e+00,1.060956478118896484e+00,-9.225054740905761719e+00,-3.947198867797851562e+00,-2.226881742477416992e+00,-2.435335874557495117e+00,-2.195619106292724609e+00,-9.309420585632324219e+00,-1.686618447303771973e+00,1.316925585269927979e-01,-2.785014629364013672e+00,-1.971679329872131348e+00,5.242762565612792969e+00,1.330556678771972656e+01,-5.352548509836196899e-02
5.859671592712402344e+00,1.144094848632812500e+01,-4.734451293945312500e+00,-1.563308954238891602e+00,7.677641391754150391e+00,3.111525774002075195e+00,-9.167010307312011719e+00,1.203890919685363770e+00,-9.253679275512695312e+00,-4.128097534179687500e+00,-2.451595306396484375e+00,-2.249752759933471680e+00,-1.884223580360412598e+00,-9.335837364196777344e+00,-2.592090606689453125e+00,7.488400489091873169e-02,-2.839151620864868164e+00,-2.161819696426391602e+00,5.049459457397460938e+00,1.490056324005126953e+01,-4.814108461141586304e-02
6.532704353332519531e+00,1.082510662078857422e+01,-4.688366889953613281e+00,-1.628318667411804199e+00,7.724306106567382812e+00,2.498901128768920898e+00,-9.355178833007812500e+00,1.175646305084228516e+00,-9.235655784606933594e+00,-4.457510948181152344e+00,-2.631366252899169922e+00,-2.615164518356323242e+00,-1.783121109008789062e+00,-9.486636161804199219e+00,-3.719959497451782227e+00,-2.862561345100402832e-01,-2.938724756240844727e+00,-2.532949447631835938e+00,4.620133399963378906e+00,1.594216251373291016e+01,-4.218496754765510559e-02
7.261089324951171875e+00,9.978324890136718750e+00,-4.793438911437988281e+00,-1.809661507606506348e+00,7.663641929626464844e+00,1.900408267974853516e+00,-9.452785491943359375e+00,9.257251620292663574e-01,-9.175226211547851562e+00,-4.937673568725585938e+00,-2.720476865768432617e+00,-3.438060045242309570e+00,-1.916576385498046875e+00,-9.745304107666015625e+00,-4.974912166595458984e+00,-8.475787639617919922e-01,-3.051832199096679688e+00,-3.084051609039306641e+00,3.964396715164184570e+00,1.631210517883300781e+01,-3.601552173495292664e-02
8.022182464599609375e+00,8.924658775329589844e+00,-5.025704383850097656e+00,-2.057154655456542969e+00,7.562845706939697266e+00,1.313927769660949707e+00,-9.422597885131835938e+00,4.549831449985504150e-01,-9.084053039550781250e+00,-5.556301116943359375e+00,-2.706529140472412109e+00,-4.571699619293212891e+00,-2.298069715499877930e+00,-1.008322429656982422e+01,-6.257664203643798828e+00,-1.502229809761047363e+00,-3.141738176345825195e+00,-3.795807361602783203e+00,3.115356683731079102e+00,1.599674415588378906e+01,-3.004233911633491516e-02
8.744277000427246094e+00,7.736277580261230469e+00,-5.347373008728027344e+00,-2.312631607055664062e+00,7.464848995208740234e+00,7.458189129829406738e-01,-9.270653724670410156e+00,-1.698198914527893066e-01,-8.983337402343750000e+00,-6.279894828796386719e+00,-2.601146221160888672e+00,-5.837693214416503906e+00,-2.904684543609619141e+00,-1.045416545867919922e+01,-7.476874828338623047e+00,-2.154175519943237305e+00,-3.180407285690307617e+00,-4.620427131652832031e+00,2.130683660507202148e+00,1.509614753723144531e+01,-2.480300329625606537e-02
9.320444107055664062e+00,6.511812210083007812e+00,-5.712361335754394531e+00,-2.519065856933593750e+00,7.371519088745117188e+00,2.123336046934127808e-01,-9.055315971374511719e+00,-8.357058763504028320e-01,-8.891102790832519531e+00,-7.055971145629882812e+00,-2.447721004486083984e+00,-7.063404560089111328e+00,-3.679803371429443359e+00,-1.081189823150634766e+01,-8.566353797912597656e+00,-2.745255231857299805e+00,-3.155272483825683594e+00,-5.494869709014892578e+00,1.085136175155639648e+00,1.379831790924072266e+01,-2.096310071647167206e-02
9.629913330078125000e+00,5.381165981292724609e+00,-6.082879543304443359e+00,-2.638820648193359375e+00,7.243657588958740234e+00,-2.610904276371002197e-01,-8.867146492004394531e+00,-1.403163909912109375e+00,-8.814770698547363281e+00,-7.823114395141601562e+00,-2.288871526718139648e+00,-8.123674392700195312e+00,-4.522324085235595703e+00,-1.111239337921142578e+01,-9.474472999572753906e+00,-3.237596035003662109e+00,-3.070200204849243164e+00,-6.346942901611328125e+00,6.308408826589584351e-02,1.234432411193847656e+01,-1.921381056308746338e-02
9.570786476135253906e+00,4.454998493194580078e+00,-6.421138763427734375e+00,-2.654788017272949219e+00,7.018732547760009766e+00,-6.476022601127624512e-01,-8.807778358459472656e+00,-1.749801278114318848e+00,-8.751160621643066406e+00,-8.518792152404785156e+00,-2.157917737960815430e+00,-8.946569442749023438e+00,-5.310923099517822266e+00,-1.132813358306884766e+01,-1.018799591064453125e+01,-3.628493070602416992e+00,-2.943558454513549805e+00,-7.108521461486816406e+00,-8.660541176795959473e-01,1.097523498535156250e+01,-2.001592330634593964e-02
9.097776412963867188e+00,3.812695026397705078e+00,-6.707783222198486328e+00,-2.572670459747314453e+00,6.626747131347656250e+00,-9.231774806976318359e-01,-8.953684806823730469e+00,-1.798587203025817871e+00,-8.687551498413085938e+00,-9.099452972412109375e+00,-2.061058521270751953e+00,-9.517705917358398438e+00,-5.920234203338623047e+00,-1.145251464843750000e+01,-1.070295047760009766e+01,-3.934177160263061523e+00,-2.803382635116577148e+00,-7.728765487670898438e+00,-1.652083754539489746e+00,9.882086753845214844e+00,-2.332677319645881653e-02
8.239817619323730469e+00,3.487935066223144531e+00,-6.936361789703369141e+00,-2.409575939178466797e+00,6.021969795227050781e+00,-1.080043315887451172e+00,-9.342098236083984375e+00,-1.545242428779602051e+00,-8.604858398437500000e+00,-9.546115875244140625e+00,-1.988220214843750000e+00,-9.865853309631347656e+00,-6.257242679595947266e+00,-1.151305389404296875e+01,-1.105110740661621094e+01,-4.192520618438720703e+00,-2.674807310104370117e+00,-8.179204940795898438e+00,-2.286460876464843750e+00,9.172525405883789062e+00,-2.848077751696109772e-02
7.102581024169921875e+00,3.463878631591796875e+00,-7.111482620239257812e+00,-2.192876815795898438e+00,5.196000576019287109e+00,-1.128798961639404297e+00,-9.954905509948730469e+00,-1.059094309806823730e+00,-8.488240242004394531e+00,-9.872179985046386719e+00,-1.914607048034667969e+00,-1.005143642425537109e+01,-6.282855033874511719e+00,-1.157029151916503906e+01,-1.129336071014404297e+01,-4.458980083465576172e+00,-2.574267387390136719e+00,-8.461874008178710938e+00,-2.795884847640991211e+00,8.854132652282714844e+00,-3.418943658471107483e-02
5.855897903442382812e+00,3.690007925033569336e+00,-7.246048927307128906e+00,-1.949945688247680664e+00,4.181505203247070312e+00,-1.102654695510864258e+00,-1.072971916198730469e+01,-4.728065729141235352e-01,-8.331336021423339844e+00,-1.012119388580322266e+01,-1.831695437431335449e+00,-1.015214061737060547e+01,-6.030773162841796875e+00,-1.171118259429931641e+01,-1.150913810729980469e+01,-4.802536487579345703e+00,-2.511430025100708008e+00,-8.607275962829589844e+00,-3.242298364639282227e+00,8.857165336608886719e+00,-3.885705024003982544e-02
4.694759368896484375e+00,4.098965167999267578e+00,-7.362181186676025391e+00,-1.711576700210571289e+00,3.048481225967407227e+00,-1.044713139533996582e+00,-1.157698345184326172e+01,5.442449077963829041e-02,-8.143687248229980469e+00,-1.035904216766357422e+01,-1.752658247947692871e+00,-1.025572204589843750e+01,-5.600750446319580078e+00,-1.202708816528320312e+01,-1.178845787048339844e+01,-5.297582626342773438e+00,-2.487261772155761719e+00,-8.661165237426757812e+00,-3.705799579620361328e+00,9.077008247375488281e+00,-4.100739955902099609e-02
3.792769670486450195e+00,4.637825965881347656e+00,-7.482000827789306641e+00,-1.506282806396484375e+00,1.884658098220825195e+00,-1.001610398292541504e+00,-1.240613460540771484e+01,3.728172779083251953e-01,-7.941195964813232422e+00,-1.065048980712890625e+01,-1.716239094734191895e+00,-1.043555068969726562e+01,-5.134331226348876953e+00,-1.259725952148437500e+01,-1.221207046508789062e+01,-6.004984378814697266e+00,-2.501762628555297852e+00,-8.675400733947753906e+00,-4.268622398376464844e+00,9.406013488769531250e+00,-3.977862745523452759e-02
3.261891365051269531e+00,5.270506858825683594e+00,-7.621175289154052734e+00,-1.359155535697937012e+00,7.842992544174194336e-01,-1.012209415435791016e+00,-1.314069843292236328e+01,3.796644210815429688e-01,-7.746125698089599609e+00,-1.104578590393066406e+01,-1.772030115127563477e+00,-1.074773311614990234e+01,-4.777102470397949219e+00,-1.345141506195068359e+01,-1.282895660400390625e+01,-6.953146457672119141e+00,-2.553966045379638672e+00,-8.692686080932617188e+00,-4.987369537353515625e+00,9.775956153869628906e+00,-3.525607660412788391e-02
3.128542900085449219e+00,5.987384796142578125e+00,-7.788000583648681641e+00,-1.291864752769470215e+00,-1.685983836650848389e-01,-1.095588564872741699e+00,-1.373136901855468750e+01,4.329786077141761780e-02,-7.572258472442626953e+00,-1.155609798431396484e+01,-1.958000063896179199e+00,-1.120809459686279297e+01,-4.649039268493652344e+00,-1.455543231964111328e+01,-1.363117313385009766e+01,-8.117721557617187500e+00,-2.642905235290527344e+00,-8.730307579040527344e+00,-5.880196571350097656e+00,1.016257572174072266e+01,-2.850637771189212799e-02
3.342403650283813477e+00,6.788459300994873047e+00,-7.974181652069091797e+00,-1.311253666877746582e+00,-9.012376070022583008e-01,-1.252454519271850586e+00,-1.414896297454833984e+01,-5.892082452774047852e-01,-7.423835754394531250e+00,-1.215462589263916016e+01,-2.281897783279418945e+00,-1.177923011779785156e+01,-4.802714824676513672e+00,-1.580804729461669922e+01,-1.455385494232177734e+01,-9.418908119201660156e+00,-2.758913040161132812e+00,-8.775046348571777344e+00,-6.910792350769042969e+00,1.058255100250244141e+01,-2.129589207470417023e-02
3.791511535644531250e+00,7.659297466278076172e+00,-8.164049148559570312e+00,-1.419603228569030762e+00,-1.365086913108825684e+00,-1.473621249198913574e+00,-1.438341999053955078e+01,-1.411722898483276367e+00,-7.292375564575195312e+00,-1.277548694610595703e+01,-2.715052843093872070e+00,-1.238057708740234375e+01,-5.221952915191650391e+00,-1.705515861511230469e+01,-1.548845005035400391e+01,-1.072685718536376953e+01,-2.892321825027465820e+00,-8.784197807312011719e+00,-7.996922969818115234e+00,1.107226943969726562e+01,-1.563843339681625366e-02
4.345033645629882812e+00,8.556597709655761719e+00,-8.338248252868652344e+00,-1.615772843360900879e+00,-1.536813855171203613e+00,-1.741423726081848145e+00,-1.443574523925781250e+01,-2.293294191360473633e+00,-7.170456409454345703e+00,-1.333828258514404297e+01,-3.199349403381347656e+00,-1.289992237091064453e+01,-5.833960056304931641e+00,-1.812835693359375000e+01,-1.630258178710937500e+01,-1.189684295654296875e+01,-3.027663946151733398e+00,-8.706921577453613281e+00,-9.032858848571777344e+00,1.166205406188964844e+01,-1.324915979057550430e-02
4.874653816223144531e+00,9.398568153381347656e+00,-8.488483428955078125e+00,-1.905465364456176758e+00,-1.431351065635681152e+00,-2.039610147476196289e+00,-1.432203865051269531e+01,-3.109817743301391602e+00,-7.057018756866455078e+00,-1.377154541015625000e+01,-3.667373895645141602e+00,-1.323080635070800781e+01,-6.529545307159423828e+00,-1.888124656677246094e+01,-1.689431571960449219e+01,-1.280848598480224609e+01,-3.161072731018066406e+00,-8.501528739929199219e+00,-9.913938522338867188e+00,1.235645389556884766e+01,-1.510937977582216263e-02
5.289795398712158203e+00,1.007695579528808594e+01,-8.621206283569335938e+00,-2.312631607055664062e+00,-1.105629920959472656e+00,-2.354755163192749023e+00,-1.407248783111572266e+01,-3.784262657165527344e+00,-6.970085620880126953e+00,-1.403619289398193359e+01,-4.073408126831054688e+00,-1.330993080139160156e+01,-7.203561782836914062e+00,-1.923787879943847656e+01,-1.721731948852539062e+01,-1.339686012268066406e+01,-3.300282001495361328e+00,-8.156835556030273438e+00,-1.057394695281982422e+01,1.312514495849609375e+01,-2.127882465720176697e-02
5.530074596405029297e+00,1.046907329559326172e+01,-8.756693840026855469e+00,-2.856660366058349609e+00,-6.483137607574462891e-01,-2.662834167480468750e+00,-1.373841285705566406e+01,-4.302078723907470703e+00,-6.944641590118408203e+00,-1.414227485656738281e+01,-4.402729988098144531e+00,-1.313729572296142578e+01,-7.784564018249511719e+00,-1.921256256103515625e+01,-1.729542350769042969e+01,-1.367549228668212891e+01,-3.468492984771728516e+00,-7.708429813385009766e+00,-1.100754451751708984e+01,1.390141677856445312e+01,-3.089565038681030273e-02
5.577878475189208984e+00,1.047869586944580078e+01,-8.916146278381347656e+00,-3.563783645629882812e+00,-1.620652973651885986e-01,-2.938409328460693359e+00,-1.338421154022216797e+01,-4.701781749725341797e+00,-7.016732692718505859e+00,-1.413892555236816406e+01,-4.678585529327392578e+00,-1.277476119995117188e+01,-8.248287200927734375e+00,-1.889885711669921875e+01,-1.722129058837890625e+01,-1.373500633239746094e+01,-3.693741321563720703e+00,-7.232570171356201172e+00,-1.126706218719482422e+01,1.459884834289550781e+01,-4.239829629659652710e-02
5.448304176330566406e+00,1.006492805480957031e+01,-9.104169845581054688e+00,-4.421455860137939453e+00,2.653853595256805420e-01,-3.146857261657714844e+00,-1.307629871368408203e+01,-5.051842689514160156e+00,-7.207562446594238281e+00,-1.409984207153320312e+01,-4.946691989898681641e+00,-1.232878589630126953e+01,-8.623040199279785156e+00,-1.844866561889648438e+01,-1.713127326965332031e+01,-1.370795440673828125e+01,-3.990527629852294922e+00,-6.824835777282714844e+00,-1.145182228088378906e+01,1.512192249298095703e+01,-5.381561070680618286e-02
5.195445060729980469e+00,9.271069526672363281e+00,-9.290350914001464844e+00,-5.370369911193847656e+00,5.929731130599975586e-01,-3.254967451095581055e+00,-1.286196708679199219e+01,-5.416453361511230469e+00,-7.496986865997314453e+00,-1.409090900421142578e+01,-5.248893260955810547e+00,-1.190726757049560547e+01,-8.970832824707031250e+00,-1.802378845214843750e+01,-1.715907287597656250e+01,-1.373230075836181641e+01,-4.342417240142822266e+00,-6.573688030242919922e+00,-1.166968917846679688e+01,1.539786243438720703e+01,-6.307404488325119019e-02
4.902329921722412109e+00,8.212592124938964844e+00,-9.403717994689941406e+00,-6.299894809722900391e+00,8.468302488327026367e-01,-3.237302303314208984e+00,-1.275027275085449219e+01,-5.826426982879638672e+00,-7.819276809692382812e+00,-1.414339160919189453e+01,-5.599911689758300781e+00,-1.159364700317382812e+01,-9.357718467712402344e+00,-1.774860954284667969e+01,-1.738941192626953125e+01,-1.390543174743652344e+01,-4.691407203674316406e+00,-6.525898456573486328e+00,-1.200289726257324219e+01,1.538270092010498047e+01,-6.839017570018768311e-02
4.674631118774414062e+00,7.067512512207031250e+00,-9.343809127807617188e+00,-7.062903881072998047e+00,1.113753557205200195e+00,-3.087502479553222656e+00,-1.270398521423339844e+01,-6.260365486145019531e+00,-8.064174652099609375e+00,-1.423830795288085938e+01,-5.981925010681152344e+00,-1.141237926483154297e+01,-9.830878257751464844e+00,-1.768036460876464844e+01,-1.783817672729492188e+01,-1.426251411437988281e+01,-4.948557376861572266e+00,-6.667232990264892578e+00,-1.247707843780517578e+01,1.507643699645996094e+01,-6.851817667484283447e-02
4.624310970306396484e+00,6.023468971252441406e+00,-9.009236335754394531e+00,-7.516831398010253906e+00,1.515071868896484375e+00,-2.816873550415039062e+00,-1.264763545989990234e+01,-6.653221130371093750e+00,-8.103401184082031250e+00,-1.430419063568115234e+01,-6.340692043304443359e+00,-1.134476375579833984e+01,-1.039839935302734375e+01,-1.779594039916992188e+01,-1.845241546630859375e+01,-1.477920150756835938e+01,-5.014295101165771484e+00,-6.924481868743896484e+00,-1.306126022338867188e+01,1.451697540283203125e+01,-6.314230710268020630e-02
4.831881523132324219e+00,5.248856067657470703e+00,-8.329030990600585938e+00,-7.561311721801757812e+00,2.160914421081542969e+00,-2.450853347778320312e+00,-1.249065971374511719e+01,-6.905710220336914062e+00,-7.821397304534912109e+00,-1.424277400970458984e+01,-6.608798503875732422e+00,-1.132750034332275391e+01,-1.102523517608642578e+01,-1.800837898254394531e+01,-1.911563491821289062e+01,-1.538786411285400391e+01,-4.814181804656982422e+00,-7.184781074523925781e+00,-1.367534637451171875e+01,1.375889778137207031e+01,-5.298789963126182556e-02
5.321245670318603516e+00,4.849521636962890625e+00,-7.292132854461669922e+00,-7.179236888885498047e+00,3.106345653533935547e+00,-2.019825458526611328e+00,-1.216060924530029297e+01,-6.922828197479248047e+00,-7.157734394073486328e+00,-1.396137714385986328e+01,-6.721930503845214844e+00,-1.128434181213378906e+01,-1.163993835449218750e+01,-1.819770240783691406e+01,-1.969810104370117188e+01,-1.601681709289550781e+01,-4.325983047485351562e+00,-7.331199169158935547e+00,-1.422321701049804688e+01,1.287042999267578125e+01,-3.982129320502281189e-02
6.045856475830078125e+00,4.861549854278564453e+00,-5.963060379028320312e+00,-6.443600654602050781e+00,4.324300289154052734e+00,-1.547814607620239258e+00,-1.163031482696533203e+01,-6.638670921325683594e+00,-6.123014450073242188e+00,-1.339746475219726562e+01,-6.644443035125732422e+00,-1.116349697113037109e+01,-1.216027832031250000e+01,-1.825163650512695312e+01,-2.007802963256835938e+01,-1.661871719360351562e+01,-3.593201398849487305e+00,-7.281376361846923828e+00,-1.462691211700439453e+01,1.190918731689453125e+01,-2.621950209140777588e-02
6.889977931976318359e+00,5.244044780731201172e+00,-4.469005107879638672e+00,-5.507232666015625000e+00,5.703715324401855469e+00,-1.049659371376037598e+00,-1.093096923828125000e+01,-6.037833213806152344e+00,-4.808411121368408203e+00,-1.255103874206542969e+01,-6.373236656188964844e+00,-1.093331623077392578e+01,-1.251211547851562500e+01,-1.809203338623046875e+01,-2.016937065124511719e+01,-1.718544960021972656e+01,-2.721210479736328125e+00,-7.013959884643554688e+00,-1.484050655364990234e+01,1.092520236968994141e+01,-1.502404827624559402e-02
7.705165386199951172e+00,5.912810325622558594e+00,-2.973106861114501953e+00,-4.556037425994873047e+00,7.082196712493896484e+00,-5.345457792282104492e-01,-1.014206790924072266e+01,-5.159685134887695312e+00,-3.367648124694824219e+00,-1.148016548156738281e+01,-5.936207294464111328e+00,-1.058372974395751953e+01,-1.264557075500488281e+01,-1.769467544555664062e+01,-1.993373680114746094e+01,-1.774136161804199219e+01,-1.844385862350463867e+00,-6.575721740722656250e+00,-1.486613845825195312e+01,9.951829910278320312e+00,-8.701006881892681122e-03
8.354295730590820312e+00,6.742752552032470703e+00,-1.638503909111022949e+00,-3.770218133926391602e+00,8.289884567260742188e+00,-1.448596268892288208e-02,-9.374298095703125000e+00,-4.093240737915039062e+00,-1.978833198547363281e+00,-1.029092597961425781e+01,-5.375972747802734375e+00,-1.013775444030761719e+01,-1.254986000061035156e+01,-1.708487892150878906e+01,-1.937112617492675781e+01,-1.832026863098144531e+01,-1.097103238105773926e+00,-6.069358348846435547e+00,-1.473264122009277344e+01,9.022426605224609375e+00,-8.683940395712852478e-03
8.754341125488281250e+00,7.596751213073730469e+00,-5.905455350875854492e-01,-3.267248153686523438e+00,9.201717376708984375e+00,4.907352030277252197e-01,-8.733315467834472656e+00,-2.965171575546264648e+00,-8.137129545211791992e-01,-9.111736297607421875e+00,-4.744449615478515625e+00,-9.622725486755371094e+00,-1.225329303741455078e+01,-1.632538414001464844e+01,-1.851198577880859375e+01,-1.893163681030273438e+01,-5.779690146446228027e-01,-5.618918418884277344e+00,-1.448700714111328125e+01,8.164281845092773438e+00,-1.493871770799160004e-02
8.902786254882812500e+00,8.344902038574218750e+00,1.016415581107139587e-01,-3.088186264038085938e+00,9.767295837402343750e+00,9.493205547332763672e-01,-8.298614501953125000e+00,-1.912421226501464844e+00,1.553204376250505447e-03,-8.059845924377441406e+00,-4.088130950927734375e+00,-9.067414283752441406e+00,-1.181518268585205078e+01,-1.550094795227050781e+01,-1.739867973327636719e+01,-1.954976844787597656e+01,-3.362864255905151367e-01,-5.342350482940673828e+00,-1.416875076293945312e+01,7.419849395751953125e+00,-2.593790926039218903e-02
8.866303443908691406e+00,8.871735572814941406e+00,4.334489405155181885e-01,-3.194254636764526367e+00,1.002021980285644531e+01,1.324526786804199219e+00,-8.110445022583007812e+00,-1.063373804092407227e+00,4.033553600311279297e-01,-7.229053020477294922e+00,-3.454283237457275391e+00,-8.504910469055175781e+00,-1.132315063476562500e+01,-1.469522380828857422e+01,-1.608547973632812500e+01,-2.010973739624023438e+01,-3.623881340026855469e-01,-5.318964481353759766e+00,-1.380457115173339844e+01,6.823999881744384766e+00,-3.899358212947845459e-02
8.755599021911621094e+00,9.102675437927246094e+00,4.537260532379150391e-01,-3.485087633132934570e+00,1.005941867828369141e+01,1.589502930641174316e+00,-8.170820236206054688e+00,-5.121777057647705078e-01,3.938139081001281738e-01,-6.659558296203613281e+00,-2.889399528503417969e+00,-7.956793308258056641e+00,-1.087155914306640625e+01,-1.398195934295654297e+01,-1.464387226104736328e+01,-2.051957130432128906e+01,-6.089044213294982910e-01,-5.576213359832763672e+00,-1.340728473663330078e+01,6.425250530242919922e+00,-5.096554756164550781e-02
8.680119514465332031e+00,9.018478393554687500e+00,2.472681403160095215e-01,-3.830665826797485352e+00,1.001741981506347656e+01,1.735063195228576660e+00,-8.447540283203125000e+00,-3.041953444480895996e-01,3.547845408320426941e-02,-6.349127769470214844e+00,-2.441521883010864258e+00,-7.430254936218261719e+00,-1.055477142333984375e+01,-1.341288948059082031e+01,-1.314269447326660156e+01,-2.068188095092773438e+01,-9.994634985923767090e-01,-6.083593368530273438e+00,-1.297689056396484375e+01,6.278183460235595703e+00,-5.906347930431365967e-02
8.710310935974121094e+00,8.686501502990722656e+00,-8.453924953937530518e-02,-4.105531215667724609e+00,1.003048610687255859e+01,1.785938620567321777e+00,-8.890290260314941406e+00,-4.214528799057006836e-01,-5.677548646926879883e-01,-6.254211902618408203e+00,-2.146294593811035156e+00,-6.916664600372314453e+00,-1.043884086608886719e+01,-1.300232219696044922e+01,-1.165343093872070312e+01,-2.051416015625000000e+01,-1.450926661491394043e+00,-6.765861988067626953e+00,-1.250911712646484375e+01,6.431315422058105469e+00,-6.158075109124183655e-02
8.861271858215332031e+00,8.248677253723144531e+00,-4.403105080127716064e-01,-4.212740421295166016e+00,1.020781326293945312e+01,1.793711185455322266e+00,-9.427629470825195312e+00,-7.886316776275634766e-01,-1.282305479049682617e+00,-6.292178153991699219e+00,-2.016115665435791016e+00,-6.381494522094726562e+00,-1.054398727416992188e+01,-1.272604274749755859e+01,-1.023168087005615234e+01,-1.995013236999511719e+01,-1.880154967308044434e+00,-7.508121490478515625e+00,-1.198474121093750000e+01,6.919517517089843750e+00,-5.827843397855758667e-02
9.095260620117187500e+00,7.892643928527832031e+00,-7.306419610977172852e-01,-4.091845035552978516e+00,1.062126445770263672e+01,1.828334808349609375e+00,-9.972011566162109375e+00,-1.279915094375610352e+00,-1.962930798530578613e+00,-6.360294342041015625e+00,-2.019215106964111328e+00,-5.771516323089599609e+00,-1.083651065826416016e+01,-1.251250362396240234e+01,-8.903920173645019531e+00,-1.894516181945800781e+01,-2.218510627746582031e+00,-8.180222511291503906e+00,-1.137706375122070312e+01,7.745822906494140625e+00,-5.038529634475708008e-02
9.343088150024414062e+00,7.810852527618408203e+00,-8.891721963882446289e-01,-3.729159355163574219e+00,1.129510593414306641e+01,1.956229925155639648e+00,-1.041878700256347656e+01,-1.750657081604003906e+00,-2.470749378204345703e+00,-6.346894264221191406e+00,-2.070356845855712891e+00,-5.030622482299804688e+00,-1.121935176849365234e+01,-1.225603675842285156e+01,-7.651615142822265625e+00,-1.746002388000488281e+01,-2.409923315048217773e+00,-8.649980545043945312e+00,-1.064336490631103516e+01,8.866262435913085938e+00,-4.011995345354080200e-02
9.528014183044433594e+00,8.118772506713867188e+00,-8.808769583702087402e-01,-3.150914907455444336e+00,1.221067142486572266e+01,2.218379735946655273e+00,-1.065827560424804688e+01,-2.066482305526733398e+00,-2.694443941116333008e+00,-6.150362968444824219e+00,-2.041686534881591797e+00,-4.114215850830078125e+00,-1.155366420745849609e+01,-1.183226108551025391e+01,-6.424461841583251953e+00,-1.548660373687744141e+01,-2.422490835189819336e+00,-8.808600425720214844e+00,-9.735586166381835938e+00,1.018076896667480469e+01,-3.002527356147766113e-02
9.589656829833984375e+00,8.833245277404785156e+00,-7.057564258575439453e-01,-2.417559623718261719e+00,1.330263042449951172e+01,2.615490436553955078e+00,-1.059085655212402344e+01,-2.134097814559936523e+00,-2.562983512878417969e+00,-5.699233531951904297e+00,-1.789852261543273926e+00,-3.019419193267822266e+00,-1.168711948394775391e+01,-1.113660907745361328e+01,-5.152299880981445312e+00,-1.302625179290771484e+01,-2.253312826156616211e+00,-8.593040466308593750e+00,-8.614212989807128906e+00,1.154985809326171875e+01,-2.227720059454441071e-02
9.494048118591308594e+00,9.846014976501464844e+00,-4.015996456146240234e-01,-1.615772843360900879e+00,1.446458721160888672e+01,3.103753328323364258e+00,-1.015011787414550781e+01,-1.919268369674682617e+00,-2.071067571640014648e+00,-4.970056533813476562e+00,-1.197847843170166016e+00,-1.785075664520263672e+00,-1.150513458251953125e+01,-1.011294269561767578e+01,-3.778206348419189453e+00,-1.014524650573730469e+01,-1.930424928665161133e+00,-8.002283096313476562e+00,-7.277107715606689453e+00,1.281433296203613281e+01,-1.813010498881340027e-02
9.233641624450683594e+00,1.096944427490234375e+01,-3.384645655751228333e-02,-8.436397910118103027e-01,1.555841255187988281e+01,3.604734897613525391e+00,-9.329016685485839844e+00,-1.455373525619506836e+00,-1.275944471359252930e+00,-3.998565196990966797e+00,-2.153066396713256836e-01,-4.960642158985137939e-01,-1.095918178558349609e+01,-8.777774810791015625e+00,-2.282323837280273438e+00,-6.976140022277832031e+00,-1.514730811119079590e+00,-7.106487751007080078e+00,-5.759515285491943359e+00,1.384076976776123047e+01,-1.777171343564987183e-02
