Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.333754539489746094e+00,-1.320838451385498047e+01,-1.520972633361816406e+01,-1.026858901977539062e+01,-4.073953628540039062e+00,-3.794428110122680664e+00,-4.419020652770996094e+00,3.351938724517822266e+00,-3.526411950588226318e-01,-5.663420200347900391e+00,-3.607995510101318359e+00,-3.360517919063568115e-01,-4.848446846008300781e+00,-3.614367723464965820e+00,-9.380884170532226562e+00,-4.514421463012695312e+00,-1.456259822845458984e+01,-4.139576435089111328e+00,-7.605470657348632812e+00,1.399412250518798828e+01,-8.166111707687377930e-01
4.080816745758056641e+00,-1.352268981933593750e+01,-1.444155979156494141e+01,-1.020565319061279297e+01,-3.955355644226074219e+00,-3.560722351074218750e+00,-3.897945404052734375e+00,4.002943038940429688e+00,9.076004028320312500e-01,-4.491288661956787109e+00,-3.221116542816162109e+00,7.976688444614410400e-02,-3.558637380599975586e+00,-2.103406429290771484e+00,-7.833530426025390625e+00,-3.370946884155273438e+00,-1.408142089843750000e+01,-3.086260318756103516e+00,-5.902839660644531250e+00,1.312852954864501953e+01,-7.605809569358825684e-01
3.548316001892089844e+00,-1.380830860137939453e+01,-1.366195201873779297e+01,-1.024956226348876953e+01,-3.886045217514038086e+00,-2.985848188400268555e+00,-3.372798919677734375e+00,4.856274127960205078e+00,2.147597074508666992e+00,-3.203060150146484375e+00,-2.683836936950683594e+00,5.682970285415649414e-01,-2.024595975875854492e+00,-3.636640906333923340e-01,-5.787584781646728516e+00,-1.761325955390930176e+00,-1.359155845642089844e+01,-2.055755138397216797e+00,-3.868472814559936523e+00,1.185570526123046875e+01,-6.706624627113342285e-01
2.896003007888793945e+00,-1.411138916015625000e+01,-1.280389404296875000e+01,-1.033152389526367188e+01,-3.822895765304565430e+00,-2.190831422805786133e+00,-2.822209358215332031e+00,5.760186672210693359e+00,3.353430747985839844e+00,-1.848968982696533203e+00,-2.009399652481079102e+00,9.943407177925109863e-01,-2.793267965316772461e-01,1.476641416549682617e+00,-3.335888385772705078e+00,2.371795028448104858e-01,-1.301136684417724609e+01,-1.085630893707275391e+00,-1.621454119682312012e+00,1.023854446411132812e+01,-5.539034605026245117e-01
2.387908697128295898e+00,-1.439451313018798828e+01,-1.179220294952392578e+01,-1.040616798400878906e+01,-3.678113937377929688e+00,-1.356168150901794434e+00,-2.199361324310302734e+00,6.482380390167236328e+00,4.546611309051513672e+00,-5.317162275314331055e-01,-1.193075418472290039e+00,1.230652928352355957e+00,1.613801717758178711e+00,3.259123086929321289e+00,-6.417730450630187988e-01,2.470045804977416992e+00,-1.228873252868652344e+01,-2.040658742189407349e-01,6.723480224609375000e-01,8.379306793212890625e+00,-4.223048686981201172e-01
2.296939849853515625e+00,-1.455914974212646484e+01,-1.057294273376464844e+01,-1.044129467010498047e+01,-3.346964120864868164e+00,-6.946974992752075195e-01,-1.460492372512817383e+00,6.779313087463378906e+00,5.758771419525146484e+00,6.169728040695190430e-01,-2.509443163871765137e-01,1.219291806221008301e+00,3.542575120925903320e+00,4.841735839843750000e+00,2.062657833099365234e+00,4.738967418670654297e+00,-1.141497039794921875e+01,5.607622861862182617e-01,2.825799942016601562e+00,6.406044483184814453e+00,-2.902364432811737061e-01
2.838315486907958984e+00,-1.448057365417480469e+01,-9.118329048156738281e+00,-1.038421440124511719e+01,-2.712388753890991211e+00,-3.712654709815979004e-01,-5.903369784355163574e-01,6.497367382049560547e+00,7.003829479217529297e+00,1.503327608108520508e+00,7.630762457847595215e-01,9.750267267227172852e-01,5.352532863616943359e+00,6.127686977386474609e+00,4.521231651306152344e+00,6.845639705657958984e+00,-1.037270927429199219e+01,1.212878942489624023e+00,4.667363166809082031e+00,4.449524402618408203e+00,-1.713435500860214233e-01
4.116316795349121094e+00,-1.404279041290283203e+01,-7.426728725433349609e+00,-1.011491012573242188e+01,-1.694295644760131836e+00,-4.390818774700164795e-01,3.805733025074005127e-01,5.657150268554687500e+00,8.277989387512207031e+00,2.112836122512817383e+00,1.741152048110961914e+00,5.682970285415649414e-01,6.887894153594970703e+00,7.081779479980468750e+00,6.493247985839843750e+00,8.632962226867675781e+00,-9.132418632507324219e+00,1.807297945022583008e+00,6.075116634368896484e+00,2.632367372512817383e+00,-7.578676939010620117e-02
6.093225002288818359e+00,-1.319965362548828125e+01,-5.540635108947753906e+00,-9.463603973388671875e+00,-2.896043956279754639e-01,-8.178102970123291016e-01,1.378962159156799316e+00,4.456304550170898438e+00,9.553414344787597656e+00,2.523640394210815430e+00,2.543287754058837891e+00,1.104420274496078491e-01,8.014001846313476562e+00,7.722869873046875000e+00,7.830849647521972656e+00,1.001337337493896484e+01,-7.652407646179199219e+00,2.427211284637451172e+00,7.003695487976074219e+00,1.052309751510620117e+00,-8.440875448286533356e-03
8.571571350097656250e+00,-1.202225494384765625e+01,-3.553208589553833008e+00,-8.314670562744140625e+00,1.381546974182128906e+00,-1.365558028221130371e+00,2.309163331985473633e+00,3.186143398284912109e+00,1.076177883148193359e+01,2.854069709777832031e+00,3.053135633468627930e+00,-2.928793430328369141e-01,8.670127868652343750e+00,8.103752136230468750e+00,8.513404846191406250e+00,1.098687267303466797e+01,-5.948310375213623047e+00,3.150443553924560547e+00,7.492794036865234375e+00,-2.241343557834625244e-01,3.130103275179862976e-02
1.122076129913330078e+01,-1.067523097991943359e+01,-1.605007648468017578e+00,-6.697381496429443359e+00,3.091203927993774414e+00,-1.937302350997924805e+00,3.092812061309814453e+00,2.123929023742675781e+00,1.184108161926269531e+01,3.210174560546875000e+00,3.230967760086059570e+00,-5.405527949333190918e-01,8.894557952880859375e+00,8.302364349365234375e+00,8.662981986999511719e+00,1.163844680786132812e+01,-4.124353408813476562e+00,4.009198188781738281e+00,7.657244682312011719e+00,-1.164386272430419922e+00,4.805919900536537170e-02
1.364807605743408203e+01,-9.346916198730468750e+00,1.470656394958496094e-01,-4.809325218200683594e+00,4.577527523040771484e+00,-2.434970378875732422e+00,3.689199447631835938e+00,1.433583259582519531e+00,1.273565101623535156e+01,3.638839721679687500e+00,3.142997741699218750e+00,-5.553222894668579102e-01,8.799505233764648438e+00,8.395385742187500000e+00,8.499650001525878906e+00,1.208656501770019531e+01,-2.376829147338867188e+00,4.988714694976806641e+00,7.657244682312011719e+00,-1.766636252403259277e+00,4.854863137006759644e-02
1.548520374298095703e+01,-8.189473152160644531e+00,1.565721988677978516e+00,-2.960786581039428711e+00,5.624885082244873047e+00,-2.833522081375122070e+00,4.104431629180908203e+00,1.126346707344055176e+00,1.341005706787109375e+01,4.111041545867919922e+00,2.926383256912231445e+00,-2.951515913009643555e-01,8.524909019470214844e+00,8.436867713928222656e+00,8.258951187133789062e+00,1.243681907653808594e+01,-9.246119260787963867e-01,6.025928974151611328e+00,7.638814926147460938e+00,-2.057580471038818359e+00,3.964095935225486755e-02
1.649473571777343750e+01,-7.251545906066894531e+00,2.572510480880737305e+00,-1.450341463088989258e+00,6.140862464904785156e+00,-3.135044097900390625e+00,4.374128818511962891e+00,1.092625498771667480e+00,1.386556625366210938e+01,4.546404838562011719e+00,2.725849151611328125e+00,2.240536957979202271e-01,8.193545341491699219e+00,8.435610771179199219e+00,8.107654571533203125e+00,1.273041343688964844e+01,8.117004483938217163e-02,7.033623695373535156e+00,7.675674438476562500e+00,-2.095588684082031250e+00,2.717022411525249481e-02
1.665004730224609375e+01,-6.462040424346923828e+00,3.188678026199340820e+00,-4.272783994674682617e-01,6.199391365051269531e+00,-3.320756673812866211e+00,4.533911705017089844e+00,1.186295270919799805e+00,1.412621879577636719e+01,4.862321853637695312e+00,2.621798515319824219e+00,9.102681279182434082e-01,7.855581283569335938e+00,8.350131988525390625e+00,8.078426361083984375e+00,1.292614364624023438e+01,6.370426416397094727e-01,7.937999248504638672e+00,7.738052368164062500e+00,-1.967537045478820801e+00,1.542384736239910126e-02
1.613085937500000000e+01,-5.709951877593994141e+00,3.494310140609741211e+00,1.654834449291229248e-01,5.979138374328613281e+00,-3.339536666870117188e+00,4.591921806335449219e+00,1.287458539009094238e+00,1.422617816925048828e+01,5.000745296478271484e+00,2.583961963653564453e+00,1.595346450805664062e+00,7.489893436431884766e+00,8.087410926818847656e+00,8.074987411499023438e+00,1.290554046630859375e+01,8.750255703926086426e-01,8.674649238586425781e+00,7.694104194641113281e+00,-1.772518515586853027e+00,7.083919830620288849e-03
1.523226547241210938e+01,-4.952874660491943359e+00,3.579298734664916992e+00,5.094316601753234863e-01,5.680333614349365234e+00,-3.147564172744750977e+00,4.518645763397216797e+00,1.323989748954772949e+00,1.417683124542236328e+01,4.919254302978515625e+00,2.495046138763427734e+00,2.070243120193481445e+00,7.021231651306152344e+00,7.524257659912109375e+00,7.904778957366943359e+00,1.252438259124755859e+01,9.862000942230224609e-01,9.179167747497558594e+00,7.342520236968994141e+00,-1.601481318473815918e+00,3.442542860284447670e-03
1.422938919067382812e+01,-4.271879673004150391e+00,3.482869386672973633e+00,7.626361250877380371e-01,5.415413379669189453e+00,-2.769879102706909180e+00,4.253019332885742188e+00,1.254674196243286133e+00,1.395034217834472656e+01,4.577661514282226562e+00,2.210325717926025391e+00,2.140682458877563477e+00,6.365105628967285156e+00,6.558851242065429688e+00,7.373520851135253906e+00,1.167707824707031250e+01,1.090426206588745117e+00,9.367020606994628906e+00,6.507508277893066406e+00,-1.515962719917297363e+00,4.695489536970853806e-03
1.327976322174072266e+01,-3.876502990722656250e+00,3.173968315124511719e+00,9.455873370170593262e-01,5.179758071899414062e+00,-2.354634046554565430e+00,3.747209787368774414e+00,1.044854044914245605e+00,1.350242424011230469e+01,3.921267747879028320e+00,1.647506475448608398e+00,1.708958029747009277e+00,5.489830493927001953e+00,5.157252311706542969e+00,6.386652469635009766e+00,1.035847663879394531e+01,1.165121555328369141e+00,9.149648666381835938e+00,5.122437477111816406e+00,-1.535871863365173340e+00,9.942204691469669342e-03
1.236341857910156250e+01,-4.016194343566894531e+00,2.561069726943969727e+00,9.016790390014648438e-01,4.862470626831054688e+00,-2.136578321456909180e+00,2.995110511779785156e+00,6.467577815055847168e-01,1.279385471343994141e+01,2.893140792846679688e+00,8.472626209259033203e-01,8.114259839057922363e-01,4.441613197326660156e+00,3.388598203659057617e+00,4.992314815521240234e+00,8.681895256042480469e+00,1.045261621475219727e+00,8.441175460815429688e+00,3.276621341705322266e+00,-1.636322259902954102e+00,1.745988614857196808e-02
1.134722995758056641e+01,-4.848106384277343750e+00,1.564087629318237305e+00,3.952701389789581299e-01,4.337251663208007812e+00,-2.338984012603759766e+00,2.053714275360107422e+00,3.228451684117317200e-02,1.182589817047119141e+01,1.468721747398376465e+00,-3.527577593922615051e-02,-3.894492685794830322e-01,3.330027103424072266e+00,1.420074701309204102e+00,3.377908706665039062e+00,6.853365898132324219e+00,5.102341771125793457e-01,7.229526996612548828e+00,1.191217899322509766e+00,-1.763016462326049805e+00,2.513418532907962799e-02
1.010916614532470703e+01,-6.352283000946044922e+00,1.552376300096511841e-01,-7.521997094154357910e-01,3.554813861846923828e+00,-3.080790996551513672e+00,1.030900001525878906e+00,-7.695281505584716797e-01,1.064663600921630859e+01,-3.129183351993560791e-01,-7.938993573188781738e-01,-1.684622168540954590e+00,2.265967369079589844e+00,-5.509629249572753906e-01,1.787572741508483887e+00,5.086645603179931641e+00,-5.858770608901977539e-01,5.565690517425537109e+00,-8.658319711685180664e-01,-1.860299468040466309e+00,3.094864077866077423e-02
8.644789695739746094e+00,-8.327918052673339844e+00,-1.603373289108276367e+00,-2.543657779693603516e+00,2.595249414443969727e+00,-4.338002681732177734e+00,4.574155434966087341e-02,-1.705288529396057129e+00,9.334517478942871094e+00,-2.344613313674926758e+00,-1.253613948822021484e+00,-2.936622619628906250e+00,1.306201338768005371e+00,-2.373669862747192383e+00,4.207433462142944336e-01,3.523381710052490234e+00,-2.244809389114379883e+00,3.578479051589965820e+00,-2.688965082168579102e+00,-1.906452298164367676e+00,3.366988524794578552e-02
7.089444637298583984e+00,-1.044948005676269531e+01,-3.576090097427368164e+00,-4.778589725494384766e+00,1.634144902229309082e+00,-5.961422443389892578e+00,-8.030416369438171387e-01,-2.709427595138549805e+00,7.976847171783447266e+00,-4.477892875671386719e+00,-1.342529892921447754e+00,-4.137497901916503906e+00,4.388475120067596436e-01,-3.993993520736694336e+00,-6.280187964439392090e-01,2.179026365280151367e+00,-4.303275108337402344e+00,1.431592941284179688e+00,-4.193120956420898438e+00,-1.935410976409912109e+00,3.312171995639801025e-02
5.689412117004394531e+00,-1.235776424407958984e+01,-5.578226089477539062e+00,-7.102801322937011719e+00,8.994544148445129395e-01,-7.703782081604003906e+00,-1.448279738426208496e+00,-3.710756778717041016e+00,6.659667015075683594e+00,-6.538611888885498047e+00,-1.084295153617858887e+00,-5.390634536743164062e+00,-3.796599805355072021e-01,-5.438331604003906250e+00,-1.374187231063842773e+00,9.943452477455139160e-01,-6.485074996948242188e+00,-7.032168507575988770e-01,-5.405235290527343750e+00,-2.018214702606201172e+00,3.034174628555774689e-02
4.693192481994628906e+00,-1.374220466613769531e+01,-7.412019252777099609e+00,-9.135754585266113281e+00,5.991092324256896973e-01,-9.290685653686523438e+00,-1.851299047470092773e+00,-4.643707275390625000e+00,5.466486454010009766e+00,-8.359323501586914062e+00,-5.725553035736083984e-01,-6.800555229187011719e+00,-1.161202549934387207e+00,-6.749423503875732422e+00,-1.881375551223754883e+00,-1.104986295104026794e-01,-8.486216545104980469e+00,-2.666275739669799805e+00,-6.390521049499511719e+00,-2.227260112762451172e+00,2.711149118840694427e-02
4.258316993713378906e+00,-1.440698623657226562e+01,-8.882976531982421875e+00,-1.055545616149902344e+01,8.578681945800781250e-01,-1.050094699859619141e+01,-1.989709734916687012e+00,-5.420228958129882812e+00,4.489672660827636719e+00,-9.779276847839355469e+00,9.336862713098526001e-02,-8.368395805358886719e+00,-1.841091871261596680e+00,-7.918470382690429688e+00,-2.190846443176269531e+00,-1.153532981872558594e+00,-1.003744792938232422e+01,-4.299251079559326172e+00,-7.173079013824462891e+00,-2.606890201568603516e+00,2.544742263853549957e-02
4.398097991943359375e+00,-1.426854228973388672e+01,-9.817851066589355469e+00,-1.117749023437500000e+01,1.698834657669067383e+00,-1.119893455505371094e+01,-1.835015416145324707e+00,-5.916678428649902344e+00,3.844368219375610352e+00,-1.064888668060302734e+01,8.434789776802062988e-01,-9.930556297302246094e+00,-2.268827915191650391e+00,-8.839879989624023438e+00,-2.273371934890747070e+00,-2.047194719314575195e+00,-1.094421577453613281e+01,-5.450518608093261719e+00,-7.691948890686035156e+00,-3.146697998046875000e+00,2.673952281475067139e-02
4.986067771911621094e+00,-1.335805320739746094e+01,-1.008425807952880859e+01,-1.095794868469238281e+01,3.044996976852416992e+00,-1.133665370941162109e+01,-1.369914770126342773e+00,-6.010347843170166016e+00,3.641919851303100586e+00,-1.085317230224609375e+01,1.642776966094970703e+00,-1.120187091827392578e+01,-2.254306077957153320e+00,-9.338924407958984375e+00,-2.034391641616821289e+00,-2.644685983657836914e+00,-1.111618804931640625e+01,-5.988582134246826172e+00,-7.811033725738525391e+00,-3.780621528625488281e+00,3.110525943338871002e-02
5.829193592071533203e+00,-1.181022357940673828e+01,-9.621723175048828125e+00,-9.983184814453125000e+00,4.728470325469970703e+00,-1.096105575561523438e+01,-6.025496721267700195e-01,-5.616935253143310547e+00,3.955714941024780273e+00,-1.034301662445068359e+01,2.464776754379272461e+00,-1.190285491943359375e+01,-1.657587766647338867e+00,-9.253445625305175781e+00,-1.375906586647033691e+00,-2.801784992218017578e+00,-1.055684185028076172e+01,-5.835616111755371094e+00,-7.402742385864257812e+00,-4.414997577667236328e+00,3.736999258399009705e-02
6.718913078308105469e+00,-9.873252868652343750e+00,-8.495624542236328125e+00,-8.443468093872070312e+00,6.510518074035644531e+00,-1.020255565643310547e+01,3.897328078746795654e-01,-4.754237174987792969e+00,4.775630950927734375e+00,-9.177582740783691406e+00,3.248939990997314453e+00,-1.189376544952392578e+01,-4.733922779560089111e-01,-8.526877403259277344e+00,-2.772852480411529541e-01,-2.464408397674560547e+00,-9.396457672119140625e+00,-5.021141529083251953e+00,-6.438722133636474609e+00,-4.959782600402832031e+00,4.347810894250869751e-02
7.479945182800292969e+00,-7.877662658691406250e+00,-6.910259246826171875e+00,-6.597856044769287109e+00,8.118519783020019531e+00,-9.241648674011230469e+00,1.469539761543273926e+00,-3.568378925323486328e+00,5.990321636199951172e+00,-7.533249378204345703e+00,3.894053936004638672e+00,-1.125299644470214844e+01,1.149100780487060547e+00,-7.261038780212402344e+00,1.156596183776855469e+00,-1.709818005561828613e+00,-7.859122753143310547e+00,-3.706173658370971680e+00,-5.032385826110839844e+00,-5.354796886444091797e+00,4.739356786012649536e-02
7.992476940155029297e+00,-6.188893795013427734e+00,-5.169626712799072266e+00,-4.725899696350097656e+00,9.302958488464355469e+00,-8.285960197448730469e+00,2.470981836318969727e+00,-2.292597532272338867e+00,7.412522315979003906e+00,-5.661187648773193359e+00,4.306472778320312500e+00,-1.023162746429443359e+01,2.966979503631591797e+00,-5.674654960632324219e+00,2.731458663940429688e+00,-6.899622082710266113e-01,-6.227983951568603516e+00,-2.140288829803466797e+00,-3.399221658706665039e+00,-5.586013793945312500e+00,4.794173315167427063e-02
8.216570854187011719e+00,-5.093813419342041016e+00,-3.598971605300903320e+00,-3.060312032699584961e+00,9.889786720275878906e+00,-7.511809349060058594e+00,3.260736942291259766e+00,-1.136713385581970215e+00,8.854967117309570312e+00,-3.801405429840087891e+00,4.448359966278076172e+00,-9.126185417175292969e+00,4.734691619873046875e+00,-3.997764587402343750e+00,4.239269256591796875e+00,4.483617842197418213e-01,-4.761869907379150391e+00,-5.797709226608276367e-01,-1.753298044204711914e+00,-5.674699783325195312e+00,4.518133401870727539e-02
8.185508728027343750e+00,-4.760799407958984375e+00,-2.445087671279907227e+00,-1.737208962440490723e+00,9.817395210266113281e+00,-7.016228199005126953e+00,3.794025182723999023e+00,-2.056365311145782471e-01,1.017973899841308594e+01,-2.110186815261840820e+00,4.384983539581298828e+00,-8.128675460815429688e+00,6.299097061157226562e+00,-2.372412919998168945e+00,5.564835548400878906e+00,1.633042812347412109e+00,-3.620594024658203125e+00,8.022869825363159180e-01,-2.137003839015960693e-01,-5.657505512237548828e+00,4.060024768114089966e-02
7.983602046966552734e+00,-5.194840431213378906e+00,-1.779888153076171875e+00,-7.653722167015075684e-01,9.168957710266113281e+00,-6.831559181213378906e+00,4.139034271240234375e+00,5.493412613868713379e-01,1.135773658752441406e+01,-6.165562272071838379e-01,4.295121669769287109e+00,-7.249320983886718750e+00,7.640393257141113281e+00,-8.011137843132019043e-01,6.720193386077880859e+00,2.905287265777587891e+00,-2.821527242660522461e+00,1.966972589492797852e+00,1.242254376411437988e+00,-5.567009925842285156e+00,3.639112785458564758e-02
7.746195316314697266e+00,-6.203860759735107422e+00,-1.492234230041503906e+00,-3.210383281111717224e-02,8.158566474914550781e+00,-6.856598854064941406e+00,4.448422908782958984e+00,1.320242881774902344e+00,1.244463157653808594e+01,7.676753997802734375e-01,4.405793666839599609e+00,-6.338155746459960938e+00,8.828549385070800781e+00,8.267521262168884277e-01,7.811937808990478516e+00,4.347507476806640625e+00,-2.237860918045043945e+00,3.006870508193969727e+00,2.743574619293212891e+00,-5.409546852111816406e+00,3.451170772314071655e-02
7.584226608276367188e+00,-7.458588600158691406e+00,-1.364751338958740234e+00,6.162751913070678711e-01,7.069622516632080078e+00,-6.923371791839599609e+00,4.872814178466796875e+00,2.320635318756103516e+00,1.351381206512451172e+01,2.154139757156372070e+00,4.891993999481201172e+00,-5.212264060974121094e+00,9.944095611572265625e+00,2.605462789535522461e+00,8.951821327209472656e+00,6.000910282135009766e+00,-1.692410945892333984e+00,4.048110485076904297e+00,4.416434288024902344e+00,-5.177424907684326172e+00,3.607789427042007446e-02
7.562038898468017578e+00,-8.559905052185058594e+00,-1.183333277702331543e+00,1.288071990013122559e+00,6.207092761993408203e+00,-6.831559181213378906e+00,5.498715400695800781e+00,3.672289133071899414e+00,1.459438133239746094e+01,3.591954469680786133e+00,5.807639122009277344e+00,-3.789846181869506836e+00,1.100551509857177734e+01,4.538789272308349609e+00,1.017595100402832031e+01,7.785658359527587891e+00,-1.042734861373901367e+00,5.167174816131591797e+00,6.284933090209960938e+00,-4.859332084655761719e+00,4.087432846426963806e-02
7.644132614135742188e+00,-9.161076545715332031e+00,-8.401100039482116699e-01,1.989140868186950684e+00,5.774287700653076172e+00,-6.413184165954589844e+00,6.298647880554199219e+00,5.290901660919189453e+00,1.562686824798583984e+01,5.009675502777099609e+00,7.046787738800048828e+00,-2.179969072341918945e+00,1.194415855407714844e+01,6.464573383331298828e+00,1.138460636138916016e+01,9.487993240356445312e+00,-2.714616358280181885e-01,6.309049606323242188e+00,8.204467773437500000e+00,-4.463865280151367188e+00,4.753061011433601379e-02
7.721788883209228516e+00,-9.084995269775390625e+00,-3.759413063526153564e-01,2.627274751663208008e+00,5.840517520904541016e+00,-5.611907482147216797e+00,7.149466514587402344e+00,6.902020454406738281e+00,1.648980522155761719e+01,6.220878601074218750e+00,8.398499488830566406e+00,-6.655256152153015137e-01,1.264120960235595703e+01,8.118837356567382812e+00,1.240414047241210938e+01,1.084007453918457031e+01,4.998115897178649902e-01,7.308693408966064453e+00,9.908516883850097656e+00,-4.038082122802734375e+00,5.408900231122970581e-02
7.664101600646972656e+00,-8.336647987365722656e+00,6.698020547628402710e-02,3.105875015258789062e+00,6.348793983459472656e+00,-4.489285469055175781e+00,7.905636787414550781e+00,8.163751602172851562e+00,1.706425285339355469e+01,7.030207633972167969e+00,9.633864402770996094e+00,4.103768169879913330e-01,1.300689792633056641e+01,9.228802680969238281e+00,1.306434440612792969e+01,1.162557029724121094e+01,1.092163324356079102e+00,7.975569725036621094e+00,1.111495971679687500e+01,-3.662524461746215820e+00,5.870924517512321472e-02
7.353476047515869141e+00,-7.118090629577636719e+00,3.006989359855651855e-01,3.342979669570922852e+00,7.123530387878417969e+00,-3.221640586853027344e+00,8.444013595581054688e+00,8.768857955932617188e+00,1.727555847167968750e+01,7.280261993408203125e+00,1.057977867126464844e+01,7.716618776321411133e-01,1.302406024932861328e+01,9.637340545654296875e+00,1.327065849304199219e+01,1.175691509246826172e+01,1.323197841644287109e+00,8.167448043823242188e+00,1.161965274810791016e+01,-3.429497718811035156e+00,6.021669879555702209e-02
6.718913078308105469e+00,-5.742380619049072266e+00,1.683128029108047485e-01,3.323952913284301758e+00,7.922910690307617188e+00,-2.055198669433593750e+00,8.698445320129394531e+00,8.584328651428222656e+00,1.711486434936523438e+01,6.930855274200439453e+00,1.115584087371826172e+01,3.376653492450714111e-01,1.275606441497802734e+01,9.348221778869628906e+00,1.305402946472167969e+01,1.130622100830078125e+01,1.071318149566650391e+00,7.845415115356445312e+00,1.139424228668212891e+01,-3.410041093826293945e+00,5.845474079251289368e-02
5.713818550109863281e+00,-4.538789749145507812e+00,-4.037260711193084717e-01,3.085384368896484375e+00,8.482014656066894531e+00,-1.222622036933898926e+00,8.659770965576171875e+00,7.709453582763671875e+00,1.663911056518554688e+01,6.072408199310302734e+00,1.136772632598876953e+01,-7.268759012222290039e-01,1.232172775268554688e+01,8.531146049499511719e+00,1.254856014251708984e+01,1.047694492340087891e+01,3.243643045425415039e-01,7.087296009063720703e+00,1.058900165557861328e+01,-3.616371631622314453e+00,5.436308681964874268e-02
4.318222999572753906e+00,-3.750531435012817383e+00,-1.399073719978332520e+00,2.666792154312133789e+00,8.574428558349609375e+00,-8.553701639175415039e-01,8.353435516357421875e+00,6.401824474334716797e+00,1.593180561065673828e+01,4.880183219909667969e+00,1.126840496063232422e+01,-2.074310064315795898e+00,1.183590412139892578e+01,7.448834896087646484e+00,1.193649578094482422e+01,9.500870704650878906e+00,-8.551278710365295410e-01,6.043372631072998047e+00,9.471871376037597656e+00,-3.981974840164184570e+00,4.929256811738014221e-02
2.567627668380737305e+00,-3.471148729324340820e+00,-2.721300601959228516e+00,2.076957464218139648e+00,8.093876838684082031e+00,-9.492697715759277344e-01,7.812005996704101562e+00,4.986474990844726562e+00,1.507519626617431641e+01,3.565162897109985352e+00,1.090990352630615234e+01,-3.294499397277832031e+00,1.136460208892822266e+01,6.361495971679687500e+00,1.136569404602050781e+01,8.609784126281738281e+00,-2.340349912643432617e+00,4.888079643249511719e+00,8.322134971618652344e+00,-4.377441883087158203e+00,4.457443952560424805e-02
5.707505345344543457e-01,-3.661977052688598633e+00,-4.216773509979248047e+00,1.304171681404113770e+00,7.080403804779052734e+00,-1.388511300086975098e+00,7.080261230468750000e+00,3.724744319915771484e+00,1.414646339416503906e+01,2.323819637298583984e+00,1.033573341369628906e+01,-4.057969570159912109e+00,1.091574287414550781e+01,5.453913688659667969e+00,1.092555809020996094e+01,7.940181732177734375e+00,-3.973225593566894531e+00,3.782433032989501953e+00,7.356697082519531250e+00,-4.659336090087890625e+00,4.107010364532470703e-02
-1.468282818794250488e+00,-4.192055702209472656e+00,-5.692634105682373047e+00,3.572162985801696777e-01,5.732701301574707031e+00,-2.018682003021240234e+00,6.229442596435546875e+00,2.734655380249023438e+00,1.323291492462158203e+01,1.314670205116271973e+00,9.586568832397460938e+00,-4.236340045928955078e+00,1.047348499298095703e+01,4.801510334014892578e+00,1.064187622070312500e+01,7.548721790313720703e+00,-5.580044746398925781e+00,2.859272241592407227e+00,6.686135768890380859e+00,-4.734900474548339844e+00,3.905364125967025757e-02
-3.289878368377685547e+00,-4.893007278442382812e+00,-6.965828895568847656e+00,-6.936553120613098145e-01,4.326469898223876953e+00,-2.715625762939453125e+00,5.353180885314941406e+00,1.998411536216735840e+00,1.243197822570800781e+01,6.359501481056213379e-01,8.716326713562011719e+00,-3.935269117355346680e+00,1.001010417938232422e+01,4.384173393249511719e+00,1.047854423522949219e+01,7.407075405120849609e+00,-6.992308616638183594e+00,2.216548204421997070e+00,6.307615756988525391e+00,-4.607301235198974609e+00,3.827055171132087708e-02
-4.625567436218261719e+00,-5.591464042663574219e+00,-7.884359836578369141e+00,-1.696227908134460449e+00,3.145112037658691406e+00,-3.388573169708251953e+00,4.559354782104492188e+00,1.442950248718261719e+00,1.184740829467773438e+01,3.256143331527709961e-01,7.799735546112060547e+00,-3.416063785552978516e+00,9.516359329223632812e+00,4.125223159790039062e+00,1.037882614135742188e+01,7.443130970001220703e+00,-8.060626029968261719e+00,1.922693133354187012e+00,6.147418022155761719e+00,-4.367486953735351562e+00,3.860336542129516602e-02
-5.288974285125732422e+00,-6.136509418487548828e+00,-8.348528861999511719e+00,-2.460232019424438477e+00,2.396559476852416992e+00,-3.965533971786499023e+00,3.939559936523437500e+00,1.021436572074890137e+00,1.155765438079833984e+01,3.669180274009704590e-01,6.914359569549560547e+00,-2.968433856964111328e+00,8.989610671997070312e+00,3.940438508987426758e+00,1.027566909790039062e+01,7.561598777770996094e+00,-8.679034233093261719e+00,1.992466926574707031e+00,6.102052688598632812e+00,-4.144867420196533203e+00,4.011081531643867493e-02
-5.253474235534667969e+00,-6.444579124450683594e+00,-8.335453033447265625e+00,-2.849552154541015625e+00,2.150122404098510742e+00,-4.389125823974609375e+00,3.528398752212524414e+00,7.535412311553955078e-01,1.158169460296630859e+01,6.727885603904724121e-01,6.110332012176513672e+00,-2.793472051620483398e+00,8.417975425720214844e+00,3.763195991516113281e+00,1.009858322143554688e+01,7.674916267395019531e+00,-8.821476936340332031e+00,2.381589889526367188e+00,6.077951908111572266e+00,-4.033104896545410156e+00,4.300825670361518860e-02
