Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.185726165771484375e+00,8.173260092735290527e-01,-1.075992202758789062e+01,-6.067417621612548828e+00,4.596914291381835938e+00,2.944566607475280762e-01,-4.217366218566894531e+00,-8.936282247304916382e-02,-1.380806446075439453e+01,-6.888740062713623047e+00,-1.621405029296875000e+01,2.830889075994491577e-02,-1.354897022247314453e+01,-2.048409652709960938e+01,-1.587194061279296875e+01,-2.367622947692871094e+01,-4.300014495849609375e+00,-1.209800529479980469e+01,-1.773362731933593750e+01,4.568899154663085938e+00,1.255769729614257812e-01
4.842523574829101562e+00,6.364659965038299561e-02,-1.161582756042480469e+01,-7.251391887664794922e+00,3.228430747985839844e+00,1.381018638610839844e+00,-4.900131225585937500e+00,2.057687789201736450e-01,-1.521766090393066406e+01,-7.823299407958984375e+00,-1.754345321655273438e+01,2.539929389953613281e+00,-1.415769672393798828e+01,-1.979111480712890625e+01,-1.568607425689697266e+01,-2.269470977783203125e+01,-5.035752773284912109e+00,-1.323506736755371094e+01,-1.745340156555175781e+01,5.951228141784667969e+00,1.310347616672515869e-01
3.363780498504638672e+00,-1.145627737045288086e+00,-1.231347084045410156e+01,-8.894156455993652344e+00,1.742282867431640625e+00,1.769556999206542969e+00,-5.536259651184082031e+00,1.142650991678237915e-01,-1.684601783752441406e+01,-9.361056327819824219e+00,-1.887285614013671875e+01,5.212911128997802734e+00,-1.511075401306152344e+01,-1.908871650695800781e+01,-1.552880191802978516e+01,-2.084818840026855469e+01,-6.184845447540283203e+00,-1.486175346374511719e+01,-1.734753799438476562e+01,7.191203594207763672e+00,1.363994181156158447e-01
1.969072461128234863e+00,-2.712264776229858398e+00,-1.284962272644042969e+01,-1.077042675018310547e+01,3.622885942459106445e-01,1.495393514633178711e+00,-5.931740760803222656e+00,-1.924655735492706299e-01,-1.843203544616699219e+01,-1.114882373809814453e+01,-1.993201446533203125e+01,7.919217109680175781e+00,-1.620318222045898438e+01,-1.829216384887695312e+01,-1.526327705383300781e+01,-1.831637954711914062e+01,-7.598867416381835938e+00,-1.668267250061035156e+01,-1.729979705810546875e+01,8.260728836059570312e+00,1.418106406927108765e-01
9.362566471099853516e-01,-4.348341941833496094e+00,-1.319844436645507812e+01,-1.253816604614257812e+01,-6.493661999702453613e-01,7.166347503662109375e-01,-5.937337398529052734e+00,-5.146616697311401367e-01,-1.975871467590332031e+01,-1.280563259124755859e+01,-2.047082519531250000e+01,1.051502609252929688e+01,-1.724232101440429688e+01,-1.734496116638183594e+01,-1.477512073516845703e+01,-1.540934181213378906e+01,-9.020869255065917969e+00,-1.839231109619140625e+01,-1.722506904602050781e+01,9.066151618957519531e+00,1.472684293985366821e-01
4.984619915485382080e-01,-5.728675842285156250e+00,-1.330664443969726562e+01,-1.386684799194335938e+01,-1.072700858116149902e+00,-3.480614125728607178e-01,-5.485891342163085938e+00,-7.118456363677978516e-01,-2.068315696716308594e+01,-1.400607585906982422e+01,-2.033318519592285156e+01,1.285125446319580078e+01,-1.808470153808593750e+01,-1.623581314086914062e+01,-1.401735401153564453e+01,-1.247465610504150391e+01,-1.017794132232666016e+01,-1.972967529296875000e+01,-1.707146453857421875e+01,9.474481582641601562e+00,1.526144593954086304e-01
7.519220113754272461e-01,-6.629703998565673828e+00,-1.309508991241455078e+01,-1.453283309936523438e+01,-8.194674253463745117e-01,-1.481718897819519043e+00,-4.590461730957031250e+00,-7.376213073730468750e-01,-2.114537620544433594e+01,-1.454974746704101562e+01,-1.950566673278808594e+01,1.479635715484619141e+01,-1.862784004211425781e+01,-1.498919868469238281e+01,-1.301653099060058594e+01,-9.808555603027343750e+00,-1.085462951660156250e+01,-2.051873970031738281e+01,-1.682652473449707031e+01,9.393939018249511719e+00,1.575972437858581543e-01
1.618023514747619629e+00,-7.005696773529052734e+00,-1.248788166046142578e+01,-1.448514556884765625e+01,3.359671309590339661e-02,-2.514457464218139648e+00,-3.340591430664062500e+00,-6.370961666107177734e-01,-2.111891365051269531e+01,-1.436124801635742188e+01,-1.812087059020996094e+01,1.623983764648437500e+01,-1.884099769592285156e+01,-1.366726016998291016e+01,-1.189724349975585938e+01,-7.622353076934814453e+00,-1.095357894897460938e+01,-2.068464469909667969e+01,-1.650893592834472656e+01,8.833889961242675781e+00,1.621236801147460938e-01
2.866348266601562500e+00,-6.975210666656494141e+00,-1.143334197998046875e+01,-1.381751537322998047e+01,1.271626830101013184e+00,-3.350403547286987305e+00,-1.863132357597351074e+00,-5.069289207458496094e-01,-2.061964416503906250e+01,-1.348819923400878906e+01,-1.638525962829589844e+01,1.709575271606445312e+01,-1.873441886901855469e+01,-1.236603450775146484e+01,-1.085965538024902344e+01,-6.054290771484375000e+00,-1.050830554962158203e+01,-2.022941589355468750e+01,-1.615190696716308594e+01,7.895479679107666016e+00,1.662216782569885254e-01
4.198707580566406250e+00,-6.736404418945312500e+00,-9.920166015625000000e+00,-1.270425128936767578e+01,2.618368387222290039e+00,-3.986193656921386719e+00,-2.830721437931060791e-01,-4.528000056743621826e-01,-1.966521263122558594e+01,-1.207544612884521484e+01,-1.451033115386962891e+01,1.729219245910644531e+01,-1.837779235839843750e+01,-1.119474411010742188e+01,-1.012844181060791016e+01,-5.179414749145507812e+00,-9.636910438537597656e+00,-1.922588729858398438e+01,-1.579902839660644531e+01,6.726681232452392578e+00,1.700961440801620483e-01
5.369774341583251953e+00,-6.458643913269042969e+00,-7.964502334594726562e+00,-1.131308078765869141e+01,3.850003719329833984e+00,-4.458831310272216797e+00,1.304450035095214844e+00,-5.378597378730773926e-01,-1.827678489685058594e+01,-1.033331584930419922e+01,-1.262365341186523438e+01,1.680635452270507812e+01,-1.785309791564941406e+01,-1.024754238128662109e+01,-9.883341789245605469e+00,-5.021423816680908203e+00,-8.478241920471191406e+00,-1.776915359497070312e+01,-1.546690845489501953e+01,5.475467205047607422e+00,1.738774776458740234e-01
6.287381172180175781e+00,-6.226612567901611328e+00,-5.574427127838134766e+00,-9.729516029357910156e+00,4.885958671569824219e+00,-4.808684349060058594e+00,2.871451854705810547e+00,-7.530867457389831543e-01,-1.647553634643554688e+01,-8.482054710388183594e+00,-1.076886653900146484e+01,1.566805744171142578e+01,-1.723002433776855469e+01,-9.565858840942382812e+00,-1.019175910949707031e+01,-5.536870002746582031e+00,-7.105715274810791016e+00,-1.596037387847900391e+01,-1.512856101989746094e+01,4.216761112213134766e+00,1.775191128253936768e-01
7.020653247833251953e+00,-6.043696880340576172e+00,-2.770933151245117188e+00,-7.973287105560302734e+00,5.797854900360107422e+00,-5.055935859680175781e+00,4.423530101776123047e+00,-1.036619305610656738e+00,-1.430909729003906250e+01,-6.733972072601318359e+00,-8.919116020202636719e+00,1.400533676147460938e+01,-1.654751205444335938e+01,-9.113913536071777344e+00,-1.097403526306152344e+01,-6.587511062622070312e+00,-5.533692836761474609e+00,-1.391082954406738281e+01,-1.471341133117675781e+01,2.974912405014038086e+00,1.806950569152832031e-01
7.718685150146484375e+00,-5.903122901916503906e+00,3.894571661949157715e-01,-6.060840129852294922e+00,6.723819255828857422e+00,-5.208996295928955078e+00,5.975607872009277344e+00,-1.302108883857727051e+00,-1.187273597717285156e+01,-5.251772403717041016e+00,-7.057615280151367188e+00,1.205146408081054688e+01,-1.580556297302246094e+01,-8.776838302612304688e+00,-1.199936771392822266e+01,-7.904762268066406250e+00,-3.766963481903076172e+00,-1.176214694976806641e+01,-1.413012599945068359e+01,1.740556240081787109e+00,1.830141544342041016e-01
8.496685981750488281e+00,-5.806584358215332031e+00,3.737177848815917969e+00,-4.069461345672607422e+00,7.761053562164306641e+00,-5.276275634765625000e+00,7.477318286895751953e+00,-1.486405014991760254e+00,-9.325229644775390625e+00,-4.126729488372802734e+00,-5.228006839752197266e+00,1.007654476165771484e+01,-1.497957992553710938e+01,-8.396450996398925781e+00,-1.295117187500000000e+01,-9.101545333862304688e+00,-1.862981081008911133e+00,-9.672137260437011719e+00,-1.329152297973632812e+01,5.193115472793579102e-01,1.842714995145797729e-01
9.342455863952636719e+00,-5.769323825836181641e+00,6.971854209899902344e+00,-2.165235996246337891e+00,8.862235069274902344e+00,-5.304869651794433594e+00,8.788749694824218750e+00,-1.566309690475463867e+00,-6.897688388824462891e+00,-3.384637355804443359e+00,-3.561217069625854492e+00,8.331389427185058594e+00,-1.405521774291992188e+01,-7.837169170379638672e+00,-1.353736782073974609e+01,-9.776957511901855469e+00,-3.685756353661417961e-03,-7.824917316436767578e+00,-1.217269325256347656e+01,-6.195178627967834473e-01,1.846812963485717773e-01
1.007572841644287109e+01,-5.801503181457519531e+00,9.686527252197265625e+00,-5.685151815414428711e-01,9.820173263549804688e+00,-5.355329036712646484e+00,9.687910079956054688e+00,-1.544400334358215332e+00,-4.847686767578125000e+00,-2.963986396789550781e+00,-2.235170602798461914e+00,6.965082168579101562e+00,-1.304887104034423828e+01,-7.019902229309082031e+00,-1.356392002105712891e+01,-9.628840446472167969e+00,1.539609193801879883e+00,-6.360089778900146484e+00,-1.082760715484619141e+01,-1.552309036254882812e+00,1.847837418317794800e-01
1.045117473602294922e+01,-5.838763713836669922e+00,1.146131992340087891e+01,5.480383038520812988e-01,1.034966182708740234e+01,-5.456248283386230469e+00,9.937884330749511719e+00,-1.411655545234680176e+00,-3.386928319931030273e+00,-2.721913576126098633e+00,-1.394222259521484375e+00,5.970606327056884766e+00,-1.200153350830078125e+01,-5.944649696350097656e+00,-1.298385143280029297e+01,-8.574250221252441406e+00,2.500378131866455078e+00,-5.312050342559814453e+00,-9.368354797363281250e+00,-2.116104602813720703e+00,1.852401196956634521e-01
1.026412868499755859e+01,-5.728675842285156250e+00,1.198293781280517578e+01,1.144958615303039551e+00,1.021920776367187500e+01,-5.565577030181884766e+00,9.378240585327148438e+00,-1.137144446372985840e+00,-2.635378599166870117e+00,-2.469919919967651367e+00,-1.090406656265258789e+00,5.207649230957031250e+00,-1.097674179077148438e+01,-4.694268226623535156e+00,-1.193400859832763672e+01,-6.802773952484130859e+00,2.730196714401245117e+00,-4.591776371002197266e+00,-7.954768657684326172e+00,-2.192900657653808594e+00,1.864043176174163818e-01
9.471219062805175781e+00,-5.257837772369384766e+00,1.116902065277099609e+01,1.343932032585144043e+00,9.371259689331054688e+00,-5.557167053222656250e+00,7.990324974060058594e+00,-6.912251114845275879e-01,-2.584216833114624023e+00,-2.021490097045898438e+00,-1.268331885337829590e+00,4.428906440734863281e+00,-1.005647754669189453e+01,-3.428822517395019531e+00,-1.072485065460205078e+01,-4.782462120056152344e+00,2.276943445205688477e+00,-4.017175197601318359e+00,-6.769515514373779297e+00,-1.797681808471679688e+00,1.881366521120071411e-01
8.232382774353027344e+00,-4.214542388916015625e+00,9.205283164978027344e+00,1.396553158760070801e+00,7.982312679290771484e+00,-5.256092071533203125e+00,5.940164089202880859e+00,-6.487592309713363647e-02,-3.087014198303222656e+00,-1.237729907035827637e+00,-1.773572325706481934e+00,3.397598743438720703e+00,-9.318627357482910156e+00,-2.332855939865112305e+00,-9.752622604370117188e+00,-3.131454467773437500e+00,1.399164557456970215e+00,-3.375807523727416992e+00,-5.976578712463378906e+00,-1.106517314910888672e+00,1.898876130580902100e-01
6.867493152618408203e+00,-2.503944396972656250e+00,6.514832973480224609e+00,1.587304592132568359e+00,6.398964405059814453e+00,-4.521064758300781250e+00,3.533696651458740234e+00,7.083946466445922852e-01,-3.905603408813476562e+00,-7.300271838903427124e-02,-2.408060312271118164e+00,1.957626342773437500e+00,-8.814429283142089844e+00,-1.587146639823913574e+00,-9.384972572326660156e+00,-2.428393840789794922e+00,4.607391059398651123e-01,-2.530092239379882812e+00,-5.690125465393066406e+00,-3.966219723224639893e-01,1.908376067876815796e-01
5.703203201293945312e+00,-1.853216439485549927e-01,3.632208108901977539e+00,2.102004528045654297e+00,5.001064777374267578e+00,-3.323491811752319336e+00,1.123498558998107910e+00,1.538371801376342773e+00,-4.800053596496582031e+00,1.401260018348693848e+00,-3.005620479583740234e+00,7.566486299037933350e-02,-8.578727722167968750e+00,-1.319745779037475586e+00,-9.875171661376953125e+00,-3.030735015869140625e+00,-2.111607789993286133e-01,-1.478006362915039062e+00,-5.953745365142822266e+00,5.478903278708457947e-02,1.902974247932434082e-01
5.003816127777099609e+00,2.529617786407470703e+00,1.100020170211791992e+00,2.994918346405029297e+00,4.093005180358886719e+00,-1.771020174026489258e+00,-9.583753347396850586e-01,2.321952581405639648e+00,-5.558660030364990234e+00,3.042195796966552734e+00,-3.448755025863647461e+00,-2.129018783569335938e+00,-8.580777168273925781e+00,-1.549484491348266602e+00,-1.122117710113525391e+01,-4.902930259704589844e+00,-4.186357855796813965e-01,-3.348745107650756836e-01,-6.686485290527343750e+00,5.666210874915122986e-02,1.878945082426071167e-01
4.861498832702636719e+00,5.293673515319824219e+00,-6.909215450286865234e-01,4.141071319580078125e+00,3.791171550750732422e+00,-1.058556437492370605e-01,-2.486202239990234375e+00,2.950879335403442383e+00,-6.070278167724609375e+00,4.647416114807128906e+00,-3.683750391006469727e+00,-4.459984779357910156e+00,-8.740644454956054688e+00,-2.185973644256591797e+00,-1.317584609985351562e+01,-7.636177062988281250e+00,-1.696657687425613403e-01,6.909093260765075684e-01,-7.716057300567626953e+00,-4.059873521327972412e-01,1.836474835872650146e-01
5.185440063476562500e+00,7.702060222625732422e+00,-1.575895428657531738e+00,5.280646324157714844e+00,4.011152267456054688e+00,1.379336595535278320e+00,-3.389093875885009766e+00,3.340092182159423828e+00,-6.334908485412597656e+00,6.000642299652099609e+00,-3.729071140289306641e+00,-6.708516597747802734e+00,-8.953801155090332031e+00,-3.065383434295654297e+00,-1.533476448059082031e+01,-1.059653663635253906e+01,3.394460082054138184e-01,1.376788377761840820e+00,-8.822432518005371094e+00,-1.190805673599243164e+00,1.778450906276702881e-01
5.747931480407714844e+00,9.355073928833007812e+00,-1.625957846641540527e+00,6.089695453643798828e+00,4.522734642028808594e+00,2.444032669067382812e+00,-3.730476379394531250e+00,3.445772647857666016e+00,-6.440760612487792969e+00,6.913375854492187500e+00,-3.650179624557495117e+00,-8.732545852661132812e+00,-9.121867179870605469e+00,-4.008818626403808594e+00,-1.726900863647460938e+01,-1.316586780548095703e+01,8.118506669998168945e-01,1.556856989860534668e+00,-9.814640998840332031e+00,-2.024323940277099609e+00,1.707667261362075806e-01
6.284670352935791016e+00,9.908901214599609375e+00,-1.084960937500000000e+00,6.278802394866943359e+00,5.044548988342285156e+00,2.980585813522338867e+00,-3.681973934173583984e+00,3.266631603240966797e+00,-6.518385410308837891e+00,7.258626937866210938e+00,-3.539396047592163086e+00,-1.047243976593017578e+01,-9.189503669738769531e+00,-4.873163223266601562e+00,-1.866811752319335938e+01,-1.496301746368408203e+01,9.650629758834838867e-01,1.180533885955810547e+00,-1.057851696014404297e+01,-2.593738555908203125e+00,1.625521034002304077e-01
6.569304943084716797e+00,9.148447036743164062e+00,-2.791179716587066650e-01,5.681881904602050781e+00,5.348940849304199219e+00,3.010861635208129883e+00,-3.469309329986572266e+00,2.858086824417114258e+00,-6.671870708465576172e+00,7.008617401123046875e+00,-3.494075536727905273e+00,-1.192118167877197266e+01,-9.146462440490722656e+00,-5.575561046600341797e+00,-1.940954399108886719e+01,-1.593466281890869141e+01,6.267191171646118164e-01,3.247024714946746826e-01,-1.108707618713378906e+01,-2.648057699203491211e+00,1.532198488712310791e-01
6.479848384857177734e+00,7.033063888549804688e+00,5.041161775588989258e-01,4.312089443206787109e+00,5.319524765014648438e+00,2.640825033187866211e+00,-3.303281784057617188e+00,2.330974102020263672e+00,-6.941793441772460938e+00,6.254620552062988281e+00,-3.589752197265625000e+00,-1.308052635192871094e+01,-9.017338752746582031e+00,-6.087765693664550781e+00,-1.954026412963867188e+01,-1.630396652221679688e+01,-2.111607789993286133e-01,-8.164061903953552246e-01,-1.137145328521728516e+01,-2.088008403778076172e+00,1.428444534540176392e-01
6.027144432067871094e+00,3.742279529571533203e+00,1.087100863456726074e+00,2.374976396560668945e+00,4.975485324859619141e+00,2.023536682128906250e+00,-3.334994792938232422e+00,1.837369680404663086e+00,-7.275227546691894531e+00,5.181166648864746094e+00,-3.853282928466796875e+00,-1.392767143249511719e+01,-8.818529129028320312e+00,-6.394711494445800781e+00,-1.916444587707519531e+01,-1.637506294250488281e+01,-1.392172455787658691e+00,-1.987863421440124512e+00,-1.145863533020019531e+01,-9.847674369812011719e-01,1.316028982400894165e-01
5.327757358551025391e+00,-3.258955478668212891e-01,1.418158531188964844e+00,2.109345346689224243e-01,4.434486865997314453e+00,1.278417587280273438e+00,-3.627875089645385742e+00,1.537083029747009277e+00,-7.564556598663330078e+00,4.036281585693359375e+00,-4.256132602691650391e+00,-1.439421558380126953e+01,-8.531586647033691406e+00,-6.464386463165283203e+00,-1.833519172668457031e+01,-1.631976699829101562e+01,-2.660962104797363281e+00,-2.940810441970825195e+00,-1.131333255767822266e+01,4.537539482116699219e-01,1.198118403553962708e-01
4.532136440277099609e+00,-4.615940093994140625e+00,1.536047458648681641e+00,-1.800177216529846191e+00,3.837213993072509766e+00,4.828388988971710205e-01,-4.161401748657226562e+00,1.543526887893676758e+00,-7.695107460021972656e+00,3.034259080886840820e+00,-4.737873554229736328e+00,-1.441701698303222656e+01,-8.111422538757324219e+00,-6.238413810729980469e+00,-1.703820610046386719e+01,-1.608870506286621094e+01,-3.757387638092041016e+00,-3.497202157974243164e+00,-1.086912250518798828e+01,1.935356020927429199e+00,1.077693104743957520e-01
3.778533220291137695e+00,-8.514749526977539062e+00,1.513438582420349121e+00,-3.352499008178710938e+00,3.303889036178588867e+00,-3.161036968231201172e-01,-4.842301368713378906e+00,1.876033306121826172e+00,-7.583962917327880859e+00,2.298119783401489258e+00,-5.209543228149414062e+00,-1.397151947021484375e+01,-7.500645637512207031e+00,-5.667833328247070312e+00,-1.524285221099853516e+01,-1.550018692016601562e+01,-4.499509811401367188e+00,-3.600387573242187500e+00,-1.005335235595703125e+01,3.182823657989501953e+00,9.568021446466445923e-02
3.141494750976562500e+00,-1.153793525695800781e+01,1.387475132942199707e+00,-4.311189174652099609e+00,2.879275560379028320e+00,-1.103272438049316406e+00,-5.551183223724365234e+00,2.432788133621215820e+00,-7.215244770050048828e+00,1.817942738533020020e+00,-5.583857536315917969e+00,-1.310508060455322266e+01,-6.678762435913085938e+00,-4.758294105529785156e+00,-1.301448917388916016e+01,-1.440807342529296875e+01,-4.845833778381347656e+00,-3.325226545333862305e+00,-8.866023063659667969e+00,4.003230571746826172e+00,8.362837135791778564e-02
2.612888097763061523e+00,-1.342975521087646484e+01,1.132318496704101562e+00,-4.735446453094482422e+00,2.545467853546142578e+00,-1.892123103141784668e+00,-6.194773197174072266e+00,3.021762609481811523e+00,-6.641879558563232422e+00,1.468722939491271973e+00,-5.791996479034423828e+00,-1.193521308898925781e+01,-5.682664394378662109e+00,-3.605834245681762695e+00,-1.057574844360351562e+01,-1.285778522491455078e+01,-4.901692390441894531e+00,-2.845718145370483398e+00,-7.408846378326416016e+00,4.310414791107177734e+00,7.161378115415573120e-02
2.150696277618408203e+00,-1.419867706298828125e+01,6.946762800216674805e-01,-4.816022872924804688e+00,2.264097213745117188e+00,-2.694429636001586914e+00,-6.717107295989990234e+00,3.444483757019042969e+00,-5.960897922515869141e+00,1.081803441047668457e+00,-5.788639068603515625e+00,-1.060749149322509766e+01,-4.614830493927001953e+00,-2.391232013702392578e+00,-8.286109924316406250e+00,-1.115148067474365234e+01,-4.841045856475830078e+00,-2.380372524261474609e+00,-5.879018306732177734e+00,4.119360923767089844e+00,5.964576080441474915e-02
1.721034049987792969e+00,-1.406826496124267578e+01,1.318178791552782059e-02,-4.776556968688964844e+00,2.012142896652221680e+00,-3.516920089721679688e+00,-7.123781681060791016e+00,3.577228546142578125e+00,-5.279916286468505859e+00,5.242423415184020996e-01,-5.577143192291259766e+00,-9.230660438537597656e+00,-3.610534191131591797e+00,-1.314096570014953613e+00,-6.486670970916748047e+00,-9.715735435485839844e+00,-4.831470012664794922e+00,-2.117350816726684570e+00,-4.502796173095703125e+00,3.525596380233764648e+00,4.774293676018714905e-02
1.344232439994812012e+00,-1.332644176483154297e+01,-9.170097112655639648e-01,-4.761757373809814453e+00,1.813904523849487305e+00,-4.334364414215087891e+00,-7.455836772918701172e+00,3.417419195175170898e+00,-4.692437171936035156e+00,-2.337231636047363281e-01,-5.187722206115722656e+00,-7.873122692108154297e+00,-2.778402805328369141e+00,-5.156603455543518066e-01,-5.314278125762939453e+00,-8.817161560058593750e+00,-4.952763080596923828e+00,-2.153769254684448242e+00,-3.427557468414306641e+00,2.652743577957153320e+00,3.601707145571708679e-02
1.089416980743408203e+00,-1.220693111419677734e+01,-2.045835971832275391e+00,-4.776556968688964844e+00,1.724377512931823730e+00,-5.077801704406738281e+00,-7.750582218170166016e+00,3.086201667785644531e+00,-4.239037513732910156e+00,-1.092882990837097168e+00,-4.679124355316162109e+00,-6.506815433502197266e+00,-2.140981912612915039e+00,-3.456034231930971146e-03,-4.574894428253173828e+00,-8.358986854553222656e+00,-5.152258396148681641e+00,-2.465348482131958008e+00,-2.647075414657592773e+00,1.633790969848632812e+00,2.453336305916309357e-02
1.032490134239196777e+00,-1.083845329284667969e+01,-3.292551040649414062e+00,-4.753535270690917969e+00,1.783209562301635742e+00,-5.673223972320556641e+00,-8.030404090881347656e+00,2.740807533264160156e+00,-3.939123153686523438e+00,-1.888548374176025391e+00,-4.148705959320068359e+00,-5.091397762298583984e+00,-1.661379218101501465e+00,3.298533856868743896e-01,-3.849808216094970703e+00,-7.918586254119873047e+00,-5.321430206298828125e+00,-2.944856882095336914e+00,-2.040956497192382812e+00,6.073460578918457031e-01,1.338494289666414261e-02
1.182939648628234863e+00,-9.287058830261230469e+00,-4.610322475433349609e+00,-4.640070915222167969e+00,1.963542461395263672e+00,-6.071854591369628906e+00,-8.308360099792480469e+00,2.470162868499755859e+00,-3.815629243850708008e+00,-2.491746187210083008e+00,-3.735785245895385742e+00,-3.639148235321044922e+00,-1.314999341964721680e+00,6.010203957557678223e-01,-2.761157751083374023e+00,-6.998288154602050781e+00,-5.385268688201904297e+00,-3.460783720016479492e+00,-1.478428125381469727e+00,-2.954759299755096436e-01,2.720831660553812981e-03
1.463507771492004395e+00,-7.615415096282958984e+00,-5.986230373382568359e+00,-4.467408180236816406e+00,2.157943964004516602e+00,-6.273692607879638672e+00,-8.618029594421386719e+00,2.263957262039184570e+00,-3.917952775955200195e+00,-2.876681566238403320e+00,-3.596466302871704102e+00,-2.232500314712524414e+00,-1.130536794662475586e+00,8.627718687057495117e-01,-1.206818103790283203e+00,-5.343330860137939453e+00,-5.359733104705810547e+00,-3.930176019668579102e+00,-9.283542633056640625e-01,-9.566712975502014160e-01,-7.272697519510984421e-03
1.730521798133850098e+00,-5.928527832031250000e+00,-7.459033966064453125e+00,-4.368743419647216797e+00,2.218054771423339844e+00,-6.337607860565185547e+00,-9.024703979492187500e+00,2.020377159118652344e+00,-4.314898014068603516e+00,-3.140580415725708008e+00,-3.896924972534179688e+00,-1.043339252471923828e+00,-1.237115144729614258e+00,1.028485059738159180e+00,5.190911889076232910e-01,-3.131454467773437500e+00,-5.364521026611328125e+00,-4.344940662384033203e+00,-5.090527534484863281e-01,-1.267601728439331055e+00,-1.643731258809566498e-02
1.828110694885253906e+00,-4.360197544097900391e+00,-9.051341056823730469e+00,-4.524962425231933594e+00,2.009584903717041016e+00,-6.369565486907958984e+00,-9.642177581787109375e+00,1.584768056869506836e+00,-5.085854053497314453e+00,-3.473926544189453125e+00,-4.766408443450927734e+00,-2.698583602905273438e-01,-1.839693069458007812e+00,8.872522115707397461e-01,1.797693848609924316e+00,-9.729002714157104492e-01,-5.570400238037109375e+00,-4.798146724700927734e+00,-4.799922406673431396e-01,-1.173947930335998535e+00,-2.464262396097183228e-02
1.693925976753234863e+00,-3.000187158584594727e+00,-1.073569774627685547e+01,-5.036373615264892578e+00,1.506954908370971680e+00,-6.446937084197998047e+00,-1.056932067871093750e+01,8.604711890220642090e-01,-6.257283687591552734e+00,-4.041408538818359375e+00,-6.230095386505126953e+00,-4.360203072428703308e-02,-3.106336355209350586e+00,2.187502533197402954e-01,2.008070945739746094e+00,4.134721159934997559e-01,-6.077916145324707031e+00,-5.411189079284667969e+00,-1.088187098503112793e+00,-7.131716012954711914e-01,-3.181412443518638611e-02
1.395737648010253906e+00,-1.833254337310791016e+00,-1.240067672729492188e+01,-5.860222339630126953e+00,8.137603402137756348e-01,-6.599997520446777344e+00,-1.184344196319580078e+01,-1.306039243936538696e-01,-7.776260852813720703e+00,-4.906521320343017578e+00,-8.188951492309570312e+00,-3.733399212360382080e-01,-5.067789077758789062e+00,-1.078708529472351074e+00,8.275080919265747070e-01,5.398650169372558594e-01,-6.861533164978027344e+00,-6.281183242797851562e+00,-2.433273077011108398e+00,-7.022430654615163803e-03,-3.804494440555572510e-02
1.066375136375427246e+00,-7.493109703063964844e-01,-1.390577793121337891e+01,-6.823845386505126953e+00,9.242872148752212524e-02,-6.811927795410156250e+00,-1.342350196838378906e+01,-1.259578943252563477e+00,-9.535169601440429688e+00,-6.029580116271972656e+00,-1.044155120849609375e+01,-1.143312931060791016e+00,-7.588778018951416016e+00,-2.912852048873901367e+00,-1.605104923248291016e+00,-5.996461510658264160e-01,-7.793574810028076172e+00,-7.440501213073730469e+00,-4.401084423065185547e+00,7.534459233283996582e-01,-4.349341988563537598e-02
8.318907022476196289e-01,4.006852507591247559e-01,-1.512019443511962891e+01,-7.705248832702636719e+00,-5.099598765373229980e-01,-7.037313461303710938e+00,-1.519197559356689453e+01,-2.320248365402221680e+00,-1.139110851287841797e+01,-7.267722606658935547e+00,-1.273947238922119141e+01,-2.143050193786621094e+00,-1.037006473541259766e+01,-5.010630130767822266e+00,-4.730123996734619141e+00,-2.527138233184814453e+00,-8.704869270324707031e+00,-8.848677635192871094e+00,-6.682333946228027344e+00,1.350956678390502930e+00,-4.842033237218856812e-02
7.315910458564758301e-01,1.694642663002014160e+00,-1.597448539733886719e+01,-8.338345527648925781e+00,-9.332945942878723145e-01,-7.249243736267089844e+00,-1.698843193054199219e+01,-3.115428447723388672e+00,-1.322587776184082031e+01,-8.468165397644042969e+00,-1.485946750640869141e+01,-3.144541263580322266e+00,-1.305502033233642578e+01,-7.019902229309082031e+00,-7.814293384552001953e+00,-4.525726318359375000e+00,-9.474122047424316406e+00,-1.040859794616699219e+01,-8.886780738830566406e+00,1.618806362152099609e+00,-5.300264060497283936e-02
6.895735859870910645e-01,3.051265478134155273e+00,-1.648641395568847656e+01,-8.716560363769531250e+00,-1.235128402709960938e+00,-7.474629402160644531e+00,-1.867482376098632812e+01,-3.552326202392578125e+00,-1.498125839233398438e+01,-9.567414283752441406e+00,-1.666557693481445312e+01,-3.986425161361694336e+00,-1.534645557403564453e+01,-8.661969184875488281e+00,-1.026324653625488281e+01,-5.995044231414794922e+00,-1.009814357757568359e+01,-1.203528404235839844e+01,-1.072381973266601562e+01,1.482071995735168457e+00,-5.730553716421127319e-02
5.635212659835815430e-01,4.267314434051513672e+00,-1.671250152587890625e+01,-8.964865684509277344e+00,-1.543356895446777344e+00,-7.762248992919921875e+00,-2.016534233093261719e+01,-3.643830060958862305e+00,-1.665724945068359375e+01,-1.060316753387451172e+01,-1.813261985778808594e+01,-4.598545074462890625e+00,-1.707835578918457031e+01,-9.821961402893066406e+00,-1.181350135803222656e+01,-6.672430992126464844e+00,-1.066630554199218750e+01,-1.367613410949707031e+01,-1.206890583038330078e+01,1.010057091712951660e+00,-6.129177287220954895e-02
