Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
9.119155883789062500e+00,1.582625675201416016e+01,1.627301216125488281e+01,1.091768169403076172e+01,7.920827388763427734e+00,1.635681343078613281e+01,1.158969879150390625e+01,2.056909942626953125e+01,1.708177566528320312e+01,2.028815650939941406e+01,1.330053806304931641e+01,1.560842800140380859e+01,8.053187727928161621e-01,1.125900077819824219e+01,1.352977943420410156e+01,1.206008148193359375e+01,1.469914150238037109e+01,2.203300857543945312e+01,9.527911186218261719e+00,1.188760399818420410e+00,-9.526725113391876221e-02
1.053575229644775391e+01,1.611993598937988281e+01,1.736241340637207031e+01,1.056100177764892578e+01,9.260651588439941406e+00,1.636750984191894531e+01,1.275213718414306641e+01,1.970679283142089844e+01,1.726914215087890625e+01,1.848631286621093750e+01,1.350593280792236328e+01,1.448002433776855469e+01,6.712544709444046021e-02,9.461964607238769531e+00,1.207992935180664062e+01,1.053750038146972656e+01,1.501985263824462891e+01,2.118256187438964844e+01,8.158704757690429688e+00,6.645672321319580078e-01,-9.326013177633285522e-02
1.188233661651611328e+01,1.611129951477050781e+01,1.853746986389160156e+01,9.692565917968750000e+00,1.055233860015869141e+01,1.600651359558105469e+01,1.350225734710693359e+01,1.857322883605957031e+01,1.688927650451660156e+01,1.644462203979492188e+01,1.350038146972656250e+01,1.305128479003906250e+01,-4.965196847915649414e-01,7.567264556884765625e+00,1.058589363098144531e+01,9.051316261291503906e+00,1.491211318969726562e+01,2.013156318664550781e+01,6.686959266662597656e+00,2.264157831668853760e-01,-8.958711475133895874e-02
1.292086315155029297e+01,1.563334941864013672e+01,1.950909996032714844e+01,8.255509376525878906e+00,1.159264087677001953e+01,1.518557834625244141e+01,1.375560951232910156e+01,1.725977897644042969e+01,1.608591079711914062e+01,1.433997058868408203e+01,1.331164073944091797e+01,1.145092487335205078e+01,-9.292536973953247070e-01,5.722791671752929688e+00,8.948254585266113281e+00,7.565131187438964844e+00,1.430576896667480469e+01,1.897901725769042969e+01,5.109657764434814453e+00,-7.936359941959381104e-02,-8.248192071914672852e-02
1.350197029113769531e+01,1.460546970367431641e+01,2.004710960388183594e+01,6.273096084594726562e+00,1.223982143402099609e+01,1.389935874938964844e+01,1.353206348419189453e+01,1.588065814971923828e+01,1.502844715118408203e+01,1.234025287628173828e+01,1.302020168304443359e+01,9.837693214416503906e+00,-1.321987032890319824e+00,4.031792163848876953e+00,7.059307098388671875e+00,6.018286228179931641e+00,1.324090862274169922e+01,1.780616188049316406e+01,3.435848236083984375e+00,-2.501235306262969971e-01,-7.140264660120010376e-02
1.360698986053466797e+01,1.311403560638427734e+01,2.002034187316894531e+01,3.853879213333129883e+00,1.244306850433349609e+01,1.226283740997314453e+01,1.292103862762451172e+01,1.450439167022705078e+01,1.383238220214843750e+01,1.055939483642578125e+01,1.272598743438720703e+01,8.344595909118652344e+00,-1.812903761863708496e+00,2.544493913650512695e+00,4.930099010467529297e+00,4.331921577453613281e+00,1.185533714294433594e+01,1.666631126403808594e+01,1.710768938064575195e+00,-3.189569711685180664e-01,-5.705177411437034607e-02
1.331993675231933594e+01,1.136347293853759766e+01,1.941809272766113281e+01,1.189122557640075684e+00,1.222644996643066406e+01,1.046854686737060547e+01,1.202188777923583984e+01,1.316810035705566406e+01,1.252851772308349609e+01,9.021380424499511719e+00,1.252891921997070312e+01,7.014538764953613281e+00,-2.562006473541259766e+00,1.260897040367126465e+00,2.679379940032958984e+00,2.518169879913330078e+00,1.034949874877929688e+01,1.558230876922607422e+01,3.784835338592529297e-03,-3.441076576709747314e-01,-4.113534837961196899e-02
1.277850246429443359e+01,9.618667602539062500e+00,1.832333755493164062e+01,-1.496311187744140625e+00,1.165147590637207031e+01,8.757152557373046875e+00,1.092899703979492188e+01,1.184608554840087891e+01,1.107578754425048828e+01,7.657255649566650391e+00,1.249006080627441406e+01,5.813196182250976562e+00,-3.707478761672973633e+00,1.140311285853385925e-01,4.921782016754150391e-01,6.316255331039428711e-01,8.906299591064453125e+00,1.453384780883789062e+01,-1.612722992897033691e+00,-3.904378712177276611e-01,-2.596155740320682526e-02
1.210404396057128906e+01,8.127234458923339844e+00,1.686723136901855469e+01,-3.974974393844604492e+00,1.081174564361572266e+01,7.334556102752685547e+00,9.682107925415039062e+00,1.047553062438964844e+01,9.397190093994140625e+00,6.305122375488281250e+00,1.261218738555908203e+01,4.637596607208251953e+00,-5.336595058441162109e+00,-1.030044317245483398e+00,-1.432669878005981445e+00,-1.212456583976745605e+00,7.638488769531250000e+00,1.346761608123779297e+01,-3.081453084945678711e+00,-5.082489848136901855e-01,-1.411957759410142899e-02
1.138524436950683594e+01,7.030252933502197266e+00,1.519966888427734375e+01,-6.065942764282226562e+00,9.787488937377929688e+00,6.315741539001464844e+00,8.315995216369628906e+00,8.999327659606933594e+00,7.472193717956542969e+00,4.818076133728027344e+00,1.287031841278076172e+01,3.410511255264282227e+00,-7.434809684753417969e+00,-2.338755130767822266e+00,-2.992984294891357422e+00,-2.929151296615600586e+00,6.578639507293701172e+00,1.231253147125244141e+01,-4.411453247070312500e+00,-7.160730361938476562e-01,-7.696809247136116028e-03
1.065710830688476562e+01,6.324845314025878906e+00,1.345983695983886719e+01,-7.655491828918457031e+00,8.669631004333496094e+00,5.700708866119384766e+00,6.880333900451660156e+00,7.411767959594726562e+00,5.372663974761962891e+00,3.115167856216430664e+00,1.321726989746093750e+01,2.114777565002441406e+00,-9.860301971435546875e+00,-3.946041584014892578e+00,-4.169434070587158203e+00,-4.451732158660888672e+00,5.691673278808593750e+00,1.102036094665527344e+01,-5.635897636413574219e+00,-1.001996636390686035e+00,-7.777093444019556046e-03
9.921972274780273438e+00,5.901600360870361328e+00,1.176015472412109375e+01,-8.697098731994628906e+00,7.535728454589843750e+00,5.385170459747314453e+00,5.444673061370849609e+00,5.787088871002197266e+00,3.283401012420654297e+00,1.256359696388244629e+00,1.363083553314208984e+01,8.319153189659118652e-01,-1.234034061431884766e+01,-5.868646621704101562e+00,-5.022774219512939453e+00,-5.737736701965332031e+00,4.917456626892089844e+00,9.586025238037109375e+00,-6.772881507873535156e+00,-1.332926750183105469e+00,-1.387872453778982162e-02
9.184501647949218750e+00,5.602161884307861328e+00,1.019430541992187500e+01,-9.208856582641601562e+00,6.474031448364257812e+00,5.214031219482421875e+00,4.138172149658203125e+00,4.276622295379638672e+00,1.468770980834960938e+00,-5.664715170860290527e-01,1.410268878936767578e+01,-2.750359773635864258e-01,-1.452946567535400391e+01,-7.972629070281982422e+00,-5.627568244934082031e+00,-6.756834983825683594e+00,4.225923538208007812e+00,8.072992324829101562e+00,-7.804309844970703125e+00,-1.662533044815063477e+00,-2.403472736477851868e-02
8.454031944274902344e+00,5.302723407745361328e+00,8.823853492736816406e+00,-9.245040893554687500e+00,5.559420585632324219e+00,5.050913810729980469e+00,3.104893922805786133e+00,3.048833370208740234e+00,2.034065276384353638e-01,-2.092493057250976562e+00,1.461617565155029297e+01,-1.038746595382690430e+00,-1.608948898315429688e+01,-9.976156234741210938e+00,-6.003148555755615234e+00,-7.442299365997314453e+00,3.612062931060791016e+00,6.613270759582519531e+00,-8.642723083496093750e+00,-1.945809245109558105e+00,-3.525450080633163452e-02
7.742233276367187500e+00,4.951459407806396484e+00,7.688947200775146484e+00,-8.867684364318847656e+00,4.840034008026123047e+00,4.815597057342529297e+00,2.493868589401245117e+00,2.240776777267456055e+00,-3.150592148303985596e-01,-3.093851089477539062e+00,1.513243865966796875e+01,-1.360534787178039551e+00,-1.677313613891601562e+01,-1.152763462066650391e+01,-6.088758945465087891e+00,-7.703140258789062500e+00,3.108446359634399414e+00,5.369334220886230469e+00,-9.143357276916503906e+00,-2.148338317871093750e+00,-4.430659115314483643e-02
7.058439731597900391e+00,4.594436645507812500e+00,6.770851135253906250e+00,-8.151741027832031250e+00,4.315871238708496094e+00,4.521450996398925781e+00,2.354773521423339844e+00,1.895282506942749023e+00,-4.812635108828544617e-02,-3.459616422653198242e+00,1.557098484039306641e+01,-1.253272056579589844e+00,-1.651495170593261719e+01,-1.233127784729003906e+01,-5.776695728302001953e+00,-7.472630023956298828e+00,2.752657651901245117e+00,4.480807781219482422e+00,-9.194627761840820312e+00,-2.250264883041381836e+00,-4.882260039448738098e-02
6.383980751037597656e+00,4.346823692321777344e+00,6.010678291320800781e+00,-7.174750328063964844e+00,3.920074939727783203e+00,4.251371860504150391e+00,2.608125448226928711e+00,1.958099722862243652e+00,8.630387187004089355e-01,-3.237758636474609375e+00,1.582634067535400391e+01,-8.370926380157470703e-01,-1.543129730224609375e+01,-1.223640346527099609e+01,-4.984111309051513672e+00,-6.714372158050537109e+00,2.549707889556884766e+00,4.028928756713867188e+00,-8.712087631225585938e+00,-2.239675045013427734e+00,-4.773876070976257324e-02
5.672182083129882812e+00,4.297877311706542969e+00,5.317422389984130859e+00,-6.045265674591064453e+00,3.542998790740966797e+00,4.120343208312988281e+00,3.080055475234985352e+00,2.300738573074340820e+00,2.123269796371459961e+00,-2.575183629989624023e+00,1.582634067535400391e+01,-2.664549648761749268e-01,-1.378763580322265625e+01,-1.128486728668212891e+01,-3.711005210876464844e+00,-5.482962131500244141e+00,2.462013483047485352e+00,4.003542423248291016e+00,-7.713833808898925781e+00,-2.120540380477905273e+00,-4.135613143444061279e-02
4.876367568969726562e+00,4.482147216796875000e+00,4.602752685546875000e+00,-4.902857780456542969e+00,3.074996232986450195e+00,4.195216655731201172e+00,3.527147054672241211e+00,2.751879692077636719e+00,3.388634204864501953e+00,-1.684754490852355957e+00,1.554877948760986328e+01,3.084732294082641602e-01,-1.188215160369873047e+01,-9.680371284484863281e+00,-2.045749187469482422e+00,-3.923985004425048828e+00,2.394363403320312500e+00,4.305641174316406250e+00,-6.314468860626220703e+00,-1.908745050430297852e+00,-3.107970207929611206e-02
3.980200767517089844e+00,4.836290359497070312e+00,3.818490028381347656e+00,-3.892266035079956055e+00,2.449209928512573242e+00,4.462622165679931641e+00,3.755660533905029297e+00,3.194454908370971680e+00,4.363965988159179688e+00,-7.523522973060607910e-01,1.504361915588378906e+01,8.147532939910888672e-01,-9.951211929321289062e+00,-7.724281311035156250e+00,-1.650870144367218018e-01,-2.237620592117309570e+00,2.284119129180908203e+00,4.790522575378417969e+00,-4.676849842071533203e+00,-1.630763769149780273e+00,-1.873594336211681366e-02
3.021022558212280273e+00,5.262414455413818359e+00,3.010137081146240234e+00,-3.124629974365234375e+00,1.697731733322143555e+00,4.850359916687011719e+00,3.676177501678466797e+00,3.545659542083740234e+00,4.913231372833251953e+00,1.020998135209083557e-01,1.440522956848144531e+01,1.282418727874755859e+00,-8.129365921020507812e+00,-5.701220989227294922e+00,1.740429759025573730e+00,-6.301148533821105957e-01,2.078663587570190430e+00,5.310945034027099609e+00,-2.990977048873901367e+00,-1.317042112350463867e+00,-6.071045529097318649e-03
2.120188474655151367e+00,5.665504932403564453e+00,2.314204216003417969e+00,-2.620626688003540039e+00,9.435792565345764160e-01,5.304948806762695312e+00,3.318504333496093750e+00,3.819770812988281250e+00,5.082631111145019531e+00,8.426250219345092773e-01,1.374463558197021484e+01,1.784408330917358398e+00,-6.442066669464111328e+00,-3.817682027816772461e+00,3.505104064941406250e+00,7.590127587318420410e-01,1.830613732337951660e+00,5.750131130218505859e+00,-1.416691303253173828e+00,-1.004644036293029785e+00,5.550151690840721130e-03
1.471401095390319824e+00,6.082991123199462891e+00,1.960884571075439453e+00,-2.261362552642822266e+00,3.953477740287780762e-01,5.823715686798095703e+00,2.826703548431396484e+00,4.091026306152343750e+00,5.064664363861083984e+00,1.502202033996582031e+00,1.316175746917724609e+01,2.415113210678100586e+00,-4.849314689636230469e+00,-2.196443319320678711e+00,5.026755809783935547e+00,1.869101643562316895e+00,1.697819352149963379e+00,6.075077533721923828e+00,-6.859611719846725464e-02,-7.293102741241455078e-01,1.536494586616754532e-02
1.298702359199523926e+00,6.638679504394531250e+00,2.199107646942138672e+00,-1.840067386627197266e+00,2.643070816993713379e-01,6.500251293182373047e+00,2.389547348022460938e+00,4.442231178283691406e+00,5.103164672851562500e+00,2.131798505783081055e+00,1.272598743438720703e+01,3.200276136398315430e+00,-3.311109066009521484e+00,-8.933134078979492188e-01,6.250152587890625000e+00,2.688019752502441406e+00,1.885735869407653809e+00,6.290862560272216797e+00,9.839435219764709473e-01,-5.241336226463317871e-01,2.299198321998119354e-02
1.770123243331909180e+00,7.493806838989257812e+00,3.200180292129516602e+00,-1.134462594985961914e+00,7.109151482582092285e-01,7.446866512298583984e+00,2.161033868789672852e+00,4.913359642028808594e+00,5.377797126770019531e+00,2.731413841247558594e+00,1.246508026123046875e+01,4.092701911926269531e+00,-1.827449440956115723e+00,3.310871496796607971e-02,7.150440216064453125e+00,3.233964920043945312e+00,2.567246675491333008e+00,6.433026790618896484e+00,1.710768938064575195e+00,-4.235308766365051270e-01,2.806998603045940399e-02
2.918336629867553711e+00,8.734748840332031250e+00,4.956072330474853516e+00,-3.082425519824028015e-02,1.753892064094543457e+00,8.703671455383300781e+00,2.215678215026855469e+00,5.475858688354492188e+00,5.914229869842529297e+00,3.241087198257446289e+00,1.236793422698974609e+01,4.950803756713867188e+00,-4.492462277412414551e-01,4.991101920604705811e-01,7.688956260681152344e+00,3.494805574417114258e+00,3.754879474639892578e+00,6.509186267852783203e+00,2.078705310821533203e+00,-4.380918145179748535e-01,3.015738539397716522e-02
4.589313983917236328e+00,1.024921607971191406e+01,7.266034126281738281e+00,1.388139367103576660e+00,3.251499891281127930e+00,1.015835666656494141e+01,2.508771657943725586e+00,6.012659549713134766e+00,6.599528312683105469e+00,3.540894985198974609e+00,1.237626075744628906e+01,5.607251644134521484e+00,7.144082784652709961e-01,4.181877672672271729e-01,7.807705879211425781e+00,3.440211057662963867e+00,5.270740032196044922e+00,6.483799934387207031e+00,2.060610055923461914e+00,-5.532554388046264648e-01,2.873233333230018616e-02
6.472663879394531250e+00,1.178383827209472656e+01,9.747303009033203125e+00,2.866549491882324219e+00,4.933634757995605469e+00,1.156223583221435547e+01,2.916121721267700195e+00,6.400983333587646484e+00,7.248893737792968750e+00,3.525904417037963867e+00,1.239846515655517578e+01,5.924749374389648438e+00,1.521693587303161621e+00,-2.375628054141998291e-01,7.454218387603759766e+00,3.009520769119262695e+00,6.771566867828369141e+00,6.293401241302490234e+00,1.656483173370361328e+00,-7.240154147148132324e-01,2.357404679059982300e-02
8.190317153930664062e+00,1.297007465362548828e+01,1.199570083618164062e+01,4.089080810546875000e+00,6.484728336334228516e+00,1.260511684417724609e+01,3.293665885925292969e+00,6.555171012878417969e+00,7.710893154144287109e+00,3.178127527236938477e+00,1.233185100555419922e+01,5.868972778320312500e+00,1.878062725067138672e+00,-1.367686152458190918e+00,6.647825717926025391e+00,2.226999044418334961e+00,7.889044284820556641e+00,5.897372245788574219e+00,9.175943136215209961e-01,-8.855092525482177734e-01,1.518430560827255249e-02
9.417878150939941406e+00,1.351712608337402344e+01,1.368200016021728516e+01,4.817947387695312500e+00,7.648048877716064453e+00,1.305970573425292969e+01,3.537082433700561523e+00,6.500919818878173828e+00,7.949592590332031250e+00,2.620485067367553711e+00,1.209037303924560547e+01,5.525732040405273438e+00,1.739878773689270020e+00,-2.723834276199340820e+00,5.504515647888183594e+00,1.189702987670898438e+00,8.385144233703613281e+00,5.313483715057373047e+00,-2.034214697778224945e-02,-9.702273607254028320e-01,5.028301849961280823e-03
9.998986244201660156e+00,1.332133960723876953e+01,1.466968917846679688e+01,5.014379501342773438e+00,8.295229911804199219e+00,1.288589191436767578e+01,3.611597776412963867e+00,6.363863945007324219e+00,8.047125816345214844e+00,2.098819494247436523e+00,1.163239765167236328e+01,5.079519271850585938e+00,1.143505811691284180e+00,-3.965574741363525391e+00,4.225886344909667969e+00,8.568017184734344482e-02,8.244832992553710938e+00,4.630588054656982422e+00,-9.733579754829406738e-01,-9.265446066856384277e-01,-4.445282276719808578e-03
9.952310562133789062e+00,1.250364208221435547e+01,1.502836227416992188e+01,4.833455085754394531e+00,8.436967849731445312e+00,1.224946689605712891e+01,3.502308607101440430e+00,6.329600334167480469e+00,8.134392738342285156e+00,1.915936827659606934e+00,1.096070098876953125e+01,4.740569114685058594e+00,1.980365812778472900e-01,-4.758056163787841797e+00,3.013535976409912109e+00,-8.545590043067932129e-01,7.693611145019531250e+00,3.988310337066650391e+00,-1.760500788688659668e+00,-7.346051335334777832e-01,-1.080783735960721970e-02
9.457551956176757812e+00,1.134619712829589844e+01,1.495876884460449219e+01,4.546560764312744141e+00,8.188257217407226562e+00,1.144725131988525391e+01,3.219150543212890625e+00,6.560881614685058594e+00,8.306358337402343750e+00,2.302688837051391602e+00,1.015577507019042969e+01,4.697663784027099609e+00,-9.510722160339355469e-01,-4.875254154205322266e+00,2.049731016159057617e+00,-1.430834650993347168e+00,7.052189350128173828e+00,3.523738145828247070e+00,-2.237008810043334961e+00,-4.169122874736785889e-01,-1.239345874637365341e-02
8.764423370361328125e+00,1.020026969909667969e+01,1.470716285705566406e+01,4.422498703002929688e+00,7.709558010101318359e+00,1.078408527374267578e+01,2.762123584747314453e+00,7.160499572753906250e+00,8.575858116149902344e+00,3.361010313034057617e+00,9.314765930175781250e+00,5.058066368103027344e+00,-2.143818140029907227e+00,-4.261360168457031250e+00,1.406273961067199707e+00,-1.503627419471740723e+00,6.633761405944824219e+00,3.335878372192382812e+00,-2.336532592773437500e+00,-1.714874617755413055e-02,-9.101789444684982300e-03
8.106301307678222656e+00,9.313470840454101562e+00,1.448232269287109375e+01,4.616345882415771484e+00,7.164000511169433594e+00,1.043913269042968750e+01,2.151098489761352539e+00,8.114177703857421875e+00,8.871024131774902344e+00,5.003956794738769531e+00,8.523717880249023438e+00,5.808905601501464844e+00,-3.245653390884399414e+00,-3.016829013824462891e+00,1.041740298271179199e+00,-1.072937130928039551e+00,6.608705997467041016e+00,3.465349197387695312e+00,-2.098278522491455078e+00,4.104129076004028320e-01,-2.578665036708116531e-03
7.655884265899658203e+00,8.812487602233886719e+00,1.439666938781738281e+01,5.122934341430664062e+00,6.677278041839599609e+00,1.041506576538085938e+01,1.440719604492187500e+00,9.324834823608398438e+00,9.096890449523925781e+00,7.006672859191894531e+00,7.857572078704833984e+00,6.830046653747558594e+00,-4.158394813537597656e+00,-1.378847837448120117e+00,8.180491924285888672e-01,-2.600851953029632568e-01,6.969505786895751953e+00,3.894380569458007812e+00,-1.636849999427795410e+00,8.101764321327209473e-01,4.546594340354204178e-03
7.480851650238037109e+00,8.616701126098632812e+00,1.446090888977050781e+01,5.797523498535156250e+00,6.318922042846679688e+00,1.055679130554199219e+01,6.955668926239013672e-01,1.061258602142333984e+01,9.166190147399902344e+00,9.063353538513183594e+00,7.344084739685058594e+00,7.885511875152587891e+00,-4.856587409973144531e+00,3.819122314453125000e-01,5.446489453315734863e-01,7.226164340972900391e-01,7.575850009918212891e+00,4.564583301544189453e+00,-1.118119835853576660e+00,1.143754005432128906e+00,9.785165078938007355e-03
7.574202060699462891e+00,8.596546173095703125e+00,1.462418556213378906e+01,6.443681716918945312e+00,6.126372337341308594e+00,1.065038299560546875e+01,1.002643816173076630e-02,1.177184772491455078e+01,9.068656921386718750e+00,1.091316795349121094e+01,6.974928855895996094e+00,8.692127227783203125e+00,-5.325685977935791016e+00,2.014312505722045898e+00,4.479598626494407654e-02,1.644657373428344727e+00,8.242327690124511719e+00,5.409952163696289062e+00,-6.928818225860595703e-01,1.384671092033386230e+00,1.179228071123361588e-02
7.884593009948730469e+00,8.596546173095703125e+00,1.481690597534179688e+01,6.908915519714355469e+00,6.113000869750976562e+00,1.052737617492675781e+01,-4.917096793651580811e-01,1.264557647705078125e+01,8.883857727050781250e+00,1.239721679687500000e+01,6.730675220489501953e+00,9.039658546447753906e+00,-5.554780006408691406e+00,3.353718042373657227e+00,-7.615966200828552246e-01,2.305857896804809570e+00,8.848671913146972656e+00,6.374638080596923828e+00,-4.666913449764251709e-01,1.521014213562011719e+00,1.066829543560743332e-02
8.342011451721191406e+00,8.527444839477539062e+00,1.498821258544921875e+01,7.136363506317138672e+00,6.268110275268554688e+00,1.014498710632324219e+01,-7.152554988861083984e-01,1.317952156066894531e+01,8.732424736022949219e+00,1.349151420593261719e+01,6.597445964813232422e+00,8.829423904418945312e+00,-5.514779567718505859e+00,4.341529369354248047e+00,-1.844151139259338379e+00,2.603094816207885742e+00,9.339760780334472656e+00,7.425637722015380859e+00,-4.576437175273895264e-01,1.563373327255249023e+00,7.717836182564496994e-03
8.869442939758300781e+00,8.429552078247070312e+00,1.510598564147949219e+01,7.169963359832763672e+00,6.554260253906250000e+00,9.583435058593750000e+00,-6.159018278121948242e-01,1.343078994750976562e+01,8.714458465576171875e+00,1.427701091766357422e+01,6.558587551116943359e+00,8.168685913085937500e+00,-5.158410549163818359e+00,5.005651473999023438e+00,-3.075832843780517578e+00,2.524235963821411133e+00,9.728120803833007812e+00,8.535025596618652344e+00,-6.325643658638000488e-01,1.548812389373779297e+00,4.466309677809476852e-03
9.378204345703125000e+00,8.418034553527832031e+00,1.516219520568847656e+01,7.120855331420898438e+00,6.904593467712402344e+00,9.061994552612304688e+00,-2.234547287225723267e-01,1.354500293731689453e+01,8.868457794189453125e+00,1.488562107086181641e+01,6.586343765258789062e+00,7.344907760620117188e+00,-4.489309310913085938e+00,5.440958023071289062e+00,-4.293706893920898438e+00,2.160272359848022461e+00,1.004131603240966797e+01,9.664723396301269531e+00,-8.979611396789550781e-01,1.534251451492309570e+00,2.057771198451519012e-03
9.786613464355468750e+00,8.648371696472167969e+00,1.515148925781250000e+01,7.105347633361816406e+00,7.217486858367919922e+00,8.799937248229980469e+00,3.527966737747192383e-01,1.372203350067138672e+01,9.143090248107910156e+00,1.543127059936523438e+01,6.666836261749267578e+00,6.739945888519287109e+00,-3.572931289672851562e+00,5.759067058563232422e+00,-5.321028709411621094e+00,1.650723457336425781e+00,1.029938793182373047e+01,1.075634193420410156e+01,-1.151294469833374023e+00,1.576610445976257324e+00,7.531463052146136761e-04
1.003632640838623047e+01,9.206939697265625000e+00,1.509527873992919922e+01,7.224240779876708984e+00,7.410036087036132812e+00,8.957706451416015625e+00,9.340157508850097656e-01,1.411892318725585938e+01,9.440823554992675781e+00,1.597692108154296875e+01,6.788962841033935547e+00,6.701331615447998047e+00,-2.540187835693359375e+00,6.068804740905761719e+00,-6.022480010986328125e+00,1.165438771247863770e+00,1.049482059478759766e+01,1.174133682250976562e+01,-1.302088141441345215e+00,1.706335067749023438e+00,5.065596997155807912e-05
1.011567497253417969e+01,1.009661769866943359e+01,1.504174518585205078e+01,7.521473884582519531e+00,7.423407554626464844e+00,9.583435058593750000e+00,1.331430554389953613e+00,1.480991172790527344e+01,9.658989906311035156e+00,1.651957321166992188e+01,6.958275318145751953e+00,7.435008525848388672e+00,-1.587445735931396484e+00,6.423188686370849609e+00,-6.331781387329101562e+00,8.378715515136718750e-01,1.063763713836669922e+01,1.255116462707519531e+01,-1.302088141441345215e+00,1.919454097747802734e+00,-7.923324592411518097e-04
1.005733013153076172e+01,1.122527027130126953e+01,1.505780601501464844e+01,8.004799842834472656e+00,7.270972728729248047e+00,1.063701248168945312e+01,1.391042709350585938e+00,1.576073455810546875e+01,9.753955841064453125e+00,1.702325057983398438e+01,7.163670063018798828e+00,8.906653404235839844e+00,-8.892530798912048340e-01,6.819429874420166016e+00,-6.254456043243408203e+00,7.590127587318420410e-01,1.077043151855468750e+01,1.315028476715087891e+01,-1.160342097282409668e+00,2.182874441146850586e+00,-2.217384288087487221e-03
9.942975997924804688e+00,1.249788379669189453e+01,1.524517250061035156e+01,8.671635627746582031e+00,7.014239788055419922e+00,1.197404003143310547e+01,1.028401732444763184e+00,1.686574554443359375e+01,9.774489402770996094e+00,1.744598007202148438e+01,7.380167484283447266e+00,1.089315891265869141e+01,-5.510659813880920410e-01,7.235203266143798828e+00,-5.862306118011474609e+00,9.531266689300537109e-01,1.098340415954589844e+01,1.357170009613037109e+01,-9.371675252914428711e-01,2.458208322525024414e+00,-4.084001295268535614e-03
9.863627433776855469e+00,1.382808113098144531e+01,1.567076206207275391e+01,9.524564743041992188e+00,6.746809959411621094e+00,1.350359821319580078e+01,2.633783519268035889e-01,1.799930763244628906e+01,9.828389167785644531e+00,1.782073974609375000e+01,7.546703815460205078e+00,1.304699420928955078e+01,-5.837937593460083008e-01,7.631443977355957031e+00,-5.287889480590820312e+00,1.383816838264465332e+00,1.138679790496826172e+01,1.389664745330810547e+01,-7.019294500350952148e-01,2.726923465728759766e+00,-5.509053356945514679e-03
9.889299392700195312e+00,1.521586322784423828e+01,1.635598754882812500e+01,1.055066394805908203e+01,6.543562889099121094e+00,1.516686058044433594e+01,-7.599646449089050293e-01,1.907862091064453125e+01,1.003115558624267578e+01,1.819250106811523438e+01,7.566133022308349609e+00,1.502920913696289062e+01,-9.001623392105102539e-01,7.980247497558593750e+00,-4.696903228759765625e+00,1.954026460647583008e+00,1.206830883026123047e+01,1.424951934814453125e+01,-5.300246477127075195e-01,3.004904747009277344e+00,-5.248128436505794525e-03
1.004099369049072266e+01,1.669865989685058594e+01,1.723393440246582031e+01,1.173959445953369141e+01,6.447288513183593750e+00,1.695045471191406250e+01,-1.828016757965087891e+00,2.006085205078125000e+01,1.043155479431152344e+01,1.865120697021484375e+01,7.346859931945800781e+00,1.658666419982910156e+01,-1.369260549545288086e+00,8.278823852539062500e+00,-4.246759414672851562e+00,2.536368131637573242e+00,1.303545284271240234e+01,1.473693943023681641e+01,-4.697072207927703857e-01,3.322597503662109375e+00,-1.996601698920130730e-03
1.028603935241699219e+01,1.828798675537109375e+01,1.817344284057617188e+01,1.302674198150634766e+01,6.449962615966796875e+00,1.884101104736328125e+01,-2.722199916839599609e+00,2.094029235839843750e+01,1.096028709411621094e+01,1.924482536315917969e+01,6.836148262023925781e+00,1.760351371765136719e+01,-1.878359436988830566e+00,8.527171134948730469e+00,-4.056207656860351562e+00,3.003454685211181641e+00,1.420805263519287109e+01,1.541475772857666016e+01,-5.300246477127075195e-01,3.697210311889648438e+00,5.088515114039182663e-03
1.056142425537109375e+01,1.991186332702636719e+01,1.900053215026855469e+01,1.427770423889160156e+01,6.503448486328125000e+00,2.075028419494628906e+01,-3.243806838989257812e+00,2.172265052795410156e+01,1.146591949462890625e+01,1.996436500549316406e+01,6.075632095336914062e+00,1.808405113220214844e+01,-2.351094007492065430e+00,8.730873107910156250e+00,-4.169434070587158203e+00,3.264295339584350586e+00,1.541322422027587891e+01,1.626774215698242188e+01,-6.597071886062622070e-01,4.112858772277832031e+00,1.590686663985252380e-02
1.079946804046630859e+01,2.139753913879394531e+01,1.959475326538085938e+01,1.533481979370117188e+01,6.564957618713378906e+00,2.250446510314941406e+01,-3.293483734130859375e+00,2.241078376770019531e+01,1.178418540954589844e+01,2.077384567260742188e+01,5.215193748474121094e+00,1.813553810119628906e+01,-2.751100301742553711e+00,8.923412322998046875e+00,-4.506351470947265625e+00,3.306757688522338867e+00,1.646806335449218750e+01,1.725781440734863281e+01,-7.652627229690551758e-01,4.504679679870605469e+00,2.895311638712882996e-02
1.097216701507568359e+01,2.250603675842285156e+01,1.992130470275878906e+01,1.605334663391113281e+01,6.629140853881835938e+00,2.387090682983398438e+01,-2.841424465179443359e+00,2.300183486938476562e+01,1.184835243225097656e+01,2.161630439758300781e+01,4.468555450439453125e+00,1.794246482849121094e+01,-3.023831844329833984e+00,9.143856048583984375e+00,-4.892977714538574219e+00,3.203634738922119141e+00,1.722975158691406250e+01,1.830373764038085938e+01,-7.019294500350952148e-01,4.786632061004638672e+00,4.131694510579109192e-02
