Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-6.631249427795410156e+00,-6.179011344909667969e+00,-6.328304767608642578e+00,-6.285021781921386719e+00,-8.224255561828613281e+00,-6.823615074157714844e+00,-6.454814910888671875e+00,3.102173209190368652e-01,-2.656885385513305664e+00,-1.362894624471664429e-01,-9.688804149627685547e-01,1.111794376373291016e+01,1.835051774978637695e+00,4.289389610290527344e+00,4.614479064941406250e+00,8.798057556152343750e+00,-1.073878645896911621e+00,4.560214042663574219e+00,4.139355421066284180e-01,4.152393341064453125e+00,1.271292660385370255e-02
-5.617123126983642578e+00,-6.281924724578857422e+00,-5.780177116394042969e+00,-5.901993274688720703e+00,-7.537547588348388672e+00,-7.115955829620361328e+00,-6.355011463165283203e+00,-1.189079880714416504e+00,-2.302101612091064453e+00,-5.676119327545166016e-01,-8.495166301727294922e-01,8.272018432617187500e+00,2.009155988693237305e+00,3.783340454101562500e+00,4.893306255340576172e+00,9.080477714538574219e+00,-3.434648215770721436e-01,5.353601932525634766e+00,1.315452218055725098e+00,4.046534061431884766e+00,1.205025520175695419e-02
-4.828533649444580078e+00,-6.719305992126464844e+00,-5.389179229736328125e+00,-5.684020042419433594e+00,-7.015650272369384766e+00,-7.517504692077636719e+00,-6.310054779052734375e+00,-2.951929807662963867e+00,-2.341521978378295898e+00,-1.268016219139099121e+00,-9.838008880615234375e-01,5.448648452758789062e+00,1.691853523254394531e+00,3.158601999282836914e+00,4.609982013702392578e+00,9.099464416503906250e+00,5.909281969070434570e-02,5.818646907806396484e+00,1.893172740936279297e+00,3.292380571365356445e+00,1.221996359527111053e-02
-4.355379581451416016e+00,-7.377216339111328125e+00,-5.185762882232666016e+00,-5.658820629119873047e+00,-6.657417774200439453e+00,-8.065223693847656250e+00,-6.353213310241699219e+00,-4.930214881896972656e+00,-2.800332069396972656e+00,-2.221674203872680664e+00,-1.353082656860351562e+00,2.792451858520507812e+00,8.203017115592956543e-01,2.311590433120727539e+00,3.724030971527099609e+00,8.743472099304199219e+00,1.310275197029113770e-01,5.914466857910156250e+00,1.998832464218139648e+00,1.893024682998657227e+00,1.358571369200944901e-02
-4.215010643005371094e+00,-8.112311363220214844e+00,-5.152875423431396484e+00,-5.782296657562255859e+00,-6.426226615905761719e+00,-8.740632057189941406e+00,-6.504267215728759766e+00,-7.005828380584716797e+00,-3.630351066589355469e+00,-3.342519044876098633e+00,-1.905140161514282227e+00,4.387589395046234131e-01,-5.642912387847900391e-01,1.190513968467712402e+00,2.328395843505859375e+00,7.982835292816162109e+00,-5.295930430293083191e-02,5.670445919036865234e+00,1.583010077476501465e+00,1.536866743117570877e-02,1.618791185319423676e-02
-4.353802680969238281e+00,-8.773897171020507812e+00,-5.240575790405273438e+00,-5.959951400756835938e+00,-6.268283843994140625e+00,-9.474843978881835938e+00,-6.767712116241455078e+00,-9.028949737548828125e+00,-4.731933116912841797e+00,-4.497988224029541016e+00,-2.595212221145629883e+00,-1.534150481224060059e+00,-2.336240530014038086e+00,-1.959954649209976196e-01,6.149577498435974121e-01,6.867393016815185547e+00,-3.559150397777557373e-01,5.176015853881835938e+00,7.019436955451965332e-01,-2.070142984390258789e+00,1.978411711752414703e-02
-4.658198356628417969e+00,-9.242520332336425781e+00,-5.367254257202148438e+00,-6.059488296508789062e+00,-6.118352413177490234e+00,-1.016873359680175781e+01,-7.134557247161865234e+00,-1.086069488525390625e+01,-5.963821411132812500e+00,-5.552551746368408203e+00,-3.387862205505371094e+00,-3.122296094894409180e+00,-4.311140060424804688e+00,-1.795067071914672852e+00,-1.180929422378540039e+00,5.505129814147949219e+00,-6.201367378234863281e-01,4.544883251190185547e+00,-4.978062510490417480e-01,-4.081475734710693359e+00,2.392985671758651733e-02
-4.986251354217529297e+00,-9.433645248413085938e+00,-5.435465812683105469e+00,-5.949871540069580078e+00,-5.904328823089599609e+00,-1.070637226104736328e+01,-7.578727245330810547e+00,-1.240154838562011719e+01,-7.169429779052734375e+00,-6.391454219818115234e+00,-4.256979942321777344e+00,-4.399977207183837891e+00,-6.286039352416992188e+00,-3.523617982864379883e+00,-2.828408479690551758e+00,4.015895843505859375e+00,-7.017549276351928711e-01,3.897141456604003906e+00,-1.821962118148803711e+00,-5.808455944061279297e+00,2.812408283352851868e-02
-5.191284656524658203e+00,-9.273761749267578125e+00,-5.348983287811279297e+00,-5.531564712524414062e+00,-5.566697597503662109e+00,-1.097519111633300781e+01,-8.051670074462890625e+00,-1.359901809692382812e+01,-8.196551322937011719e+00,-6.940500259399414062e+00,-5.159668445587158203e+00,-5.491910457611083984e+00,-8.069320678710937500e+00,-5.283460140228271484e+00,-4.170076847076416016e+00,2.505302429199218750e+00,-4.984010756015777588e-01,3.343941926956176758e+00,-3.054091691970825195e+00,-7.158359050750732422e+00,3.194656595587730408e-02
-5.143969535827636719e+00,-8.694874763488769531e+00,-5.023760795593261719e+00,-4.757947921752929688e+00,-5.058534145355224609e+00,-1.087270450592041016e+01,-8.478755950927734375e+00,-1.443232536315917969e+01,-8.914878845214843750e+00,-7.167043209075927734e+00,-6.008270740509033203e+00,-6.528119087219238281e+00,-9.508514404296875000e+00,-6.972088336944580078e+00,-5.111493587493896484e+00,1.048107743263244629e+00,3.004227019846439362e-02,2.973438978195190430e+00,-4.006733894348144531e+00,-8.141230583190917969e+00,3.518719226121902466e-02
-4.762291908264160156e+00,-7.632661819458007812e+00,-4.404985427856445312e+00,-3.649181604385375977e+00,-4.361526489257812500e+00,-1.033506584167480469e+01,-8.757486343383789062e+00,-1.490147113800048828e+01,-9.224767684936523438e+00,-7.070094585418701172e+00,-6.661041259765625000e+00,-7.601477146148681641e+00,-1.049750995635986328e+01,-8.496708869934082031e+00,-5.645163059234619141e+00,-3.129690587520599365e-01,8.669748306274414062e-01,2.841846466064453125e+00,-4.529920578002929688e+00,-8.824295997619628906e+00,3.782979771494865417e-02
-4.006823062896728516e+00,-6.061396121978759766e+00,-3.468295812606811523e+00,-2.283383131027221680e+00,-3.489408016204833984e+00,-9.358916282653808594e+00,-8.770074844360351562e+00,-1.501957702636718750e+01,-9.075845718383789062e+00,-6.677353858947753906e+00,-6.946395397186279297e+00,-8.757095336914062500e+00,-1.098685646057128906e+01,-9.774239540100097656e+00,-5.816057205200195312e+00,-1.554195046424865723e+00,1.945995330810546875e+00,2.974716424942016602e+00,-4.538441181182861328e+00,-9.276324272155761719e+00,4.005217179656028748e-02
-2.898066043853759766e+00,-4.050910949707031250e+00,-2.240489482879638672e+00,-7.840288281440734863e-01,-2.483381748199462891e+00,-8.023221015930175781e+00,-8.405926704406738281e+00,-1.482273292541503906e+01,-8.475779533386230469e+00,-6.047187805175781250e+00,-6.711398124694824219e+00,-9.984358787536621094e+00,-1.098685646057128906e+01,-1.074965190887451172e+01,-5.709622859954833984e+00,-2.658957481384277344e+00,3.170268535614013672e+00,3.350330114364624023e+00,-4.011846542358398438e+00,-9.526678085327148438e+00,4.208059236407279968e-02
-1.499108195304870605e+00,-1.807032823562622070e+00,-7.849057316780090332e-01,6.964262127876281738e-01,-1.407540202140808105e+00,-6.494311332702636719e+00,-7.595810890197753906e+00,-1.437545967102050781e+01,-7.499028205871582031e+00,-5.264673709869384766e+00,-5.890771865844726562e+00,-1.123815822601318359e+01,-1.056138229370117188e+01,-1.139920711517333984e+01,-5.415804862976074219e+00,-3.607083320617675781e+00,4.426359176635742188e+00,3.898419141769409180e+00,-2.999557495117187500e+00,-9.555268287658691406e+00,4.415750131011009216e-02
8.595693856477737427e-02,3.320940136909484863e-01,7.912662029266357422e-01,2.005526304244995117e+00,-3.385657668113708496e-01,-5.004045009613037109e+00,-6.345120906829833984e+00,-1.378055191040039062e+01,-6.279185295104980469e+00,-4.447535514831542969e+00,-4.549794197082519531e+00,-1.245878791809082031e+01,-9.820666313171386719e+00,-1.173909091949462891e+01,-5.024547576904296875e+00,-4.381959438323974609e+00,5.603598117828369141e+00,4.501444816589355469e+00,-1.603825807571411133e+00,-9.311868667602539062e+00,4.649301618337631226e-02
1.737263560295104980e+00,1.965842962265014648e+00,2.355257511138916016e+00,3.010975837707519531e+00,6.491482853889465332e-01,-3.796038866043090820e+00,-4.758156776428222656e+00,-1.316377353668212891e+01,-4.999115943908691406e+00,-3.732291936874389648e+00,-2.886161327362060547e+00,-1.358787059783935547e+01,-8.899664878845214844e+00,-1.181569957733154297e+01,-4.597312450408935547e+00,-4.977653026580810547e+00,6.599617004394531250e+00,5.008650779724121094e+00,2.367595955729484558e-02,-8.747026443481445312e+00,4.922451451420783997e-02
3.327060222625732422e+00,2.737692832946777344e+00,3.754810571670532227e+00,3.622057199478149414e+00,1.482353210449218750e+00,-3.070227146148681641e+00,-3.025533437728881836e+00,-1.264760398864746094e+01,-3.865778684616088867e+00,-3.257441520690917969e+00,-1.185227274894714355e+00,-1.458029651641845703e+01,-7.930243492126464844e+00,-1.170132637023925781e+01,-4.174574375152587891e+00,-5.404843807220458984e+00,7.331414222717285156e+00,5.261614799499511719e+00,1.724457859992980957e+00,-7.845287322998046875e+00,5.241665244102478027e-02
4.737058639526367188e+00,2.471220970153808594e+00,4.842539787292480469e+00,3.798451900482177734e+00,2.096956253051757812e+00,-2.915656089782714844e+00,-1.397209048271179199e+00,-1.231843662261962891e+01,-3.078464984893798828e+00,-3.133782625198364258e+00,2.639237642288208008e-01,-1.540289497375488281e+01,-7.018513679504394531e+00,-1.147150039672851562e+01,-3.759331464767456055e+00,-5.694384098052978516e+00,7.736738681793212891e+00,5.123634338378906250e+00,3.343438625335693359e+00,-6.639106273651123047e+00,5.607751011848449707e-02
5.855278491973876953e+00,1.238098740577697754e+00,5.491766929626464844e+00,3.554019212722778320e+00,2.438020944595336914e+00,-3.298723459243774414e+00,-1.222428008913993835e-01,-1.220032978057861328e+01,-2.797046899795532227e+00,-3.428585529327392578e+00,1.243079900741577148e+00,-1.604505157470703125e+01,-6.220106124877929688e+00,-1.119419860839843750e+01,-3.323101758956909180e+00,-5.891366481781005859e+00,7.782389163970947266e+00,4.506555080413818359e+00,4.754508018493652344e+00,-5.212705612182617188e+00,6.011011078953742981e-02
6.583935260772705078e+00,-6.363938450813293457e-01,5.609918594360351562e+00,2.942937850952148438e+00,2.456333160400390625e+00,-4.071578502655029297e+00,6.006576418876647949e-01,-1.226047706604003906e+01,-3.108030319213867188e+00,-4.149764537811279297e+00,1.653392910957336426e+00,-1.652932357788085938e+01,-5.542232513427734375e+00,-1.092552852630615234e+01,-2.822412252426147461e+00,-6.046816349029541016e+00,7.464216709136962891e+00,3.383547544479370117e+00,5.879273891448974609e+00,-3.692808866500854492e+00,6.434474140405654907e-02
6.842592716217041016e+00,-2.665256500244140625e+00,5.156799793243408203e+00,2.044585227966308594e+00,2.118701934814453125e+00,-5.034287452697753906e+00,6.680924296379089355e-01,-1.243107509613037109e+01,-4.011415481567382812e+00,-5.257749080657958984e+00,1.511648416519165039e+00,-1.691143417358398438e+01,-4.955016613006591797e+00,-1.070325469970703125e+01,-2.210791110992431641e+00,-6.202266216278076172e+00,6.796053886413574219e+00,1.789106607437133789e+00,6.683651447296142578e+00,-2.234727859497070312e+00,6.859553605318069458e-02
6.571317672729492188e+00,-4.346786499023437500e+00,4.147026538848876953e+00,9.458985924720764160e-01,1.409104466438293457e+00,-6.003716468811035156e+00,8.635534346103668213e-02,-1.264541721343994141e+01,-5.420695781707763672e+00,-6.672407627105712891e+00,9.185595512390136719e-01,-1.727762222290039062e+01,-4.414160251617431641e+00,-1.055759048461914062e+01,-1.467251896858215332e+00,-6.386195659637451172e+00,5.816635608673095703e+00,-1.911684721708297729e-01,7.174458503723144531e+00,-1.005365371704101562e+00,7.271703332662582397e-02
5.755916118621826172e+00,-5.309761047363281250e+00,2.652464628219604492e+00,-2.787841558456420898e-01,3.447080254554748535e-01,-6.868978500366210938e+00,-1.040254473686218262e+00,-1.287069416046142578e+01,-7.170524597167968750e+00,-8.298769950866699219e+00,2.815457060933113098e-03,-1.773403167724609375e+01,-3.892877340316772461e+00,-1.051335144042968750e+01,-6.082842350006103516e-01,-6.608097076416015625e+00,4.570228576660156250e+00,-2.434628486633300781e+00,7.385777950286865234e+00,-1.662153452634811401e-01,7.666882127523422241e-02
4.437394618988037109e+00,-5.421863079071044922e+00,7.949204444885253906e-01,-1.576544761657714844e+00,-1.018406033515930176e+00,-7.623352050781250000e+00,-2.537305831909179688e+00,-1.311565589904785156e+01,-9.047375679016113281e+00,-1.002801704406738281e+01,-1.118085145950317383e+00,-1.836424827575683594e+01,-3.389108180999755859e+00,-1.058024978637695312e+01,3.001528084278106689e-01,-6.858478546142578125e+00,3.112167358398437500e+00,-4.789239406585693359e+00,7.365327835083007812e+00,1.467273235321044922e-01,8.058828115463256836e-02
2.721423387527465820e+00,-4.804383277893066406e+00,-1.258731722831726074e+00,-2.905804395675659180e+00,-2.578376293182373047e+00,-8.335722923278808594e+00,-4.189906597137451172e+00,-1.340545463562011719e+01,-1.081253433227539062e+01,-1.174440383911132812e+01,-2.341564178466796875e+00,-1.920144271850585938e+01,-2.929637670516967773e+00,-1.074533557891845703e+01,1.160619616508483887e+00,-7.114792823791503906e+00,1.503320217132568359e+00,-7.092746734619140625e+00,7.169345855712890625e+00,-1.515340954065322876e-01,8.470977097749710083e-02
7.799158096313476562e-01,-3.786276578903198242e+00,-3.319692373275756836e+00,-4.233803749084472656e+00,-4.197861194610595703e+00,-9.111938476562500000e+00,-5.775072574615478516e+00,-1.374665069580078125e+01,-1.224042987823486328e+01,-1.330547428131103516e+01,-3.574368238449096680e+00,-2.019386672973632812e+01,-2.548462390899658203e+00,-1.095358180999755859e+01,1.866682052612304688e+00,-7.335507869720458984e+00,-1.871451884508132935e-01,-9.154788017272949219e+00,6.860887527465820312e+00,-1.070271968841552734e+00,8.929190784692764282e-02
-1.180518031120300293e+00,-2.806762218475341797e+00,-5.185762882232666016e+00,-5.512665271759033203e+00,-5.708617210388183594e+00,-1.001080226898193359e+01,-7.085104942321777344e+00,-1.408456707000732422e+01,-1.313395977020263672e+01,-1.454305267333984375e+01,-4.693403720855712891e+00,-2.120088577270507812e+01,-2.263096094131469727e+00,-1.110356235504150391e+01,2.335891246795654297e+00,-7.471971511840820312e+00,-1.872077107429504395e+00,-1.078372383117675781e+01,6.508120059967041016e+00,-2.522943973541259766e+00,9.446397423744201660e-02
-2.946958780288696289e+00,-2.297708749771118164e+00,-6.670580387115478516e+00,-6.668049812316894531e+00,-6.937823295593261719e+00,-1.102391529083251953e+01,-7.944673061370849609e+00,-1.429016017913818359e+01,-1.335515213012695312e+01,-1.526027488708496094e+01,-5.556926250457763672e+00,-2.201817893981933594e+01,-2.061176300048828125e+00,-1.105716609954833984e+01,2.538265943527221680e+00,-7.462478637695312500e+00,-3.442190170288085938e+00,-1.179685878753662109e+01,6.187732219696044922e+00,-4.321784973144531250e+00,1.001209318637847900e-01
-4.350648403167724609e+00,-2.600935697555541992e+00,-7.619450569152832031e+00,-7.594121932983398438e+00,-7.736692905426025391e+00,-1.204206752777099609e+01,-8.235991477966308594e+00,-1.417314720153808594e+01,-1.284159183502197266e+01,-1.525928592681884766e+01,-6.021326065063476562e+00,-2.241090202331542969e+01,-1.892223000526428223e+00,-1.066225337982177734e+01,2.512781620025634766e+00,-7.244136810302734375e+00,-4.764681816101074219e+00,-1.204343414306640625e+01,5.978116989135742188e+00,-6.190168380737304688e+00,1.059071794152259827e-01
-5.289069652557373047e+00,-3.903891801834106445e+00,-7.927619934082031250e+00,-8.159844398498535156e+00,-8.001074790954589844e+00,-1.289556884765625000e+01,-7.923094272613525391e+00,-1.352793502807617188e+01,-1.161408329010009766e+01,-1.438081264495849609e+01,-5.997080326080322266e+00,-2.218004417419433594e+01,-1.689272999763488770e+00,-9.793662071228027344e+00,2.343386650085449219e+00,-6.762360572814941406e+00,-5.698449611663818359e+00,-1.144168663024902344e+01,5.944033145904541016e+00,-7.796607494354248047e+00,1.112812906503677368e-01
-5.740143299102783203e+00,-6.202901840209960938e+00,-7.562201499938964844e+00,-8.239222526550292969e+00,-7.703502178192138672e+00,-1.340632534027099609e+01,-7.055433750152587891e+00,-1.218830013275146484e+01,-9.786508560180664062e+00,-1.255263805389404297e+01,-5.487918853759765625e+00,-2.119425201416015625e+01,-1.396695375442504883e+00,-8.387730598449707031e+00,2.142511129379272461e+00,-5.987484455108642578e+00,-6.114840984344482422e+00,-1.001077747344970703e+01,6.122972965240478516e+00,-8.808069229125976562e+00,1.156937107443809509e-01
-5.765377998352050781e+00,-9.301327705383300781e+00,-6.564609050750732422e+00,-7.749096870422363281e+00,-6.897765636444091797e+00,-1.345000839233398438e+01,-5.775971889495849609e+00,-1.007769298553466797e+01,-7.554873943328857422e+00,-9.826205253601074219e+00,-4.611340999603271484e+00,-1.942566680908203125e+01,-9.959463477134704590e-01,-6.462802410125732422e+00,2.000099420547485352e+00,-4.925440788269042969e+00,-5.926703929901123047e+00,-7.877191066741943359e+00,6.509824275970458984e+00,-8.954109191894531250e+00,1.187484636902809143e-01
-5.494102954864501953e+00,-1.282794666290283203e+01,-5.061520576477050781e+00,-6.683169364929199219e+00,-5.723495960235595703e+00,-1.299973583221435547e+01,-4.292407512664794922e+00,-7.242041587829589844e+00,-5.174317836761474609e+00,-6.392443656921386719e+00,-3.587423563003540039e+00,-1.694725608825683594e+01,-5.230831503868103027e-01,-4.122460842132568359e+00,1.958125352859497070e+00,-3.629629373550415039e+00,-5.128505706787109375e+00,-5.268338203430175781e+00,7.043235778808593750e+00,-8.089460372924804688e+00,1.203566566109657288e-01
-5.095076560974121094e+00,-1.630310821533203125e+01,-3.252698898315429688e+00,-5.142236232757568359e+00,-4.388994693756103516e+00,-1.214455509185791016e+01,-2.840312480926513672e+00,-3.843196868896484375e+00,-2.921878337860107422e+00,-2.560994386672973633e+00,-2.664219379425048828e+00,-1.391691017150878906e+01,-6.258233636617660522e-02,-1.530713081359863281e+00,1.994103074073791504e+00,-2.197354316711425781e+00,-3.812930583953857422e+00,-2.487010002136230469e+00,7.617547988891601562e+00,-6.240394115447998047e+00,1.207203194499015808e-01
-4.760715007781982422e+00,-1.922143745422363281e+01,-1.396372795104980469e+00,-3.353090763092041016e+00,-3.144909858703613281e+00,-1.106087779998779297e+01,-1.636377573013305664e+00,-1.348694562911987305e-01,-1.049407839775085449e+00,1.286283254623413086e+00,-2.048749685287475586e+00,-1.055221748352050781e+01,2.712034583091735840e-01,1.122537255287170410e+00,2.033078908920288086e+00,-7.532126903533935547e-01,-2.181949615478515625e+00,1.499498933553695679e-01,8.093016624450683594e+00,-3.624038696289062500e+00,1.202839240431785583e-01
-4.696050643920898438e+00,-2.118230247497558594e+01,2.248674929141998291e-01,-1.609303712844848633e+00,-2.244178771972656250e+00,-9.972159385681152344e+00,-8.343536853790283203e-01,3.580019474029541016e+00,2.438012808561325073e-01,4.763573169708251953e+00,-1.854783535003662109e+00,-7.086689949035644531e+00,3.721633553504943848e-01,3.660335063934326172e+00,1.971616983413696289e+00,5.781980156898498535e-01,-5.219181776046752930e-01,2.344861268997192383e+00,8.331604003906250000e+00,-6.236525177955627441e-01,1.196050867438316345e-01
-5.079305171966552734e+00,-2.201112365722656250e+01,1.343048214912414551e+00,-2.523249685764312744e-01,-1.897391438484191895e+00,-9.064894676208496094e+00,-5.079695582389831543e-01,6.989799499511718750e+00,8.613880276679992676e-01,7.541448116302490234e+00,-2.082320928573608398e+00,-3.744552135467529297e+00,1.681831628084182739e-01,5.947805881500244141e+00,1.728767514228820801e+00,1.703133225440979004e+00,8.448410630226135254e-01,3.876699924468994141e+00,8.232760429382324219e+00,2.277828216552734375e+00,1.191525310277938843e-01
-6.036652565002441406e+00,-2.179610824584960938e+01,1.748662829399108887e+00,4.230144917964935303e-01,-2.230444431304931641e+00,-8.463412284851074219e+00,-6.446372866630554199e-01,9.821076393127441406e+00,8.000673651695251465e-01,9.406225204467773438e+00,-2.630648136138916016e+00,-7.062450051307678223e-01,-3.572204113006591797e-01,7.901866912841796875e+00,1.271550774574279785e+00,2.582433938980102539e+00,1.625055909156799316e+00,4.621539115905761719e+00,7.760699748992919922e+00,4.598240375518798828e+00,1.192171871662139893e-01
-7.605946063995361328e+00,-2.090296745300292969e+01,1.339394092559814453e+00,2.340202480554580688e-01,-3.258216619491577148e+00,-8.187872886657714844e+00,-1.159838795661926270e+00,1.187700557708740234e+01,1.485352367162704468e-01,1.028173065185546875e+01,-3.356156349182128906e+00,1.914129018783569336e+00,-1.156658053398132324e+00,9.502017021179199219e+00,6.449391245841979980e-01,3.243392705917358398e+00,1.616755723953247070e+00,4.564046859741210938e+00,6.964842796325683594e+00,5.965915679931640625e+00,1.198879405856132507e-01
-9.705171585083007812e+00,-1.986096954345703125e+01,1.371670514345169067e-01,-8.407270908355712891e-01,-4.873123168945312500e+00,-8.181152343750000000e+00,-1.926796555519104004e+00,1.306463241577148438e+01,-9.333366155624389648e-01,1.023523521423339844e+01,-4.115235328674316406e+00,4.076766967773437500e+00,-2.128139495849609375e+00,1.077199554443359375e+01,-4.163539037108421326e-02,3.771447896957397461e+00,7.632228732109069824e-01,3.794933795928955078e+00,5.983229160308837891e+00,6.215497016906738281e+00,1.210516542196273804e-01
-1.214191341400146484e+01,-1.921592330932617188e+01,-1.706978559494018555e+00,-2.641212463378906250e+00,-6.869152545928955078e+00,-8.327322006225585938e+00,-2.800750970840454102e+00,1.341239070892333984e+01,-2.242970943450927734e+00,9.454699516296386719e+00,-4.803442478179931641e+00,5.816164493560791016e+00,-3.133617877960205078e+00,1.177546119689941406e+01,-6.292712092399597168e-01,4.282889842987060547e+00,-8.248739242553710938e-01,2.495617628097534180e+00,5.005023956298828125e+00,5.426572322845458984e+00,1.225062981247901917e-01
-1.463227939605712891e+01,-1.935191535949707031e+01,-3.940903902053833008e+00,-4.867564678192138672e+00,-8.975054740905761719e+00,-8.507095336914062500e+00,-3.647731304168701172e+00,1.306900691986083984e+01,-3.569030523300170898e+00,8.209206581115722656e+00,-5.370420455932617188e+00,7.207947731018066406e+00,-4.027833938598632812e+00,1.258686637878417969e+01,-9.530705809593200684e-01,4.891636371612548828e+00,-2.897146701812744141e+00,9.139528274536132812e-01,4.229617595672607422e+00,3.898948669433593750e+00,1.239851862192153931e-01
-1.687345123291015625e+01,-2.040493965148925781e+01,-6.261311531066894531e+00,-7.138015747070312500e+00,-1.091385936737060547e+01,-8.619663238525390625e+00,-4.367035388946533203e+00,1.226303958892822266e+01,-4.718792915344238281e+00,6.795537471771240234e+00,-5.812439441680908203e+00,8.343664169311523438e+00,-4.683043003082275391e+00,1.327202796936035156e+01,-8.886105418205261230e-01,5.659392833709716797e+00,-5.114672183990478516e+00,-6.766552925109863281e-01,3.813795089721679688e+00,2.065336227416992188e+00,1.252458840608596802e-01
-1.860992622375488281e+01,-2.222613716125488281e+01,-8.378302574157714844e+00,-9.082136154174804688e+00,-1.245895004272460938e+01,-8.604541778564453125e+00,-4.897521972656250000e+00,1.125257205963134766e+01,-5.541147232055664062e+00,5.487720012664794922e+00,-6.144420146942138672e+00,9.280364990234375000e+00,-5.017859458923339844e+00,1.386655521392822266e+01,-3.819245100021362305e-01,6.574292659759521484e+00,-7.127460002899169922e+00,-2.015576839447021484e+00,3.827428579330444336e+00,3.739005029201507568e-01,1.260782629251480103e-01
-1.970133399963378906e+01,-2.446266555786132812e+01,-1.006410026550292969e+01,-1.042399597167968750e+01,-1.347298812866210938e+01,-8.431489944458007812e+00,-5.223906040191650391e+00,1.025960159301757812e+01,-5.948491573333740234e+00,4.482620239257812500e+00,-6.390607833862304688e+00,1.002203083038330078e+01,-5.012708187103271484e+00,1.435210323333740234e+01,5.190171599388122559e-01,7.543778419494628906e+00,-8.650539398193359375e+00,-2.908617019653320312e+00,4.234730243682861328e+00,-8.315082788467407227e-01,1.263207048177719116e-01
-2.015713882446289062e+01,-2.667162513732910156e+01,-1.119811630249023438e+01,-1.102373790740966797e+01,-1.392507076263427734e+01,-8.098826408386230469e+00,-5.365968704223632812e+00,9.415358543395996094e+00,-5.923305988311767578e+00,3.875207185745239258e+00,-6.588304042816162109e+00,1.052355003356933594e+01,-4.718070030212402344e+00,1.466069602966308594e+01,1.686793565750122070e+00,8.415959358215332031e+00,-9.516522407531738281e+00,-3.257400989532470703e+00,4.901068687438964844e+00,-1.381669163703918457e+00,1.258196532726287842e-01
-2.010982322692871094e+01,-2.844320487976074219e+01,-1.176329708099365234e+01,-1.090278148651123047e+01,-1.388615703582763672e+01,-7.616631507873535156e+00,-5.365968704223632812e+00,8.743901252746582031e+00,-5.517056941986083984e+00,3.646685361862182617e+00,-6.763619422912597656e+00,1.070929813385009766e+01,-4.243146419525146484e+00,1.468874931335449219e+01,2.925026178359985352e+00,9.027078628540039062e+00,-9.696358680725097656e+00,-3.084925413131713867e+00,5.638982772827148438e+00,-1.295899748802185059e+00,1.244862303137779236e-01
-1.979281044006347656e+01,-2.949806594848632812e+01,-1.184368896484375000e+01,-1.021610164642333984e+01,-1.349816799163818359e+01,-7.025229454040527344e+00,-5.266165256500244141e+00,8.175239562988281250e+00,-4.830484390258789062e+00,3.684277772903442383e+00,-6.950125694274902344e+00,1.052620410919189453e+01,-3.722893953323364258e+00,1.432944393157958984e+01,4.031340599060058594e+00,9.254914283752441406e+00,-9.284117698669433594e+00,-2.511284351348876953e+00,6.261012554168701172e+00,-7.387845516204833984e-01,1.222315356135368347e-01
-1.945371627807617188e+01,-2.968551635742187500e+01,-1.158058738708496094e+01,-9.200572967529296875e+00,-1.294880199432373047e+01,-6.395184516906738281e+00,-5.105220794677734375e+00,7.595642566680908203e+00,-3.996085166931152344e+00,3.826732873916625977e+00,-7.170202732086181641e+00,9.984881401062011719e+00,-3.291238784790039062e+00,1.352127647399902344e+01,4.831844329833984375e+00,9.051998138427734375e+00,-8.454101562500000000e+00,-1.720451951026916504e+00,6.627413272857666016e+00,5.245817080140113831e-02,1.190232336521148682e-01
-1.931334686279296875e+01,-2.899268913269042969e+01,-1.114695739746093750e+01,-8.117006301879882812e+00,-1.242347049713134766e+01,-5.830664157867431641e+00,-4.908311367034912109e+00,6.903407096862792969e+00,-3.139785766601562500e+00,3.906863927841186523e+00,-7.440636157989501953e+00,9.178203582763671875e+00,-3.047080755233764648e+00,1.227287864685058594e+01,5.221602916717529297e+00,8.472917556762695312e+00,-7.422115802764892578e+00,-9.091778993606567383e-01,6.683651447296142578e+00,8.467916846275329590e-01,1.148209273815155029e-01
-1.951995849609375000e+01,-2.749125671386718750e+01,-1.070723724365234375e+01,-7.195973873138427734e+00,-1.208812808990478516e+01,-5.440876483917236328e+00,-4.698813915252685547e+00,6.058070182800292969e+00,-2.366707324981689453e+00,3.801011800765991211e+00,-7.748371124267578125e+00,8.272018432617187500e+00,-3.025446414947509766e+00,1.068243885040283203e+01,5.188623428344726562e+00,7.657695770263671875e+00,-6.388746261596679688e+00,-2.346067577600479126e-01,6.460402488708496094e+00,1.468813538551330566e+00,1.096084490418434143e-01
-2.013348007202148438e+01,-2.532272720336914062e+01,-1.039663124084472656e+01,-6.592452049255371094e+00,-1.205608177185058594e+01,-5.304786682128906250e+00,-4.501904487609863281e+00,5.090252399444580078e+00,-1.743645429611206055e+00,3.452788114547729492e+00,-8.059835433959960938e+00,7.453400611877441406e+00,-3.203671693801879883e+00,8.913965225219726562e+00,4.797365665435791016e+00,6.786701679229736328e+00,-5.521379947662353516e+00,2.189401239156723022e-01,6.059917926788330078e+00,1.825799942016601562e+00,1.033857986330986023e-01
