Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.804638624191284180e+00,4.038750171661376953e+00,-8.031927108764648438e+00,-5.669491767883300781e+00,-6.477763652801513672e+00,-4.077850341796875000e+00,-7.288892269134521484e+00,7.033334732055664062e+00,-9.918081283569335938e+00,3.058759212493896484e+00,3.887231647968292236e-01,9.820975303649902344e+00,-5.005724430084228516e+00,-1.900236606597900391e+00,1.876627922058105469e+00,6.489259243011474609e+00,-3.298045158386230469e+00,-5.044308304786682129e-01,5.817834138870239258e-01,2.371196746826171875e+00,-3.852690383791923523e-02
-2.165271520614624023e+00,3.491629838943481445e+00,-7.752712726593017578e+00,-5.521362304687500000e+00,-6.295077323913574219e+00,-3.897291183471679688e+00,-6.746406555175781250e+00,6.978203296661376953e+00,-9.655958175659179688e+00,3.379493474960327148e+00,3.101839125156402588e-01,1.083951473236083984e+01,-4.185360431671142578e+00,-2.098556756973266602e+00,1.728772401809692383e+00,6.565320491790771484e+00,-3.657089710235595703e+00,-5.483942031860351562e-01,5.664105415344238281e-01,2.408486366271972656e+00,-2.972071245312690735e-02
-1.230306625366210938e+00,3.400443077087402344e+00,-7.054677009582519531e+00,-4.877429008483886719e+00,-5.918079376220703125e+00,-3.658199310302734375e+00,-5.790458679199218750e+00,7.108028888702392578e+00,-8.989181518554687500e+00,4.116360187530517578e+00,3.976990878582000732e-01,1.199850368499755859e+01,-3.180512428283691406e+00,-1.637158989906311035e+00,1.899241089820861816e+00,6.978223323822021484e+00,-3.742063522338867188e+00,-2.457232922315597534e-01,8.541033267974853516e-01,2.387629508972167969e+00,-2.300779707729816437e-02
-2.570233941078186035e-01,3.609564542770385742e+00,-6.090850353240966797e+00,-3.966617822647094727e+00,-5.499561786651611328e+00,-3.565935611724853516e+00,-4.516350269317626953e+00,7.209399700164794922e+00,-7.894815921783447266e+00,5.070338726043701172e+00,6.422927379608154297e-01,1.311546802520751953e+01,-1.944078445434570312e+00,-5.929430723190307617e-01,2.401949644088745117e+00,7.682693004608154297e+00,-3.549376249313354492e+00,3.765275478363037109e-01,1.550275921821594238e+00,2.442615985870361328e+00,-1.894756592810153961e-02
5.837881565093994141e-01,3.975527286529541016e+00,-5.043796539306640625e+00,-3.054582595825195312e+00,-5.174048423767089844e+00,-3.709787607192993164e+00,-3.097089767456054688e+00,7.040448665618896484e+00,-6.502284526824951172e+00,5.965105533599853516e+00,9.340099096298217773e-01,1.394710922241210938e+01,-5.192354917526245117e-01,7.629186511039733887e-01,3.123832464218139648e+00,8.535663604736328125e+00,-3.107751607894897461e+00,1.215213537216186523e+00,2.674693584442138672e+00,2.614527463912963867e+00,-1.679113134741783142e-02
1.276800870895385742e+00,4.447266578674316406e+00,-4.037014007568359375e+00,-2.328626871109008789e+00,-4.989701271057128906e+00,-4.016341209411621094e+00,-1.689558982849121094e+00,6.451787471771240234e+00,-4.990159511566162109e+00,6.560519695281982422e+00,1.157285690307617188e+00,1.428551673889160156e+01,1.017475247383117676e+00,2.110685586929321289e+00,3.903117656707763672e+00,9.386822700500488281e+00,-2.475832939147949219e+00,2.135062694549560547e+00,4.143903255462646484e+00,2.838264942169189453e+00,-1.522117573767900467e-02
1.962149858474731445e+00,5.081926345825195312e+00,-3.067817926406860352e+00,-1.815683603286743164e+00,-4.885072231292724609e+00,-4.291147708892822266e+00,-3.963900804519653320e-01,5.418518066406250000e+00,-3.489502429962158203e+00,6.739802360534667969e+00,1.270606637001037598e+00,1.402341747283935547e+01,2.605213403701782227e+00,3.213588237762451172e+00,4.625000476837158203e+00,1.012570095062255859e+01,-1.707477569580078125e+00,3.022784471511840820e+00,5.793195724487304688e+00,2.977943181991577148e+00,-1.337151508778333664e-02
2.865365505218505859e+00,6.003520011901855469e+00,-1.995258927345275879e+00,-1.373744368553161621e+00,-4.714011192321777344e+00,-4.287179470062255859e+00,7.692213654518127441e-01,4.031340599060058594e+00,-2.015057802200317383e+00,6.552296161651611328e+00,1.354755878448486328e+00,1.318624687194824219e+01,4.247904300689697266e+00,3.992702722549438477e+00,5.287740707397460938e+00,1.076135349273681641e+01,-8.218343257904052734e-01,3.832725286483764648e+00,7.442487716674804688e+00,2.886299133300781250e+00,-1.126921735703945160e-02
4.178038597106933594e+00,7.328767299652099609e+00,-6.193227767944335938e-01,-7.469496130943298340e-01,-4.292172431945800781e+00,-3.790146350860595703e+00,1.871787190437316895e+00,2.439643621444702148e+00,-4.554229378700256348e-01,6.210179328918457031e+00,1.585885643959045410e+00,1.191556072235107422e+01,6.000500202178955078e+00,4.535047531127929688e+00,5.999186515808105469e+00,1.136622047424316406e+01,2.170013636350631714e-01,4.603775024414062500e+00,8.933658599853515625e+00,2.454624414443969727e+00,-9.681215509772300720e-03
5.935203552246093750e+00,9.036998748779296875e+00,1.183489203453063965e+00,2.801612615585327148e-01,-3.499978542327880859e+00,-2.731594324111938477e+00,2.983150005340576172e+00,8.070427179336547852e-01,1.318825602531433105e+00,5.968395233154296875e+00,2.119952440261840820e+00,1.040931701660156250e+01,7.898328304290771484e+00,4.988350391387939453e+00,6.900235652923583984e+00,1.201273918151855469e+01,1.462886095046997070e+00,5.398497581481933594e+00,1.016568660736083984e+01,1.687343239784240723e+00,-9.518806822597980499e-03
7.967164993286132812e+00,1.093368244171142578e+01,3.348742961883544922e+00,1.757780790328979492e+00,-2.347394704818725586e+00,-1.249423265457153320e+00,4.100377559661865234e+00,-7.455288171768188477e-01,3.297857999801635742e+00,6.002935409545898438e+00,2.976030111312866211e+00,8.855519294738769531e+00,9.864847183227539062e+00,5.409274578094482422e+00,8.036113739013671875e+00,1.267736721038818359e+01,2.932575225830078125e+00,6.262547016143798828e+00,1.108366870880126953e+01,7.133892178535461426e-01,-1.112485304474830627e-02
9.961902618408203125e+00,1.269297790527343750e+01,5.622729301452636719e+00,3.535331487655639648e+00,-9.805698990821838379e-01,3.785839974880218506e-01,5.123769760131835938e+00,-2.100694417953491211e+00,5.286720275878906250e+00,6.341762542724609375e+00,3.999284267425537109e+00,7.399041652679443359e+00,1.167239570617675781e+01,5.741157054901123047e+00,9.297233581542968750e+00,1.322247123718261719e+01,4.539898395538330078e+00,7.136742115020751953e+00,1.163050460815429688e+01,-2.605648934841156006e-01,-1.407528854906558990e-02
1.155703639984130859e+01,1.394892311096191406e+01,7.622870445251464844e+00,5.287173748016357422e+00,3.347706496715545654e-01,1.806190609931945801e+00,5.858325004577636719e+00,-3.165975332260131836e+00,6.936460018157958984e+00,6.828620910644531250e+00,4.887899875640869141e+00,6.116191387176513672e+00,1.297163295745849609e+01,5.809962272644042969e+00,1.042615413665771484e+01,1.344159984588623047e+01,6.079002857208251953e+00,7.862137794494628906e+00,1.173811435699462891e+01,-1.015205502510070801e+00,-1.754001900553703308e-02
1.247776889801025391e+01,1.441579914093017578e+01,8.970616340637207031e+00,6.633802890777587891e+00,1.314632892608642578e+00,2.716922283172607422e+00,6.079717636108398438e+00,-3.900467872619628906e+00,7.817850112915039062e+00,7.185540676116943359e+00,5.299669742584228516e+00,5.014708995819091797e+00,1.340340328216552734e+01,5.401179790496826172e+00,1.110628890991210938e+01,1.312286758422851562e+01,7.284195423126220703e+00,8.217226982116699219e+00,1.131426143646240234e+01,-1.388101577758789062e+00,-2.082429453730583191e-02
1.267154979705810547e+01,1.403403091430664062e+01,9.479377746582031250e+00,7.323032379150390625e+00,1.777991533279418945e+00,2.968911170959472656e+00,5.654526233673095703e+00,-4.300615310668945312e+00,7.637640476226806641e+00,7.149355411529541016e+00,5.023660182952880859e+00,4.064736366271972656e+00,1.275378513336181641e+01,4.381247997283935547e+00,1.109237289428710938e+01,1.216667175292968750e+01,7.932869434356689453e+00,8.019391059875488281e+00,1.028208160400390625e+01,-1.348283886909484863e+00,-2.366645634174346924e-02
1.228617763519287109e+01,1.295559597015380859e+01,9.186738967895507812e+00,7.308341979980468750e+00,1.691630840301513672e+00,2.604816913604736328e+00,4.606208801269531250e+00,-4.426884174346923828e+00,6.363064765930175781e+00,6.567099094390869141e+00,4.069969654083251953e+00,3.219824314117431641e+00,1.106791687011718750e+01,2.786592960357666016e+00,1.033396148681640625e+01,1.062371921539306641e+01,7.942443847656250000e+00,7.214523315429687500e+00,8.654750823974609375e+00,-1.004461050033569336e+00,-2.613868564367294312e-02
1.159425926208496094e+01,1.149660873413085938e+01,8.334330558776855469e+00,6.754999637603759766e+00,1.185091853141784668e+00,1.837937235832214355e+00,3.123903036117553711e+00,-4.393093585968017578e+00,4.239864349365234375e+00,5.445351123809814453e+00,2.656263351440429688e+00,2.413619041442871094e+00,8.634301185607910156e+00,8.013684749603271484e-01,8.975430488586425781e+00,8.671486854553222656e+00,7.403877258300781250e+00,5.899003982543945312e+00,6.539879322052001953e+00,-5.601458549499511719e-01,-2.832218818366527557e-02
1.085307502746582031e+01,9.987771987915039062e+00,7.234923362731933594e+00,5.920089721679687500e+00,4.593294262886047363e-01,9.262134432792663574e-01,1.449527978897094727e+00,-4.348632812500000000e+00,1.666139245033264160e+00,3.884444475173950195e+00,1.076502561569213867e+00,1.569812893867492676e+00,5.849380493164062500e+00,-1.353844523429870605e+00,7.260306835174560547e+00,6.520046234130859375e+00,6.524218082427978516e+00,4.248686313629150391e+00,4.113157749176025391e+00,-2.194831073284149170e-01,-3.017184883356094360e-02
1.024217319488525391e+01,8.707509994506835938e+00,6.152967929840087891e+00,5.070488929748535156e+00,-2.797192633152008057e-01,1.265950500965118408e-01,-1.662001460790634155e-01,-4.369974136352539062e+00,-9.206921458244323730e-01,2.038988590240478516e+00,-3.843273520469665527e-01,6.286872029304504395e-01,3.099786996841430664e+00,-3.470607757568359375e+00,5.461688518524169922e+00,4.354117870330810547e+00,5.539238929748535156e+00,2.464787960052490234e+00,1.594198584556579590e+00,-1.480640172958374023e-01,-3.145307675004005432e-02
9.861180305480957031e+00,7.851571083068847656e+00,5.273711204528808594e+00,4.395949840545654297e+00,-8.394033312797546387e-01,-3.565490841865539551e-01,-1.504820585250854492e+00,-4.400207519531250000e+00,-3.153656721115112305e+00,7.346286624670028687e-02,-1.505194544792175293e+00,-4.307704865932464600e-01,6.720588207244873047e-01,-5.391074657440185547e+00,3.826580762863159180e+00,2.316768646240234375e+00,4.645217895507812500e+00,6.961075067520141602e-01,-7.886005640029907227e-01,-4.223638772964477539e-01,-3.193128108978271484e-02
9.719950675964355469e+00,7.473450183868408203e+00,4.634739875793457031e+00,3.941768646240234375e+00,-1.098485589027404785e+00,-4.567494094371795654e-01,-2.449039220809936523e+00,-4.318399429321289062e+00,-4.847630023956298828e+00,-1.921669006347656250e+00,-2.171656131744384766e+00,-1.610771894454956055e+00,-1.302310347557067871e+00,-7.046440124511718750e+00,2.509797334671020508e+00,4.786272048950195312e-01,3.922341585159301758e+00,-9.914097785949707031e-01,-2.859549522399902344e+00,-1.000668883323669434e+00,-3.156134858727455139e-02
9.725424766540527344e+00,7.461291790008544922e+00,4.130006313323974609e+00,3.596541881561279297e+00,-1.053644418716430664e+00,-2.841270565986633301e-01,-3.012051582336425781e+00,-4.046299457550048828e+00,-6.023909091949462891e+00,-3.946407079696655273e+00,-2.397176027297973633e+00,-2.927905559539794922e+00,-2.848834037780761719e+00,-8.460988044738769531e+00,1.546127319335937500e+00,-1.151252031326293945e+00,3.313162565231323242e+00,-2.619745492935180664e+00,-4.524214744567871094e+00,-1.733820557594299316e+00,-3.058689460158348083e-02
9.689295768737792969e+00,7.558557510375976562e+00,3.543387651443481445e+00,3.122773170471191406e+00,-8.178131580352783203e-01,-1.164651364088058472e-01,-3.325813531875610352e+00,-3.646152019500732422e+00,-6.864342689514160156e+00,-6.069832801818847656e+00,-2.309660673141479492e+00,-4.416454792022705078e+00,-4.100968837738037109e+00,-9.727808952331542969e+00,8.677316308021545410e-01,-2.618143320083618164e+00,2.671669483184814453e+00,-4.239626884460449219e+00,-5.797968864440917969e+00,-2.388600826263427734e+00,-2.957634814083576202e-02
9.368517875671386719e+00,7.432112216949462891e+00,2.643995046615600586e+00,2.274396896362304688e+00,-5.853034257888793945e-01,-3.069449663162231445e-01,-3.602921247482299805e+00,-3.343818664550781250e+00,-7.608118057250976562e+00,-8.367606163024902344e+00,-2.106580734252929688e+00,-6.116231441497802734e+00,-5.223572254180908203e+00,-1.099058151245117188e+01,3.197965621948242188e-01,-3.989052772521972656e+00,1.862622380256652832e+00,-5.867962837219238281e+00,-6.753284454345703125e+00,-2.720415115356445312e+00,-2.907107584178447723e-02
8.556170463562011719e+00,6.812042236328125000e+00,1.293564081192016602e+00,9.265432953834533691e-01,-5.454446077346801758e-01,-1.123428821563720703e+00,-4.051571846008300781e+00,-3.427404880523681641e+00,-8.456743240356445312e+00,-1.084301757812500000e+01,-2.008967638015747070e+00,-8.023919105529785156e+00,-6.367764472961425781e+00,-1.239096355438232422e+01,-2.803227603435516357e-01,-5.343663692474365234e+00,8.321644067764282227e-01,-7.454026222229003906e+00,-7.508752822875976562e+00,-2.582001209259033203e+00,-2.935077995061874390e-02
7.184378147125244141e+00,5.618103981018066406e+00,-4.488409161567687988e-01,-8.424378633499145508e-01,-8.095092177391052246e-01,-2.594686985015869141e+00,-4.780261993408203125e+00,-4.064083576202392578e+00,-9.487215995788574219e+00,-1.338092994689941406e+01,-2.178388118743896484e+00,-1.004993820190429688e+01,-7.621861457824707031e+00,-1.399776077270507812e+01,-1.073523998260498047e+00,-6.721817016601562500e+00,-3.826031088829040527e-01,-8.916653633117675781e+00,-8.187355995178222656e+00,-1.992319703102111816e+00,-3.055080398917198181e-02
5.542168140411376953e+00,4.205317974090576172e+00,-2.188561201095581055e+00,-2.610194921493530273e+00,-1.224705100059509277e+00,-4.319918155670166016e+00,-5.654104232788085938e+00,-5.049335479736328125e+00,-1.051932716369628906e+01,-1.566225624084472656e+01,-2.576694250106811523e+00,-1.194214248657226562e+01,-8.946612358093261719e+00,-1.567133998870849609e+01,-2.058067560195922852e+00,-8.025720596313476562e+00,-1.611732363700866699e+00,-1.016115570068359375e+01,-8.879137039184570312e+00,-1.184588789939880371e+00,-3.272528201341629028e-02
4.208693504333496094e+00,3.272781610488891602e+00,-3.310788154602050781e+00,-3.737690925598144531e+00,-1.430642247200012207e+00,-5.568950176239013672e+00,-6.359335899353027344e+00,-5.835402488708496094e+00,-1.118938064575195312e+01,-1.725934791564941406e+01,-2.969390392303466797e+00,-1.332894897460937500e+01,-1.019678401947021484e+01,-1.708386421203613281e+01,-3.075661182403564453e+00,-9.003647804260253906e+00,-2.623041391372680664e+00,-1.114694976806640625e+01,-9.617035865783691406e+00,-5.386568903923034668e-01,-3.593737632036209106e-02
3.775149822235107422e+00,3.505003690719604492e+00,-3.278571128845214844e+00,-3.686274051666259766e+00,-1.038697361946105957e+00,-5.632443428039550781e+00,-6.557269573211669922e+00,-5.782049655914306641e+00,-1.115661525726318359e+01,-1.783502578735351562e+01,-3.075979471206665039e+00,-1.389185428619384766e+01,-1.122714614868164062e+01,-1.785488510131835938e+01,-3.901912450790405273e+00,-9.380331039428710938e+00,-3.251369237899780273e+00,-1.191630840301513672e+01,-1.039226913452148438e+01,-3.913945257663726807e-01,-4.027731344103813171e-02
4.618151187896728516e+00,5.310501098632812500e+00,-1.865048408508300781e+00,-2.230690240859985352e+00,2.085511088371276855e-01,-4.097692012786865234e+00,-6.014783859252929688e+00,-4.432219028472900391e+00,-1.024901199340820312e+01,-1.726592826843261719e+01,-2.692259073257446289e+00,-1.350921154022216797e+01,-1.193171691894531250e+01,-1.770310783386230469e+01,-4.342000007629394531e+00,-8.971050262451171875e+00,-3.441663026809692383e+00,-1.257914066314697266e+01,-1.117409038543701172e+01,-9.083929061889648438e-01,-4.571802169084548950e-02
6.635879993438720703e+00,8.531215667724609375e+00,6.586199402809143066e-01,3.462685346603393555e-01,2.261279582977294922e+00,-1.096642494201660156e+00,-4.784660816192626953e+00,-1.798360824584960938e+00,-8.627122879028320312e+00,-1.575271892547607422e+01,-1.850767254829406738e+00,-1.237234020233154297e+01,-1.233601093292236328e+01,-1.662246704101562500e+01,-4.357655048370361328e+00,-7.830134868621826172e+00,-3.280092954635620117e+00,-1.324366474151611328e+01,-1.192955875396728516e+01,-1.998008012771606445e+00,-5.181739106774330139e-02
9.181305885314941406e+00,1.235984230041503906e+01,3.503116130828857422e+00,3.266005754470825195e+00,4.704292297363281250e+00,2.632595300674438477e+00,-3.245173692703247070e+00,1.559319615364074707e+00,-6.813556194305419922e+00,-1.380035209655761719e+01,-9.015643596649169922e-01,-1.096341609954833984e+01,-1.262255001068115234e+01,-1.499138545989990234e+01,-4.136741638183593750e+00,-6.328835010528564453e+00,-2.968920946121215820e+00,-1.397751426696777344e+01,-1.264769268035888672e+01,-3.287975788116455078e+00,-5.749269202351570129e-02
1.132055759429931641e+01,1.565229129791259766e+01,5.683135986328125000e+00,5.545481681823730469e+00,6.928081512451171875e+00,6.057263851165771484e+00,-1.946140170097351074e+00,4.756941318511962891e+00,-5.502938747406005859e+00,-1.204207038879394531e+01,-3.798394203186035156e-01,-9.905064582824707031e+00,-1.306217098236083984e+01,-1.343517971038818359e+01,-4.030633449554443359e+00,-5.053907394409179688e+00,-2.745116472244262695e+00,-1.477561855316162109e+01,-1.333508110046386719e+01,-4.299219608306884766e+00,-6.128224357962608337e-02
1.221939468383789062e+01,1.741645050048828125e+01,6.412046432495117188e+00,6.401203632354736328e+00,8.361337661743164062e+00,8.269607543945312500e+00,-1.378729343414306641e+00,6.962197303771972656e+00,-5.286686897277832031e+00,-1.099269294738769531e+01,-7.635596990585327148e-01,-9.689413070678710938e+00,-1.388842296600341797e+01,-1.258523654937744141e+01,-4.401142120361328125e+00,-4.579431056976318359e+00,-2.785808086395263672e+00,-1.557879638671875000e+01,-1.401148796081542969e+01,-4.662003040313720703e+00,-6.181458383798599243e-02
1.144098663330078125e+01,1.716234397888183594e+01,5.381101131439208984e+00,5.519773483276367188e+00,8.660278320312500000e+00,8.789458274841308594e+00,-1.795123815536499023e+00,7.755378246307373047e+00,-6.441668510437011719e+00,-1.087920284271240234e+01,-2.258049249649047852e+00,-1.048013591766357422e+01,-1.520139789581298828e+01,-1.283617210388183594e+01,-5.451786041259765625e+00,-5.247681617736816406e+00,-3.152033567428588867e+00,-1.629573631286621094e+01,-1.465275764465332031e+01,-4.240440845489501953e+00,-5.843105912208557129e-02
9.002852439880371094e+00,1.492644500732421875e+01,2.778232812881469727e+00,3.072580814361572266e+00,7.771759510040283203e+00,7.583086490631103516e+00,-3.133744239807128906e+00,7.207621097564697266e+00,-8.877779006958007812e+00,-1.161277961730957031e+01,-4.719693660736083984e+00,-1.206932163238525391e+01,-1.691081619262695312e+01,-1.422441291809082031e+01,-7.149514675140380859e+00,-7.087634086608886719e+00,-3.818659782409667969e+00,-1.686726188659667969e+01,-1.519300556182861328e+01,-3.105951786041259766e+00,-5.145648494362831116e-02
5.253139019012451172e+00,1.114766693115234375e+01,-8.877980709075927734e-01,-4.445701241493225098e-01,5.848572254180908203e+00,4.932242393493652344e+00,-5.114550590515136719e+00,5.791988849639892578e+00,-1.224770450592041016e+01,-1.289571666717529297e+01,-7.728868484497070312e+00,-1.398585700988769531e+01,-1.879686927795410156e+01,-1.647069168090820312e+01,-9.268197059631347656e+00,-9.836697578430175781e+00,-4.730633258819580078e+00,-1.728153228759765625e+01,-1.553560161590576172e+01,-1.458888649940490723e+00,-4.210892692208290100e-02
6.571401953697204590e-01,6.381640911102294922e+00,-5.035742282867431641e+00,-4.467319011688232422e+00,3.119904756546020508e+00,1.212925314903259277e+00,-7.382728099822998047e+00,4.106034755706787109e+00,-1.610419654846191406e+01,-1.437273979187011719e+01,-1.077058124542236328e+01,-1.569448089599609375e+01,-2.060245513916015625e+01,-1.913384628295898438e+01,-1.151560020446777344e+01,-1.306566905975341797e+01,-5.860426902770996094e+00,-1.759096527099609375e+01,-1.561905384063720703e+01,5.016600489616394043e-01,-3.203955665230751038e-02
-4.348316192626953125e+00,1.100105881690979004e+00,-9.209191322326660156e+00,-8.561072349548339844e+00,-1.601428389549255371e-01,-3.239540576934814453e+00,-9.655303955078125000e+00,2.621043920516967773e+00,-2.005406951904296875e+01,-1.578232574462890625e+01,-1.343081760406494141e+01,-1.680149269104003906e+01,-2.213524055480957031e+01,-2.178485870361328125e+01,-1.365689563751220703e+01,-1.633448219299316406e+01,-7.225993156433105469e+00,-1.788856315612792969e+01,-1.545214843750000000e+01,2.658137321472167969e+00,-2.276418358087539673e-02
-9.377858161926269531e+00,-4.334622859954833984e+00,-1.313027381896972656e+01,-1.247241783142089844e+01,-3.732488155364990234e+00,-8.102728843688964844e+00,-1.178565979003906250e+01,1.552205920219421387e+00,-2.383028602600097656e+01,-1.701756477355957031e+01,-1.551322937011718750e+01,-1.717197036743164062e+01,-2.334027290344238281e+01,-2.413029861450195312e+01,-1.559293270111083984e+01,-1.932259368896484375e+01,-8.858448982238769531e+00,-1.828085327148437500e+01,-1.515347480773925781e+01,4.948604106903076172e+00,-1.526628900319337845e-02
-1.399794292449951172e+01,-9.504302024841308594e+00,-1.657884025573730469e+01,-1.598834514617919922e+01,-7.261653423309326172e+00,-1.292821693420410156e+01,-1.371368408203125000e+01,9.261977076530456543e-01,-2.721495628356933594e+01,-1.807516479492187500e+01,-1.700996208190917969e+01,-1.689549446105957031e+01,-2.427446746826171875e+01,-2.600422096252441406e+01,-1.732023239135742188e+01,-2.182717514038085938e+01,-1.071829986572265625e+01,-1.884730339050292969e+01,-1.491848945617675781e+01,7.241599559783935547e+00,-9.861670434474945068e-03
-1.770057868957519531e+01,-1.387153816223144531e+01,-1.930520629882812500e+01,-1.884809494018554688e+01,-1.032413864135742188e+01,-1.709198760986328125e+01,-1.538805961608886719e+01,7.038936614990234375e-01,-2.998527336120605469e+01,-1.896335220336914062e+01,-1.800067901611328125e+01,-1.617555046081542969e+01,-2.502417945861816406e+01,-2.729330062866210938e+01,-1.882662010192871094e+01,-2.372326850891113281e+01,-1.265953445434570312e+01,-1.961835479736328125e+01,-1.493386173248291016e+01,9.297584533691406250e+00,-6.315735168755054474e-03
-1.998763084411621094e+01,-1.684908866882324219e+01,-2.103553009033203125e+01,-2.073827362060546875e+01,-1.248647880554199219e+01,-1.993033409118652344e+01,-1.672814559936523438e+01,8.977428078651428223e-01,-3.189058494567871094e+01,-1.965909957885742188e+01,-1.856279563903808594e+01,-1.522004699707031250e+01,-2.565024566650390625e+01,-2.790040206909179688e+01,-2.002511787414550781e+01,-2.490945816040039062e+01,-1.445116710662841797e+01,-2.056863975524902344e+01,-1.532477283477783203e+01,1.082456207275390625e+01,-4.312688019126653671e-03
-2.064341926574707031e+01,-1.809530830383300781e+01,-2.164362716674804688e+01,-2.145933151245117188e+01,-1.350952148437500000e+01,-2.104742050170898438e+01,-1.768995857238769531e+01,1.516637325286865234e+00,-3.277524948120117188e+01,-2.014431190490722656e+01,-1.877821731567382812e+01,-1.419487285614013672e+01,-2.617229652404785156e+01,-2.779921913146972656e+01,-2.079048728942871094e+01,-2.533865928649902344e+01,-1.588136100769042969e+01,-2.163728713989257812e+01,-1.609122085571289062e+01,1.160132408142089844e+01,-3.590869018808007240e-03
-1.985625457763671875e+01,-1.769773292541503906e+01,-2.124359893798828125e+01,-2.104432487487792969e+01,-1.345637607574462891e+01,-2.050871849060058594e+01,-1.828815841674804688e+01,2.541014432907104492e+00,-3.266548538208007812e+01,-2.042557144165039062e+01,-1.870977592468261719e+01,-1.320066356658935547e+01,-2.657266426086425781e+01,-2.707676696777343750e+01,-2.099574661254882812e+01,-2.503984832763671875e+01,-1.682804107666015625e+01,-2.272284507751464844e+01,-1.710363769531250000e+01,1.158741950988769531e+01,-3.906664904206991196e-03
-1.827206802368164062e+01,-1.629102706909179688e+01,-2.024487113952636719e+01,-1.985194587707519531e+01,-1.271400547027587891e+01,-1.890848922729492188e+01,-1.861951637268066406e+01,3.812593460083007812e+00,-3.180703163146972656e+01,-2.058511543273925781e+01,-1.843152236938476562e+01,-1.232921028137207031e+01,-2.682780265808105469e+01,-2.596981811523437500e+01,-2.060262489318847656e+01,-2.414703559875488281e+01,-1.734387016296386719e+01,-2.371540260314941406e+01,-1.814679718017578125e+01,1.095981597900390625e+01,-4.799915477633476257e-03
-1.672291755676269531e+01,-1.479677963256835938e+01,-1.919110488891601562e+01,-1.844410705566406250e+01,-1.181552219390869141e+01,-1.711282157897949219e+01,-1.882184791564941406e+01,5.055717945098876953e+00,-3.061273193359375000e+01,-2.076768875122070312e+01,-1.800965499877929688e+01,-1.168999671936035156e+01,-2.694359588623046875e+01,-2.483453559875488281e+01,-1.970679473876953125e+01,-2.288659667968750000e+01,-1.763230133056640625e+01,-2.454056167602539062e+01,-1.903842544555664062e+01,1.002251911163330078e+01,-5.539780016988515854e-03
-1.584159755706787109e+01,-1.397974681854248047e+01,-1.848233032226562500e+01,-1.732395553588867188e+01,-1.118276309967041016e+01,-1.583601093292236328e+01,-1.899632263183593750e+01,5.969831943511962891e+00,-2.948723983764648438e+01,-2.109993553161621094e+01,-1.747222328186035156e+01,-1.138918972015380859e+01,-2.695929527282714844e+01,-2.401292419433593750e+01,-1.851177406311035156e+01,-2.147403526306152344e+01,-1.793030929565429688e+01,-2.516957473754882812e+01,-1.968189048767089844e+01,9.038453102111816406e+00,-5.223983898758888245e-03
-1.589414787292480469e+01,-1.424479579925537109e+01,-1.831990242004394531e+01,-1.681591033935546875e+01,-1.102664947509765625e+01,-1.544612216949462891e+01,-1.920012283325195312e+01,6.282836437225341797e+00,-2.873855018615722656e+01,-2.167561340332031250e+01,-1.685176277160644531e+01,-1.152964019775390625e+01,-2.696714591979980469e+01,-2.374580001831054688e+01,-1.727674484252929688e+01,-2.008682632446289062e+01,-1.842339706420898438e+01,-2.561597251892089844e+01,-2.008378219604492188e+01,8.159302711486816406e+00,-3.067550249397754669e-03
-1.670211601257324219e+01,-1.550317287445068359e+01,-1.861656761169433594e+01,-1.695791816711425781e+01,-1.127078437805175781e+01,-1.587867069244384766e+01,-1.940392112731933594e+01,5.880910396575927734e+00,-2.846987342834472656e+01,-2.249307441711425781e+01,-1.617183685302734375e+01,-1.213899421691894531e+01,-2.703779983520507812e+01,-2.405744552612304688e+01,-1.621914482116699219e+01,-1.881189918518066406e+01,-1.914866638183593750e+01,-2.589497184753417969e+01,-2.028363037109375000e+01,7.410350799560546875e+00,1.281408476643264294e-03
-1.775860404968261719e+01,-1.724423217773437500e+01,-1.906492233276367188e+01,-1.748555183410644531e+01,-1.163781833648681641e+01,-1.671896362304687500e+01,-1.948895835876464844e+01,4.899215698242187500e+00,-2.854523277282714844e+01,-2.339770889282226562e+01,-1.542459201812744141e+01,-1.310223770141601562e+01,-2.714770507812500000e+01,-2.471716308593750000e+01,-1.541202735900878906e+01,-1.760035514831542969e+01,-1.995771408081054688e+01,-2.595922470092773438e+01,-2.028802299499511719e+01,6.713856697082519531e+00,7.371755316853523254e-03
-1.848227119445800781e+01,-1.880048561096191406e+01,-1.925151252746582031e+01,-1.794707870483398438e+01,-1.179891395568847656e+01,-1.744616127014160156e+01,-1.926756668090820312e+01,3.720114946365356445e+00,-2.860421180725097656e+01,-2.409510040283203125e+01,-1.454383087158203125e+01,-1.414289569854736328e+01,-2.713592910766601562e+01,-2.527772140502929688e+01,-1.475798416137695312e+01,-1.629101943969726562e+01,-2.059082984924316406e+01,-2.570559120178222656e+01,-2.002668380737304688e+01,5.977544784545898438e+00,1.404858008027076721e-02
