Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.857655405998229980e-01,-1.032205104827880859e+00,-1.003715991973876953e+00,-3.485901832580566406e+00,-5.879198074340820312e+00,-9.585391998291015625e+00,2.672158241271972656e+00,-3.734454214572906494e-01,-2.493356317281723022e-01,-4.614227771759033203e+00,4.754111766815185547e+00,7.266165256500244141e+00,9.225103378295898438e+00,1.070312309265136719e+01,7.044385433197021484e+00,7.010787963867187500e+00,-4.089030921459197998e-01,-5.987132549285888672e+00,9.652094841003417969e+00,-9.421525895595550537e-02,2.071345783770084381e-02
3.190492093563079834e-02,-1.044966816902160645e+00,-2.361108809709548950e-01,-2.853758096694946289e+00,-4.805891990661621094e+00,-9.244282722473144531e+00,3.219503402709960938e+00,8.690352737903594971e-02,8.727675080299377441e-01,-3.978584527969360352e+00,5.194214344024658203e+00,7.449004650115966797e+00,1.042371082305908203e+01,1.291826057434082031e+01,8.634785652160644531e+00,7.784929752349853516e+00,2.733259797096252441e-01,-4.993381500244140625e+00,1.190960884094238281e+01,-8.063988089561462402e-01,2.472360618412494659e-02
1.032801628112792969e+00,-6.289321780204772949e-01,6.873954534530639648e-01,-2.000558376312255859e+00,-3.764153718948364258e+00,-8.671393394470214844e+00,3.834357976913452148e+00,6.268028616905212402e-01,2.132500171661376953e+00,-2.935139417648315430e+00,5.720870018005371094e+00,7.737484931945800781e+00,1.154827308654785156e+01,1.482387447357177734e+01,1.057314109802246094e+01,9.002317428588867188e+00,1.227739691734313965e+00,-3.594180822372436523e+00,1.404547119140625000e+01,-1.673640012741088867e+00,2.777523174881935120e-02
2.172335863113403320e+00,1.431566476821899414e-01,1.668025851249694824e+00,-1.049111127853393555e+00,-2.860051393508911133e+00,-7.901709556579589844e+00,4.405591011047363281e+00,1.280159354209899902e+00,3.400659322738647461e+00,-1.515261411666870117e+00,6.240190505981445312e+00,8.290066719055175781e+00,1.241059207916259766e+01,1.630063247680664062e+01,1.244647407531738281e+01,1.058753871917724609e+01,2.316478252410888672e+00,-1.950119614601135254e+00,1.584939670562744141e+01,-2.547191619873046875e+00,2.912498824298381805e-02
3.161961317062377930e+00,1.095186829566955566e+00,2.562970161437988281e+00,-1.674713045358657837e-01,-2.181974411010742188e+00,-7.040188789367675781e+00,4.803377151489257812e+00,2.044364690780639648e+00,4.515740394592285156e+00,1.621756851673126221e-01,6.648018836975097656e+00,9.147380828857421875e+00,1.281938362121582031e+01,1.724038696289062500e+01,1.379260253906250000e+01,1.227125835418701172e+01,3.348659038543701172e+00,-2.837984859943389893e-01,1.708503341674804688e+01,-3.289124727249145508e+00,2.816646546125411987e-02
3.744690418243408203e+00,1.985960483551025391e+00,3.228227853775024414e+00,4.685504436492919922e-01,-1.798109769821166992e+00,-6.226772785186767578e+00,4.931125640869140625e+00,2.880295753479003906e+00,5.340114116668701172e+00,1.927116990089416504e+00,6.878338813781738281e+00,1.022410297393798828e+01,1.266512298583984375e+01,1.758906745910644531e+01,1.426532936096191406e+01,1.367487144470214844e+01,4.121616363525390625e+00,1.183772444725036621e+00,1.757337951660156250e+01,-3.811092138290405273e+00,2.464535832405090332e-02
3.758216142654418945e+00,2.551308155059814453e+00,3.556691408157348633e+00,7.413158416748046875e-01,-1.718558907508850098e+00,-5.586098670959472656e+00,4.769103050231933594e+00,3.720139265060424805e+00,5.795134544372558594e+00,3.604554176330566406e+00,6.923816204071044922e+00,1.133332920074462891e+01,1.196786308288574219e+01,1.736345100402832031e+01,1.375394153594970703e+01,1.443054485321044922e+01,4.485707759857177734e+00,2.292003154754638672e+00,1.725708580017089844e+01,-4.092359542846679688e+00,1.856167055666446686e-02
3.172105550765991211e+00,2.565346002578735352e+00,3.517418622970581055e+00,6.197994947433471680e-01,-1.910491228103637695e+00,-5.194697380065917969e+00,4.383780479431152344e+00,4.490865230560302734e+00,5.893441677093505859e+00,5.044244289398193359e+00,6.841663837432861328e+00,1.223533821105957031e+01,1.086643981933593750e+01,1.666049957275390625e+01,1.240956974029541016e+01,1.428741359710693359e+01,4.385552883148193359e+00,2.972523689270019531e+00,1.622130393981933594e+01,-4.176198959350585938e+00,1.020882464945316315e-02
2.093436479568481445e+00,1.882589817047119141e+00,3.168723583221435547e+00,1.802722960710525513e-01,-2.289305210113525391e+00,-5.054754734039306641e+00,3.914330482482910156e+00,5.129876136779785156e+00,5.726319789886474609e+00,6.155381202697753906e+00,6.722836017608642578e+00,1.271275234222412109e+01,9.586073875427246094e+00,1.561819171905517578e+01,1.053975105285644531e+01,1.315621185302734375e+01,3.882423877716064453e+00,3.249183893203735352e+00,1.466763401031494141e+01,-4.153661251068115234e+00,1.149874733528122306e-04
7.442548274993896484e-01,4.711348712444305420e-01,2.641515731811523438e+00,-4.195530712604522705e-01,-2.740093708038330078e+00,-5.096300125122070312e+00,3.520699024200439453e+00,5.583704948425292969e+00,5.432803630828857422e+00,6.903293609619140625e+00,6.655354022979736328e+00,1.261320590972900391e+01,8.336560249328613281e+00,1.438569545745849609e+01,8.488925933837890625e+00,1.109542465209960938e+01,3.135388851165771484e+00,3.226923942565917969e+00,1.285154342651367188e+01,-4.131124019622802734e+00,-1.107430458068847656e-02
-5.981640219688415527e-01,-1.575857639312744141e+00,2.108357429504394531e+00,-9.844748377799987793e-01,-3.118907451629638672e+00,-5.210003376007080078e+00,3.342058897018432617e+00,5.831484794616699219e+00,5.151926517486572266e+00,7.304491996765136719e+00,6.686161041259765625e+00,1.189403724670410156e+01,7.265988826751708984e+00,1.306929206848144531e+01,6.506636619567871094e+00,8.275886535644531250e+00,2.370679616928100586e+00,3.045663833618164062e+00,1.099721813201904297e+01,-4.210455894470214844e+00,-2.257658354938030243e-02
-1.657671809196472168e+00,-4.054199218750000000e+00,1.738240838050842285e+00,-1.329632997512817383e+00,-3.290636539459228516e+00,-5.286534309387207031e+00,3.452151060104370117e+00,5.870607852935791016e+00,4.989017963409423828e+00,7.406855106353759766e+00,6.822592735290527344e+00,1.061822319030761719e+01,6.414468288421630859e+00,1.172865009307861328e+01,4.693053245544433594e+00,4.933071136474609375e+00,1.818062305450439453e+00,2.827833652496337891e+00,9.259332656860351562e+00,-4.458367824554443359e+00,-3.355069831013679504e-02
-2.218985319137573242e+00,-6.679301261901855469e+00,1.659695267677307129e+00,-1.325754761695861816e+00,-3.149212598800659180e+00,-5.244988918304443359e+00,3.850975513458251953e+00,5.724547863006591797e+00,5.000253200531005859e+00,7.287981510162353516e+00,7.035308837890625000e+00,8.944226264953613281e+00,5.726464271545410156e+00,1.036749649047851562e+01,3.025329828262329102e+00,1.342469215393066406e+00,1.658993363380432129e+00,2.676783561706542969e+00,7.695234298706054688e+00,-4.894692897796630859e+00,-4.321417585015296936e-02
-2.177281379699707031e+00,-9.133395195007324219e+00,1.938175201416015625e+00,-9.263020753860473633e-01,-2.634025812149047852e+00,-5.052567958831787109e+00,4.468945980072021484e+00,5.429820537567138672e+00,5.194058418273925781e+00,7.025469303131103516e+00,7.286167144775390625e+00,7.079262256622314453e+00,5.097079277038574219e+00,8.965322494506835938e+00,1.447231054306030273e+00,-2.209656715393066406e+00,1.974774599075317383e+00,2.640213489532470703e+00,6.287546634674072266e+00,-5.489681720733642578e+00,-5.082367733120918274e-02
-1.550593852996826172e+00,-1.112423610687255859e+01,2.561779975891113281e+00,-1.765203922986984253e-01,-1.750126719474792480e+00,-4.731137752532958984e+00,5.197008609771728516e+00,5.028156280517578125e+00,5.535323619842529297e+00,6.688661098480224609e+00,7.534091472625732422e+00,5.228519916534423828e+00,4.427586555480957031e+00,7.501616477966308594e+00,-6.760312616825103760e-02,-5.435504436492919922e+00,2.740662097930908203e+00,2.711763620376586914e+00,4.984131813049316406e+00,-6.166706562042236328e+00,-5.587059631943702698e-02
-4.674162864685058594e-01,-1.242976760864257812e+01,3.454344034194946289e+00,8.046594858169555664e-01,-5.745409727096557617e-01,-4.346295833587646484e+00,5.902221679687500000e+00,4.549549579620361328e+00,5.955234527587890625e+00,6.322134494781494141e+00,7.739472389221191406e+00,3.546396017074584961e+00,3.631600141525268555e+00,5.965191364288330078e+00,-1.478753805160522461e+00,-8.094981193542480469e+00,3.827044248580932617e+00,2.845323562622070312e+00,3.717212677001953125e+00,-6.821194171905517578e+00,-5.815931782126426697e-02
8.659854531288146973e-01,-1.293002986907958984e+01,4.488528251647949219e+00,1.844012022018432617e+00,7.588838338851928711e-01,-3.981133460998535156e+00,6.447489738464355469e+00,4.000521659851074219e+00,6.356888294219970703e+00,5.924238204956054688e+00,7.837761878967285156e+00,2.101963520050048828e+00,2.661298513412475586e+00,4.346724510192871094e+00,-2.726471185684204102e+00,-1.004341793060302734e+01,5.039503097534179688e+00,2.953443765640258789e+00,2.415535926818847656e+00,-7.343161582946777344e+00,-5.792457610368728638e-02
2.218548536300659180e+00,-1.261098575592041016e+01,5.512001991271972656e+00,2.750213861465454102e+00,2.079681634902954102e+00,-3.723114490509033203e+00,6.706102371215820312e+00,3.354989767074584961e+00,6.623721599578857422e+00,5.445442199707031250e+00,7.733604431152343750e+00,8.769384026527404785e-01,1.476574301719665527e+00,2.638756752014160156e+00,-3.794938802719116211e+00,-1.127773571014404297e+01,6.163590431213378906e+00,2.923233747482299805e+00,1.013061642646789551e+00,-7.648769378662109375e+00,-5.585103482007980347e-02
3.393024206161499023e+00,-1.155813694000244141e+01,6.366483211517333984e+00,3.347453594207763672e+00,3.218648672103881836e+00,-3.655329942703247070e+00,6.569006443023681641e+00,2.566006422042846680e+00,6.627934455871582031e+00,4.796591281890869141e+00,7.302304267883300781e+00,-2.200989425182342529e-01,3.731942921876907349e-02,8.207781314849853516e-01,-4.770267009735107422e+00,-1.195645618438720703e+01,7.011958122253417969e+00,2.654523372650146484e+00,-5.649391412734985352e-01,-7.698351860046386719e+00,-5.297546461224555969e-02
4.273317337036132812e+00,-9.922074317932128906e+00,6.911542415618896484e+00,3.511630058288574219e+00,4.038149356842041016e+00,-3.849937438964843750e+00,5.966615200042724609e+00,1.569670557975769043e+00,6.254368305206298828e+00,3.876972675323486328e+00,6.417698383331298828e+00,-1.315104722976684570e+00,-1.693488717079162598e+00,-1.131451129913330078e+00,-5.829947948455810547e+00,-1.235660934448242188e+01,7.459707736968994141e+00,2.055093050003051758e+00,-2.374078750610351562e+00,-7.506332874298095703e+00,-5.056937783956527710e-02
4.836884975433349609e+00,-7.896776676177978516e+00,7.043642044067382812e+00,3.191033601760864258e+00,4.456107139587402344e+00,-4.352855682373046875e+00,4.887504100799560547e+00,3.359875082969665527e-01,5.429994583129882812e+00,2.610639572143554688e+00,5.010838031768798828e+00,-2.513719558715820312e+00,-3.718935251235961914e+00,-3.216066598892211914e+00,-7.170804977416992188e+00,-1.279216003417968750e+01,7.471490859985351562e+00,1.104272484779357910e+00,-4.433474063873291016e+00,-7.141226291656494141e+00,-4.970866069197654724e-02
5.159245967864990234e+00,-5.687709331512451172e+00,6.713988304138183594e+00,2.425739288330078125e+00,4.442217350006103516e+00,-5.190323829650878906e+00,3.398143529891967773e+00,-1.123305559158325195e+00,4.161835670471191406e+00,1.000894308090209961e+00,3.116931200027465820e+00,-3.850479841232299805e+00,-5.963432312011718750e+00,-5.382724285125732422e+00,-8.896520614624023438e+00,-1.349704456329345703e+01,7.089725017547607422e+00,-1.470583975315093994e-01,-6.678822994232177734e+00,-6.696787357330322266e+00,-5.101929605007171631e-02
5.366639137268066406e+00,-3.501613140106201172e+00,5.939242362976074219e+00,1.339848518371582031e+00,4.021733760833740234e+00,-6.342662811279296875e+00,1.643938541412353516e+00,-2.727354288101196289e+00,2.546793699264526367e+00,-8.598061800003051758e-01,8.944146037101745605e-01,-5.262407779693603516e+00,-8.255750656127929688e+00,-7.504631519317626953e+00,-1.092977333068847656e+01,-1.453744220733642578e+01,6.432240009307861328e+00,-1.560569286346435547e+00,-8.946764945983886719e+00,-6.263166904449462891e+00,-5.444259196519851685e-02
5.594320297241210938e+00,-1.528639078140258789e+00,4.801520824432373047e+00,1.143432110548019409e-01,3.245165586471557617e+00,-7.757393836975097656e+00,-1.642738133668899536e-01,-4.324882507324218750e+00,7.716518044471740723e-01,-2.778292417526245117e+00,-1.392650365829467773e+00,-6.564631462097167969e+00,-1.033056068420410156e+01,-9.384141921997070312e+00,-1.297356891632080078e+01,-1.574713516235351562e+01,5.649856567382812500e+00,-2.932740211486816406e+00,-1.097661590576171875e+01,-5.902567863464355469e+00,-5.923521146178245544e-02
5.934715747833251953e+00,6.786203384399414062e-02,3.438873052597045898e+00,-1.049111127853393555e+00,2.187012195587158203e+00,-9.329560279846191406e+00,-1.790730237960815430e+00,-5.728099346160888672e+00,-9.220357537269592285e-01,-4.500307083129882812e+00,-3.424456119537353516e+00,-7.488986968994140625e+00,-1.188551139831542969e+01,-1.078445148468017578e+01,-1.457451343536376953e+01,-1.674751663208007812e+01,4.899286746978759766e+00,-4.037790775299072266e+00,-1.246598434448242188e+01,-5.626709461212158203e+00,-6.414519995450973511e-02
6.409239768981933594e+00,1.175586223602294922e+00,2.023861408233642578e+00,-1.966947436332702637e+00,9.381890892982482910e-01,-1.093452548980712891e+01,-3.031863927841186523e+00,-6.741388797760009766e+00,-2.287097454071044922e+00,-5.771593093872070312e+00,-4.909068107604980469e+00,-7.720583915710449219e+00,-1.264756011962890625e+01,-1.147621536254882812e+01,-1.523879051208496094e+01,-1.703378105163574219e+01,4.311320781707763672e+00,-4.684921264648437500e+00,-1.311421585083007812e+01,-5.401334762573242188e+00,-6.778367608785629272e-02
6.967172145843505859e+00,1.756247997283935547e+00,7.397592067718505859e-01,-2.518941879272460938e+00,-3.876594603061676025e-01,-1.243234729766845703e+01,-3.754733562469482422e+00,-7.222603321075439453e+00,-3.129728078842163086e+00,-6.398981094360351562e+00,-5.652840614318847656e+00,-6.985162734985351562e+00,-1.245319175720214844e+01,-1.129907894134521484e+01,-1.457627105712890625e+01,-1.610419464111328125e+01,3.964904069900512695e+00,-4.772371292114257812e+00,-1.272840595245361328e+01,-5.166945457458496094e+00,-6.913343071937561035e-02
7.512705802917480469e+00,1.857066273689270020e+00,-2.551522552967071533e-01,-2.666312694549560547e+00,-1.659211397171020508e+00,-1.370276260375976562e+01,-3.932335138320922852e+00,-7.113058567047119141e+00,-3.350216388702392578e+00,-6.303221702575683594e+00,-5.586825370788574219e+00,-5.130356788635253906e+00,-1.128543567657470703e+01,-1.020642757415771484e+01,-1.240594577789306641e+01,-1.361862945556640625e+01,3.882423877716064453e+00,-4.316040992736816406e+00,-1.125989151000976562e+01,-4.861337184906005859e+00,-6.786192208528518677e-02
7.945526123046875000e+00,1.609487295150756836e+00,-8.537652492523193359e-01,-2.455598354339599609e+00,-2.728729248046875000e+00,-1.466705322265625000e+01,-3.638409614562988281e+00,-6.464918136596679688e+00,-2.956988811492919922e+00,-5.550356388092041016e+00,-4.788773059844970703e+00,-2.188671588897705078e+00,-9.289299011230468750e+00,-8.284031867980957031e+00,-8.813925743103027344e+00,-9.490899085998535156e+00,4.029709815979003906e+00,-3.451080560684204102e+00,-8.832064628601074219e+00,-4.451155662536621094e+00,-6.436037272214889526e-02
8.193495750427246094e+00,1.202386021614074707e+00,-1.026327610015869141e+00,-1.997972846031188965e+00,-3.468678951263427734e+00,-1.529242134094238281e+01,-3.026670932769775391e+00,-5.429459095001220703e+00,-2.065204620361328125e+00,-4.333553791046142578e+00,-3.444994211196899414e+00,1.577823400497436523e+00,-6.727024555206298828e+00,-5.740725994110107422e+00,-4.141136646270751953e+00,-3.974946498870849609e+00,4.337243080139160156e+00,-2.396909952163696289e+00,-5.722985744476318359e+00,-3.950824260711669922e+00,-5.978293716907501221e-02
8.234072685241699219e+00,8.335699439048767090e-01,-8.263932466506958008e-01,-1.445978403091430664e+00,-3.798247098922729492e+00,-1.558323955535888672e+01,-2.290299654006958008e+00,-4.224466323852539062e+00,-8.560296893119812012e-01,-2.936790466308593750e+00,-1.812214612960815430e+00,5.720155239105224609e+00,-3.931815385818481445e+00,-2.874845981597900391e+00,1.088732004165649414e+00,2.364398002624511719e+00,4.703691005706787109e+00,-1.401569247245788574e+00,-2.311514854431152344e+00,-3.423447847366333008e+00,-5.551848560571670532e-02
8.086418151855468750e+00,6.485238671302795410e-01,-3.884418308734893799e-01,-9.573275446891784668e-01,-3.718696117401123047e+00,-1.557886600494384766e+01,-1.618321657180786133e+00,-3.093807697296142578e+00,4.486434161663055420e-01,-1.668806433677673340e+00,-1.794350445270538330e-01,9.669489860534667969e+00,-1.238418817520141602e+00,-7.101326715201139450e-03,6.253578662872314453e+00,8.752991676330566406e+00,5.024185180664062500e+00,-6.924287676811218262e-01,9.939448833465576172e-01,-2.969092845916748047e+00,-5.281897261738777161e-02
7.784345626831054688e+00,7.059519886970520020e-01,1.030634716153144836e-01,-6.716348528861999512e-01,-3.318416118621826172e+00,-1.532522010803222656e+01,-1.161335229873657227e+00,-2.246139764785766602e+00,1.642370104789733887e+00,-7.954164147377014160e-01,1.184882164001464844e+00,1.286715030670166016e+01,1.064697504043579102e+00,2.556714534759521484e+00,1.073657417297363281e+01,1.435513114929199219e+01,5.196215629577636719e+00,-4.221285879611968994e-01,3.830175399780273438e+00,-2.702249288558959961e+00,-5.248642340302467346e-02
7.360542297363281250e+00,9.599117636680603027e-01,4.469981789588928223e-01,-6.897330284118652344e-01,-2.757771492004394531e+00,-1.486822128295898438e+01,-1.005544424057006836e+00,-1.817089319229125977e+00,2.555219888687133789e+00,-4.899775385856628418e-01,2.060685634613037109e+00,1.488447952270507812e+01,2.775451660156250000e+00,4.590986251831054688e+00,1.401754379272460938e+01,1.844746398925781250e+01,5.136122703552246094e+00,-6.510887145996093750e-01,5.936493396759033203e+00,-2.720279216766357422e+00,-5.457952618598937988e-02
6.825152873992919922e+00,1.280232906341552734e+00,4.719899594783782959e-01,-1.062038421630859375e+00,-2.224906682968139648e+00,-1.425815963745117188e+01,-1.170682668685913086e+00,-1.843171358108520508e+00,3.081864118576049805e+00,-7.970674037933349609e-01,2.329148054122924805e+00,1.552035522460937500e+01,3.801287174224853516e+00,5.961462020874023438e+00,1.575907516479492188e+01,2.056519508361816406e+01,4.788527488708496094e+00,-1.341149210929870605e+00,7.198199272155761719e+00,-3.080878496170043945e+00,-5.857011303305625916e-02
6.180431365966796875e+00,1.509945273399353027e+00,8.045184612274169922e-02,-1.785965561866760254e+00,-1.882711529731750488e+00,-1.354751396179199219e+01,-1.594433784484863281e+00,-2.267005443572998047e+00,3.192810535430908203e+00,-1.622577786445617676e+00,1.994670391082763672e+00,1.482962799072265625e+01,4.160715103149414062e+00,6.653226375579833984e+00,1.586275863647460938e+01,2.058828163146972656e+01,4.145182132720947266e+00,-2.366699934005737305e+00,7.648311614990234375e+00,-3.794865131378173828e+00,-6.355834752321243286e-02
5.430885791778564453e+00,1.516326189041137695e+00,-7.276161909103393555e-01,-2.807219982147216797e+00,-1.828414916992187500e+00,-1.280844211578369141e+01,-2.160473823547363281e+00,-2.954268693923950195e+00,2.941425561904907227e+00,-2.770037412643432617e+00,1.201019167900085449e+00,1.309062099456787109e+01,3.991028308868408203e+00,6.746456146240234375e+00,1.450081443786621094e+01,1.873988342285156250e+01,3.236721754074096680e+00,-3.549660682678222656e+00,7.455406188964843750e+00,-4.821671485900878906e+00,-6.858570128679275513e-02
4.611457824707031250e+00,1.239395141601562500e+00,-1.851056814193725586e+00,-4.028847217559814453e+00,-2.072118520736694336e+00,-1.211966323852539062e+01,-2.708857536315917969e+00,-3.731514930725097656e+00,2.444273710250854492e+00,-3.976933479309082031e+00,2.151900231838226318e-01,1.072183227539062500e+01,3.512819290161132812e+00,6.397777080535888672e+00,1.208446025848388672e+01,1.551095771789550781e+01,2.151517868041992188e+00,-4.683331489562988281e+00,6.871476173400878906e+00,-6.081965923309326172e+00,-7.292839884757995605e-02
3.793157339096069336e+00,7.072281837463378906e-01,-3.110167264938354492e+00,-5.334501266479492188e+00,-2.544373035430908203e+00,-1.156645298004150391e+01,-3.073408126831054688e+00,-4.435731410980224609e+00,1.862858414649963379e+00,-4.984055995941162109e+00,-6.268724203109741211e-01,8.153952598571777344e+00,2.996044874191284180e+00,5.799242496490478516e+00,9.193622589111328125e+00,1.153097629547119141e+01,1.008578062057495117e+00,-5.567371845245361328e+00,6.176321983337402344e+00,-7.478386402130126953e+00,-7.615607976913452148e-02
3.072917461395263672e+00,2.574809268116950989e-02,-4.293112277984619141e+00,-6.591032028198242188e+00,-3.122695684432983398e+00,-1.121878337860107422e+01,-3.119106769561767578e+00,-4.946940422058105469e+00,1.367110848426818848e+00,-5.588329792022705078e+00,-9.994923472404479980e-01,5.758754730224609375e+00,2.696778535842895508e+00,5.135447502136230469e+00,6.459188461303710938e+00,7.443260669708251953e+00,-4.952508956193923950e-02,-6.049142360687255859e+00,5.611508846282958984e+00,-8.910866737365722656e+00,-7.821005582809448242e-02
2.554435014724731445e+00,-6.595605015754699707e-01,-5.198767185211181641e+00,-7.679508209228515625e+00,-3.665662050247192383e+00,-1.110726642608642578e+01,-2.768058061599731445e+00,-5.207761287689208984e+00,1.103086471557617188e+00,-5.682437896728515625e+00,-6.650145649909973145e-01,3.751582622528076172e+00,2.804761409759521484e+00,4.542506694793701172e+00,4.427693843841552734e+00,3.775706291198730469e+00,-9.014276862144470215e-01,-6.038012504577636719e+00,5.333446979522705078e+00,-1.028565120697021484e+01,-7.899252325296401978e-02
2.329007863998413086e+00,-1.190451383590698242e+00,-5.684321880340576172e+00,-8.499097824096679688e+00,-4.041950702667236328e+00,-1.120129108428955078e+01,-2.023377895355224609e+00,-5.227323055267333984e+00,1.157857537269592285e+00,-5.276287078857421875e+00,4.572463035583496094e-01,2.223856449127197266e+00,3.400208711624145508e+00,4.100597858428955078e+00,3.450608253479003906e+00,8.961448669433593750e-01,-1.450510144233703613e+00,-5.524442195892333984e+00,5.394272804260253906e+00,-1.153332519531250000e+01,-7.826874405145645142e-02
2.452992677688598633e+00,-1.422716140747070312e+00,-5.680751800537109375e+00,-8.978698730468750000e+00,-4.140442371368408203e+00,-1.141557788848876953e+01,-9.691931605339050293e-01,-5.060397624969482422e+00,1.551085114479064941e+00,-4.468937873840332031e+00,2.283670902252197266e+00,1.141039967536926270e+00,4.429129600524902344e+00,3.822773456573486328e+00,3.617556333541870117e+00,-1.001502990722656250e+00,-1.639036297798156738e+00,-4.573621273040771484e+00,5.733160972595214844e+00,-1.259348678588867188e+01,-7.531492412090301514e-02
2.948932647705078125e+00,-1.232565283775329590e+00,-5.191626548767089844e+00,-9.056262969970703125e+00,-3.875272512435913086e+00,-1.159269237518310547e+01,2.584386765956878662e-01,-4.770886421203613281e+00,2.235020399093627930e+00,-3.415586471557617188e+00,4.586873054504394531e+00,4.096817672252655029e-01,5.737262248992919922e+00,3.673606157302856445e+00,4.763347148895263672e+00,-1.877222061157226562e+00,-1.446975350379943848e+00,-3.304800510406494141e+00,6.224982738494873047e+00,-1.342556953430175781e+01,-6.885956972837448120e-02
3.804428815841674805e+00,-5.242854356765747070e-01,-4.284781455993652344e+00,-8.699470520019531250e+00,-3.188356637954711914e+00,-1.154677391052246094e+01,1.496456623077392578e+00,-4.410953521728515625e+00,3.112760543823242188e+00,-2.274731159210205078e+00,7.055847167968750000e+00,-7.789039611816406250e-02,7.104014873504638672e+00,3.604616165161132812e+00,6.545298576354980469e+00,-1.809503912925720215e+00,-8.778619170188903809e-01,-1.859489560127258301e+00,6.706377029418945312e+00,-1.399171066284179688e+01,-5.694648995995521545e-02
4.973268508911132812e+00,7.723133563995361328e-01,-3.062563896179199219e+00,-7.885052204132080078e+00,-2.051915168762207031e+00,-1.108540058135986328e+01,2.602571487426757812e+00,-3.985815286636352539e+00,4.071955204010009766e+00,-1.163594007492065430e+00,9.367851257324218750e+00,-4.171593487262725830e-01,8.301079750061035156e+00,3.567324161529541016e+00,8.511771202087402344e+00,-9.553315639495849609e-01,5.298601463437080383e-02,-3.648885488510131836e-01,7.040051460266113281e+00,-1.425584983825683594e+01,-3.711092844605445862e-02
6.372044086456298828e+00,2.681478500366210938e+00,-1.641601800918579102e+00,-6.623350620269775391e+00,-4.937273561954498291e-01,-1.004895210266113281e+01,3.473961830139160156e+00,-3.452436685562133789e+00,5.011488437652587891e+00,-1.383101046085357666e-01,1.123828601837158203e+01,-6.792293787002563477e-01,9.158770561218261719e+00,3.546813726425170898e+00,1.024100208282470703e+01,4.682891070842742920e-01,1.314933061599731445e+00,1.080422401428222656e+00,7.121732234954833984e+00,-1.417651748657226562e+01,-6.653360556811094284e-03
7.876770496368408203e+00,5.158543586730957031e+00,-1.492346525192260742e-01,-4.958317756652832031e+00,1.411706447601318359e+00,-8.367455482482910156e+00,4.067005634307861328e+00,-2.732570886611938477e+00,5.859736442565917969e+00,8.159799575805664062e-01,1.247790718078613281e+01,-9.026999473571777344e-01,9.581445693969726562e+00,3.554272174835205078e+00,1.140436649322509766e+01,2.204336881637573242e+00,2.854956150054931641e+00,2.425563335418701172e+00,6.923613071441650391e+00,-1.371495056152343750e+01,3.694966807961463928e-02
9.325139999389648438e+00,8.075890541076660156e+00,1.295529127120971680e+00,-2.990787267684936523e+00,3.512860774993896484e+00,-6.071524143218994141e+00,4.392088890075683594e+00,-1.734930753707885742e+00,6.590016365051269531e+00,1.766967892646789551e+00,1.300016212463378906e+01,-1.122107386589050293e+00,9.569105148315429688e+00,3.628855943679809570e+00,1.182788753509521484e+01,3.989634037017822266e+00,4.587040424346923828e+00,3.654634237289428711e+00,6.480452060699462891e+00,-1.284861087799072266e+01,9.524353593587875366e-02
1.054131984710693359e+01,1.122039794921875000e+01,2.583201646804809570e+00,-8.590803146362304688e-01,5.617803096771240234e+00,-3.303287029266357422e+00,4.502181053161621094e+00,-3.943111002445220947e-01,7.214967250823974609e+00,2.803808927536010742e+00,1.281972026824951172e+01,-1.363861918449401855e+00,9.195793151855468750e+00,3.811585903167724609e+00,1.149750614166259766e+01,5.564081668853759766e+00,6.389822006225585938e+00,4.780354976654052734e+00,5.882618904113769531e+00,-1.159642982482910156e+01,1.681108623743057251e-01
1.136976432800292969e+01,1.432534408569335938e+01,3.632856845855712891e+00,1.262284874916076660e+00,7.511872291564941406e+00,-3.010836541652679443e-01,4.477254867553710938e+00,1.294504404067993164e+00,7.782338619232177734e+00,3.999148130416870117e+00,1.204660701751708984e+01,-1.668594479560852051e+00,8.600346565246582031e+00,4.126702308654785156e+00,1.054502296447753906e+01,6.713751316070556641e+00,8.120727539062500000e+00,5.824985504150390625e+00,5.251766204833984375e+00,-1.003864097595214844e+01,2.527934610843658447e-01
1.172819423675537109e+01,1.713294029235839844e+01,4.407602310180664062e+00,3.201375484466552734e+00,9.017025947570800781e+00,2.653014659881591797e+00,4.414938449859619141e+00,3.257181882858276367e+00,8.353922843933105469e+00,5.404166698455810547e+00,1.087006664276123047e+01,-2.089125394821166992e+00,7.926225662231445312e+00,4.564881801605224609e+00,9.188350677490234375e+00,7.293972969055175781e+00,9.647789955139160156e+00,6.812376499176025391e+00,4.718235492706298828e+00,-8.328498840332031250e+00,3.435206413269042969e-01
1.164478588104248047e+01,1.944282531738281250e+01,4.934810161590576172e+00,4.817284584045410156e+00,1.002467155456542969e+01,5.285682201385498047e+00,4.412861347198486328e+00,5.335924625396728516e+00,9.001344680786132812e+00,7.000703811645507812e+00,9.532155990600585938e+00,-2.680306673049926758e+00,7.316895008087158203e+00,5.068322181701660156e+00,7.687574863433837891e+00,7.243184566497802734e+00,1.088734912872314453e+01,7.758427143096923828e+00,4.384561061859130859e+00,-6.686871051788330078e+00,4.315678477287292480e-01
