Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-9.240654110908508301e-01,-1.534155845642089844e+01,-2.907562971115112305e+00,-1.384568977355957031e+01,6.415672779083251953e+00,-1.546362781524658203e+01,1.428144931793212891e+01,-9.289612770080566406e+00,-1.924051475524902344e+01,-6.143025398254394531e+00,9.122946739196777344e+00,-6.287063121795654297e+00,-1.680023431777954102e+00,-1.283135414123535156e+01,-9.796752929687500000e+00,-1.636189460754394531e+01,-8.881125450134277344e+00,-1.175275039672851562e+01,-6.002514362335205078e+00,-6.475076198577880859e+00,-4.799582436680793762e-02
-1.069257110357284546e-01,-1.568343257904052734e+01,-2.850832462310791016e+00,-1.349833011627197266e+01,8.243708610534667969e+00,-1.488248538970947266e+01,1.511815643310546875e+01,-9.200551033020019531e+00,-1.616140365600585938e+01,-5.906396865844726562e+00,9.748019218444824219e+00,-6.234750747680664062e+00,-3.309302568435668945e+00,-1.193211841583251953e+01,-1.035705471038818359e+01,-1.666340637207031250e+01,-8.966479301452636719e+00,-1.142895221710205078e+01,2.908940076828002930e+00,-6.045806884765625000e+00,-4.935330897569656372e-02
6.247538328170776367e-01,-1.603223609924316406e+01,-2.611754655838012695e+00,-1.260991001129150391e+01,1.020511245727539062e+01,-1.404692173004150391e+01,1.552168750762939453e+01,-8.720256805419921875e+00,-1.216401672363281250e+01,-5.212200641632080078e+00,1.042832374572753906e+01,-5.839268684387207031e+00,-4.066445827484130859e+00,-1.099406719207763672e+01,-9.842492103576660156e+00,-1.602631378173828125e+01,-8.894703865051269531e+00,-1.053850746154785156e+01,1.256448268890380859e+01,-5.444705486297607422e+00,-4.994869977235794067e-02
1.212438821792602539e+00,-1.641800117492675781e+01,-2.181211709976196289e+00,-1.130708026885986328e+01,1.211850452423095703e+01,-1.309696102142333984e+01,1.534191513061523438e+01,-7.924006462097167969e+00,-7.598893165588378906e+00,-4.133646488189697266e+00,1.111125755310058594e+01,-5.151883602142333984e+00,-3.934656381607055664e+00,-9.939568519592285156e+00,-8.318408012390136719e+00,-1.448297977447509766e+01,-8.649310111999511719e+00,-9.134984970092773438e+00,2.196079444885253906e+01,-4.793357372283935547e+00,-4.959146678447723389e-02
1.666665554046630859e+00,-1.683379364013671875e+01,-1.572373270988464355e+00,-9.771435737609863281e+00,1.386118412017822266e+01,-1.216438770294189453e+01,1.452433300018310547e+01,-6.928428649902343750e+00,-2.938810348510742188e+00,-2.806698083877563477e+00,1.173369979858398438e+01,-4.264665126800537109e+00,-3.089653491973876953e+00,-8.734658241271972656e+00,-6.051066398620605469e+00,-1.221908378601074219e+01,-8.226418495178222656e+00,-7.363618373870849609e+00,3.010255813598632812e+01,-4.209004878997802734e+00,-4.830542579293251038e-02
2.035432100296020508e+00,-1.719876861572265625e+01,-8.318394422531127930e-01,-8.230202674865722656e+00,1.535668849945068359e+01,-1.136634731292724609e+01,1.310049724578857422e+01,-5.888320446014404297e+00,1.297996282577514648e+00,-1.436607718467712402e+00,1.223340797424316406e+01,-3.302116394042968750e+00,-1.857034683227539062e+00,-7.421386241912841797e+00,-3.447217464447021484e+00,-9.524212837219238281e+00,-7.649307250976562500e+00,-5.432734012603759766e+00,3.611127090454101562e+01,-3.787799835205078125e+00,-4.632873460650444031e-02
2.351517438888549805e+00,-1.741705894470214844e+01,-4.571868851780891418e-02,-6.916197776794433594e+00,1.655522537231445312e+01,-1.080900001525878906e+01,1.116507530212402344e+01,-4.968020439147949219e+00,4.640769958496093750e+00,-2.573886513710021973e-01,1.255427265167236328e+01,-2.395019054412841797e+00,-6.373364329338073730e-01,-6.121053218841552734e+00,-9.593493938446044922e-01,-6.733948230743408203e+00,-6.985871791839599609e+00,-3.600655317306518555e+00,3.932925033569335938e+01,-3.599839448928833008e+00,-4.404243826866149902e-02
2.605556726455688477e+00,-1.741705894470214844e+01,6.654369235038757324e-01,-6.042677879333496094e+00,1.740878295898437500e+01,-1.058661079406738281e+01,8.830902099609375000e+00,-4.331868648529052734e+00,6.747050762176513672e+00,4.943308234214782715e-01,1.265158367156982422e+01,-1.669968843460083008e+00,1.844094246625900269e-01,-5.030972957611083984e+00,1.005788683891296387e+00,-4.178761005401611328e+00,-6.338924884796142578e+00,-2.130468845367431641e+00,3.940605926513671875e+01,-3.682343482971191406e+00,-4.201811552047729492e-02
2.739015102386474609e+00,-1.719414710998535156e+01,1.162840604782104492e+00,-5.757712841033935547e+00,1.787646102905273438e+01,-1.077056217193603516e+01,6.203164577484130859e+00,-4.100733757019042969e+00,7.459246158599853516e+00,6.355233788490295410e-01,1.251131534576416016e+01,-1.229498267173767090e+00,3.355796635150909424e-01,-4.369484901428222656e+00,2.167229413986206055e+00,-2.132907390594482422e+00,-5.833589076995849609e+00,-1.238833546638488770e+00,3.637049865722656250e+01,-4.035312175750732422e+00,-4.068444296717643738e-02
2.680480718612670898e+00,-1.682339859008789062e+01,1.323914408683776855e+00,-6.109728336334228516e+00,1.793514251708984375e+01,-1.138556671142578125e+01,3.373661041259765625e+00,-4.340350627899169922e+00,6.828877449035644531e+00,7.598260045051574707e-02,1.215187644958496094e+01,-1.135335922241210938e+00,-2.884820699691772461e-01,-4.340373039245605469e+00,2.431861400604248047e+00,-7.633268833160400391e-01,-5.583345413208007812e+00,-1.049554467201232910e+00,3.064982223510742188e+01,-4.610359668731689453e+00,-4.032720997929573059e-02
2.378443241119384766e+00,-1.647228431701660156e+01,1.073692917823791504e+00,-7.027948856353759766e+00,1.761683654785156250e+01,-1.238952350616455078e+01,4.294092953205108643e-01,-5.023153781890869141e+00,5.097383499145507812e+00,-1.148993253707885742e+00,1.162937545776367188e+01,-1.386435627937316895e+00,-1.593455910682678223e+00,-5.061702251434326172e+00,1.904230833053588867e+00,-9.386775642633438110e-02,-5.656090736389160156e+00,-1.555489063262939453e+00,2.303772163391113281e+01,-5.318157672882080078e+00,-4.099404811859130859e-02
1.836415171623229980e+00,-1.633368682861328125e+01,4.121763706207275391e-01,-8.327054023742675781e+00,1.699800872802734375e+01,-1.365522289276123047e+01,-2.522492408752441406e+00,-6.030394077301025391e+00,2.650662899017333984e+00,-2.873372316360473633e+00,1.103235626220703125e+01,-1.911652326583862305e+00,-3.320930957794189453e+00,-6.549645423889160156e+00,8.734726905822753906e-01,6.636281497776508331e-03,-6.050854206085205078e+00,-2.616166114807128906e+00,1.461592578887939453e+01,-6.032159328460693359e+00,-4.242298007011413574e-02
1.115271806716918945e+00,-1.656468391418457031e+01,-5.775658488273620605e-01,-9.744428634643554688e+00,1.620668983459472656e+01,-1.498773193359375000e+01,-5.350083351135253906e+00,-7.165925502777099609e+00,-6.578265875577926636e-02,-4.836994647979736328e+00,1.046602058410644531e+01,-2.569742441177368164e+00,-5.114301204681396484e+00,-8.690990447998046875e+00,-2.601979970932006836e-01,-1.943718045949935913e-01,-6.698770999908447266e+00,-3.986356258392333984e+00,6.600576877593994141e+00,-6.618993282318115234e+00,-4.435203969478607178e-02
3.110096454620361328e-01,-1.722417640686035156e+01,-1.745603442192077637e+00,-1.099883365631103516e+01,1.536913585662841797e+01,-1.616191291809082031e+01,-7.896540641784667969e+00,-8.201792716979980469e+00,-2.626656293869018555e+00,-6.735249519348144531e+00,1.001803684234619141e+01,-3.183890342712402344e+00,-6.628587245941162109e+00,-1.125284004211425781e+01,-1.088398337364196777e+00,-3.527934253215789795e-01,-7.482478618621826172e+00,-5.372021675109863281e+00,1.566143631935119629e-01,-6.971961975097656250e+00,-4.630491882562637329e-02
-4.815456271171569824e-01,-1.824171638488769531e+01,-2.912628173828125000e+00,-1.185838508605957031e+01,1.458492946624755859e+01,-1.698191833496093750e+01,-1.000026035308837891e+01,-8.929126739501953125e+00,-4.716773986816406250e+00,-8.304055213928222656e+00,9.737499237060546875e+00,-3.581464767456054688e+00,-7.620884418487548828e+00,-1.394084167480468750e+01,-1.300757408142089844e+00,-1.432680487632751465e-01,-8.265215873718261719e+00,-6.499363422393798828e+00,-3.808654785156250000e+00,-7.039577960968017578e+00,-4.806726798415184021e-02
-1.196835517883300781e+00,-1.944289588928222656e+01,-3.908448457717895508e+00,-1.219643115997314453e+01,1.389497089385986328e+01,-1.733243370056152344e+01,-1.152928256988525391e+01,-9.212213516235351562e+00,-6.180563449859619141e+00,-9.378686904907226562e+00,9.616518020629882812e+00,-3.650517225265502930e+00,-8.029172897338867188e+00,-1.644446754455566406e+01,-7.763938903808593750e-01,6.403227448463439941e-01,-8.933501243591308594e+00,-7.186244010925292969e+00,-4.819974422454833984e+00,-6.841692447662353516e+00,-4.949620366096496582e-02
-1.811446428298950195e+00,-2.059210205078125000e+01,-4.614539146423339844e+00,-1.201017951965332031e+01,1.328503322601318359e+01,-1.720979881286621094e+01,-1.240710735321044922e+01,-9.024549484252929688e+00,-7.036208152770996094e+00,-9.932998657226562500e+00,9.589340209960937500e+00,-3.374307632446289062e+00,-7.980074882507324219e+00,-1.849686050415039062e+01,3.621774017810821533e-01,2.004792928695678711e+00,-9.416529655456542969e+00,-7.367189884185791016e+00,-2.934951543807983398e+00,-6.462049484252929688e+00,-5.047263950109481812e-02
-2.327719449996948242e+00,-2.148028182983398438e+01,-4.983286380767822266e+00,-1.141324329376220703e+01,1.270710372924804688e+01,-1.671559906005859375e+01,-1.261843585968017578e+01,-8.447771072387695312e+00,-7.440290927886962891e+00,-1.006111812591552734e+01,9.559533119201660156e+00,-2.841767072677612305e+00,-7.747505664825439453e+00,-1.992172813415527344e+01,1.789883732795715332e+00,3.740616798400878906e+00,-9.693930625915527344e+00,-7.106484889984130859e+00,1.243142962455749512e+00,-6.018512248992919922e+00,-5.109184607863426208e-02
-2.747996091842651367e+00,-2.198038864135742188e+01,-5.035964488983154297e+00,-1.058628654479980469e+01,1.212206077575683594e+01,-1.601914405822753906e+01,-1.221299171447753906e+01,-7.646220207214355469e+00,-7.615056514739990234e+00,-9.948686599731445312e+00,9.423647880554199219e+00,-2.223434209823608398e+00,-7.663522243499755859e+00,-2.064790916442871094e+01,3.050969839096069336e+00,5.473033905029296875e+00,-9.790924072265625000e+00,-6.552932739257812500e+00,6.709389686584472656e+00,-5.620259284973144531e+00,-5.135381594300270081e-02
-3.044180154800415039e+00,-2.206816673278808594e+01,-4.851590633392333984e+00,-9.723010063171386719e+00,1.152812671661376953e+01,-1.529706382751464844e+01,-1.128831100463867188e+01,-6.811800956726074219e+00,-7.769618034362792969e+00,-9.782654762268066406e+00,9.112426757812500000e+00,-1.719142556190490723e+00,-8.017544746398925781e+00,-2.071098327636718750e+01,3.697848081588745117e+00,6.765958786010742188e+00,-9.750186920166015625e+00,-5.893432140350341797e+00,1.223164367675781250e+01,-5.336147308349609375e+00,-5.130618438124656677e-02
-3.158907413482666016e+00,-2.181291770935058594e+01,-4.530456542968750000e+00,-8.975209236145019531e+00,1.096797943115234375e+01,-1.469029712677001953e+01,-9.969660758972167969e+00,-6.119455337524414062e+00,-8.030251502990722656e+00,-9.705521583557128906e+00,8.603075027465820312e+00,-1.501522898674011230e+00,-8.965911865234375000e+00,-2.021446418762207031e+01,3.403812646865844727e+00,7.237816810607910156e+00,-9.613426208496093750e+00,-5.300595760345458984e+00,1.663056373596191406e+01,-5.173620700836181641e+00,-5.097276717424392700e-02
-3.011400699615478516e+00,-2.132320404052734375e+01,-4.176904678344726562e+00,-8.422041893005371094e+00,1.050741386413574219e+01,-1.426473617553710938e+01,-8.407171249389648438e+00,-5.679450511932373047e+00,-8.415140151977539062e+00,-9.778733253479003906e+00,7.917511463165283203e+00,-1.665783882141113281e+00,-1.050345516204833984e+01,-1.930552482604980469e+01,2.039813995361328125e+00,6.662047863006591797e+00,-9.409739494323730469e+00,-4.895848274230957031e+00,1.898924255371093750e+01,-5.087394714355468750e+00,-5.032974854111671448e-02
-2.531419038772583008e+00,-2.069836044311523438e+01,-3.872992038726806641e+00,-8.067233085632324219e+00,1.020866870880126953e+01,-1.402312755584716797e+01,-6.762444496154785156e+00,-5.531014919281005859e+00,-8.846498489379882812e+00,-9.983984947204589844e+00,7.096062183380126953e+00,-2.214018106460571289e+00,-1.247900485992431641e+01,-1.814589881896972656e+01,-3.173716068267822266e-01,4.999472618103027344e+00,-9.152707099914550781e+00,-4.739901065826416016e+00,1.883402442932128906e+01,-5.003029346466064453e+00,-4.935330897569656372e-02
-1.690865635871887207e+00,-1.999382209777832031e+01,-3.680514097213745117e+00,-7.867943763732910156e+00,1.008596992492675781e+01,-1.392245674133300781e+01,-5.207603931427001953e+00,-5.647643089294433594e+00,-9.206131935119628906e+00,-1.025591087341308594e+01,6.166781425476074219e+00,-3.065664291381835938e+00,-1.465482234954833984e+01,-1.690055465698242188e+01,-3.429248571395874023e+00,2.389774560928344727e+00,-8.851057052612304688e+00,-4.856563568115234375e+00,1.618411064147949219e+01,-4.853529453277587891e+00,-4.801963642239570618e-02
-5.307145118713378906e-01,-1.922113990783691406e+01,-3.635940313339233398e+00,-7.765505313873291016e+00,1.009130477905273438e+01,-1.390506839752197266e+01,-3.916684865951538086e+00,-5.969959735870361328e+00,-9.392009735107421875e+00,-1.053175926208496094e+01,5.125285625457763672e+00,-4.098311424255371094e+00,-1.677766609191894531e+01,-1.571020126342773438e+01,-6.974011421203613281e+00,-9.200450181961059570e-01,-8.519339561462402344e+00,-5.222027301788330078e+00,1.148915576934814453e+01,-4.599193572998046875e+00,-4.632873460650444031e-02
8.448430299758911133e-01,-1.837453842163085938e+01,-3.761557340621948242e+00,-7.711492538452148438e+00,1.011975669860839844e+01,-1.393435478210449219e+01,-3.040772438049316406e+00,-6.425868511199951172e+00,-9.370795249938964844e+00,-1.078146171569824219e+01,3.928617238998413086e+00,-5.182224750518798828e+00,-1.863951492309570312e+01,-1.469613552093505859e+01,-1.063638877868652344e+01,-4.638694286346435547e+00,-8.185681343078613281e+00,-5.806530475616455078e+00,5.485244750976562500e+00,-4.246224880218505859e+00,-4.435203969478607178e-02
2.273081541061401367e+00,-1.746556854248046875e+01,-4.065470218658447266e+00,-7.687279701232910156e+00,1.003973579406738281e+01,-1.399201107025146484e+01,-2.681227684020996094e+00,-6.953874588012695312e+00,-9.195019721984863281e+00,-1.101808929443359375e+01,2.516285657882690430e+00,-6.220103263854980469e+00,-2.011245536804199219e+01,-1.394892883300781250e+01,-1.415664863586425781e+01,-8.503841400146484375e+00,-7.892761230468750000e+00,-6.575551033020019531e+00,-9.715191721916198730e-01,-3.825640201568603516e+00,-4.216101020574569702e-02
3.574885845184326172e+00,-1.654158401489257812e+01,-4.551730155944824219e+00,-7.700317382812500000e+00,9.724987030029296875e+00,-1.408352947235107422e+01,-2.865781307220458984e+00,-7.514748573303222656e+00,-8.982876777648925781e+00,-1.128609371185302734e+01,8.497167229652404785e-01,-7.155449390411376953e+00,-2.114222145080566406e+01,-1.351871871948242188e+01,-1.735836982727050781e+01,-1.230084991455078125e+01,-7.689074993133544922e+00,-7.483852386474609375e+00,-7.114645957946777344e+00,-3.389547109603881836e+00,-3.994616121053695679e-02
4.578164577484130859e+00,-1.568343257904052734e+01,-5.211220741271972656e+00,-7.772955417633056641e+00,9.091931343078613281e+00,-1.422263717651367188e+01,-3.532278060913085938e+00,-8.081984519958496094e+00,-8.881855964660644531e+00,-1.163646030426025391e+01,-1.069336056709289551e+00,-7.967338085174560547e+00,-2.173527336120605469e+01,-1.341197490692138672e+01,-2.014027404785156250e+01,-1.589003658294677734e+01,-7.622149467468261719e+00,-8.485008239746093750e+00,-1.235846710205078125e+01,-2.984470605850219727e+00,-3.799328580498695374e-02
5.148289203643798828e+00,-1.497427463531494141e+01,-6.025706768035888672e+00,-7.930337905883789062e+00,8.115674972534179688e+00,-1.441848659515380859e+01,-4.541107177734375000e+00,-8.641798019409179688e+00,-9.017223358154296875e+00,-1.210840988159179688e+01,-3.168108224868774414e+00,-8.662047386169433594e+00,-2.193295860290527344e+01,-1.360120296478271484e+01,-2.245988845825195312e+01,-1.918111801147460938e+01,-7.729812145233154297e+00,-9.530209541320800781e+00,-1.638454246520996094e+01,-2.640806674957275391e+00,-3.661198168992996216e-02
5.209165096282958984e+00,-1.446954727172851562e+01,-6.967835903167724609e+00,-8.187365531921386719e+00,6.828225612640380859e+00,-1.467382335662841797e+01,-5.705803394317626953e+00,-9.185708045959472656e+00,-9.450601577758789062e+00,-1.270978546142578125e+01,-5.319480895996093750e+00,-9.246899604797363281e+00,-2.179212379455566406e+01,-1.403141212463378906e+01,-2.430577850341796875e+01,-2.212298965454101562e+01,-8.040191650390625000e+00,-1.057422065734863281e+01,-1.911766624450683594e+01,-2.370342254638671875e+00,-3.611185774207115173e-02
4.751426219940185547e+00,-1.416463279724121094e+01,-7.997087001800537109e+00,-8.551486968994140625e+00,5.306047916412353516e+00,-1.498132514953613281e+01,-6.832249641418457031e+00,-9.706292152404785156e+00,-1.015774631500244141e+01,-1.342228412628173828e+01,-7.366528987884521484e+00,-9.728174209594726562e+00,-2.136703872680664062e+01,-1.463305950164794922e+01,-2.568774604797363281e+01,-2.468328857421875000e+01,-8.562986373901367188e+00,-1.157418537139892578e+01,-2.069065284729003906e+01,-2.171215772628784180e+00,-3.670724481344223022e-02
3.833607673645019531e+00,-1.400062561035156250e+01,-9.065846443176269531e+00,-9.016184806823730469e+00,3.650501966476440430e+00,-1.533184051513671875e+01,-7.766492366790771484e+00,-1.019824981689453125e+01,-1.102652454376220703e+01,-1.420015048980712891e+01,-9.156709671020507812e+00,-1.010168457031250000e+01,-2.070163154602050781e+01,-1.532851123809814453e+01,-2.660742378234863281e+01,-2.682283210754394531e+01,-9.294317245483398438e+00,-1.250272369384765625e+01,-2.134033012390136719e+01,-2.036603927612304688e+00,-3.837433457374572754e-02
2.568094730377197266e+00,-1.388512706756591797e+01,-1.011637115478515625e+01,-9.562833786010742188e+00,1.964725732803344727e+00,-1.571347236633300781e+01,-8.417689323425292969e+00,-1.065203762054443359e+01,-1.187610816955566406e+01,-1.497540187835693359e+01,-1.057079505920410156e+01,-1.035592365264892578e+01,-1.981786727905273438e+01,-1.602881431579589844e+01,-2.704520988464355469e+01,-2.847859382629394531e+01,-1.021187591552734375e+01,-1.332174301147460938e+01,-2.133552932739257812e+01,-1.952859044075012207e+00,-4.094641655683517456e-02
1.103564977645874023e+00,-1.372689533233642578e+01,-1.108585262298583984e+01,-1.015697574615478516e+01,3.465229272842407227e-01,-1.610791778564453125e+01,-8.768628120422363281e+00,-1.105599403381347656e+01,-1.249334430694580078e+01,-1.565783309936523438e+01,-1.154303264617919922e+01,-1.047833442687988281e+01,-1.871057701110839844e+01,-1.663207817077636719e+01,-2.694229698181152344e+01,-2.954495811462402344e+01,-1.126716518402099609e+01,-1.398719596862792969e+01,-2.090507888793945312e+01,-1.910676479339599609e+00,-4.394717514514923096e-02
-3.984268307685852051e-01,-1.346009445190429688e+01,-1.191046905517578125e+01,-1.074460029602050781e+01,-1.131198644638061523e+00,-1.648771858215332031e+01,-8.853733062744140625e+00,-1.138679313659667969e+01,-1.267821216583251953e+01,-1.613501167297363281e+01,-1.205676746368408203e+01,-1.045217800140380859e+01,-1.735133743286132812e+01,-1.701215171813964844e+01,-2.621537590026855469e+01,-2.988224220275878906e+01,-1.238453102111816406e+01,-1.443241786956787109e+01,-2.020739555358886719e+01,-1.892066597938537598e+00,-4.690030589699745178e-02
-1.790374040603637695e+00,-1.305469608306884766e+01,-1.253247642517089844e+01,-1.125213527679443359e+01,-2.404422044754028320e+00,-1.680803298950195312e+01,-8.735159873962402344e+00,-1.161474800109863281e+01,-1.229332351684570312e+01,-1.628927803039550781e+01,-1.213654518127441406e+01,-1.026385307312011719e+01,-1.569750881195068359e+01,-1.704773330688476562e+01,-2.476153373718261719e+01,-2.933543395996093750e+01,-1.346891880035400391e+01,-1.458241271972656250e+01,-1.934489250183105469e+01,-1.872836351394653320e+00,-4.925804585218429565e-02
-2.963402748107910156e+00,-1.250146007537841797e+01,-1.290527629852294922e+01,-1.159856414794921875e+01,-3.442916870117187500e+00,-1.700845909118652344e+01,-8.475063323974609375e+00,-1.170804977416992188e+01,-1.130534172058105469e+01,-1.601342964172363281e+01,-1.183146095275878906e+01,-9.906036376953125000e+00,-1.372325134277343750e+01,-1.664178276062011719e+01,-2.250889396667480469e+01,-2.777336120605468750e+01,-1.441557502746582031e+01,-1.436813449859619141e+01,-1.839438056945800781e+01,-1.824450492858886719e+00,-5.056790262460708618e-02
-3.856637001037597656e+00,-1.178883647918701172e+01,-1.301063251495361328e+01,-1.170752048492431641e+01,-4.250240325927734375e+00,-1.702584648132324219e+01,-8.118387222290039062e+00,-1.164019393920898438e+01,-9.805184364318847656e+00,-1.525125026702880859e+01,-1.120551109313964844e+01,-9.373496055603027344e+00,-1.144665431976318359e+01,-1.576195526123046875e+01,-1.945582389831542969e+01,-2.513981437683105469e+01,-1.513429737091064453e+01,-1.375982284545898438e+01,-1.746947097778320312e+01,-1.718994021415710449e+00,-5.068698152899742126e-02
-4.459540843963623047e+00,-1.088333129882812500e+01,-1.286070251464843750e+01,-1.152965068817138672e+01,-4.856621742248535156e+00,-1.680711746215820312e+01,-7.694774627685546875e+00,-1.139845561981201172e+01,-8.001965522766113281e+00,-1.401450824737548828e+01,-1.032795429229736328e+01,-8.673555374145507812e+00,-8.947822570800781250e+00,-1.444383144378662109e+01,-1.569706821441650391e+01,-2.149271011352539062e+01,-1.556494808197021484e+01,-1.278009510040283203e+01,-1.675418663024902344e+01,-1.536616563796997070e+00,-4.963909834623336792e-02
-4.797869682312011719e+00,-9.742210388183593750e+00,-1.250107288360595703e+01,-1.105657100677490234e+01,-5.306517601013183594e+00,-1.632390022277832031e+01,-7.228131294250488281e+00,-1.099131870269775391e+01,-6.180563449859619141e+00,-1.240386772155761719e+01,-9.275061607360839844e+00,-7.827140808105468750e+00,-6.361132144927978516e+00,-1.281032848358154297e+01,-1.143355178833007812e+01,-1.700580215454101562e+01,-1.568910026550292969e+01,-1.151704406738281250e+01,-1.650295639038085938e+01,-1.268013000488281250e+00,-4.782911390066146851e-02
-4.927815914154052734e+00,-8.333133697509765625e+00,-1.200366878509521484e+01,-1.032553386688232422e+01,-5.655053615570068359e+00,-1.558534717559814453e+01,-6.748100757598876953e+00,-1.044528865814208984e+01,-4.635957241058349609e+00,-1.058797550201416016e+01,-8.131871223449707031e+00,-6.871915817260742188e+00,-3.851964950561523438e+00,-1.103126621246337891e+01,-6.934806823730468750e+00,-1.195845508575439453e+01,-1.553876018524169922e+01,-1.010518932342529297e+01,-1.701821899414062500e+01,-9.187663197517395020e-01,-4.561426490545272827e-02
-4.905572891235351562e+00,-6.686130523681640625e+00,-1.145662593841552734e+01,-9.411969184875488281e+00,-5.939572811126708984e+00,-1.463996124267578125e+01,-6.294844627380371094e+00,-9.801714897155761719e+00,-3.594434261322021484e+00,-8.770774841308593750e+00,-6.981666564941406250e+00,-5.864378929138183594e+00,-1.571491003036499023e+00,-9.286167144775390625e+00,-2.491601705551147461e+00,-6.681140899658203125e+00,-1.517503452301025391e+01,-8.690953254699707031e+00,-1.857040214538574219e+01,-5.012831687927246094e-01,-4.349468275904655457e-02
-4.784992218017578125e+00,-4.893599987030029297e+00,-1.094706535339355469e+01,-8.413661003112792969e+00,-6.183192253112792969e+00,-1.356462001800537109e+01,-5.912350177764892578e+00,-9.106188774108886719e+00,-3.157014846801757812e+00,-7.136602401733398438e+00,-5.900720119476318359e+00,-4.872535228729248047e+00,3.782173991203308105e-01,-7.712505340576171875e+00,1.639598846435546875e+00,-1.511145114898681641e+00,-1.468133735656738281e+01,-7.405283927917480469e+00,-2.132272720336914062e+01,-2.859051525592803955e-02,-4.197048395872116089e-02
-4.604706287384033203e+00,-3.139183998107910156e+00,-1.053779697418212891e+01,-7.432115077972412109e+00,-6.373464584350585938e+00,-1.244901084899902344e+01,-5.628347873687744141e+00,-8.400059700012207031e+00,-3.265106916427612305e+00,-5.805732250213623047e+00,-4.943385124206542969e+00,-3.970669269561767578e+00,1.964858770370483398e+00,-6.379826068878173828e+00,5.285640716552734375e+00,3.270462274551391602e+00,-1.413914394378662109e+01,-6.316036224365234375e+00,-2.523359107971191406e+01,4.893863499164581299e-01,-4.120838642120361328e-02
-4.385787487030029297e+00,-1.646948575973510742e+00,-1.026022338867187500e+01,-6.546488285064697266e+00,-6.483715534210205078e+00,-1.138099002838134766e+01,-5.433275699615478516e+00,-7.714076042175292969e+00,-3.718689680099487305e+00,-4.799081802368164062e+00,-4.133332729339599609e+00,-3.230971574783325195e+00,3.224610805511474609e+00,-5.278424263000488281e+00,8.366480827331542969e+00,7.467783451080322266e+00,-1.361634826660156250e+01,-5.435114860534667969e+00,-3.001815605163574219e+01,1.045203447341918945e+00,-4.120838642120361328e-02
-4.134089946746826172e+00,-6.305652856826782227e-01,-1.010117530822753906e+01,-5.806138038635253906e+00,-6.469489574432373047e+00,-1.043194389343261719e+01,-5.268803119659423828e+00,-7.069442272186279297e+00,-4.231874942779541016e+00,-4.048669338226318359e+00,-3.464426040649414062e+00,-2.705754756927490234e+00,4.236288547515869141e+00,-4.338756084442138672e+00,1.089518642425537109e+01,1.098883152008056641e+01,-1.316047859191894531e+01,-4.707759380340576172e+00,-3.513556289672851562e+01,1.630796432495117188e+00,-4.185140877962112427e-02
-3.840247392654418945e+00,-2.355617731809616089e-01,-1.000392341613769531e+01,-5.228758335113525391e+00,-6.280995845794677734e+00,-9.642140388488769531e+00,-5.032612800598144531e+00,-6.473579883575439453e+00,-4.507661342620849609e+00,-3.414610385894775391e+00,-2.898967266082763672e+00,-2.415944099426269531e+00,5.079998970031738281e+00,-3.445989847183227539e+00,1.294853591918945312e+01,1.384893894195556641e+01,-1.279578304290771484e+01,-4.050639629364013672e+00,-3.986091995239257812e+01,2.227555513381958008e+00,-4.261350631713867188e-02
-3.477334260940551758e+00,-5.012074112892150879e-01,-9.884384155273437500e+00,-4.797585964202880859e+00,-5.877334117889404297e+00,-9.024391174316406250e+00,-4.604218959808349609e+00,-5.920127868652343750e+00,-4.315721988677978516e+00,-2.743945837020874023e+00,-2.390492916107177734e+00,-2.339567899703979492e+00,5.817761421203613281e+00,-2.485296010971069336e+00,1.462943935394287109e+01,1.613497924804687500e+01,-1.252517127990722656e+01,-3.367330312728881836e+00,-4.337653732299804688e+01,2.800741910934448242e+00,-4.332797229290008545e-02
-3.014912843704223633e+00,-1.350118398666381836e+00,-9.642267227172851562e+00,-4.480026721954345703e+00,-5.224718570709228516e+00,-8.561307907104492188e+00,-3.883216619491577148e+00,-5.390001296997070312e+00,-3.543924093246459961e+00,-1.912478804588317871e+00,-1.896921992301940918e+00,-2.408620357513427734e+00,6.463788032531738281e+00,-1.356400012969970703e+00,1.604571151733398438e+01,1.799856376647949219e+01,-1.233506393432617188e+01,-2.588786125183105469e+00,-4.493352127075195312e+01,3.300108671188354492e+00,-4.363757371902465820e-02
-2.426057100296020508e+00,-2.622907400131225586e+00,-9.193490028381347656e+00,-4.229518413543701172e+00,-4.319591522216796875e+00,-8.215368270874023438e+00,-2.831356763839721680e+00,-4.857754230499267578e+00,-2.218533039093017578e+00,-8.679155707359313965e-01,-1.397214412689208984e+00,-2.515337705612182617e+00,6.993530273437500000e+00,7.008952554315328598e-03,1.727902603149414062e+01,1.959811019897460938e+01,-1.220024299621582031e+01,-1.687627315521240234e+00,-4.401341247558593750e+01,3.664243459701538086e+00,-4.342323541641235352e-02
