Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.303487491607666016e+01,-6.069386005401611328e-01,-1.345606517791748047e+01,-1.282965755462646484e+01,-1.356149482727050781e+01,1.969297766685485840e+00,-7.663210391998291016e+00,-9.334013938903808594e+00,-9.834366798400878906e+00,-1.308469104766845703e+01,2.278199605643749237e-02,-3.645638942718505859e+00,5.875672027468681335e-02,-8.617842674255371094e+00,-1.580667614936828613e+00,3.060300052165985107e-01,-1.559898376464843750e+01,-1.235806941986083984e+01,-5.501830577850341797e+00,4.472675800323486328e+00,-1.789937727153301239e-02
-1.414358234405517578e+01,-3.194193840026855469e+00,-1.409843540191650391e+01,-1.343844127655029297e+01,-1.473417377471923828e+01,3.169911205768585205e-01,-8.604619979858398438e+00,-9.313479423522949219e+00,-9.517498016357421875e+00,-1.281323337554931641e+01,-7.108931541442871094e-01,-3.904611587524414062e+00,-1.182441934943199158e-01,-7.941112041473388672e+00,-1.371225237846374512e+00,1.068204641342163086e+00,-1.618935012817382812e+01,-1.166713905334472656e+01,-4.786827564239501953e+00,4.727035045623779297e+00,-1.882582902908325195e-02
-1.503698730468750000e+01,-6.238023757934570312e+00,-1.466367912292480469e+01,-1.405217456817626953e+01,-1.559670162200927734e+01,-1.638401389122009277e+00,-9.252846717834472656e+00,-9.510834693908691406e+00,-9.314273834228515625e+00,-1.281323337554931641e+01,-1.381010770797729492e+00,-4.403643131256103516e+00,-3.437776267528533936e-01,-7.417691230773925781e+00,-1.330873847007751465e+00,1.485149264335632324e+00,-1.664971542358398438e+01,-1.128042411804199219e+01,-4.367115497589111328e+00,4.568767070770263672e+00,-2.125877328217029572e-02
-1.567283344268798828e+01,-9.104784965515136719e+00,-1.516975784301757812e+01,-1.468446922302246094e+01,-1.611447334289550781e+01,-3.662232637405395508e+00,-9.560822486877441406e+00,-9.932923316955566406e+00,-9.278174400329589844e+00,-1.310438251495361328e+01,-1.849402308464050293e+00,-5.052529335021972656e+00,-5.122139453887939453e-01,-6.976345062255859375e+00,-1.311658978462219238e+00,1.685282588005065918e+00,-1.702063369750976562e+01,-1.126839351654052734e+01,-4.310711383819580078e+00,3.950391530990600586e+00,-2.406229823827743530e-02
-1.603602981567382812e+01,-1.121644115447998047e+01,-1.559976482391357422e+01,-1.529325294494628906e+01,-1.626185989379882812e+01,-5.450020313262939453e+00,-9.524511337280273438e+00,-1.045197772979736328e+01,-9.386471748352050781e+00,-1.356290626525878906e+01,-2.012441158294677734e+00,-5.672317504882812500e+00,-4.765282869338989258e-01,-6.465312480926513672e+00,-1.096452116966247559e+00,1.895422697067260742e+00,-1.732476043701171875e+01,-1.155714035034179688e+01,-4.542963027954101562e+00,2.926171779632568359e+00,-2.564935199916362762e-02
-1.612154769897460938e+01,-1.219397926330566406e+01,-1.589559364318847656e+01,-1.575850200653076172e+01,-1.603757667541503906e+01,-6.693090915679931641e+00,-9.174844741821289062e+00,-1.082615280151367188e+01,-9.517498016357421875e+00,-1.392719364166259766e+01,-1.843875527381896973e+00,-6.027313709259033203e+00,-8.969565480947494507e-02,-5.681729793548583984e+00,-4.604389667510986328e-01,2.380746126174926758e+00,-1.752154922485351562e+01,-1.192151165008544922e+01,-4.841572284698486328e+00,1.700725674629211426e+00,-2.456177771091461182e-02
-1.592837905883789062e+01,-1.192618083953857422e+01,-1.596849441528320312e+01,-1.590574836730957031e+01,-1.547622966766357422e+01,-7.145624637603759766e+00,-8.550825119018554688e+00,-1.077595901489257812e+01,-9.490757942199707031e+00,-1.389203071594238281e+01,-1.381010770797729492e+00,-5.896372795104980469e+00,7.639055252075195312e-01,-4.441314697265625000e+00,7.539426684379577637e-01,3.353060960769653320e+00,-1.750962257385253906e+01,-1.204526042938232422e+01,-4.873092174530029297e+00,6.233730316162109375e-01,-1.992951519787311554e-02
-1.545250034332275391e+01,-1.053450679779052734e+01,-1.572654914855957031e+01,-1.555186176300048828e+01,-1.463420772552490234e+01,-6.679123878479003906e+00,-7.687417984008789062e+00,-1.008122444152832031e+01,-9.101690292358398438e+00,-1.319861888885498047e+01,-6.901679039001464844e-01,-5.147098064422607422e+00,2.144227266311645508e+00,-2.654250144958496094e+00,2.604337453842163086e+00,4.919104576110839844e+00,-1.714944076538085938e+01,-1.160182762145996094e+01,-4.290803909301757812e+00,7.395715266466140747e-02,-1.174451038241386414e-02
-1.469592380523681641e+01,-8.285291671752929688e+00,-1.509791374206542969e+01,-1.457186889648437500e+01,-1.358328247070312500e+01,-5.311746120452880859e+00,-6.608832359313964844e+00,-8.673502922058105469e+00,-8.180497169494628906e+00,-1.173303031921386719e+01,1.761491149663925171e-01,-3.782399892807006836e+00,4.032712936401367188e+00,-3.607988953590393066e-01,5.006199836730957031e+00,6.993821144104003906e+00,-1.632769775390625000e+01,-1.037808990478515625e+01,-2.849184751510620117e+00,3.170115053653717041e-01,-8.768215193413197994e-04
-1.369688034057617188e+01,-5.553162097930908203e+00,-1.407941818237304688e+01,-1.297814178466796875e+01,-1.240419483184814453e+01,-3.271154165267944336e+00,-5.355413436889648438e+00,-6.686265468597412109e+00,-6.668349266052246094e+00,-9.596533775329589844e+00,1.173726320266723633e+00,-1.982685923576354980e+00,6.290901660919189453e+00,2.222237348556518555e+00,7.717422008514404297e+00,9.307029724121093750e+00,-1.504559040069580078e+01,-8.375765800476074219e+00,-5.216911435127258301e-01,1.390972614288330078e+00,1.114289090037345886e-02
-1.252680110931396484e+01,-2.755180120468139648e+00,-1.274713325500488281e+01,-1.095504856109619141e+01,-1.117384338378906250e+01,-9.288732409477233887e-01,-4.003818511962890625e+00,-4.427522659301757812e+00,-4.658836841583251953e+00,-7.088717937469482422e+00,2.244532823562622070e+00,-6.221508607268333435e-02,8.656147956848144531e+00,4.738684654235839844e+00,1.034986305236816406e+01,1.143511486053466797e+01,-1.343311595916748047e+01,-5.842354297637939453e+00,2.449471473693847656e+00,3.069743394851684570e+00,2.263090014457702637e-02
-1.127120590209960938e+01,-2.893851995468139648e-01,-1.123418140411376953e+01,-8.818118095397949219e+00,-9.939647674560546875e+00,1.294687390327453613e+00,-2.657603502273559570e+00,-2.287421226501464844e+00,-2.372565269470214844e+00,-4.625909805297851562e+00,3.295995712280273438e+00,1.603647828102111816e+00,1.078444099426269531e+01,6.787459850311279297e+00,1.245965862274169922e+01,1.291276645660400391e+01,-1.173119163513183594e+01,-3.200662374496459961e+00,5.623024940490722656e+00,4.950870990753173828e+00,3.212904930114746094e-02
-1.002567100524902344e+01,1.510571837425231934e+00,-9.711721420288085938e+00,-6.938559532165527344e+00,-8.745181083679199219e+00,3.054540634155273438e+00,-1.447220325469970703e+00,-6.253059506416320801e-01,-1.143709644675254822e-01,-2.638504266738891602e+00,4.180274486541748047e+00,2.665726423263549805e+00,1.230322265625000000e+01,7.998451709747314453e+00,1.362216091156005859e+01,1.335472774505615234e+01,-1.022128582000732422e+01,-9.474039673805236816e-01,8.448200225830078125e+00,6.620597839355468750e+00,3.866255283355712891e-02
-8.870683670043945312e+00,2.454451799392700195e+00,-8.341401100158691406e+00,-5.638088226318359375e+00,-7.635301113128662109e+00,4.173304557800292969e+00,-4.816035330295562744e-01,3.146960139274597168e-01,1.808236241340637207e+00,-1.445779561996459961e+00,4.730185508728027344e+00,2.894145965576171875e+00,1.291701698303222656e+01,8.145566940307617188e+00,1.354337978363037109e+01,1.257253932952880859e+01,-9.137159347534179688e+00,5.203936696052551270e-01,1.044058799743652344e+01,7.754475116729736328e+00,4.186083003878593445e-02
-7.866609573364257812e+00,2.572985649108886719e+00,-7.237327098846435547e+00,-5.084985733032226562e+00,-6.662554740905761719e+00,4.677516460418701172e+00,1.908315718173980713e-01,4.584341943264007568e-01,3.186684131622314453e+00,-1.160257101058959961e+00,4.837956905364990234e+00,2.232165575027465820e+00,1.249735355377197266e+01,7.199382781982421875e+00,1.213300609588623047e+01,1.062957763671875000e+01,-8.580186843872070312e+00,1.022263526916503906e+00,1.130655479431152344e+01,8.171624183654785156e+00,4.203000664710998535e-02
-7.055703639984130859e+00,2.085680007934570312e+00,-6.454438209533691406e+00,-5.252030372619628906e+00,-5.899992942810058594e+00,4.740368366241455078e+00,5.902580022811889648e-01,-1.016883626580238342e-01,3.954122543334960938e+00,-1.682074189186096191e+00,4.506352424621582031e+00,8.325496912002563477e-01,1.111132144927978516e+01,5.339534759521484375e+00,9.510171890258789062e+00,7.811032295227050781e+00,-8.518169403076171875e+00,6.424236297607421875e-01,1.099467468261718750e+01,7.853957653045654297e+00,3.995958715677261353e-02
-6.458088397979736328e+00,1.321795821189880371e+00,-5.996960639953613281e+00,-5.930106639862060547e+00,-5.411696910858154297e+00,4.583936691284179688e+00,8.054372668266296387e-01,-1.146642088890075684e+00,4.188097953796386719e+00,-2.728521347045898438e+00,3.854196786880493164e+00,-1.026815176010131836e+00,9.011576652526855469e+00,2.900516748428344727e+00,5.982316493988037109e+00,4.517169952392578125e+00,-8.781746864318847656e+00,-3.166291117668151855e-01,9.684111595153808594e+00,6.941656112670898438e+00,3.664852678775787354e-02
-6.090867042541503906e+00,6.442510485649108887e-01,-5.838480949401855469e+00,-6.811110973358154297e+00,-5.242523670196533203e+00,4.389794349670410156e+00,9.345448017120361328e-01,-2.402639865875244141e+00,4.046375751495361328e+00,-3.945156812667846680e+00,3.062490701675415039e+00,-3.031670331954956055e+00,6.543556213378906250e+00,2.756686806678771973e-01,1.952952384948730469e+00,1.139919161796569824e+00,-9.176516532897949219e+00,-1.463023781776428223e+00,7.685087680816650391e+00,5.666468143463134766e+00,3.305550292134284973e-02
-5.968124389648437500e+00,3.779159486293792725e-01,-5.946247100830078125e+00,-7.583227157592773438e+00,-5.395036220550537109e+00,4.259900569915771484e+00,1.044824123382568359e+00,-3.607302665710449219e+00,3.692070484161376953e+00,-4.997230052947998047e+00,2.290128469467163086e+00,-4.889580249786376953e+00,4.048414230346679688e+00,-2.174189567565917969e+00,-2.155193090438842773e+00,-2.023856163024902344e+00,-9.521195411682128906e+00,-2.440982580184936523e+00,5.339345932006835938e+00,4.307624816894531250e+00,2.975249849259853363e-02
-6.102940082550048828e+00,7.218101620674133301e-01,-6.299128055572509766e+00,-8.027441024780273438e+00,-5.829504013061523438e+00,4.209619045257568359e+00,1.128206133842468262e+00,-4.570120334625244141e+00,3.216098070144653320e+00,-5.679389953613281250e+00,1.595140457153320312e+00,-6.411407947540283203e+00,1.751684784889221191e+00,-4.224513053894042969e+00,-5.988565444946289062e+00,-4.805710315704345703e+00,-9.719176292419433594e+00,-3.056288957595825195e+00,2.910656929016113281e+00,3.147747039794921875e+00,2.668312191963195801e-02
-6.494307518005371094e+00,1.705201387405395508e+00,-6.878106594085693359e+00,-8.060850143432617188e+00,-6.462622165679931641e+00,4.226379394531250000e+00,1.121481776237487793e+00,-5.192985534667968750e+00,2.609099864959716797e+00,-5.928342819213867188e+00,9.277862310409545898e-01,-7.521498203277587891e+00,-2.738336920738220215e-01,-5.811810493469238281e+00,-9.301214218139648438e+00,-7.153942108154296875e+00,-9.760919570922851562e+00,-3.300348997116088867e+00,5.416897535324096680e-01,2.412931442260742188e+00,2.329150028526782990e-02
-7.084880352020263672e+00,3.189068317413330078e+00,-7.624017238616943359e+00,-7.677267074584960938e+00,-7.176482677459716797e+00,4.335322856903076172e+00,9.816152453422546387e-01,-5.441675662994384766e+00,1.838987231254577637e+00,-5.796130657196044922e+00,2.148363292217254639e-01,-8.205302238464355469e+00,-2.055262327194213867e+00,-6.977893829345703125e+00,-1.195094871520996094e+01,-9.040199279785156250e+00,-9.652387619018554688e+00,-3.278005361557006836e+00,-1.707833647727966309e+00,2.242228031158447266e+00,1.885258592665195465e-02
-7.772037506103515625e+00,4.886589050292968750e+00,-8.428036689758300781e+00,-6.924948692321777344e+00,-7.833951950073242188e+00,4.582540035247802734e+00,7.180206775665283203e-01,-5.325315952301025391e+00,8.977386951446533203e-01,-5.374176025390625000e+00,-5.782513618469238281e-01,-8.477369308471679688e+00,-3.651125431060791016e+00,-7.800190925598144531e+00,-1.386475276947021484e+01,-1.042278766632080078e+01,-9.397158622741699219e+00,-3.118163347244262695e+00,-3.822982788085937500e+00,2.627723693847656250e+00,1.293134689331054688e-02
-8.432029724121093750e+00,6.424601078033447266e+00,-9.141195297241210938e+00,-5.862051486968994141e+00,-8.323529243469238281e+00,4.993172645568847656e+00,4.033210575580596924e-01,-4.878130435943603516e+00,-1.424479782581329346e-01,-4.751090049743652344e+00,-1.397590994834899902e+00,-8.352247238159179688e+00,-5.079979419708251953e+00,-8.336000442504882812e+00,-1.504070472717285156e+01,-1.123833084106445312e+01,-8.966609001159667969e+00,-2.899884223937988281e+00,-5.775556087493896484e+00,3.469935178756713867e+00,5.600288975983858109e-03
-8.947146415710449219e+00,7.460673809051513672e+00,-9.608180999755859375e+00,-4.554155826568603516e+00,-8.569599151611328125e+00,5.519731998443603516e+00,1.558649390935897827e-01,-4.148031711578369141e+00,-1.113110542297363281e+00,-3.985945701599121094e+00,-2.088433980941772461e+00,-7.850306034088134766e+00,-6.274735450744628906e+00,-8.582225799560546875e+00,-1.551146888732910156e+01,-1.140844440460205078e+01,-8.315417289733886719e+00,-2.616293430328369141e+00,-7.494218349456787109e+00,4.610595226287841797e+00,-2.641109051182866096e-03
-9.237905502319335938e+00,7.798714637756347656e+00,-9.718060493469238281e+00,-3.099014043807983398e+00,-8.554220199584960938e+00,6.025340557098388672e+00,7.248298823833465576e-02,-3.217156171798706055e+00,-1.821721076965332031e+00,-3.123752117156982422e+00,-2.467015743255615234e+00,-7.022466659545898438e+00,-7.101215839385986328e+00,-8.486213684082031250e+00,-1.534429931640625000e+01,-1.088976573944091797e+01,-7.431656837463378906e+00,-2.220984935760498047e+00,-8.876115798950195312e+00,5.875607967376708984e+00,-1.106779742985963821e-02
-9.265069961547851562e+00,7.469454288482666016e+00,-9.434910774230957031e+00,-1.635210275650024414e+00,-8.290206909179687500e+00,6.338203430175781250e+00,1.881418228149414062e-01,-2.196158885955810547e+00,-2.109176158905029297e+00,-2.233428001403808594e+00,-2.400694847106933594e+00,-5.953113555908203125e+00,-7.400975227355957031e+00,-7.978278160095214844e+00,-1.461029052734375000e+01,-9.715649604797363281e+00,-6.348722934722900391e+00,-1.696771383285522461e+00,-9.793510437011718750e+00,7.115750789642333984e+00,-1.909168064594268799e-02
-9.033669471740722656e+00,6.709959983825683594e+00,-8.820009231567382812e+00,-3.495873808860778809e-01,-7.828825473785400391e+00,6.329823017120361328e+00,4.544261395931243896e-01,-1.215088844299316406e+00,-1.936703085899353027e+00,-1.414836287498474121e+00,-1.861837506294250488e+00,-4.746999740600585938e+00,-7.062674999237060547e+00,-7.021254062652587891e+00,-1.338438034057617188e+01,-7.989499092102050781e+00,-5.190650939941406250e+00,-1.102089881896972656e+00,-1.014852333068847656e+01,8.193102836608886719e+00,-2.639856934547424316e-02
-8.601052284240722656e+00,5.843639373779296875e+00,-8.030781745910644531e+00,5.475027561187744141e-01,-7.253379821777343750e+00,5.962488651275634766e+00,7.395386099815368652e-01,-4.119802713394165039e-01,-1.424631834030151367e+00,-8.142544031143188477e-01,-9.499248266220092773e-01,-3.505968332290649414e+00,-6.097734928131103516e+00,-5.673986911773681641e+00,-1.177417182922363281e+01,-5.889766216278076172e+00,-4.148267269134521484e+00,-6.053761839866638184e-01,-9.934519767761230469e+00,8.975399017333984375e+00,-3.290790319442749023e-02
-8.068832397460937500e+00,5.126583099365234375e+00,-7.275362014770507812e+00,8.741672635078430176e-01,-6.675370693206787109e+00,5.311622142791748047e+00,8.807500004768371582e-01,1.082149967551231384e-01,-8.176333904266357422e-01,-5.638947486877441406e-01,1.429886668920516968e-01,-2.304219245910644531e+00,-4.653178691864013672e+00,-4.100626468658447266e+00,-9.921854972839355469e+00,-3.639933347702026367e+00,-3.441020727157592773e+00,-4.300654828548431396e-01,-9.257672309875488281e+00,9.334893226623535156e+00,-3.862773999571800232e-02
-7.562771320343017578e+00,4.639277935028076172e+00,-6.741814613342285156e+00,5.499774813652038574e-01,-6.212707042694091797e+00,4.526671886444091797e+00,7.395386099815368652e-01,3.158367872238159180e-01,-3.777601420879364014e-01,-7.326765060424804688e-01,1.191688179969787598e+00,-1.163576006889343262e+00,-2.975952386856079102e+00,-2.513329029083251953e+00,-7.998443603515625000e+00,-1.441801667213439941e+00,-3.229920148849487305e+00,-7.428748011589050293e-01,-8.310417175292968750e+00,9.210539817810058594e+00,-4.330028221011161804e-02
-7.211647033691406250e+00,4.279286384582519531e+00,-6.554808616638183594e+00,-3.743346929550170898e-01,-5.978171348571777344e+00,3.757085323333740234e+00,2.352122813463211060e-01,2.565162777900695801e-01,-3.015510737895965576e-01,-1.293876051902770996e+00,1.997210979461669922e+00,-8.985822647809982300e-02,-1.350113391876220703e+00,-1.114958763122558594e+00,-6.176871299743652344e+00,5.228411555290222168e-01,-3.574598550796508789e+00,-1.597084879875183105e+00,-7.325006484985351562e+00,8.658863067626953125e+00,-4.653078317642211914e-02
-7.116068840026855469e+00,3.851979494094848633e+00,-6.755549430847167969e+00,-1.734199523925781250e+00,-6.055068492889404297e+00,3.114598989486694336e+00,-6.510571837425231934e-01,3.292357549071311951e-02,-6.505082845687866211e-01,-2.130752325057983398e+00,2.410335063934326172e+00,9.038399457931518555e-01,-1.404204126447439194e-02,-3.559648245573043823e-02,-4.614700317382812500e+00,2.105562686920166016e+00,-4.408267021179199219e+00,-2.867228269577026367e+00,-6.490559101104736328e+00,7.861870765686035156e+00,-4.794060066342353821e-02
-7.319298267364501953e+00,3.244676828384399414e+00,-7.288040637969970703e+00,-3.280906677246093750e+00,-6.484409809112548828e+00,2.667652130126953125e+00,-1.872199296951293945e+00,-2.214701622724533081e-01,-1.343074679374694824e+00,-3.054832696914672852e+00,2.360594511032104492e+00,1.792785048484802246e+00,9.109304547309875488e-01,7.170147895812988281e-01,-3.386868000030517578e+00,3.222974300384521484e+00,-5.556797504425048828e+00,-4.283463954925537109e+00,-5.880069255828857422e+00,7.076183795928955078e+00,-4.737667366862297058e-02
-7.804232120513916016e+00,2.512986898422241211e+00,-8.041346549987792969e+00,-4.758321285247802734e+00,-7.241845130920410156e+00,2.423228263854980469e+00,-3.335418224334716797e+00,-3.948685824871063232e-01,-2.198755264282226562e+00,-3.863578796386718750e+00,1.856279015541076660e+00,2.527510643005371094e+00,1.427658915519714355e+00,1.229595780372619629e+00,-2.472238779067993164e+00,3.851726531982421875e+00,-6.798355102539062500e+00,-5.524388790130615234e+00,-5.443768024444580078e+00,6.539203166961669922e+00,-4.530625417828559875e-02
-8.483340263366699219e+00,1.876416802406311035e+00,-8.877062797546386719e+00,-5.947429656982421875e+00,-8.244069099426269531e+00,2.367359876632690430e+00,-4.908916473388671875e+00,-4.165433943271636963e-01,-3.015662670135498047e+00,-4.386802673339843750e+00,9.871987104415893555e-01,3.065824508666992188e+00,1.654619812965393066e+00,1.652358889579772949e+00,-1.755523204803466797e+00,4.045188903808593750e+00,-7.911105632781982422e+00,-6.318443298339843750e+00,-5.034009456634521484e+00,6.359456062316894531e+00,-4.272024333477020264e-02
-9.194643020629882812e+00,1.645202755928039551e+00,-9.646216392517089844e+00,-6.683662414550781250e+00,-9.339850425720214844e+00,2.501443862915039062e+00,-6.413825988769531250e+00,-2.511304318904876709e-01,-3.622661113739013672e+00,-4.514795303344726562e+00,-7.669938355684280396e-02,3.416455984115600586e+00,1.781660795211791992e+00,2.144808292388916016e+00,-1.040728926658630371e+00,3.923441171646118164e+00,-8.718535423278808594e+00,-6.516097545623779297e+00,-4.463334083557128906e+00,6.483809471130371094e+00,-4.086733981966972351e-02
-9.743967056274414062e+00,2.062266111373901367e+00,-1.020406436920166016e+01,-6.858130931854248047e+00,-1.034335613250732422e+01,2.853414535522460938e+00,-7.659175872802734375e+00,1.093557775020599365e-01,-3.910116434097290039e+00,-4.208175182342529297e+00,-1.110200405120849609e+00,3.637600898742675781e+00,2.007194280624389648e+00,2.827733278274536133e+00,-1.222567483782768250e-01,3.646589994430541992e+00,-9.101379394531250000e+00,-6.129382610321044922e+00,-3.590731143951416016e+00,6.733646392822265625e+00,-4.070621728897094727e-02
-9.945183753967285156e+00,3.184678316116333008e+00,-1.042276668548583984e+01,-6.416391372680664062e+00,-1.107259559631347656e+01,3.472156524658203125e+00,-8.474166870117187500e+00,6.592113375663757324e-01,-3.843266248703002930e+00,-3.489445924758911133e+00,-1.896379590034484863e+00,3.828193187713623047e+00,2.481099843978881836e+00,3.738300085067749023e+00,1.155534029006958008e+00,3.381413221359252930e+00,-9.002388000488281250e+00,-5.285485267639160156e+00,-2.366433143615722656e+00,6.878348827362060547e+00,-4.246244952082633972e-02
-9.684607505798339844e+00,4.902686119079589844e+00,-1.022202587127685547e+01,-5.363393306732177734e+00,-1.140709781646728516e+01,4.384207725524902344e+00,-8.775418281555175781e+00,1.367635130882263184e+00,-3.455536127090454102e+00,-2.434559583663940430e+00,-2.279106616973876953e+00,4.090075492858886719e+00,3.267611980438232422e+00,4.828502178192138672e+00,2.832994699478149414e+00,3.254662036895751953e+00,-8.429912567138671875e+00,-4.168308734893798828e+00,-8.435256481170654297e-01,6.713297843933105469e+00,-4.549154266715049744e-02
-8.966261863708496094e+00,7.008489608764648438e+00,-9.597616195678710938e+00,-3.783277034759521484e+00,-1.132507419586181641e+01,5.558839797973632812e+00,-8.580411911010742188e+00,2.185573816299438477e+00,-2.833830595016479492e+00,-1.144785404205322266e+00,-2.193442106246948242e+00,4.488718509674072266e+00,4.331044673919677734e+00,5.989939689636230469e+00,4.833265781402587891e+00,3.309698581695556641e+00,-7.454317569732666016e+00,-2.942852497100830078e+00,8.502526879310607910e-01,6.157099246978759766e+00,-4.860120266675949097e-02
-7.909871101379394531e+00,9.263557434082031250e+00,-8.635116577148437500e+00,-1.844325184822082520e+00,-1.090470409393310547e+01,6.887109756469726562e+00,-8.012876510620117188e+00,3.065114498138427734e+00,-2.082436084747314453e+00,2.842338085174560547e-01,-1.668401479721069336e+00,5.034307003021240234e+00,5.591462612152099609e+00,7.106467723846435547e+00,7.008392333984375000e+00,3.529845476150512695e+00,-6.199640274047851562e+00,-1.713958740234375000e+00,2.580527782440185547e+00,5.295669078826904297e+00,-5.064745247364044189e-02
-6.739792823791503906e+00,1.142350578308105469e+01,-7.533155441284179688e+00,1.948535144329071045e-01,-1.031644248962402344e+01,8.160908699035644531e+00,-7.267818450927734375e+00,3.938951253890991211e+00,-1.319008708000183105e+00,1.741383314132690430e+00,-8.200463652610778809e-01,5.677373886108398438e+00,6.936098575592041016e+00,8.075881004333496094e+00,9.170068740844726562e+00,3.846723318099975586e+00,-4.855514049530029297e+00,-5.383456349372863770e-01,4.231173515319824219e+00,4.334756374359130859e+00,-5.100192129611968994e-02
-5.739742755889892578e+00,1.320590305328369141e+01,-6.567486763000488281e+00,1.990271091461181641e+00,-9.779445648193359375e+00,9.092513084411621094e+00,-6.557727336883544922e+00,4.718103408813476562e+00,-6.772482991218566895e-01,3.083198547363281250e+00,1.706223785877227783e-01,6.304436683654785156e+00,8.227919578552246094e+00,8.811457633972167969e+00,1.112998771667480469e+01,4.143588066101074219e+00,-3.681937932968139648e+00,5.049250721931457520e-01,5.687723159790039062e+00,3.517415761947631836e+00,-4.965655133128166199e-02
-5.178346633911132812e+00,1.429319381713867188e+01,-6.036052227020263672e+00,3.173192739486694336e+00,-9.507742881774902344e+00,9.371854782104492188e+00,-6.072228908538818359e+00,5.287352085113525391e+00,-2.908550798892974854e-01,4.119800090789794922e+00,1.096351861953735352e+00,6.796193599700927734e+00,9.314191818237304688e+00,9.226477622985839844e+00,1.272098159790039062e+01,4.292020320892333984e+00,-2.960379362106323242e+00,1.280073404312133789e+00,6.822438716888427734e+00,3.049394607543945312e+00,-4.711082205176353455e-02
-5.246760368347167969e+00,1.435172843933105469e+01,-6.179740428924560547e+00,3.424377918243408203e+00,-9.653846740722656250e+00,8.758700370788574219e+00,-5.947155952453613281e+00,5.517789840698242188e+00,-2.908550798892974854e-01,4.623332500457763672e+00,1.749889254570007324e+00,7.033342361450195312e+00,1.001220321655273438e+01,9.228026390075683594e+00,1.378164386749267578e+01,4.150259017944335938e+00,-2.948452711105346680e+00,1.601476430892944336e+00,7.462790012359619141e+00,3.042611837387084961e+00,-4.391254857182502747e-02
-5.993276596069335938e+00,1.316200160980224609e+01,-7.089412689208984375e+00,2.592868328094482422e+00,-1.026517772674560547e+01,7.201369285583496094e+00,-6.228233814239501953e+00,5.304463863372802734e+00,-7.534573674201965332e-01,4.394070625305175781e+00,1.976485729217529297e+00,6.940228939056396484e+00,1.015780067443847656e+01,8.752611160278320312e+00,1.418131446838378906e+01,3.611566543579101562e+00,-3.772579908370971680e+00,1.290385842323303223e+00,7.444541454315185547e+00,3.494806051254272461e+00,-4.033563658595085144e-02
-7.304207324981689453e+00,1.072986412048339844e+01,-8.666812896728515625e+00,7.442438602447509766e-01,-1.127124691009521484e+01,4.850708484649658203e+00,-6.865702629089355469e+00,4.602884769439697266e+00,-1.669302940368652344e+00,3.346216917037963867e+00,1.704293608665466309e+00,6.508122920989990234e+00,9.646781921386718750e+00,7.797135829925537109e+00,1.384889602661132812e+01,2.624241828918457031e+00,-5.370742797851562500e+00,2.814898192882537842e-01,6.678111076354980469e+00,4.274840831756591797e+00,-3.625924512743949890e-02
-8.967267990112304688e+00,7.324579715728759766e+00,-1.066048526763916016e+01,-1.852986693382263184e+00,-1.251056957244873047e+01,2.023769378662109375e+00,-7.735833644866943359e+00,3.448416233062744141e+00,-2.935442686080932617e+00,1.551503777503967285e+00,9.581832885742187500e-01,5.774852275848388672e+00,8.479146957397460938e+00,6.428188323974609375e+00,1.276709747314453125e+01,1.229979157447814941e+00,-7.505601882934570312e+00,-1.327243924140930176e+00,5.188382148742675781e+00,5.189403533935546875e+00,-3.115167282521724701e-02
-1.073898601531982422e+01,3.412965536117553711e+00,-1.274607658386230469e+01,-4.816477298736572266e+00,-1.379859352111816406e+01,-8.995423913002014160e-01,-8.675897598266601562e+00,1.944869399070739746e+00,-4.379403591156005859e+00,-7.636198401451110840e-01,-1.499287337064743042e-01,4.798613071441650391e+00,6.750533103942871094e+00,4.769656181335449219e+00,1.098395442962646484e+01,-4.444702267646789551e-01,-9.833671569824218750e+00,-3.290036439895629883e+00,3.141249656677246094e+00,6.046311378479003906e+00,-2.439259923994541168e-02
-1.238695526123046875e+01,-4.518203437328338623e-01,-1.459923076629638672e+01,-7.745322227478027344e+00,-1.493795013427734375e+01,-3.593793869018554688e+00,-9.498958587646484375e+00,2.530939579010009766e-01,-5.776569366455078125e+00,-3.261590480804443359e+00,-1.422461390495300293e+00,3.641965627670288086e+00,4.666490077972412109e+00,2.987237215042114258e+00,8.637815475463867188e+00,-2.197305202484130859e+00,-1.199238395690917969e+01,-5.275172710418701172e+00,8.137559890747070312e-01,6.692949295043945312e+00,-1.537781488150358200e-02
-1.370593452453613281e+01,-3.748814821243286133e+00,-1.595158958435058594e+01,-1.028934574127197266e+01,-1.574152374267578125e+01,-5.852272033691406250e+00,-1.001942348480224609e+01,-1.435259103775024414e+00,-6.892965316772460938e+00,-5.585153102874755859e+00,-2.605184316635131836e+00,2.371836185455322266e+00,2.503938674926757812e+00,1.265213131904602051e+00,5.961180210113525391e+00,-3.778358936309814453e+00,-1.368357372283935547e+01,-6.969842910766601562e+00,-1.437426328659057617e+00,7.086358070373535156e+00,-3.768964204937219620e-03
