Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
8.597010612487792969e+00,-1.372945070266723633e+00,-3.451721668243408203e+00,-1.938507437705993652e+00,2.401673316955566406e+00,-5.919016003608703613e-01,-1.034572505950927734e+01,-1.001599502563476562e+01,-1.731962776184082031e+01,-1.592041778564453125e+01,-9.007887840270996094e+00,-1.581021881103515625e+01,-2.057349014282226562e+01,-3.321551132202148438e+01,-2.134557533264160156e+01,-2.960935211181640625e+01,-3.567894697189331055e+00,-2.059765243530273438e+01,-3.241865921020507812e+01,2.262300968170166016e+00,-4.395752400159835815e-02
7.552155494689941406e+00,-1.621800184249877930e+00,-4.460914134979248047e+00,-3.092912673950195312e+00,2.527944564819335938e+00,-1.899489164352416992e+00,-1.271062946319580078e+01,-1.133314132690429688e+01,-1.949642372131347656e+01,-1.761436462402343750e+01,-1.146659278869628906e+01,-1.818916511535644531e+01,-2.483417701721191406e+01,-3.536165618896484375e+01,-2.571610069274902344e+01,-3.130076789855957031e+01,-4.687268733978271484e+00,-2.262013435363769531e+01,-3.591876220703125000e+01,3.215184450149536133e+00,-4.513122513890266418e-02
6.588454246520996094e+00,-1.809398651123046875e+00,-5.343957424163818359e+00,-3.907330751419067383e+00,2.679470062255859375e+00,-3.148038387298583984e+00,-1.481069087982177734e+01,-1.238685798645019531e+01,-2.131510162353515625e+01,-1.897315597534179688e+01,-1.390622615814208984e+01,-2.053560447692871094e+01,-2.862899780273437500e+01,-3.680112457275390625e+01,-2.964026069641113281e+01,-3.265974807739257812e+01,-5.572163581848144531e+00,-2.426260375976562500e+01,-3.875325393676757812e+01,4.101356983184814453e+00,-4.644185677170753479e-02
5.722814083099365234e+00,-1.864274382591247559e+00,-6.056818962097167969e+00,-4.397274494171142578e+00,2.803215980529785156e+00,-4.210726737976074219e+00,-1.656489562988281250e+01,-1.313150119781494141e+01,-2.276302146911621094e+01,-2.000669479370117188e+01,-1.623143386840820312e+01,-2.253465080261230469e+01,-3.180677413940429688e+01,-3.746492004394531250e+01,-3.289311218261718750e+01,-3.359241104125976562e+01,-6.184873580932617188e+00,-2.550916481018066406e+01,-4.083176422119140625e+01,4.957780361175537109e+00,-4.773293063044548035e-02
4.933818817138671875e+00,-1.772389411926269531e+00,-6.543563842773437500e+00,-4.605403423309326172e+00,2.836046457290649414e+00,-5.013209342956542969e+00,-1.791404342651367188e+01,-1.353055763244628906e+01,-2.382052230834960938e+01,-2.069847297668457031e+01,-1.832485389709472656e+01,-2.387750625610351562e+01,-3.423329925537109375e+01,-3.730270004272460938e+01,-3.523214340209960938e+01,-3.394331741333007812e+01,-6.512437820434570312e+00,-2.633755683898925781e+01,-4.208651733398437500e+01,5.801582336425781250e+00,-4.880882427096366882e-02
4.189908981323242188e+00,-1.566924452781677246e+00,-6.761349201202392578e+00,-4.595061779022216797e+00,2.709775209426879883e+00,-5.555486202239990234e+00,-1.882386207580566406e+01,-1.356446456909179688e+01,-2.448479652404785156e+01,-2.102372360229492188e+01,-2.006765937805175781e+01,-2.433460426330566406e+01,-3.582989883422851562e+01,-3.632005691528320312e+01,-3.647283172607421875e+01,-3.358317947387695312e+01,-6.574887275695800781e+00,-2.674300575256347656e+01,-4.250361251831054688e+01,6.614733695983886719e+00,-4.943479970097541809e-02
3.470796585083007812e+00,-1.301478981971740723e+00,-6.706605434417724609e+00,-4.433470726013183594e+00,2.367580175399780273e+00,-5.870357036590576172e+00,-1.930889129638671875e+01,-1.324235057830810547e+01,-2.478252601623535156e+01,-2.097584342956542969e+01,-2.138063049316406250e+01,-2.381249618530273438e+01,-3.661200332641601562e+01,-3.460649871826171875e+01,-3.659408569335937500e+01,-3.247660064697265625e+01,-6.428779125213623047e+00,-2.675890541076660156e+01,-4.215255737304687500e+01,7.351257801055908203e+00,-4.947392269968986511e-02
2.791133642196655273e+00,-1.020719408988952637e+00,-6.415034770965576172e+00,-4.176218032836914062e+00,1.780418634414672852e+00,-6.010299205780029297e+00,-1.943663978576660156e+01,-1.260464286804199219e+01,-2.477831268310546875e+01,-2.058124923706054688e+01,-2.224323081970214844e+01,-2.237619018554687500e+01,-3.669684600830078125e+01,-3.233728790283203125e+01,-3.576286315917968750e+01,-3.074670982360839844e+01,-6.150702953338623047e+00,-2.645044517517089844e+01,-4.120541000366210938e+01,7.953458786010742188e+00,-4.892619326710700989e-02
2.196005821228027344e+00,-7.310265898704528809e-01,-5.963992118835449219e+00,-3.846572637557983398e+00,9.647060632705688477e-01,-5.999366283416748047e+00,-1.931304550170898438e+01,-1.171393966674804688e+01,-2.455782508850097656e+01,-1.989772796630859375e+01,-2.270680618286132812e+01,-2.023696708679199219e+01,-3.628188323974609375e+01,-2.976228332519531250e+01,-3.433062362670898438e+01,-2.866129875183105469e+01,-5.821960449218750000e+00,-2.590666580200195312e+01,-3.988809204101562500e+01,8.378965377807617188e+00,-4.794811084866523743e-02
1.748532891273498535e+00,-3.953912854194641113e-01,-5.437974452972412109e+00,-3.447119951248168945e+00,-1.137102767825126648e-02,-5.837557792663574219e+00,-1.905651092529296875e+01,-1.065239810943603516e+01,-2.421936798095703125e+01,-1.901278114318847656e+01,-2.287991142272949219e+01,-1.770971870422363281e+01,-3.560005187988281250e+01,-2.714439392089843750e+01,-3.273143386840820312e+01,-2.656511306762695312e+01,-5.499109745025634766e+00,-2.521501541137695312e+01,-3.844043350219726562e+01,8.618763923645019531e+00,-4.673528298735618591e-02
1.505071520805358887e+00,5.254787206649780273e-02,-4.907196044921875000e+00,-2.963639974594116211e+00,-1.034168481826782227e+00,-5.500821113586425781e+00,-1.876466178894042969e+01,-9.510003089904785156e+00,-2.383316230773925781e+01,-1.800730895996093750e+01,-2.289311599731445312e+01,-1.515809059143066406e+01,-3.483954620361328125e+01,-2.472042274475097656e+01,-3.135718917846679688e+01,-2.478135490417480469e+01,-5.199824333190917969e+00,-2.443273544311523438e+01,-3.706229019165039062e+01,8.702603340148925781e+00,-4.556158185005187988e-02
1.498308658599853516e+00,6.804283857345581055e-01,-4.412120819091796875e+00,-2.384498357772827148e+00,-1.967313289642333984e+00,-4.969477176666259766e+00,-1.849462509155273438e+01,-8.383255958557128906e+00,-2.344133949279785156e+01,-1.696551513671875000e+01,-2.286230850219726562e+01,-1.294776344299316406e+01,-3.412223052978515625e+01,-2.265072441101074219e+01,-3.043282508850097656e+01,-2.352395057678222656e+01,-4.904073715209960938e+00,-2.357890319824218750e+01,-3.585793304443359375e+01,8.679164886474609375e+00,-4.468130692839622498e-02
1.719227313995361328e+00,1.518878579139709473e+00,-3.962268352508544922e+00,-1.718743801116943359e+00,-2.690847873687744141e+00,-4.263205051422119141e+00,-1.824535942077636719e+01,-7.367358684539794922e+00,-2.304389762878417969e+01,-1.594353294372558594e+01,-2.285350608825683594e+01,-1.138550090789794922e+01,-3.346508026123046875e+01,-2.099310111999511719e+01,-2.996888351440429688e+01,-2.284369087219238281e+01,-4.574152946472167969e+00,-2.264557266235351562e+01,-3.483432006835937500e+01,8.598931312561035156e+00,-4.425094649195671082e-02
2.119360685348510742e+00,2.550031900405883789e+00,-3.549308776855468750e+00,-1.003865718841552734e+00,-3.131534576416015625e+00,-3.445416212081909180e+00,-1.797739982604980469e+01,-6.545773029327392578e+00,-2.261837005615234375e+01,-1.499089336395263672e+01,-2.287551116943359375e+01,-1.067648983001708984e+01,-3.279713058471679688e+01,-1.971398925781250000e+01,-2.978436279296875000e+01,-2.263899803161621094e+01,-4.177069664001464844e+00,-2.161048316955566406e+01,-3.389759826660156250e+01,8.487145423889160156e+00,-4.429006949067115784e-02
2.618681669235229492e+00,3.694765329360961914e+00,-3.166101217269897461e+00,-3.109640181064605713e-01,-3.281797409057617188e+00,-2.636373758316040039e+00,-1.763154411315917969e+01,-5.983703613281250000e+00,-2.213385772705078125e+01,-1.413896656036376953e+01,-2.289018058776855469e+01,-1.088573932647705078e+01,-3.200577163696289062e+01,-1.870151519775390625e+01,-2.959105491638183594e+01,-2.269132614135742188e+01,-3.708111047744750977e+00,-2.045296287536621094e+01,-3.290700531005859375e+01,8.342003822326660156e+00,-4.477911442518234253e-02
3.125892877578735352e+00,4.833117961883544922e+00,-2.817406177520751953e+00,2.785195410251617432e-01,-3.200983762741088867e+00,-1.973833560943603516e+00,-1.715793991088867188e+01,-5.715058326721191406e+00,-2.157350730895996094e+01,-1.341251754760742188e+01,-2.282856750488281250e+01,-1.191776752471923828e+01,-3.097685050964355469e+01,-1.781396865844726562e+01,-2.912008476257324219e+01,-2.276058197021484375e+01,-3.202625274658203125e+00,-1.919050025939941406e+01,-3.171828842163085938e+01,8.139166831970214844e+00,-4.560070484876632690e-02
3.559840202331542969e+00,5.828537940979003906e+00,-2.525835275650024414e+00,6.779721975326538086e-01,-2.992636203765869141e+00,-1.586805224418640137e+00,-1.653269767761230469e+01,-5.733315467834472656e+00,-2.094434356689453125e+01,-1.283631134033203125e+01,-2.262905311584472656e+01,-1.353488159179687500e+01,-2.964866256713867188e+01,-1.691709899902343750e+01,-2.822032356262207031e+01,-2.264669418334960938e+01,-2.725418329238891602e+00,-1.785490036010742188e+01,-3.022023200988769531e+01,7.841672897338867188e+00,-4.665703698992729187e-02
3.863039731979370117e+00,6.559789180755615234e+00,-2.309239625930786133e+00,8.266358375549316406e-01,-2.767873287200927734e+00,-1.554006099700927734e+00,-1.576828479766845703e+01,-5.996744632720947266e+00,-2.027023887634277344e+01,-1.242520713806152344e+01,-2.225203323364257812e+01,-1.538765621185302734e+01,-2.802892303466796875e+01,-1.592513561248779297e+01,-2.690406799316406250e+01,-2.226193046569824219e+01,-2.344831228256225586e+00,-1.652248001098632812e+01,-2.837981033325195312e+01,7.412559509277343750e+00,-4.786986112594604492e-02
4.020838737487792969e+00,6.949024200439453125e+00,-2.172379970550537109e+00,6.960703730583190918e-01,-2.607508659362792969e+00,-1.890742778778076172e+00,-1.489793300628662109e+01,-6.442748546600341797e+00,-1.957506942749023438e+01,-1.218911075592041016e+01,-2.167989921569824219e+01,-1.710837936401367188e+01,-2.619167327880859375e+01,-1.482875442504882812e+01,-2.532596969604492188e+01,-2.160783576965332031e+01,-2.113886594772338867e+00,-1.526637840270996094e+01,-2.624221038818359375e+01,6.826585769653320312e+00,-4.910225048661231995e-02
4.056907176971435547e+00,6.979652404785156250e+00,-2.085503578186035156e+00,3.004959225654602051e-01,-2.539322137832641602e+00,-2.540163278579711914e+00,-1.396111106872558594e+01,-7.002209663391113281e+00,-1.887568473815917969e+01,-1.212141895294189453e+01,-2.091118812561035156e+01,-1.838622474670410156e+01,-2.425261306762695312e+01,-1.368762302398681641e+01,-2.370920944213867188e+01,-2.077674865722656250e+01,-2.042011022567749023e+00,-1.416132736206054688e+01,-2.391518020629882812e+01,6.070229053497314453e+00,-5.029551312327384949e-02
4.024219989776611328e+00,6.701445102691650391e+00,-1.990296840667724609e+00,-3.070858120918273926e-01,-2.539322137832641602e+00,-3.392937660217285156e+00,-1.297962856292724609e+01,-7.615138530731201172e+00,-1.814681053161621094e+01,-1.220396995544433594e+01,-1.994296264648437500e+01,-1.902616310119628906e+01,-2.232435226440429688e+01,-1.261548233032226562e+01,-2.225236701965332031e+01,-1.988563919067382812e+01,-2.096212387084960938e+00,-1.325979709625244141e+01,-2.154470252990722656e+01,5.142587184906005859e+00,-5.131272226572036743e-02
3.985897541046142578e+00,6.216496944427490234e+00,-1.808213710784912109e+00,-1.050403952598571777e+00,-2.550686597824096680e+00,-4.320056915283203125e+00,-1.195037078857421875e+01,-8.241108894348144531e+00,-1.733928871154785156e+01,-1.240044212341308594e+01,-1.875615310668945312e+01,-1.898756408691406250e+01,-2.049018859863281250e+01,-1.173725891113281250e+01,-2.105737113952636719e+01,-1.900376319885253906e+01,-2.208149671554565430e+00,-1.257927703857421875e+01,-1.926285743713378906e+01,4.058986663818359375e+00,-5.209518969058990479e-02
3.993787527084350586e+00,5.660082340240478516e+00,-1.470229506492614746e+00,-1.840260148048400879e+00,-2.498915433883666992e+00,-5.205630302429199219e+00,-1.084113979339599609e+01,-8.852733612060546875e+00,-1.638149833679199219e+01,-1.265635013580322266e+01,-1.731408500671386719e+01,-1.835168838500976562e+01,-1.876555061340332031e+01,-1.114058876037597656e+01,-2.009258651733398438e+01,-1.813266181945800781e+01,-2.304769277572631836e+00,-1.210386657714843750e+01,-1.716001510620117188e+01,2.852782249450683594e+00,-5.258423089981079102e-02
4.063670158386230469e+00,5.163648605346679688e+00,-9.418315291404724121e-01,-2.597798347473144531e+00,-2.333500146865844727e+00,-5.979687213897705078e+00,-9.606237411499023438e+00,-9.427844047546386719e+00,-1.519198513031005859e+01,-1.290565395355224609e+01,-1.556834602355957031e+01,-1.728309249877929688e+01,-1.711033058166503906e+01,-1.084784793853759766e+01,-1.920864105224609375e+01,-1.719845771789550781e+01,-2.331870079040527344e+00,-1.178745651245117188e+01,-1.526398181915283203e+01,1.575359225273132324e+00,-5.279941111803054810e-02
4.163985252380371094e+00,4.830565452575683594e+00,-2.456315606832504272e-01,-3.266138076782226562e+00,-2.022872686386108398e+00,-6.620361328125000000e+00,-8.201004028320312500e+00,-9.941661834716796875e+00,-1.370895576477050781e+01,-1.307570934295654297e+01,-1.348226070404052734e+01,-1.596664810180664062e+01,-1.543814182281494141e+01,-1.079563903808593750e+01,-1.819816589355468750e+01,-1.608110809326171875e+01,-2.272955656051635742e+00,-1.155690574645996094e+01,-1.352261924743652344e+01,2.898229360580444336e-01,-5.279941111803054810e-02
4.221468925476074219e+00,4.711880683898925781e+00,5.493454933166503906e-01,-3.818132638931274414e+00,-1.567033290863037109e+00,-7.167011260986328125e+00,-6.596358299255371094e+00,-1.035897541046142578e+01,-1.190713024139404297e+01,-1.309387016296386719e+01,-1.104996204376220703e+01,-1.456487751007080078e+01,-1.364871406555175781e+01,-1.085344123840332031e+01,-1.685906600952148438e+01,-1.466518306732177734e+01,-2.162196397781372070e+00,-1.132794570922851562e+01,-1.185251045227050781e+01,-9.389190077781677246e-01,-5.274072661995887756e-02
4.126789569854736328e+00,4.789727687835693359e+00,1.327661395072937012e+00,-4.260245323181152344e+00,-9.849226474761962891e-01,-7.678676128387451172e+00,-4.797493457794189453e+00,-1.063935756683349609e+01,-9.811788558959960938e+00,-1.289904975891113281e+01,-8.308124542236328125e+00,-1.320373916625976562e+01,-1.165874767303466797e+01,-1.085344123840332031e+01,-1.506832790374755859e+01,-1.289527606964111328e+01,-2.066755056381225586e+00,-1.101471614837646484e+01,-1.014764404296875000e+01,-2.056776762008666992e+00,-5.276028811931610107e-02
3.758216142654418945e+00,4.991364002227783203e+00,1.973877787590026855e+00,-4.624794483184814453e+00,-3.068458437919616699e-01,-8.220952987670898438e+00,-2.836606025695800781e+00,-1.075151062011718750e+01,-7.488936901092529297e+00,-1.245822715759277344e+01,-5.349170207977294922e+00,-1.197668266296386719e+01,-9.437389373779296875e+00,-1.063901329040527344e+01,-1.280486392974853516e+01,-1.079755210876464844e+01,-2.075003147125244141e+00,-1.053930568695068359e+01,-8.331553459167480469e+00,-3.031296253204345703e+00,-5.299502611160278320e-02
3.001908063888549805e+00,5.199381351470947266e+00,2.388027429580688477e+00,-4.966074466705322266e+00,4.242649376392364502e-01,-8.833201408386230469e+00,-7.780897617340087891e-01,-1.067848014831542969e+01,-5.043903827667236328e+00,-1.176479911804199219e+01,-2.306596279144287109e+00,-1.094871807098388672e+01,-7.003151416778564453e+00,-1.009455204010009766e+01,-1.016532611846923828e+01,-8.484360694885253906e+00,-2.262351036071777344e+00,-9.852424621582031250e+00,-6.374692916870117188e+00,-3.851659536361694336e+00,-5.346450954675674438e-02
1.781219840049743652e+00,5.275952339172363281e+00,2.512986421585083008e+00,-5.342257976531982422e+00,1.156638383865356445e+00,-9.513234138488769531e+00,1.292889833450317383e+00,-1.042418003082275391e+01,-2.612914562225341797e+00,-1.084187793731689453e+01,6.655613780021667480e-01,-1.016250801086425781e+01,-4.430078506469726562e+00,-9.167848587036132812e+00,-7.316664695739746094e+00,-6.126537322998046875e+00,-2.681821823120117188e+00,-8.936584472656250000e+00,-4.301394939422607422e+00,-4.521472454071044922e+00,-5.412960797548294067e-02
6.797327101230621338e-02,5.090906143188476562e+00,2.341614246368408203e+00,-5.811517715454101562e+00,1.825876235961914062e+00,-1.022387981414794922e+01,3.282858371734619141e+00,-1.000817108154296875e+01,-3.251723945140838623e-01,-9.745600700378417969e+00,3.414733886718750000e+00,-9.636336326599121094e+00,-1.821525335311889648e+00,-7.873820781707763672e+00,-4.455701828002929688e+00,-3.910306215286254883e+00,-3.339306831359863281e+00,-7.817223548889160156e+00,-2.179435491561889648e+00,-5.047947406768798828e+00,-5.489251390099525452e-02
-2.098381996154785156e+00,4.547253608703613281e+00,1.922704100608825684e+00,-6.416513919830322266e+00,2.353690147399902344e+00,-1.091047286987304688e+01,5.101456642150878906e+00,-9.464359283447265625e+00,1.691523551940917969e+00,-8.545308113098144531e+00,5.819159507751464844e+00,-9.343792915344238281e+00,7.114399075508117676e-01,-6.270270824432373047e+00,-1.754657506942749023e+00,-1.995728850364685059e+00,-4.202992439270019531e+00,-6.562712669372558594e+00,-1.009235084056854248e-01,-5.435591697692871094e+00,-5.561629682779312134e-02
-4.600623607635498047e+00,3.602880477905273438e+00,1.333611845970153809e+00,-7.174052238464355469e+00,2.663054943084716797e+00,-1.151397418975830078e+01,6.672866821289062500e+00,-8.826651573181152344e+00,3.351505994796752930e+00,-7.318599700927734375e+00,7.804020881652832031e+00,-9.213773727416992188e+00,3.083973646163940430e+00,-4.439239978790283203e+00,6.792699098587036133e-01,-4.905386269092559814e-01,-5.201002597808837891e+00,-5.273221969604492188e+00,1.882004737854003906e+00,-5.685306549072265625e+00,-5.620314553380012512e-02
-7.251646995544433594e+00,2.285862684249877930e+00,6.814450025558471680e-01,-8.064741134643554688e+00,2.693360090255737305e+00,-1.199940013885498047e+01,7.946197509765625000e+00,-8.123739242553710938e+00,4.607025623321533203e+00,-6.131515502929687500e+00,9.344379425048828125e+00,-9.142669677734375000e+00,5.249797821044921875e+00,-2.466500043869018555e+00,2.816205501556396484e+00,5.760225653648376465e-01,-6.234361648559570312e+00,-4.056870937347412109e+00,3.732853651046752930e+00,-5.810615062713623047e+00,-5.663350224494934082e-02
-9.809118270874023438e+00,7.072281837463378906e-01,8.164193481206893921e-02,-9.023944854736328125e+00,2.415563106536865234e+00,-1.235362911224365234e+01,8.905869483947753906e+00,-7.375183582305908203e+00,5.473530769348144531e+00,-5.025331974029541016e+00,1.046223926544189453e+01,-9.008586883544921875e+00,7.201199054718017578e+00,-4.266348481178283691e-01,4.687781333923339844e+00,1.250126242637634277e+00,-7.187597274780273438e+00,-3.001110315322875977e+00,5.470739841461181641e+00,-5.845773220062255859e+00,-5.696605145931243896e-02
-1.201154232025146484e+01,-9.518057107925415039e-01,-3.503590822219848633e-01,-9.945658683776855469e+00,1.842291474342346191e+00,-1.257228946685791016e+01,9.566422462463378906e+00,-6.594024658203125000e+00,6.017027378082275391e+00,-4.006651878356933594e+00,1.120747852325439453e+01,-8.711980819702148438e+00,8.961317062377929688e+00,1.622553348541259766e+00,6.357262134552001953e+00,1.650279045104980469e+00,-7.941701889038085938e+00,-2.148869752883911133e+00,7.144324779510498047e+00,-5.852083683013916016e+00,-5.725947767496109009e-02
-1.361771106719970703e+01,-2.461526632308959961e+00,-5.145908594131469727e-01,-1.069285488128662109e+01,1.022790789604187012e+00,-1.264882087707519531e+01,9.976671218872070312e+00,-5.792000293731689453e+00,6.342844486236572266e+00,-3.052361965179443359e+00,1.163437843322753906e+01,-8.210187911987304688e+00,1.056563091278076172e+01,3.636314153671264648e+00,7.893184661865234375e+00,1.942698359489440918e+00,-8.385916709899902344e+00,-1.482659339904785156e+00,8.814433097839355469e+00,-5.904370784759521484e+00,-5.763114988803863525e-02
-1.445404529571533203e+01,-3.585840940475463867e+00,-3.325078189373016357e-01,-1.112204074859619141e+01,3.282392397522926331e-02,-1.255479717254638672e+01,1.020101070404052734e+01,-4.979543209075927734e+00,6.577376842498779297e+00,-2.112931013107299805e+00,1.179428195953369141e+01,-7.535712718963623047e+00,1.204036617279052734e+01,5.564303874969482422e+00,9.328938484191894531e+00,2.305914163589477539e+00,-8.430691719055175781e+00,-9.309289455413818359e-01,1.052103805541992188e+01,-6.075655460357666016e+00,-5.813975632190704346e-02
-1.444502830505371094e+01,-4.137150764465332031e+00,2.280224412679672241e-01,-1.110782051086425781e+01,-1.039219379425048828e+00,-1.225304603576660156e+01,1.031110286712646484e+01,-4.173606395721435547e+00,6.835783481597900391e+00,-1.138828754425048828e+00,1.171212959289550781e+01,-6.794196605682373047e+00,1.337780857086181641e+01,7.337532043457031250e+00,1.065222167968750000e+01,2.864588975906372070e+00,-8.030073165893554688e+00,-3.950985670089721680e-01,1.225371074676513672e+01,-6.401096343994140625e+00,-5.876572802662849426e-02
-1.362447357177734375e+01,-4.021018505096435547e+00,1.150338649749755859e+00,-1.057650947570800781e+01,-2.107474327087402344e+00,-1.169983577728271484e+01,1.037030315399169922e+01,-3.400272369384765625e+00,7.199519157409667969e+00,-9.538355469703674316e-02,1.139672279357910156e+01,-6.140037536621093750e+00,1.454093647003173828e+01,8.847852706909179688e+00,1.178219604492187500e+01,3.647965192794799805e+00,-7.184062480926513672e+00,2.234118580818176270e-01,1.393598461151123047e+01,-6.867170810699462891e+00,-5.941126495599746704e-02
-1.213439941406250000e+01,-3.270624637603759766e+00,2.354705095291137695e+00,-9.522936820983886719e+00,-3.088602304458618164e+00,-1.088423347473144531e+01,1.042223358154296875e+01,-2.685622930526733398e+00,7.696671009063720703e+00,1.012451410293579102e+00,1.084952926635742188e+01,-5.737790584564208984e+00,1.545261859893798828e+01,9.955421447753906250e+00,1.258530426025390625e+01,4.552926063537597656e+00,-5.946859359741210938e+00,9.770723581314086914e-01,1.542535305023193359e+01,-7.402660369873046875e+00,-5.993943288922309875e-02
-1.018896293640136719e+01,-2.037834882736206055e+00,3.716162919998168945e+00,-8.018202781677246094e+00,-3.913153886795043945e+00,-9.839037895202636719e+00,1.048870372772216797e+01,-2.062260866165161133e+00,8.297747611999511719e+00,2.138447523117065430e+00,1.006614685058593750e+01,-5.713411808013916016e+00,1.601258659362792969e+01,1.050174713134765625e+01,1.288229656219482422e+01,5.354770660400390625e+00,-4.423332214355468750e+00,1.862702965736389160e+00,1.653238677978515625e+01,-7.895780086517333984e+00,-6.021329388022422791e-02
-8.041769027709960938e+00,-5.561899542808532715e-01,5.075240612030029297e+00,-6.195457935333251953e+00,-4.521781444549560547e+00,-8.647340774536132812e+00,1.057594680786132812e+01,-1.556268334388732910e+00,8.939551353454589844e+00,3.200053930282592773e+00,9.058312416076660156e+00,-6.113627433776855469e+00,1.612673950195312500e+01,1.034139251708984375e+01,1.249919414520263672e+01,5.768774986267089844e+00,-2.741914510726928711e+00,2.816703557968139648e+00,1.706591796875000000e+01,-8.223925590515136719e+00,-6.011548638343811035e-02
-5.937406539916992188e+00,9.203501939773559570e-01,6.283177375793457031e+00,-4.218877792358398438e+00,-4.871552944183349609e+00,-7.431590080261230469e+00,1.067876911163330078e+01,-1.179382085800170898e+00,9.529393196105957031e+00,4.109766483306884766e+00,7.858300209045410156e+00,-6.887648105621337891e+00,1.574262905120849609e+01,9.396043777465820312e+00,1.133934497833251953e+01,5.554847240447998047e+00,-1.038109183311462402e+00,3.730954170227050781e+00,1.688517761230468750e+01,-8.281620979309082031e+00,-5.962644517421722412e-02
-4.069742679595947266e+00,2.183768272399902344e+00,7.228105068206787109e+00,-2.261689186096191406e+00,-4.937213897705078125e+00,-6.318610191345214844e+00,1.079924678802490234e+01,-9.316022396087646484e-01,9.997053146362304688e+00,4.794939994812011719e+00,6.536526203155517578e+00,-7.897328853607177734e+00,1.487722492218017578e+01,7.695534229278564453e+00,9.455467224121093750e+00,4.612948894500732422e+00,5.808593034744262695e-01,4.492564678192138672e+00,1.595888423919677734e+01,-8.006664276123046875e+00,-5.874616652727127075e-02
-2.565016031265258789e+00,3.130693912506103516e+00,7.869561195373535156e+00,-4.660912454128265381e-01,-4.730129241943359375e+00,-5.417730331420898438e+00,1.094569015502929688e+01,-7.868466377258300781e-01,1.028776073455810547e+01,5.224205493927001953e+00,5.201549053192138672e+00,-8.943577766418457031e+00,1.365085029602050781e+01,5.402084350585937500e+00,7.112922191619873047e+00,3.058509111404418945e+00,2.038402318954467773e+00,5.012495040893554688e+00,1.438957309722900391e+01,-7.391842842102050781e+00,-5.757246538996696472e-02
-1.432244539260864258e+00,3.767507553100585938e+00,8.242057800292968750e+00,1.068375825881958008e+00,-4.284391403198242188e+00,-4.794548988342285156e+00,1.114094829559326172e+01,-7.072962522506713867e-01,1.039168453216552734e+01,5.423979282379150391e+00,3.997135877609252930e+00,-9.804954528808593750e+00,1.227638530731201172e+01,2.800976276397705078e+00,4.794979572296142578e+00,1.223962306976318359e+00,3.321558475494384766e+00,5.252585411071777344e+00,1.242402362823486328e+01,-6.482231140136718750e+00,-5.626183003187179565e-02
-5.959097743034362793e-01,4.201408863067626953e+00,8.446752548217773438e+00,2.308101177215576172e+00,-3.670712947845458984e+00,-4.479678630828857422e+00,1.141202449798583984e+01,-6.460033059120178223e-01,1.033550930023193359e+01,5.468556404113769531e+00,3.087591171264648438e+00,-1.029049491882324219e+01,1.102841377258300781e+01,2.614001333713531494e-01,3.123741388320922852e+00,-4.151252210140228271e-01,4.452715396881103516e+00,5.235095024108886719e+00,1.039764785766601562e+01,-5.369782447814941406e+00,-5.493163689970970154e-02
9.164312481880187988e-02,4.576605796813964844e+00,8.619315147399902344e+00,3.260840892791748047e+00,-2.966119289398193359e+00,-4.477491855621337891e+00,1.177553653717041016e+01,-5.521077513694763184e-01,1.017681407928466797e+01,5.460301399230957031e+00,2.626950740814208984e+00,-1.026002216339111328e+01,1.017843627929687500e+01,-1.838132023811340332e+00,2.707249879837036133e+00,-1.370874881744384766e+00,5.487252712249755859e+00,5.042705059051513672e+00,8.677140235900878906e+00,-4.177100181579589844e+00,-5.364056304097175598e-02
8.085015416145324707e-01,5.027097225189208984e+00,8.897794723510742188e+00,3.986060857772827148e+00,-2.252686500549316406e+00,-4.772683143615722656e+00,1.222421455383300781e+01,-3.851823806762695312e-01,9.991435050964355469e+00,5.513134002685546875e+00,2.719372272491455078e+00,-9.630241394042968750e+00,9.911564826965332031e+00,-3.186233043670654297e+00,3.951452493667602539e+00,-1.276992797851562500e+00,6.485263347625732422e+00,4.797844886779785156e+00,7.550990104675292969e+00,-3.036705255508422852e+00,-5.236905440688133240e-02
1.706828832626342773e+00,5.617968559265136719e+00,9.369069099426269531e+00,4.562617301940917969e+00,-1.602389335632324219e+00,-5.345572471618652344e+00,1.271235847473144531e+01,-1.074080690741539001e-01,9.827122688293457031e+00,5.712907791137695312e+00,3.383926630020141602e+00,-8.390995979309082031e+00,1.027253532409667969e+01,-3.594578981399536133e+00,6.887981414794921875e+00,-2.659984631463885307e-03,7.493878364562988281e+00,4.634074687957763672e+00,7.168654918670654297e+00,-2.073905229568481445e+00,-5.098017305135726929e-02
2.854253053665161133e+00,6.328800678253173828e+00,1.006288814544677734e+01,5.071951389312744141e+00,-1.061948180198669434e+00,-6.169921398162841797e+00,1.315168857574462891e+01,3.007766902446746826e-01,9.721793174743652344e+00,6.114105701446533203e+00,4.522324562072753906e+00,-6.574789047241210938e+00,1.111788558959960938e+01,-3.042659521102905273e+00,1.110561752319335938e+01,2.302835941314697266e+00,8.522523880004882812e+00,4.667464733123779297e+00,7.484950065612792969e+00,-1.376145601272583008e+00,-4.916093498468399048e-02
