Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
9.888097643852233887e-01,4.422596454620361328e+00,-2.395921349525451660e-01,-3.481554388999938965e-01,2.246116876602172852e+00,-6.800864696502685547e+00,2.655116558074951172e+00,4.535559177398681641e+00,7.067420005798339844e+00,5.217322349548339844e+00,9.200551033020019531e+00,-3.419961690902709961e+00,9.098553657531738281e+00,6.085069656372070312e+00,8.012646675109863281e+00,8.523760795593261719e+00,2.621273994445800781e-01,6.120296478271484375e+00,1.418626213073730469e+01,-5.018357753753662109e+00,3.372509405016899109e-02
9.638859629631042480e-01,4.570586681365966797e+00,-7.170737385749816895e-01,-2.109153568744659424e-01,2.061457633972167969e+00,-7.842674732208251953e+00,2.273222923278808594e+00,4.007862567901611328e+00,6.778860569000244141e+00,5.260620594024658203e+00,8.718021392822265625e+00,-3.489667177200317383e+00,8.069444656372070312e+00,5.586924552917480469e+00,6.695392608642578125e+00,7.608584403991699219e+00,5.498446822166442871e-01,5.918928623199462891e+00,1.392096519470214844e+01,-5.044869899749755859e+00,3.254554420709609985e-02
1.204327344894409180e+00,5.154041767120361328e+00,-8.046314716339111328e-01,3.160348534584045410e-01,2.260479211807250977e+00,-7.831226348876953125e+00,2.564357995986938477e+00,3.745499610900878906e+00,6.786908149719238281e+00,5.480621814727783203e+00,8.565435409545898438e+00,-3.530023097991943359e+00,7.317584514617919922e+00,5.357778072357177734e+00,5.976594924926757812e+00,6.873259544372558594e+00,1.203982234001159668e+00,5.965587139129638672e+00,1.387720489501953125e+01,-4.923426628112792969e+00,3.133411705493927002e-02
1.699871063232421875e+00,6.179766178131103516e+00,-4.894235730171203613e-01,1.210684895515441895e+00,2.834974050521850586e+00,-6.577620029449462891e+00,3.565060853958129883e+00,4.121718406677246094e+00,6.990394115447998047e+00,5.873815536499023438e+00,8.692260742187500000e+00,-3.598811626434326172e+00,6.805379390716552734e+00,5.356532573699951172e+00,5.805840015411376953e+00,6.340069770812988281e+00,2.049071073532104492e+00,6.152220249176025391e+00,1.393874263763427734e+01,-4.567648410797119141e+00,3.023426607251167297e-02
2.340559482574462891e+00,7.516779899597167969e+00,7.094600796699523926e-02,2.306016206741333008e+00,3.672095298767089844e+00,-4.277910232543945312e+00,4.995983123779296875e+00,5.184041500091552734e+00,7.150193691253662109e+00,6.341903209686279297e+00,8.896368980407714844e+00,-3.726299524307250977e+00,6.393031120300292969e+00,5.463634014129638672e+00,5.994483470916748047e+00,5.981956958770751953e+00,2.801264762878417969e+00,6.268866062164306641e+00,1.390045261383056641e+01,-4.006613254547119141e+00,2.933366410434246063e-02
2.975383281707763672e+00,8.940546989440917969e+00,6.336504817008972168e-01,3.363800764083862305e+00,4.599493980407714844e+00,-1.454433083534240723e+00,6.370328903198242188e+00,6.686936378479003906e+00,7.012237071990966797e+00,6.762012004852294922e+00,8.960772514343261719e+00,-3.804259777069091797e+00,5.940740108489990234e+00,5.575716495513916016e+00,6.337619781494140625e+00,5.771863937377929688e+00,3.207681655883789062e+00,6.110473632812500000e+00,1.360780620574951172e+01,-3.406237363815307617e+00,2.870404161512851715e-02
3.463596582412719727e+00,1.016529178619384766e+01,9.535281062126159668e-01,4.145810604095458984e+00,5.428408145904541016e+00,1.177282214164733887e+00,7.187156677246093750e+00,8.163100242614746094e+00,6.398330211639404297e+00,7.014779090881347656e+00,8.750719070434570312e+00,-3.663931369781494141e+00,5.367446422576904297e+00,5.625531196594238281e+00,6.654736518859863281e+00,5.682734012603759766e+00,3.127688407897949219e+00,5.530928134918212891e+00,1.303208446502685547e+01,-2.978619098663330078e+00,2.835336327552795410e-02
3.761215925216674805e+00,1.097498512268066406e+01,8.998260498046875000e-01,4.529047012329101562e+00,6.052145481109619141e+00,3.013329267501831055e+00,7.178905963897705078e+00,9.177900314331054688e+00,5.305024147033691406e+00,7.041694164276123047e+00,8.283051490783691406e+00,-3.140221834182739258e+00,4.701344966888427734e+00,5.613077163696289062e+00,6.828744411468505859e+00,5.660451412200927734e+00,2.607733011245727539e+00,4.520406723022460938e+00,1.229499816894531250e+01,-2.886253595352172852e+00,2.819396555423736572e-02
3.948877573013305664e+00,1.133560466766357422e+01,5.367532372474670410e-01,4.587309360504150391e+00,6.495327472686767578e+00,3.831894397735595703e+00,6.496448040008544922e+00,9.564020156860351562e+00,3.927757501602172852e+00,6.880203723907470703e+00,7.749000072479248047e+00,-2.142330408096313477e+00,4.066962718963623047e+00,5.598133087158203125e+00,6.809229373931884766e+00,5.641352176666259766e+00,1.883924007415771484e+00,3.223796367645263672e+00,1.159483337402343750e+01,-3.152232170104980469e+00,2.806644700467586517e-02
4.164395332336425781e+00,1.135601711273193359e+01,5.226702243089675903e-02,4.504447460174560547e+00,6.856438636779785156e+00,3.776082992553710938e+00,5.573538303375244141e+00,9.394721984863281250e+00,2.532096385955810547e+00,6.588819503784179688e+00,7.363571166992187500e+00,-8.096682429313659668e-01,3.571204900741577148e+00,5.605605125427246094e+00,6.552283763885498047e+00,5.493331909179687500e+00,1.241398334503173828e+00,1.848603487014770508e+00,1.105193233489990234e+01,-3.638006448745727539e+00,2.773967944085597992e-02
4.563176155090332031e+00,1.124885177612304688e+01,-3.026337027549743652e-01,4.530341625213623047e+00,7.277050971984863281e+00,3.250884771347045898e+00,4.931155681610107422e+00,8.980880737304687500e+00,1.384757399559020996e+00,6.258817672729492188e+00,7.281332969665527344e+00,6.018713116645812988e-01,3.271635532379150391e+00,5.631757736206054688e+00,6.054654598236083984e+00,5.085879325866699219e+00,9.304572343826293945e-01,6.281198859214782715e-01,1.064578247070312500e+01,-4.078453063964843750e+00,2.702238596975803375e-02
5.261042118072509766e+00,1.124374866485595703e+01,-3.061360120773315430e-01,4.903220653533935547e+00,7.884374141693115234e+00,2.715669155120849609e+00,4.939406394958496094e+00,8.744258880615234375e+00,6.685326695442199707e-01,6.011901378631591797e+00,7.536964416503906250e+00,1.916189789772033691e+00,3.156507015228271484e+00,5.674099922180175781e+00,5.399280071258544922e+00,4.369654178619384766e+00,1.098184823989868164e+00,-2.289199680089950562e-01,1.023552989959716797e+01,-4.221277713775634766e+00,2.584283798933029175e-02
6.260926723480224609e+00,1.147168731689453125e+01,1.246480941772460938e-01,5.726661205291748047e+00,8.682511329650878906e+00,2.480975866317749023e+00,5.618328571319580078e+00,8.917517662048339844e+00,4.225100576877593994e-01,5.941688060760498047e+00,8.006612777709960938e+00,3.004882097244262695e+00,3.150633096694946289e+00,5.735122680664062500e+00,4.752037048339843750e+00,3.414687156677246094e+00,1.731678962707519531e+00,-6.046423316001892090e-01,9.637928962707519531e+00,-3.963851451873779297e+00,2.430464327335357666e-02
7.444074153900146484e+00,1.194287395477294922e+01,9.115003943443298340e-01,6.947580337524414062e+00,9.550409317016601562e+00,2.655564785003662109e+00,6.627282142639160156e+00,9.414522171020507812e+00,5.432220697402954102e-01,6.084455013275146484e+00,8.453473091125488281e+00,3.743211746215820312e+00,3.151807785034179688e+00,5.822298049926757812e+00,4.325962066650390625e+00,2.411971569061279297e+00,2.682565212249755859e+00,-5.027306675910949707e-01,8.727169036865234375e+00,-3.398540258407592773e+00,2.262298762798309326e-02
8.609628677368164062e+00,1.255864906311035156e+01,1.848952054977416992e+00,8.371769905090332031e+00,1.027673530578613281e+01,3.170745611190795898e+00,7.459433078765869141e+00,9.831333160400390625e+00,8.478762507438659668e-01,6.386371612548828125e+00,8.629838943481445312e+00,3.872534036636352539e+00,3.077796697616577148e+00,5.940607547760009766e+00,4.319457054138183594e+00,1.611390948295593262e+00,3.737958908081054688e+00,-3.983095288276672363e-02,7.515556335449218750e+00,-2.755402565002441406e+00,2.099712379276752472e-02
9.549402236938476562e+00,1.319313526153564453e+01,2.707017898559570312e+00,9.731224060058593750e+00,1.065220832824707031e+01,3.910602569580078125e+00,7.721100807189941406e+00,9.683815956115722656e+00,1.160577893257141113e+00,6.722224235534667969e+00,8.414831161499023438e+00,3.081925153732299805e+00,2.901579380035400391e+00,6.088805675506591797e+00,4.831722736358642578e+00,1.227812409400939941e+00,4.696586608886718750e+00,5.961957573890686035e-01,6.164457798004150391e+00,-2.296995878219604492e+00,1.949080824851989746e-02
1.012704753875732422e+01,1.375617790222167969e+01,3.338601112365722656e+00,1.079030323028564453e+01,1.056603431701660156e+01,4.810737609863281250e+00,7.316812038421630859e+00,8.779900550842285156e+00,1.382458090782165527e+00,6.991374969482421875e+00,7.881769657135009766e+00,1.346621155738830566e+00,2.672496795654296875e+00,6.306744098663330078e+00,5.853000640869140625e+00,1.409256219863891602e+00,5.448780059814453125e+00,1.240817427635192871e+00,4.951478004455566406e+00,-2.227721691131591797e+00,1.801637187600135803e-02
1.030004787445068359e+01,1.421035480499267578e+01,3.714515686035156250e+00,1.141565132141113281e+01,1.005514430999755859e+01,5.839668273925781250e+00,6.492911815643310547e+00,7.372050762176513672e+00,1.515816092491149902e+00,7.170418262481689453e+00,7.293222904205322266e+00,-9.454108476638793945e-01,2.503328323364257812e+00,6.671635627746582031e+00,7.269454956054687500e+00,2.187554359436035156e+00,5.984218120574951172e+00,1.794578075408935547e+00,4.174733161926269531e+00,-2.582644701004028320e+00,1.637456752359867096e-02
1.009479331970214844e+01,1.454715919494628906e+01,3.893133640289306641e+00,1.160079669952392578e+01,9.271368980407714844e+00,6.945876121520996094e+00,5.648973941802978516e+00,6.107757568359375000e+00,1.613535404205322266e+00,7.321376800537109375e+00,6.974179267883300781e+00,-2.985218524932861328e+00,2.520950078964233398e+00,7.279372215270996094e+00,8.920087814331054688e+00,3.500634193420410156e+00,6.341606616973876953e+00,2.241515874862670898e+00,4.032512187957763672e+00,-3.227492809295654297e+00,1.444584596902132034e-02
9.546469688415527344e+00,1.473427391052246094e+01,3.938663482666015625e+00,1.139234638214111328e+01,8.380902290344238281e+00,8.023462295532226562e+00,5.151569366455078125e+00,5.704807281494140625e+00,1.725050330162048340e+00,7.548398971557617188e+00,7.179278850555419922e+00,-3.793253660202026367e+00,2.816995143890380859e+00,8.204676628112792969e+00,1.063739585876464844e+01,5.198884010314941406e+00,6.553201675415039062e+00,2.608643054962158203e+00,4.571310520172119141e+00,-3.886880159378051758e+00,1.218238752335309982e-02
8.640416145324707031e+00,1.470365524291992188e+01,3.835929155349731445e+00,1.085762786865234375e+01,7.455554485321044922e+00,8.884959220886230469e+00,5.120923519134521484e+00,6.549319744110107422e+00,1.836565256118774414e+00,7.906486034393310547e+00,7.919421195983886719e+00,-2.722904920578002930e+00,3.387938976287841797e+00,9.437585830688476562e+00,1.226526165008544922e+01,7.097676753997802734e+00,6.599649429321289062e+00,2.926656484603881836e+00,5.661214828491210938e+00,-4.232395648956298828e+00,9.703740477561950684e-03
7.326785564422607422e+00,1.438045787811279297e+01,3.483363389968872070e+00,1.005231380462646484e+01,6.456344127655029297e+00,9.309983253479003906e+00,5.348409652709960938e+00,8.465065002441406250e+00,1.859557986259460449e+00,8.366382598876953125e+00,8.891415596008300781e+00,2.166558355093002319e-01,4.124527454376220703e+00,1.086850738525390625e+01,1.368496799468994141e+01,9.001244544982910156e+00,6.421599864959716797e+00,3.199239253997802734e+00,7.041030883789062500e+00,-3.984377145767211914e+00,7.217124570161104202e-03
5.552797317504882812e+00,1.370344638824462891e+01,2.733869075775146484e+00,8.976403236389160156e+00,5.297095298767089844e+00,9.133963584899902344e+00,5.402629375457763672e+00,1.066000461578369141e+01,1.665269136428833008e+00,8.763086318969726562e+00,9.543375015258789062e+00,4.206387519836425781e+00,4.818823337554931641e+00,1.227701187133789062e+01,1.476153850555419922e+01,1.073928451538085938e+01,5.941640853881835938e+00,3.371138572692871094e+00,8.398966789245605469e+00,-3.012828588485717773e+00,4.873966798186302185e-03
3.336045265197753906e+00,1.268452548980712891e+01,1.496386170387268066e+00,7.624717712402343750e+00,3.916255712509155273e+00,8.342588424682617188e+00,4.840396881103515625e+00,1.208963584899902344e+01,1.152530431747436523e+00,8.882449150085449219e+00,9.336293220520019531e+00,7.929219722747802734e+00,5.269939422607421875e+00,1.343768978118896484e+01,1.543480110168457031e+01,1.218765163421630859e+01,5.124936580657958984e+00,3.374822139739990234e+00,9.491605758666992188e+00,-1.405839681625366211e+00,2.682237420231103897e-03
8.480635881423950195e-01,1.142746067047119141e+01,-1.403600275516510010e-01,6.090476989746093750e+00,2.383585214614868164e+00,7.110447406768798828e+00,3.501411914825439453e+00,1.204013347625732422e+01,3.650281429290771484e-01,8.609787940979003906e+00,8.087860107421875000e+00,1.019557094573974609e+01,5.402689933776855469e+00,1.424717521667480469e+01,1.577143287658691406e+01,1.336862754821777344e+01,4.052770614624023438e+00,3.204150676727294922e+00,1.023963260650634766e+01,5.269943475723266602e-01,4.586284630931913853e-04
-1.616460442543029785e+00,1.009214782714843750e+01,-1.911361455917358398e+00,4.548467636108398438e+00,9.022089838981628418e-01,5.722321510314941406e+00,1.593122363090515137e+00,1.044021415710449219e+01,-5.247919559478759766e-01,7.989571571350097656e+00,6.036863803863525391e+00,1.047897911071777344e+01,5.282862186431884766e+00,1.476275539398193359e+01,1.595194530487060547e+01,1.438407611846923828e+01,2.895450353622436523e+00,2.914377927780151367e+00,1.072783374786376953e+01,2.348647594451904297e+00,-2.020017942413687706e-03
-3.699796915054321289e+00,8.852092742919921875e+00,-3.464052200317382812e+00,3.211024045944213867e+00,-2.672985494136810303e-01,4.481594562530517578e+00,-4.000324308872222900e-01,7.857174873352050781e+00,-1.280104398727416992e+00,7.200843811035156250e+00,3.735189437866210938e+00,9.065605163574218750e+00,5.077275276184082031e+00,1.516500759124755859e+01,1.622677993774414062e+01,1.539474964141845703e+01,1.843927383422851562e+00,2.611098766326904297e+00,1.113398361206054688e+01,3.661435365676879883e+00,-4.889190662652254105e-03
-5.104326248168945312e+00,7.851883888244628906e+00,-4.493731021881103516e+00,2.264585256576538086e+00,-9.300194978713989258e-01,3.607218265533447266e+00,-1.940572500228881836e+00,5.223643302917480469e+00,-1.696273446083068848e+00,6.490520954132080078e+00,1.827861428260803223e+00,6.841444492340087891e+00,4.977418899536132812e+00,1.567062473297119141e+01,1.681060028076171875e+01,1.654071044921875000e+01,1.045286178588867188e+00,2.399908542633056641e+00,1.164269638061523438e+01,4.239574909210205078e+00,-8.212649263441562653e-03
-5.689302444458007812e+00,7.169768810272216797e+00,-4.882487773895263672e+00,1.775182008743286133e+00,-1.069539666175842285e+00,3.190780401229858398e+00,-2.690215587615966797e+00,3.368290662765502930e+00,-1.700871944427490234e+00,6.037645816802978516e+00,7.458863258361816406e-01,4.834655284881591797e+00,5.098421573638916016e+00,1.641659736633300781e+01,1.778471755981445312e+01,1.788084602355957031e+01,5.292012691497802734e-01,2.325009584426879883e+00,1.235106563568115234e+01,4.118986606597900391e+00,-1.188678480684757233e-02
-5.519234180450439453e+00,6.807448387145996094e+00,-4.733055591583251953e+00,1.659952044486999512e+00,-8.541041016578674316e-01,3.173607826232910156e+00,-2.661927223205566406e+00,2.657435178756713867e+00,-1.385871052742004395e+00,5.879666328430175781e+00,4.892640113830566406e-01,3.794573783874511719e+00,5.434409141540527344e+00,1.739545249938964844e+01,1.905155754089355469e+01,1.936263656616210938e+01,2.118091136217117310e-01,2.353250265121459961e+00,1.323721122741699219e+01,3.536570787429809570e+00,-1.577610708773136139e-02
-4.799376487731933594e+00,6.717293262481689453e+00,-4.276587963104248047e+00,1.745403409004211426e+00,-5.442871451377868652e-01,3.395421743392944336e+00,-2.138591527938842773e+00,2.909897804260253906e+00,-9.214171767234802246e-01,5.928815841674804688e+00,6.993177533149719238e-01,3.937653779983520508e+00,5.906671524047851562e+00,1.848140716552734375e+01,2.038344764709472656e+01,2.085238647460937500e+01,-3.075075522065162659e-02,2.417098522186279297e+00,1.418489456176757812e+01,2.814751386642456055e+00,-1.974513009190559387e-02
-3.815619230270385742e+00,6.815953254699707031e+00,-3.758246183395385742e+00,1.825675964355468750e+00,-3.883528411388397217e-01,3.661598443984985352e+00,-1.472634911537170410e+00,3.516798019409179688e+00,-4.454669058322906494e-01,6.030624866485595703e+00,9.133348464965820312e-01,4.928207874298095703e+00,6.435323238372802734e+00,1.948890686035156250e+01,2.153645133972167969e+01,2.218615722656250000e+01,-2.926638126373291016e-01,2.473579645156860352e+00,1.505462932586669922e+01,2.257992506027221680e+00,-2.369024232029914856e-02
-2.828929901123046875e+00,7.011572360992431641e+00,-3.312285423278808594e+00,1.772592544555664062e+00,-5.012000799179077148e-01,3.816152572631835938e+00,-8.703273534774780273e-01,3.847474575042724609e+00,4.083012789487838745e-02,6.086795330047607422e+00,8.598305583000183105e-01,6.239774703979492188e+00,7.023889064788818359e+00,2.029092025756835938e+01,2.236908531188964844e+01,2.322229576110839844e+01,-5.739300251007080078e-01,2.575491189956665039e+00,1.577393913269042969e+01,2.021092176437377930e+00,-2.754768542945384979e-02
-1.999114036560058594e+00,7.258222579956054688e+00,-2.904850006103515625e+00,1.609458088874816895e+00,-8.048616647720336914e-01,3.840480566024780273e+00,-2.432674616575241089e-01,3.570260763168334961e+00,7.133685946464538574e-01,6.138284683227539062e+00,6.458135247230529785e-01,7.485304832458496094e+00,7.795720577239990234e+00,2.086752319335937500e+01,2.287809753417968750e+01,2.390987205505371094e+01,-7.545597553253173828e-01,2.881226062774658203e+00,1.637974548339843750e+01,2.069840669631958008e+00,-3.132542967796325684e-02
-1.403875112533569336e+00,7.513378143310546875e+00,-2.425033569335937500e+00,1.442439436912536621e+00,-1.124937415122985840e+00,3.824738979339599609e+00,6.855355501174926758e-01,2.662385463714599609e+00,1.804375410079956055e+00,6.285732746124267578e+00,6.735564470291137695e-01,8.413490295410156250e+00,8.897665977478027344e+00,2.124113082885742188e+01,2.317895126342773438e+01,2.420909500122070312e+01,-6.965001821517944336e-01,3.562683105468750000e+00,1.695820045471191406e+01,2.279373407363891602e+00,-3.503941372036933899e-02
-1.087196230888366699e+00,7.720904350280761719e+00,-1.781775951385498047e+00,1.376408815383911133e+00,-1.313700079917907715e+00,3.871963977813720703e+00,2.164784193038940430e+00,1.334729075431823730e+00,3.459854602813720703e+00,6.602861881256103516e+00,1.362176179885864258e+00,8.858323097229003906e+00,1.038728904724121094e+01,2.140178298950195312e+01,2.336922264099121094e+01,2.406107521057128906e+01,-3.249191045761108398e-01,4.700901031494140625e+00,1.755853843688964844e+01,2.531668186187744141e+00,-3.875340148806571960e-02
-1.032950282096862793e+00,7.843379020690917969e+00,-9.377192258834838867e-01,1.499407052993774414e+00,-1.276768207550048828e+00,4.073742866516113281e+00,4.288772583007812500e+00,-3.252914175391197205e-02,5.687853813171386719e+00,7.123609542846679688e+00,2.928662061691284180e+00,8.753764152526855469e+00,1.219292926788330078e+01,2.131336212158203125e+01,2.347004890441894531e+01,2.339578247070312500e+01,3.576030731201171875e-01,6.283600330352783203e+00,1.817665100097656250e+01,2.789949655532836914e+00,-4.250723496079444885e-02
-1.211815237998962402e+00,7.834873676300048828e+00,4.642983898520469666e-02,1.830854892730712891e+00,-1.044918417930603027e+00,4.412903785705566406e+00,6.863018512725830078e+00,-1.059210419654846191e+00,8.311328887939453125e+00,7.815208911895751953e+00,5.187731266021728516e+00,8.159431457519531250e+00,1.409255123138427734e+01,2.091609191894531250e+01,2.340499877929687500e+01,2.214318275451660156e+01,1.254300475120544434e+00,8.186769485473632812e+00,1.873732948303222656e+01,3.079019546508789062e+00,-4.629294946789741516e-02
-1.584206104278564453e+00,7.671574115753173828e+00,1.081946134567260742e+00,2.352626085281372070e+00,-7.084285616874694824e-01,4.812169075012207031e+00,9.503271102905273438e+00,-1.443349599838256836e+00,1.106126308441162109e+01,8.626171112060546875e+00,7.635056018829345703e+00,7.264264583587646484e+00,1.580420875549316406e+01,2.019751739501953125e+01,2.304885292053222656e+01,2.030964660644531250e+01,2.238732337951660156e+00,1.025815296173095703e+01,1.914621543884277344e+01,3.427100658416748047e+00,-5.005475133657455444e-02
-2.082682132720947266e+00,7.353480815887451172e+00,2.106955528259277344e+00,3.036237239837646484e+00,-3.493692576885223389e-01,5.154191493988037109e+00,1.183588695526123047e+01,-1.039409399032592773e+00,1.369623470306396484e+01,9.528409957885742188e+00,9.724694252014160156e+00,6.363594055175781250e+00,1.710704231262207031e+01,1.923360633850097656e+01,2.232192420959472656e+01,1.802090835571289062e+01,3.211552143096923828e+00,1.238110733032226562e+01,1.935817909240722656e+01,3.813667535781860352e+00,-5.368903651833534241e-02
-2.625141382217407227e+00,6.906108379364013672e+00,3.106281280517578125e+00,3.842846393585205078e+00,-1.698289811611175537e-02,5.325918674468994141e+00,1.365341758728027344e+01,1.278588622808456421e-01,1.608173370361328125e+01,1.052660751342773438e+01,1.110094356536865234e+01,5.783936500549316406e+00,1.791881561279296875e+01,1.817131233215332031e+01,2.122583961486816406e+01,1.550138759613037109e+01,4.117280960083007812e+00,1.450037765502929688e+01,1.939646911621093750e+01,4.149775505065917969e+00,-5.709219723939895630e-02
-3.108956336975097656e+00,6.400900840759277344e+00,4.100937366485595703e+00,4.712896823883056641e+00,3.010410666465759277e-01,5.303021430969238281e+00,1.498533058166503906e+01,1.872326016426086426e+00,1.819247055053710938e+01,1.163948535919189453e+01,1.172317790985107422e+01,5.782102108001708984e+00,1.828417396545410156e+01,1.717751312255859375e+01,1.984841537475585938e+01,1.300574016571044922e+01,4.957209110260009766e+00,1.660491371154785156e+01,1.933082771301269531e+01,4.297730922698974609e+00,-6.021640822291374207e-02
-3.444694519042968750e+00,5.897394180297851562e+00,5.089756011962890625e+00,5.527274608612060547e+00,6.334274411201477051e-01,5.075483322143554688e+00,1.600842857360839844e+01,3.848464727401733398e+00,2.004453849792480469e+01,1.283428001403808594e+01,1.181433296203613281e+01,6.404867172241210938e+00,1.833468818664550781e+01,1.635681915283203125e+01,1.831161880493164062e+01,1.072336864471435547e+01,5.737787723541259766e+00,1.865419769287109375e+01,1.923100090026855469e+01,4.132670402526855469e+00,-6.309355050325393677e-02
-3.579576253890991211e+00,5.426207542419433594e+00,6.008528709411621094e+00,6.100834369659423828e+00,9.904350042343139648e-01,4.591785907745361328e+00,1.689244079589843750e+01,5.620653152465820312e+00,2.159999847412109375e+01,1.399162673950195312e+01,1.168750858306884766e+01,7.395421028137207031e+00,1.819136619567871094e+01,1.568307876586914062e+01,1.670977210998535156e+01,8.700429916381835938e+00,6.439662933349609375e+00,2.053649139404296875e+01,1.910519027709960938e+01,3.621239185333251953e+00,-6.581129133701324463e-02
-3.496008157730102539e+00,4.987340450286865234e+00,6.759190559387207031e+00,6.240664005279541016e+00,1.361804962158203125e+00,3.771789789199829102e+00,1.768569564819335938e+01,6.820592880249023438e+00,2.274618721008300781e+01,1.493365287780761719e+01,1.158842658996582031e+01,8.363963127136230469e+00,1.792116546630859375e+01,1.503922557830810547e+01,1.509166526794433594e+01,6.854160308837890625e+00,7.027999877929687500e+00,2.208358383178710938e+01,1.890279769897460938e+01,2.825014352798461914e+00,-6.842543184757232666e-02
-3.218914270401000977e+00,4.560380458831787109e+00,7.242509365081787109e+00,5.786218166351318359e+00,1.710605382919311523e+00,2.573994636535644531e+00,1.830450439453125000e+01,7.203742027282714844e+00,2.331180953979492188e+01,1.547195339202880859e+01,1.161517810821533203e+01,8.922525405883789062e+00,1.752761268615722656e+01,1.426834678649902344e+01,1.346054744720458984e+01,5.009481906890869141e+00,7.456349849700927734e+00,2.311252403259277344e+01,1.851852798461914062e+01,1.891096234321594238e+00,-7.092798501253128052e-02
-2.799607992172241211e+00,4.148729801177978516e+00,7.423461914062500000e+00,4.731022834777832031e+00,2.001956462860107422e+00,1.071383833885192871e+00,1.861449813842773438e+01,6.747329235076904297e+00,2.316005706787109375e+01,1.549184799194335938e+01,1.171723270416259766e+01,8.799623489379882812e+00,1.697429084777832031e+01,1.323718643188476562e+01,1.179853057861328125e+01,2.988135099411010742e+00,7.715682506561279297e+00,2.350789070129394531e+01,1.784434700012207031e+01,9.879667162895202637e-01,-7.326317578554153442e-02
-2.323123455047607422e+00,3.789811372756958008e+00,7.340573787689208984e+00,3.212318897247314453e+00,2.217391967773437500e+00,-4.884690642356872559e-01,1.848955917358398438e+01,5.582041263580322266e+00,2.224149703979492188e+01,1.497227001190185547e+01,1.174497604370117188e+01,7.876940250396728516e+00,1.619071197509765625e+01,1.187226963043212891e+01,1.009260654449462891e+01,6.707482933998107910e-01,7.820189952850341797e+00,2.324144744873046875e+01,1.680230522155761719e+01,2.319378554821014404e-01,-7.531144469976425171e-02
-1.915546059608459473e+00,3.527851819992065430e+00,7.053384304046630859e+00,1.442439436912536621e+00,2.358963966369628906e+00,-1.737782478332519531e+00,1.785778427124023438e+01,3.860345363616943359e+00,2.060556030273437500e+01,1.395417976379394531e+01,1.151807785034179688e+01,6.127878665924072266e+00,1.510403823852539062e+01,1.013623428344726562e+01,8.334641456604003906e+00,-1.976102113723754883e+00,7.767291069030761719e+00,2.234511566162109375e+01,1.534590911865234375e+01,-3.889636993408203125e-01,-7.704889029264450073e-02
-1.716155648231506348e+00,3.376459598541259766e+00,6.600419044494628906e+00,-3.339135646820068359e-01,2.426672220230102539e+00,-2.348844051361083984e+00,1.674628448486328125e+01,1.793122053146362305e+00,1.840285491943359375e+01,1.253938388824462891e+01,1.094241237640380859e+01,3.652410984039306641e+00,1.367550373077392578e+01,8.063950538635253906e+00,6.553909778594970703e+00,-4.861694335937500000e+00,7.522150993347167969e+00,2.089993667602539062e+01,1.350797748565673828e+01,-1.028680443763732910e+00,-7.857911288738250732e-02
-1.864232301712036133e+00,3.253985166549682617e+00,5.961831092834472656e+00,-1.957489848136901855e+00,2.408206462860107422e+00,-2.227204322814941406e+00,1.526350021362304688e+01,-4.334991574287414551e-01,1.582881355285644531e+01,1.082735347747802734e+01,1.007643508911132812e+01,6.633223295211791992e-01,1.193095302581787109e+01,5.721424102783203125e+00,4.823591232299804688e+00,-7.817317485809326172e+00,6.993164062500000000e+00,1.898326110839843750e+01,1.136919498443603516e+01,-1.897600531578063965e+00,-8.004558086395263672e-02
-2.450674772262573242e+00,2.969912052154541016e+00,5.068742275238037109e+00,-3.408868551254272461e+00,2.276893377304077148e+00,-1.624728918075561523e+00,1.351315402984619141e+01,-2.668040752410888672e+00,1.307083129882812500e+01,8.898832321166992188e+00,9.051927566528320312e+00,-2.478018045425415039e+00,9.936173439025878906e+00,3.226962804794311523e+00,3.244513273239135742e+00,-1.063606166839599609e+01,6.055179595947265625e+00,1.666753387451171875e+01,9.045798301696777344e+00,-3.150521755218505859e+00,-8.155189454555511475e-02
-3.484279394149780273e+00,2.267384529113769531e+00,3.872119665145874023e+00,-4.763143539428710938e+00,2.020422220230102539e+00,-1.060892224311828613e+00,1.162372398376464844e+01,-4.784766674041748047e+00,1.031399822235107422e+01,6.845097541809082031e+00,8.069034576416015625e+00,-5.305683135986328125e+00,7.828614711761474609e+00,7.486914992332458496e-01,1.946774363517761230e+00,-1.308873558044433594e+01,4.630785465240478516e+00,1.405221271514892578e+01,6.693683624267578125e+00,-4.785733222961425781e+00,-8.306618034839630127e-02
-4.855088233947753906e+00,9.337726831436157227e-01,2.403484344482421875e+00,-6.113534450531005859e+00,1.669570088386535645e+00,-1.102392792701721191e+00,9.767295837402343750e+00,-6.648039340972900391e+00,7.734210014343261719e+00,4.785511493682861328e+00,7.330873966217041016e+00,-7.298714637756347656e+00,5.777445316314697266e+00,-1.509150624275207520e+00,1.039332985877990723e+00,-1.498116207122802734e+01,2.747075796127319336e+00,1.129691505432128906e+01,4.467380046844482422e+00,-6.618505001068115234e+00,-8.440512418746948242e-02
