Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.755783843994140625e+01,-4.719686985015869141e+00,-3.980345726013183594e+00,-1.246712779998779297e+01,-8.898450851440429688e+00,-8.293624877929687500e+00,6.718048453330993652e-01,1.188619375228881836e+00,-4.984649181365966797e+00,-6.161247730255126953e+00,1.881529092788696289e+00,8.453599929809570312e+00,4.334049701690673828e+00,1.158592510223388672e+01,1.217668342590332031e+01,1.461719894409179688e+01,-9.988031387329101562e+00,-7.385990142822265625e+00,2.383309173583984375e+01,1.041893005371093750e+00,-8.198131620883941650e-02
-1.969933128356933594e+01,-6.849859714508056641e+00,-4.974639415740966797e+00,-1.300835609436035156e+01,-9.898436546325683594e+00,-9.351178169250488281e+00,-2.545530200004577637e-01,-3.316873311996459961e-01,-5.751149177551269531e+00,-7.567206382751464844e+00,1.353409886360168457e+00,6.849480152130126953e+00,3.684793233871459961e+00,9.438111305236816406e+00,1.168121719360351562e+01,1.356163120269775391e+01,-1.006193351745605469e+01,-8.645466804504394531e+00,2.183104515075683594e+01,1.311259865760803223e+00,-8.016792684793472290e-02
-2.152088165283203125e+01,-8.390625000000000000e+00,-6.484183788299560547e+00,-1.360583400726318359e+01,-1.134539794921875000e+01,-1.039213752746582031e+01,-1.818416595458984375e+00,-2.180485963821411133e+00,-6.818067550659179688e+00,-9.198023796081542969e+00,2.049602866172790527e-01,4.722652912139892578e+00,2.445892810821533203e+00,6.588166713714599609e+00,1.061321258544921875e+01,1.176774311065673828e+01,-1.028648376464843750e+01,-1.018693351745605469e+01,1.929565811157226562e+01,1.339901328086853027e+00,-7.821852713823318481e-02
-2.303101730346679688e+01,-9.302425384521484375e+00,-8.248567581176757812e+00,-1.411456394195556641e+01,-1.312677574157714844e+01,-1.138774108886718750e+01,-3.817815065383911133e+00,-4.144834518432617188e+00,-8.033341407775878906e+00,-1.086552810668945312e+01,-1.389875769615173340e+00,2.405750751495361328e+00,7.741547822952270508e-01,3.255637407302856445e+00,9.158010482788085938e+00,9.452800750732421875e+00,-1.049824333190917969e+01,-1.182911109924316406e+01,1.639461135864257812e+01,1.260796189308166504e+00,-7.645046710968017578e-02
-2.426387023925781250e+01,-9.719758033752441406e+00,-9.921042442321777344e+00,-1.432955551147460938e+01,-1.506802082061767578e+01,-1.229042243957519531e+01,-5.957126140594482422e+00,-5.889638423919677734e+00,-9.165782928466796875e+00,-1.228805541992187500e+01,-3.135602951049804688e+00,3.638816177845001221e-01,-1.009032487869262695e+00,-1.949492096900939941e-01,7.634911060333251953e+00,6.991732120513916016e+00,-1.052240371704101562e+01,-1.333147907257080078e+01,1.343497657775878906e+01,1.243747591972351074e+00,-7.515086978673934937e-02
-2.522583580017089844e+01,-9.844364166259765625e+00,-1.121195316314697266e+01,-1.410456466674804688e+01,-1.695869445800781250e+01,-1.302716922760009766e+01,-7.970064640045166016e+00,-7.097959995269775391e+00,-1.003242301940917969e+01,-1.324074649810791016e+01,-4.794358253479003906e+00,-9.738450646400451660e-01,-2.603015184402465820e+00,-3.388709545135498047e+00,6.344864368438720703e+00,4.774847507476806641e+00,-1.026516532897949219e+01,-1.450920200347900391e+01,1.072383022308349609e+01,1.408777475357055664e+00,-7.442551106214523315e-02
-2.587852096557617188e+01,-9.846342086791992188e+00,-1.200014686584472656e+01,-1.343958950042724609e+01,-1.857857513427734375e+01,-1.354267120361328125e+01,-9.699792861938476562e+00,-7.617934703826904297e+00,-1.057391738891601562e+01,-1.366442775726318359e+01,-6.299078941345214844e+00,-1.372715115547180176e+00,-3.867834091186523438e+00,-6.079172611236572266e+00,5.443850040435791016e+00,3.044408798217773438e+00,-9.750689506530761719e+00,-1.531370353698730469e+01,8.463193893432617188e+00,1.799529910087585449e+00,-7.418372482061386108e-02
-2.617073822021484375e+01,-9.792939186096191406e+00,-1.233575630187988281e+01,-1.248962688446044922e+01,-1.976126480102539062e+01,-1.381480312347412109e+01,-1.110907459259033203e+01,-7.517241477966308594e+00,-1.088299083709716797e+01,-1.368336296081542969e+01,-7.721018791198730469e+00,-8.644077777862548828e-01,-4.854030132293701172e+00,-8.189705848693847656e+00,4.917188167572021484e+00,1.838869571685791016e+00,-9.115411758422851562e+00,-1.581962680816650391e+01,6.671251773834228516e+00,2.369632959365844727e+00,-7.416861504316329956e-02
-2.608115386962890625e+01,-9.650531768798828125e+00,-1.236499977111816406e+01,-1.149591445922851562e+01,-2.040399742126464844e+01,-1.386679553985595703e+01,-1.223514652252197266e+01,-7.030281066894531250e+00,-1.111541271209716797e+01,-1.353424644470214844e+01,-9.138767242431640625e+00,2.904434502124786377e-01,-5.735256195068359375e+00,-9.776229858398437500e+00,4.623578548431396484e+00,1.015949845314025879e+00,-8.524190902709960938e+00,-1.616322898864746094e+01,5.228808879852294922e+00,3.020886898040771484e+00,-7.410816848278045654e-02
-2.561403465270996094e+01,-9.338027954101562500e+00,-1.222295856475830078e+01,-1.067094612121582031e+01,-2.049698066711425781e+01,-1.376834106445312500e+01,-1.312426948547363281e+01,-6.457483291625976562e+00,-1.138986968994140625e+01,-1.344311904907226562e+01,-1.050517082214355469e+01,1.701608300209045410e+00,-6.668319225311279297e+00,-1.095058917999267578e+01,4.390525817871093750e+00,3.603057563304901123e-01,-8.093565940856933594e+00,-1.645943641662597656e+01,3.958085298538208008e+00,3.660547971725463867e+00,-7.379081845283508301e-02
-2.478217887878417969e+01,-8.790155410766601562e+00,-1.194862174987792969e+01,-1.010721778869628906e+01,-2.008915710449218750e+01,-1.358470821380615234e+01,-1.377305889129638672e+01,-6.033250331878662109e+00,-1.173108577728271484e+01,-1.352241134643554688e+01,-1.160017967224121094e+01,3.004775762557983398e+00,-7.699872493743896484e+00,-1.180391597747802734e+01,4.124442100524902344e+00,-3.068745732307434082e-01,-7.832064151763916016e+00,-1.672602272033691406e+01,2.739887714385986328e+00,4.220421791076660156e+00,-7.324680685997009277e-02
-2.356852531433105469e+01,-7.973293304443359375e+00,-1.147375583648681641e+01,-9.722232818603515625e+00,-1.925066947937011719e+01,-1.332363796234130859e+01,-1.411945629119873047e+01,-5.835164546966552734e+00,-1.204386711120605469e+01,-1.372715091705322266e+01,-1.208219337463378906e+01,3.968111753463745117e+00,-8.711986541748046875e+00,-1.234242248535156250e+01,3.852853536605834961e+00,-1.041349768638610840e+00,-7.621726036071777344e+00,-1.688123703002929688e+01,1.596438407897949219e+00,4.664365768432617188e+00,-7.265745103359222412e-02
-2.196453666687011719e+01,-6.891395092010498047e+00,-1.070088100433349609e+01,-9.330997467041015625e+00,-1.806308364868164062e+01,-1.294198989868164062e+01,-1.407545089721679688e+01,-5.803801059722900391e+00,-1.218233203887939453e+01,-1.391058826446533203e+01,-1.165047645568847656e+01,4.534017562866210938e+00,-9.481763839721679688e+00,-1.252261543273925781e+01,3.696873426437377930e+00,-1.766211390495300293e+00,-7.299112319946289062e+00,-1.680066871643066406e+01,6.853154897689819336e-01,4.984196186065673828e+00,-7.220409810543060303e-02
-2.004913711547851562e+01,-5.591930389404296875e+00,-9.613285064697265625e+00,-8.743520736694335938e+00,-1.664548683166503906e+01,-1.237781429290771484e+01,-1.359929656982421875e+01,-5.803801059722900391e+00,-1.203150463104248047e+01,-1.392360687255859375e+01,-1.020862770080566406e+01,4.783131599426269531e+00,-9.791488647460937500e+00,-1.230099868774414062e+01,3.775781154632568359e+00,-2.333410739898681641e+00,-6.742000579833984375e+00,-1.638123703002929688e+01,2.348045706748962402e-01,5.181959152221679688e+00,-7.197742909193038940e-02
-1.806335067749023438e+01,-4.157970428466796875e+00,-8.320981025695800781e+00,-7.848555088043212891e+00,-1.517731761932373047e+01,-1.157801246643066406e+01,-1.273273944854736328e+01,-5.681648254394531250e+00,-1.154687881469726562e+01,-1.366916084289550781e+01,-7.918015480041503906e+00,4.899768829345703125e+00,-9.502498626708984375e+00,-1.166514682769775391e+01,4.161143302917480469e+00,-2.592976570129394531e+00,-5.929071426391601562e+00,-1.559213924407958984e+01,4.691510498523712158e-01,5.255609035491943359e+00,-7.181119918823242188e-02
-1.643376731872558594e+01,-2.716098785400390625e+00,-7.046781539916992188e+00,-6.654850959777832031e+00,-1.389674854278564453e+01,-1.054037189483642578e+01,-1.161005306243896484e+01,-5.295381546020507812e+00,-1.075936126708984375e+01,-1.312476634979248047e+01,-5.140150547027587891e+00,5.089843750000000000e+00,-8.591465950012207031e+00,-1.064405441284179688e+01,4.841950416564941406e+00,-2.444927930831909180e+00,-4.954125404357910156e+00,-1.448669052124023438e+01,1.527750611305236816e+00,5.208554744720458984e+00,-7.143341004848480225e-02
-1.568296527862548828e+01,-1.483882188796997070e+00,-6.037169456481933594e+00,-5.283653736114501953e+00,-1.307620525360107422e+01,-9.355603218078613281e+00,-1.041402435302734375e+01,-4.552560806274414062e+00,-9.733240127563476562e+00,-1.233065986633300781e+01,-2.300462245941162109e+00,5.513193607330322266e+00,-7.146513938903808594e+00,-9.308142662048339844e+00,5.719109058380126953e+00,-1.896955609321594238e+00,-3.991970300674438477e+00,-1.317271137237548828e+01,3.404542684555053711e+00,5.069438934326171875e+00,-7.058715820312500000e-02
-1.617781257629394531e+01,-7.065768837928771973e-01,-5.417476177215576172e+00,-3.887457370758056641e+00,-1.289839363098144531e+01,-8.157559394836425781e+00,-9.283438682556152344e+00,-3.415219306945800781e+00,-8.498186111450195312e+00,-1.131761264801025391e+01,2.741187512874603271e-01,6.237495422363281250e+00,-5.310194015502929688e+00,-7.734045982360839844e+00,6.667834758758544922e+00,-1.035581588745117188e+00,-3.191832304000854492e+00,-1.174617290496826172e+01,5.943969726562500000e+00,4.881905078887939453e+00,-6.913644075393676758e-02
-1.792257499694824219e+01,-5.384574532508850098e-01,-5.093008041381835938e+00,-2.560008287429809570e+00,-1.334863185882568359e+01,-7.063501358032226562e+00,-8.241991996765136719e+00,-1.899864792823791504e+00,-7.039363861083984375e+00,-1.008088970184326172e+01,2.428509712219238281e+00,7.218111038208007812e+00,-3.228945016860961914e+00,-5.988040924072265625e+00,7.578024387359619141e+00,-8.854545652866363525e-03,-2.590662956237792969e+00,-1.025091457366943359e+01,8.883401870727539062e+00,4.684823989868164062e+00,-6.723237782716751099e-02
-2.039254379272460938e+01,-9.716122746467590332e-01,-4.783857822418212891e+00,-1.331305503845214844e+00,-1.414470577239990234e+01,-6.154182910919189453e+00,-7.215212821960449219e+00,-1.319510489702224731e-01,-5.318447589874267578e+00,-8.621675491333007812e+00,4.149088382720947266e+00,8.270724296569824219e+00,-1.062165141105651855e+00,-4.177829265594482422e+00,8.330398559570312500e+00,9.774956107139587402e-01,-2.096083879470825195e+00,-8.699969291687011719e+00,1.184303665161132812e+01,4.522521972656250000e+00,-6.516208499670028687e-02
-2.270467567443847656e+01,-1.770674109458923340e+00,-4.166949748992919922e+00,-1.975991427898406982e-01,-1.479396247863769531e+01,-5.442879199981689453e+00,-6.092525482177734375e+00,1.640914797782897949e+00,-3.394779682159423828e+00,-7.016894340515136719e+00,5.455764293670654297e+00,9.090064048767089844e+00,9.724307060241699219e-01,-2.481532335281372070e+00,8.761637687683105469e+00,1.671593904495239258e+00,-1.560289740562438965e+00,-7.131250858306884766e+00,1.438044261932373047e+01,4.414775371551513672e+00,-6.328824907541275024e-02
-2.387780380249023438e+01,-2.504466056823730469e+00,-3.041754722595214844e+00,8.136119842529296875e-01,-1.475481128692626953e+01,-4.890872001647949219e+00,-4.844594001770019531e+00,3.077035188674926758e+00,-1.461221456527709961e+00,-5.473653316497802734e+00,6.306622982025146484e+00,9.300298690795898438e+00,2.576780796051025391e+00,-1.168403983116149902e+00,8.627677917480468750e+00,1.777342915534973145e+00,-8.880602121353149414e-01,-5.660873889923095703e+00,1.603500938415527344e+01,4.355446338653564453e+00,-6.192820146679878235e-02
-2.321445274353027344e+01,-2.690386533737182617e+00,-1.445871233940124512e+00,1.621080875396728516e+00,-1.362921524047851562e+01,-4.426256656646728516e+00,-3.578609228134155273e+00,3.836363077163696289e+00,1.682092547416687012e-01,-4.292553424835205078e+00,6.610500812530517578e+00,8.554397583007812500e+00,3.430792808532714844e+00,-5.346227884292602539e-01,7.666107177734375000e+00,1.029408812522888184e+00,-9.360702335834503174e-02,-4.468932628631591797e+00,1.645925712585449219e+01,4.304982662200927734e+00,-6.115750595927238464e-02
-2.053331947326660156e+01,-1.950660824775695801e+00,3.867487311363220215e-01,2.131061315536499023e+00,-1.130298423767089844e+01,-3.933985710144042969e+00,-2.481873750686645508e+00,3.737320423126220703e+00,1.193094015121459961e+00,-3.722122430801391602e+00,6.324436187744140625e+00,6.682444095611572266e+00,3.316751718521118164e+00,-7.707373499870300293e-01,5.715438842773437500e+00,-6.952619552612304688e-01,7.164794206619262695e-01,-3.709455013275146484e+00,1.556631660461425781e+01,4.184278964996337891e+00,-6.087038666009902954e-02
-1.621833801269531250e+01,-1.507937610149383545e-01,2.141384840011596680e+00,2.304804563522338867e+00,-8.004499435424804688e+00,-3.281311988830566406e+00,-1.731535315513610840e+00,2.847585916519165039e+00,1.473731875419616699e+00,-3.846386432647705078e+00,5.542736053466796875e+00,3.757877111434936523e+00,2.238545417785644531e+00,-1.864320635795593262e+00,2.823385238647460938e+00,-3.290920257568359375e+00,1.418554306030273438e+00,-3.428649902343750000e+00,1.359659481048583984e+01,3.886952400207519531e+00,-6.080994009971618652e-02
-1.106723594665527344e+01,2.545051097869873047e+00,3.593833684921264648e+00,2.219807863235473633e+00,-4.242725372314453125e+00,-2.348762750625610352e+00,-1.369341731071472168e+00,1.497302770614624023e+00,1.134988307952880859e+00,-4.473623752593994141e+00,4.543082237243652344e+00,1.349273175001144409e-01,5.033073425292968750e-01,-3.533692121505737305e+00,-6.650627851486206055e-01,-6.386483192443847656e+00,1.977087616920471191e+00,-3.490261077880859375e+00,1.111777400970458984e+01,3.301164865493774414e+00,-6.068904697895050049e-02
-6.005718708038330078e+00,5.737342834472656250e+00,4.746880531311035156e+00,2.102312326431274414e+00,-6.261372566223144531e-01,-1.064433455467224121e+00,-1.235070586204528809e+00,2.097465544939041138e-01,5.848391056060791016e-01,-5.150567054748535156e+00,3.742520332336425781e+00,-3.614739418029785156e+00,-1.304502367973327637e+00,-5.256914138793945312e+00,-4.136995315551757812e+00,-9.378219604492187500e+00,2.514302730560302734e+00,-3.567275285720825195e+00,8.911684989929199219e+00,2.375770330429077148e+00,-6.017525121569633484e-02
-1.876304745674133301e+00,8.876232147216796875e+00,5.791306495666503906e+00,2.241057157516479492e+00,2.298780441284179688e+00,5.196832418441772461e-01,-1.018431544303894043e+00,-5.066629052162170410e-01,3.635431230068206787e-01,-5.336371421813964844e+00,3.576959371566772461e+00,-6.871938228607177734e+00,-2.485086441040039062e+00,-6.420917510986328125e+00,-6.871233940124511719e+00,-1.160279464721679688e+01,3.257592678070068359e+00,-3.267512559890747070e+00,7.748033523559570312e+00,1.174189567565917969e+00,-5.908721685409545898e-02
6.939139962196350098e-01,1.141384696960449219e+01,6.974989891052246094e+00,2.847283840179443359e+00,4.129096984863281250e+00,2.212210178375244141e+00,-4.046207368373870850e-01,-3.514958918094635010e-01,9.124560356140136719e-01,-4.640492916107177734e+00,4.299979686737060547e+00,-9.151401519775390625e+00,-2.482494592666625977e+00,-6.541046142578125000e+00,-8.300745010375976562e+00,-1.255069065093994141e+01,4.403083324432373047e+00,-2.307798385620117188e+00,8.131876945495605469e+00,-1.412753760814666748e-01,-5.734938010573387146e-02
1.361531019210815430e+00,1.296450138092041016e+01,8.455289840698242188e+00,3.967240810394287109e+00,4.717995643615722656e+00,3.737696886062622070e+00,7.868943810462951660e-01,6.801997423171997070e-01,2.415785074234008789e+00,-2.977721691131591797e+00,5.871762752532958984e+00,-1.021121501922607422e+01,-1.059573411941528320e+00,-5.406039237976074219e+00,-8.185136795043945312e+00,-1.201617717742919922e+01,5.996253013610839844e+00,-6.288909316062927246e-01,1.016220664978027344e+01,-1.359222769737243652e+00,-5.512797087430953979e-02
1.030836179852485657e-01,1.340359020233154297e+01,1.019878578186035156e+01,5.448433876037597656e+00,4.171510696411132812e+00,4.837285995483398438e+00,2.518878936767578125e+00,2.344118595123291016e+00,4.737538337707519531e+00,-5.894857048988342285e-01,7.965378284454345703e+00,-1.008737850189208984e+01,1.616503477096557617e+00,-3.133954286575317383e+00,-6.680387496948242188e+00,-1.013768959045410156e+01,7.866558074951171875e+00,1.579636693000793457e+00,1.355012893676757812e+01,-2.292800426483154297e+00,-5.274033546447753906e-02
-2.774281501770019531e+00,1.290318775177001953e+01,1.197988033294677734e+01,6.977125167846679688e+00,2.786538600921630859e+00,5.374912261962890625e+00,4.541972160339355469e+00,4.252342700958251953e+00,7.479630470275878906e+00,2.042544603347778320e+00,1.005585002899169922e+01,-9.039084434509277344e+00,5.036438941955566406e+00,-1.328137964010238647e-01,-4.267284393310546875e+00,-7.347837924957275391e+00,9.662960052490234375e+00,3.942192316055297852e+00,1.771381950378417969e+01,-2.877224206924438477e+00,-5.060959607362747192e-02
-6.637074947357177734e+00,1.188260364532470703e+01,1.349638748168945312e+01,8.199578285217285156e+00,9.888480305671691895e-01,5.399249553680419922e+00,6.504135608673095703e+00,6.030160903930664062e+00,1.013394641876220703e+01,4.396460056304931641e+00,1.159514999389648438e+01,-7.446484088897705078e+00,8.521170616149902344e+00,3.060946464538574219e+00,-1.573417186737060547e+00,-4.215743541717529297e+00,1.099036502838134766e+01,6.042900085449218750e+00,2.197852134704589844e+01,-3.192281246185302734e+00,-4.911354556679725647e-02
-1.061291599273681641e+01,1.085806369781494141e+01,1.449625205993652344e+01,8.834553718566894531e+00,-7.550098299980163574e-01,5.098355770111083984e+00,8.096207618713378906e+00,7.425013542175292969e+00,1.225294780731201172e+01,6.080533504486083984e+00,1.220709705352783203e+01,-5.707007408142089844e+00,1.145643138885498047e+01,5.935744762420654297e+00,8.470261693000793457e-01,-1.272074937820434570e+00,1.154179191589355469e+01,7.571333885192871094e+00,2.578261184692382812e+01,-3.387998342514038086e+00,-4.832774400711059570e-02
-1.376543331146240234e+01,1.027261257171630859e+01,1.487642288208007812e+01,8.745806694030761719e+00,-2.030684947967529297e+00,4.684627056121826172e+00,9.142168045043945312e+00,8.303193092346191406e+00,1.356588840484619141e+01,6.937363624572753906e+00,1.180891227722167969e+01,-4.141766071319580078e+00,1.345733356475830078e+01,8.156050682067871094e+00,2.656394720077514648e+00,1.125544309616088867e+00,1.120354557037353516e+01,8.397162437438964844e+00,2.879679107666015625e+01,-3.577578067779541016e+00,-4.804062098264694214e-02
-1.535022354125976562e+01,1.038139533996582031e+01,1.470095920562744141e+01,7.967086791992187500e+00,-2.554331779479980469e+00,4.304084777832031250e+00,9.638632774353027344e+00,8.638287544250488281e+00,1.401342487335205078e+01,7.026123523712158203e+00,1.061645221710205078e+01,-2.946595907211303711e+00,1.443704986572265625e+01,9.593449592590332031e+00,3.783121347427368164e+00,2.844446897506713867e+00,1.007653045654296875e+01,8.564223289489746094e+00,3.094833564758300781e+01,-3.781478643417358398e+00,-4.778372496366500854e-02
-1.505374145507812500e+01,1.117452430725097656e+01,1.412722110748291016e+01,6.654637336730957031e+00,-2.221546888351440430e+00,3.984385490417480469e+00,9.689407348632812500e+00,8.446805000305175781e+00,1.369569873809814453e+01,6.532618045806884766e+00,9.029999732971191406e+00,-2.190614700317382812e+00,1.454590702056884766e+01,1.033286094665527344e+01,4.350154876708984375e+00,3.938468694686889648e+00,8.395245552062988281e+00,8.211143493652343750e+00,3.233825302124023438e+01,-3.928096055984497070e+00,-4.704325646162033081e-02
-1.308501815795898438e+01,1.241267395019531250e+01,1.331396102905273438e+01,5.023449897766113281e+00,-1.128577113151550293e+00,3.654729843139648438e+00,9.437789916992187500e+00,7.776615142822265625e+00,1.280062389373779297e+01,5.668686866760253906e+00,7.442498207092285156e+00,-1.821983933448791504e+00,1.404956912994384766e+01,1.055240631103515625e+01,4.564856529235839844e+00,4.580653667449951172e+00,6.435405254364013672e+00,7.491950035095214844e+00,3.316856765747070312e+01,-3.900818347930908203e+00,-4.541119933128356934e-02
-1.010313796997070312e+01,1.372400569915771484e+01,1.236562252044677734e+01,3.293516635894775391e+00,4.423630833625793457e-01,3.227726221084594727e+00,8.989844322204589844e+00,6.720159053802490234e+00,1.153466320037841797e+01,4.605933666229248047e+00,6.057233333587646484e+00,-1.695267081260681152e+00,1.321240425109863281e+01,1.046955871582031250e+01,4.619908332824707031e+00,4.980577468872070312e+00,4.438613414764404297e+00,6.516833305358886719e+00,3.363119888305664062e+01,-3.647818088531494141e+00,-4.279689118266105652e-02
-6.974082946777343750e+00,1.475052356719970703e+01,1.133651447296142578e+01,1.664829254150390625e+00,2.104655981063842773e+00,2.683462619781494141e+00,8.412139892578125000e+00,5.444157600402832031e+00,1.010427474975585938e+01,3.481640338897705078e+00,4.839625358581542969e+00,-1.600229501724243164e+00,1.223916721343994141e+01,1.029350852966308594e+01,4.652939319610595703e+00,5.345892429351806641e+00,2.592468976974487305e+00,5.369915485382080078e+00,3.391604995727539062e+01,-3.226378202438354492e+00,-3.936655074357986450e-02
-4.493448734283447266e+00,1.523312568664550781e+01,1.026145172119140625e+01,2.898821234703063965e-01,3.463527441024780273e+00,2.079463005065917969e+00,7.747553825378417969e+00,4.192917346954345703e+00,8.709739685058593750e+00,2.427171230316162109e+00,3.612586259841918945e+00,-1.296397089958190918e+00,1.127500247955322266e+01,1.020444774627685547e+01,4.763042926788330078e+00,5.861178398132324219e+00,1.049041152000427246e+00,4.143613815307617188e+00,3.420696258544921875e+01,-2.779706716537475586e+00,-3.533174842596054077e-02
-3.160347700119018555e+00,1.506698417663574219e+01,9.203099250793457031e+00,-7.450780868530273438e-01,4.228606224060058594e+00,1.523030877113342285e+00,7.055888652801513672e+00,3.212393522262573242e+00,7.534027099609375000e+00,1.560873627662658691e+00,2.216842889785766602e+00,-5.821748375892639160e-01,1.043265342712402344e+01,1.034321689605712891e+01,5.034631729125976562e+00,6.682175636291503906e+00,-7.228896021842956543e-02,2.950487613677978516e+00,3.465343475341796875e+01,-2.474196910858154297e+00,-3.081337548792362213e-02
-3.085694074630737305e+00,1.427385520935058594e+01,8.239441871643066406e+00,-1.443801164627075195e+00,4.275913715362548828e+00,1.083858847618103027e+00,6.400329589843750000e+00,2.652801752090454102e+00,6.705712795257568359e+00,9.502046704292297363e-01,6.502988934516906738e-01,6.187552809715270996e-01,9.782101631164550781e+00,1.077195167541503906e+01,5.522757530212402344e+00,7.876178741455078125e+00,-7.033036351203918457e-01,1.894802093505859375e+00,3.532212829589843750e+01,-2.419641494750976562e+00,-2.579631656408309937e-02
-4.015665054321289062e+00,1.297043514251708984e+01,7.424789428710937500e+00,-1.916283011436462402e+00,3.675596237182617188e+00,7.365036606788635254e-01,5.820368766784667969e+00,2.462969779968261719e+00,6.245812892913818359e+00,5.442755818367004395e-01,-9.172929525375366211e-01,2.195516109466552734e+00,9.327233314514160156e+00,1.140780353546142578e+01,6.216410160064697266e+00,9.375892639160156250e+00,-8.766905665397644043e-01,9.943294525146484375e-01,3.611809921264648438e+01,-2.618086576461791992e+00,-2.023524045944213867e-02
-5.410622119903564453e+00,1.132484245300292969e+01,6.749393939971923828e+00,-2.355016231536865234e+00,2.708236455917358398e+00,3.592803478240966797e-01,5.297952651977539062e+00,2.378783464431762695e+00,6.039352416992187500e+00,1.418968290090560913e-01,-2.242830038070678711e+00,3.842834949493408203e+00,8.970854759216308594e+00,1.200016117095947266e+01,6.996310234069824219e+00,1.094674587249755859e+01,-7.445185780525207520e-01,1.412501335144042969e-01,3.676457214355468750e+01,-2.975423812866210938e+00,-1.431148592382669449e-02
-6.669069766998291016e+00,9.544754028320312500e+00,6.108812332153320312e+00,-2.979992151260375977e+00,1.760452032089233398e+00,-2.048953026533126831e-01,4.734916210174560547e+00,1.990865945816040039e+00,5.841545581817626953e+00,-5.764675736427307129e-01,-3.175421476364135742e+00,5.120083332061767578e+00,8.504323005676269531e+00,1.215135765075683594e+01,7.636745929718017578e+00,1.220035266876220703e+01,-5.753952860832214355e-01,-8.942933678627014160e-01,3.685144042968750000e+01,-3.351173639297485352e+00,-8.493512868881225586e-03
-7.251368045806884766e+00,7.869493007659912109e+00,5.344292163848876953e+00,-3.959954500198364258e+00,1.197654128074645996e+00,-1.064433455467224121e+00,3.987962722778320312e+00,9.212038516998291016e-01,5.368046760559082031e+00,-1.925619721412658691e+00,-3.768507719039916992e+00,5.593831539154052734e+00,7.676229953765869141e+00,1.143058681488037109e+01,7.871633529663085938e+00,1.272140693664550781e+01,-6.748795509338378906e-01,-2.369409799575805664e+00,3.597870254516601562e+01,-3.627359867095947266e+00,-3.552013076841831207e-03
-6.861036300659179688e+00,6.514647960662841797e+00,4.313791751861572266e+00,-5.349901199340820312e+00,1.235174059867858887e+00,-2.220440387725830078e+00,2.934103727340698242e+00,-1.026637554168701172e+00,4.403739929199218750e+00,-4.073612213134765625e+00,-4.237946987152099609e+00,4.971766948699951172e+00,6.321992397308349609e+00,9.543741226196289062e+00,7.519302368164062500e+00,1.222342586517333984e+01,-1.271785378456115723e+00,-4.428648471832275391e+00,3.396857452392578125e+01,-3.742607831954956055e+00,-3.030148800462484360e-04
-5.530067920684814453e+00,5.628559589385986328e+00,2.976925849914550781e+00,-7.044836044311523438e+00,1.864855170249938965e+00,-3.552337408065795898e+00,1.560927867889404297e+00,-3.766821146011352539e+00,2.914010286331176758e+00,-6.932868003845214844e+00,-4.807980537414550781e+00,3.252449750900268555e+00,4.481784820556640625e+00,6.492892265319824219e+00,6.599937438964843750e+00,1.069871616363525391e+01,-2.432909250259399414e+00,-6.998549938201904297e+00,3.100288200378417969e+01,-3.711920499801635742e+00,6.036823033355176449e-04
-3.618934392929077148e+00,5.219139575958251953e+00,1.426997303962707520e+00,-8.816018104553222656e+00,2.837108850479125977e+00,-4.852153778076171875e+00,-6.790643092244863510e-04,-6.941142559051513672e+00,1.068228602409362793e+00,-1.015899848937988281e+01,-5.563484191894531250e+00,7.310724854469299316e-01,2.432933568954467773e+00,2.621856212615966797e+00,5.364942550659179688e+00,8.449146270751953125e+00,-4.031764030456542969e+00,-9.759209632873535156e+00,2.760283660888671875e+01,-3.608265399932861328e+00,-1.058595837093889713e-03
-1.724864482879638672e+00,5.124201297760009766e+00,-1.354644000530242920e-01,-1.038220787048339844e+01,3.729429006576538086e+00,-5.918556690216064453e+00,-1.509254455566406250e+00,-1.004448318481445312e+01,-8.121690154075622559e-01,-1.325139713287353516e+01,-6.359854221343994141e+00,-2.071097850799560547e+00,6.134606003761291504e-01,-1.470796346664428711e+00,4.238215923309326172e+00,6.018840789794921875e+00,-5.815375328063964844e+00,-1.225091171264648438e+01,2.447148323059082031e+01,-3.518249273300170898e+00,-5.138733424246311188e-03
-5.133423209190368652e-01,5.015418052673339844e+00,-1.482078075408935547e+00,-1.150216484069824219e+01,4.076895713806152344e+00,-6.634284973144531250e+00,-2.708667993545532227e+00,-1.257997798919677734e+01,-2.372367382049560547e+00,-1.571655941009521484e+01,-6.877494812011718750e+00,-4.565115451812744141e+00,-5.437968373298645020e-01,-5.109860420227050781e+00,3.665677547454833984e+00,4.003840923309326172e+00,-7.479605674743652344e+00,-1.402579021453857422e+01,2.224317169189453125e+01,-3.483470201492309570e+00,-1.107759959995746613e-02
