Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.163275241851806641e+00,4.115251541137695312e+00,6.997963428497314453e+00,3.355578899383544922e+00,3.191714763641357422e+00,2.164651632308959961e+00,5.374640226364135742e-01,6.175240039825439453e+00,5.453986167907714844e+00,1.067065143585205078e+01,1.418682098388671875e+00,1.147718906402587891e+01,1.245374679565429688e+01,1.955891251564025879e+00,1.414101314544677734e+01,1.813994979858398438e+01,9.966944456100463867e-01,1.404753494262695312e+01,6.314143180847167969e+00,1.220757246017456055e+00,-5.914150550961494446e-02
6.313123226165771484e+00,4.345092773437500000e+00,7.599710941314697266e+00,3.623781204223632812e+00,3.835439443588256836e+00,2.463917016983032227e+00,1.969906091690063477e+00,6.248397350311279297e+00,6.360141754150390625e+00,1.110599517822265625e+01,1.708863258361816406e+00,1.168539237976074219e+01,1.369670200347900391e+01,2.208194732666015625e+00,1.508519458770751953e+01,1.873786354064941406e+01,1.676619052886962891e+00,1.432490634918212891e+01,5.818084239959716797e+00,1.206489682197570801e+00,-5.959400162100791931e-02
6.568333148956298828e+00,4.589948654174804688e+00,8.080905914306640625e+00,3.607949972152709961e+00,4.472051143646240234e+00,2.726574897766113281e+00,3.259868860244750977e+00,6.096781253814697266e+00,7.257205009460449219e+00,1.106285285949707031e+01,2.025344610214233398e+00,1.156402778625488281e+01,1.487117862701416016e+01,2.007645845413208008e+00,1.581211566925048828e+01,1.888776779174804688e+01,2.272159099578857422e+00,1.422609996795654297e+01,5.362030506134033203e+00,1.100412964820861816e+00,-5.992741882801055908e-02
6.843444824218750000e+00,4.692742347717285156e+00,8.335179328918457031e+00,3.216821432113647461e+00,4.996633529663085938e+00,2.833651304244995117e+00,4.374840736389160156e+00,5.699186325073242188e+00,8.083554267883300781e+00,1.052553653717041016e+01,2.414590597152709961e+00,1.109949302673339844e+01,1.590352916717529297e+01,1.405999064445495605e+00,1.633484649658203125e+01,1.863565635681152344e+01,2.605816841125488281e+00,1.372730827331542969e+01,4.966783523559570312e+00,9.112118482589721680e-01,-6.018939241766929626e-02
7.063533782958984375e+00,4.532199859619140625e+00,8.290605545043945312e+00,2.425252199172973633e+00,5.334499835968017578e+00,2.696373701095581055e+00,5.297608852386474609e+00,5.066215038299560547e+00,8.773525238037109375e+00,9.534574508666992188e+00,2.915174961090087891e+00,1.030434417724609375e+01,1.670460319519042969e+01,5.083811283111572266e-01,1.667135238647460938e+01,1.805988693237304688e+01,2.536951541900634766e+00,1.283805370330810547e+01,4.657947063446044922e+00,6.469506025314331055e-01,-6.040373072028160095e-02
7.180602550506591797e+00,4.067897319793701172e+00,7.936040878295898438e+00,1.302154898643493652e+00,5.450085639953613281e+00,2.290947198867797852e+00,6.036779403686523438e+00,4.256181716918945312e+00,9.284689903259277344e+00,8.184094429016113281e+00,3.557781457901000977e+00,9.229846954345703125e+00,1.720204353332519531e+01,-5.331791639328002930e-01,1.685594177246093750e+01,1.727629661560058594e+01,2.007366895675659180e+00,1.160714435577392578e+01,4.497928142547607422e+00,3.181748390197753906e-01,-6.059425696730613708e-02
7.184114456176757812e+00,3.355274200439453125e+00,7.320111274719238281e+00,-6.752269691787660122e-04,5.346947669982910156e+00,1.665876269340515137e+00,6.628689765930175781e+00,3.368749856948852539e+00,9.618058204650878906e+00,6.615288257598876953e+00,4.363450527191162109e+00,7.968071460723876953e+00,1.737517738342285156e+01,-1.545627474784851074e+00,1.694905281066894531e+01,1.642456817626953125e+01,1.060710191726684570e+00,1.013100528717041016e+01,4.584338188171386719e+00,-5.464444309473037720e-02,-6.071333214640617371e-02
7.100996017456054688e+00,2.522532939910888672e+00,6.537029266357421875e+00,-1.283017635345458984e+00,5.064206600189208984e+00,9.318985342979431152e-01,7.139319896697998047e+00,2.532210111618041992e+00,9.812017440795898438e+00,5.002033233642578125e+00,5.336565494537353516e+00,6.648752212524414062e+00,1.726535415649414062e+01,-2.355909585952758789e+00,1.703563117980957031e+01,1.566312122344970703e+01,-1.691675782203674316e-01,8.556060791015625000e+00,5.037191867828369141e+00,-4.361483752727508545e-01,-6.078477948904037476e-02
6.989780426025390625e+00,1.723286032676696777e+00,5.707347869873046875e+00,-2.350239515304565430e+00,4.660544872283935547e+00,2.244610935449600220e-01,7.644212722778320312e+00,1.868491649627685547e+00,9.938293457031250000e+00,3.515589475631713867e+00,6.465729236602783203e+00,5.405808925628662109e+00,1.697334861755371094e+01,-2.829787254333496094e+00,1.719734954833984375e+01,1.510949802398681641e+01,-1.500888586044311523e+00,7.051352024078369141e+00,5.942899227142333984e+00,-7.816730737686157227e-01,-6.078477948904037476e-02
6.925392627716064453e+00,1.086891531944274902e+00,4.943513870239257812e+00,-3.064514398574829102e+00,4.199979782104492188e+00,-3.411227762699127197e-01,8.216041564941406250e+00,1.458173751831054688e+00,1.006658935546875000e+01,2.295842885971069336e+00,7.708861827850341797e+00,4.352237224578857422e+00,1.661286735534667969e+01,-2.917123079299926758e+00,1.747995185852050781e+01,1.482501983642578125e+01,-2.755984544754028320e+00,5.782348632812500000e+00,7.311060905456542969e+00,-1.044693589210510254e+00,-6.068952009081840515e-02
6.980414867401123047e+00,6.803381443023681641e-01,4.333662509918212891e+00,-3.384867191314697266e+00,3.739414215087890625e+00,-6.980446577072143555e-01,8.889232635498046875e+00,1.312919020652770996e+00,1.023529434204101562e+01,1.418618917465209961e+00,8.989691734313964844e+00,3.542440652847290039e+00,1.628468513488769531e+01,-2.656733036041259766e+00,1.786056327819824219e+01,1.478073024749755859e+01,-3.804484605789184570e+00,4.864523887634277344e+00,9.026464462280273438e+00,-1.195434212684631348e+00,-6.052280962467193604e-02
7.193480014801025391e+00,5.001611113548278809e-01,3.916289329528808594e+00,-3.371829509735107422e+00,3.319748401641845703e+00,-8.481348752975463867e-01,9.642746925354003906e+00,1.360630393028259277e+00,1.043026351928710938e+01,8.708442449569702148e-01,1.019425010681152344e+01,2.967004060745239258e+00,1.601206207275390625e+01,-2.187707424163818359e+00,1.824281120300292969e+01,1.486419963836669922e+01,-4.599831104278564453e+00,4.326447486877441406e+00,1.084747982025146484e+01,-1.235755801200866699e+00,-6.026083976030349731e-02
7.557563781738281250e+00,4.759065210819244385e-01,3.675185203552246094e+00,-3.169746637344360352e+00,2.944538831710815430e+00,-8.554562926292419434e-01,1.038765430450439453e+01,1.465595483779907227e+00,1.057977485656738281e+01,5.544683933258056641e-01,1.118314456939697266e+01,2.553735971450805664e+00,1.575881958007812500e+01,-1.725151181221008301e+00,1.847313880920410156e+01,1.489826869964599609e+01,-5.175972938537597656e+00,4.089550971984863281e+00,1.244926929473876953e+01,-1.197915554046630859e+00,-5.997505038976669312e-02
8.010620117187500000e+00,5.024710893630981445e-01,3.542476654052734375e+00,-2.961144685745239258e+00,2.590667963027954102e+00,-8.270856142044067383e-01,1.098147773742675781e+01,1.458173751831054688e+00,1.057674407958984375e+01,3.139181435108184814e-01,1.181435489654541016e+01,2.191734075546264648e+00,1.541771697998046875e+01,-1.498724937438964844e+00,1.839146232604980469e+01,1.469896411895751953e+01,-5.637661933898925781e+00,3.989554405212402344e+00,1.350059318542480469e+01,-1.144567012786865234e+00,-5.976071208715438843e-02
8.442603111267089844e+00,4.678216576576232910e-01,3.416859626770019531e+00,-2.922031879425048828e+00,2.199454069137573242e+00,-8.847422003746032715e-01,1.125304889678955078e+01,1.185688614845275879e+00,1.031408977508544922e+01,-2.076043002307415009e-02,1.196689701080322266e+01,1.769049644470214844e+00,1.486084270477294922e+01,-1.696039199829101562e+00,1.786546516418457031e+01,1.411467838287353516e+01,-6.114870071411132812e+00,3.810989379882812500e+00,1.374862289428710938e+01,-1.146427989006042480e+00,-5.964163318276405334e-02
8.734104156494140625e+00,2.703199088573455811e-01,3.191964149475097656e+00,-3.171609163284301758e+00,1.722884416580200195e+00,-1.136417865753173828e+00,1.104841423034667969e+01,5.611995458602905273e-01,9.719078063964843750e+00,-5.816085338592529297e-01,1.157852745056152344e+01,1.207214236259460449e+00,1.398353862762451172e+01,-2.409281492233276367e+00,1.683143997192382812e+01,1.308238220214843750e+01,-6.724959373474121094e+00,3.353862524032592773e+00,1.309094524383544922e+01,-1.266152024269104004e+00,-5.973689630627632141e-02
8.793809890747070312e+00,-1.570230573415756226e-01,2.789786338806152344e+00,-3.746195316314697266e+00,1.125394225120544434e+00,-1.648921012878417969e+00,1.026908111572265625e+01,-4.099923372268676758e-01,8.784637451171875000e+00,-1.422227025032043457e+00,1.065801334381103516e+01,4.811178445816040039e-01,1.273929119110107422e+01,-3.601253509521484375e+00,1.533185768127441406e+01,1.163103580474853516e+01,-7.537765026092529297e+00,2.491987943649291992e+00,1.159636783599853516e+01,-1.542819857597351074e+00,-6.004649773240089417e-02
8.600646018981933594e+00,-8.465467095375061035e-01,2.195130586624145508e+00,-4.582465171813964844e+00,4.372134208679199219e-01,-2.434149265289306641e+00,8.907401084899902344e+00,-1.627162933349609375e+00,7.576430320739746094e+00,-2.496859073638916016e+00,9.290392875671386719e+00,-3.684358596801757812e-01,1.115781784057617188e+01,-5.116691589355468750e+00,1.347779941558837891e+01,9.883287429809570312e+00,-8.549407005310058594e+00,1.214651823043823242e+00,9.477717399597167969e+00,-1.978292703628540039e+00,-6.057044118642807007e-02
8.216660499572753906e+00,-1.777461409568786621e+00,1.464727163314819336e+00,-5.535141944885253906e+00,-2.545238733291625977e-01,-3.440851926803588867e+00,7.051346302032470703e+00,-2.919611454010009766e+00,6.221743106842041016e+00,-3.678692817687988281e+00,7.623823642730712891e+00,-1.256700754165649414e+00,9.341191291809082031e+00,-6.717847824096679688e+00,1.144405364990234375e+01,8.024814605712890625e+00,-9.684231758117675781e+00,-3.686259388923645020e-01,7.037428855895996094e+00,-2.542794466018676758e+00,-6.126109138131141663e-02
7.782335758209228516e+00,-2.880468368530273438e+00,7.140629291534423828e-01,-6.407731056213378906e+00,-8.164492249488830566e-01,-4.561952590942382812e+00,4.872083663940429688e+00,-4.092251300811767578e+00,4.877158164978027344e+00,-4.795159816741943359e+00,5.836273193359375000e+00,-2.071728229522705078e+00,7.436704158782958984e+00,-8.158888816833496094e+00,9.410306930541992188e+00,6.242997169494628906e+00,-1.081129646301269531e+01,-2.059042692184448242e+00,4.571537017822265625e+00,-3.179254531860351562e+00,-6.199937313795089722e-02
7.470932960510253906e+00,-4.037759304046630859e+00,7.989854365587234497e-02,-7.000010967254638672e+00,-1.113416194915771484e+00,-5.651021957397460938e+00,2.581897258758544922e+00,-4.979683399200439453e+00,3.688145160675048828e+00,-5.685456752777099609e+00,4.096939563751220703e+00,-2.720402240753173828e+00,5.590360164642333984e+00,-9.237647056579589844e+00,7.528479099273681641e+00,4.697960376739501953e+00,-1.178026103973388672e+01,-3.626844882965087891e+00,2.320070266723632812e+00,-3.813233375549316406e+00,-6.264239549636840820e-02
7.435812473297119141e+00,-5.087636947631835938e+00,-3.222792148590087891e-01,-7.159256458282470703e+00,-1.063625335693359375e+00,-6.548817634582519531e+00,3.930723071098327637e-01,-5.490725517272949219e+00,2.755724430084228516e+00,-6.242383003234863281e+00,2.535572528839111328e+00,-3.146225452423095703e+00,3.919735431671142578e+00,-9.863554000854492188e+00,5.888413429260253906e+00,3.469767093658447266e+00,-1.245436573028564453e+01,-4.874420166015625000e+00,4.014433324337005615e-01,-4.365328788757324219e+00,-6.319015473127365112e-02
7.760092735290527344e+00,-5.858009338378906250e+00,-4.428312182426452637e-01,-6.817484378814697266e+00,-6.652984619140625000e-01,-7.121722698211669922e+00,-1.523225307464599609e+00,-5.627498149871826172e+00,2.117273807525634766e+00,-6.454171657562255859e+00,1.215292334556579590e+00,-3.356521368026733398e+00,2.479095935821533203e+00,-1.006086826324462891e+01,4.501545429229736328e+00,2.549899578094482422e+00,-1.274534702301025391e+01,-5.687487125396728516e+00,-1.173143029212951660e+00,-4.764201641082763672e+00,-6.352356821298599243e-02
8.439091682434082031e+00,-6.195263862609863281e+00,-3.131618201732635498e-01,-6.018465042114257812e+00,-1.801728829741477966e-02,-7.284625530242919922e+00,-3.066590785980224609e+00,-5.475882053375244141e+00,1.747538208961486816e+00,-6.392726898193359375e+00,1.352224349975585938e-01,-3.409879922866821289e+00,1.256813645362854004e+00,-9.958976745605468750e+00,3.310701370239257812e+00,1.848074674606323242e+00,-1.262701416015625000e+01,-6.054140567779541016e+00,-2.498099803924560547e+00,-4.955264091491699219e+00,-6.364265084266662598e-02
9.374470710754394531e+00,-6.007001876831054688e+00,-3.761435300111770630e-02,-4.907474040985107422e+00,7.128413915634155273e-01,-7.029289245605468750e+00,-4.203556060791015625e+00,-5.181131362915039062e+00,1.574792861938476562e+00,-6.200548171997070312e+00,-7.624979615211486816e-01,-3.405694961547851562e+00,1.818253099918365479e-01,-9.739019393920898438e+00,2.204800605773925781e+00,1.221202015876770020e+00,-1.213622760772705078e+01,-6.056521415710449219e+00,-3.717444181442260742e+00,-4.908739089965820312e+00,-6.359501928091049194e-02
1.041638183593750000e+01,-5.286293506622314453e+00,2.470505088567733765e-01,-3.703357458114624023e+00,1.338783621788024902e+00,-6.426182746887207031e+00,-4.962807655334472656e+00,-4.901224613189697266e+00,1.511149883270263672e+00,-6.042360305786132812e+00,-1.559400200843811035e+00,-3.454868793487548828e+00,-8.453570008277893066e-01,-9.593460083007812500e+00,1.056428194046020508e+00,5.142668485641479492e-01,-1.136318874359130859e+01,-5.832719802856445312e+00,-4.986394405364990234e+00,-4.632691383361816406e+00,-6.347593665122985840e-02
1.139975929260253906e+01,-4.133622646331787109e+00,4.111633300781250000e-01,-2.652898311614990234e+00,1.703323721885681152e+00,-5.612584114074707031e+00,-5.397894859313964844e+00,-4.773994445800781250e+00,1.478823184967041016e+00,-6.064585208892822266e+00,-2.338768720626831055e+00,-3.651563405990600586e+00,-1.921637415885925293e+00,-9.663004875183105469e+00,-2.471297532320022583e-01,-3.936764299869537354e-01,-1.042235183715820312e+01,-5.532730579376220703e+00,-6.424964427947998047e+00,-4.171164989471435547e+00,-6.335686147212982178e-02
1.218529033660888672e+01,-2.732630729675292969e+00,3.827981650829315186e-01,-1.974942445755004883e+00,1.726440906524658203e+00,-4.762377738952636719e+00,-5.570017814636230469e+00,-4.882140159606933594e+00,1.436394572257995605e+00,-6.358736038208007812e+00,-3.156711339950561523e+00,-4.054368972778320312e+00,-3.114202499389648438e+00,-1.000911331176757812e+01,-1.767947316169738770e+00,-1.560545325279235840e+00,-9.433017730712890625e+00,-5.279168128967285156e+00,-8.079560279846191406e+00,-3.600459814071655273e+00,-6.321396678686141968e-02
1.268751525878906250e+01,-1.318933963775634766e+00,1.579027920961380005e-01,-1.808247208595275879e+00,1.413469910621643066e+00,-4.046703815460205078e+00,-5.521249771118164062e+00,-5.243686676025390625e+00,1.387904644012451172e+00,-6.945731163024902344e+00,-4.033391475677490234e+00,-4.668516635894775391e+00,-4.429512977600097656e+00,-1.060105609893798828e+01,-3.496223449707031250e+00,-2.957381248474121094e+00,-8.498970985412597656e+00,-5.132744312286376953e+00,-9.903776168823242188e+00,-3.019209146499633789e+00,-6.307107210159301758e-02
1.287950801849365234e+01,-1.177537068724632263e-01,-1.926098018884658813e-01,-2.181681632995605469e+00,8.479880094528198242e-01,-3.593687534332275391e+00,-5.269759654998779297e+00,-5.809861660003662109e+00,1.381843447685241699e+00,-7.768046855926513672e+00,-4.942508697509765625e+00,-5.450064659118652344e+00,-5.814593791961669922e+00,-1.132723712921142578e+01,-5.338846683502197266e+00,-4.476865768432617188e+00,-7.692954540252685547e+00,-5.097031593322753906e+00,-1.175839519500732422e+01,-2.527906417846679688e+00,-6.290436536073684692e-02
1.278702354431152344e+01,7.103676795959472656e-01,-5.573049783706665039e-01,-3.007707595825195312e+00,1.615854501724243164e-01,-3.456409931182861328e+00,-4.819372177124023438e+00,-6.481001853942871094e+00,1.498017191886901855e+00,-8.711944580078125000e+00,-5.824449062347412109e+00,-6.310080528259277344e+00,-7.158329010009765625e+00,-1.201945495605468750e+01,-7.134097576141357422e+00,-5.941840171813964844e+00,-7.051827430725097656e+00,-5.116078376770019531e+00,-1.343539428710937500e+01,-2.204093456268310547e+00,-6.259476393461227417e-02
1.247796249389648438e+01,1.105371117591857910e+00,-8.136046528816223145e-01,-4.099142074584960938e+00,-4.963651597499847412e-01,-3.605585098266601562e+00,-4.168175220489501953e+00,-7.125635623931884766e+00,1.823303699493408203e+00,-9.631003379821777344e+00,-6.599433898925781250e+00,-7.134524345397949219e+00,-8.310840606689453125e+00,-1.250141906738281250e+01,-8.674517631530761719e+00,-7.151295661926269531e+00,-6.570739746093750000e+00,-5.105364322662353516e+00,-1.471394538879394531e+01,-2.083128690719604492e+00,-6.218989938497543335e-02
1.204246711730957031e+01,1.119230985641479492e+00,-8.612176775932312012e-01,-5.206408023834228516e+00,-9.924954771995544434e-01,-3.939627170562744141e+00,-3.327643394470214844e+00,-7.610171318054199219e+00,2.435488939285278320e+00,-1.035657596588134766e+01,-7.188562870025634766e+00,-7.806215763092041016e+00,-9.115790367126464844e+00,-1.261301422119140625e+01,-9.751014709472656250e+00,-7.911037921905517578e+00,-6.214773178100585938e+00,-4.963702678680419922e+00,-1.540522766113281250e+01,-2.147022962570190430e+00,-6.164214015007019043e-02
1.158121585845947266e+01,8.928546905517578125e-01,-6.535440087318420410e-01,-6.070615768432617188e+00,-1.223667383193969727e+00,-4.311192035675048828e+00,-2.332201242446899414e+00,-7.826463222503662109e+00,3.375991344451904297e+00,-1.074747085571289062e+01,-7.520824909210205078e+00,-8.229946136474609375e+00,-9.441387176513671875e+00,-1.226205348968505859e+01,-1.019370174407958984e+01,-8.081383705139160156e+00,-5.925732612609863281e+00,-4.603001117706298828e+00,-1.541322803497314453e+01,-2.326298713684082031e+00,-6.109438464045524597e-02
1.119020652770996094e+01,6.052644252777099609e-01,-1.966619789600372314e-01,-6.482231616973876953e+00,-1.131198644638061523e+00,-4.574765205383300781e+00,-1.240179419517517090e+00,-7.713016033172607422e+00,4.641779899597167969e+00,-1.068864059448242188e+01,-7.555015563964843750e+00,-8.358634948730468750e+00,-9.202357292175292969e+00,-1.143559837341308594e+01,-9.899665832519531250e+00,-7.597601413726806641e+00,-5.637661933898925781e+00,-3.960166692733764648e+00,-1.475715065002441406e+01,-2.518601417541503906e+00,-6.061807274818420410e-02
1.094553279876708984e+01,4.250873625278472900e-01,4.486458897590637207e-01,-6.309017658233642578e+00,-7.186458110809326172e-01,-4.621439456939697266e+00,-1.261640191078186035e-01,-7.268769741058349609e+00,6.176283836364746094e+00,-1.012648487091064453e+01,-7.277984619140625000e+00,-8.198558807373046875e+00,-8.376735687255859375e+00,-1.021289730072021484e+01,-8.862373352050781250e+00,-6.483540058135986328e+00,-5.291395187377929688e+00,-3.013771295547485352e+00,-1.356020927429199219e+01,-2.615993499755859375e+00,-6.033228337764739990e-02
1.088933944702148438e+01,4.632017314434051514e-01,1.189179778099060059e+00,-5.536073207855224609e+00,-3.224324807524681091e-02,-4.410031795501708984e+00,9.247397184371948242e-01,-6.550978660583496094e+00,7.875451564788818359e+00,-9.075385093688964844e+00,-6.711648941040039062e+00,-7.807261943817138672e+00,-7.018787384033203125e+00,-8.737892150878906250e+00,-7.161867618560791016e+00,-4.844812870025634766e+00,-4.847164630889892578e+00,-1.782862067222595215e+00,-1.201122570037841797e+01,-2.536591053009033203e+00,-6.033228337764739990e-02
1.102045631408691406e+01,7.496370077133178711e-01,1.911478877067565918e+00,-4.252799510955810547e+00,8.230925798416137695e-01,-3.967082738876342773e+00,1.835076808929443359e+00,-5.657185077667236328e+00,9.600884437561035156e+00,-7.609858989715576172e+00,-5.902473449707031250e+00,-7.274721622467041016e+00,-5.240921974182128906e+00,-7.183638572692871094e+00,-4.951699733734130859e+00,-2.843249559402465820e+00,-4.292361736297607422e+00,-3.400554955005645752e-01,-1.031342506408691406e+01,-2.236350536346435547e+00,-6.059425696730613708e-02
1.129205608367919922e+01,1.239349007606506348e+00,2.509173631668090820e+00,-2.636135578155517578e+00,1.710436701774597168e+00,-3.378619194030761719e+00,2.538866758346557617e+00,-4.698716163635253906e+00,1.120105171203613281e+01,-5.869791507720947266e+00,-4.921468257904052734e+00,-6.697192668914794922e+00,-3.209814548492431641e+00,-5.708633899688720703e+00,-2.434427976608276367e+00,-6.594159007072448730e-01,-3.637655735015869141e+00,1.206318855285644531e+00,-8.622024536132812500e+00,-1.727678656578063965e+00,-6.107056885957717896e-02
1.162101936340332031e+01,1.833009243011474609e+00,2.891090631484985352e+00,-9.049268364906311035e-01,2.476860284805297852e+00,-2.759954690933227539e+00,2.996903896331787109e+00,-3.775235891342163086e+00,1.253452396392822266e+01,-4.029059410095214844e+00,-3.853672027587890625e+00,-6.151051044464111328e+00,-1.117980241775512695e+00,-4.424474239349365234e+00,1.694207191467285156e-01,1.522714138031005859e+00,-2.919903755187988281e+00,2.721741914749145508e+00,-7.018634796142578125e+00,-1.065784931182861328e+00,-6.164214015007019043e-02
1.190900802612304688e+01,2.405879735946655273e+00,3.006577491760253906e+00,7.238435745239257812e-01,2.997886180877685547e+00,-2.227317571640014648e+00,3.197713613510131836e+00,-2.946117877960205078e+00,1.349118995666503906e+01,-2.264152765274047852e+00,-2.788505792617797852e+00,-5.668730258941650391e+00,8.420644998550415039e-01,-3.361888647079467773e+00,2.649121046066284180e+00,3.556643486022949219e+00,-2.185662746429443359e+00,4.070504188537597656e+00,-5.511256217956542969e+00,-3.350343108177185059e-01,-6.218989938497543335e-02
1.205768585205078125e+01,2.847082614898681641e+00,2.852595090866088867e+00,2.082549095153808594e+00,3.195271253585815430e+00,-1.868565320968627930e+00,3.166157722473144531e+00,-2.226206064224243164e+00,1.401750755310058594e+01,-7.228010296821594238e-01,-1.807500600814819336e+00,-5.235583305358886719e+00,2.507521152496337891e+00,-2.485296010971069336e+00,4.839686393737792969e+00,5.346978187561035156e+00,-1.479550004005432129e+00,5.147847175598144531e+00,-4.048683166503906250e+00,3.690420389175415039e-01,-6.257094442844390869e-02
1.199915122985839844e+01,3.079233646392822266e+00,2.479795455932617188e+00,3.082720279693603516e+00,3.061902999877929688e+00,-1.731287598609924316e+00,2.964391946792602539e+00,-1.580511808395385742e+00,1.412458992004394531e+01,5.113262534141540527e-01,-9.676411151885986328e-01,-4.794066905975341797e+00,3.771149158477783203e+00,-1.705743193626403809e+00,6.625136375427246094e+00,6.854538440704345703e+00,-8.355129957199096680e-01,5.903772830963134766e+00,-2.570108413696289062e+00,9.626993536949157715e-01,-6.273765861988067627e-02
1.170999145507812500e+01,3.085008621215820312e+00,1.989483118057250977e+00,3.730875968933105469e+00,2.660019636154174805e+00,-1.809993505477905273e+00,2.684214591979980469e+00,-9.486009478569030762e-01,1.388416004180908203e+01,1.429077625274658203e+00,-2.961041629314422607e-01,-4.262572288513183594e+00,4.608399868011474609e+00,-9.164862632751464844e-01,7.976066589355468750e+00,8.098063468933105469e+00,-2.690708935260772705e-01,6.364470958709716797e+00,-1.013124108314514160e+00,1.385765433311462402e+00,-6.261857599020004272e-02
1.121713256835937500e+01,2.909451484680175781e+00,1.513353228569030762e+00,4.112691879272460938e+00,2.094537734985351562e+00,-2.050686836242675781e+00,2.426987171173095703e+00,-2.594363987445831299e-01,1.341744518280029297e+01,2.090590715408325195e+00,2.132469564676284790e-01,-3.558447360992431641e+00,5.061910629272460938e+00,-3.018962964415550232e-02,8.926781654357910156e+00,9.142283439636230469e+00,2.265659719705581665e-01,6.616843223571777344e+00,6.478725075721740723e-01,1.615288138389587402e+00,-6.221371516585350037e-02
1.060486316680908203e+01,2.655355691909790039e+00,1.176010251045227051e+00,4.364131450653076172e+00,1.497047424316406250e+00,-2.355443239212036133e+00,2.282595396041870117e+00,5.357534289360046387e-01,1.286284160614013672e+01,2.597837924957275391e+00,5.946028232574462891e-01,-2.631471157073974609e+00,5.244090080261230469e+00,9.790241122245788574e-01,9.568759918212890625e+00,1.007237148284912109e+01,6.678864359855651855e-01,6.791837215423583984e+00,2.403280258178710938e+00,1.669877290725708008e+00,-6.161832436919212341e-02
9.989081382751464844e+00,2.463628768920898438e+00,1.064575552940368652e+00,4.623021125793457031e+00,9.866910576820373535e-01,-2.598882436752319336e+00,2.295982599258422852e+00,1.440149426460266113e+00,1.233854389190673828e+01,3.048869609832763672e+00,8.874139785766601562e-01,-1.482690453529357910e+00,5.286727905273437500e+00,2.064252376556396484e+00,1.001634693145751953e+01,1.095987319946289062e+01,1.076229214668273926e+00,7.014448165893554688e+00,4.195492267608642578e+00,1.609084844589233398e+00,-6.092767417430877686e-02
9.500905036926269531e+00,2.482108592987060547e+00,1.192218899726867676e+00,4.989005565643310547e+00,6.417115926742553711e-01,-2.651962995529174805e+00,2.450892925262451172e+00,2.407100200653076172e+00,1.191526794433593750e+01,3.505130767822265625e+00,1.121487498283386230e+00,-1.853424012660980225e-01,5.300940513610839844e+00,3.107429981231689453e+00,1.037409019470214844e+01,1.184396839141845703e+01,1.460323452949523926e+00,7.363245487213134766e+00,5.923696994781494141e+00,1.525960445404052734e+00,-6.028465554118156433e-02
9.251548767089843750e+00,2.823982954025268555e+00,1.492079377174377441e+00,5.490953922271728516e+00,4.976737201213836670e-01,-2.411269664764404297e+00,2.667002439498901367e+00,3.341183185577392578e+00,1.159705257415771484e+01,3.964006423950195312e+00,1.302083611488342285e+00,1.126653075218200684e+00,5.350038528442382812e+00,3.940354824066162109e+00,1.069916343688964844e+01,1.270421409606933594e+01,1.811439990997314453e+00,7.845371723175048828e+00,7.434275627136230469e+00,1.524099469184875488e+00,-5.980834364891052246e-02
9.301887512207031250e+00,3.530831336975097656e+00,1.836513757705688477e+00,6.078577518463134766e+00,5.332386493682861328e-01,-1.831042766571044922e+00,2.829562664031982422e+00,4.121529579162597656e+00,1.133439922332763672e+01,4.361437320709228516e+00,1.407285213470458984e+00,2.273341417312622070e+00,5.434021949768066406e+00,4.386737823486328125e+00,1.098993206024169922e+01,1.347077083587646484e+01,2.103390455245971680e+00,8.390590667724609375e+00,8.554408073425292969e+00,1.690348267555236816e+00,-5.961781740188598633e-02
9.644899368286132812e+00,4.554144382476806641e+00,2.077617645263671875e+00,6.637332439422607422e+00,6.843894720077514648e-01,-9.460595846176147461e-01,2.818087816238403320e+00,4.634692192077636719e+00,1.104244899749755859e+01,4.600680351257324219e+00,1.405531883239746094e+00,3.079998970031738281e+00,5.508960723876953125e+00,4.315575122833251953e+00,1.120719146728515625e+01,1.404653930664062500e+01,2.303197145462036133e+00,8.879858970642089844e+00,9.111273765563964844e+00,2.066269159317016602e+00,-5.973689630627632141e-02
1.019746398925781250e+01,5.762254714965820312e+00,2.097878694534301758e+00,7.025667190551757812e+00,8.728834390640258789e-01,1.228756457567214966e-01,2.562772512435913086e+00,4.814935207366943359e+00,1.064240741729736328e+01,4.587606906890869141e+00,1.276659965515136719e+00,3.415844678878784180e+00,5.514129161834716797e+00,3.683199405670166016e+00,1.129213523864746094e+01,1.434634876251220703e+01,2.391461133956909180e+00,9.186990737915039062e+00,8.992859840393066406e+00,2.630150556564331055e+00,-6.014176085591316223e-02
1.083080577850341797e+01,6.971519470214843750e+00,1.848670244216918945e+00,7.113205432891845703e+00,1.008030056953430176e+00,1.192726016044616699e+00,2.064573526382446289e+00,4.661198616027832031e+00,1.009184455871582031e+01,4.268616199493408203e+00,1.024176001548767090e+00,3.237982511520385742e+00,5.419809341430664062e+00,2.551068544387817383e+00,1.121045875549316406e+01,1.432931327819824219e+01,2.374972343444824219e+00,9.220323562622070312e+00,8.191164970397949219e+00,3.291424036026000977e+00,-6.076096370816230774e-02
