Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.778270468115806580e-02,1.152211070060729980e+00,1.327686291188001633e-02,4.501317024230957031e+00,3.213357925415039062e+00,8.394449234008789062e+00,1.315037965774536133e+00,-1.073584842681884766e+01,-6.988211274147033691e-01,2.544850111007690430e+00,-1.497214555740356445e+00,5.189451217651367188e+00,-1.166057467460632324e+00,-1.827344745397567749e-01,-8.682689666748046875e-01,-3.010740756988525391e+00,3.407242000102996826e-01,2.480843067169189453e+00,-3.344260454177856445e+00,-1.856207013130187988e+00,1.937578022480010986e-01
2.795715332031250000e-01,1.272915363311767578e+00,7.820532917976379395e-01,4.385162830352783203e+00,2.870783329010009766e+00,8.841227531433105469e+00,1.591409444808959961e+00,-9.648608207702636719e+00,-6.097223237156867981e-02,3.114547967910766602e+00,-1.168898105621337891e+00,6.048666954040527344e+00,-4.313911795616149902e-01,4.205637574195861816e-01,4.704162478446960449e-01,-1.787838816642761230e+00,-3.496824949979782104e-02,3.372911691665649414e+00,-1.997163414955139160e+00,-2.017696619033813477e+00,1.962111145257949829e-01
7.818098664283752441e-01,1.510825276374816895e+00,1.729396462440490723e+00,4.389067173004150391e+00,2.701464653015136719e+00,9.431919097900390625e+00,1.709173679351806641e+00,-8.196461677551269531e+00,6.051417589187622070e-01,3.739876508712768555e+00,-1.039724349975585938e+00,7.108943939208984375e+00,2.250426113605499268e-01,1.217200875282287598e+00,1.553348302841186523e+00,-5.624077320098876953e-01,9.138070046901702881e-02,4.437709331512451172e+00,-6.238241195678710938e-01,-1.980519175529479980e+00,1.993138194084167480e-01
1.424674868583679199e+00,1.781972527503967285e+00,2.751925468444824219e+00,4.446656227111816406e+00,2.719184160232543945e+00,1.003549861907958984e+01,1.786775588989257812e+00,-6.516559123992919922e+00,1.360761761665344238e+00,4.423926353454589844e+00,-1.023577570915222168e+00,8.259585380554199219e+00,8.868717551231384277e-01,2.237544298171997070e+00,2.468213796615600586e+00,6.718757748603820801e-01,6.649825572967529297e-01,5.617295265197753906e+00,7.407678365707397461e-01,-1.818448662757873535e+00,2.030418813228607178e-01
2.064861297607421875e+00,1.956906199455261230e+00,3.718065023422241211e+00,4.466177940368652344e+00,2.894409179687500000e+00,1.047261047363281250e+01,1.937214255332946777e+00,-4.800083160400390625e+00,2.234153032302856445e+00,5.122398853302001953e+00,-1.016177058219909668e+00,9.365044593811035156e+00,1.625134944915771484e+00,3.460336685180664062e+00,3.299777030944824219e+00,1.925128817558288574e+00,1.520353794097900391e+00,6.790322303771972656e+00,2.022884368896484375e+00,-1.623847723007202148e+00,2.073111236095428467e-01
2.551028013229370117e+00,1.892180681228637695e+00,4.487781524658203125e+00,4.358808040618896484e+00,3.154293298721313477e+00,1.055852985382080078e+01,2.235368728637695312e+00,-3.257333278656005859e+00,3.209298610687255859e+00,5.755969047546386719e+00,-9.300612211227416992e-01,1.029278659820556641e+01,2.478498935699462891e+00,4.807635307312011719e+00,4.094804286956787109e+00,3.182175874710083008e+00,2.420450210571289062e+00,7.790619850158691406e+00,3.111308813095092773e+00,-1.479785084724426270e+00,2.119291126728057861e-01
2.746566295623779297e+00,1.472339868545532227e+00,4.935137748718261719e+00,4.069886684417724609e+00,3.395473957061767578e+00,1.015363693237304688e+01,2.698937892913818359e+00,-2.071177721023559570e+00,4.235321521759033203e+00,6.233979701995849609e+00,-7.100622653961181641e-01,1.093362236022949219e+01,3.436172962188720703e+00,6.163031578063964844e+00,4.847449302673339844e+00,4.407607078552246094e+00,3.109219789505004883e+00,8.443272590637207031e+00,3.879829168319702148e+00,-1.436798572540283203e+00,2.166312932968139648e-01
2.556385278701782227e+00,6.396553516387939453e-01,4.972730636596679688e+00,3.600388765335083008e+00,3.506712198257446289e+00,9.204234123229980469e+00,3.291162490844726562e+00,-1.357156991958618164e+00,5.244385242462158203e+00,6.489468097686767578e+00,-3.380150794982910156e-01,1.123634338378906250e+01,4.461288452148437500e+00,7.397971153259277344e+00,5.515330314636230469e+00,5.544513702392578125e+00,3.370862722396850586e+00,8.626934051513671875e+00,4.228474617004394531e+00,-1.501278281211853027e+00,2.209486216306686401e-01
1.955038547515869141e+00,-5.691366195678710938e-01,4.574245452880859375e+00,3.020593166351318359e+00,3.387598514556884766e+00,7.766168117523193359e+00,3.940567493438720703e+00,-1.136882901191711426e+00,6.179017543792724609e+00,6.508011341094970703e+00,1.759886443614959717e-01,1.120772743225097656e+01,5.504388809204101562e+00,8.397057533264160156e+00,6.038527965545654297e+00,6.533457756042480469e+00,3.081266403198242188e+00,8.304433822631835938e+00,4.112259387969970703e+00,-1.637789368629455566e+00,2.243399620056152344e-01
1.000116109848022461e+00,-2.033331871032714844e+00,3.786672353744506836e+00,2.459343194961547852e+00,2.978083848953247070e+00,6.001610279083251953e+00,4.574996948242187500e+00,-1.333882808685302734e+00,7.011895656585693359e+00,6.338029384613037109e+00,8.050376772880554199e-01,1.090274715423583984e+01,6.525907993316650391e+00,9.086396217346191406e+00,6.380506515502929688e+00,7.322589874267578125e+00,2.234840393066406250e+00,7.555577278137207031e+00,3.596163988113403320e+00,-1.786499261856079102e+00,2.261799424886703491e-01
-1.610589027404785156e-01,-3.548257827758789062e+00,2.728429794311523438e+00,2.076717376708984375e+00,2.270292997360229492e+00,4.148985862731933594e+00,5.144757747650146484e+00,-1.795211672782897949e+00,7.753383159637451172e+00,6.081510543823242188e+00,1.520202517509460449e+00,1.040423679351806641e+01,7.498868465423583984e+00,9.435621261596679688e+00,6.519344329833984375e+00,7.881558418273925781e+00,9.433975219726562500e-01,6.548720359802246094e+00,2.820146083831787109e+00,-1.887575507164001465e+00,2.258672714233398438e-01
-1.326251864433288574e+00,-4.872506141662597656e+00,1.566806793212890625e+00,2.027912855148315430e+00,1.314430713653564453e+00,2.484308719635009766e+00,5.634874820709228516e+00,-2.338831663131713867e+00,8.436455726623535156e+00,5.857958316802978516e+00,2.282461881637573242e+00,9.795782089233398438e+00,8.391798019409179688e+00,9.449792861938476562e+00,6.455040454864501953e+00,8.187600135803222656e+00,-5.940343737602233887e-01,5.497041225433349609e+00,1.971649765968322754e+00,-1.903840661048889160e+00,2.230050712823867798e-01
-2.277156352996826172e+00,-5.747174739837646484e+00,4.850687682628631592e-01,2.416395425796508789e+00,2.010628730058670044e-01,1.264261484146118164e+00,6.059642791748046875e+00,-2.794341802597045898e+00,9.091263771057128906e+00,5.760089874267578125e+00,3.040684700012207031e+00,9.133861541748046875e+00,9.150743484497070312e+00,9.149155616760253906e+00,6.189057350158691406e+00,8.220480918884277344e+00,-2.140411376953125000e+00,4.587481021881103516e+00,1.230621337890625000e+00,-1.830066561698913574e+00,2.173648774623870850e-01
-2.834306001663208008e+00,-5.988583087921142578e+00,-3.541945219039916992e-01,3.264614820480346680e+00,-9.605411291122436523e-01,6.746436357498168945e-01,6.438122272491455078e+00,-3.048696279525756836e+00,9.714980125427246094e+00,5.820871353149414062e+00,3.725574493408203125e+00,8.434289932250976562e+00,9.683084487915039062e+00,8.552943229675292969e+00,5.711163997650146484e+00,7.951113700866699219e+00,-3.483288288116455078e+00,3.922802209854125977e+00,7.107768058776855469e-01,-1.697040915489196777e+00,2.089466601610183716e-01
-2.903949737548828125e+00,-5.486523151397705078e+00,-8.457227349281311035e-01,4.500340938568115234e+00,-2.068986892700195312e+00,7.949299812316894531e-01,6.777800559997558594e+00,-3.066151857376098633e+00,1.026143836975097656e+01,5.993944168090820312e+00,4.256397724151611328e+00,7.672968864440917969e+00,9.867425918579101562e+00,7.666215896606445312e+00,4.990670680999755859e+00,7.350411891937255859e+00,-4.482898712158203125e+00,3.498632192611694336e+00,4.308604896068572998e-01,-1.558787226676940918e+00,1.979669034481048584e-01
-2.496801853179931641e+00,-4.254990100860595703e+00,-9.566220641136169434e-01,5.971303939819335938e+00,-3.054381608963012695e+00,1.581087112426757812e+00,7.062340736389160156e+00,-2.879126548767089844e+00,1.064584445953369141e+01,6.174228191375732422e+00,4.561839580535888672e+00,6.799445629119873047e+00,9.583271026611328125e+00,6.493023872375488281e+00,4.001271724700927734e+00,6.405729770660400391e+00,-5.090044498443603516e+00,3.211114883422851562e+00,3.196437656879425049e-01,-1.475718736648559570e+00,1.847863942384719849e-01
-1.730721116065979004e+00,-2.423434019088745117e+00,-7.226057648658752441e-01,7.474477291107177734e+00,-3.880301713943481445e+00,2.875239372253417969e+00,7.257026195526123047e+00,-2.570742845535278320e+00,1.077680587768554688e+01,6.225738048553466797e+00,4.599515438079833984e+00,5.762512683868408203e+00,8.759581565856933594e+00,5.047537326812744141e+00,2.737120151519775391e+00,5.137300968170166016e+00,-5.350569248199462891e+00,2.917038440704345703e+00,2.459158003330230713e-01,-1.500697374343872070e+00,1.699222326278686523e-01
-7.824951410293579102e-01,-2.087731957435607910e-01,-2.235589176416397095e-01,8.802931785583496094e+00,-4.542809486389160156e+00,4.445405483245849609e+00,7.325778484344482422e+00,-2.233266353607177734e+00,1.059402465820312500e+01,6.038242340087890625e+00,4.376152515411376953e+00,4.534308433532714844e+00,7.407147884368896484e+00,3.376320123672485352e+00,1.230368494987487793e+00,3.618474721908569336e+00,-5.370695590972900391e+00,2.485215902328491211e+00,7.721625268459320068e-02,-1.661606192588806152e+00,1.539997905492782593e-01
1.550164222717285156e-01,2.126591920852661133e+00,4.437164962291717529e-01,9.799516677856445312e+00,-5.047811985015869141e+00,6.037051677703857422e+00,7.242050170898437500e+00,-1.931532263755798340e+00,1.009844303131103516e+01,5.565382957458496094e+00,3.949610233306884766e+00,3.133658409118652344e+00,5.636574745178222656e+00,1.574523448944091797e+00,-4.356807172298431396e-01,1.974449634552001953e+00,-5.272299766540527344e+00,1.859893202781677246e+00,-2.764279842376708984e-01,-1.955540537834167480e+00,1.377526372671127319e-01
9.277938008308410645e-01,4.330756664276123047e+00,1.199335455894470215e+00,1.038809680938720703e+01,-5.399246692657470703e+00,7.428936481475830078e+00,7.003118515014648438e+00,-1.687152624130249023e+00,9.361666679382324219e+00,4.842185497283935547e+00,3.413404703140258789e+00,1.633607387542724609e+00,3.637599229812622070e+00,-2.201875448226928711e-01,-2.148496150970458984e+00,3.670988082885742188e-01,-5.156013965606689453e+00,1.077146649360656738e+00,-8.325117230415344238e-01,-2.347065687179565430e+00,1.219865381717681885e-01
1.468871831893920898e+00,6.202547550201416016e+00,1.998186230659484863e+00,1.059014701843261719e+01,-5.583331108093261719e+00,8.480367660522460938e+00,6.627361774444580078e+00,-1.472697019577026367e+00,8.517482757568359375e+00,3.981972455978393555e+00,2.870471477508544922e+00,1.523824036121368408e-01,1.634127259254455566e+00,-1.844841361045837402e+00,-3.783855199813842773e+00,-1.045498251914978027e+00,-5.059854984283447266e+00,2.637898325920104980e-01,-1.534801721572875977e+00,-2.772864103317260742e+00,1.074831634759902954e-01
1.797000885009765625e+00,7.623009204864501953e+00,2.838389396667480469e+00,1.051010704040527344e+01,-5.570533752441406250e+00,9.144090652465820312e+00,6.147455692291259766e+00,-1.231642365455627441e+00,7.727944374084472656e+00,3.142363309860229492e+00,2.407598972320556641e+00,-1.169951677322387695e+00,-1.625231057405471802e-01,-3.148613452911376953e+00,-5.240917682647705078e+00,-2.140671968460083008e+00,-4.963695526123046875e+00,-4.030752778053283691e-01,-2.274580478668212891e+00,-3.153933048248291016e+00,9.487989544868469238e-02
2.016646385192871094e+00,8.564152717590332031e+00,3.745320081710815430e+00,1.030415344238281250e+01,-5.321478366851806641e+00,9.461990356445312500e+00,5.597435474395751953e+00,-9.058028459548950195e-01,7.142857074737548828e+00,2.484068632125854492e+00,2.081300973892211914e+00,-2.204625368118286133e+00,-1.601282119750976562e+00,-4.020156860351562500e+00,-6.448072433471679688e+00,-2.855190515518188477e+00,-4.790384769439697266e+00,-7.441604137420654297e-01,-2.923136472702026367e+00,-3.411851882934570312e+00,8.452549576759338379e-02
2.273792505264282227e+00,9.071460723876953125e+00,4.753751754760742188e+00,1.012748146057128906e+01,-4.801709651947021484e+00,9.532873153686523438e+00,5.012017726898193359e+00,-4.569423496723175049e-01,6.867743492126464844e+00,2.127620935440063477e+00,1.917142629623413086e+00,-2.869557619094848633e+00,-2.605715751647949219e+00,-4.415944576263427734e+00,-7.370245456695556641e+00,-3.199171304702758789e+00,-4.447118282318115234e+00,-6.293721199035644531e-01,-3.359256029129028320e+00,-3.490272998809814453e+00,7.641995698213577271e-02
2.711744308471679688e+00,9.246394157409667969e+00,5.888120174407958984e+00,1.009624671936035156e+01,-4.005321979522705078e+00,9.468434333801269531e+00,4.424558162689208984e+00,1.190952882170677185e-01,6.939348697662353516e+00,2.125560522079467773e+00,1.914451479911804199e+00,-3.145922422409057617e+00,-3.173126220703125000e+00,-4.362295627593994141e+00,-7.997206211090087891e+00,-3.239639520645141602e+00,-3.860098838806152344e+00,-9.515549987554550171e-03,-3.496715068817138672e+00,-3.367703437805175781e+00,7.013035565614700317e-02
3.430949687957763672e+00,9.225401878356933594e+00,7.139966011047363281e+00,1.024949264526367188e+01,-2.958893775939941406e+00,9.366405487060546875e+00,3.869772911071777344e+00,7.957109212875366211e-01,7.322811603546142578e+00,2.458313703536987305e+00,2.059772014617919922e+00,-3.082667112350463867e+00,-3.352072000503540039e+00,-3.949299573898315430e+00,-8.339184761047363281e+00,-3.073972463607788086e+00,-3.013672590255737305e+00,1.067307591438293457e+00,-3.294275522232055664e+00,-3.064474821090698242e+00,6.488700956106185913e-02
4.451498031616210938e+00,9.160676956176757812e+00,8.463238716125488281e+00,1.055110263824462891e+01,-1.739209532737731934e+00,9.289078712463378906e+00,3.379655838012695312e+00,1.533005833625793457e+00,7.916378498077392578e+00,3.047585487365722656e+00,2.322155952453613281e+00,-2.773921728134155273e+00,-3.219886064529418945e+00,-3.298425674438476562e+00,-8.422487258911132812e+00,-2.803340673446655273e+00,-1.959273934364318848e+00,2.468817472457885742e+00,-2.758185863494873047e+00,-2.638676643371582031e+00,5.981203168630599976e-02
5.719817161560058594e+00,9.202660560607910156e+00,9.778053283691406250e+00,1.090737438201904297e+01,-4.614451527595520020e-01,9.274043083190917969e+00,2.978713035583496094e+00,2.296900033950805664e+00,8.571186065673828125e+00,3.786235332489013672e+00,2.647108554840087891e+00,-2.327370405197143555e+00,-2.871886253356933594e+00,-2.541266202926635742e+00,-8.289495468139648438e+00,-2.513739109039306641e+00,-8.165427446365356445e-01,4.001513957977294922e+00,-1.942179799079895020e+00,-2.164663791656494141e+00,5.402751639485359192e-02
7.110012531280517578e+00,9.496549606323242188e+00,1.098384857177734375e+01,1.120800971984863281e+01,7.247690558433532715e-01,9.341704368591308594e+00,2.667624711990356445e+00,3.070768833160400391e+00,9.123297691345214844e+00,4.568153858184814453e+00,2.953223466873168945e+00,-1.834130764007568359e+00,-2.409684896469116211e+00,-1.786131143569946289e+00,-8.008897781372070312e+00,-2.260812282562255859e+00,2.702818810939788818e-01,5.453312397003173828e+00,-9.424788355827331543e-01,-1.702268958091735840e+00,4.693216457962989807e-02
8.458689689636230469e+00,1.016654586791992188e+01,1.198476123809814453e+01,1.136418342590332031e+01,1.664880752563476562e+00,9.516763687133789062e+00,2.414397716522216797e+00,3.865418195724487305e+00,9.415369987487792969e+00,5.318135738372802734e+00,3.126800537109375000e+00,-1.347668528556823730e+00,-1.942987442016601562e+00,-1.109951257705688477e+00,-7.678610801696777344e+00,-2.081234216690063477e+00,1.170378327369689941e+00,6.633991241455078125e+00,1.147050410509109497e-01,-1.283441543579101562e+00,3.829748556017875671e-02
9.605133056640625000e+00,1.128961944580078125e+01,1.270560741424560547e+01,1.134563732147216797e+01,2.221072435379028320e+00,9.823923110961914062e+00,2.153682708740234375e+00,4.692485332489013672e+00,9.329632759094238281e+00,6.003215789794921875e+00,3.045394182205200195e+00,-8.800321817398071289e-01,-1.582398414611816406e+00,-5.542285442352294922e-01,-7.411165714263916016e+00,-2.000297546386718750e+00,1.818895101547241211e+00,7.412364959716796875e+00,1.085664629936218262e+00,-8.907545208930969238e-01,2.823171019554138184e-02
1.042478561401367188e+01,1.287451934814453125e+01,1.310785198211669922e+01,1.117775058746337891e+01,2.300809860229492188e+00,1.028251552581787109e+01,1.799709200859069824e+00,5.566931724548339844e+00,8.808612823486328125e+00,6.627513885498046875e+00,2.602705240249633789e+00,-4.199261963367462158e-01,-1.429530262947082520e+00,-1.300977170467376709e-01,-7.314710140228271484e+00,-2.040765762329101562e+00,2.234840393066406250e+00,7.734865665435791016e+00,1.831691622734069824e+00,-4.666989743709564209e-01,1.719182729721069336e-02
1.084800529479980469e+01,1.484952068328857422e+01,1.318867683410644531e+01,1.093080043792724609e+01,1.871606945991516113e+00,1.088287258148193359e+01,1.268068432807922363e+00,6.474627494812011719e+00,7.865501403808593750e+00,7.216785907745361328e+00,1.738183140754699707e+00,5.222839862108230591e-02,-1.562615513801574707e+00,1.644656956195831299e-01,-7.474008083343505859e+00,-2.231725692749023438e+00,2.521082162857055664e+00,7.629916191101074219e+00,2.239069700241088867e+00,6.482268869876861572e-02,5.815214943140745163e-03
1.087211227416992188e+01,1.705018806457519531e+01,1.297627639770507812e+01,1.068482685089111328e+01,9.649651646614074707e-01,1.157129764556884766e+01,5.029412508010864258e-01,7.374842166900634766e+00,6.575671195983886719e+00,7.792665004730224609e+00,4.592289030551910400e-01,5.454680323600769043e-01,-2.025716066360473633e+00,3.385719060897827148e-01,-7.929979324340820312e+00,-2.603528261184692383e+00,2.825214147567749023e+00,7.181695461273193359e+00,2.241569042205810547e+00,7.706137299537658691e-01,-5.164538044482469559e-03
1.054800128936767578e+01,1.924035644531250000e+01,1.250918388366699219e+01,1.049253749847412109e+01,-3.344562649726867676e-01,1.225220394134521484e+01,-5.065636634826660156e-01,8.206065177917480469e+00,5.054067134857177734e+00,8.351031303405761719e+00,-1.161497473716735840e+00,1.053015351295471191e+00,-2.822428941726684570e+00,3.962698876857757568e-01,-8.673855781555175781e+00,-3.182730913162231445e+00,3.284766435623168945e+00,6.503898143768310547e+00,1.829192280769348145e+00,1.680299997329711914e+00,-1.507397554814815521e-02
9.958708763122558594e+00,2.115063285827636719e+01,1.183063030242919922e+01,1.035881423950195312e+01,-1.908528089523315430e+00,1.280530643463134766e+01,-1.720964789390563965e+00,8.890993118286132812e+00,3.428824186325073242e+00,8.864068031311035156e+00,-3.002222776412963867e+00,1.555291533470153809e+00,-3.923978805541992188e+00,3.355351686477661133e-01,-9.660332679748535156e+00,-3.983244895935058594e+00,3.981363058090209961e+00,5.701473712921142578e+00,1.054424047470092773e+00,2.771226406097412109e+00,-2.342003211379051208e-02
9.196645736694335938e+00,2.253785705566406250e+01,1.097069072723388672e+01,1.024168395996093750e+01,-3.628292560577392578e+00,1.312105846405029297e+01,-3.061298608779907227e+00,9.358140945434570312e+00,1.808292388916015625e+00,9.262753486633300781e+00,-4.921663284301757812e+00,2.028199195861816406e+00,-5.278210639953613281e+00,1.462452709674835205e-01,-1.082218265533447266e+01,-5.006334304809570312e+00,4.908294677734375000e+00,4.852040290832519531e+00,1.723419129848480225e-02,3.970199823379516602e+00,-2.989002875983715057e-02
8.344849586486816406e+00,2.323059463500976562e+01,9.956620216369628906e+00,1.007086849212646484e+01,-5.368729591369628906e+00,1.313072395324707031e+01,-4.424777030944824219e+00,9.547659873962402344e+00,2.603076398372650146e-01,9.473943710327148438e+00,-6.786608695983886719e+00,2.444628953933715820e+00,-6.818582057952880859e+00,-1.888079494237899780e-01,-1.208341121673583984e+01,-6.230500698089599609e+00,5.971638679504394531e+00,3.993861436843872070e+00,-1.157414555549621582e+00,5.166268825531005859e+00,-3.445991501212120056e-02
7.460909843444824219e+00,2.316587066650390625e+01,8.821311950683593750e+00,9.777066230773925781e+00,-7.023523330688476562e+00,1.283000850677490234e+01,-5.712014675140380859e+00,9.414664268493652344e+00,-1.190633654594421387e+00,9.431705474853515625e+00,-8.486722946166992188e+00,2.769941091537475586e+00,-8.475852966308593750e+00,-6.939184069633483887e-01,-1.337825298309326172e+01,-7.624128341674804688e+00,7.019328594207763672e+00,3.138962268829345703e+00,-2.343309879302978516e+00,6.235121250152587891e+00,-3.740628808736801147e-02
6.580988407135009766e+00,2.240490722656250000e+01,7.613637924194335938e+00,9.324161529541015625e+00,-8.500138282775878906e+00,1.227368354797363281e+01,-6.833838462829589844e+00,8.934216499328613281e+00,-2.556779623031616211e+00,9.096892356872558594e+00,-9.939927101135253906e+00,2.966484069824218750e+00,-1.017628574371337891e+01,-1.394392132759094238e+00,-1.464678859710693359e+01,-9.141690254211425781e+00,7.889235496520996094e+00,2.287342786788940430e+00,-3.441731452941894531e+00,7.065805435180664062e+00,-3.918613865971565247e-02
5.727852821350097656e+00,2.110689926147460938e+01,6.401264190673828125e+00,8.722892761230468750e+00,-9.722776412963867188e+00,1.155733585357666016e+01,-7.729663372039794922e+00,8.102993965148925781e+00,-3.859800338745117188e+00,8.471563339233398438e+00,-1.108836269378662109e+01,2.979285717010498047e+00,-1.184164905548095703e+01,-2.313510894775390625e+00,-1.584663581848144531e+01,-1.073133563995361328e+01,8.452774047851562500e+00,1.443375825881958008e+00,-4.395196437835693359e+00,7.579319000244140625e+00,-4.046089574694633484e-02
4.918914318084716797e+00,1.950275802612304688e+01,5.268775463104248047e+00,8.025966644287109375e+00,-1.063138675689697266e+01,1.078943634033203125e+01,-8.363411903381347656e+00,6.941774845123291016e+00,-5.115712642669677734e+00,7.593837261199951172e+00,-1.189367961883544922e+01,2.750362157821655273e+00,-1.338831520080566406e+01,-3.465446233749389648e+00,-1.693979835510253906e+01,-1.233742237091064453e+01,8.652919769287109375e+00,6.278325915336608887e-01,-5.193707466125488281e+00,7.746037006378173828e+00,-4.185591638088226318e-02
4.180958747863769531e+00,1.784788513183593750e+01,4.304515838623046875e+00,7.314399242401123047e+00,-1.118462467193603516e+01,1.006127452850341797e+01,-8.723511695861816406e+00,5.502096652984619141e+00,-6.311326026916503906e+00,6.542007923126220703e+00,-1.233569622039794922e+01,2.233025312423706055e+00,-1.473085689544677734e+01,-4.836026191711425781e+00,-1.789996910095214844e+01,-1.389798164367675781e+01,8.509799003601074219e+00,-1.243038028478622437e-01,-5.864757061004638672e+00,7.585709095001220703e+00,-4.382818192243576050e-02
3.556843996047973633e+00,1.639418601989746094e+01,3.585549831390380859e+00,6.670181751251220703e+00,-1.137363147735595703e+01,9.443733215332031250e+00,-8.822896957397460938e+00,3.872067928314208984e+00,-7.401416301727294922e+00,5.418064594268798828e+00,-1.241642951965332031e+01,1.420497775077819824e+00,-1.579284095764160156e+01,-6.375651836395263672e+00,-1.870084190368652344e+01,-1.533587074279785156e+01,8.125161170959472656e+00,-7.649316191673278809e-01,-6.447082519531250000e+00,7.166881561279296875e+00,-4.660619050264358521e-02
3.105499267578125000e+00,1.535682868957519531e+01,3.158869504928588867e+00,6.161640644073486328e+00,-1.121809482574462891e+01,8.982993125915527344e+00,-8.688795089721679688e+00,2.169722795486450195e+00,-8.310609817504882812e+00,4.340480327606201172e+00,-1.216682815551757812e+01,3.579616844654083252e-01,-1.650952339172363281e+01,-7.986134052276611328e+00,-1.931318855285644531e+01,-1.656256675720214844e+01,7.660018444061279297e+00,-1.242669343948364258e+00,-6.966927051544189453e+00,6.595859050750732422e+00,-5.011778697371482849e-02
2.893889427185058594e+00,1.489325428009033203e+01,3.039511919021606445e+00,5.826842784881591797e+00,-1.077707958221435547e+01,8.712348937988281250e+00,-8.369538307189941406e+00,5.372005701065063477e-01,-8.948458671569824219e+00,3.434938907623291016e+00,-1.164744281768798828e+01,-8.416272401809692383e-01,-1.683684158325195312e+01,-9.520697593688964844e+00,-1.969316482543945312e+01,-1.746804618835449219e+01,7.303334236145019531e+00,-1.511601924896240234e+00,-7.405546188354492188e+00,5.998114585876464844e+00,-5.401421710848808289e-02
2.976926088333129883e+00,1.507693481445312500e+01,3.202101469039916992e+00,5.673597335815429688e+00,-1.013229084014892578e+01,8.650057792663574219e+00,-7.918902873992919922e+00,-8.850222826004028320e-01,-9.229225158691406250e+00,2.814761161804199219e+00,-1.094035053253173828e+01,-2.017118930816650391e+00,-1.674871635437011719e+01,-1.080523777008056641e+01,-1.977792739868164062e+01,-1.792710876464843750e+01,7.238482475280761719e+00,-1.536745905876159668e+00,-7.704206943511962891e+00,5.499123573303222656e+00,-5.781443789601325989e-02
3.384073972702026367e+00,1.588337898254394531e+01,3.586489677429199219e+00,5.678477764129638672e+00,-9.383154869079589844e+00,8.795045852661132812e+00,-7.394750118255615234e+00,-1.983068108558654785e+00,-9.093552589416503906e+00,2.561333179473876953e+00,-1.013705158233642578e+01,-2.987031459808349609e+00,-1.623705863952636719e+01,-1.165855979919433594e+01,-1.947686958312988281e+01,-1.781582069396972656e+01,7.599638938903808594e+00,-1.300610065460205078e+00,-7.764188766479492188e+00,5.204607963562011719e+00,-6.103741005063056946e-02
4.093904018402099609e+00,1.717439079284667969e+01,4.104332923889160156e+00,5.791703701019287109e+00,-8.630080223083496094e+00,9.118315696716308594e+00,-6.845410346984863281e+00,-2.692932605743408203e+00,-8.523540496826171875e+00,2.705560445785522461e+00,-9.321642875671386719e+00,-3.589461565017700195e+00,-1.530905818939208984e+01,-1.193591499328613281e+01,-1.869791793823242188e+01,-1.703427505493164062e+01,8.436001777648925781e+00,-8.184994459152221680e-01,-7.486771583557128906e+00,5.180210590362548828e+00,-6.335843354463577271e-02
5.028737068176269531e+00,1.871730613708496094e+01,4.649431228637695312e+00,5.943973064422607422e+00,-7.970525741577148438e+00,9.547909736633300781e+00,-6.302878379821777344e+00,-3.016278505325317383e+00,-7.555932044982910156e+00,3.213446855545043945e+00,-8.551310539245605469e+00,-3.723502159118652344e+00,-1.398629951477050781e+01,-1.155936050415039062e+01,-1.736800193786621094e+01,-1.552936077117919922e+01,9.689428329467773438e+00,-1.341428011655807495e-01,-6.798227787017822266e+00,5.439291000366210938e+00,-6.466926634311676025e-02
6.057321071624755859e+00,2.022173500061035156e+01,5.107125759124755859e+00,6.061103820800781250e+00,-7.480289459228515625e+00,9.980725288391113281e+00,-5.776002407073974609e+00,-3.017940998077392578e+00,-6.274581432342529297e+00,3.988153696060180664e+00,-7.852292060852050781e+00,-3.372586727142333984e+00,-1.230654811859130859e+01,-1.053901672363281250e+01,-1.546081447601318359e+01,-1.332383728027343750e+01,1.119219779968261719e+01,6.792140007019042969e-01,-5.684810638427734375e+00,5.941767692565917969e+00,-6.512625515460968018e-02
7.020279407501220703e+00,2.140428733825683594e+01,5.372156143188476562e+00,6.072816848754882812e+00,-7.219420909881591797e+00,1.030399513244628906e+01,-5.245723247528076172e+00,-2.812628746032714844e+00,-4.791606426239013672e+00,4.892665386199951172e+00,-7.205750465393066406e+00,-2.609759569168090820e+00,-1.032555675506591797e+01,-8.975097656250000000e+00,-1.303042888641357422e+01,-1.052140617370605469e+01,1.269720458984375000e+01,1.534113168716430664e+00,-4.190257549285888672e+00,6.595859050750732422e+00,-6.510220468044281006e-02
7.755556583404541016e+00,2.204804420471191406e+01,5.366517543792724609e+00,5.938116550445556641e+00,-7.213514328002929688e+00,1.043072509765625000e+01,-4.674600601196289062e+00,-2.536662817001342773e+00,-3.222893714904785156e+00,5.785844326019287109e+00,-6.565937042236328125e+00,-1.577345013618469238e+00,-8.116163253784179688e+00,-7.033611297607421875e+00,-1.020399093627929688e+01,-7.297852516174316406e+00,1.392938613891601562e+01,2.346376657485961914e+00,-2.409540176391601562e+00,7.278995037078857422e+00,-6.504207849502563477e-02
