Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.057848739624023438e+01,-7.453434467315673828e+00,-5.162620544433593750e+00,-6.712265968322753906e+00,-1.004165649414062500e+01,-1.000656318664550781e+01,-1.000335216522216797e+01,-7.747946739196777344e+00,-5.460869312286376953e+00,-6.314463138580322266e+00,-9.519733428955078125e+00,-1.278958606719970703e+01,-1.242197036743164062e+01,-1.004812526702880859e+01,-1.058004474639892578e+01,-1.482272529602050781e+01,-1.796722412109375000e+01,-1.672844123840332031e+01,-1.668223190307617188e+01,-1.536428737640380859e+01,-1.457671356201171875e+01,-1.540486335754394531e+01,-1.616526412963867188e+01,-1.550332164764404297e+01,-1.217972755432128906e+01,-6.637301921844482422e+00,-8.222577095031738281e+00,-1.000905227661132812e+01,-8.396437644958496094e+00,-5.555690288543701172e+00,-9.255121231079101562e+00,-1.186669921875000000e+01
-9.793501853942871094e+00,-9.041343688964843750e+00,-8.813540458679199219e+00,-7.594193458557128906e+00,-5.088273048400878906e+00,-1.019602775573730469e+01,-1.220089054107666016e+01,-9.807979583740234375e+00,-7.340703487396240234e+00,-8.207161903381347656e+00,-8.505713462829589844e+00,-7.244366168975830078e+00,-6.125102519989013672e+00,-6.736421585083007812e+00,-7.761063575744628906e+00,-5.165794372558593750e+00,-3.619425535202026367e+00,-2.737446069717407227e+00,-4.426395416259765625e+00,-3.343255996704101562e+00,-2.004734039306640625e+00,-4.183445453643798828e+00,-7.987773895263671875e+00,-9.105189323425292969e+00,-7.262424468994140625e+00,-7.042727470397949219e+00,-8.293856620788574219e+00,-9.521152496337890625e+00,-8.499781608581542969e+00,-9.199240684509277344e+00,-1.048489093780517578e+01,-1.221258640289306641e+01
-6.541074275970458984e+00,-1.026740550994873047e+01,-9.687344551086425781e+00,-8.527631759643554688e+00,-5.646758556365966797e+00,-9.049979209899902344e+00,-9.781619071960449219e+00,-9.623938560485839844e+00,-7.295129776000976562e+00,-7.505276679992675781e+00,-8.241730690002441406e+00,-8.018932342529296875e+00,-5.707699775695800781e+00,-7.872144699096679688e+00,-1.022281837463378906e+01,-7.240461826324462891e+00,-2.860479593276977539e+00,-4.952476978302001953e+00,-5.310029506683349609e+00,-3.095019102096557617e+00,-2.566035032272338867e+00,-5.950959205627441406e+00,-8.212451934814453125e+00,-5.468612670898437500e+00,-3.027434349060058594e+00,-6.694589138031005859e+00,-1.190082836151123047e+01,-1.447452449798583984e+01,-1.472463512420654297e+01,-1.488265419006347656e+01,-1.248166084289550781e+01,-1.167390060424804688e+01
-9.596016883850097656e+00,-1.484822082519531250e+01,-1.649737358093261719e+01,-1.759407043457031250e+01,-1.768917846679687500e+01,-1.791024017333984375e+01,-1.739913177490234375e+01,-1.454978561401367188e+01,-1.315880966186523438e+01,-1.326993465423583984e+01,-1.551773834228515625e+01,-1.764272499084472656e+01,-1.618928527832031250e+01,-1.401952266693115234e+01,-1.537412166595458984e+01,-1.869086074829101562e+01,-2.067723655700683594e+01,-2.136259651184082031e+01,-2.149509811401367188e+01,-1.755240631103515625e+01,-1.478519058227539062e+01,-1.438291454315185547e+01,-1.548047161102294922e+01,-1.543032741546630859e+01,-1.523439693450927734e+01,-1.472689914703369141e+01,-1.548812961578369141e+01,-1.638441848754882812e+01,-1.737720108032226562e+01,-1.542602634429931641e+01,-1.442731094360351562e+01,-1.453693771362304688e+01
-4.555953979492187500e+00,-7.169239521026611328e+00,-8.945575714111328125e+00,-8.971648216247558594e+00,-8.054463386535644531e+00,-8.011932373046875000e+00,-8.822432518005371094e+00,-7.169605255126953125e+00,-8.089465141296386719e+00,-9.489572525024414062e+00,-8.404180526733398438e+00,-6.642804622650146484e+00,-8.961880683898925781e+00,-1.086816596984863281e+01,-1.241430759429931641e+01,-1.102602481842041016e+01,-1.098184394836425781e+01,-1.032848453521728516e+01,-1.153300666809082031e+01,-9.335075378417968750e+00,-8.463290214538574219e+00,-5.363619804382324219e+00,-4.688607692718505859e+00,-1.041454887390136719e+01,-1.301120090484619141e+01,-9.037541389465332031e+00,-2.442872762680053711e+00,-2.682184219360351562e+00,-3.765543699264526367e+00,-3.027147054672241211e+00,-3.574402093887329102e+00,-6.550402164459228516e+00
3.528874635696411133e+00,1.318784654140472412e-01,2.608955144882202148e+00,3.683603525161743164e+00,3.918923139572143555e+00,3.782629728317260742e+00,3.973793745040893555e+00,2.376907110214233398e+00,2.515692472457885742e+00,1.733702659606933594e+00,3.239579200744628906e+00,5.197096347808837891e+00,4.932335853576660156e+00,4.503866672515869141e+00,6.457693099975585938e+00,6.819222927093505859e+00,7.686457157135009766e+00,5.849748134613037109e+00,8.105961799621582031e+00,4.509802818298339844e+00,-1.314612388610839844e+00,-1.878362298011779785e+00,-1.323152303695678711e+00,7.302269935607910156e-01,2.106117725372314453e+00,2.464810848236083984e+00,3.402058482170104980e-01,-5.187085866928100586e-01,1.238229990005493164e+00,2.873881757259368896e-01,-2.181884765625000000e+00,-3.522237539291381836e+00
-8.174224853515625000e+00,-1.522452926635742188e+01,-1.335940837860107422e+01,-1.327519226074218750e+01,-1.501099014282226562e+01,-1.638604736328125000e+01,-1.544379138946533203e+01,-1.336582088470458984e+01,-1.085531139373779297e+01,-9.222976684570312500e+00,-9.319700241088867188e+00,-1.045972156524658203e+01,-4.949657917022705078e+00,9.891946792602539062e+00,1.555973529815673828e+01,7.125327110290527344e+00,-3.840695619583129883e+00,-6.209724426269531250e+00,-2.269629716873168945e+00,-9.530255317687988281e+00,-1.579187583923339844e+01,-1.704458618164062500e+01,-2.013464736938476562e+01,-1.530139160156250000e+01,-1.452374362945556641e+01,-1.664914512634277344e+01,-2.319299888610839844e+01,-2.131825637817382812e+01,-1.818403434753417969e+01,-1.945602035522460938e+01,-2.403058052062988281e+01,-2.335199356079101562e+01
-5.551414489746093750e+00,-1.011116981506347656e+01,-9.309480667114257812e+00,-9.029109001159667969e+00,-1.045592689514160156e+01,-1.155985927581787109e+01,-1.114683914184570312e+01,-9.235707283020019531e+00,-8.618571281433105469e+00,-6.363121509552001953e+00,-3.999749898910522461e+00,-4.871278285980224609e+00,-1.831562757492065430e+00,1.178390502929687500e+01,1.562346172332763672e+01,1.286295413970947266e+01,1.855823874473571777e+00,-1.162968516349792480e+00,6.293184757232666016e+00,2.454768896102905273e+00,-3.790732145309448242e+00,-8.293201446533203125e+00,-9.662868499755859375e+00,-1.122841548919677734e+01,-1.165835475921630859e+01,-1.060072612762451172e+01,-8.634547233581542969e+00,-1.006582736968994141e+01,-1.049936294555664062e+01,-9.746912002563476562e+00,-8.784525871276855469e+00,-8.759043693542480469e+00
1.307949352264404297e+01,8.994776725769042969e+00,9.693816184997558594e+00,1.070752620697021484e+01,1.048009014129638672e+01,1.129171752929687500e+01,1.133206653594970703e+01,8.227898597717285156e+00,7.456623077392578125e+00,7.903177738189697266e+00,1.147048187255859375e+01,1.448085021972656250e+01,1.302920436859130859e+01,1.414846897125244141e+01,1.890870475769042969e+01,2.148735046386718750e+01,2.043048286437988281e+01,1.718162345886230469e+01,2.455773353576660156e+01,2.348321723937988281e+01,1.977522659301757812e+01,1.450143718719482422e+01,1.469074821472167969e+01,1.111100864410400391e+01,1.075149059295654297e+01,1.020800495147705078e+01,1.330460071563720703e+01,1.115201282501220703e+01,1.023896408081054688e+01,1.076523971557617188e+01,1.360038089752197266e+01,1.742402458190917969e+01
1.229042816162109375e+01,1.107138729095458984e+01,1.320121479034423828e+01,1.199698638916015625e+01,6.196969509124755859e+00,5.655150413513183594e+00,5.572817325592041016e+00,4.458119392395019531e+00,4.917924880981445312e+00,1.904907345771789551e+00,3.402487039566040039e+00,7.404771327972412109e+00,5.293452739715576172e+00,4.017877101898193359e+00,8.042066574096679688e+00,6.337663650512695312e+00,6.770062446594238281e+00,6.900515556335449219e+00,7.340697288513183594e+00,7.908977508544921875e+00,6.015726566314697266e+00,8.852977752685546875e+00,7.530971527099609375e+00,7.871201992034912109e+00,9.441856384277343750e+00,8.837433815002441406e+00,6.589815139770507812e+00,6.205756664276123047e+00,6.636474132537841797e+00,7.494797229766845703e+00,9.668519020080566406e+00,1.472726154327392578e+01
5.967855453491210938e+00,-1.295541644096374512e+00,-6.610406875610351562e+00,-6.989383697509765625e+00,7.823174595832824707e-01,2.321135997772216797e+00,2.345240116119384766e+00,1.857861042022705078e+00,-6.575228571891784668e-01,-1.206300735473632812e+00,2.174307107925415039e+00,4.181969642639160156e+00,2.657441854476928711e+00,3.630269765853881836e+00,3.944512844085693359e+00,1.054095506668090820e+00,9.165734797716140747e-02,2.694743573665618896e-01,-1.007646679878234863e+00,-3.382469892501831055e+00,-5.963644504547119141e+00,-5.753453969955444336e-01,1.692370295524597168e+00,4.178494930267333984e+00,1.662245273590087891e+00,5.758671760559082031e-01,3.197742104530334473e-01,4.388386249542236328e+00,4.597260475158691406e+00,2.195587396621704102e+00,-2.076962232589721680e+00,-1.022735214233398438e+01
2.252532958984375000e+00,-8.044600486755371094e+00,-1.347889232635498047e+01,-1.257985210418701172e+01,2.116589248180389404e-02,4.499153137207031250e+00,4.684985160827636719e+00,3.259293556213378906e+00,8.295892477035522461e-01,3.428505420684814453e+00,5.887329578399658203e+00,7.420123100280761719e+00,7.882754325866699219e+00,8.195472717285156250e+00,6.781953811645507812e+00,6.478525161743164062e+00,6.488482475280761719e+00,4.012650012969970703e+00,6.040161609649658203e+00,5.397950172424316406e+00,2.863593339920043945e+00,3.193435668945312500e+00,5.630816936492919922e+00,3.944285154342651367e+00,1.526616692543029785e+00,2.143120765686035156e+00,4.521474838256835938e+00,5.268092155456542969e+00,1.608459591865539551e+00,-1.245318651199340820e+00,-4.678278446197509766e+00,-1.458895683288574219e+01
-2.247814416885375977e+00,-1.933839797973632812e+00,1.497630774974822998e-01,2.484501898288726807e-01,-2.525261878967285156e+00,-2.619552373886108398e+00,-1.947291612625122070e+00,1.708616256713867188e+00,3.285998821258544922e+00,5.290246963500976562e+00,9.870401620864868164e-01,-8.128192275762557983e-02,4.710845649242401123e-01,5.018484592437744141e-01,-2.951693058013916016e+00,-5.320924282073974609e+00,-5.062718391418457031e+00,-4.654770851135253906e+00,-1.246497482061386108e-01,3.479666471481323242e+00,1.888575077056884766e+00,-2.655117511749267578e+00,-3.892046451568603516e+00,-2.634535312652587891e+00,7.038891315460205078e-02,2.940442264080047607e-01,-1.371224284172058105e+00,-3.454707384109497070e+00,-3.965434312820434570e+00,-2.991805791854858398e+00,-2.446983814239501953e+00,-3.970599174499511719e+00
-4.646024227142333984e+00,7.427548170089721680e-01,4.561105728149414062e+00,3.553111076354980469e+00,-4.664975643157958984e+00,-7.239441871643066406e+00,-6.343309879302978516e+00,-1.177563786506652832e+00,2.122342109680175781e+00,5.055659294128417969e+00,-6.113371253013610840e-01,-3.214353322982788086e+00,-3.526268720626831055e+00,1.033734321594238281e+00,1.409775137901306152e+00,-4.399139404296875000e+00,-7.811862468719482422e+00,-5.764523029327392578e+00,-1.375722765922546387e+00,2.885740697383880615e-01,-1.628512144088745117e+00,-5.586856842041015625e+00,-7.266230106353759766e+00,-5.226514816284179688e+00,-4.361467838287353516e+00,-6.493769645690917969e+00,-9.127190589904785156e+00,-9.111581802368164062e+00,-5.824144363403320312e+00,-4.467578887939453125e+00,-3.745978116989135742e+00,5.652438640594482422e+00
3.089828193187713623e-01,-6.323643207550048828e+00,-5.354374408721923828e+00,-4.095526695251464844e+00,-2.556711912155151367e+00,-1.306922793388366699e+00,4.183709025382995605e-01,8.829127550125122070e-01,8.610370159149169922e-01,4.199548721313476562e+00,4.150425434112548828e+00,7.279073238372802734e+00,7.931042194366455078e+00,1.136390304565429688e+01,1.756863784790039062e+01,1.518385410308837891e+01,1.197518825531005859e+01,1.113216876983642578e+01,1.392628192901611328e+01,1.201089000701904297e+01,1.296160221099853516e+01,1.080238151550292969e+01,8.656421661376953125e+00,1.777778625488281250e+00,-2.287740945816040039e+00,-4.730409145355224609e+00,-1.485183477401733398e+00,-1.018147110939025879e+00,-1.407339453697204590e+00,-2.943908691406250000e+00,-5.006250858306884766e+00,-2.621966600418090820e+00
3.977787017822265625e+00,2.029235124588012695e+00,-3.915465995669364929e-02,7.440900802612304688e-01,2.181612730026245117e+00,2.861490964889526367e+00,2.407700061798095703e+00,3.256844282150268555e+00,6.940037012100219727e-01,1.110046148300170898e+00,2.396429777145385742e+00,8.587341308593750000e+00,8.149735450744628906e+00,4.995716094970703125e+00,7.041664123535156250e+00,1.022527217864990234e+01,1.303718948364257812e+01,1.327753257751464844e+01,1.248764133453369141e+01,1.308284759521484375e+01,1.682120704650878906e+01,1.555116653442382812e+01,1.417113685607910156e+01,6.963103294372558594e+00,3.992400646209716797e+00,3.488077640533447266e+00,9.641279220581054688e+00,9.135231018066406250e+00,6.359072208404541016e+00,6.235351085662841797e+00,6.687565326690673828e+00,3.072412490844726562e+00
1.540004730224609375e+00,7.166567802429199219e+00,8.236872673034667969e+00,8.657330513000488281e+00,5.757528305053710938e+00,3.315610170364379883e+00,1.690381646156311035e+00,1.779286742210388184e+00,1.169084310531616211e+00,-7.466445565223693848e-01,-6.365078091621398926e-01,5.685310959815979004e-01,-1.592918634414672852e+00,-6.829113960266113281e+00,-8.410099029541015625e+00,-4.068873405456542969e+00,5.971966385841369629e-01,2.651732444763183594e+00,-2.094681739807128906e+00,3.388139009475708008e-01,4.096059799194335938e+00,4.167386054992675781e+00,4.813805103302001953e+00,6.073544979095458984e+00,7.154151916503906250e+00,6.716068744659423828e+00,6.761029720306396484e+00,5.873725891113281250e+00,6.017737388610839844e+00,9.000391960144042969e+00,1.110543441772460938e+01,1.013801288604736328e+01
1.137179183959960938e+01,1.463856697082519531e+01,1.583350276947021484e+01,1.462622165679931641e+01,1.434746932983398438e+01,1.692800331115722656e+01,1.605520248413085938e+01,7.819919586181640625e+00,7.253426074981689453e+00,6.269506931304931641e+00,9.668705940246582031e+00,8.934405326843261719e+00,7.550210952758789062e+00,7.347461581230163574e-01,2.081053972244262695e+00,7.121672153472900391e+00,1.028992366790771484e+01,1.163075447082519531e+01,6.919039726257324219e+00,8.950930595397949219e+00,1.301421642303466797e+01,1.501421165466308594e+01,1.461753654479980469e+01,1.733036422729492188e+01,1.890973472595214844e+01,1.692306709289550781e+01,1.285253334045410156e+01,1.370385837554931641e+01,1.433774185180664062e+01,1.348915481567382812e+01,1.256662368774414062e+01,1.597563648223876953e+01
2.075368499755859375e+01,3.402035903930664062e+01,2.928850746154785156e+01,2.479043006896972656e+01,2.366419219970703125e+01,2.714800834655761719e+01,2.471857643127441406e+01,1.721415901184082031e+01,1.436608982086181641e+01,1.207202148437500000e+01,1.665455055236816406e+01,1.896523094177246094e+01,1.684890937805175781e+01,1.158842468261718750e+01,1.047857666015625000e+01,1.779211044311523438e+01,2.029881477355957031e+01,2.215396881103515625e+01,1.786693572998046875e+01,2.110472869873046875e+01,2.456203460693359375e+01,2.697926521301269531e+01,2.632774925231933594e+01,2.599741363525390625e+01,2.650868225097656250e+01,2.542677307128906250e+01,2.532292747497558594e+01,2.809495735168457031e+01,2.829216766357421875e+01,2.565897178649902344e+01,2.785489845275878906e+01,3.397803878784179688e+01
6.124886035919189453e+00,2.041728019714355469e+01,2.174136543273925781e+01,2.179691123962402344e+01,1.701770973205566406e+01,1.367486286163330078e+01,1.237465476989746094e+01,1.269579982757568359e+01,1.229225635528564453e+01,7.059570789337158203e+00,6.490131378173828125e+00,5.797294139862060547e+00,3.462116956710815430e+00,1.854842066764831543e+00,-3.223950386047363281e+00,1.625860333442687988e+00,3.058999300003051758e+00,3.534480094909667969e+00,-6.722826361656188965e-01,3.690225839614868164e+00,5.954545021057128906e+00,6.370835304260253906e+00,8.139280319213867188e+00,9.056644439697265625e+00,1.140959072113037109e+01,1.458950233459472656e+01,1.498469448089599609e+01,1.403863334655761719e+01,1.387500572204589844e+01,1.642396926879882812e+01,2.351448631286621094e+01,2.555193519592285156e+01
-7.076853275299072266e+00,3.039060592651367188e+00,8.367266654968261719e+00,1.092108440399169922e+01,6.679904937744140625e+00,1.577296733856201172e+00,1.503079771995544434e+00,3.041316747665405273e+00,5.690365314483642578e+00,-2.122308492660522461e+00,-5.591678142547607422e+00,-1.210297298431396484e+01,-1.177937602996826172e+01,-1.451606750488281250e+01,-1.763183403015136719e+01,-1.929109001159667969e+01,-1.926520919799804688e+01,-2.181824874877929688e+01,-2.337684440612792969e+01,-1.880476379394531250e+01,-1.463348674774169922e+01,-1.175313282012939453e+01,-9.405339241027832031e+00,-5.307737350463867188e+00,-3.100072860717773438e+00,7.947002053260803223e-01,-2.061418771743774414e+00,-3.508434534072875977e+00,-3.417422294616699219e+00,-6.268926262855529785e-01,6.843711376190185547e+00,1.107676124572753906e+01
-6.170177459716796875e+00,1.176175403594970703e+01,1.027309131622314453e+01,8.979527473449707031e+00,5.260242938995361328e+00,2.064489364624023438e+00,8.420076370239257812e-01,2.772036075592041016e+00,3.456348896026611328e+00,-2.963576316833496094e+00,-5.764945030212402344e+00,-1.107936286926269531e+01,-1.110258293151855469e+01,-1.227527427673339844e+01,-1.387903308868408203e+01,-1.775421714782714844e+01,-1.760155296325683594e+01,-1.726450538635253906e+01,-1.626127815246582031e+01,-1.619986534118652344e+01,-1.497828960418701172e+01,-1.154932880401611328e+01,-9.076766014099121094e+00,-6.157135009765625000e+00,-4.216829776763916016e+00,-3.110153377056121826e-01,-3.580193817615509033e-01,3.212974965572357178e-01,1.232355117797851562e+00,1.383289337158203125e+00,7.941886425018310547e+00,9.783744812011718750e+00
-2.345896558836102486e-03,1.967801094055175781e+01,1.900224685668945312e+01,1.621194267272949219e+01,8.140279769897460938e+00,6.167879104614257812e+00,5.607532501220703125e+00,7.961196899414062500e+00,6.622322559356689453e+00,5.403482437133789062e+00,4.804758548736572266e+00,2.816848754882812500e+00,1.637922286987304688e+00,2.416515111923217773e+00,2.259649038314819336e+00,2.145845413208007812e+00,3.022203445434570312e+00,3.774593591690063477e+00,3.144176006317138672e+00,-2.642537832260131836e+00,-5.049096584320068359e+00,-4.524030685424804688e+00,-1.892085671424865723e+00,-6.180469989776611328e-01,2.359368801116943359e+00,8.759762763977050781e+00,9.747753143310546875e+00,8.499068260192871094e+00,7.999819278717041016e+00,1.023978137969970703e+01,1.686152076721191406e+01,2.729560661315917969e+01
2.869765281677246094e+00,1.082978916168212891e+01,1.058660125732421875e+01,9.783654212951660156e+00,6.205827236175537109e+00,7.166026115417480469e+00,7.976200103759765625e+00,6.848086833953857422e+00,8.522586822509765625e+00,1.041127490997314453e+01,1.262411880493164062e+01,9.173295974731445312e+00,1.176054763793945312e+01,8.485388755798339844e+00,8.294252395629882812e+00,9.262094497680664062e+00,9.409403800964355469e+00,7.683219909667968750e+00,5.225924968719482422e+00,1.539886236190795898e+00,4.503517448902130127e-01,2.997157096862792969e+00,2.705800294876098633e+00,6.753285408020019531e+00,8.694733619689941406e+00,1.275043201446533203e+01,8.136576652526855469e+00,6.447055339813232422e+00,5.407283782958984375e+00,7.016561031341552734e+00,1.020527172088623047e+01,1.770574378967285156e+01
-1.436308383941650391e+00,5.957852840423583984e+00,7.491930484771728516e+00,6.098826885223388672e+00,1.039326071739196777e+00,2.081839084625244141e+00,2.067277431488037109e+00,1.945438742637634277e+00,5.380609512329101562e+00,6.323388099670410156e+00,7.131750106811523438e+00,3.500971317291259766e+00,5.116420269012451172e+00,1.686887145042419434e+00,3.488161861896514893e-01,-1.510562062263488770e+00,-3.030509471893310547e+00,-3.592336416244506836e+00,-5.221067428588867188e+00,-2.534451961517333984e+00,-2.154464006423950195e+00,1.922288775444030762e+00,5.353331565856933594e-01,3.553362131118774414e+00,3.919510126113891602e+00,3.390371084213256836e+00,1.338938236236572266e+00,9.174874424934387207e-01,1.215709924697875977e+00,-9.095886945724487305e-01,-3.516435325145721436e-01,2.352623701095581055e+00
-2.024097681045532227e+00,2.877816915512084961e+00,5.904960632324218750e+00,6.258835792541503906e+00,2.031438350677490234e+00,8.051174283027648926e-01,-4.053644835948944092e-01,2.672480046749114990e-01,-4.538190066814422607e-01,-1.412411212921142578e+00,-8.948761224746704102e-01,-3.809479475021362305e-01,-2.883480548858642578e+00,-3.828182220458984375e+00,-6.394366264343261719e+00,-7.032913684844970703e+00,-6.745295047760009766e+00,-7.010630130767822266e+00,-9.579632759094238281e+00,-7.037074565887451172e+00,-4.372923851013183594e+00,-1.653076171875000000e+00,3.759206533432006836e-01,-1.871959328651428223e+00,-2.152781724929809570e+00,-2.266056060791015625e+00,2.298309803009033203e+00,2.186163425445556641e+00,1.687535166740417480e+00,-2.054981440305709839e-01,-1.203617334365844727e+00,4.238394260406494141e+00
6.420155763626098633e-01,-4.191664218902587891e+00,-4.858946800231933594e+00,-1.423895001411437988e+00,-2.573429942131042480e-01,-2.040801197290420532e-01,3.469794094562530518e-01,-4.126086235046386719e-01,-5.720025062561035156e+00,-7.548250198364257812e+00,-3.908753395080566406e+00,7.569457888603210449e-01,-6.772636771202087402e-01,-3.872261524200439453e+00,-6.298181533813476562e+00,-3.969008922576904297e+00,-2.147844791412353516e+00,-3.793678760528564453e+00,-6.232991218566894531e+00,-5.880234718322753906e+00,-3.238544464111328125e-01,1.939711689949035645e+00,2.086841344833374023e+00,1.742590546607971191e+00,1.435078263282775879e+00,1.516646862030029297e+00,2.267539978027343750e+00,2.823483228683471680e+00,6.318768262863159180e-01,3.881182670593261719e-01,2.085036337375640869e-01,3.108307123184204102e+00
-3.196857452392578125e+00,-1.924948930740356445e+00,-2.812888383865356445e+00,-3.448620080947875977e+00,-8.031747817993164062e+00,-7.346361637115478516e+00,-6.102175235748291016e+00,-4.632400035858154297e+00,-5.691155433654785156e+00,-4.530685901641845703e+00,-3.303401231765747070e+00,-2.138269424438476562e+00,-1.603823065757751465e+00,-4.351954936981201172e+00,-7.399929523468017578e+00,-5.537082195281982422e+00,-3.719445943832397461e+00,-1.502009987831115723e+00,-3.238996744155883789e+00,-1.576738953590393066e+00,2.487321853637695312e+00,4.371167182922363281e+00,5.717575550079345703e-01,3.798559904098510742e+00,4.737125873565673828e+00,1.057146549224853516e+00,-2.570764780044555664e+00,-2.688609361648559570e+00,-2.468495368957519531e+00,-2.201863288879394531e+00,2.233159542083740234e-01,-2.350252389907836914e+00
-7.008200168609619141e+00,2.217936992645263672e+00,6.146362304687500000e+00,2.998979091644287109e+00,-7.983615398406982422e+00,-1.069194602966308594e+01,-1.050062847137451172e+01,-5.882321357727050781e+00,2.511907815933227539e-01,1.224714875221252441e+00,-3.731638908386230469e+00,-8.373371124267578125e+00,-6.510035991668701172e+00,-3.417710781097412109e+00,-5.665521621704101562e+00,-6.364192008972167969e+00,-6.648339748382568359e+00,-3.554239273071289062e+00,-6.215425968170166016e+00,-5.946657180786132812e+00,-3.418443441390991211e+00,-2.943185567855834961e+00,-4.531539440155029297e+00,-5.043379783630371094e+00,-1.523663043975830078e+00,-2.815824747085571289e+00,-3.200806379318237305e+00,-7.358792304992675781e+00,-5.634938716888427734e+00,-3.010733604431152344e+00,2.040025949478149414e+00,2.762033224105834961e+00
-8.570660591125488281e+00,-5.783433914184570312e+00,-2.891387701034545898e+00,-1.554524779319763184e+00,-6.765852928161621094e+00,-1.070583629608154297e+01,-1.087089920043945312e+01,-6.868129730224609375e+00,-2.383862257003784180e+00,-6.314242839813232422e+00,-1.066700553894042969e+01,-1.398697566986083984e+01,-1.152176666259765625e+01,-8.721907615661621094e+00,-8.381088256835937500e+00,-1.038152027130126953e+01,-1.294131374359130859e+01,-1.485864162445068359e+01,-1.627325248718261719e+01,-1.920253372192382812e+01,-1.585387992858886719e+01,-1.525141239166259766e+01,-1.416919898986816406e+01,-1.485717868804931641e+01,-9.804407119750976562e+00,-6.341819286346435547e+00,-7.634345531463623047e+00,-1.277923488616943359e+01,-1.281557273864746094e+01,-9.671813011169433594e+00,-5.966715335845947266e+00,-4.923270642757415771e-01
-8.436000823974609375e+00,-6.510883808135986328e+00,-8.691007614135742188e+00,-6.262854576110839844e+00,-6.754888534545898438e+00,-9.590215682983398438e+00,-1.100147438049316406e+01,-8.005259513854980469e+00,-8.791416168212890625e+00,-1.308389568328857422e+01,-1.296180820465087891e+01,-1.158936500549316406e+01,-1.293387603759765625e+01,-1.610354804992675781e+01,-1.799818229675292969e+01,-1.669006156921386719e+01,-1.669784355163574219e+01,-1.771634674072265625e+01,-1.849033927917480469e+01,-1.884898376464843750e+01,-1.658812522888183594e+01,-1.515574836730957031e+01,-1.434021186828613281e+01,-1.173133659362792969e+01,-8.615787506103515625e+00,-7.569382667541503906e+00,-1.177897834777832031e+01,-1.375563240051269531e+01,-1.317640209197998047e+01,-1.191678714752197266e+01,-1.124212837219238281e+01,-1.069062042236328125e+01
5.492998361587524414e-01,1.077469825744628906e+01,9.968626976013183594e+00,7.501259803771972656e+00,1.385099768638610840e+00,6.264451742172241211e-01,-1.474928736686706543e+00,-7.232386618852615356e-02,-3.108847439289093018e-01,-1.058999672532081604e-01,1.398463368415832520e+00,4.509396553039550781e+00,2.277589082717895508e+00,-2.250324040651321411e-01,-4.827358722686767578e+00,-1.831007361412048340e+00,1.843832612037658691e+00,5.513499259948730469e+00,1.348682403564453125e+00,3.761375546455383301e-01,8.431996703147888184e-01,3.075977325439453125e+00,2.941301107406616211e+00,2.002602100372314453e+00,8.048106431961059570e-01,2.981223911046981812e-02,-3.960564732551574707e-02,-5.158983469009399414e-01,3.461052477359771729e-01,1.637730598449707031e+00,4.349637031555175781e+00,8.707821846008300781e+00
7.829474925994873047e+00,1.360208892822265625e+01,1.444919395446777344e+01,1.138140964508056641e+01,3.639278173446655273e+00,4.786157131195068359e+00,5.172384262084960938e+00,5.212848186492919922e+00,7.535792827606201172e+00,6.680602073669433594e+00,8.437851905822753906e+00,9.439265251159667969e+00,1.068976211547851562e+01,1.166952610015869141e+01,1.327022075653076172e+01,1.338604450225830078e+01,1.360088539123535156e+01,1.658324432373046875e+01,1.246044063568115234e+01,8.834594726562500000e+00,8.134565353393554688e+00,1.109058380126953125e+01,8.854929924011230469e+00,4.659346580505371094e+00,-2.293555624783039093e-02,1.558243393898010254e+00,5.547031879425048828e+00,6.833110332489013672e+00,5.568843841552734375e+00,5.186627864837646484e+00,1.007644844055175781e+01,2.227156066894531250e+01
-2.667048931121826172e+00,-1.740575075149536133e+00,2.944710850715637207e-01,2.343193769454956055e+00,-4.170847415924072266e+00,-7.970829486846923828e+00,-7.285762310028076172e+00,-3.216198682785034180e+00,-1.230909228324890137e+00,-5.052944183349609375e+00,-6.086883068084716797e+00,-6.168504238128662109e+00,-5.463177204132080078e+00,-6.979262232780456543e-01,2.127857208251953125e+00,2.027482509613037109e+00,-1.854391217231750488e+00,-1.631410360336303711e+00,-8.156807422637939453e-01,-2.393285274505615234e+00,-4.501504898071289062e+00,-4.125416278839111328e+00,-6.059579372406005859e+00,-7.607313156127929688e+00,-1.089018058776855469e+01,-1.062134933471679688e+01,-9.583539009094238281e+00,-9.070153236389160156e+00,-9.962950706481933594e+00,-1.215071964263916016e+01,-6.247324943542480469e+00,5.415209293365478516e+00
