Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
6.348772048950195312e-01,-3.549424409866333008e+00,-4.750645637512207031e+00,-4.284625053405761719e+00,-4.909115314483642578e+00,-2.884204387664794922e+00,5.900991559028625488e-01,4.059115052223205566e-01,-1.989813804626464844e+00,-4.120796203613281250e+00,-3.579390287399291992e+00,-2.091167688369750977e+00,-2.865185260772705078e+00,-1.262678265571594238e+00,-1.861145734786987305e+00,-1.708595991134643555e+00,-3.425654172897338867e+00,-2.372499942779541016e+00,-2.417143344879150391e+00,2.571588277816772461e+00,6.752209663391113281e+00,5.706937313079833984e+00,3.207024812698364258e+00,1.711575269699096680e+00,2.929135560989379883e+00,2.771852493286132812e+00,2.285844087600708008e+00,-9.826592803001403809e-01,-4.695435047149658203e+00,-3.731180191040039062e+00,-1.997551470994949341e-01,-6.164322376251220703e+00
-4.672302246093750000e+00,-3.904203176498413086e+00,-6.691072940826416016e+00,-8.280914306640625000e+00,-9.955743789672851562e+00,-6.276950836181640625e+00,-7.566640853881835938e+00,-9.125998497009277344e+00,-8.665160179138183594e+00,-5.606188297271728516e+00,-5.557903766632080078e+00,-3.188303232192993164e+00,-2.047989368438720703e+00,-3.560097694396972656e+00,-3.017978906631469727e+00,-2.309999465942382812e+00,1.994619727134704590e+00,-3.585628271102905273e-01,-2.600391805171966553e-01,1.347578316926956177e-01,1.722069025039672852e+00,1.389018177986145020e+00,1.485368013381958008e+00,8.002880811691284180e-01,5.053265094757080078e-01,-4.134938716888427734e+00,-3.694057703018188477e+00,-2.412615776062011719e+00,-3.357933998107910156e+00,-3.639698505401611328e+00,-2.246278047561645508e+00,-9.007342338562011719e+00
-5.941007137298583984e+00,-2.553967475891113281e+00,-8.435781478881835938e+00,-1.249272632598876953e+01,-1.061008071899414062e+01,-5.917973995208740234e+00,-9.401994705200195312e+00,-1.249432277679443359e+01,-9.321705818176269531e+00,-3.131849527359008789e+00,-2.664237022399902344e+00,-5.155423164367675781e+00,-5.724996566772460938e+00,-5.211271286010742188e+00,-3.008302450180053711e+00,-4.218714714050292969e+00,-3.804866552352905273e+00,-3.112410306930541992e+00,-1.219017267227172852e+00,-1.651259183883666992e+00,-2.972237348556518555e+00,-2.507974863052368164e+00,-4.523184776306152344e+00,-3.731145381927490234e+00,-2.732470035552978516e+00,-3.356912374496459961e+00,-4.486417293548583984e+00,-1.989602923393249512e+00,-5.179021954536437988e-01,-3.209124088287353516e+00,-7.057289123535156250e+00,-4.377855300903320312e+00
-5.048405647277832031e+00,-4.577831268310546875e+00,-1.085604763031005859e+01,-1.584478569030761719e+01,-1.038115406036376953e+01,-6.099549770355224609e+00,-4.495100498199462891e+00,-7.659931182861328125e+00,-7.864141464233398438e+00,-5.290174961090087891e+00,-3.073083400726318359e+00,-3.975646734237670898e+00,-4.011697292327880859e+00,-3.231220245361328125e+00,-4.372550010681152344e+00,-4.296482563018798828e+00,-5.390524864196777344e+00,-5.113827705383300781e+00,-5.509718894958496094e+00,-5.072052955627441406e+00,-4.744930744171142578e+00,-3.710782289505004883e+00,-3.898837089538574219e+00,-4.133147716522216797e+00,-4.385744094848632812e+00,-3.623807430267333984e+00,-3.366774320602416992e+00,-3.705680608749389648e+00,-2.064852952957153320e+00,-3.012180805206298828e+00,-6.634386539459228516e+00,-6.317171573638916016e+00
-3.942676819860935211e-03,-3.901960849761962891e+00,-1.005352401733398438e+01,-1.252459430694580078e+01,-6.846745491027832031e+00,-1.945963501930236816e+00,9.306361079216003418e-01,-3.251580476760864258e+00,-6.624372959136962891e+00,-6.158867359161376953e+00,-2.393974781036376953e+00,2.826311349868774414e+00,3.619564294815063477e+00,-1.148728728294372559e+00,-1.869547367095947266e+00,9.321727156639099121e-01,4.078662395477294922e+00,-4.262280464172363281e-01,-3.128337860107421875e+00,-4.967467784881591797e+00,-2.508252859115600586e+00,-9.561639428138732910e-01,2.806641578674316406e+00,1.705622553825378418e+00,1.042499423027038574e+00,1.901683062314987183e-01,8.659932017326354980e-01,4.836718738079071045e-01,7.973473668098449707e-01,1.567750930786132812e+00,2.301898956298828125e+00,-9.848694205284118652e-01
6.474914550781250000e+00,6.337088108062744141e+00,-3.254530429840087891e-01,-2.690118551254272461e+00,-1.726477742195129395e-01,5.126002788543701172e+00,4.808665275573730469e+00,-2.355298250913619995e-01,1.215402841567993164e+00,4.904262065887451172e+00,6.904181480407714844e+00,6.342778682708740234e+00,5.285099506378173828e+00,5.745978355407714844e+00,8.234946250915527344e+00,5.678342819213867188e+00,4.441597938537597656e+00,3.831593751907348633e+00,4.213740825653076172e+00,3.975858688354492188e+00,3.647849798202514648e+00,3.614650726318359375e+00,3.668188810348510742e+00,4.880259990692138672e+00,8.213783264160156250e+00,1.190055274963378906e+01,8.984927177429199219e+00,8.220098495483398438e+00,7.442974090576171875e+00,9.826888084411621094e+00,1.257569980621337891e+01,1.137268447875976562e+01
7.190973758697509766e+00,9.265731811523437500e+00,5.432018280029296875e+00,2.097654581069946289e+00,1.255044698715209961e+00,4.043433189392089844e+00,4.315947532653808594e+00,7.125678658485412598e-01,4.586165428161621094e+00,7.096148490905761719e+00,8.957656860351562500e+00,2.609492063522338867e+00,2.242848157882690430e+00,1.028198051452636719e+01,1.249104595184326172e+01,7.148663520812988281e+00,1.867758393287658691e+00,5.895084857940673828e+00,6.511192798614501953e+00,7.296759128570556641e+00,4.425212383270263672e+00,3.805355548858642578e+00,1.833329677581787109e+00,1.590582370758056641e+00,3.433035612106323242e+00,8.383194923400878906e+00,7.030656337738037109e+00,7.635660648345947266e+00,9.544945716857910156e+00,1.115600109100341797e+01,9.360669136047363281e+00,7.655592441558837891e+00
3.457594394683837891e+00,3.509249448776245117e+00,1.752064228057861328e+00,1.350493729114532471e-01,-7.432036846876144409e-02,2.440059185028076172e+00,3.394465923309326172e+00,5.563259720802307129e-01,-2.516421079635620117e+00,-2.743118524551391602e+00,1.214507818222045898e+00,1.527150630950927734e+00,3.149637699127197266e+00,4.117046356201171875e+00,6.230337619781494141e+00,5.704577922821044922e+00,7.683301925659179688e+00,7.474763393402099609e+00,5.472710609436035156e+00,3.211211204528808594e+00,2.177516698837280273e+00,2.598532438278198242e+00,2.701941251754760742e+00,1.031990170478820801e+00,-8.639056682586669922e-01,-2.019330739974975586e+00,-4.977930784225463867e-01,-3.210155367851257324e-01,3.053015708923339844e+00,2.366276979446411133e+00,1.827878117561340332e+00,-3.755133450031280518e-01
5.975585937500000000e+00,7.234395980834960938e+00,4.090652942657470703e+00,1.364549040794372559e+00,4.792381823062896729e-01,5.688572406768798828e+00,6.459306240081787109e+00,3.067464113235473633e+00,-4.998138904571533203e+00,-4.435720920562744141e+00,2.176721334457397461e+00,6.991120815277099609e+00,5.892344474792480469e+00,2.764566659927368164e+00,4.907484531402587891e+00,4.920015811920166016e+00,6.938561916351318359e+00,5.520440101623535156e+00,6.188804149627685547e+00,5.699693202972412109e+00,5.615781307220458984e+00,5.206920146942138672e+00,4.492831707000732422e+00,5.333911418914794922e+00,2.746180295944213867e+00,1.211928367614746094e+00,2.328101873397827148e+00,-1.505371570587158203e+00,-2.226409435272216797e+00,-1.108946561813354492e+00,5.125173568725585938e+00,3.933581590652465820e+00
9.948727607727050781e+00,1.315943908691406250e+01,1.305640697479248047e+01,1.018365383148193359e+01,5.666209220886230469e+00,7.312910556793212891e+00,9.957937240600585938e+00,7.907620429992675781e+00,4.838006496429443359e+00,3.955382108688354492e+00,8.242023468017578125e+00,7.269483089447021484e+00,4.231310844421386719e+00,5.482082366943359375e+00,6.589865684509277344e+00,4.677612781524658203e+00,-4.119618833065032959e-01,2.640208721160888672e+00,5.014091491699218750e+00,7.082159042358398438e+00,4.296543121337890625e+00,3.881716012954711914e+00,3.302760601043701172e+00,4.749982357025146484e+00,3.365020275115966797e+00,5.064408302307128906e+00,7.425468921661376953e+00,2.845095157623291016e+00,6.162914633750915527e-01,3.217904806137084961e+00,1.063467025756835938e+01,8.689398765563964844e+00
4.318089485168457031e+00,5.357554435729980469e+00,6.248063087463378906e+00,7.344891548156738281e+00,7.212829113006591797e+00,5.458337306976318359e+00,7.048419475555419922e+00,5.568556308746337891e+00,7.325377941131591797e+00,4.505426883697509766e+00,5.819247245788574219e+00,2.136427402496337891e+00,2.838289260864257812e+00,1.282603859901428223e+00,1.149937033653259277e+00,2.754215955734252930e+00,4.443102777004241943e-01,1.503982305526733398e+00,7.544280290603637695e-01,1.499834537506103516e+00,-3.023508071899414062e+00,-2.755007505416870117e+00,-1.585627913475036621e+00,-9.915250539779663086e-01,-2.094298839569091797e+00,-1.851927757263183594e+00,1.757689476013183594e+00,6.112287044525146484e-01,1.038236498832702637e+00,1.621971845626831055e+00,6.301952362060546875e+00,8.801930427551269531e+00
8.033733367919921875e-01,-1.379419445991516113e+00,-6.440759181976318359e+00,-5.451999664306640625e+00,9.563876390457153320e-01,2.889453887939453125e+00,1.159130454063415527e+00,-1.462826371192932129e+00,-1.488056540489196777e+00,6.718080639839172363e-01,1.796860337257385254e+00,2.894098997116088867e+00,5.387194156646728516e+00,1.265980243682861328e+00,-2.484997510910034180e+00,-5.009676814079284668e-01,3.580125272274017334e-01,-2.011593341827392578e+00,-1.472976922988891602e+00,9.078183770179748535e-01,-1.411666035652160645e+00,-3.492444515228271484e+00,-4.776549339294433594e+00,-2.150534868240356445e+00,-1.953012228012084961e+00,-2.781614780426025391e+00,-2.845496892929077148e+00,-4.360033035278320312e+00,-3.571895837783813477e+00,-2.183168172836303711e+00,4.346675395965576172e+00,9.448110580444335938e+00
6.392019271850585938e+00,4.461715698242187500e+00,1.591039896011352539e+00,1.647281944751739502e-01,2.277869462966918945e+00,2.990948677062988281e+00,8.435622453689575195e-01,-5.970963835716247559e-01,-2.782892465591430664e+00,1.829348921775817871e+00,3.968864917755126953e+00,5.586027145385742188e+00,4.439662456512451172e+00,8.052871704101562500e+00,4.759705066680908203e+00,4.972655177116394043e-01,-3.107577800750732422e+00,-3.236017704010009766e+00,8.320084810256958008e-01,5.186444282531738281e+00,4.587234973907470703e+00,3.875343501567840576e-01,-6.518116593360900879e-01,4.982995033264160156e+00,8.551039695739746094e+00,9.157320022583007812e+00,5.421939849853515625e+00,2.939183413982391357e-01,4.530046582221984863e-01,4.364123344421386719e+00,1.236122703552246094e+01,1.004986953735351562e+01
8.121044158935546875e+00,7.123980045318603516e+00,1.342265892028808594e+01,1.176633644104003906e+01,5.960863113403320312e+00,3.880115747451782227e+00,3.382974386215209961e+00,1.996945023536682129e+00,1.420614123344421387e+00,1.967733263969421387e+00,4.340144634246826172e+00,1.015208601951599121e+00,-6.592113971710205078e-01,4.165088653564453125e+00,6.922392845153808594e+00,3.956896066665649414e+00,1.188440084457397461e+00,1.645853161811828613e+00,2.635723829269409180e+00,4.060936450958251953e+00,2.609139442443847656e+00,2.495760917663574219e+00,5.758894443511962891e+00,9.382276535034179688e+00,9.451212882995605469e+00,1.056979465484619141e+01,1.062953853607177734e+01,1.000012016296386719e+01,9.724687576293945312e+00,1.039981746673583984e+01,1.185727691650390625e+01,9.166492462158203125e+00
4.006808757781982422e+00,7.389798164367675781e+00,1.085882568359375000e+01,6.076438426971435547e+00,5.139269232749938965e-01,2.585377454757690430e+00,4.149131774902343750e+00,1.338649272918701172e+00,1.007080674171447754e+00,-9.024308323860168457e-01,2.202221602201461792e-01,-1.731809258460998535e+00,1.061947941780090332e-01,-4.433093070983886719e+00,-4.262168884277343750e+00,-1.700337648391723633e+00,1.097843289375305176e+00,1.235796570777893066e+00,-1.117356777191162109e+00,-1.494301557540893555e+00,-2.256070137023925781e+00,2.142965793609619141e+00,1.746549248695373535e+00,1.074396729469299316e+00,-2.367404460906982422e+00,8.449299260973930359e-03,2.074635505676269531e+00,7.024846553802490234e+00,7.968815326690673828e+00,6.096586704254150391e+00,1.060203552246093750e+00,4.963759899139404297e+00
4.303334712982177734e+00,3.816609382629394531e+00,2.025438308715820312e+00,-1.255245327949523926e+00,-1.136182069778442383e+00,1.563429951667785645e+00,3.353570938110351562e+00,1.276894450187683105e+00,-3.792955398559570312e+00,-4.707815170288085938e+00,-1.846149682998657227e+00,3.625185728073120117e+00,4.116906642913818359e+00,-4.852021336555480957e-01,-5.669102668762207031e+00,-3.582881927490234375e+00,-3.484711408615112305e+00,-3.171835184097290039e+00,-3.456935882568359375e+00,-3.261250019073486328e+00,-3.830391883850097656e+00,-1.734900712966918945e+00,-3.068241834640502930e+00,-3.089134454727172852e+00,-3.850186824798583984e+00,-2.200356960296630859e+00,-2.630180120468139648e+00,8.645295500755310059e-01,2.572058677673339844e+00,2.561038732528686523e+00,-1.131463408470153809e+00,6.203548312187194824e-01
7.853537559509277344e+00,-2.092131853103637695e+00,1.626224875450134277e+00,4.600091934204101562e+00,7.884328365325927734e+00,4.775120258331298828e+00,3.250248908996582031e+00,3.411901712417602539e+00,-2.036500453948974609e+00,-1.672355890274047852e+00,2.955159187316894531e+00,7.654417991638183594e+00,5.673627853393554688e+00,6.843619823455810547e+00,5.840814113616943359e+00,6.330091953277587891e+00,3.868348598480224609e+00,5.252689123153686523e-01,1.180398225784301758e+00,2.542782545089721680e+00,1.426956892013549805e+00,4.342753291130065918e-01,5.264587879180908203e+00,7.726144313812255859e+00,8.448715209960937500e+00,5.717853069305419922e+00,3.970176458358764648e+00,6.448982715606689453e+00,5.946669101715087891e+00,6.193472385406494141e+00,4.949841976165771484e+00,4.594466209411621094e+00
4.424175739288330078e+00,-1.769073009490966797e+00,2.829620838165283203e+00,2.429410219192504883e+00,3.052608489990234375e+00,9.300487637519836426e-01,-1.051268100738525391e+00,-4.385777711868286133e-01,1.176926970481872559e+00,4.009983539581298828e+00,6.164713859558105469e+00,4.014400482177734375e+00,5.392261505126953125e+00,4.190917968750000000e+00,4.950119018554687500e+00,6.515259742736816406e+00,8.088308334350585938e+00,4.860456943511962891e+00,4.685523509979248047e+00,7.006324291229248047e+00,7.300763130187988281e+00,8.113740921020507812e+00,1.020980167388916016e+01,9.581185340881347656e+00,8.979980468750000000e+00,4.737216472625732422e+00,2.483192205429077148e+00,8.437987327575683594e+00,8.837435722351074219e+00,7.628090858459472656e+00,2.259457349777221680e+00,5.116053104400634766e+00
-1.558893203735351562e+00,-1.072036623954772949e+00,-9.571438431739807129e-01,-5.429476737976074219e+00,-5.904968738555908203e+00,-6.396662712097167969e+00,-4.013248443603515625e+00,-1.968280911445617676e+00,-6.651371121406555176e-01,2.698046900331974030e-02,1.096156910061836243e-01,-5.148051381111145020e-01,1.210706114768981934e+00,-1.814890503883361816e+00,-5.624860763549804688e+00,-2.074031352996826172e+00,-1.738586872816085815e-01,4.037075340747833252e-01,1.244425475597381592e-01,5.690550804138183594e-01,1.860500693321228027e+00,4.572750568389892578e+00,2.171973943710327148e+00,-6.401948332786560059e-01,5.305590033531188965e-01,-5.382860302925109863e-01,-3.814061641693115234e+00,8.394475579261779785e-01,3.957544803619384766e+00,3.162102699279785156e+00,-4.983012199401855469e+00,-4.905504703521728516e+00
-6.784130632877349854e-02,-2.911594629287719727e+00,-5.412510596215724945e-03,1.445451021194458008e+00,4.528666019439697266e+00,-2.034808993339538574e-01,2.078798055648803711e+00,5.260787963867187500e+00,-1.177906751632690430e+00,-4.584255218505859375e+00,-2.664157152175903320e+00,2.026745796203613281e+00,-1.656653642654418945e+00,-1.827450633049011230e+00,-5.374475479125976562e+00,1.300032734870910645e+00,3.156437575817108154e-01,7.126282900571823120e-02,-3.613549172878265381e-01,3.296466469764709473e-01,-6.364362835884094238e-01,2.238214612007141113e-01,7.555284500122070312e-01,6.207790970802307129e-01,2.807952880859375000e+00,4.357980728149414062e+00,2.114467859268188477e+00,6.002016663551330566e-01,1.396535396575927734e+00,2.485705137252807617e+00,-1.028065562248229980e+00,-6.965301513671875000e+00
2.638164520263671875e+00,5.111794453114271164e-03,4.246194839477539062e+00,5.989114761352539062e+00,9.092343330383300781e+00,5.892873287200927734e+00,4.526645660400390625e+00,5.003162384033203125e+00,-1.017709136009216309e+00,-5.912522077560424805e-01,3.221305847167968750e+00,5.471662998199462891e+00,2.792029380798339844e+00,1.449529767036437988e+00,-3.740966916084289551e-01,5.743544578552246094e+00,7.091027259826660156e+00,5.108324527740478516e+00,4.604322433471679688e+00,8.101596832275390625e+00,7.366415977478027344e+00,7.616823673248291016e+00,6.268600463867187500e+00,5.966967582702636719e+00,6.919157981872558594e+00,9.201516151428222656e+00,8.222133636474609375e+00,4.794184207916259766e+00,2.554914474487304688e+00,2.596250057220458984e+00,2.726874351501464844e+00,2.042752027511596680e+00
-1.381444573402404785e+00,2.153454542160034180e+00,2.656064510345458984e+00,-2.083553552627563477e+00,-1.825988411903381348e+00,-4.899807572364807129e-01,-1.868536710739135742e+00,-2.966615200042724609e+00,-5.542014598846435547e+00,-3.297801017761230469e+00,8.425383567810058594e-01,-8.518728613853454590e-01,1.800238728523254395e+00,2.588418722152709961e+00,1.450616002082824707e+00,1.421162724494934082e+00,2.367264509201049805e+00,2.005251169204711914e+00,1.147246837615966797e+00,2.584002494812011719e+00,5.173794269561767578e+00,7.238777160644531250e+00,3.771215677261352539e+00,7.990485429763793945e-02,3.220897197723388672e+00,3.970951557159423828e+00,3.143854379653930664e+00,5.109930038452148438e-01,-1.553551793098449707e+00,-1.801521897315979004e+00,-3.266062736511230469e-01,2.745783030986785889e-01
-5.254121303558349609e+00,-1.885775804519653320e+00,-1.893718242645263672e+00,-2.651157855987548828e+00,-5.501140117645263672e+00,-4.800576686859130859e+00,-4.680412292480468750e+00,-6.845249652862548828e+00,-5.963194847106933594e+00,-7.081090450286865234e+00,-6.044650554656982422e+00,-6.239805698394775391e+00,-3.867830514907836914e+00,3.560497760772705078e-01,1.667078614234924316e+00,-9.913331270217895508e-01,-3.819970846176147461e+00,-4.391979694366455078e+00,-6.456566810607910156e+00,-8.296578407287597656e+00,-6.958425521850585938e+00,-3.765366077423095703e+00,-1.195222258567810059e+00,-4.444789886474609375e+00,-2.079217910766601562e+00,-1.928447484970092773e+00,-2.179659307003021240e-01,-3.087338685989379883e+00,-4.476798057556152344e+00,-2.359652280807495117e+00,-3.003132641315460205e-01,-5.137663364410400391e+00
-3.368443727493286133e+00,1.573540717363357544e-01,-1.038106203079223633e+00,1.296341300010681152e+00,-1.301965355873107910e+00,-8.599911332130432129e-01,-1.043208003044128418e+00,-6.051631927490234375e+00,-2.200115442276000977e+00,-1.371184945106506348e+00,-2.385334253311157227e+00,-1.760192155838012695e+00,-2.236546516418457031e+00,-3.391353368759155273e+00,-3.055005788803100586e+00,-1.935380697250366211e+00,-1.044790983200073242e+00,-1.701286315917968750e+00,-1.830989956855773926e+00,-7.983350753784179688e-01,-1.992789864540100098e+00,-1.627965331077575684e+00,-1.919677376747131348e+00,-1.992060184478759766e+00,-1.093158483505249023e+00,5.727204084396362305e-01,1.794300913810729980e+00,-3.590657711029052734e-01,-5.102782845497131348e-01,1.619192481040954590e+00,3.269002199172973633e+00,1.195634245872497559e+00
1.207928776741027832e+00,5.821078300476074219e+00,-7.873811721801757812e+00,-8.557806968688964844e+00,-2.855791568756103516e+00,3.270411491394042969e+00,2.097632884979248047e+00,-4.418523311614990234e+00,-3.898107051849365234e+00,-1.414698004722595215e+00,1.890696287155151367e+00,3.030589818954467773e+00,2.516088485717773438e+00,-1.727031946182250977e+00,-4.808121204376220703e+00,-2.762103557586669922e+00,1.946733951568603516e+00,2.905284881591796875e+00,4.944101810455322266e+00,7.346546173095703125e+00,7.120795726776123047e+00,5.813906669616699219e+00,3.760205805301666260e-01,1.336066365242004395e+00,3.407063007354736328e+00,4.536061286926269531e+00,2.586651325225830078e+00,2.424286365509033203e+00,4.848386287689208984e+00,3.813438892364501953e+00,4.747778415679931641e+00,1.178578090667724609e+01
8.929685592651367188e+00,1.098700046539306641e+01,-9.929866790771484375e+00,-1.080507373809814453e+01,-1.091135382652282715e+00,9.523919105529785156e+00,9.631304740905761719e+00,2.272098779678344727e+00,-2.602009296417236328e+00,-3.630991697311401367e+00,3.718229055404663086e+00,6.664802074432373047e+00,7.175849914550781250e+00,8.818754196166992188e+00,7.780172824859619141e+00,7.156270980834960938e+00,6.781522750854492188e+00,5.694839954376220703e+00,4.928504943847656250e+00,4.568145275115966797e+00,5.079821586608886719e+00,6.450588703155517578e+00,7.773911476135253906e+00,7.228844642639160156e+00,6.599142551422119141e+00,5.678741455078125000e+00,6.760718822479248047e+00,6.636362552642822266e+00,6.947317600250244141e+00,6.423509120941162109e+00,9.956025123596191406e+00,1.419609260559082031e+01
5.623221874237060547e+00,1.231537628173828125e+01,7.499646663665771484e+00,5.682816982269287109e+00,3.465913772583007812e+00,7.705483913421630859e+00,8.646626472473144531e+00,6.365814208984375000e+00,4.194164276123046875e+00,4.167643547058105469e+00,4.119480609893798828e+00,2.421887636184692383e+00,3.813362121582031250e+00,7.075122356414794922e+00,1.105776596069335938e+01,8.046363830566406250e+00,5.580690383911132812e+00,3.658390522003173828e+00,3.808174133300781250e+00,3.358851432800292969e+00,2.831482410430908203e+00,2.564086437225341797e+00,4.731273651123046875e+00,4.568218708038330078e+00,5.748987197875976562e+00,7.727114677429199219e+00,7.304986000061035156e+00,5.086331367492675781e+00,2.018491744995117188e+00,5.445249080657958984e+00,1.751365661621093750e+01,1.090319252014160156e+01
-1.492880439758300781e+01,1.231593862175941467e-01,1.458777332305908203e+01,1.402450752258300781e+01,2.034085035324096680e+00,-6.594359874725341797e+00,-6.783555507659912109e+00,4.701656341552734375e+00,1.101073741912841797e+01,9.247988700866699219e+00,-5.660658359527587891e+00,-1.110558223724365234e+01,-1.121415996551513672e+01,-8.833899497985839844e+00,-4.088680267333984375e+00,-6.906425476074218750e+00,-1.137873458862304688e+01,-1.058429050445556641e+01,-5.781103134155273438e+00,-7.482675075531005859e+00,-1.003160953521728516e+01,-1.336384010314941406e+01,-1.400532722473144531e+01,-1.397036170959472656e+01,-1.053065776824951172e+01,-8.802046775817871094e+00,-1.314143466949462891e+01,-1.407898139953613281e+01,-1.257441425323486328e+01,-1.250886535644531250e+01,-1.119457602500915527e+00,3.183556079864501953e+00
