Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.097247362136840820e+00,-1.227575540542602539e+00,-1.864450693130493164e+00,-2.753871679306030273e+00,-5.392206668853759766e+00,-3.167369127273559570e+00,-2.810857295989990234e+00,-4.020804405212402344e+00,-1.553689002990722656e+00,2.936869144439697266e+00,2.975841999053955078e+00,1.036403626203536987e-01,2.065957486629486084e-01,2.592267751693725586e+00,3.922350168228149414e+00,2.428064346313476562e+00,3.160061120986938477e+00,3.426122188568115234e+00,3.555680513381958008e+00,-1.338883638381958008e+00,-4.655479919165372849e-03,-4.537190496921539307e-01,-6.349037289619445801e-01,2.701164722442626953e+00,5.584496021270751953e+00,3.502989768981933594e+00,1.469467878341674805e+00,8.616411685943603516e-02,-2.041215181350708008e+00,-8.641115427017211914e-01,3.722885131835937500e+00,-1.375987887382507324e+00
-6.591455459594726562e+00,-5.360294342041015625e+00,-3.751332521438598633e+00,-2.940247058868408203e+00,-5.468167304992675781e+00,-4.704814910888671875e+00,-3.664338111877441406e+00,-2.561839580535888672e+00,-4.548532485961914062e+00,-4.652102470397949219e+00,-3.841468095779418945e+00,-2.314475297927856445e+00,-2.485475301742553711e+00,-2.112673759460449219e+00,-1.687857031822204590e+00,-1.831057667732238770e+00,-1.970755696296691895e+00,-1.229375600814819336e+00,-1.214250564575195312e+00,-1.990344762802124023e+00,-6.644969582557678223e-01,-1.084126591682434082e+00,6.669808626174926758e-01,2.404736042022705078e+00,2.607489585876464844e+00,-1.430973172187805176e+00,6.135542392730712891e-01,-6.263260841369628906e-01,-2.707375288009643555e+00,-4.009457588195800781e+00,-9.485612511634826660e-01,-3.584558725357055664e+00
-2.466449260711669922e+00,-6.053063392639160156e+00,-2.449490547180175781e+00,4.476143717765808105e-01,-2.438094615936279297e+00,-2.924877166748046875e+00,-3.126379728317260742e+00,-3.430577993392944336e+00,-6.374710083007812500e+00,-6.072922229766845703e+00,-5.296755313873291016e+00,-3.983233451843261719e+00,-4.748561859130859375e+00,-6.470015048980712891e+00,-7.936167240142822266e+00,-6.697576045989990234e+00,-7.400548458099365234e+00,-6.209569454193115234e+00,-6.146607398986816406e+00,-1.439198851585388184e-01,1.701951026916503906e+00,3.266299247741699219e+00,4.516056537628173828e+00,6.846754550933837891e+00,4.045166969299316406e+00,8.614424467086791992e-01,3.217079877853393555e+00,2.224352359771728516e+00,7.765881419181823730e-01,-3.652054071426391602e-01,1.363993048667907715e+00,5.146219253540039062e+00
1.710738182067871094e+00,4.492040157318115234e+00,7.454207420349121094e+00,6.627070426940917969e+00,9.667776226997375488e-01,5.135994553565979004e-01,-5.455676913261413574e-01,-4.671091735363006592e-01,1.303832769393920898e+00,2.390465974807739258e+00,2.310295999050140381e-01,-2.114089727401733398e+00,-2.804116249084472656e+00,-4.421147346496582031e+00,-6.183260440826416016e+00,-5.682245254516601562e+00,-4.508260726928710938e+00,-4.419919967651367188e+00,-3.233317375183105469e+00,1.791319966316223145e+00,3.794835567474365234e+00,2.279242277145385742e+00,2.185343027114868164e+00,5.289754867553710938e+00,4.437410354614257812e+00,5.163165092468261719e+00,3.820944309234619141e+00,1.818496942520141602e+00,1.201086521148681641e+00,5.573404312133789062e+00,7.126142978668212891e+00,1.161946201324462891e+01
-5.331491470336914062e+00,4.513311386108398438e+00,7.371783256530761719e+00,6.437725067138671875e+00,-5.928165316581726074e-01,-1.184270620346069336e+00,-1.572666883468627930e+00,4.456383362412452698e-02,1.915330886840820312e+00,1.325064539909362793e+00,-1.512221217155456543e+00,-5.631201744079589844e+00,-4.534830093383789062e+00,-1.037589788436889648e+00,1.731107980012893677e-01,-2.502945899963378906e+00,-4.122172832489013672e+00,-5.071554660797119141e+00,-2.343417406082153320e+00,-2.549521625041961670e-01,-1.811611056327819824e+00,-4.953380107879638672e+00,-6.040570735931396484e+00,-2.457233667373657227e+00,-3.005148172378540039e+00,-7.291228175163269043e-01,-2.102277278900146484e+00,-4.072648048400878906e+00,-4.702720642089843750e+00,-7.834070920944213867e-01,1.066025137901306152e+00,2.687754154205322266e+00
-5.919099330902099609e+00,-1.750760793685913086e+00,2.961940526962280273e+00,5.115781784057617188e+00,-1.649061918258666992e+00,-3.877407073974609375e+00,-5.240339279174804688e+00,-4.376868247985839844e+00,-4.724022865295410156e+00,-4.619285106658935547e+00,-6.089396476745605469e+00,-8.111515998840332031e+00,-6.400459766387939453e+00,-5.360304713249206543e-01,1.490427613258361816e+00,-2.153571844100952148e+00,-6.030793190002441406e+00,-4.997126102447509766e+00,-1.814085125923156738e+00,2.277556657791137695e-01,-2.259604215621948242e+00,-3.063742160797119141e+00,-5.670440196990966797e+00,-2.905522584915161133e+00,-2.448514223098754883e+00,-7.644468545913696289e-01,-7.428545355796813965e-01,-2.973864078521728516e+00,-3.707761764526367188e+00,-4.391304969787597656e+00,-1.845523715019226074e+00,5.706164836883544922e+00
2.866028308868408203e+00,2.137635469436645508e+00,7.861551284790039062e+00,8.724660873413085938e+00,1.354490995407104492e+00,1.588868498802185059e-01,-9.590319991111755371e-01,-1.320319771766662598e-01,1.495429575443267822e-01,4.064088687300682068e-02,-1.619092226028442383e+00,-3.096763193607330322e-01,-1.382973641157150269e-01,1.098846435546875000e+00,1.119944810867309570e+00,-6.532461196184158325e-02,-2.830503508448600769e-02,1.973078608512878418e+00,4.134305477142333984e+00,3.924747467041015625e+00,5.633443355560302734e+00,4.662999629974365234e+00,2.828059673309326172e+00,3.534818887710571289e+00,6.276990413665771484e+00,6.532599925994873047e+00,4.112069606781005859e+00,1.466075301170349121e+00,2.450093746185302734e+00,3.795289993286132812e+00,4.533495903015136719e+00,1.788505172729492188e+01
5.598428845405578613e-01,-3.395773768424987793e-01,2.773501396179199219e+00,3.322625398635864258e+00,-2.863636255264282227e+00,-8.091250061988830566e-01,2.502768993377685547e+00,3.957868814468383789e+00,3.086970090866088867e+00,2.141269207000732422e+00,2.348975181579589844e+00,2.662909984588623047e+00,2.147214651107788086e+00,5.870662927627563477e-01,-7.770678400993347168e-01,5.922133326530456543e-01,1.935087442398071289e+00,2.608903884887695312e+00,3.530104875564575195e+00,1.800058126449584961e+00,2.916486740112304688e+00,1.541998624801635742e+00,1.532176613807678223e+00,1.042867302894592285e+00,-4.209520518779754639e-01,-1.682476162910461426e+00,-3.147661685943603516e+00,-2.667487382888793945e+00,-2.179065227508544922e+00,9.503856301307678223e-01,-8.056197166442871094e-01,3.798261165618896484e+00
-7.285346031188964844e+00,-1.035173702239990234e+01,-1.023188114166259766e+01,-8.584600448608398438e+00,-1.062180423736572266e+01,-8.471195220947265625e+00,-3.235058307647705078e+00,-3.286371707916259766e+00,-5.550628662109375000e+00,-4.926203250885009766e+00,-3.332027196884155273e+00,-6.268933773040771484e+00,-5.387052059173583984e+00,-3.738125085830688477e+00,-5.276870727539062500e+00,-6.263770580291748047e+00,-7.096214771270751953e+00,-6.791874408721923828e+00,-6.873384952545166016e+00,-5.755136489868164062e+00,-8.041271209716796875e+00,-8.697451591491699219e+00,-9.389574050903320312e+00,-8.225663185119628906e+00,-1.168733978271484375e+01,-1.163757133483886719e+01,-1.055342769622802734e+01,-9.275247573852539062e+00,-1.076610183715820312e+01,-1.112917232513427734e+01,-1.244060325622558594e+01,-1.509665107727050781e+01
-9.297664642333984375e+00,-4.691654682159423828e+00,-3.043737173080444336e+00,-3.461297273635864258e+00,-8.397439956665039062e+00,-9.401946067810058594e+00,-8.735950469970703125e+00,-6.304725646972656250e+00,-6.163758277893066406e+00,-6.822141647338867188e+00,-1.011979579925537109e+01,-1.158708858489990234e+01,-1.103741645812988281e+01,-7.039371967315673828e+00,-7.699091911315917969e+00,-9.795059204101562500e+00,-1.071106147766113281e+01,-9.420989036560058594e+00,-9.061637878417968750e+00,-6.366658210754394531e+00,-7.546201229095458984e+00,-9.789312362670898438e+00,-1.010286903381347656e+01,-6.676556110382080078e+00,-3.993867635726928711e+00,-3.436573982238769531e+00,-2.966480731964111328e+00,-7.352323055267333984e+00,-8.576347351074218750e+00,-7.559743404388427734e+00,-4.702696323394775391e+00,-1.772778630256652832e+00
-7.619668006896972656e+00,6.224842071533203125e+00,8.780268669128417969e+00,6.726793289184570312e+00,-2.917448520660400391e+00,-4.204740524291992188e+00,-6.430813789367675781e+00,-2.007642269134521484e+00,-1.492530256509780884e-01,-1.611366987228393555e+00,-7.063585758209228516e+00,-7.397758483886718750e+00,-6.811145782470703125e+00,-3.770839452743530273e+00,-3.087881803512573242e+00,-3.621152400970458984e+00,-5.025713443756103516e+00,-4.718101024627685547e+00,-1.371086597442626953e+00,8.896112442016601562e-01,-1.263891607522964478e-01,-3.029282331466674805e+00,-9.509788751602172852e-01,2.732386589050292969e+00,7.592028617858886719e+00,7.648670673370361328e+00,6.109109878540039062e+00,-1.223390340805053711e+00,-2.482700347900390625e+00,2.211213111877441406e+00,9.413559913635253906e+00,1.511661148071289062e+01
-3.641103208065032959e-01,2.541094541549682617e+00,2.854477643966674805e+00,2.067258596420288086e+00,-2.056960105895996094e+00,-1.672772288322448730e+00,-3.810339272022247314e-01,-1.170616269111633301e+00,-1.192021131515502930e+00,-1.509849578142166138e-01,8.776507526636123657e-02,-2.556625843048095703e+00,-1.168309092521667480e+00,8.183510303497314453e-01,4.867867231369018555e-01,-9.609904885292053223e-01,-2.709904432296752930e+00,-3.559834480285644531e+00,-9.061160683631896973e-01,1.995782732963562012e+00,6.271443367004394531e-01,-6.009817719459533691e-01,-8.186850547790527344e-01,1.486817240715026855e+00,2.860822677612304688e+00,3.262433290481567383e+00,4.128124713897705078e+00,1.028393149375915527e+00,-1.605876564979553223e+00,1.229834631085395813e-01,5.056173324584960938e+00,9.264734268188476562e+00
-7.381092905998229980e-01,-4.647580623626708984e+00,-4.737287521362304688e+00,-4.899384498596191406e+00,-3.352297544479370117e+00,-3.420581817626953125e+00,-1.929119825363159180e-01,-2.701065063476562500e+00,-4.914926052093505859e+00,-5.104396820068359375e+00,-1.830359578132629395e+00,-2.099158048629760742e+00,-4.196860313415527344e+00,-5.098939895629882812e+00,-6.619473457336425781e+00,-7.073318004608154297e+00,-6.124832153320312500e+00,-5.002698898315429688e+00,-7.588495254516601562e+00,-6.462007999420166016e+00,-4.809311389923095703e+00,-3.802406549453735352e+00,-6.258316516876220703e+00,-3.860675573348999023e+00,-2.774381160736083984e+00,-2.416670083999633789e+00,-1.996628999710083008e+00,-2.061258554458618164e+00,-3.767814159393310547e+00,-5.144635200500488281e+00,-2.642119169235229492e+00,9.104357361793518066e-01
-5.855940818786621094e+00,-1.109454035758972168e+00,-4.886416494846343994e-01,-8.327525258064270020e-01,-1.360962986946105957e+00,-1.460248708724975586e+00,-7.581301927566528320e-01,-8.082301616668701172e-01,-2.652511835098266602e+00,-3.405518054962158203e+00,-2.295778989791870117e+00,-7.021152973175048828e-01,-3.974250555038452148e+00,-4.310481071472167969e+00,-4.633080959320068359e+00,-4.144802570343017578e+00,-3.473681449890136719e+00,-2.437276363372802734e+00,-6.055411338806152344e+00,-6.614936351776123047e+00,-4.720018386840820312e+00,-3.405577898025512695e+00,-2.935907602310180664e+00,1.481468677520751953e+00,5.260663509368896484e+00,5.095843791961669922e+00,2.305145740509033203e+00,-1.498158216476440430e+00,-2.053534030914306641e+00,9.769841432571411133e-01,7.192390918731689453e+00,5.344919681549072266e+00
1.294482827186584473e+00,7.783769130706787109e+00,7.280753135681152344e+00,6.192017555236816406e+00,2.950936555862426758e+00,3.280210494995117188e+00,2.950320243835449219e+00,1.977524399757385254e+00,3.117885589599609375e+00,4.949867248535156250e+00,5.230397224426269531e+00,2.871155023574829102e+00,2.958830356597900391e+00,4.582424640655517578e+00,5.034694671630859375e+00,4.096961975097656250e+00,2.580921411514282227e+00,1.713667750358581543e+00,1.868731856346130371e+00,2.810243129730224609e+00,2.300882577896118164e+00,1.580167412757873535e+00,3.200811386108398438e+00,7.425372123718261719e+00,1.134109401702880859e+01,1.443608188629150391e+01,1.210254764556884766e+01,7.885739326477050781e+00,5.117374420166015625e+00,1.096151638031005859e+01,1.701141738891601562e+01,9.008652687072753906e+00
7.795842170715332031e+00,8.151660919189453125e+00,7.080916881561279297e+00,5.286791324615478516e+00,3.716046571731567383e+00,3.724493741989135742e+00,3.445132255554199219e+00,1.997994542121887207e+00,4.014428138732910156e+00,4.923688888549804688e+00,4.282806396484375000e+00,2.987947225570678711e+00,4.200872421264648438e+00,5.120334625244140625e+00,5.180167675018310547e+00,4.048083782196044922e+00,4.286859512329101562e+00,3.639739036560058594e+00,2.709197044372558594e+00,8.945165872573852539e-01,9.146245121955871582e-01,1.599242568016052246e+00,1.418444156646728516e+00,1.208489418029785156e+00,1.945407390594482422e+00,6.367938518524169922e+00,5.865775108337402344e+00,6.345298767089843750e+00,5.003838062286376953e+00,7.454300880432128906e+00,6.473310470581054688e+00,-3.925734996795654297e+00
-1.492765903472900391e+00,3.217412158846855164e-02,1.908278614282608032e-01,5.493500232696533203e-01,-1.543882131576538086e+00,-2.018697977066040039e+00,-3.188125133514404297e+00,-1.062355756759643555e+00,-1.165961742401123047e+00,-3.047503232955932617e+00,-5.171821117401123047e+00,-2.426405429840087891e+00,-1.863717555999755859e+00,3.375273197889328003e-02,3.845881819725036621e-01,4.535845220088958740e-01,3.644583523273468018e-01,-7.274122238159179688e-01,-4.413780212402343750e+00,-9.545888900756835938e+00,-9.611063003540039062e+00,-5.281342506408691406e+00,-4.509502887725830078e+00,-7.221807003021240234e+00,-8.091799736022949219e+00,-6.091045379638671875e+00,-6.834634780883789062e+00,-6.439365863800048828e+00,-3.604090929031372070e+00,-1.660962939262390137e+00,-4.418120384216308594e+00,-1.134884738922119141e+01
-8.333957672119140625e+00,-4.107500553131103516e+00,-2.947555541992187500e+00,-8.987017273902893066e-01,-5.213275909423828125e+00,-6.003818035125732422e+00,-6.153808116912841797e+00,-2.994852066040039062e+00,-3.209269762039184570e+00,-3.836333990097045898e+00,-6.241207599639892578e+00,-6.921336650848388672e+00,-5.204180717468261719e+00,-2.190016031265258789e+00,-3.393690347671508789e+00,-4.476311206817626953e+00,-5.742725849151611328e+00,-7.696562290191650391e+00,-8.108289718627929688e+00,-8.862159729003906250e+00,-1.135476112365722656e+01,-1.126298427581787109e+01,-1.008810520172119141e+01,-8.209387779235839844e+00,-6.080695629119873047e+00,-4.301392078399658203e+00,-6.057303905487060547e+00,-8.522098541259765625e+00,-6.853429317474365234e+00,-4.049075603485107422e+00,-3.648538589477539062e+00,-5.089096069335937500e+00
-2.535943984985351562e+00,2.870918512344360352e-01,1.098379850387573242e+00,4.526940584182739258e-01,-2.596008777618408203e+00,-1.864886283874511719e+00,-2.331326961517333984e+00,-1.987741231918334961e+00,2.064966559410095215e-01,2.889606475830078125e+00,-8.263653516769409180e-01,-4.165421009063720703e+00,-1.124898314476013184e+00,-7.166037559509277344e-01,-4.877798557281494141e+00,-6.766555309295654297e+00,-5.502929210662841797e+00,-7.822284698486328125e+00,-7.551418781280517578e+00,-5.764473438262939453e+00,-7.294041633605957031e+00,-9.401626586914062500e+00,-9.125572204589843750e+00,-5.870294570922851562e+00,-2.773022890090942383e+00,-2.758054733276367188e-01,-3.528370857238769531e+00,-4.908366680145263672e+00,-3.771508693695068359e+00,-9.213384985923767090e-01,1.704214066267013550e-01,4.437730312347412109e+00
2.325088262557983398e+00,5.919441699981689453e+00,4.265923976898193359e+00,7.722797989845275879e-01,-1.030901908874511719e+00,1.697845339775085449e+00,-2.894031070172786713e-02,-1.568269252777099609e+00,-1.111997723579406738e+00,7.475278377532958984e-01,4.788196086883544922e-01,3.845299720764160156e+00,4.068418502807617188e+00,3.162945210933685303e-01,-2.498162031173706055e+00,-2.133546918630599976e-01,3.076257705688476562e+00,1.916329860687255859e+00,-1.644308924674987793e+00,-5.704753398895263672e+00,-6.026740550994873047e+00,-1.531973242759704590e+00,5.916134119033813477e-01,-2.798737764358520508e+00,-2.956813097000122070e+00,-6.631465554237365723e-01,-3.442422389984130859e+00,-3.705591678619384766e+00,1.212614655494689941e+00,4.804034709930419922e+00,3.285326480865478516e+00,6.639332294464111328e+00
3.475101470947265625e+00,6.990817070007324219e+00,4.528767108917236328e+00,2.190629959106445312e+00,1.252274155616760254e+00,2.941232681274414062e+00,1.787947654724121094e+00,-8.698367476463317871e-01,-2.730827808380126953e+00,-3.000739336013793945e+00,1.595112442970275879e+00,8.215203285217285156e+00,6.833415985107421875e+00,2.377579927444458008e+00,2.193302631378173828e+00,7.836487770080566406e+00,9.099728584289550781e+00,8.097576141357421875e+00,5.469897747039794922e+00,1.989944726228713989e-01,-9.832761287689208984e-01,3.773016929626464844e+00,6.724580287933349609e+00,6.254040598869323730e-01,1.398368716239929199e+00,3.130026578903198242e+00,2.198139905929565430e+00,-9.568536281585693359e-01,3.245781898498535156e+00,7.591873645782470703e+00,7.844900131225585938e+00,1.085756397247314453e+01
4.200171947479248047e+00,4.352750301361083984e+00,6.343186378479003906e+00,6.854585170745849609e+00,5.772588253021240234e+00,3.956519365310668945e+00,3.247399091720581055e+00,2.014471530914306641e+00,1.760853886604309082e+00,1.173788905143737793e+00,3.175239086151123047e+00,5.932394981384277344e+00,6.169125556945800781e+00,3.189203977584838867e+00,5.046405196189880371e-01,3.428058862686157227e+00,4.506823539733886719e+00,3.824480056762695312e+00,2.280367374420166016e+00,-4.977438449859619141e-01,-3.430820703506469727e-01,1.567972302436828613e+00,2.357834815979003906e+00,-8.086289167404174805e-01,2.411374568939208984e+00,3.230656623840332031e+00,3.015098333358764648e+00,-2.059222012758255005e-01,9.051428437232971191e-01,3.027008771896362305e+00,6.285176277160644531e+00,1.485124301910400391e+01
-3.678492903709411621e-01,-2.006621062755584717e-01,4.806392669677734375e+00,6.482323646545410156e+00,1.717714428901672363e+00,2.116136848926544189e-01,-1.125685572624206543e+00,5.101057887077331543e-01,-1.803075194358825684e+00,-2.764126777648925781e+00,-3.342749357223510742e+00,6.748380064964294434e-01,-9.267532266676425934e-03,-2.526904582977294922e+00,-6.611784458160400391e+00,-4.898128509521484375e+00,-3.097432136535644531e+00,-2.587357044219970703e+00,-6.770174503326416016e+00,-9.864071846008300781e+00,-7.645038127899169922e+00,-2.374191999435424805e+00,-2.220792055130004883e+00,-5.287036895751953125e+00,-5.990551471710205078e+00,-6.475447654724121094e+00,-5.653558731079101562e+00,-3.874409198760986328e+00,-1.525887131690979004e+00,-4.298143386840820312e+00,-4.324596881866455078e+00,4.948191165924072266e+00
-6.305011272430419922e+00,-1.152235269546508789e+00,1.451229572296142578e+00,3.151129484176635742e+00,-3.310414552688598633e+00,-2.769135236740112305e+00,-3.693924903869628906e+00,-2.092574357986450195e+00,-6.892425060272216797e+00,-8.128357887268066406e+00,-7.096575736999511719e+00,-1.996230483055114746e+00,-2.680732011795043945e+00,-2.850826740264892578e+00,-4.184088230133056641e+00,-2.533282995223999023e+00,-3.210074901580810547e+00,-2.655345678329467773e+00,-4.978862285614013672e+00,-6.991720676422119141e+00,-7.225016593933105469e+00,-3.468779802322387695e+00,-1.415408730506896973e+00,-3.367761373519897461e+00,-7.390424251556396484e+00,-7.845770359039306641e+00,-5.160816669464111328e+00,-2.661743402481079102e+00,-1.962667346000671387e+00,-4.787242412567138672e+00,-5.896821975708007812e+00,-5.043166875839233398e-01
-3.899137496948242188e+00,-1.396903991699218750e+00,-8.879448771476745605e-01,1.111675620079040527e+00,-1.226364016532897949e+00,-1.342346906661987305e+00,-7.021974921226501465e-01,-3.206920921802520752e-01,-2.157950639724731445e+00,-2.803122043609619141e+00,-1.221155762672424316e+00,-6.304702907800674438e-02,7.886287569999694824e-01,3.959430932998657227e+00,4.265182495117187500e+00,5.016026020050048828e+00,3.972849845886230469e+00,2.776087760925292969e+00,2.876285076141357422e+00,3.239587783813476562e+00,2.700194358825683594e+00,-8.032985925674438477e-01,-3.078351914882659912e-01,4.852242469787597656e-01,-1.219257712364196777e+00,-1.633651733398437500e+00,-2.268986254930496216e-01,-1.048812985420227051e+00,-4.872795104980468750e+00,-4.851645946502685547e+00,-3.381943464279174805e+00,2.009299278259277344e+00
-4.583978176116943359e+00,-9.544870376586914062e+00,-8.562693595886230469e+00,-5.895527362823486328e+00,-5.476099014282226562e+00,-6.400034904479980469e+00,-5.353811740875244141e+00,-3.953696966171264648e+00,-3.773496866226196289e+00,-3.469392299652099609e+00,-2.932364702224731445e+00,-2.350625038146972656e+00,-2.181589841842651367e+00,1.906125068664550781e+00,2.612699508666992188e+00,3.542742729187011719e+00,4.511295795440673828e+00,3.598445653915405273e+00,4.419394016265869141e+00,4.598500728607177734e+00,6.302514076232910156e+00,1.602541446685791016e+00,-1.167271494865417480e+00,-2.586556673049926758e+00,-3.348850488662719727e+00,-6.524107933044433594e+00,-4.998547554016113281e+00,-5.573921680450439453e+00,-8.449493408203125000e+00,-1.126649951934814453e+01,-8.993239402770996094e+00,-5.527571201324462891e+00
-9.120666503906250000e+00,-1.196142196655273438e+01,-1.163676548004150391e+01,-1.004392433166503906e+01,-1.035629558563232422e+01,-1.042618179321289062e+01,-9.938243865966796875e+00,-7.461488723754882812e+00,-8.382497787475585938e+00,-8.764739990234375000e+00,-9.039229393005371094e+00,-7.853380203247070312e+00,-7.571098327636718750e+00,-4.855870723724365234e+00,-3.142693996429443359e+00,-3.080657720565795898e+00,-3.294105291366577148e+00,-4.202106475830078125e+00,-6.777951121330261230e-02,1.584597229957580566e+00,2.903614759445190430e+00,-1.499609708786010742e+00,-3.288383007049560547e+00,-5.504495620727539062e+00,-6.739679813385009766e+00,-1.126017093658447266e+01,-7.500577926635742188e+00,-6.776627063751220703e+00,-5.754976749420166016e+00,-1.021137046813964844e+01,-9.832526206970214844e+00,-1.196687602996826172e+01
-4.240204334259033203e+00,-1.149038434028625488e+00,-3.222052097320556641e+00,-4.951659679412841797e+00,-3.061656713485717773e+00,-2.843598127365112305e+00,-2.040652275085449219e+00,-1.377196788787841797e+00,-5.867866873741149902e-01,-1.573553681373596191e+00,-4.032479286193847656e+00,-7.310750484466552734e+00,-6.638104915618896484e+00,-4.489318847656250000e+00,-4.002243995666503906e+00,-5.554056167602539062e+00,-7.171290874481201172e+00,-8.992733001708984375e+00,-5.800319671630859375e+00,-2.033583402633666992e+00,-9.180056452751159668e-01,-4.688195228576660156e+00,-4.431256771087646484e+00,-1.789788246154785156e+00,3.259822428226470947e-01,-5.341547727584838867e-01,-2.508364319801330566e-01,-3.236521482467651367e+00,-2.437394142150878906e+00,1.906526237726211548e-01,6.365636587142944336e-01,-6.736222267150878906e+00
-1.357064366340637207e+00,2.350920736789703369e-01,-6.921023130416870117e-01,-2.650410175323486328e+00,-4.242429733276367188e-01,-8.464147448539733887e-01,1.666020393371582031e+00,1.162906050682067871e+00,1.627638936042785645e+00,1.158745288848876953e+00,-1.431611657142639160e+00,-5.938766956329345703e+00,-5.780263423919677734e+00,-3.368546724319458008e+00,-4.138700485229492188e+00,-6.005423069000244141e+00,-7.178103446960449219e+00,-7.476984024047851562e+00,-6.952830314636230469e+00,-4.113868236541748047e+00,-2.741146802902221680e+00,-3.767543077468872070e+00,-4.025730133056640625e+00,5.674006938934326172e-01,3.333493709564208984e+00,3.412806987762451172e+00,2.049868702888488770e-01,-2.571185827255249023e+00,-4.476420879364013672e+00,-2.697187364101409912e-01,1.845049619674682617e+00,-5.263036251068115234e+00
-5.575399875640869141e+00,-4.373741149902343750e+00,-4.196699142456054688e+00,-5.011996746063232422e+00,-6.134846210479736328e+00,-4.845822811126708984e+00,-4.014344215393066406e+00,-3.771200180053710938e+00,-4.279618740081787109e+00,-2.560901641845703125e+00,-3.869378328323364258e+00,-7.086822032928466797e+00,-6.639848709106445312e+00,-3.569818496704101562e+00,-2.132979393005371094e+00,-5.509057998657226562e+00,-6.991472244262695312e+00,-6.741400241851806641e+00,-4.209596633911132812e+00,-3.096915721893310547e+00,-2.940147399902343750e+00,-3.938855171203613281e+00,-4.946691513061523438e+00,-2.012078762054443359e+00,-2.524731397628784180e+00,-3.231350183486938477e+00,-2.931172370910644531e+00,3.675233125686645508e-01,-2.248208522796630859e+00,-3.655153036117553711e+00,-2.723968982696533203e+00,-6.259581565856933594e+00
-5.107900142669677734e+00,-1.535448551177978516e+00,-2.921937227249145508e+00,-3.894736289978027344e+00,-4.190859794616699219e+00,-2.007616519927978516e+00,-2.458358764648437500e+00,-1.704402089118957520e+00,-2.010236084461212158e-01,1.431186437606811523e+00,-6.012203097343444824e-01,-4.310311317443847656e+00,-2.159360170364379883e+00,6.478862166404724121e-01,1.949554920196533203e+00,-2.042542695999145508e+00,-3.182070016860961914e+00,-3.859441995620727539e+00,-3.032160997390747070e+00,-2.213921070098876953e+00,-1.977712869644165039e+00,-2.435399532318115234e+00,-4.192847728729248047e+00,-2.944666147232055664e+00,-2.850462198257446289e+00,-3.214795291423797607e-01,5.173224806785583496e-01,2.657192468643188477e+00,2.117842435836791992e+00,2.203553676605224609e+00,2.565129518508911133e+00,-9.537998437881469727e-01
2.901455402374267578e+00,-4.718034863471984863e-01,-8.229677677154541016e-01,-1.036349296569824219e+00,1.876208305358886719e+00,2.850953936576843262e-01,2.362561941146850586e+00,2.461069107055664062e+00,4.893981456756591797e+00,3.802347898483276367e+00,4.056573390960693359e+00,1.670641541481018066e+00,1.178309440612792969e+00,-1.466283798217773438e-01,-9.681007862091064453e-01,3.007882535457611084e-01,-1.206851005554199219e-01,-8.856491446495056152e-01,-4.580800056457519531e+00,-2.832391500473022461e+00,-1.526944875717163086e+00,5.185441970825195312e-01,-3.958082795143127441e-01,-5.905294045805931091e-02,4.371700584888458252e-01,2.670392274856567383e+00,1.491651296615600586e+00,4.205320477485656738e-01,1.120074152946472168e+00,2.342797517776489258e+00,2.869072437286376953e+00,-3.690632581710815430e+00
7.487099647521972656e+00,-3.249952554702758789e+00,-3.261306524276733398e+00,-1.437892675399780273e+00,3.860940694808959961e+00,1.014047384262084961e+00,1.773937940597534180e+00,6.376352906227111816e-01,1.438743710517883301e+00,5.739883780479431152e-01,2.826873302459716797e+00,2.145568609237670898e+00,-1.179507493972778320e+00,-6.834258556365966797e+00,-7.602722167968750000e+00,-3.603460311889648438e+00,-3.228231430053710938e+00,-5.410770893096923828e+00,-7.675065994262695312e+00,-4.792718887329101562e+00,-4.853163719177246094e+00,-4.451612949371337891e+00,-9.582193493843078613e-01,1.856886744499206543e+00,7.481381297111511230e-01,-9.989522695541381836e-01,-7.006740570068359375e-01,8.542320728302001953e-01,8.617993593215942383e-01,-3.190673828125000000e+00,-7.391354084014892578e+00,-1.218465805053710938e+01
5.727699756622314453e+00,4.122502803802490234e-01,-3.534023523330688477e+00,-1.344897985458374023e+00,6.134302139282226562e+00,6.750529289245605469e+00,4.155362129211425781e+00,2.896858215332031250e+00,2.665292501449584961e+00,1.562839388847351074e+00,1.491630792617797852e+00,9.417834281921386719e-01,9.060489535331726074e-01,-4.211120605468750000e+00,-4.801521301269531250e+00,-4.924083709716796875e+00,-2.932814598083496094e+00,-3.095685720443725586e+00,-3.466123104095458984e+00,-2.581726312637329102e+00,-2.809784650802612305e+00,-1.614812135696411133e+00,1.668372631072998047e+00,3.092913389205932617e+00,9.227708578109741211e-01,1.720109939575195312e+00,4.027861595153808594e+00,5.930449485778808594e+00,3.829161643981933594e+00,-8.972157239913940430e-01,-6.637298107147216797e+00,-6.840746402740478516e+00
