AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4.247287213802337646e-01,-1.170113310217857361e-01,-7.603510022163391113e-01,-2.573362290859222412e-01,-1.456148624420166016e-01,4.032125473022460938e-01,4.084646701812744141e-01,-6.569559574127197266e-01,-1.308876127004623413e-01,3.297761678695678711e-01,-1.874596029520034790e-01,-7.980558276176452637e-01,-1.119565293192863464e-01,-6.902757287025451660e-01
5.457943677902221680e-01,8.963914215564727783e-02,-6.326328516006469727e-01,-9.589177370071411133e-02,-1.689970344305038452e-01,3.618951141834259033e-01,6.238640546798706055e-01,-4.864509403705596924e-01,-2.599630355834960938e-01,1.231411695480346680e-01,-2.583889067173004150e-01,-7.759626507759094238e-01,3.268695250153541565e-02,-6.240707039833068848e-01
5.871648788452148438e-01,7.686775177717208862e-02,-6.113704442977905273e-01,-2.035420984029769897e-01,-1.647298336029052734e-01,3.602890968322753906e-01,3.760469853878021240e-01,-8.337017893791198730e-01,-2.165053188800811768e-01,2.946678400039672852e-01,-2.194842547178268433e-01,-8.325691223144531250e-01,-2.032740712165832520e-01,-5.479344725608825684e-01
5.527473092079162598e-01,2.291284650564193726e-01,-6.909099817276000977e-01,-1.781045347452163696e-01,5.460938438773155212e-02,4.529100656509399414e-01,4.595307409763336182e-01,-6.369176506996154785e-01,-2.521453797817230225e-01,2.562142312526702881e-01,-3.135998845100402832e-01,-5.740655064582824707e-01,-1.026857867836952209e-01,-5.401301980018615723e-01
5.447430014610290527e-01,-1.270967535674571991e-02,-7.353568673133850098e-01,8.859339356422424316e-02,-6.556217372417449951e-02,3.913627862930297852e-01,5.756257176399230957e-01,-6.276112794876098633e-01,-5.327773690223693848e-01,4.516393840312957764e-01,-1.153537482023239136e-01,-5.583697557449340820e-01,-6.263141520321369171e-03,-4.053794443607330322e-01
5.117450356483459473e-01,5.118717625737190247e-02,-8.116101026535034180e-01,-3.312272131443023682e-01,-3.471507504582405090e-02,3.407357037067413330e-01,6.124203205108642578e-01,-5.155189633369445801e-01,-3.988350331783294678e-01,5.114896893501281738e-01,-3.205141723155975342e-01,-6.840142607688903809e-01,-1.812707781791687012e-01,-4.723329842090606689e-01
5.997154116630554199e-01,7.196507602930068970e-02,-8.645245432853698730e-01,-1.566032320261001587e-01,1.200418919324874878e-01,1.418120414018630981e-01,3.607493638992309570e-01,-5.727263092994689941e-01,-5.517399907112121582e-01,2.350509315729141235e-01,-4.104096889495849609e-01,-5.947874188423156738e-01,2.032643929123878479e-02,-5.981702804565429688e-01
4.510541558265686035e-01,2.290901094675064087e-01,-8.903762698173522949e-01,-1.317984312772750854e-01,2.597909569740295410e-01,2.084379345178604126e-01,7.564300298690795898e-01,-7.083548307418823242e-01,-5.732023119926452637e-01,4.791823327541351318e-01,-3.482981324195861816e-01,-7.033040523529052734e-01,-3.004012405872344971e-01,-3.961248993873596191e-01
3.660886287689208984e-01,9.210879355669021606e-02,-6.379317045211791992e-01,-6.217349693179130554e-02,8.858489245176315308e-02,2.906348109245300293e-01,3.908057510852813721e-01,-6.560739874839782715e-01,-6.234086751937866211e-01,6.314174532890319824e-01,-4.342536330223083496e-01,-7.256368994712829590e-01,1.128170359879732132e-02,-5.985913276672363281e-01
2.210710644721984863e-01,1.646691113710403442e-01,-6.748981475830078125e-01,-1.492836028337478638e-01,3.623429238796234131e-01,3.112488389015197754e-01,3.353856503963470459e-01,-5.244309306144714355e-01,-6.697278022766113281e-01,5.356963276863098145e-01,-3.838295936584472656e-01,-7.490348815917968750e-01,-1.457469016313552856e-01,-3.096773624420166016e-01
2.332677394151687622e-01,2.359219044446945190e-01,-7.237262129783630371e-01,-1.137946024537086487e-01,4.822293519973754883e-01,1.873141229152679443e-01,4.997471272945404053e-01,-5.355780720710754395e-01,-5.594859719276428223e-01,6.582799553871154785e-01,-5.088554024696350098e-01,-7.467843294143676758e-01,-1.017642468214035034e-01,-4.270106256008148193e-01
4.173478484153747559e-01,2.334702014923095703e-01,-6.848972439765930176e-01,-1.679455637931823730e-01,4.332018792629241943e-01,5.379588603973388672e-01,3.936878442764282227e-01,-5.650936961174011230e-01,-8.713570237159729004e-01,6.463170051574707031e-01,-3.745453357696533203e-01,-8.707974553108215332e-01,-4.617707338184118271e-03,-2.958518564701080322e-01
4.665446877479553223e-01,2.090590745210647583e-01,-5.972458124160766602e-01,-8.651877939701080322e-02,6.196216344833374023e-01,4.414038360118865967e-01,3.535368442535400391e-01,-5.302906036376953125e-01,-9.181977510452270508e-01,6.653544902801513672e-01,-4.014044106006622314e-01,-6.895578503608703613e-01,-3.979210183024406433e-02,-1.613975912332534790e-01
5.125190615653991699e-01,3.091202378273010254e-01,-5.914410948753356934e-01,-1.348713189363479614e-01,6.102501749992370605e-01,3.379602432250976562e-01,4.325135946273803711e-01,-3.825174272060394287e-01,-9.384636878967285156e-01,6.179596185684204102e-01,-4.402437210083007812e-01,-7.187107205390930176e-01,-1.021036580204963684e-01,-3.645336627960205078e-01
2.726136744022369385e-01,4.282544851303100586e-01,-6.565080285072326660e-01,-3.001825883984565735e-02,7.851815223693847656e-01,2.666073441505432129e-01,1.850956082344055176e-01,-4.682450294494628906e-01,-6.254906058311462402e-01,5.313776731491088867e-01,-1.004121452569961548e-01,-6.362512111663818359e-01,-2.367204800248146057e-02,-1.357491910457611084e-01
3.191137611865997314e-01,2.429441064596176147e-01,-3.705801963806152344e-01,-1.271578222513198853e-01,5.085054039955139160e-01,2.124845832586288452e-01,1.278050541877746582e-01,-3.837959766387939453e-01,-7.858929634094238281e-01,5.432969331741333008e-01,-3.733310699462890625e-01,-6.934002041816711426e-01,-3.129015862941741943e-01,-2.523767650127410889e-01
3.629949390888214111e-01,3.758809864521026611e-01,-3.645007312297821045e-01,-5.849907547235488892e-02,6.673188805580139160e-01,1.048805043101310730e-01,1.944338232278823853e-01,-1.107607260346412659e-01,-6.616328954696655273e-01,7.238945364952087402e-01,-2.293954342603683472e-01,-7.051644325256347656e-01,-1.483808308839797974e-01,4.114698152989149094e-03
5.263218879699707031e-01,3.010796010494232178e-01,-2.969390153884887695e-01,-1.142858266830444336e-01,4.724954962730407715e-01,1.662087291479110718e-01,3.151280581951141357e-01,-4.176233410835266113e-01,-6.444532871246337891e-01,6.482141613960266113e-01,-2.746798098087310791e-01,-7.546849250793457031e-01,-2.779168486595153809e-01,-1.653880327939987183e-01
3.082768023014068604e-01,4.903565943241119385e-01,-1.661241054534912109e-01,-2.363454923033714294e-02,3.935950398445129395e-01,1.351917088031768799e-01,1.034811213612556458e-01,-4.035568535327911377e-01,-6.734824776649475098e-01,6.221874356269836426e-01,-1.289079189300537109e-01,-6.300978064537048340e-01,-1.416192501783370972e-01,-1.669547408819198608e-01
4.188650250434875488e-01,2.097539156675338745e-01,-2.575002312660217285e-01,-1.759589463472366333e-01,3.253824412822723389e-01,-7.009834796190261841e-02,2.703747451305389404e-01,-8.001238852739334106e-02,-4.472753405570983887e-01,5.803875923156738281e-01,-2.505811154842376709e-01,-5.232023000717163086e-01,-2.036830037832260132e-01,3.429651632905006409e-02
2.393371462821960449e-01,2.894781529903411865e-01,1.705193333327770233e-02,-3.917368650436401367e-01,5.516355037689208984e-01,2.754378877580165863e-02,1.839253008365631104e-01,-1.646916717290878296e-01,-4.903622865676879883e-01,5.762260556221008301e-01,-4.045239184051752090e-03,-6.604003906250000000e-01,-2.430869638919830322e-01,-2.827641367912292480e-02
2.883856594562530518e-01,3.593918383121490479e-01,-5.019094794988632202e-02,-1.396238505840301514e-01,4.823379218578338623e-01,-8.383443951606750488e-02,4.903313890099525452e-02,-6.734576821327209473e-02,-4.458780586719512939e-01,6.925981044769287109e-01,1.503819674253463745e-01,-4.756169021129608154e-01,-1.971845030784606934e-01,-1.912081986665725708e-02
2.195253670215606689e-01,4.486378133296966553e-01,1.157570853829383850e-01,-4.137598574161529541e-01,3.813874423503875732e-01,-3.215649127960205078e-01,1.677161455154418945e-02,-5.442363768815994263e-02,-3.439548611640930176e-01,5.323860645294189453e-01,-1.021544709801673889e-01,-3.891624510288238525e-01,-2.974528968334197998e-01,6.581863760948181152e-02
7.173278927803039551e-02,2.512059211730957031e-01,1.574451923370361328e-01,-4.497537314891815186e-01,2.183193117380142212e-01,-2.767484486103057861e-01,-2.050291188061237335e-02,5.306011065840721130e-02,-2.419084012508392334e-01,4.060081243515014648e-01,1.392191648483276367e-01,-4.033455550670623779e-01,-4.746967256069183350e-01,1.556741595268249512e-01
-1.125686243176460266e-01,1.643307805061340332e-01,3.076942078769207001e-02,-5.065528154373168945e-01,2.953220605850219727e-01,-2.868849933147430420e-01,-5.693367123603820801e-02,2.888304591178894043e-01,-3.587703406810760498e-01,5.840209722518920898e-01,1.623509265482425690e-02,-3.020988702774047852e-01,-5.066233277320861816e-01,3.382422924041748047e-01
-1.052374839782714844e-01,3.673220276832580566e-01,2.290908992290496826e-01,-3.711099922657012939e-01,3.366068005561828613e-01,-1.041037365794181824e-01,-1.260849386453628540e-01,2.525347769260406494e-01,-1.267496496438980103e-01,4.530609548091888428e-01,2.434314489364624023e-01,-1.269284486770629883e-01,-4.906536936759948730e-01,5.160937085747718811e-02
2.383375307545065880e-03,-8.304070681333541870e-03,2.493973821401596069e-01,-7.802953124046325684e-01,3.908207118511199951e-01,-2.751102149486541748e-01,-1.236032843589782715e-01,2.945949733257293701e-01,-2.230759710073471069e-02,4.339501261711120605e-01,3.517626523971557617e-01,-1.674409806728363037e-01,-5.761331319808959961e-01,2.855098545551300049e-01
-1.257348656654357910e-01,-1.278115957975387573e-01,2.521639764308929443e-01,-3.056517839431762695e-01,2.884652316570281982e-01,-4.912595152854919434e-01,-2.080472856760025024e-01,9.535071998834609985e-02,-2.647979557514190674e-01,5.413556098937988281e-01,1.510017216205596924e-01,7.665499299764633179e-02,-5.511970520019531250e-01,3.814430534839630127e-01
-3.213578760623931885e-01,8.996248990297317505e-02,2.671687006950378418e-01,-5.593593716621398926e-01,2.966713607311248779e-01,-3.241994678974151611e-01,-3.191469609737396240e-01,1.434274017810821533e-01,-5.032280460000038147e-02,3.202828764915466309e-01,6.458554416894912720e-02,4.507702961564064026e-02,-8.681960701942443848e-01,3.722033500671386719e-01
-3.732006549835205078e-01,-5.225782096385955811e-02,2.913301885128021240e-01,-6.798214316368103027e-01,2.170399278402328491e-01,-5.304895043373107910e-01,1.885793171823024750e-02,-9.859227575361728668e-03,-6.511827558279037476e-02,2.847700417041778564e-01,3.534255623817443848e-01,3.285436928272247314e-01,-4.709901809692382812e-01,5.165950655937194824e-01
-5.689409971237182617e-01,-1.545095890760421753e-01,4.009684622287750244e-01,-7.357906103134155273e-01,4.135303497314453125e-01,-2.586433589458465576e-01,-6.750798970460891724e-02,2.039976567029953003e-01,7.876607030630111694e-02,6.353764235973358154e-02,3.214507699012756348e-01,5.362400412559509277e-01,-6.568450927734375000e-01,4.104362130165100098e-01
-3.039926588535308838e-01,-3.470484912395477295e-02,3.941599130630493164e-01,-7.207390666007995605e-01,1.203852221369743347e-01,-3.942636549472808838e-01,-7.464990019798278809e-02,3.886801302433013916e-01,-6.918271631002426147e-02,7.792490720748901367e-02,3.863033652305603027e-01,2.874683737754821777e-01,-8.191528320312500000e-01,4.317119121551513672e-01
-4.081928133964538574e-01,-1.375989168882369995e-01,3.531283438205718994e-01,-7.073526382446289062e-01,1.345077902078628540e-01,-3.271799385547637939e-01,-2.982736565172672272e-02,3.519833981990814209e-01,2.591256201267242432e-01,7.353325188159942627e-02,3.341429531574249268e-01,4.878386259078979492e-01,-7.330351471900939941e-01,5.419949889183044434e-01
-5.550366640090942383e-01,-2.784143686294555664e-01,2.114947736263275146e-01,-6.970199346542358398e-01,1.352180391550064087e-01,-1.479885131120681763e-01,-1.510560661554336548e-01,2.866820394992828369e-01,-2.108857035636901855e-02,-2.342187762260437012e-01,3.047034442424774170e-01,4.119063317775726318e-01,-8.313934803009033203e-01,5.255078077316284180e-01
-5.624982118606567383e-01,-4.136862456798553467e-01,4.172053039073944092e-01,-7.009642124176025391e-01,2.160290628671646118e-01,-3.659501075744628906e-01,-1.724041998386383057e-01,3.183431029319763184e-01,1.577573716640472412e-01,-1.516009718179702759e-01,5.254936218261718750e-01,6.282200813293457031e-01,-6.980693340301513672e-01,5.090959072113037109e-01
-8.379490375518798828e-01,-2.653534710407257080e-01,4.429951012134552002e-01,-7.365939021110534668e-01,3.229433670639991760e-02,-3.293620645999908447e-01,-1.111776158213615417e-01,2.682535052299499512e-01,2.661418020725250244e-01,-2.538878917694091797e-01,4.475630819797515869e-01,4.271478354930877686e-01,-5.696879029273986816e-01,6.311816573143005371e-01
-7.054677605628967285e-01,-3.570740818977355957e-01,5.985389947891235352e-01,-7.494955062866210938e-01,1.214883849024772644e-01,-1.978791356086730957e-01,3.674709051847457886e-02,3.802152574062347412e-01,1.914914548397064209e-01,-3.488355278968811035e-01,2.661308348178863525e-01,6.223392486572265625e-01,-3.684594631195068359e-01,5.433734655380249023e-01
-5.570796132087707520e-01,-5.028892159461975098e-01,4.680575430393218994e-01,-7.252959609031677246e-01,9.398717433214187622e-02,1.555322203785181046e-02,-2.406401187181472778e-01,4.656153321266174316e-01,2.088585346937179565e-01,-3.324756324291229248e-01,4.623425006866455078e-01,4.999981224536895752e-01,-4.435921609401702881e-01,5.726690888404846191e-01
-6.238207817077636719e-01,-3.790048658847808838e-01,1.560223102569580078e-01,-7.070553898811340332e-01,-2.372634224593639374e-02,-1.889808475971221924e-01,-4.157516658306121826e-01,2.634876072406768799e-01,3.429902493953704834e-01,-4.779666662216186523e-01,4.137971997261047363e-01,5.735262632369995117e-01,-4.283914864063262939e-01,6.005530953407287598e-01
-7.176865935325622559e-01,-7.393136024475097656e-01,3.320994973182678223e-01,-5.490751862525939941e-01,4.650575295090675354e-02,-2.697293758392333984e-01,-2.386586517095565796e-01,4.973223209381103516e-01,3.496299982070922852e-01,-4.289793670177459717e-01,2.932495176792144775e-01,4.934622347354888916e-01,-5.361854434013366699e-01,8.009077906608581543e-01
-7.776224017143249512e-01,-8.493518829345703125e-01,4.764202833175659180e-01,-5.756646990776062012e-01,-1.188965812325477600e-01,1.787706650793552399e-02,-1.081418767571449280e-01,6.080341935157775879e-01,3.563901185989379883e-01,-7.303728461265563965e-01,4.387490451335906982e-01,6.779138445854187012e-01,-4.813266396522521973e-01,3.468382656574249268e-01
-7.175184488296508789e-01,-8.242015242576599121e-01,3.216156959533691406e-01,-8.991996049880981445e-01,-1.599558889865875244e-01,1.666766405105590820e-01,-4.319575130939483643e-01,5.243242383003234863e-01,4.482043087482452393e-01,-6.598076224327087402e-01,1.581657081842422485e-01,5.089773535728454590e-01,-4.556573331356048584e-01,7.016230225563049316e-01
-8.407226800918579102e-01,-8.094575405120849609e-01,2.497707456350326538e-01,-5.069343447685241699e-01,-6.621944159269332886e-02,2.793387174606323242e-01,-4.113132953643798828e-01,6.886842250823974609e-01,3.222319185733795166e-01,-6.954544782638549805e-01,1.407665610313415527e-01,6.435279846191406250e-01,-4.396401643753051758e-01,6.475163698196411133e-01
-9.876110553741455078e-01,-8.203501701354980469e-01,2.594325542449951172e-01,-5.171372890472412109e-01,-2.674678862094879150e-01,1.605674177408218384e-01,-2.977742254734039307e-01,9.525426030158996582e-01,3.864770829677581787e-01,-8.300305008888244629e-01,1.691678017377853394e-01,5.486463308334350586e-01,-3.977431058883666992e-01,4.465840458869934082e-01
-8.222154378890991211e-01,-8.971169590950012207e-01,5.616484582424163818e-02,-4.987508654594421387e-01,-3.386060893535614014e-01,2.135757654905319214e-01,-9.244596213102340698e-02,7.107202410697937012e-01,2.913344800472259521e-01,-6.365352272987365723e-01,3.413672372698783875e-02,5.654496550559997559e-01,-3.882685899734497070e-01,6.050381660461425781e-01
-7.725870013236999512e-01,-8.537735939025878906e-01,1.136739626526832581e-01,-4.917249083518981934e-01,-9.111922979354858398e-02,4.186305105686187744e-01,-5.035858750343322754e-01,8.062518239021301270e-01,2.406989485025405884e-01,-5.002201199531555176e-01,-1.758441627025604248e-01,5.843653678894042969e-01,-3.957847952842712402e-01,5.707285404205322266e-01
-6.820627450942993164e-01,-1.017552614212036133e+00,-1.104214880615472794e-02,-2.919196784496307373e-01,-5.810969322919845581e-02,1.657098382711410522e-01,-5.178056955337524414e-01,7.329298853874206543e-01,2.787398099899291992e-01,-7.282906174659729004e-01,-7.871478050947189331e-02,4.844600558280944824e-01,-4.317010641098022461e-01,5.223734974861145020e-01
-9.097277522087097168e-01,-7.392697334289550781e-01,-3.685592859983444214e-02,-2.565415203571319580e-01,-2.276027053594589233e-01,3.641582429409027100e-01,-3.460952043533325195e-01,8.574741482734680176e-01,2.387770563364028931e-01,-6.654315590858459473e-01,-1.922827810049057007e-01,5.704805850982666016e-01,-3.534783124923706055e-01,1.316406279802322388e-01
-7.392619848251342773e-01,-8.719485998153686523e-01,4.211573861539363861e-03,-3.714618980884552002e-01,-2.661417126655578613e-01,4.728997051715850830e-01,-2.528253197669982910e-01,9.100003838539123535e-01,2.269333451986312866e-01,-6.943021416664123535e-01,-1.116958037018775940e-01,6.884182691574096680e-01,-3.988526761531829834e-01,4.624145328998565674e-01
-6.867475509643554688e-01,-7.224912047386169434e-01,-2.079453617334365845e-01,-1.930812001228332520e-01,-1.189483851194381714e-01,5.494520068168640137e-01,-4.209120273590087891e-01,8.997879624366760254e-01,3.748948574066162109e-01,-7.602581381797790527e-01,-2.209548205137252808e-01,4.401695728302001953e-01,-5.238921642303466797e-01,1.791087836027145386e-01
-7.338219285011291504e-01,-7.628304362297058105e-01,-1.447668578475713730e-02,-2.685066461563110352e-01,-3.571665883064270020e-01,5.030529499053955078e-01,-4.984914660453796387e-01,7.865272760391235352e-01,2.242025434970855713e-01,-8.579723834991455078e-01,-2.573542296886444092e-01,6.141491532325744629e-01,-3.531188070774078369e-01,2.494777739048004150e-01
-5.134851336479187012e-01,-7.089854478836059570e-01,-2.039014399051666260e-01,-2.463501840829849243e-01,-4.059783220291137695e-01,6.045881509780883789e-01,-2.644654214382171631e-01,9.097409248352050781e-01,1.801146566867828369e-01,-7.354225516319274902e-01,-3.948732614517211914e-01,6.222101449966430664e-01,-3.549555540084838867e-01,1.862565875053405762e-01
-4.223810136318206787e-01,-6.523134112358093262e-01,-1.438295543193817139e-01,-1.093979626893997192e-01,-2.304498106241226196e-01,3.956805467605590820e-01,-2.125914990901947021e-01,1.029196858406066895e+00,2.518276870250701904e-01,-7.955619692802429199e-01,-3.297409713268280029e-01,3.630582094192504883e-01,-4.821141958236694336e-01,-3.853188827633857727e-02
-4.598464369773864746e-01,-6.185536980628967285e-01,-3.083713650703430176e-01,9.796599298715591431e-02,-3.365997970104217529e-01,6.169704198837280273e-01,-5.828181654214859009e-02,9.160039424896240234e-01,2.675635516643524170e-01,-4.801775217056274414e-01,-2.211411744356155396e-01,2.690318524837493896e-01,-3.583978414535522461e-01,5.967370793223381042e-02
-1.602915972471237183e-01,-5.545939207077026367e-01,-8.574181050062179565e-02,1.603894531726837158e-01,-2.716763019561767578e-01,7.601317763328552246e-01,-1.293132007122039795e-01,9.508648514747619629e-01,1.511824876070022583e-01,-6.586959362030029297e-01,-4.034133553504943848e-01,4.132473766803741455e-01,-2.094134390354156494e-01,-9.162439405918121338e-02
-3.366045355796813965e-01,-4.447245299816131592e-01,5.166966933757066727e-03,1.629189997911453247e-01,-6.363295912742614746e-01,6.412996649742126465e-01,-6.857327371835708618e-02,8.108462095260620117e-01,2.559534013271331787e-01,-6.800496578216552734e-01,-3.343344330787658691e-01,2.967661917209625244e-01,-3.481643795967102051e-01,-2.973957955837249756e-01
-2.942661345005035400e-01,-5.212307572364807129e-01,-1.668578237295150757e-01,2.224479019641876221e-01,-6.085793375968933105e-01,7.623760104179382324e-01,-1.319113820791244507e-01,8.865802288055419922e-01,2.692188620567321777e-01,-5.555265545845031738e-01,-4.291633069515228271e-01,5.081764459609985352e-01,-3.206962049007415771e-01,-1.036754460074007511e-03
-2.499582916498184204e-01,-4.383801221847534180e-01,-1.985562443733215332e-01,2.307390719652175903e-01,-5.135066509246826172e-01,8.102117776870727539e-01,1.860656440258026123e-01,8.142625093460083008e-01,3.024486303329467773e-01,-7.552161812782287598e-01,-4.586325287818908691e-01,2.973602116107940674e-01,-1.885802894830703735e-01,-2.136886715888977051e-01
-2.458666563034057617e-01,-4.919229149818420410e-01,-3.029252961277961731e-02,1.346114426851272583e-01,-5.176435708999633789e-01,7.328132390975952148e-01,-4.819904267787933350e-02,6.639289259910583496e-01,4.058904945850372314e-01,-7.168500423431396484e-01,-3.545876741409301758e-01,1.902279853820800781e-01,-5.211411416530609131e-02,-2.317526787519454956e-01
-1.919341683387756348e-01,-3.174605071544647217e-01,1.162955760955810547e-01,2.522318959236145020e-01,-5.148759484291076660e-01,7.790479660034179688e-01,-1.740766689181327820e-02,7.614262700080871582e-01,3.556736409664154053e-01,-6.280457973480224609e-01,-3.361363708972930908e-01,1.372745782136917114e-01,1.087235957384109497e-01,-1.897543519735336304e-01
-2.609643340110778809e-01,-5.116165280342102051e-01,-1.476940661668777466e-01,2.907717525959014893e-01,-6.155995130538940430e-01,6.553868651390075684e-01,2.798852026462554932e-01,5.984970331192016602e-01,4.666050672531127930e-01,-5.235189795494079590e-01,-1.631317883729934692e-01,3.480736613273620605e-01,3.546444326639175415e-02,-1.198828369379043579e-01
-1.274490654468536377e-01,-2.491603046655654907e-01,-9.081006795167922974e-02,2.805618941783905029e-01,-6.412824988365173340e-01,7.170646190643310547e-01,1.016221195459365845e-02,5.994933843612670898e-01,3.361197113990783691e-01,-5.642307400703430176e-01,-4.182958006858825684e-01,1.747115403413772583e-01,1.193932816386222839e-01,-1.465522199869155884e-01
-1.013751924037933350e-01,-4.199113547801971436e-01,-8.061681874096393585e-03,3.128679990768432617e-01,-7.106752991676330566e-01,7.831165790557861328e-01,3.541194647550582886e-02,6.432564258575439453e-01,4.990737438201904297e-01,-5.739951729774475098e-01,-3.885581791400909424e-01,2.342092245817184448e-01,8.638250827789306641e-02,-7.725235819816589355e-02
-3.407646417617797852e-01,-5.455248951911926270e-01,-3.264383971691131592e-02,2.501187026500701904e-01,-5.145910382270812988e-01,7.224204540252685547e-01,2.987698316574096680e-01,6.114665269851684570e-01,2.498748600482940674e-01,-5.721866488456726074e-01,-5.190166234970092773e-01,3.277494013309478760e-01,2.376885339617729187e-02,-2.559947669506072998e-01
-1.327503174543380737e-01,-3.747474551200866699e-01,-2.576448023319244385e-02,1.983698904514312744e-01,-7.731118798255920410e-01,6.348050832748413086e-01,3.572432398796081543e-01,4.157314002513885498e-01,1.839795708656311035e-01,-5.185115933418273926e-01,-3.419537842273712158e-01,1.890879124402999878e-01,1.983222961425781250e-01,-1.859487742185592651e-01
-1.311861276626586914e-01,-4.382117390632629395e-01,-1.518251895904541016e-01,2.549161016941070557e-01,-6.030800342559814453e-01,7.063005566596984863e-01,4.086149930953979492e-01,5.883600115776062012e-01,2.718860805034637451e-01,-5.151208639144897461e-01,-3.702959120273590088e-01,2.395821660757064819e-01,1.664389967918395996e-01,-1.132070943713188171e-01
-9.767798334360122681e-02,-2.652390599250793457e-01,1.141569390892982483e-01,1.325639188289642334e-01,-7.014893889427185059e-01,7.506141066551208496e-01,6.071746349334716797e-01,4.841357469558715820e-01,3.022358417510986328e-01,-6.142129898071289062e-01,-2.651652693748474121e-01,2.486064881086349487e-01,2.562223076820373535e-01,9.787693619728088379e-02
-4.163295030593872070e-02,-3.900120556354522705e-01,8.408789336681365967e-02,3.851547837257385254e-02,-5.016221404075622559e-01,4.749347269535064697e-01,4.943136274814605713e-01,2.968026399612426758e-01,-2.935329638421535492e-02,-4.826736748218536377e-01,-3.031802475452423096e-01,3.221761286258697510e-01,1.696871221065521240e-01,-9.382889419794082642e-02
-8.780741691589355469e-02,-3.410727679729461670e-01,-1.259685158729553223e-01,1.071010157465934753e-01,-6.014788150787353516e-01,8.021758794784545898e-01,6.680967211723327637e-01,1.513637602329254150e-01,2.735180221498012543e-02,-5.716796517372131348e-01,-3.757667839527130127e-01,3.121789395809173584e-01,3.593043684959411621e-01,3.576292842626571655e-02
-2.428015768527984619e-01,-4.537619054317474365e-01,1.835276782512664795e-01,5.132162198424339294e-02,-3.583588600158691406e-01,6.640072464942932129e-01,6.993610262870788574e-01,2.275314182043075562e-01,-7.781150192022323608e-02,-4.347806572914123535e-01,-4.508479833602905273e-01,2.245087176561355591e-01,3.515826165676116943e-01,-5.835575610399246216e-02
-2.587630748748779297e-01,-2.757446169853210449e-01,2.013332545757293701e-01,6.628654897212982178e-02,-3.510053455829620361e-01,7.554652690887451172e-01,7.149068117141723633e-01,1.352561712265014648e-01,-6.674910336732864380e-02,-4.713390767574310303e-01,-3.731571733951568604e-01,2.393568754196166992e-01,4.399261772632598877e-01,-9.847251325845718384e-02
-1.280874609947204590e-01,-4.368804097175598145e-01,-4.383690282702445984e-02,1.322524547576904297e-01,-1.140235513448715210e-01,8.502564430236816406e-01,8.593084216117858887e-01,1.320123225450515747e-01,-1.432644873857498169e-01,-1.514093726873397827e-01,-3.921266496181488037e-01,1.747785806655883789e-01,4.627910256385803223e-01,-6.048300117254257202e-02
-2.386854290962219238e-01,-3.161497414112091064e-01,1.493073701858520508e-01,8.409036695957183838e-02,-2.418374866247177124e-01,6.113678812980651855e-01,1.003048419952392578e+00,3.041277639567852020e-02,-7.061169296503067017e-02,-3.925922513008117676e-01,-2.716713547706604004e-01,3.568684682250022888e-02,4.981027245521545410e-01,-3.570682555437088013e-02
-3.024627864360809326e-01,-4.526017606258392334e-02,-1.950849220156669617e-02,1.513267159461975098e-01,-9.739547222852706909e-02,6.938373446464538574e-01,1.171340823173522949e+00,-1.807487010955810547e-01,-2.736134231090545654e-01,-5.126067399978637695e-01,-2.700070142745971680e-01,1.738725304603576660e-01,6.271533966064453125e-01,6.128338351845741272e-02
6.328202039003372192e-02,-7.376689929515123367e-03,6.475979089736938477e-02,1.190504152327775955e-02,-1.464935392141342163e-01,7.482408285140991211e-01,1.046760678291320801e+00,-5.650447309017181396e-02,-1.791322827339172363e-01,-3.683735132217407227e-01,-3.685247898101806641e-01,2.963871955871582031e-01,5.872954726219177246e-01,1.608591079711914062e-01
-1.995348036289215088e-01,-9.768049232661724091e-03,-2.473228797316551208e-02,2.401985377073287964e-01,-2.956867404282093048e-02,7.050707936286926270e-01,7.547250390052795410e-01,-7.542590051889419556e-02,-3.980109095573425293e-01,-2.836897969245910645e-01,-4.727910757064819336e-01,-2.605253458023071289e-02,5.124835968017578125e-01,8.404574543237686157e-02
-2.263337522745132446e-01,-1.173421144485473633e-01,2.951404750347137451e-01,2.332331836223602295e-01,7.325426489114761353e-02,9.555956721305847168e-01,1.006484985351562500e+00,2.668677596375346184e-03,-3.199327588081359863e-01,-1.455348879098892212e-01,-1.829405277967453003e-01,-6.167306005954742432e-02,5.195021033287048340e-01,1.928385347127914429e-01
-3.798663318157196045e-01,4.356681369245052338e-03,6.081541255116462708e-02,1.606931984424591064e-01,-3.110420890152454376e-02,6.860865354537963867e-01,1.007951855659484863e+00,-1.347075402736663818e-01,-4.323275983333587646e-01,-3.444366753101348877e-01,-2.498923242092132568e-01,-1.177073940634727478e-01,7.510271072387695312e-01,3.980554174631834030e-03
-7.483605295419692993e-02,3.705620020627975464e-02,1.206871196627616882e-01,3.114115595817565918e-01,3.442658856511116028e-02,6.960988640785217285e-01,1.078718900680541992e+00,1.100751534104347229e-01,-3.217856884002685547e-01,-4.107943475246429443e-01,-3.336304426193237305e-01,-1.718309242278337479e-03,7.020602822303771973e-01,8.432882279157638550e-02
