AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.361078679561614990e-02,5.650498867034912109e-01,-2.527478635311126709e-01,-4.797882139682769775e-01,-9.853826761245727539e-01,5.384369492530822754e-01,-1.930447518825531006e-01,-5.021778345108032227e-01,3.853554129600524902e-01,-5.457830429077148438e-01,8.137378841638565063e-03,-1.276494711637496948e-01,1.324851214885711670e-01,-1.618950664997100830e-01
-5.226838961243629456e-02,7.263739705085754395e-01,1.073708757758140564e-01,-2.749895155429840088e-01,-9.334337115287780762e-01,2.096230387687683105e-01,-2.210665345191955566e-01,-6.035647988319396973e-01,4.159778654575347900e-01,-6.185548305511474609e-01,2.750326991081237793e-01,-1.758425086736679077e-01,1.919046193361282349e-01,-4.206480979919433594e-01
-8.910786360502243042e-02,7.742929458618164062e-01,7.745664566755294800e-02,-1.140087768435478210e-01,-8.735347986221313477e-01,2.647819519042968750e-01,-3.639716207981109619e-01,-2.038451433181762695e-01,5.461990237236022949e-01,-5.009803771972656250e-01,6.140027567744255066e-02,-1.041001826524734497e-01,1.858197003602981567e-01,-2.230642437934875488e-01
-1.676462031900882721e-02,7.317261695861816406e-01,-6.616049259901046753e-02,-1.465221494436264038e-01,-1.117431163787841797e+00,3.473435044288635254e-01,-2.870354950428009033e-01,-2.526385188102722168e-01,3.120394051074981689e-01,-5.362311005592346191e-01,1.515618562698364258e-01,-1.611235141754150391e-01,2.394212782382965088e-01,-2.077533155679702759e-01
-5.068149417638778687e-02,8.055531978607177734e-01,-6.229153648018836975e-02,-3.058272898197174072e-01,-1.185997366905212402e+00,2.125498205423355103e-01,-2.819402813911437988e-01,-2.640522420406341553e-01,2.110588252544403076e-01,-4.471262097358703613e-01,3.629348278045654297e-01,-8.077853918075561523e-02,-4.347407817840576172e-02,-2.549999654293060303e-01
1.047070398926734924e-01,8.662680983543395996e-01,-1.018609926104545593e-01,-1.662391722202301025e-01,-1.171423196792602539e+00,5.465443730354309082e-01,-2.300363779067993164e-01,-3.823476433753967285e-01,3.319379091262817383e-01,-5.601238608360290527e-01,3.021032214164733887e-01,6.363147497177124023e-02,1.138010770082473755e-01,-3.336188197135925293e-01
8.056743443012237549e-02,8.354277014732360840e-01,-4.809984471648931503e-03,5.685445666313171387e-02,-1.020852088928222656e+00,3.823811709880828857e-01,-2.050333917140960693e-01,-4.095906615257263184e-01,3.446467816829681396e-01,-4.408614933490753174e-01,1.845646500587463379e-01,3.225494548678398132e-02,1.307756006717681885e-01,-1.156736910343170166e-01
3.184421733021736145e-02,1.145185708999633789e+00,8.420075476169586182e-02,1.825078129768371582e-01,-8.917628526687622070e-01,2.767360508441925049e-01,-2.574388384819030762e-01,-2.901608943939208984e-01,3.406629562377929688e-01,-5.192017555236816406e-01,2.970708310604095459e-01,-2.002970688045024872e-02,9.944178909063339233e-02,-3.329723775386810303e-01
8.134995400905609131e-02,9.252598285675048828e-01,1.971362084150314331e-01,1.130014583468437195e-01,-9.251155853271484375e-01,3.879685103893280029e-01,-3.065116107463836670e-01,-1.799232661724090576e-01,3.522862493991851807e-01,-5.493012070655822754e-01,1.510698348283767700e-01,1.444763392210006714e-01,-2.336938977241516113e-01,-5.100653171539306641e-01
6.062769144773483276e-02,1.053312540054321289e+00,2.685303390026092529e-01,9.620507061481475830e-02,-8.383009433746337891e-01,3.418801128864288330e-01,-3.169966936111450195e-01,-2.649662494659423828e-01,3.329421281814575195e-01,-4.512321054935455322e-01,3.140026032924652100e-01,2.112023234367370605e-01,-6.927765160799026489e-02,-3.061117827892303467e-01
2.564276456832885742e-01,9.725798964500427246e-01,4.111967980861663818e-01,3.788237869739532471e-01,-1.132762908935546875e+00,2.783804535865783691e-01,-3.147433102130889893e-01,-1.069708019495010376e-01,2.861719727516174316e-01,-5.148931741714477539e-01,3.528295755386352539e-01,3.444876372814178467e-01,2.977456664666533470e-03,-3.476913273334503174e-01
1.876230537891387939e-01,7.217202186584472656e-01,4.617490172386169434e-01,2.607913911342620850e-01,-9.331795573234558105e-01,1.678186357021331787e-01,-2.722087800502777100e-01,-2.825075685977935791e-01,3.032208085060119629e-01,-1.272677332162857056e-01,3.685638308525085449e-01,3.512875735759735107e-01,-2.114098668098449707e-01,-1.503981053829193115e-01
1.424805819988250732e-01,7.456973791122436523e-01,4.787051975727081299e-01,2.535850703716278076e-01,-8.917683362960815430e-01,1.236927211284637451e-01,-2.006051242351531982e-01,-2.279115617275238037e-01,2.900069355964660645e-01,-2.429814189672470093e-01,5.499175190925598145e-01,2.520450055599212646e-01,-3.046617209911346436e-01,-2.942440807819366455e-01
2.069994807243347168e-01,6.507848501205444336e-01,5.045912861824035645e-01,2.727271020412445068e-01,-6.496695876121520996e-01,4.637380838394165039e-01,-4.659663140773773193e-01,-9.261954575777053833e-02,1.017629504203796387e-01,-2.870519459247589111e-01,4.424210786819458008e-01,2.197042852640151978e-01,-1.877713650465011597e-01,-3.743160665035247803e-01
3.497743904590606689e-01,6.286748051643371582e-01,6.729044318199157715e-01,2.556038796901702881e-01,-6.486681699752807617e-01,8.657809346914291382e-02,-4.101975560188293457e-01,-1.852293014526367188e-01,1.013395786285400391e-01,-1.954233348369598389e-01,2.546921968460083008e-01,2.612822949886322021e-01,-2.724341154098510742e-01,-3.568724393844604492e-01
8.015871793031692505e-02,4.983038008213043213e-01,6.877219080924987793e-01,6.714225411415100098e-01,-8.516155481338500977e-01,3.671022057533264160e-01,-2.596465349197387695e-01,-1.623498052358627319e-01,1.791050732135772705e-01,-3.531268239021301270e-01,3.832217156887054443e-01,2.359345555305480957e-01,-3.351477086544036865e-01,-3.441315889358520508e-01
2.145649641752243042e-01,5.054511427879333496e-01,6.893045306205749512e-01,5.310561656951904297e-01,-4.001062214374542236e-01,8.625318109989166260e-02,-4.550694525241851807e-01,-1.737005114555358887e-01,3.743586242198944092e-01,8.457109332084655762e-02,3.623162209987640381e-01,3.388527035713195801e-01,-4.738932549953460693e-01,-8.087460696697235107e-02
1.347016692161560059e-01,5.435190796852111816e-01,6.416550874710083008e-01,3.126704096794128418e-01,-2.865139842033386230e-01,2.202080935239791870e-01,-4.802957773208618164e-01,-1.701624691486358643e-01,2.513140141963958740e-01,1.238263994455337524e-01,5.466548204421997070e-01,3.896242380142211914e-01,-5.847262144088745117e-01,-2.085651308298110962e-01
2.939927764236927032e-02,5.044221282005310059e-01,8.271921873092651367e-01,5.303837656974792480e-01,-1.333565562963485718e-01,1.542422473430633545e-01,-4.109319746494293213e-01,-2.876608259975910187e-02,3.044717609882354736e-01,5.015180632472038269e-02,3.007557988166809082e-01,4.057343304157257080e-01,-3.932603597640991211e-01,-3.860779404640197754e-01
-7.226151973009109497e-02,4.662913978099822998e-01,8.320270180702209473e-01,3.806466162204742432e-01,-2.529424726963043213e-01,1.357335150241851807e-01,-3.365034461021423340e-01,7.233233191072940826e-03,4.347525537014007568e-01,1.212117150425910950e-01,3.352165222167968750e-01,2.377431988716125488e-01,-1.788271665573120117e-01,-2.365981936454772949e-01
3.014059923589229584e-02,4.112368524074554443e-01,7.537502050399780273e-01,3.381181657314300537e-01,-1.468832045793533325e-01,9.801918268203735352e-02,-3.896951377391815186e-01,3.433393547311425209e-03,3.654263019561767578e-01,1.341942232102155685e-02,3.178748488426208496e-01,2.276455760002136230e-01,-6.873779892921447754e-01,-1.808469891548156738e-01
-8.710253238677978516e-02,4.854576587677001953e-01,6.144261360168457031e-01,1.779002845287322998e-01,-2.661291062831878662e-01,-1.871548742055892944e-01,-3.032724857330322266e-01,-6.137304380536079407e-02,9.327979758381843567e-03,7.291688770055770874e-02,1.444468796253204346e-01,2.408590614795684814e-01,-4.241679906845092773e-01,-2.571082711219787598e-01
-3.369438648223876953e-02,3.607519268989562988e-01,8.413591980934143066e-01,1.552577912807464600e-01,-2.627185285091400146e-01,-1.510612666606903076e-01,-3.665007054805755615e-01,-3.699593944475054741e-03,2.606384754180908203e-01,7.620036602020263672e-02,5.057647451758384705e-02,9.900513291358947754e-02,-5.324114561080932617e-01,-2.959016263484954834e-01
-1.221963316202163696e-01,5.161006450653076172e-01,7.856860160827636719e-01,1.597063541412353516e-01,7.655798643827438354e-02,-2.839527726173400879e-01,-3.687616288661956787e-01,1.882000118494033813e-01,1.467615813016891479e-01,2.842650115489959717e-01,1.238884329795837402e-01,1.870801001787185669e-01,-4.617105722427368164e-01,-3.424802422523498535e-02
-2.665738463401794434e-01,1.843053251504898071e-01,9.463180303573608398e-01,-7.298161089420318604e-02,5.560163035988807678e-02,-1.973809301853179932e-01,-4.943041503429412842e-01,-1.057476028800010681e-01,2.325076982378959656e-02,4.610873758792877197e-01,1.497925072908401489e-01,3.249014317989349365e-01,-4.678184688091278076e-01,-1.565659195184707642e-01
-4.211305677890777588e-01,4.265616834163665771e-01,9.115127921104431152e-01,3.851067647337913513e-02,1.728532016277313232e-01,-4.218719899654388428e-01,-2.562967836856842041e-01,2.283828556537628174e-01,-3.655431646620854735e-05,3.702954351902008057e-01,-1.168974116444587708e-01,3.925211727619171143e-01,-2.026142179965972900e-01,5.968753248453140259e-02
-1.888935267925262451e-01,3.993150293827056885e-01,7.325555086135864258e-01,5.640594288706779480e-02,6.814933568239212036e-02,-5.630804300308227539e-01,-2.381444275379180908e-01,4.942190647125244141e-02,-5.627460777759552002e-02,4.945406913757324219e-01,-6.751759350299835205e-02,4.340188205242156982e-01,-4.562877118587493896e-01,-6.044560670852661133e-02
-4.936326146125793457e-01,2.686694860458374023e-01,9.327325224876403809e-01,1.614148467779159546e-01,3.750646710395812988e-01,-4.641467630863189697e-01,-2.946073412895202637e-01,1.830394193530082703e-02,-2.128478288650512695e-01,6.045642495155334473e-01,-1.972755342721939087e-01,3.395679593086242676e-01,-3.856662213802337646e-01,-1.114909499883651733e-01
-3.774484097957611084e-01,2.808961570262908936e-01,1.070802211761474609e+00,-5.090535432100296021e-02,2.119338214397430420e-01,-7.342509627342224121e-01,-2.304070144891738892e-01,1.270963251590728760e-01,-1.108210235834121704e-01,3.850252330303192139e-01,-3.950965702533721924e-01,4.016009569168090820e-01,-2.645660638809204102e-01,-3.145974576473236084e-01
-6.578601598739624023e-01,3.368637859821319580e-01,8.720129132270812988e-01,7.755479216575622559e-02,1.454131901264190674e-01,-5.553943514823913574e-01,-1.927617043256759644e-01,-1.793146878480911255e-01,3.402416780591011047e-02,7.646799087524414062e-01,-2.452052533626556396e-01,4.549914002418518066e-01,-1.608350872993469238e-01,3.534648939967155457e-02
-3.356091380119323730e-01,3.491428792476654053e-01,8.661534190177917480e-01,-2.197138220071792603e-01,2.258276790380477905e-01,-7.674980759620666504e-01,-5.767285078763961792e-02,1.630789190530776978e-01,-1.234719827771186829e-01,7.187227010726928711e-01,-2.882245779037475586e-01,4.709088802337646484e-01,-2.941503562033176422e-02,-7.546103745698928833e-02
-7.006574869155883789e-01,4.301245138049125671e-02,8.042673468589782715e-01,9.622825682163238525e-02,1.297744512557983398e-01,-7.766350507736206055e-01,-9.014870226383209229e-02,2.121831178665161133e-01,-4.609649777412414551e-01,6.659823656082153320e-01,-3.144165575504302979e-01,5.985998511314392090e-01,-5.982247367501258850e-02,-1.703529208898544312e-01
-5.268610715866088867e-01,2.349733412265777588e-01,8.099051713943481445e-01,-1.154960170388221741e-01,2.231290489435195923e-01,-9.600954055786132812e-01,-1.914052665233612061e-01,1.418615132570266724e-01,-2.536104023456573486e-01,7.063423395156860352e-01,-3.457226753234863281e-01,4.115954637527465820e-01,-3.372437879443168640e-02,-2.369830161333084106e-01
-5.947623252868652344e-01,7.530864328145980835e-02,9.145147800445556641e-01,-1.698213815689086914e-02,2.996040880680084229e-01,-5.939634442329406738e-01,1.896568983793258667e-01,-1.639962941408157349e-01,-2.689501643180847168e-01,6.976708769798278809e-01,-4.659946262836456299e-01,4.305062294006347656e-01,-4.904852062463760376e-02,-1.126958895474672318e-02
-3.379642069339752197e-01,1.785296797752380371e-01,8.190853595733642578e-01,5.257672164589166641e-03,5.073170661926269531e-01,-9.190648794174194336e-01,1.843070983886718750e-01,1.430906504392623901e-01,-4.040886461734771729e-01,6.039155125617980957e-01,-4.373195767402648926e-01,5.081186294555664062e-01,9.662354737520217896e-02,-3.010075390338897705e-01
-5.376136898994445801e-01,-1.755483150482177734e-01,6.060677766799926758e-01,-2.155412733554840088e-02,3.525189459323883057e-01,-8.099477291107177734e-01,1.142690703272819519e-01,2.591924369335174561e-01,-4.240721464157104492e-01,6.798215508460998535e-01,-4.695571660995483398e-01,3.831025958061218262e-01,2.345970273017883301e-02,-2.547328174114227295e-01
-3.940537571907043457e-01,1.942323446273803711e-01,6.056135296821594238e-01,-6.294630467891693115e-02,4.671255052089691162e-01,-9.412007927894592285e-01,1.735291033983230591e-01,2.838659882545471191e-01,-2.043926566839218140e-01,4.437120258808135986e-01,-7.473470568656921387e-01,3.007388710975646973e-01,1.640320718288421631e-01,-1.840617656707763672e-01
-4.018746316432952881e-01,-1.972415447235107422e-01,5.625405311584472656e-01,-1.889049410820007324e-01,3.416575491428375244e-01,-8.230727910995483398e-01,2.282903194427490234e-01,2.986810542643070221e-02,-2.687163352966308594e-01,4.786808192729949951e-01,-6.338781714439392090e-01,3.027604222297668457e-01,1.709317415952682495e-01,-1.192995309829711914e-01
-5.529389381408691406e-01,-2.242037281394004822e-02,5.580204725265502930e-01,-1.688801646232604980e-01,2.363504171371459961e-01,-5.325466394424438477e-01,1.542533189058303833e-01,3.179550170898437500e-01,-3.069481551647186279e-01,5.019980072975158691e-01,-5.458036661148071289e-01,3.805754482746124268e-01,1.434179544448852539e-01,-3.100046515464782715e-01
-2.834634184837341309e-01,-2.266832441091537476e-01,5.181297659873962402e-01,2.307926537469029427e-03,3.765801191329956055e-01,-6.389945745468139648e-01,3.639704883098602295e-01,4.441083371639251709e-01,-1.749162673950195312e-01,3.435707092285156250e-02,-4.503609836101531982e-01,4.135904610157012939e-01,4.464098215103149414e-01,-3.870862722396850586e-01
-3.635511100292205811e-01,-3.529834449291229248e-01,4.297243356704711914e-01,-1.759931296110153198e-01,2.180730700492858887e-01,-6.970936059951782227e-01,3.630514740943908691e-01,3.160576224327087402e-01,3.905418096110224724e-03,2.797690331935882568e-01,-4.106237292289733887e-01,3.560271561145782471e-01,2.409378886222839355e-01,-3.512975573539733887e-01
-1.839163750410079956e-01,-2.927567362785339355e-01,2.855904698371887207e-01,-1.461209803819656372e-01,2.427016049623489380e-01,-5.812640786170959473e-01,2.510011494159698486e-01,2.143371403217315674e-01,-1.518785953521728516e-01,2.421924322843551636e-01,-3.537688255310058594e-01,3.864364624023437500e-01,3.466011583805084229e-01,-2.793833315372467041e-01
-2.426421940326690674e-01,-2.614186406135559082e-01,3.760194778442382812e-01,-3.042089045047760010e-01,4.666510224342346191e-01,-5.861113667488098145e-01,3.130982220172882080e-01,4.845609962940216064e-01,-1.157605350017547607e-01,-6.397441029548645020e-02,-3.344044089317321777e-01,1.725940704345703125e-01,2.722647786140441895e-01,-2.884219288825988770e-01
-3.454364240169525146e-01,-5.619339346885681152e-01,3.347582221031188965e-01,-8.715808391571044922e-02,3.080316781997680664e-01,-4.922435879707336426e-01,3.259648680686950684e-01,5.426370501518249512e-01,-1.115365922451019287e-01,7.724966108798980713e-02,-3.685807585716247559e-01,1.202563047409057617e-01,4.550975561141967773e-01,-5.725161433219909668e-01
-2.508819401264190674e-01,-3.766082227230072021e-01,2.698013484477996826e-01,-3.211090564727783203e-01,1.541247814893722534e-01,-3.635275065898895264e-01,2.111482918262481689e-01,4.505986869335174561e-01,-1.100022867321968079e-01,-8.189473301172256470e-02,-3.263396620750427246e-01,6.314114667475223541e-03,5.513445734977722168e-01,-4.586292207241058350e-01
-2.110361903905868530e-01,-4.863890409469604492e-01,4.304021000862121582e-01,-1.114453077316284180e-01,3.034894168376922607e-01,-4.286670088768005371e-01,4.506490379571914673e-02,3.631640970706939697e-01,5.331004038453102112e-02,-7.657118141651153564e-03,-2.138564586639404297e-01,-5.287425965070724487e-02,4.469441175460815430e-01,-6.491135954856872559e-01
-6.399302929639816284e-02,-4.646056890487670898e-01,3.470987677574157715e-01,-3.208733201026916504e-01,1.367110013961791992e-01,-3.342237174510955811e-01,1.713454574346542358e-01,5.878918170928955078e-01,-1.572775188833475113e-03,-9.488788247108459473e-02,-3.205895423889160156e-01,1.129162758588790894e-01,3.775899112224578857e-01,-4.518401324748992920e-01
-1.826224476099014282e-02,-5.573139190673828125e-01,2.350640594959259033e-01,-1.226922050118446350e-01,6.133900582790374756e-02,-2.961255311965942383e-01,6.000750511884689331e-02,4.099402129650115967e-01,1.185214594006538391e-01,-2.118558585643768311e-01,-3.617776632308959961e-01,-1.298054158687591553e-01,5.351120829582214355e-01,-5.298691391944885254e-01
-1.095945835113525391e-01,-6.505939960479736328e-01,5.269994735717773438e-01,-2.312769740819931030e-01,3.576706945896148682e-01,-3.183441162109375000e-01,-1.045697331428527832e-01,5.137903094291687012e-01,2.742309868335723877e-01,-3.286569938063621521e-02,-3.106108605861663818e-01,-1.804706305265426636e-01,5.606949329376220703e-01,-6.914072632789611816e-01
1.028914600610733032e-01,-7.381893396377563477e-01,3.569431006908416748e-01,-2.958355247974395752e-01,2.938247025012969971e-01,-3.269575238227844238e-01,5.954437330365180969e-02,6.081986427307128906e-01,2.590159475803375244e-01,-2.083545029163360596e-01,-2.730069160461425781e-01,-3.880628049373626709e-01,5.470958352088928223e-01,-4.664027392864227295e-01
9.744643419981002808e-02,-5.907694697380065918e-01,3.748660385608673096e-01,-8.815724402666091919e-02,2.631528675556182861e-01,-2.743695378303527832e-01,-6.714276224374771118e-02,2.572913765907287598e-01,1.218282505869865417e-01,-1.597533822059631348e-01,-1.967747658491134644e-01,-2.900225818157196045e-01,7.142935991287231445e-01,-5.983099937438964844e-01
1.686320751905441284e-01,-6.190247535705566406e-01,3.738555908203125000e-01,-2.649998664855957031e-01,1.355344951152801514e-01,-1.204632148146629333e-01,-1.578333377838134766e-01,4.788326025009155273e-01,1.840519309043884277e-01,-7.460254430770874023e-02,-4.563409686088562012e-01,-3.222742676734924316e-01,5.662740468978881836e-01,-6.111350059509277344e-01
1.928628534078598022e-01,-6.424098610877990723e-01,1.912599653005599976e-01,-3.069021701812744141e-01,2.882897555828094482e-01,-8.005317300558090210e-02,3.162022307515144348e-02,3.281252980232238770e-01,5.128206014633178711e-01,-3.173043131828308105e-01,-5.031338334083557129e-01,-3.337161242961883545e-01,5.287298560142517090e-01,-6.420515775680541992e-01
2.562475800514221191e-01,-6.823755502700805664e-01,2.475321590900421143e-01,-1.958865076303482056e-01,3.532263338565826416e-01,-2.389516681432723999e-01,-2.673924565315246582e-01,2.889992892742156982e-01,4.470078349113464355e-01,-2.459109127521514893e-01,-3.075103461742401123e-01,-4.377605319023132324e-01,5.015373826026916504e-01,-6.033968925476074219e-01
1.039585471153259277e-01,-6.391968131065368652e-01,-4.847222194075584412e-02,-4.548261165618896484e-01,2.261355072259902954e-01,-1.170031726360321045e-01,-3.413146436214447021e-01,3.158743381500244141e-01,5.536525249481201172e-01,-3.195135891437530518e-01,-4.584218263626098633e-01,-5.683024525642395020e-01,4.636342227458953857e-01,-6.070906519889831543e-01
2.309911102056503296e-01,-5.921692252159118652e-01,1.862245500087738037e-01,-5.833817720413208008e-01,3.485272526741027832e-01,-1.310073584318161011e-01,-2.628766894340515137e-01,1.450476348400115967e-01,5.142961144447326660e-01,-3.229748308658599854e-01,-3.212939202785491943e-01,-6.253886818885803223e-01,3.492218554019927979e-01,-5.978770852088928223e-01
3.180884718894958496e-01,-9.089240431785583496e-01,2.426499314606189728e-02,-2.421667575836181641e-01,4.927371144294738770e-01,5.984865128993988037e-02,-3.234935998916625977e-01,6.371654570102691650e-02,7.155357003211975098e-01,-1.083520129323005676e-01,-9.514193236827850342e-02,-6.652514934539794922e-01,2.639844715595245361e-01,-3.453070223331451416e-01
3.252655863761901855e-01,-9.325927495956420898e-01,2.217430248856544495e-02,-4.713314473628997803e-01,3.449948728084564209e-01,-3.212078660726547241e-02,-3.918683528900146484e-01,-3.632776439189910889e-02,8.958331346511840820e-01,-3.084581196308135986e-01,-2.539244592189788818e-01,-6.923006772994995117e-01,5.724070072174072266e-01,-4.533407092094421387e-01
3.133786618709564209e-01,-4.921191334724426270e-01,-9.988758713006973267e-02,-3.319883942604064941e-01,3.566382527351379395e-01,2.688435912132263184e-01,-2.221782207489013672e-01,2.281776219606399536e-01,7.664374709129333496e-01,-3.541698753833770752e-01,-2.299522161483764648e-01,-6.150971651077270508e-01,2.837171554565429688e-01,-3.861005902290344238e-01
9.500782936811447144e-02,-7.522203922271728516e-01,2.755011990666389465e-02,-4.438152611255645752e-01,2.219336628913879395e-01,1.018706709146499634e-01,-5.016113519668579102e-01,3.267547488212585449e-02,8.503051400184631348e-01,-3.647870719432830811e-01,-2.485998272895812988e-01,-6.658176779747009277e-01,2.800319790840148926e-01,-2.717759907245635986e-01
3.682939410209655762e-01,-6.705811023712158203e-01,-9.049408882856369019e-02,-5.920313596725463867e-01,1.214770972728729248e-01,2.262308895587921143e-01,-3.839767575263977051e-01,9.329356253147125244e-02,9.337571263313293457e-01,-4.050954580307006836e-01,-3.604080155491828918e-02,-7.200618386268615723e-01,2.689337432384490967e-01,-4.033223539590835571e-02
3.111976385116577148e-01,-5.257149338722229004e-01,-5.286778807640075684e-01,-4.372386038303375244e-01,1.255911141633987427e-01,3.037711791694164276e-02,-4.306585788726806641e-01,-4.454828053712844849e-02,9.904081225395202637e-01,-6.599305272102355957e-01,-1.236629262566566467e-01,-6.047352552413940430e-01,1.821797043085098267e-01,5.356903653591871262e-03
2.192627452313899994e-02,-5.905203819274902344e-01,-2.619860172271728516e-01,-5.544586777687072754e-01,2.387004941701889038e-01,1.522109955549240112e-01,-4.631417989730834961e-01,-1.437647342681884766e-01,7.577876448631286621e-01,-2.744205892086029053e-01,-1.939704567193984985e-01,-1.075021386146545410e+00,2.754658162593841553e-01,-7.550977915525436401e-02
5.407192930579185486e-02,-3.870215713977813721e-01,-3.895554244518280029e-01,-6.280593872070312500e-01,7.319112122058868408e-02,2.271674871444702148e-01,-3.664509952068328857e-01,6.637178827077150345e-03,8.617391586303710938e-01,-6.742868423461914062e-01,1.801027730107307434e-02,-8.465044498443603516e-01,1.345359683036804199e-01,1.532335281372070312e-01
1.315843313932418823e-01,-3.656056523323059082e-01,-3.404524326324462891e-01,-6.224287152290344238e-01,1.257408969104290009e-02,7.238151878118515015e-02,-2.927663624286651611e-01,-5.629522353410720825e-02,9.355607628822326660e-01,-3.751653730869293213e-01,-9.544244408607482910e-02,-7.825728058815002441e-01,3.422957360744476318e-01,1.014221310615539551e-01
-2.488465979695320129e-02,-2.169279158115386963e-01,-3.745608329772949219e-01,-6.768618822097778320e-01,-6.596229970455169678e-02,1.843168288469314575e-01,-5.094642639160156250e-01,-1.424999088048934937e-01,9.461472034454345703e-01,-5.041875839233398438e-01,-1.397587656974792480e-01,-8.205136656761169434e-01,2.549297511577606201e-01,5.898945406079292297e-02
9.570438414812088013e-02,-9.182088077068328857e-02,-5.342419743537902832e-01,-4.386888146400451660e-01,-1.873684078454971313e-01,2.915832698345184326e-01,-4.261168539524078369e-01,-1.169569343328475952e-01,7.282614111900329590e-01,-5.629640817642211914e-01,-2.905764877796173096e-01,-8.105798959732055664e-01,4.027903676033020020e-01,1.408769339323043823e-01
5.547174811363220215e-02,-8.603158593177795410e-02,-4.944750070571899414e-01,-5.375527739524841309e-01,3.615779057145118713e-02,1.567320078611373901e-01,-5.096269249916076660e-01,-2.692250609397888184e-01,6.828827857971191406e-01,-6.249017715454101562e-01,-4.942260682582855225e-02,-8.480992913246154785e-01,3.487606942653656006e-01,3.637227118015289307e-01
1.662468612194061279e-01,-3.042528778314590454e-02,-6.038145422935485840e-01,-4.032119810581207275e-01,-1.566126942634582520e-01,1.079327091574668884e-01,-4.974504113197326660e-01,-8.964708447456359863e-02,7.150565981864929199e-01,-3.463523387908935547e-01,-8.625709265470504761e-02,-6.630465388298034668e-01,3.393839001655578613e-01,4.661178588867187500e-01
8.899369090795516968e-02,8.670475333929061890e-02,-3.688124716281890869e-01,-3.659948706626892090e-01,-2.188092023134231567e-01,3.791933059692382812e-01,-4.446573257446289062e-01,-8.412700146436691284e-02,6.821956038475036621e-01,-5.591397881507873535e-01,-4.585574194788932800e-02,-4.972125887870788574e-01,2.181817591190338135e-01,3.159084320068359375e-01
-1.440498679876327515e-01,2.078743875026702881e-01,-4.971395134925842285e-01,-3.845043778419494629e-01,-1.822852343320846558e-01,9.114424884319305420e-02,-4.506547749042510986e-01,-1.487942039966583252e-01,6.744006276130676270e-01,-6.316709518432617188e-01,-1.905746012926101685e-02,-4.654712677001953125e-01,2.957912385463714600e-01,2.493625432252883911e-01
1.609961539506912231e-01,2.968583703041076660e-01,-4.960581064224243164e-01,-3.819841742515563965e-01,-2.629910111427307129e-01,2.381521165370941162e-01,-5.305172801017761230e-01,-2.656285762786865234e-01,7.364105582237243652e-01,-7.026673555374145508e-01,-1.263144612312316895e-01,-5.780367255210876465e-01,3.488191366195678711e-01,3.130075037479400635e-01
2.143601030111312866e-01,1.389393061399459839e-01,-5.151006579399108887e-01,8.501622080802917480e-02,-1.943129450082778931e-01,1.715812087059020996e-01,-2.736420929431915283e-01,-2.174159139394760132e-01,6.391280293464660645e-01,-7.326067090034484863e-01,3.582430779933929443e-01,-4.462568461894989014e-01,2.628037333488464355e-01,2.674407362937927246e-01
1.008286103606224060e-01,3.596537709236145020e-01,-6.538760662078857422e-01,-1.136249825358390808e-01,-3.060940504074096680e-01,1.744421720504760742e-01,-3.263989686965942383e-01,-5.182159692049026489e-02,8.516965508460998535e-01,-6.822241544723510742e-01,8.358077704906463623e-02,-3.047695755958557129e-01,8.728734403848648071e-02,2.999901771545410156e-01
1.349764317274093628e-01,2.747382223606109619e-01,-4.824088215827941895e-01,1.291714459657669067e-01,-2.344032824039459229e-01,3.735850155353546143e-01,-3.397279083728790283e-01,-5.605370178818702698e-02,6.614846587181091309e-01,-8.023203015327453613e-01,2.758617699146270752e-01,-5.722849965095520020e-01,2.885048985481262207e-01,3.087156414985656738e-01
1.441474407911300659e-01,6.890648603439331055e-02,-3.593602180480957031e-01,1.130904182791709900e-01,-2.586991786956787109e-01,3.148732781410217285e-01,-3.625538051128387451e-01,4.943577572703361511e-02,6.502227783203125000e-01,-6.641332507133483887e-01,2.466348707675933838e-01,-4.235038459300994873e-01,2.287706881761550903e-01,3.918142020702362061e-01
7.400275021791458130e-02,6.782644242048263550e-02,-6.789754033088684082e-01,7.002501282840967178e-03,-7.233874499797821045e-02,4.153495728969573975e-01,-2.386273592710494995e-01,-1.848611682653427124e-01,6.023254990577697754e-01,-8.190335631370544434e-01,5.570906028151512146e-02,-3.733974993228912354e-01,-3.591267392039299011e-02,4.323291182518005371e-01
3.769107758998870850e-01,1.364241093397140503e-01,-4.930932819843292236e-01,9.161938726902008057e-02,-6.895972043275833130e-02,1.900872290134429932e-01,-2.648206651210784912e-01,-1.430631130933761597e-01,8.528339266777038574e-01,-6.742209792137145996e-01,3.746351599693298340e-01,-4.015142023563385010e-01,8.691227436065673828e-02,4.265872538089752197e-01
4.283070191740989685e-02,3.385173976421356201e-01,-3.943393826484680176e-01,1.146576330065727234e-01,-1.806605905294418335e-01,5.061415433883666992e-01,-2.010311633348464966e-01,1.402417197823524475e-02,6.026906371116638184e-01,-6.927248835563659668e-01,4.579894840717315674e-01,-3.224938511848449707e-01,1.165598332881927490e-01,4.403916597366333008e-01
