Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.670904062688350677e-02,5.658792853355407715e-01,3.888850510120391846e-01,-3.436057567596435547e-01,5.518674850463867188e-02,-3.795745968818664551e-01,7.817577719688415527e-01,-3.391331732273101807e-01,3.184152245521545410e-01,1.877987235784530640e-01,4.292474314570426941e-02,-2.529231309890747070e-01,4.696091115474700928e-01,9.014683365821838379e-01,-4.026256203651428223e-01,1.964540481567382812e-01,6.433023214340209961e-01,4.792355298995971680e-01,-4.048442542552947998e-01,6.857057213783264160e-01,-2.594485282897949219e-01
-1.695261001586914062e-01,6.026924252510070801e-01,3.218807876110076904e-01,-3.587559759616851807e-01,-6.133601814508438110e-02,-2.868774533271789551e-01,8.855919241905212402e-01,-3.622356057167053223e-01,5.063242316246032715e-01,4.638307094573974609e-01,1.982069313526153564e-01,-2.852346897125244141e-01,7.355225086212158203e-01,8.248195052146911621e-01,-4.137248992919921875e-01,4.486156404018402100e-01,4.888959527015686035e-01,3.408696353435516357e-01,-5.789399743080139160e-01,8.002707958221435547e-01,-3.103450834751129150e-01
-1.971088051795959473e-01,4.662356078624725342e-01,2.669224739074707031e-01,-4.049909710884094238e-01,-1.655144430696964264e-02,-1.388961523771286011e-01,9.060848355293273926e-01,-3.151173293590545654e-01,6.352986693382263184e-01,4.794465303421020508e-01,8.204845339059829712e-02,-3.625803887844085693e-01,4.513340294361114502e-01,8.227273225784301758e-01,-3.811058998107910156e-01,5.768616795539855957e-01,6.612010002136230469e-01,3.641369044780731201e-01,-3.396450281143188477e-01,9.830942749977111816e-01,-3.832906782627105713e-01
-3.178315758705139160e-01,5.132372975349426270e-01,2.648848295211791992e-01,-4.317249059677124023e-01,-1.810086369514465332e-01,-6.840643286705017090e-02,8.010645508766174316e-01,-4.428544044494628906e-01,6.153588294982910156e-01,5.224683880805969238e-01,3.549460470676422119e-01,-3.675026893615722656e-01,5.345047712326049805e-01,5.982780456542968750e-01,-2.747555077075958252e-01,3.862827420234680176e-01,4.793535470962524414e-01,4.578013122081756592e-01,-7.056840658187866211e-01,9.985875487327575684e-01,-3.015435934066772461e-01
5.601133219897747040e-03,3.422526717185974121e-01,-8.442576229572296143e-02,-2.834698557853698730e-01,-1.945097595453262329e-01,-8.452422171831130981e-02,8.030948638916015625e-01,-5.158790946006774902e-01,6.183299422264099121e-01,5.958891510963439941e-01,4.233224093914031982e-01,-3.104313611984252930e-01,5.997278690338134766e-01,4.587954282760620117e-01,-4.831507503986358643e-01,4.871286749839782715e-01,7.059998512268066406e-01,5.437753200531005859e-01,-7.621002793312072754e-01,8.856865167617797852e-01,-5.002254843711853027e-01
-2.573683559894561768e-01,2.997256815433502197e-01,-1.840823888778686523e-02,-6.039711236953735352e-01,-5.578332394361495972e-02,-8.340969681739807129e-02,8.798754811286926270e-01,-1.732290685176849365e-01,5.996301174163818359e-01,6.452743411064147949e-01,4.649517834186553955e-01,-4.046876132488250732e-01,7.156686782836914062e-01,5.147208571434020996e-01,-5.952469706535339355e-01,5.304962992668151855e-01,6.741436123847961426e-01,2.931897938251495361e-01,-6.098801493644714355e-01,8.117963075637817383e-01,-4.926358163356781006e-01
-3.237063288688659668e-01,1.725956946611404419e-01,-3.274694681167602539e-01,-7.164581418037414551e-01,-4.233387708663940430e-01,-8.185902982950210571e-02,7.544091343879699707e-01,-5.642347931861877441e-01,6.068183183670043945e-01,6.170511245727539062e-01,5.088679194450378418e-01,-2.139982879161834717e-01,7.432322502136230469e-01,4.264778494834899902e-01,-5.049108266830444336e-01,1.018410474061965942e-01,7.153314352035522461e-01,2.878713309764862061e-01,-7.068586349487304688e-01,5.979166030883789062e-01,-5.526309013366699219e-01
-3.452267646789550781e-01,3.013117313385009766e-01,-1.866340935230255127e-01,-4.979029297828674316e-01,-3.284623324871063232e-01,-1.361534148454666138e-01,6.534021496772766113e-01,-4.696988463401794434e-01,5.565275549888610840e-01,3.932330012321472168e-01,5.924392342567443848e-01,-1.277583092451095581e-01,9.292255640029907227e-01,4.270854294300079346e-01,-1.381541192531585693e-01,2.794147431850433350e-01,6.122564077377319336e-01,2.544936537742614746e-01,-6.455706357955932617e-01,5.429167747497558594e-01,-5.412284135818481445e-01
-6.030850857496261597e-02,4.375942349433898926e-01,-5.421583652496337891e-01,-4.999138712882995605e-01,-3.440967500209808350e-01,-4.248497262597084045e-02,7.576045393943786621e-01,-4.826238751411437988e-01,5.149996876716613770e-01,7.532458901405334473e-01,5.067725181579589844e-01,-2.172043025493621826e-01,8.828945159912109375e-01,1.780851334333419800e-01,-2.446470409631729126e-01,-8.889023959636688232e-02,3.899222910404205322e-01,2.993690073490142822e-01,-6.918119788169860840e-01,6.420369148254394531e-01,-7.238242030143737793e-01
2.075804173946380615e-01,3.287469446659088135e-01,-4.846850931644439697e-01,-6.418750882148742676e-01,-8.052130788564682007e-02,6.797895580530166626e-02,7.425430417060852051e-01,-3.931501805782318115e-01,5.720171928405761719e-01,2.772385478019714355e-01,2.678877115249633789e-01,-3.162871897220611572e-01,8.634980320930480957e-01,2.444747090339660645e-01,-1.797300428152084351e-01,-9.495669603347778320e-02,6.678870320320129395e-01,9.356953948736190796e-02,-4.812845289707183838e-01,4.115185737609863281e-01,-9.589051008224487305e-01
1.622126698493957520e-01,1.920769512653350830e-01,-6.431924700736999512e-01,-6.102876067161560059e-01,-3.625532388687133789e-01,-3.832948207855224609e-02,7.210406661033630371e-01,-3.691092431545257568e-01,3.369065225124359131e-01,3.313755989074707031e-01,2.772079110145568848e-01,-2.765842974185943604e-01,9.386697411537170410e-01,3.705607354640960693e-01,-1.915591359138488770e-01,1.381118148565292358e-01,2.818046510219573975e-01,1.886082589626312256e-01,-3.130279481410980225e-01,3.314887285232543945e-01,-9.911816716194152832e-01
2.837995290756225586e-01,4.661608934402465820e-01,-6.277388930320739746e-01,-5.286996364593505859e-01,-2.084989845752716064e-01,-1.223268806934356689e-01,7.369092702865600586e-01,-2.645757496356964111e-01,2.520017325878143311e-01,3.254532217979431152e-01,-1.728820428252220154e-02,-1.923858374357223511e-01,1.034418582916259766e+00,3.442005813121795654e-01,-5.467253550887107849e-02,-1.907773464918136597e-01,2.709177434444427490e-01,1.215272694826126099e-01,-4.441196620464324951e-01,2.298454940319061279e-01,-1.071422219276428223e+00
5.131292939186096191e-01,4.237739145755767822e-01,-4.496467709541320801e-01,-5.152842402458190918e-01,-5.201612114906311035e-01,-1.857130229473114014e-01,5.702422857284545898e-01,-3.006093502044677734e-01,2.437751293182373047e-01,2.711608707904815674e-01,1.233641710132360458e-02,-2.019507139921188354e-01,9.387389421463012695e-01,5.192249417304992676e-01,-9.608880430459976196e-02,-2.664674222469329834e-01,8.400411158800125122e-02,1.744953170418739319e-02,-7.106242328882217407e-02,2.656976878643035889e-01,-1.249194860458374023e+00
4.419250190258026123e-01,3.666992187500000000e-01,-5.914174914360046387e-01,-5.494368672370910645e-01,-4.563404917716979980e-01,-2.325376570224761963e-01,6.810878515243530273e-01,-3.833727836608886719e-01,4.714739620685577393e-01,2.461174428462982178e-01,-4.162601381540298462e-02,-2.104864716529846191e-01,1.003044128417968750e+00,5.533746480941772461e-01,1.089697331190109253e-01,-3.122723102569580078e-01,-1.114367097616195679e-01,-7.210724055767059326e-02,-1.716616451740264893e-01,2.637819647789001465e-01,-1.071356058120727539e+00
3.220531344413757324e-01,4.269002676010131836e-01,-5.634403824806213379e-01,-3.365961611270904541e-01,-5.803515315055847168e-01,-8.128557354211807251e-02,5.383008718490600586e-01,-3.812114894390106201e-01,3.287739455699920654e-01,1.026693508028984070e-01,-3.744487762451171875e-01,-1.625753641128540039e-01,7.458689212799072266e-01,6.377769112586975098e-01,2.160117775201797485e-01,-3.341644108295440674e-01,-1.860681474208831787e-01,2.601304650306701660e-01,-1.225694566965103149e-01,1.335477828979492188e-01,-9.782882928848266602e-01
6.041793227195739746e-01,2.098024487495422363e-01,-4.065728783607482910e-01,-2.962974607944488525e-01,-7.592390775680541992e-01,-1.626080721616744995e-01,4.833692312240600586e-01,-5.014067292213439941e-01,1.912755519151687622e-01,6.867665052413940430e-02,-2.144972234964370728e-01,-1.844652295112609863e-01,9.283546805381774902e-01,5.032613277435302734e-01,1.548535674810409546e-01,-4.371616840362548828e-01,-3.866112828254699707e-01,-3.241105377674102783e-01,-2.067892253398895264e-01,2.482289373874664307e-01,-9.120110869407653809e-01
6.148501038551330566e-01,2.075750380754470825e-01,-5.748526453971862793e-01,-1.656557619571685791e-01,-4.970860779285430908e-01,5.883357301354408264e-02,5.405009984970092773e-01,-5.926370620727539062e-01,1.350872963666915894e-01,1.265500634908676147e-01,-1.624772697687149048e-01,-3.366698324680328369e-01,1.046542763710021973e+00,5.962960720062255859e-01,1.409272402524948120e-01,-6.310211420059204102e-01,-3.313088715076446533e-01,-1.682483032345771790e-02,-2.643715143203735352e-01,8.398682624101638794e-02,-1.098876595497131348e+00
4.957845807075500488e-01,8.205703645944595337e-02,-2.263871729373931885e-01,-1.445402354001998901e-01,-4.228773415088653564e-01,-9.425555914640426636e-02,7.640973329544067383e-01,-5.340268015861511230e-01,6.518953293561935425e-02,-7.557819038629531860e-02,-3.419311642646789551e-01,-7.887294143438339233e-02,7.071073055267333984e-01,5.877497196197509766e-01,3.683659136295318604e-01,-5.141958594322204590e-01,-5.134291648864746094e-01,-1.558396518230438232e-01,-9.250489622354507446e-02,3.680063784122467041e-02,-6.371183991432189941e-01
5.965233445167541504e-01,2.473087012767791748e-01,-2.828034460544586182e-01,2.279796451330184937e-02,-6.905784010887145996e-01,-1.632418036460876465e-01,6.555449962615966797e-01,-6.245375275611877441e-01,-1.154464557766914368e-01,1.124887540936470032e-01,-1.788865923881530762e-01,7.659531384706497192e-02,3.694276511669158936e-01,5.477188825607299805e-01,1.992983072996139526e-01,-5.562547445297241211e-01,-3.596339821815490723e-01,-1.127765234559774399e-02,-1.792607158422470093e-01,-7.903122156858444214e-02,-5.733613371849060059e-01
6.093101501464843750e-01,2.944291830062866211e-01,-2.216756194829940796e-01,6.258133053779602051e-02,-6.570155620574951172e-01,-2.768454551696777344e-01,5.858399868011474609e-01,-7.249743938446044922e-01,-7.886582612991333008e-02,9.982574731111526489e-02,-1.339884996414184570e-01,2.715187370777130127e-01,2.413901239633560181e-01,4.903943538665771484e-01,3.106823265552520752e-01,-3.994571268558502197e-01,-3.209289014339447021e-01,-8.334898948669433594e-02,6.888226419687271118e-02,6.224994733929634094e-02,-3.121265172958374023e-01
7.734965085983276367e-01,1.604377627372741699e-01,-3.475753068923950195e-01,3.176823854446411133e-01,-6.157953739166259766e-01,-3.196916878223419189e-01,8.419507741928100586e-01,-5.675883889198303223e-01,-2.773277759552001953e-01,6.293383985757827759e-02,-3.267569839954376221e-01,2.895818650722503662e-01,3.530048429965972900e-01,5.349793434143066406e-01,3.748744130134582520e-01,-7.632091641426086426e-01,-5.564724802970886230e-01,-2.701504342257976532e-02,1.755557805299758911e-01,1.762748211622238159e-01,-3.942566812038421631e-01
6.629614830017089844e-01,2.306983433663845062e-02,-2.675764262676239014e-01,2.871142029762268066e-01,-6.046023964881896973e-01,-1.962213367223739624e-01,1.035130381584167480e+00,-4.504983723163604736e-01,-3.197110593318939209e-01,8.823386579751968384e-02,-3.639712631702423096e-01,4.522514045238494873e-01,3.505439460277557373e-01,4.618833959102630615e-01,5.370182991027832031e-01,-6.852273941040039062e-01,-4.604125618934631348e-01,-2.226235531270503998e-02,-8.771566301584243774e-02,6.995653361082077026e-02,-4.333780109882354736e-01
5.553891062736511230e-01,2.434035092592239380e-01,-2.634466886520385742e-01,2.853461205959320068e-01,-3.573682010173797607e-01,-2.289025187492370605e-01,6.856477260589599609e-01,-4.300225973129272461e-01,-4.507823288440704346e-01,-3.107085637748241425e-02,-1.126704514026641846e-01,4.203266799449920654e-01,-7.900309562683105469e-02,5.567660927772521973e-01,6.153421401977539062e-01,-4.240019321441650391e-01,-4.696078598499298096e-01,2.393268793821334839e-01,-1.997589170932769775e-01,-1.028785556554794312e-01,-2.305760979652404785e-01
6.992629766464233398e-01,5.283576250076293945e-01,-5.681095272302627563e-02,3.755453601479530334e-02,-2.728232443332672119e-01,-2.890353500843048096e-01,7.573208808898925781e-01,-2.720923423767089844e-01,-6.133493185043334961e-01,-2.093687951564788818e-01,-1.917310655117034912e-01,6.861724853515625000e-01,2.395521663129329681e-02,5.490830540657043457e-01,6.658316850662231445e-01,-6.749475002288818359e-01,-4.054440259933471680e-01,1.708934158086776733e-01,3.178319893777370453e-03,1.230043843388557434e-01,-1.590589135885238647e-01
5.412757396697998047e-01,6.122053861618041992e-01,-4.751692712306976318e-01,-5.075690150260925293e-02,-2.257768064737319946e-01,-3.747007250785827637e-02,1.010422945022583008e+00,-9.374897181987762451e-02,-4.789497852325439453e-01,-9.671424329280853271e-02,-3.574523031711578369e-01,5.847373604774475098e-01,6.319803744554519653e-02,5.272327065467834473e-01,7.822795510292053223e-01,-5.265951752662658691e-01,-4.021348953247070312e-01,1.160130351781845093e-01,9.460702538490295410e-02,5.634234100580215454e-02,-4.599937498569488525e-01
5.936108827590942383e-01,5.524347424507141113e-01,-7.966136932373046875e-02,2.057148888707160950e-02,-4.631939157843589783e-02,-8.749412745237350464e-02,7.822316884994506836e-01,5.015984922647476196e-02,-3.787615895271301270e-01,6.587755680084228516e-02,-2.287648767232894897e-01,6.892634034156799316e-01,1.905322521924972534e-01,3.198674619197845459e-01,5.674623250961303711e-01,-3.456397056579589844e-01,-2.547660171985626221e-01,5.511674657464027405e-02,1.070066727697849274e-02,1.610748022794723511e-01,-3.133298754692077637e-01
5.733689665794372559e-01,5.674481987953186035e-01,-2.398264408111572266e-01,-2.034598886966705322e-01,-1.813120841979980469e-01,-1.172947809100151062e-01,7.846741080284118652e-01,1.191067844629287720e-01,-1.086364164948463440e-01,5.834495183080434799e-03,-2.071243673563003540e-01,6.886495351791381836e-01,1.450135558843612671e-01,4.075573980808258057e-01,4.451386034488677979e-01,-3.348346650600433350e-01,-4.846131503582000732e-01,2.486754506826400757e-01,1.511948108673095703e-01,2.807660400867462158e-01,-3.676940202713012695e-01
5.077633261680603027e-01,4.577881097793579102e-01,-1.218931656330823898e-02,-1.885396987199783325e-01,-2.510398924350738525e-01,-1.359370946884155273e-01,6.538718938827514648e-01,2.341045737266540527e-01,-4.163798689842224121e-01,1.260879635810852051e-01,-4.136360585689544678e-01,6.808734536170959473e-01,2.911168336868286133e-01,4.012954235076904297e-01,5.710802078247070312e-01,-2.564806640148162842e-01,-4.425741732120513916e-01,8.895315113477408886e-05,3.119014389812946320e-02,3.496846258640289307e-01,-4.638620316982269287e-01
4.650052487850189209e-01,5.723106265068054199e-01,1.705260425806045532e-01,-2.283469140529632568e-01,-2.619537413120269775e-01,9.698554873466491699e-02,4.296114146709442139e-01,3.282608687877655029e-01,-1.433344334363937378e-01,3.571965992450714111e-01,-2.019512653350830078e-01,4.939270913600921631e-01,3.137978017330169678e-01,3.048087954521179199e-01,4.386889636516571045e-01,-3.495809808373451233e-02,-4.187799096107482910e-01,-2.670199573040008545e-01,-8.433257043361663818e-02,1.669440567493438721e-01,-3.955534100532531738e-01
5.173416137695312500e-01,4.856907129287719727e-01,2.282623052597045898e-01,-1.344385892152786255e-01,-4.290401935577392578e-01,1.576169133186340332e-01,4.285849928855895996e-01,3.563144207000732422e-01,-1.070518791675567627e-01,2.373240739107131958e-01,-4.716553092002868652e-01,3.296771049499511719e-01,3.902502059936523438e-01,2.296675443649291992e-01,3.845131397247314453e-01,-2.153396904468536377e-01,-3.665003478527069092e-01,-2.183667570352554321e-01,-2.716606259346008301e-01,3.312405049800872803e-01,-3.408251404762268066e-01
3.472818434238433838e-01,1.572628021240234375e-01,-1.936555206775665283e-01,-3.862845301628112793e-01,-3.396911025047302246e-01,2.784405946731567383e-01,1.039098352193832397e-01,3.971092402935028076e-01,1.607474088668823242e-01,3.552605807781219482e-01,-2.588215172290802002e-01,4.445666074752807617e-01,2.488876432180404663e-01,1.040512174367904663e-01,3.211902678012847900e-01,-1.045325174927711487e-01,-3.127202093601226807e-01,-3.693079352378845215e-01,-2.130463570356369019e-01,2.036464065313339233e-01,-1.339081227779388428e-01
1.458783894777297974e-01,1.648110151290893555e-01,-2.624790370464324951e-01,-7.606527954339981079e-02,-3.206877410411834717e-01,2.276194542646408081e-01,1.845791488885879517e-01,3.659419715404510498e-01,-8.341963589191436768e-02,2.944786548614501953e-01,-1.135528385639190674e-01,2.138244956731796265e-01,2.164044380187988281e-01,1.320644766092300415e-01,1.408970654010772705e-01,-2.463168054819107056e-01,-4.146184325218200684e-01,-3.686016798019409180e-01,-3.017876744270324707e-01,8.507797867059707642e-02,-4.121029376983642578e-01
2.921830415725708008e-01,3.531359136104583740e-02,-1.755363345146179199e-01,-3.679265975952148438e-01,-4.742063283920288086e-01,1.391736418008804321e-01,-5.224284157156944275e-02,1.620415300130844116e-01,-2.563755493611097336e-03,3.283611238002777100e-01,-3.360252976417541504e-01,1.353280544281005859e-01,2.835581600666046143e-01,4.138994589447975159e-02,1.406946480274200439e-01,-1.871702671051025391e-01,-2.842727601528167725e-01,-4.804036617279052734e-01,-3.100203871726989746e-01,7.693628221750259399e-02,-4.106045961380004883e-01
2.968538999557495117e-01,-4.538171365857124329e-02,-2.888309359550476074e-01,-1.655029058456420898e-01,-4.040161669254302979e-01,1.162598058581352234e-01,-2.166300266981124878e-01,4.171334803104400635e-01,8.903759717941284180e-02,3.574977219104766846e-01,-2.439982891082763672e-01,1.955846846103668213e-01,2.396099120378494263e-01,-2.299208194017410278e-01,2.985880970954895020e-01,-3.852205872535705566e-01,-3.876414597034454346e-01,-5.697519183158874512e-01,-4.703005850315093994e-01,-1.136816442012786865e-01,-1.836561113595962524e-01
2.683789432048797607e-01,-1.039947345852851868e-01,-2.980270683765411377e-01,-1.237920224666595459e-01,-6.219757795333862305e-01,-1.640875190496444702e-01,-3.558543920516967773e-01,3.752542436122894287e-01,9.342407435178756714e-02,3.775426149368286133e-01,-5.123304724693298340e-01,3.580254316329956055e-01,1.978093981742858887e-01,-5.400230363011360168e-02,2.271466255187988281e-01,-4.145346879959106445e-01,-3.513193130493164062e-01,-6.226997375488281250e-01,-3.030228614807128906e-01,-9.747681021690368652e-02,-8.531201630830764771e-02
2.706893980503082275e-01,-4.886772036552429199e-01,-2.995366454124450684e-01,-4.098384454846382141e-02,-4.936259984970092773e-01,-1.542032212018966675e-01,-2.690826356410980225e-01,2.441658526659011841e-01,-5.353276059031486511e-02,3.759202063083648682e-01,-3.198214471340179443e-01,-1.144568435847759247e-02,1.822536289691925049e-01,-1.460436880588531494e-01,3.047183156013488770e-01,-5.110800862312316895e-01,-4.527511894702911377e-01,-7.443052530288696289e-01,-1.813895255327224731e-01,-1.367450952529907227e-01,-2.443039119243621826e-01
3.174370527267456055e-01,-3.519786894321441650e-01,-1.995450705289840698e-01,-1.181124672293663025e-01,-6.710990071296691895e-01,-2.184949219226837158e-01,-1.582978852093219757e-02,5.127871781587600708e-02,-2.480156421661376953e-01,1.772104352712631226e-01,-6.091871261596679688e-01,1.284678727388381958e-01,-1.834133081138134003e-02,-1.872466355562210083e-01,4.579043984413146973e-01,-5.035920739173889160e-01,-5.809950828552246094e-01,-6.240627765655517578e-01,1.854570396244525909e-02,-3.531781136989593506e-01,-1.788446605205535889e-01
3.468948006629943848e-01,-3.519725799560546875e-01,-3.990100026130676270e-01,1.221771389245986938e-01,-6.308881640434265137e-01,-4.417071640491485596e-01,-2.491935193538665771e-01,1.440876275300979614e-01,-1.078487336635589600e-01,8.140678703784942627e-02,-5.222185850143432617e-01,1.844625473022460938e-01,-8.082994073629379272e-02,-1.948891431093215942e-01,5.117466449737548828e-01,-5.763067603111267090e-01,-3.128155171871185303e-01,-5.253241062164306641e-01,6.160033494234085083e-02,-2.782149910926818848e-01,-7.333585619926452637e-02
4.351154267787933350e-01,-4.943894147872924805e-01,-8.162344247102737427e-02,-1.360833197832107544e-01,-6.728894114494323730e-01,-5.929236412048339844e-01,-1.705840378999710083e-01,8.298873156309127808e-02,-1.873677968978881836e-01,-1.340792328119277954e-01,-8.036088943481445312e-01,1.365227904170751572e-02,4.010742902755737305e-02,-3.556561842560768127e-02,5.522314310073852539e-01,-7.111858129501342773e-01,-3.562813401222229004e-01,-3.187340199947357178e-01,2.482404410839080811e-01,-5.080333352088928223e-01,1.128816530108451843e-01
6.650419235229492188e-01,-1.303927749395370483e-01,-5.388918519020080566e-02,6.611194461584091187e-02,-7.534787058830261230e-01,-6.716923713684082031e-01,-8.518855273723602295e-02,1.394364535808563232e-01,-2.538001835346221924e-01,-1.376270651817321777e-01,-9.075082540512084961e-01,8.919116109609603882e-02,9.975998848676681519e-02,9.952522814273834229e-02,6.054468154907226562e-01,-8.248200416564941406e-01,-5.297929644584655762e-01,-4.750753045082092285e-01,2.673867046833038330e-01,-4.643314480781555176e-01,-1.194229423999786377e-01
5.595451593399047852e-01,-5.028057098388671875e-01,6.545106321573257446e-02,-5.128887295722961426e-02,-6.801702976226806641e-01,-6.294716000556945801e-01,-2.626562714576721191e-01,1.840845644474029541e-01,-2.611311078071594238e-01,-3.540127873420715332e-01,-7.784960269927978516e-01,1.040719449520111084e-01,-1.323370188474655151e-01,2.135144472122192383e-01,6.278596520423889160e-01,-8.854367136955261230e-01,-4.755175411701202393e-01,-4.039816558361053467e-01,3.874441981315612793e-01,-2.398788332939147949e-01,-8.887025713920593262e-02
2.368791103363037109e-01,-2.655220031738281250e-01,1.022355929017066956e-01,3.880977630615234375e-02,-5.691205263137817383e-01,-7.587620615959167480e-01,-4.647464305162429810e-02,1.939764022827148438e-01,-3.280920386314392090e-01,-3.078512251377105713e-01,-9.956412911415100098e-01,1.624615639448165894e-01,-2.271485924720764160e-01,4.168751239776611328e-01,7.196854352951049805e-01,-8.028200864791870117e-01,-6.377570033073425293e-01,-1.566561460494995117e-01,4.915958940982818604e-01,-2.386159151792526245e-01,5.418749991804361343e-03
4.793272912502288818e-01,-2.109284251928329468e-01,1.558206975460052490e-01,9.300257265567779541e-02,-4.387879371643066406e-01,-5.284106135368347168e-01,-3.687568306922912598e-01,6.617264449596405029e-02,-3.506518900394439697e-01,-2.930443584918975830e-01,-8.197566270828247070e-01,-8.342684060335159302e-02,-2.366854399442672729e-01,3.194797933101654053e-01,5.944469571113586426e-01,-7.941384315490722656e-01,-6.998206377029418945e-01,-1.941492855548858643e-01,5.116524696350097656e-01,-2.354816794395446777e-01,6.504710018634796143e-02
3.246304988861083984e-01,-3.024786710739135742e-01,3.649618923664093018e-01,7.273062318563461304e-02,-6.062944531440734863e-01,-8.682601451873779297e-01,-5.336053669452667236e-02,-1.516485959291458130e-01,-3.945359289646148682e-01,-2.389244139194488525e-01,-8.379161357879638672e-01,-6.524297595024108887e-02,-4.688093364238739014e-01,4.906963407993316650e-01,5.679937601089477539e-01,-7.268980145454406738e-01,-8.294551968574523926e-01,-1.189128607511520386e-01,5.112557411193847656e-01,-2.449119538068771362e-01,2.127490043640136719e-01
3.564668893814086914e-01,-2.724307477474212646e-01,4.780302643775939941e-01,2.160534076392650604e-02,-4.768600761890411377e-01,-6.199548840522766113e-01,-1.887508183717727661e-01,-1.259438991546630859e-01,-4.020882844924926758e-01,-1.901877969503402710e-01,-7.491695880889892578e-01,2.740601599216461182e-01,-4.210368990898132324e-01,4.793219566345214844e-01,4.946205317974090576e-01,-6.535619497299194336e-01,-8.140137791633605957e-01,-1.217854991555213928e-01,4.684562683105468750e-01,-9.787241369485855103e-02,3.655600249767303467e-01
3.931349515914916992e-01,-1.062790080904960632e-01,6.589635610580444336e-01,9.598618000745773315e-02,-3.130066990852355957e-01,-7.774857878684997559e-01,-2.365456372499465942e-01,-2.453708052635192871e-01,-5.240885615348815918e-01,-2.935338914394378662e-01,-9.054587483406066895e-01,2.630706727504730225e-01,-4.395426213741302490e-01,2.803753316402435303e-01,3.030252754688262939e-01,-7.079434394836425781e-01,-6.732695698738098145e-01,-4.495326429605484009e-02,3.709853589534759521e-01,-2.345403097569942474e-02,2.352012693881988525e-01
2.454103231430053711e-01,-3.183899521827697754e-01,7.481349706649780273e-01,3.623887896537780762e-02,-3.163190782070159912e-01,-9.543155431747436523e-01,-2.047946304082870483e-01,-2.414783090353012085e-02,-5.753935575485229492e-01,-9.793123602867126465e-02,-5.932019948959350586e-01,1.909644305706024170e-01,-4.480890035629272461e-01,4.825606048107147217e-01,4.067620038986206055e-01,-8.046303391456604004e-01,-4.642975330352783203e-01,-3.340283781290054321e-02,3.375873863697052002e-01,1.581486463546752930e-01,4.411736726760864258e-01
1.678287237882614136e-02,-2.963207960128784180e-01,8.754897713661193848e-01,1.027780622243881226e-01,-2.093233764171600342e-01,-9.121707677841186523e-01,-8.204336464405059814e-02,-2.782348990440368652e-01,-3.964975178241729736e-01,-1.764392107725143433e-01,-6.953840851783752441e-01,3.120563626289367676e-01,-6.907815337181091309e-01,4.721285700798034668e-01,2.956837713718414307e-01,-4.342105984687805176e-01,-5.481073856353759766e-01,1.848088353872299194e-01,3.375618755817413330e-01,6.071216613054275513e-02,7.226467728614807129e-01
-1.908935457468032837e-01,-2.310022860765457153e-01,5.312021970748901367e-01,-1.921306103467941284e-01,-2.934765219688415527e-01,-9.660127758979797363e-01,1.341305524110794067e-01,-1.699590831995010376e-01,-5.291705727577209473e-01,-2.090661674737930298e-01,-3.919157981872558594e-01,3.622033298015594482e-01,-5.712330937385559082e-01,3.902151882648468018e-01,2.009494900703430176e-01,-5.009198784828186035e-01,-1.976191699504852295e-01,3.880206942558288574e-01,3.599349856376647949e-01,2.510769069194793701e-01,7.322136759757995605e-01
-1.696930527687072754e-01,-1.480281352996826172e-01,5.637027025222778320e-01,1.296836324036121368e-02,1.246076375246047974e-01,-8.135168552398681641e-01,1.862864047288894653e-01,-2.088933438062667847e-01,-6.253735423088073730e-01,-3.991018980741500854e-02,-3.012013435363769531e-01,3.419077396392822266e-01,-7.293617725372314453e-01,2.953343391418457031e-01,-8.851899951696395874e-02,-4.838552176952362061e-01,-8.539617061614990234e-03,3.107216656208038330e-01,5.964258313179016113e-01,2.664531767368316650e-01,7.370814085006713867e-01
-3.111723363399505615e-01,-1.687494367361068726e-01,5.195696353912353516e-01,-1.399717032909393311e-01,3.951202332973480225e-02,-7.936345338821411133e-01,2.446735948324203491e-01,-2.473081052303314209e-01,-5.022373199462890625e-01,1.739771291613578796e-02,-1.809587925672531128e-01,3.567185103893280029e-01,-5.738200545310974121e-01,1.287047415971755981e-01,9.946323931217193604e-02,-4.739876687526702881e-01,7.680663466453552246e-02,4.455619156360626221e-01,4.250943958759307861e-01,3.330605328083038330e-01,6.559721827507019043e-01
-3.795224428176879883e-01,-7.602960616350173950e-02,2.886233329772949219e-01,-2.683631479740142822e-01,3.126456439495086670e-01,-8.185397982597351074e-01,1.101809591054916382e-01,-2.868467271327972412e-01,-6.886904239654541016e-01,-7.200480252504348755e-02,-1.995547562837600708e-01,5.995145440101623535e-01,-4.812633693218231201e-01,2.050165534019470215e-01,-1.038055568933486938e-01,-5.402027964591979980e-01,4.355980083346366882e-02,4.711681902408599854e-01,5.045533180236816406e-01,3.625851273536682129e-01,4.092630743980407715e-01
