Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.341034755110740662e-02,-4.842620193958282471e-01,2.665897607803344727e-01,5.415064096450805664e-01,-1.423628777265548706e-01,5.665245652198791504e-01,-3.363274633884429932e-01,-5.877521038055419922e-01,-4.324132204055786133e-01,1.086422726511955261e-01,4.440754950046539307e-01,2.963418960571289062e-01,-5.072374343872070312e-01,-4.039566218852996826e-01,1.131196737289428711e+00,4.880264401435852051e-01,4.640698730945587158e-01,4.995560944080352783e-01,1.942703425884246826e-01,2.562547326087951660e-01,7.355328798294067383e-01
-1.026659905910491943e-01,-4.663474559783935547e-01,1.584527194499969482e-01,4.968280792236328125e-01,-1.734929978847503662e-01,6.671380996704101562e-01,-2.766525447368621826e-01,-3.799967467784881592e-01,-5.094353556632995605e-01,-4.738488793373107910e-02,3.711263239383697510e-01,5.464857220649719238e-01,-4.086354076862335205e-01,-3.730939030647277832e-01,8.492078185081481934e-01,4.586779475212097168e-01,4.880510270595550537e-01,6.440418958663940430e-01,1.176194250583648682e-01,2.877053618431091309e-01,7.632420659065246582e-01
1.287564728409051895e-02,-6.910412907600402832e-01,6.786205619573593140e-02,4.066362380981445312e-01,-2.655183076858520508e-01,5.642449855804443359e-01,-2.308065444231033325e-01,-5.808699727058410645e-01,-4.819879829883575439e-01,1.287347525358200073e-01,3.949077725410461426e-01,2.502721846103668213e-01,-1.518173664808273315e-01,-5.184353590011596680e-01,9.601298570632934570e-01,2.021198123693466187e-01,3.676480352878570557e-01,3.540642559528350830e-01,1.151801124215126038e-01,2.840285003185272217e-01,8.553421497344970703e-01
2.169586867094039917e-01,-5.417162775993347168e-01,-7.309546321630477905e-02,3.419114649295806885e-01,-4.163137078285217285e-01,7.152924537658691406e-01,-9.559268131852149963e-03,-3.683639466762542725e-01,-4.161525666713714600e-01,2.235206663608551025e-01,3.550925254821777344e-01,1.750756055116653442e-01,-1.728793084621429443e-01,-2.877474129199981689e-01,8.834114670753479004e-01,1.059274151921272278e-01,4.047345221042633057e-01,3.551720380783081055e-01,7.163754105567932129e-02,2.549281120300292969e-01,6.345704197883605957e-01
1.325767785310745239e-01,-4.520307481288909912e-01,-1.776441931724548340e-01,3.253627568483352661e-02,-3.007680475711822510e-01,6.379365324974060059e-01,-3.630347549915313721e-02,-2.427731007337570190e-01,-5.297318696975708008e-01,6.811902672052383423e-02,5.876721143722534180e-01,-3.964904695749282837e-03,-3.599989116191864014e-01,-2.755610048770904541e-01,9.064720869064331055e-01,1.878320127725601196e-01,1.116765812039375305e-01,2.332965880632400513e-01,-1.800011396408081055e-01,1.127149164676666260e-01,5.609530806541442871e-01
-4.683510214090347290e-02,-3.501560091972351074e-01,-1.526214778423309326e-01,3.800916671752929688e-02,-3.932283818721771240e-01,5.870633125305175781e-01,2.733833715319633484e-02,-2.441032528877258301e-01,-3.877998888492584229e-01,2.714661955833435059e-01,4.288786649703979492e-01,2.025143057107925415e-01,-2.588337063789367676e-01,-8.054999262094497681e-02,9.337053894996643066e-01,1.328880041837692261e-01,1.514380723237991333e-01,3.132508099079132080e-01,-1.842910200357437134e-01,3.342565894126892090e-01,6.760030388832092285e-01
5.068147554993629456e-02,-1.605350226163864136e-01,-1.475486904382705688e-01,-2.636990696191787720e-02,-4.808012247085571289e-01,7.869885563850402832e-01,-1.134001240134239197e-01,-1.940339058637619019e-01,-3.629314601421356201e-01,3.337603807449340820e-01,5.749059319496154785e-01,1.687721759080886841e-01,-3.656941950321197510e-01,-3.315457105636596680e-01,7.104616165161132812e-01,3.644058704376220703e-01,3.618281185626983643e-01,4.362243711948394775e-01,-4.063691794872283936e-01,1.102732587605714798e-02,6.443456411361694336e-01
2.631874680519104004e-01,-1.188303604722023010e-01,-2.257477864623069763e-02,-4.867657274007797241e-02,-4.849242269992828369e-01,6.266646981239318848e-01,-2.711102552711963654e-02,-5.242227315902709961e-01,-5.038251280784606934e-01,5.053730607032775879e-01,3.403642475605010986e-01,2.175080627202987671e-01,-3.423095941543579102e-01,1.360792666673660278e-01,6.085897088050842285e-01,1.723235398530960083e-01,2.725455760955810547e-01,9.829419851303100586e-02,-4.041765630245208740e-01,1.341359019279479980e-01,5.299893021583557129e-01
9.766523540019989014e-02,-2.378478646278381348e-01,-3.989974260330200195e-01,1.257903873920440674e-01,-5.793735980987548828e-01,5.790031552314758301e-01,6.701068580150604248e-02,-4.115130603313446045e-01,-2.950536310672760010e-01,6.176846623420715332e-01,3.402138054370880127e-01,1.385059058666229248e-01,-2.959685921669006348e-01,1.818492636084556580e-02,5.198729634284973145e-01,1.327528804540634155e-01,1.435831785202026367e-01,-1.590400487184524536e-01,-4.913680553436279297e-01,1.244742125272750854e-01,6.015909910202026367e-01
1.856704354286193848e-01,-1.224892735481262207e-01,-3.834118247032165527e-01,2.387110888957977295e-02,-4.642327129840850830e-01,6.409953832626342773e-01,1.472442690283060074e-02,-3.492505252361297607e-01,-2.510958313941955566e-01,6.022321581840515137e-01,6.632622331380844116e-02,4.411310553550720215e-01,-9.934228658676147461e-02,1.789130568504333496e-01,4.624888002872467041e-01,2.795359194278717041e-01,-4.838749021291732788e-02,-2.434469610452651978e-01,-5.920352339744567871e-01,2.330669313669204712e-01,5.455918908119201660e-01
2.235274016857147217e-01,1.137974336743354797e-01,-4.898973107337951660e-01,-1.100151683203876019e-03,-2.840574681758880615e-01,5.310909152030944824e-01,-2.591217495501041412e-02,-3.625304102897644043e-01,-3.437395691871643066e-01,6.170815229415893555e-01,1.849874556064605713e-01,3.704494833946228027e-01,3.991958871483802795e-02,-5.729104951024055481e-02,5.058827400207519531e-01,4.616856873035430908e-01,6.281224638223648071e-02,-1.169283390045166016e-01,-4.608040153980255127e-01,5.333788692951202393e-02,6.097455620765686035e-01
2.600110769271850586e-01,-8.257403969764709473e-02,-3.044875562191009521e-01,-1.234067752957344055e-01,-3.335588574409484863e-01,6.543868184089660645e-01,1.268642544746398926e-01,-3.427476584911346436e-01,-3.328343331813812256e-01,7.099065184593200684e-01,-5.690297484397888184e-02,4.075548052787780762e-01,-4.582452178001403809e-01,8.492190390825271606e-02,3.153949677944183350e-01,3.254624009132385254e-01,1.620559692382812500e-01,-3.899702429771423340e-01,-6.739328503608703613e-01,-3.024281561374664307e-02,6.032837033271789551e-01
2.364201694726943970e-01,2.150494903326034546e-01,-1.413842886686325073e-01,3.601003810763359070e-02,-2.519440650939941406e-01,4.714112579822540283e-01,7.961697876453399658e-02,-3.521114885807037354e-01,-4.925331175327301025e-01,5.763162374496459961e-01,-1.423591971397399902e-01,3.315560221672058105e-01,-3.879876732826232910e-01,2.265921048820018768e-02,2.761681973934173584e-01,3.053966462612152100e-01,8.380091190338134766e-02,-2.704065144062042236e-01,-6.209125518798828125e-01,1.854314804077148438e-01,6.675927639007568359e-01
8.140294998884201050e-02,6.192930415272712708e-02,-2.638122439384460449e-01,-1.114089414477348328e-01,-8.981398493051528931e-02,3.077880442142486572e-01,3.231967985630035400e-01,-4.367065727710723877e-01,-1.294326633214950562e-01,7.447477579116821289e-01,-1.591209471225738525e-01,3.491876423358917236e-01,-2.870918214321136475e-01,1.631925106048583984e-01,2.769955992698669434e-01,2.491369545459747314e-01,6.630193442106246948e-02,-3.951008021831512451e-01,-5.543815493583679199e-01,-7.596936821937561035e-02,8.935454487800598145e-01
6.257124990224838257e-02,2.496148049831390381e-01,-3.353574573993682861e-01,-3.805818408727645874e-02,6.406508386135101318e-02,3.453738391399383545e-01,-1.837293151766061783e-03,-4.509244859218597412e-01,3.435507789254188538e-02,8.479990959167480469e-01,-3.102575540542602539e-01,2.964301407337188721e-01,-4.381905794143676758e-01,2.894791066646575928e-01,3.302480578422546387e-01,2.131279110908508301e-01,7.074218988418579102e-02,-3.699543476104736328e-01,-8.632839918136596680e-01,1.005602553486824036e-01,6.482393145561218262e-01
4.591529443860054016e-02,-5.684967711567878723e-02,-3.654645085334777832e-01,-2.049215696752071381e-02,8.567608892917633057e-02,3.824076354503631592e-01,-2.107134321704506874e-03,-2.741161882877349854e-01,-2.513315975666046143e-01,7.715405821800231934e-01,-1.123805046081542969e-01,3.571138083934783936e-01,-1.842802017927169800e-01,1.844433695077896118e-01,5.178391337394714355e-01,1.297453641891479492e-01,2.235853970050811768e-01,-3.591038286685943604e-01,-7.442120909690856934e-01,6.623752415180206299e-03,6.429997086524963379e-01
1.603335440158843994e-01,3.962927311658859253e-02,-1.865161955356597900e-01,-2.680830061435699463e-01,1.563556790351867676e-01,3.520472943782806396e-01,3.213694691658020020e-01,-3.046621084213256836e-01,-1.868668496608734131e-01,6.775135993957519531e-01,-6.755558401346206665e-02,1.403609365224838257e-01,-1.332858651876449585e-01,2.272860854864120483e-01,1.816266924142837524e-01,-8.904503285884857178e-02,1.563065648078918457e-01,-3.711527287960052490e-01,-8.126016259193420410e-01,7.164813578128814697e-02,5.058397650718688965e-01
2.550477087497711182e-01,-4.269069060683250427e-02,-7.152854651212692261e-02,-5.633944645524024963e-03,1.767265349626541138e-01,5.603756904602050781e-01,4.381355047225952148e-01,-1.992415189743041992e-01,1.405908316373825073e-01,6.436043381690979004e-01,-1.109811365604400635e-01,2.301411479711532593e-01,-2.554224431514739990e-01,3.887751102447509766e-01,3.504740595817565918e-01,-4.226021841168403625e-02,-1.884204447269439697e-01,-3.472540378570556641e-01,-7.008782625198364258e-01,-7.330698519945144653e-02,6.726849675178527832e-01
4.612281024456024170e-01,-2.748029530048370361e-01,-2.728225290775299072e-01,8.304403722286224365e-02,3.338547050952911377e-01,3.791363537311553955e-01,5.045669674873352051e-01,-2.268145680427551270e-01,-3.503882884979248047e-02,8.140962123870849609e-01,-1.992822885513305664e-01,1.501961499452590942e-01,-3.866175115108489990e-01,5.081218481063842773e-01,1.740523725748062134e-01,-2.523658573627471924e-01,-1.773224771022796631e-01,-4.172205626964569092e-01,-7.229238152503967285e-01,2.007928788661956787e-01,4.816285669803619385e-01
3.249911963939666748e-01,-1.121492907404899597e-01,-2.261960655450820923e-01,-1.468094885349273682e-01,3.974725306034088135e-01,4.416697025299072266e-01,4.673235714435577393e-01,-1.680391579866409302e-01,-1.196882203221321106e-01,8.244290947914123535e-01,-2.401792109012603760e-01,1.277422755956649780e-01,-4.594885930418968201e-02,4.756063520908355713e-01,2.428413480520248413e-01,3.647026047110557556e-02,-2.231171429157257080e-01,-5.749225616455078125e-01,-7.746917009353637695e-01,2.725573182106018066e-01,5.011005401611328125e-01
3.009459078311920166e-01,-1.248265504837036133e-01,-1.388750039041042328e-03,-3.607715666294097900e-01,4.827096462249755859e-01,5.073093175888061523e-01,3.293000161647796631e-01,-1.903757303953170776e-01,-2.710512280464172363e-01,6.051694750785827637e-01,-1.078645661473274231e-01,2.830732986330986023e-02,4.176417831331491470e-03,1.477739512920379639e-01,8.559704571962356567e-02,-4.461238533258438110e-02,-1.849887818098068237e-01,-4.991076588630676270e-01,-6.178945302963256836e-01,3.614483773708343506e-01,4.342847466468811035e-01
2.656113207340240479e-01,-4.100506603717803955e-01,-9.432498365640640259e-02,-2.969810366630554199e-01,6.063218712806701660e-01,3.493241667747497559e-01,3.812800645828247070e-01,-1.139044687151908875e-01,-1.806013137102127075e-01,6.835651397705078125e-01,6.194205489009618759e-03,1.971726268529891968e-01,-1.626203209161758423e-01,4.410330951213836670e-01,1.263765394687652588e-01,-1.921912133693695068e-01,-5.451819896697998047e-01,-3.308485150337219238e-01,-8.192955851554870605e-01,2.814383208751678467e-01,4.850276708602905273e-01
3.930694758892059326e-01,-2.548120915889739990e-01,-2.201037406921386719e-01,-3.346581757068634033e-01,5.605713725090026855e-01,3.443032801151275635e-01,2.844321131706237793e-01,-2.029304653406143188e-01,-4.029838740825653076e-02,9.344957470893859863e-01,-1.446778178215026855e-01,-3.047863766551017761e-02,8.802470564842224121e-02,4.742088317871093750e-01,3.324307128787040710e-02,-2.862268984317779541e-01,-5.263623595237731934e-01,-4.767322838306427002e-01,-8.966533541679382324e-01,3.923389315605163574e-01,3.096665143966674805e-01
4.122310578823089600e-01,-2.043684571981430054e-01,-3.013904690742492676e-01,-1.736063659191131592e-01,3.821085989475250244e-01,4.227924644947052002e-01,3.132458031177520752e-01,-1.546830534934997559e-01,-1.165655348449945450e-02,6.856722235679626465e-01,7.643831521272659302e-02,-2.908317744731903076e-02,-1.180446334183216095e-02,4.892951250076293945e-01,-3.894760459661483765e-02,-1.800739914178848267e-01,-6.209799051284790039e-01,-4.557105600833892822e-01,-9.370321631431579590e-01,3.932180106639862061e-01,4.343264698982238770e-01
2.230740040540695190e-01,-4.021897614002227783e-01,-3.684400022029876709e-01,1.351027786731719971e-01,4.801758229732513428e-01,7.586389780044555664e-01,4.014863967895507812e-01,-1.974874287843704224e-01,-2.759985439479351044e-02,5.919480323791503906e-01,-2.034984529018402100e-02,1.012100800871849060e-01,-2.676449716091156006e-02,3.588788211345672607e-01,-1.725225150585174561e-01,-4.351583421230316162e-01,-6.991236805915832520e-01,-5.671847462654113770e-01,-8.262708783149719238e-01,5.101245641708374023e-01,2.632642388343811035e-01
4.017045795917510986e-01,-3.278665840625762939e-01,-1.160431057214736938e-01,-1.198033466935157776e-01,5.635915994644165039e-01,3.911235928535461426e-01,2.173359394073486328e-01,-2.826639115810394287e-01,-7.992292195558547974e-02,8.311219215393066406e-01,4.336309060454368591e-02,3.512728959321975708e-02,1.675654388964176178e-02,3.771759271621704102e-01,-1.942812502384185791e-01,-7.983136773109436035e-01,-7.930418848991394043e-01,-7.186194062232971191e-01,-8.008778691291809082e-01,5.865671038627624512e-01,2.914396524429321289e-01
2.077448219060897827e-01,-5.053224563598632812e-01,-2.517965435981750488e-01,-1.933381259441375732e-01,4.434433877468109131e-01,1.186327859759330750e-01,6.059599667787551880e-02,-3.197988867759704590e-01,-3.793180882930755615e-01,7.045390009880065918e-01,1.652446538209915161e-01,1.487507019191980362e-02,5.753532424569129944e-02,5.081933140754699707e-01,-2.478627413511276245e-01,-6.458502411842346191e-01,-8.021627068519592285e-01,-5.662836432456970215e-01,-9.360863566398620605e-01,7.785316705703735352e-01,7.831908017396926880e-02
-2.259575575590133667e-02,-2.700913548469543457e-01,-1.831435412168502808e-01,-1.182027012109756470e-01,5.957502126693725586e-01,2.100646495819091797e-01,3.928948938846588135e-02,-1.985539346933364868e-01,-2.424281835556030273e-01,7.995501756668090820e-01,9.162196516990661621e-02,1.516143381595611572e-01,1.213938742876052856e-01,5.338498353958129883e-01,-1.501979827880859375e-01,-8.326298594474792480e-01,-6.856266856193542480e-01,-6.385436654090881348e-01,-8.496538400650024414e-01,7.429531812667846680e-01,1.204118505120277405e-01
-2.250510640442371368e-02,-3.942520022392272949e-01,-2.243764698505401611e-01,-1.544907921925187111e-03,5.628002285957336426e-01,3.040023148059844971e-01,-1.790090948343276978e-01,-3.112707734107971191e-01,-3.769809007644653320e-01,8.234473466873168945e-01,4.007037580013275146e-01,-9.536789730191230774e-03,1.598007827997207642e-01,7.437430620193481445e-01,-2.185643464326858521e-01,-8.864887952804565430e-01,-8.955879807472229004e-01,-8.391786217689514160e-01,-9.153118133544921875e-01,9.388614296913146973e-01,1.795180290937423706e-01
-2.517974376678466797e-02,-5.066036581993103027e-01,-1.493222564458847046e-01,7.809014618396759033e-02,3.869771957397460938e-01,3.283507823944091797e-01,-2.761204540729522705e-01,-3.382134735584259033e-01,-4.129945337772369385e-01,7.582030892372131348e-01,2.576349079608917236e-01,3.543637692928314209e-01,1.485440731048583984e-01,5.028980374336242676e-01,-4.783142209053039551e-01,-1.043012857437133789e+00,-8.029772639274597168e-01,-6.797367930412292480e-01,-8.448986411094665527e-01,9.122307896614074707e-01,-4.771441966295242310e-02
3.316664695739746094e-02,-5.076047182083129883e-01,-9.495468437671661377e-02,-6.874082982540130615e-02,6.267632842063903809e-01,1.549436748027801514e-01,-2.041124552488327026e-01,-4.465318322181701660e-01,-4.568775594234466553e-01,6.971601843833923340e-01,2.551659047603607178e-01,1.182826459407806396e-01,3.470316231250762939e-01,6.988402009010314941e-01,-4.208239018917083740e-01,-1.102952599525451660e+00,-8.635171055793762207e-01,-7.063328623771667480e-01,-7.619029283523559570e-01,9.143899679183959961e-01,-8.062344044446945190e-02
9.091249853372573853e-02,-4.090451598167419434e-01,-1.009721308946609497e-01,3.968647867441177368e-02,4.185204803943634033e-01,1.216936111450195312e-01,-4.391425251960754395e-01,-2.504909634590148926e-01,-6.897099018096923828e-01,7.129095792770385742e-01,3.957397043704986572e-01,3.111286759376525879e-01,1.486698836088180542e-01,3.971816003322601318e-01,-2.112925499677658081e-01,-9.859786033630371094e-01,-5.138069987297058105e-01,-7.748723030090332031e-01,-7.641772031784057617e-01,9.974988102912902832e-01,-2.393100038170814514e-02
-9.591992199420928955e-02,-3.737277388572692871e-01,-1.532095670700073242e-01,7.391221821308135986e-02,3.798174858093261719e-01,3.562486916780471802e-02,-5.935866832733154297e-01,-4.819599092006683350e-01,-5.487712621688842773e-01,6.395268440246582031e-01,5.468305945396423340e-01,2.997021377086639404e-01,2.372005432844161987e-01,4.901787638664245605e-01,-3.188006281852722168e-01,-1.265165686607360840e+00,-6.931643486022949219e-01,-5.275524258613586426e-01,-9.043604135513305664e-01,6.788076758384704590e-01,-5.834536999464035034e-02
-5.891893431544303894e-02,-6.095792651176452637e-01,-1.722957789897918701e-01,1.560758501291275024e-01,3.451438546180725098e-01,1.263384819030761719e-01,-6.943845748901367188e-01,-4.575535058975219727e-01,-8.202112317085266113e-01,3.605783879756927490e-01,6.705819368362426758e-01,1.874225884675979614e-01,3.530589938163757324e-01,4.784111082553863525e-01,-1.810680478811264038e-01,-1.161534547805786133e+00,-6.580959558486938477e-01,-3.649635016918182373e-01,-9.262185096740722656e-01,8.729955554008483887e-01,-2.330530136823654175e-01
-1.658237725496292114e-01,-6.771818995475769043e-01,-6.988545507192611694e-02,1.793971061706542969e-01,4.152438938617706299e-01,1.121758595108985901e-01,-6.090912818908691406e-01,-7.004134058952331543e-01,-6.912535429000854492e-01,5.027855634689331055e-01,7.586923837661743164e-01,3.940029144287109375e-01,2.782408595085144043e-01,5.177982449531555176e-01,-1.547471284866333008e-01,-1.174396395683288574e+00,-4.251931309700012207e-01,-3.673863708972930908e-01,-9.088687300682067871e-01,8.342774510383605957e-01,-2.069413661956787109e-01
-1.115117967128753662e-01,-5.608347654342651367e-01,1.120194345712661743e-01,2.229025661945343018e-01,1.643622517585754395e-01,7.828338444232940674e-02,-7.925067543983459473e-01,-8.586512207984924316e-01,-7.097455263137817383e-01,4.809170067310333252e-01,6.946880817413330078e-01,4.060156047344207764e-01,2.202295213937759399e-01,7.705002427101135254e-01,-1.033429875969886780e-01,-1.091609716415405273e+00,-6.559337973594665527e-01,-3.818957507610321045e-01,-7.413163185119628906e-01,8.475486040115356445e-01,-2.339580655097961426e-01
4.124564677476882935e-02,-6.551788449287414551e-01,-3.250413015484809875e-02,4.670613408088684082e-01,2.543074190616607666e-01,3.817597404122352600e-02,-3.699550628662109375e-01,-8.419129848480224609e-01,-6.425415277481079102e-01,1.520992517471313477e-01,5.614665746688842773e-01,5.284985303878784180e-01,9.736633300781250000e-02,3.393807411193847656e-01,1.727564930915832520e-01,-8.895136713981628418e-01,-3.638014495372772217e-01,-3.042053878307342529e-01,-8.695858716964721680e-01,6.389435529708862305e-01,-1.385798901319503784e-01
-5.771286785602569580e-03,-4.040521681308746338e-01,-1.683633774518966675e-02,3.774697780609130859e-01,1.480770260095596313e-01,2.935565076768398285e-02,-7.132918238639831543e-01,-7.216382026672363281e-01,-6.185366511344909668e-01,1.688905805349349976e-01,5.550435781478881836e-01,5.223782658576965332e-01,-2.040336430072784424e-01,1.386573761701583862e-01,-1.608656602911651134e-03,-7.903567552566528320e-01,-2.552509307861328125e-01,-3.296824991703033447e-01,-8.071698546409606934e-01,6.409542560577392578e-01,1.123319566249847412e-02
1.623057425022125244e-01,-6.682932376861572266e-01,8.661461621522903442e-02,7.892465591430664062e-01,2.103099375963211060e-01,2.261340469121932983e-01,-7.275271415710449219e-01,-7.836033701896667480e-01,-5.261135101318359375e-01,-1.061226651072502136e-01,6.736322641372680664e-01,8.595898747444152832e-01,-1.685773879289627075e-01,3.383074998855590820e-01,6.133858487010002136e-02,-8.740261197090148926e-01,-4.028835296630859375e-01,-2.527705207467079163e-02,-5.078781843185424805e-01,5.457677245140075684e-01,1.318007409572601318e-01
1.649359017610549927e-01,-6.050058007240295410e-01,7.614994421601295471e-03,6.987757086753845215e-01,2.376093119382858276e-01,1.517607718706130981e-01,-8.117789030075073242e-01,-7.934718728065490723e-01,-5.239293575286865234e-01,-6.389700341969728470e-03,5.642210245132446289e-01,6.204572319984436035e-01,-4.856224954128265381e-01,2.404417693614959717e-01,2.019953727722167969e-01,-7.686554193496704102e-01,-2.694521546363830566e-01,-2.680274546146392822e-01,-5.297381281852722168e-01,3.426621556282043457e-01,1.841517090797424316e-01
1.783041208982467651e-01,-5.335433483123779297e-01,1.896249055862426758e-01,6.693599820137023926e-01,3.418772518634796143e-01,1.511361300945281982e-01,-7.594037055969238281e-01,-7.636674642562866211e-01,-4.093365669250488281e-01,1.347375661134719849e-01,7.282714247703552246e-01,6.270292997360229492e-01,-6.132540702819824219e-01,7.705500721931457520e-02,3.333926200866699219e-01,-5.097699761390686035e-01,-3.162153661251068115e-01,-2.283416986465454102e-01,-1.672595143318176270e-01,2.951740026473999023e-01,3.639010190963745117e-01
3.298200964927673340e-01,-7.508746385574340820e-01,1.646359413862228394e-01,9.716709852218627930e-01,3.732360601425170898e-01,2.510702610015869141e-01,-5.686255097389221191e-01,-6.052312850952148438e-01,-3.793380260467529297e-01,-1.216575130820274353e-01,4.481084644794464111e-01,7.553889751434326172e-01,-7.137055397033691406e-01,-5.574501678347587585e-02,3.153228163719177246e-01,-5.680464506149291992e-01,5.633034557104110718e-02,1.965558715164661407e-02,-4.629401266574859619e-01,3.097745478153228760e-01,1.563595831394195557e-01
4.411097466945648193e-01,-5.763723850250244141e-01,3.693366348743438721e-01,6.611977815628051758e-01,1.762546449899673462e-01,2.674703001976013184e-01,-6.357069611549377441e-01,-5.922783613204956055e-01,-3.448397517204284668e-01,-1.401313841342926025e-01,5.814144015312194824e-01,7.616124749183654785e-01,-5.523061156272888184e-01,2.237302064895629883e-02,4.404591917991638184e-01,-5.791221857070922852e-01,9.496444463729858398e-02,-3.615523129701614380e-02,6.855034828186035156e-02,2.038046270608901978e-01,2.397011220455169678e-01
2.228385359048843384e-01,-5.611448884010314941e-01,2.860539853572845459e-01,7.174310684204101562e-01,2.492667287588119507e-01,3.882074952125549316e-01,-6.208526492118835449e-01,-5.556576848030090332e-01,-1.049232855439186096e-01,-1.548995524644851685e-01,5.143536925315856934e-01,6.988198757171630859e-01,-8.161841034889221191e-01,-3.870666492730379105e-03,5.830736756324768066e-01,-4.452627897262573242e-01,-1.437233090400695801e-01,1.842800080776214600e-01,8.452264964580535889e-02,3.239080682396888733e-02,3.997613489627838135e-01
5.347077846527099609e-01,-6.512619853019714355e-01,2.030341178178787231e-01,7.749513983726501465e-01,1.729830801486968994e-01,2.852254509925842285e-01,-5.086114406585693359e-01,-4.349322617053985596e-01,-2.056473791599273682e-01,-4.479054808616638184e-01,6.479188799858093262e-01,7.001211047172546387e-01,-6.227459311485290527e-01,-1.456156075000762939e-01,5.849077701568603516e-01,-4.804052710533142090e-01,-8.243940770626068115e-02,3.810852766036987305e-01,7.213507313281297684e-03,1.622462570667266846e-01,4.573594927787780762e-01
6.894525885581970215e-01,-6.092212796211242676e-01,6.978180259466171265e-02,6.706731319427490234e-01,1.566096693277359009e-01,6.140055656433105469e-01,-4.892390072345733643e-01,-3.055718541145324707e-01,-1.321502327919006348e-01,-4.653131365776062012e-01,6.662298440933227539e-01,6.310133337974548340e-01,-3.768472075462341309e-01,-1.072111502289772034e-01,4.669270813465118408e-01,-5.466521978378295898e-01,9.074723720550537109e-02,2.491320073604583740e-01,7.549478858709335327e-02,1.072989180684089661e-01,5.122312307357788086e-01
7.521705031394958496e-01,-8.093700408935546875e-01,2.338837832212448120e-01,5.870918035507202148e-01,1.438323110342025757e-01,6.971843838691711426e-01,-4.462088346481323242e-01,-2.935243546962738037e-01,-2.037645578384399414e-01,-3.176647424697875977e-01,6.646503806114196777e-01,7.365086078643798828e-01,-6.139039993286132812e-01,-9.504492580890655518e-02,7.172474861145019531e-01,-4.855342507362365723e-01,1.491046994924545288e-01,4.231242537498474121e-01,1.726989895105361938e-01,9.917399287223815918e-02,5.723583102226257324e-01
7.066589593887329102e-01,-6.411666870117187500e-01,1.063313856720924377e-01,5.768809914588928223e-01,3.761143237352371216e-02,5.241331458091735840e-01,-3.095007240772247314e-01,-2.517575025558471680e-01,-5.178152397274971008e-02,-3.685798048973083496e-01,6.035327315330505371e-01,3.854872584342956543e-01,-7.192156314849853516e-01,-1.334301680326461792e-01,5.858603119850158691e-01,-4.551804661750793457e-01,2.045472264289855957e-01,3.934416174888610840e-01,1.693743169307708740e-01,5.344927310943603516e-02,2.820981442928314209e-01
8.673671483993530273e-01,-6.103317737579345703e-01,1.534849256277084351e-01,6.640221476554870605e-01,4.111250862479209900e-02,7.729713320732116699e-01,-1.888360381126403809e-01,-7.350026816129684448e-02,-9.379250556230545044e-02,-4.634543061256408691e-01,5.084540247917175293e-01,3.731107413768768311e-01,-8.055179715156555176e-01,1.758913323283195496e-02,7.287034392356872559e-01,-3.796721696853637695e-01,3.023146986961364746e-01,3.818920254707336426e-01,3.824984729290008545e-01,4.567881673574447632e-02,2.832324206829071045e-01
9.904166460037231445e-01,-7.156550884246826172e-01,1.923412829637527466e-01,3.504666984081268311e-01,-2.084668958559632301e-04,7.563808560371398926e-01,-3.662995696067810059e-01,1.392528861761093140e-01,5.609363783150911331e-03,-5.286998152732849121e-01,5.441836118698120117e-01,3.700106441974639893e-01,-7.646173238754272461e-01,7.955763489007949829e-02,7.265245914459228516e-01,-5.884764790534973145e-01,-1.601573079824447632e-02,6.017122864723205566e-01,4.123072326183319092e-01,-7.992202788591384888e-02,3.695797920227050781e-01
8.183654546737670898e-01,-7.109906077384948730e-01,-9.576632827520370483e-02,4.252314567565917969e-01,2.533211112022399902e-01,7.223777770996093750e-01,-2.690854072570800781e-01,-7.392317056655883789e-02,7.762260735034942627e-02,-4.427802562713623047e-01,8.146515488624572754e-01,2.579185664653778076e-01,-6.133888959884643555e-01,1.089513599872589111e-01,4.332528412342071533e-01,-2.462318837642669678e-01,1.910544633865356445e-01,4.686454534530639648e-01,3.761169910430908203e-01,-1.103777140378952026e-01,3.306419551372528076e-01
7.520740628242492676e-01,-5.972135066986083984e-01,-1.438980698585510254e-01,2.033852040767669678e-01,-6.456172466278076172e-02,7.228955030441284180e-01,-1.641603261232376099e-01,-5.547175183892250061e-02,1.037931218743324280e-01,-3.114910423755645752e-01,6.229416131973266602e-01,3.439936339855194092e-01,-6.148929595947265625e-01,1.912851035594940186e-01,5.344280004501342773e-01,-1.982771158218383789e-01,4.600800573825836182e-02,1.811492890119552612e-01,5.226494073867797852e-01,-2.597969174385070801e-01,2.563936710357666016e-01
1.040325045585632324e+00,-1.740291565656661987e-01,-3.359948396682739258e-01,2.794459760189056396e-01,-9.940882213413715363e-03,9.268502593040466309e-01,-3.470042943954467773e-01,1.351786125451326370e-02,2.701682448387145996e-01,-1.192040666937828064e-01,5.418540239334106445e-01,7.692609727382659912e-02,-6.366456747055053711e-01,-1.231500972062349319e-02,4.985764622688293457e-01,-3.121303617954254150e-01,2.042721956968307495e-01,3.154352903366088867e-01,3.209348618984222412e-01,-3.410008549690246582e-01,1.209105774760246277e-01
