Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-8.096074104309082031e+00,2.350743055343627930e+00,-6.689243316650390625e+00,2.844771444797515869e-01,-3.058501005172729492e+00,-2.781851053237915039e+00,-2.200294256210327148e+00,3.894304752349853516e+00,-3.203709602355957031e+00,7.206560373306274414e-01,-5.394946575164794922e+00,5.178760528564453125e+00,-4.505417823791503906e+00,4.437398910522460938e+00,-3.112076520919799805e+00,6.090036392211914062e+00,-3.105897426605224609e+00,-2.085527658462524414e+00,-1.778347730636596680e+00,2.146475017070770264e-01,-4.385398328304290771e-02
-8.681192398071289062e+00,3.428991556167602539e+00,-6.963522434234619141e+00,7.565400600433349609e-01,-3.093693017959594727e+00,-1.783330321311950684e+00,-2.078294754028320312e+00,4.237337589263916016e+00,-3.794831752777099609e+00,1.466803193092346191e+00,-6.474157810211181641e+00,5.561543464660644531e+00,-5.745846271514892578e+00,3.992918968200683594e+00,-3.994730949401855469e+00,5.236808776855468750e+00,-3.449215650558471680e+00,-1.450601220130920410e+00,-2.995959758758544922e+00,-1.800596863031387329e-01,-4.373219981789588928e-02
-8.991748809814453125e+00,4.420912742614746094e+00,-6.831076145172119141e+00,1.063619375228881836e+00,-2.775327205657958984e+00,-1.094695448875427246e+00,-1.792816042900085449e+00,4.243779659271240234e+00,-4.037517070770263672e+00,2.216078758239746094e+00,-7.251322746276855469e+00,5.847643852233886719e+00,-6.737614631652832031e+00,3.333072900772094727e+00,-4.841156959533691406e+00,4.226335525512695312e+00,-3.780351638793945312e+00,-9.158604145050048828e-01,-4.109296321868896484e+00,-4.628253281116485596e-01,-4.328566789627075195e-02
-9.018569946289062500e+00,5.170777797698974609e+00,-6.360733509063720703e+00,1.121792793273925781e+00,-2.174605846405029297e+00,-7.270859479904174805e-01,-1.420717597007751465e+00,3.802507162094116211e+00,-4.028026580810546875e+00,2.722895860671997070e+00,-7.673188686370849609e+00,5.952218532562255859e+00,-7.414603710174560547e+00,2.402873039245605469e+00,-5.590425491333007812e+00,3.148861885070800781e+00,-4.163538932800292969e+00,-6.102942228317260742e-01,-5.018896102905273438e+00,-6.349435448646545410e-01,-4.267675802111625671e-02
-8.753185272216796875e+00,5.589720726013183594e+00,-5.597340106964111328e+00,9.148480296134948730e-01,-1.360276699066162109e+00,-6.318922638893127441e-01,-9.961593747138977051e-01,2.916741371154785156e+00,-3.830082178115844727e+00,2.852728605270385742e+00,-7.718953132629394531e+00,5.779571533203125000e+00,-7.743755817413330078e+00,1.234395384788513184e+00,-6.232655525207519531e+00,2.080959796905517578e+00,-4.572198390960693359e+00,-5.063516497611999512e-01,-5.644546508789062500e+00,-7.229438424110412598e-01,-4.220316186547279358e-02
-8.167361259460449219e+00,5.698899745941162109e+00,-4.556538581848144531e+00,5.095415115356445312e-01,-3.601658940315246582e-01,-7.159462571144104004e-01,-4.984014928340911865e-01,1.700826644897460938e+00,-3.461308717727661133e+00,2.630604982376098633e+00,-7.407754421234130859e+00,5.238940238952636719e+00,-7.733694553375244141e+00,-7.307755947113037109e-02,-6.817249298095703125e+00,1.054078221321105957e+00,-4.890044689178466797e+00,-4.324647188186645508e-01,-5.966997146606445312e+00,-7.442968487739562988e-01,-4.224375262856483459e-02
-7.220868110656738281e+00,5.656581878662109375e+00,-3.243543624877929688e+00,5.178349837660789490e-02,8.240897059440612793e-01,-8.506351113319396973e-01,1.103759184479713440e-01,3.496313691139221191e-01,-2.904081106185913086e+00,2.219207286834716797e+00,-6.806158542633056641e+00,4.275077819824218750e+00,-7.444787979125976562e+00,-1.398879528045654297e+00,-7.411723613739013672e+00,6.138049811124801636e-02,-4.953171253204345703e+00,-1.644681543111801147e-01,-6.031166076660156250e+00,-7.041790485382080078e-01,-4.301504045724868774e-02
-5.895353794097900391e+00,5.702284812927246094e+00,-1.680255532264709473e+00,-2.810446918010711670e-01,2.184305906295776367e+00,-8.962065577507019043e-01,8.631126880645751953e-01,-9.194293022155761719e-01,-2.125860691070556641e+00,1.845351576805114746e+00,-6.022336959838867188e+00,2.903768539428710938e+00,-6.957528114318847656e+00,-2.619289398193359375e+00,-8.047366142272949219e+00,-9.012354612350463867e-01,-4.617605209350585938e+00,4.591874182224273682e-01,-5.904431819915771484e+00,-5.974140167236328125e-01,-4.453054815530776978e-02
-4.244460582733154297e+00,6.065368652343750000e+00,7.075231522321701050e-02,-3.325424790382385254e-01,3.679561614990234375e+00,-7.432891130447387695e-01,1.756148934364318848e+00,-1.925981283187866211e+00,-1.111733555793762207e+00,1.687362432479858398e+00,-5.186093807220458984e+00,1.237479686737060547e+00,-6.342344760894775391e+00,-3.641134500503540039e+00,-8.678069114685058594e+00,-1.800953269004821777e+00,-3.822435855865478516e+00,1.469810009002685547e+00,-5.641337871551513672e+00,-4.311193525791168213e-01,-4.653318598866462708e-02
-2.392411231994628906e+00,6.877017498016357422e+00,1.916662812232971191e+00,-1.592653617262840271e-02,5.224740982055664062e+00,-3.240319788455963135e-01,2.772404670715332031e+00,-2.560511589050292969e+00,1.260979771614074707e-01,1.789038658142089844e+00,-4.396447658538818359e+00,-5.126661062240600586e-01,-5.627984046936035156e+00,-4.391098499298095703e+00,-9.181972503662109375e+00,-2.543425559997558594e+00,-2.608639478683471680e+00,2.747176885604858398e+00,-5.237071514129638672e+00,-2.318245619535446167e-01,-4.857641831040382385e-02
-5.191873311996459961e-01,8.099991798400878906e+00,3.754230260848999023e+00,6.459152102470397949e-01,6.712631225585937500e+00,3.534632623195648193e-01,3.886259794235229492e+00,-2.821409940719604492e+00,1.548316240310668945e+00,2.023676156997680664e+00,-3.706651210784912109e+00,-2.095097780227661133e+00,-4.804385662078857422e+00,-4.823359012603759766e+00,-9.404283523559570312e+00,-3.011059999465942383e+00,-1.106899023056030273e+00,4.074636459350585938e+00,-4.645110130310058594e+00,-4.741219058632850647e-02,-5.021370947360992432e-02
1.183230161666870117e+00,9.522704124450683594e+00,5.488552093505859375e+00,1.524238348007202148e+00,8.036836624145507812e+00,1.189952135086059570e+00,5.076974868774414062e+00,-2.790810585021972656e+00,3.076285839080810547e+00,2.122223854064941406e+00,-3.108383893966674805e+00,-3.302639245986938477e+00,-3.848551273345947266e+00,-4.921113967895507812e+00,-9.249488830566406250e+00,-3.116346120834350586e+00,5.022669434547424316e-01,5.218005180358886719e+00,-3.806096792221069336e+00,6.776466220617294312e-02,-5.113384127616882324e-02
2.563797473907470703e+00,1.082862091064453125e+01,7.049754142761230469e+00,2.426403045654296875e+00,9.129428863525390625e+00,2.006186962127685547e+00,6.326249599456787109e+00,-2.610436677932739258e+00,4.619168758392333984e+00,1.804681181907653809e+00,-2.550056457519531250e+00,-4.045514106750488281e+00,-2.761918306350708008e+00,-4.696582794189453125e+00,-8.735705375671386719e+00,-2.852447271347045898e+00,2.039446830749511719e+00,6.016985416412353516e+00,-2.692759752273559570e+00,7.941175252199172974e-02,-5.124209076166152954e-02
3.530759334564208984e+00,1.170967006683349609e+01,8.392992973327636719e+00,3.164537906646728516e+00,9.953578948974609375e+00,2.591526746749877930e+00,7.599924087524414062e+00,-2.412347078323364258e+00,6.087483882904052734e+00,8.974162340164184570e-01,-1.955117464065551758e+00,-4.376009464263916016e+00,-1.587607622146606445e+00,-4.189478874206542969e+00,-7.993023872375488281e+00,-2.287730693817138672e+00,3.369528293609619141e+00,6.455297470092773438e+00,-1.317933201789855957e+00,-3.447097167372703552e-02,-5.064671114087104797e-02
4.068587779998779297e+00,1.198473358154296875e+01,9.510968208312988281e+00,3.644230127334594727e+00,1.051583480834960938e+01,2.768748998641967773e+00,8.851638793945312500e+00,-2.259351253509521484e+00,7.433778285980224609e+00,-5.479505658149719238e-01,-1.224548935890197754e+00,-4.413498401641845703e+00,-3.816751837730407715e-01,-3.431877851486206055e+00,-7.179533004760742188e+00,-1.516543984413146973e+00,4.436029911041259766e+00,6.665687561035156250e+00,2.734647095203399658e-01,-2.712952792644500732e-01,-4.949655011296272278e-02
4.214690685272216797e+00,1.167496967315673828e+01,1.042453765869140625e+01,3.912209272384643555e+00,1.084647655487060547e+01,2.473041057586669922e+00,1.000941371917724609e+01,-2.112797260284423828e+00,8.648561477661132812e+00,-2.260804176330566406e+00,-2.726465463638305664e-01,-4.251703739166259766e+00,8.070090413093566895e-01,-2.437526226043701172e+00,-6.400623321533203125e+00,-6.263976693153381348e-01,5.273283481597900391e+00,6.876077175140380859e+00,2.047744989395141602e+00,-6.103551983833312988e-01,-4.800810292363166809e-02
4.026944637298583984e+00,1.099027347564697266e+01,1.114517307281494141e+01,4.143949031829833984e+00,1.096678447723388672e+01,1.780355334281921387e+00,1.097808933258056641e+01,-1.877666711807250977e+00,9.741324424743652344e+00,-3.868852853775024414e+00,9.222239851951599121e-01,-3.907396554946899414e+00,1.936762213706970215e+00,-1.221698641777038574e+00,-5.662882328033447266e+00,3.075039088726043701e-01,5.963242530822753906e+00,7.303118705749511719e+00,3.956780910491943359e+00,-1.042591929435729980e+00,-4.627609252929687500e-02
3.566755771636962891e+00,1.025141048431396484e+01,1.166974544525146484e+01,4.554977893829345703e+00,1.088903522491455078e+01,8.851299285888671875e-01,1.164054679870605469e+01,-1.468604087829589844e+00,1.068901729583740234e+01,-5.060811042785644531e+00,2.290999889373779297e+00,-3.337168693542480469e+00,2.971650600433349609e+00,1.713099181652069092e-01,-4.897146224975585938e+00,1.218160510063171387e+00,6.604472160339355469e+00,8.044492721557617188e+00,5.923569202423095703e+00,-1.559593677520751953e+00,-4.428698495030403137e-02
2.903998613357543945e+00,9.763913154602050781e+00,1.196696758270263672e+01,5.304556369781494141e+00,1.060831642150878906e+01,3.041247278451919556e-02,1.189674568176269531e+01,-8.920511007308959961e-01,1.142249774932861328e+01,-5.714667797088623047e+00,3.662271738052368164e+00,-2.496625185012817383e+00,3.868553876876831055e+00,1.651381492614746094e+00,-4.017785549163818359e+00,2.045408725738525391e+00,7.273389339447021484e+00,9.035078048706054688e+00,7.829396247863769531e+00,-2.149713277816772461e+00,-4.202725365757942200e-02
2.117018699645996094e+00,9.695359230041503906e+00,1.198991107940673828e+01,6.395546436309814453e+00,1.012462902069091797e+01,-5.964478254318237305e-01,1.167836666107177734e+01,-2.768465578556060791e-01,1.183330059051513672e+01,-5.957126140594482422e+00,4.808881759643554688e+00,-1.432133913040161133e+00,4.569978237152099609e+00,3.088685274124145508e+00,-2.985277414321899414e+00,2.755064487457275391e+00,7.983283042907714844e+00,1.006198024749755859e+01,9.515443801879882812e+00,-2.767009496688842773e+00,-3.951042518019676208e-02
1.294042587280273438e+00,9.995813369750976562e+00,1.167600250244140625e+01,7.634353637695312500e+00,9.451887130737304688e+00,-9.579811692237854004e-01,1.097320938110351562e+01,1.434895396232604980e-01,1.180211734771728516e+01,-6.080701828002929688e+00,5.523640632629394531e+00,-3.104226589202880859e-01,5.011242866516113281e+00,4.338116168975830078e+00,-1.834203720092773438e+00,3.353964805603027344e+00,8.649984359741210938e+00,1.085344696044921875e+01,1.082449722290039062e+01,-3.324775934219360352e+00,-3.696653246879577637e-02
5.014161467552185059e-01,1.040883159637451172e+01,1.097518157958984375e+01,8.670031547546386719e+00,8.622008323669433594e+00,-1.217231988906860352e+00,9.843494415283203125e+00,1.306056678295135498e-01,1.126929378509521484e+01,-6.384166717529296875e+00,5.708363056182861328e+00,6.100317239761352539e-01,5.159289360046386719e+00,5.292754650115966797e+00,-6.650158166885375977e-01,3.896803617477416992e+00,9.094083786010742188e+00,1.118155479431152344e+01,1.164907264709472656e+01,-3.694894790649414062e+00,-3.465267643332481384e-02
-2.163941860198974609e-01,1.057386970520019531e+01,9.860335350036621094e+00,9.104901313781738281e+00,7.696373462677001953e+00,-1.676997065544128418e+00,8.399020195007324219e+00,-4.604416191577911377e-01,1.025923347473144531e+01,-7.020816326141357422e+00,5.412141323089599609e+00,1.076671481132507324e+00,5.025616645812988281e+00,5.902195930480957031e+00,4.037206470966339111e-01,4.447846412658691406e+00,9.096298217773437500e+00,1.093234348297119141e+01,1.197633552551269531e+01,-3.750542163848876953e+00,-3.278535231947898865e-02
-8.593885302543640137e-01,1.017100715637207031e+01,8.345020294189453125e+00,8.633791923522949219e+00,6.728999614715576172e+00,-2.654251098632812500e+00,6.767887592315673828e+00,-1.610326528549194336e+00,8.884468078613281250e+00,-7.921823978424072266e+00,4.808049678802490234e+00,9.464464187622070312e-01,4.660531044006347656e+00,6.190878868103027344e+00,1.264967441558837891e+00,5.044012069702148438e+00,8.462821006774902344e+00,1.011457824707031250e+01,1.188489437103271484e+01,-3.420541048049926758e+00,-3.133749961853027344e-02
-1.459328293800354004e+00,9.047056198120117188e+00,6.484509468078613281e+00,7.149893283843994141e+00,5.766535758972167969e+00,-4.330266952514648438e+00,5.064774990081787109e+00,-3.129012107849121094e+00,7.279218673706054688e+00,-8.838474273681640625e+00,4.108268260955810547e+00,2.598052322864532471e-01,4.128713130950927734e+00,6.222954750061035156e+00,1.856148362159729004e+00,5.636075496673583984e+00,7.109482288360595703e+00,8.830949783325195312e+00,1.149025344848632812e+01,-2.716538667678833008e+00,-3.007908537983894348e-02
-2.066326141357421875e+00,7.254488945007324219e+00,4.362233638763427734e+00,4.779088497161865234e+00,4.825351715087890625e+00,-6.660485744476318359e+00,3.370202064514160156e+00,-4.736274242401123047e+00,5.537035465240478516e+00,-9.479816436767578125e+00,3.461740016937255859e+00,-7.790355682373046875e-01,3.463222503662109375e+00,6.064102649688720703e+00,2.131154537200927734e+00,6.103710174560546875e+00,5.091657161712646484e+00,7.201680660247802734e+00,1.091433429718017578e+01,-1.735594272613525391e+00,-2.860416844487190247e-02
-2.727671623229980469e+00,5.010818004608154297e+00,2.065795660018920898e+00,1.817012786865234375e+00,3.879256486892700195e+00,-9.370467185974121094e+00,1.745168924331665039e+00,-6.156720161437988281e+00,3.668763875961303711e+00,-9.651884078979492188e+00,2.875953912734985352e+00,-1.890881299972534180e+00,2.636749267578125000e+00,5.763200759887695312e+00,2.058697700500488281e+00,6.322486400604248047e+00,2.604260683059692383e+00,5.325704574584960938e+00,1.022451400756835938e+01,-6.336494088172912598e-01,-2.660153061151504517e-02
-3.470185518264770508e+00,2.601262331008911133e+00,-3.109444379806518555e-01,-1.358683347702026367e+00,2.876690387725830078e+00,-1.205513000488281250e+01,2.518953084945678711e-01,-7.218028545379638672e+00,1.614749789237976074e+00,-9.340599060058593750e+00,2.234418153762817383e+00,-2.819228172302246094e+00,1.581737995147705078e+00,5.341632366180419922e+00,1.625604271888732910e+00,6.232241153717041016e+00,-6.808435171842575073e-02,3.276908397674560547e+00,9.464108467102050781e+00,4.268834888935089111e-01,-2.404410950839519501e-02
-4.293161869049072266e+00,2.780343294143676758e-01,-2.674127101898193359e+00,-4.384654521942138672e+00,1.767729520797729492e+00,-1.432357501983642578e+01,-1.004699349403381348e+00,-7.862221717834472656e+00,-6.833055615425109863e-01,-8.667971611022949219e+00,1.370716452598571777e+00,-3.404254198074340820e+00,2.378204762935638428e-01,4.817726612091064453e+00,8.516348600387573242e-01,5.880831718444824219e+00,-2.631896495819091797e+00,1.141702055931091309e+00,8.644346237182617188e+00,1.323062896728515625e+00,-2.127018570899963379e-02
-5.162015914916992188e+00,-1.793828010559082031e+00,-4.913206100463867188e+00,-6.976708889007568359e+00,5.417343974113464355e-01,-1.592667675018310547e+01,-1.879435658454895020e+00,-8.126340866088867188e+00,-3.211844205856323242e+00,-7.788862705230712891e+00,1.816705316305160522e-01,-3.588739871978759766e+00,-1.389253973960876465e+00,4.232724189758300781e+00,-2.039276808500289917e-01,5.394054412841796875e+00,-4.834671020507812500e+00,-9.296359419822692871e-01,7.805333137512207031e+00,2.006359338760375977e+00,-1.880748197436332703e-02
-6.010401248931884766e+00,-3.529689788818359375e+00,-6.895734786987304688e+00,-8.944114685058593750e+00,-7.472791671752929688e-01,-1.679557228088378906e+01,-2.211274147033691406e+00,-8.061922073364257812e+00,-5.831220626831054688e+00,-6.783050060272216797e+00,-1.306093096733093262e+00,-3.382550001144409180e+00,-3.198871374130249023e+00,3.672160387039184570e+00,-1.432398319244384766e+00,4.929154396057128906e+00,-6.512500762939453125e+00,-2.719201803207397461e+00,7.000008583068847656e+00,2.497478485107421875e+00,-1.719725318253040314e-02
-6.769854545593261719e+00,-4.888079643249511719e+00,-8.493438720703125000e+00,-1.018578338623046875e+01,-1.997008442878723145e+00,-1.701228904724121094e+01,-1.900175571441650391e+00,-7.715668201446533203e+00,-8.300105094909667969e+00,-5.633326530456542969e+00,-2.941967248916625977e+00,-2.832053184509277344e+00,-5.015675067901611328e+00,3.220043659210205078e+00,-2.708624362945556641e+00,4.540826320648193359e+00,-7.606688976287841797e+00,-3.981540918350219727e+00,6.276500225067138672e+00,2.844950199127197266e+00,-1.668306253850460052e-02
-7.377558231353759766e+00,-5.828373432159423828e+00,-9.610370635986328125e+00,-1.067310428619384766e+01,-3.086327314376831055e+00,-1.673177146911621094e+01,-9.558995366096496582e-01,-7.103684425354003906e+00,-1.035954189300537109e+01,-4.270864963531494141e+00,-4.528748989105224609e+00,-2.002361774444580078e+00,-6.668622016906738281e+00,2.942052841186523438e+00,-3.933801412582397461e+00,4.157968044281005859e+00,-8.146031379699707031e+00,-4.540075778961181641e+00,5.628390312194824219e+00,3.088245153427124023e+00,-1.704840920865535736e-02
-7.791163921356201172e+00,-6.306560516357421875e+00,-1.020064449310302734e+01,-1.045471572875976562e+01,-3.914569616317749023e+00,-1.610389900207519531e+01,4.849143326282501221e-01,-6.250128269195556641e+00,-1.181836700439453125e+01,-2.645609617233276367e+00,-5.913334369659423828e+00,-9.901579618453979492e-01,-8.044160842895507812e+00,2.842770338058471680e+00,-5.076641559600830078e+00,3.609659671783447266e+00,-8.222447395324707031e+00,-4.360993862152099609e+00,4.988301753997802734e+00,3.230598688125610352e+00,-1.777910068631172180e-02
-7.976086139678955078e+00,-6.276938438415527344e+00,-1.026321792602539062e+01,-9.640288352966308594e+00,-4.418716907501220703e+00,-1.521272373199462891e+01,2.207546949386596680e+00,-5.225861072540283203e+00,-1.259251976013183594e+01,-8.232585191726684570e-01,-7.015843391418457031e+00,8.419871330261230469e-02,-9.094860076904296875e+00,2.884010791778564453e+00,-6.161845207214355469e+00,2.755064487457275391e+00,-7.951114654541015625e+00,-3.577041387557983398e+00,4.256772041320800781e+00,3.253245830535888672e+00,-1.825269870460033417e-02
-7.904799461364746094e+00,-5.722579956054687500e+00,-9.827291488647460938e+00,-8.391943931579589844e+00,-4.571762084960937500e+00,-1.407242584228515625e+01,3.991179466247558594e+00,-4.151669025421142578e+00,-1.269827079772949219e+01,1.020992040634155273e+00,-7.817139148712158203e+00,1.101335287094116211e+00,-9.806345939636230469e+00,3.003149747848510742e+00,-7.217407703399658203e+00,1.587345600128173828e+00,-7.426170349121093750e+00,-2.421149492263793945e+00,3.382465839385986328e+00,3.141304254531860352e+00,-1.811738498508930206e-02
-7.566715717315673828e+00,-4.694265842437744141e+00,-8.949179649353027344e+00,-6.908045291900634766e+00,-4.392527580261230469e+00,-1.269211769104003906e+01,5.671112060546875000e+00,-3.183768510818481445e+00,-1.221832275390625000e+01,2.647811651229858398e+00,-8.322213172912597656e+00,1.948784708976745605e+00,-1.016855716705322266e+01,3.132980585098266602e+00,-8.251563072204589844e+00,2.692180275917053223e-01,-6.721814155578613281e+00,-1.161315202713012695e+00,2.386238098144531250e+00,2.896715164184570312e+00,-1.730550453066825867e-02
-6.978068828582763672e+00,-3.316409826278686523e+00,-7.714401245117187500e+00,-5.376463413238525391e+00,-3.934211730957031250e+00,-1.111230850219726562e+01,7.160726070404052734e+00,-2.442946434020996094e+00,-1.125842761993408203e+01,3.856976747512817383e+00,-8.514424324035644531e+00,2.552555322647094727e+00,-1.014987087249755859e+01,3.209351539611816406e+00,-9.223141670227050781e+00,-9.531948566436767578e-01,-5.884560585021972656e+00,-2.295594103634357452e-02,1.373967766761779785e+00,2.542772769927978516e+00,-1.608768478035926819e-02
-6.191794872283935547e+00,-1.757434964179992676e+00,-6.233501434326171875e+00,-3.940247535705566406e+00,-3.264743089675903320e+00,-9.428190231323242188e+00,8.442940711975097656e+00,-1.959801435470581055e+00,-9.928402900695800781e+00,4.565581798553466797e+00,-8.338022232055664062e+00,2.881077766418457031e+00,-9.708606719970703125e+00,3.177275896072387695e+00,-1.004651355743408203e+01,-1.870688199996948242e+00,-4.927699089050292969e+00,8.862286806106567383e-01,4.884317815303802490e-01,2.104712486267089844e+00,-1.476161368191242218e-02
-5.289767742156982422e+00,-1.764550656080245972e-01,-4.629540920257568359e+00,-2.648035049438476562e+00,-2.452050685882568359e+00,-7.745085716247558594e+00,9.532396316528320312e+00,-1.637704730033874512e+00,-8.329932212829589844e+00,4.867482185363769531e+00,-7.718953132629394531e+00,2.960001945495605469e+00,-8.830389022827148438e+00,3.004677057266235352e+00,-1.062946033477783203e+01,-2.406690359115600586e+00,-3.842370271682739258e+00,1.559977054595947266e+00,-1.420313119888305664e-01,1.602593302726745605e+00,-1.355732511729001999e-02
-4.365860462188720703e+00,1.320736289024353027e+00,-3.023494243621826172e+00,-1.465493440628051758e+00,-1.548513650894165039e+00,-6.141984462738037109e+00,1.044251155853271484e+01,-1.285009026527404785e+00,-6.583681106567382812e+00,4.984800815582275391e+00,-6.623100757598876953e+00,2.860360145568847656e+00,-7.579898834228515625e+00,2.676281452178955078e+00,-1.091434669494628906e+01,-2.648711681365966797e+00,-2.618606805801391602e+00,2.060905218124389648e+00,-4.564607441425323486e-01,1.042238473892211914e+00,-1.258306950330734253e-02
-3.516063213348388672e+00,2.691821575164794922e+00,-1.525908112525939941e+00,-3.201448619365692139e-01,-5.885054469108581543e-01,-4.641165256500244141e+00,1.115498924255371094e+01,-7.165084481239318848e-01,-4.844209194183349609e+00,5.167818069458007812e+00,-5.121191501617431641e+00,2.648251056671142578e+00,-6.112369537353515625e+00,2.193616151809692383e+00,-1.093081474304199219e+01,-2.814161300659179688e+00,-1.282988071441650391e+00,2.457890748977661133e+00,-4.869411587715148926e-01,4.158834517002105713e-01,-1.190650276839733124e-02
-2.821544647216796875e+00,3.942725419998168945e+00,-2.264705598354339600e-01,8.471379876136779785e-01,3.960554003715515137e-01,-3.223387479782104492e+00,1.162346649169921875e+01,1.499314755201339722e-01,-3.287768363952636719e+00,5.583908557891845703e+00,-3.412094116210937500e+00,2.352285146713256836e+00,-4.660651206970214844e+00,1.556681394577026367e+00,-1.078919410705566406e+01,-3.143693208694458008e+00,7.035043835639953613e-02,2.767214059829711914e+00,-3.425602912902832031e-01,-2.855306267738342285e-01,-1.151409372687339783e-02
-2.332417249679565430e+00,5.081911087036132812e+00,8.059878945350646973e-01,2.023957490921020508e+00,1.357700467109680176e+00,-1.877511382102966309e+00,1.180158615112304688e+01,1.237007617950439453e+00,-2.086542844772338867e+00,6.245586395263671875e+00,-1.790365099906921387e+00,1.933986425399780273e+00,-3.466217517852783203e+00,7.731140255928039551e-01,-1.063934040069580078e+01,-3.801389694213867188e+00,1.285254120826721191e+00,2.946295738220214844e+00,-1.628863215446472168e-01,-1.053591966629028320e+00,-1.141937449574470520e-02
-2.064208745956420898e+00,6.091605663299560547e+00,1.529751658439636230e+00,3.129252195358276367e+00,2.238321781158447266e+00,-6.369557976722717285e-01,1.167592716217041016e+01,2.335356950759887695e+00,-1.370688557624816895e+00,7.008940219879150391e+00,-5.447375178337097168e-01,1.320350170135498047e+00,-2.701550006866455078e+00,-1.479212194681167603e-01,-1.058993816375732422e+01,-4.802291393280029297e+00,2.181204080581665039e+00,2.911230802536010742e+00,-5.700702965259552002e-02,-1.849476933479309082e+00,-1.154115609824657440e-02
-2.000685691833496094e+00,6.901561260223388672e+00,1.920834422111511230e+00,4.031416893005371094e+00,2.974082469940185547e+00,3.909330964088439941e-01,1.128674793243408203e+01,3.182471036911010742e+00,-1.190369129180908203e+00,7.631511688232421875e+00,1.500514000654220581e-01,4.433041512966156006e-01,-2.427016973495483398e+00,-1.172821164131164551e+00,-1.065745449066162109e+01,-6.023336887359619141e+00,2.613120555877685547e+00,2.585627555847167969e+00,-7.625780999660491943e-02,-2.600067615509033203e+00,-1.174412667751312256e-02
-2.117144584655761719e+00,7.397521972656250000e+00,1.975064516067504883e+00,4.591217041015625000e+00,3.509330034255981445e+00,1.046149015426635742e+00,1.071945095062255859e+01,3.580260515213012695e+00,-1.506266951560974121e+00,7.892741203308105469e+00,2.915054261684417725e-01,-7.178692221641540527e-01,-2.570751428604125977e+00,-2.252708196640014648e+00,-1.073649883270263672e+01,-7.247117519378662109e+00,2.500157833099365234e+00,1.938177824020385742e+00,-2.110132873058319092e-01,-3.221893310546875000e+00,-1.167646981775760651e-02
-2.386764764785766602e+00,7.468615055084228516e+00,1.717471361160278320e+00,4.703749179840087891e+00,3.813782691955566406e+00,1.173748970031738281e+00,1.006187343597412109e+01,3.475579023361206055e+00,-2.205852031707763672e+00,7.690953254699707031e+00,4.604107886552810669e-02,-2.100030660629272461e+00,-2.976082801818847656e+00,-3.309684038162231445e+00,-1.066074848175048828e+01,-8.260325431823730469e+00,1.866680264472961426e+00,9.976851940155029297e-01,-4.163549542427062988e-01,-3.661247730255126953e+00,-1.098637189716100693e-02
-2.788371562957763672e+00,7.052211284637451172e+00,1.209585309028625488e+00,4.332774162292480469e+00,3.884985446929931641e+00,6.937299370765686035e-01,9.353056907653808594e+00,2.965055942535400391e+00,-3.137276172637939453e+00,7.080895900726318359e+00,-3.383810520172119141e-01,-3.576901197433471680e+00,-3.464780092239379883e+00,-4.253630638122558594e+00,-1.029187774658203125e+01,-8.927593231201171875e+00,8.190057873725891113e-01,-1.557019054889678955e-01,-6.505727767944335938e-01,-3.921366214752197266e+00,-9.349079802632331848e-03
-3.290909290313720703e+00,6.188089370727539062e+00,5.629951357841491699e-01,3.533605098724365234e+00,3.758948564529418945e+00,-3.523875176906585693e-01,8.578359603881835938e+00,2.261274814605712891e+00,-4.133778095245361328e+00,6.270614147186279297e+00,-6.246174573898315430e-01,-4.963008880615234375e+00,-3.870111227035522461e+00,-4.979156017303466797e+00,-9.568957328796386719e+00,-9.205165863037109375e+00,-4.601316750049591064e-01,-1.403013110160827637e+00,-8.799779415130615234e-01,-4.050131320953369141e+00,-6.737532559782266617e-03
-3.842854022979736328e+00,5.030283927917480469e+00,-7.316613197326660156e-02,2.459781169891357422e+00,3.488051176071166992e+00,-1.800546288490295410e+00,7.704843521118164062e+00,1.607418656349182129e+00,-5.031307697296142578e+00,5.560444831848144531e+00,-6.737103462219238281e-01,-6.052163600921630859e+00,-4.077088832855224609e+00,-5.382395267486572266e+00,-8.551270484924316406e+00,-9.120389938354492188e+00,-1.739269137382507324e+00,-2.591465234756469727e+00,-1.067673087120056152e+00,-4.120660781860351562e+00,-3.462949767708778381e-03
-4.373624324798583984e+00,3.833546400070190430e+00,-5.570658445358276367e-01,1.345903515815734863e+00,3.127945661544799805e+00,-3.392508029937744141e+00,6.695908069610595703e+00,1.208018898963928223e+00,-5.682084083557128906e+00,5.235080718994140625e+00,-4.656896889209747314e-01,-6.656920909881591797e+00,-4.008096218109130859e+00,-5.377812862396240234e+00,-7.377141952514648438e+00,-8.719756126403808594e+00,-2.759256601333618164e+00,-3.563265800476074219e+00,-1.165531158447265625e+00,-4.193778991699218750e+00,-1.071787628461606801e-04
