Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.380147278308868408e-01,1.115403547883033752e-01,-4.599149823188781738e-01,-2.851414084434509277e-01,1.943419426679611206e-01,-4.393647611141204834e-01,-2.068337351083755493e-01,-6.363034844398498535e-01,-5.308062434196472168e-01,1.609756201505661011e-01,-2.087253034114837646e-01,-4.582052528858184814e-01,-1.243151947855949402e-01,-6.737374234944581985e-03,-4.310562610626220703e-01,-9.368257969617843628e-02,2.385951280593872070e-01,-7.444816827774047852e-01,-4.112720489501953125e-01,4.452518224716186523e-01,2.400914281606674194e-01
-2.537465691566467285e-01,4.717667400836944580e-02,-2.834756672382354736e-01,-2.454248070716857910e-01,4.184336960315704346e-01,-4.913090765476226807e-01,-1.030589267611503601e-02,-8.217299580574035645e-01,-4.448687732219696045e-01,2.437874525785446167e-01,-2.232338637113571167e-01,-6.539132595062255859e-01,1.441174447536468506e-01,3.824034929275512695e-01,-4.675253629684448242e-01,-2.404946386814117432e-01,-1.052314192056655884e-01,-7.611657977104187012e-01,-3.148312270641326904e-01,5.186265707015991211e-01,2.220988273620605469e-01
-2.920744419097900391e-01,-4.532953351736068726e-02,-2.091215848922729492e-01,-2.693391144275665283e-01,3.338636457920074463e-01,-5.005897879600524902e-01,6.384156644344329834e-02,-5.758864283561706543e-01,-3.215159475803375244e-01,-1.873808801174163818e-01,-3.810153305530548096e-01,-5.730069279670715332e-01,3.298036754131317139e-01,1.127783060073852539e-01,-3.174208998680114746e-01,-1.288768649101257324e-01,1.325276494026184082e-01,-7.300048470497131348e-01,-3.606481552124023438e-01,6.566891670227050781e-01,-4.128061607480049133e-02
4.896648228168487549e-02,-1.439069509506225586e-01,-1.800399124622344971e-01,-1.740100383758544922e-01,3.051799833774566650e-01,-4.698530435562133789e-01,-1.457646489143371582e-01,-6.959761381149291992e-01,-2.008817344903945923e-01,9.492193162441253662e-02,-2.882724106311798096e-01,-6.237615346908569336e-01,4.184258580207824707e-01,2.965499460697174072e-01,-2.986707389354705811e-01,-2.047806382179260254e-01,-9.760767221450805664e-02,-7.294633388519287109e-01,-4.376035928726196289e-02,7.027862071990966797e-01,-1.977644115686416626e-02
-2.687928080558776855e-01,-2.290116697549819946e-01,-2.883957326412200928e-01,-6.990501284599304199e-02,3.784481883049011230e-01,-6.146910190582275391e-01,2.927680127322673798e-02,-6.133414506912231445e-01,2.761127427220344543e-03,8.798521757125854492e-02,-2.259340733289718628e-01,-5.572019815444946289e-01,4.197535514831542969e-01,3.551365137100219727e-01,-1.654321104288101196e-01,2.961410768330097198e-02,-2.073445469141006470e-01,-5.026407241821289062e-01,-1.617823541164398193e-01,9.027304053306579590e-01,-1.452603638172149658e-01
1.355667859315872192e-01,-2.719295322895050049e-01,-1.683911681175231934e-01,1.004922464489936829e-01,2.334023416042327881e-01,-4.436286389827728271e-01,4.230130091309547424e-02,-7.702603340148925781e-01,2.823908030986785889e-01,7.022850215435028076e-02,6.702616810798645020e-02,-6.118782162666320801e-01,3.314244151115417480e-01,1.868467330932617188e-01,-1.765348464250564575e-01,5.640295520424842834e-02,1.325397342443466187e-01,-4.671341776847839355e-01,7.077482342720031738e-02,5.823084115982055664e-01,-9.309324622154235840e-02
1.549795269966125488e-01,-4.416989907622337341e-02,-2.843505144119262695e-01,8.867363445460796356e-03,1.961635798215866089e-01,-4.237333536148071289e-01,1.555977761745452881e-01,-6.500580310821533203e-01,1.884691417217254639e-01,-6.304058432579040527e-02,-9.527385979890823364e-02,-4.264504015445709229e-01,4.830357730388641357e-01,3.505548834800720215e-01,-4.891380295157432556e-02,9.580728411674499512e-02,-1.903205662965774536e-01,-4.147800207138061523e-01,-1.568514257669448853e-01,8.485889434814453125e-01,-3.194167912006378174e-01
1.344619691371917725e-01,-7.773360237479209900e-03,-4.869605302810668945e-01,-1.528757661581039429e-01,1.337669342756271362e-01,-4.459873139858245850e-01,1.366414874792098999e-01,-4.574124515056610107e-01,2.086023837327957153e-01,1.653226464986801147e-01,3.729981929063796997e-02,-2.377195656299591064e-01,3.154627978801727295e-01,3.380612730979919434e-01,1.496596187353134155e-01,3.722102940082550049e-02,-3.110253997147083282e-02,-4.889181554317474365e-01,-1.117782443761825562e-01,9.396007657051086426e-01,-3.082864284515380859e-01
1.670007705688476562e-01,1.267959028482437134e-01,-4.183470606803894043e-01,-6.790575385093688965e-02,1.633372753858566284e-01,-5.200399160385131836e-01,-9.339936077594757080e-02,-7.214246392250061035e-01,4.090178608894348145e-01,4.435092508792877197e-01,1.296099275350570679e-01,-1.647792309522628784e-01,1.483068317174911499e-01,3.333967924118041992e-01,1.221097558736801147e-01,2.352140694856643677e-01,2.081337571144104004e-02,-4.358851611614227295e-01,-3.378829732537269592e-02,9.027899503707885742e-01,-4.199301004409790039e-01
3.332073986530303955e-01,2.712837457656860352e-01,-6.446789503097534180e-01,2.494701556861400604e-02,4.532192274928092957e-02,-4.314778745174407959e-01,6.301903724670410156e-02,-4.297657012939453125e-01,6.032054424285888672e-01,2.284506112337112427e-01,3.888348042964935303e-01,-1.034919321537017822e-01,2.374254316091537476e-01,2.980747222900390625e-01,2.792834341526031494e-01,1.629615426063537598e-01,-7.650424260646104813e-03,-4.448157250881195068e-01,1.207151566632091999e-03,8.363527655601501465e-01,-5.414650440216064453e-01
5.247886776924133301e-01,-2.181280590593814850e-02,-7.643168568611145020e-01,-1.826329827308654785e-01,-2.214795909821987152e-02,-4.078032076358795166e-01,3.941178321838378906e-02,-5.771555304527282715e-01,5.829257965087890625e-01,4.192266762256622314e-01,3.093161154538393021e-03,-3.420421853661537170e-03,-4.157274961471557617e-02,3.863709568977355957e-01,3.272714018821716309e-01,1.983321607112884521e-01,1.407596915960311890e-01,-4.104683995246887207e-01,-3.306133747100830078e-01,8.789121508598327637e-01,-4.731392860412597656e-01
4.366379380226135254e-01,2.312131524085998535e-01,-1.037820935249328613e+00,-1.675866246223449707e-01,-1.665871590375900269e-01,-7.036632299423217773e-01,-2.045670151710510254e-02,-5.564538836479187012e-01,5.075001120567321777e-01,5.407416820526123047e-01,2.035453617572784424e-01,1.254835575819015503e-01,3.362875804305076599e-02,1.927100419998168945e-01,3.550735712051391602e-01,2.706644833087921143e-01,2.492206990718841553e-01,-2.816304564476013184e-01,-3.190412819385528564e-01,1.057999134063720703e+00,-6.146242618560791016e-01
5.078518390655517578e-01,2.590899765491485596e-01,-6.774711608886718750e-01,-9.148208796977996826e-02,-1.979618892073631287e-02,-6.173786520957946777e-01,-1.194291785359382629e-01,-4.343418776988983154e-01,7.175583243370056152e-01,6.952873468399047852e-01,-4.037884622812271118e-02,-5.379905924201011658e-02,-2.009601145982742310e-01,2.960145771503448486e-01,4.373805224895477295e-01,3.262973129749298096e-01,1.637663394212722778e-01,-3.646872341632843018e-01,-1.906497925519943237e-01,9.566586017608642578e-01,-4.074350297451019287e-01
3.797211349010467529e-01,1.385078877210617065e-01,-8.824735879898071289e-01,-3.671254217624664307e-01,-7.201123982667922974e-02,-5.735468864440917969e-01,-3.753657042980194092e-01,-5.245961546897888184e-01,2.754657268524169922e-01,7.031403183937072754e-01,1.489774435758590698e-01,1.185487583279609680e-01,-4.743657633662223816e-02,1.983847618103027344e-01,5.702490210533142090e-01,2.033434510231018066e-01,2.173970490694046021e-01,-2.523339092731475830e-01,-2.919122874736785889e-01,7.996560931205749512e-01,-5.130326747894287109e-01
3.371543586254119873e-01,1.709703505039215088e-01,-8.886184692382812500e-01,-2.462622970342636108e-01,2.754012048244476318e-01,-8.333522081375122070e-01,-4.034191071987152100e-01,-4.755643904209136963e-01,5.770820379257202148e-01,6.675558686256408691e-01,8.586810901761054993e-03,1.246889755129814148e-01,-1.398068070411682129e-01,2.158870548009872437e-01,4.594606459140777588e-01,3.842253684997558594e-01,1.543825864791870117e-01,-4.255248606204986572e-01,-1.468247622251510620e-01,1.002944827079772949e+00,-3.397806584835052490e-01
4.001955687999725342e-01,-3.724403679370880127e-02,-7.652837634086608887e-01,-1.813510656356811523e-01,1.752026677131652832e-01,-6.888632178306579590e-01,-6.176783442497253418e-01,-4.875983893871307373e-01,4.368998408317565918e-01,5.120198726654052734e-01,-2.782832831144332886e-02,2.137890160083770752e-01,-4.151490703225135803e-02,1.119342073798179626e-01,2.186045348644256592e-01,3.858777582645416260e-01,6.292860954999923706e-02,-2.392657399177551270e-01,-2.981134355068206787e-01,9.859151244163513184e-01,-4.816315472126007080e-01
2.953378260135650635e-01,-1.553402841091156006e-01,-9.261476993560791016e-01,-2.338620275259017944e-01,1.455272436141967773e-01,-9.137220382690429688e-01,-5.923848748207092285e-01,-2.972304821014404297e-01,3.968082964420318604e-01,7.185335159301757812e-01,-4.829284176230430603e-02,2.827596664428710938e-01,-2.109128385782241821e-01,7.792980223894119263e-02,2.925518155097961426e-01,3.689348101615905762e-01,-8.967246860265731812e-02,-4.795303046703338623e-01,-3.293721973896026611e-01,9.831139445304870605e-01,-5.317103266716003418e-01
1.857540011405944824e-01,-1.746735572814941406e-01,-8.129968643188476562e-01,-1.506705880165100098e-01,3.122799992561340332e-01,-8.085337281227111816e-01,-9.028220772743225098e-01,-4.591284692287445068e-01,3.394759297370910645e-01,6.335064172744750977e-01,-2.645414769649505615e-01,9.650003910064697266e-02,4.619278013706207275e-02,6.947159767150878906e-02,2.210975624620914459e-02,5.620746016502380371e-01,-2.282020747661590576e-01,-2.501959502696990967e-01,-2.310525327920913696e-01,8.198179006576538086e-01,-2.614523768424987793e-01
1.503021717071533203e-01,-2.931916713714599609e-01,-7.592961192131042480e-01,-6.012647971510887146e-02,5.358957648277282715e-01,-7.825988531112670898e-01,-9.214199781417846680e-01,-4.224786162376403809e-01,3.447745740413665771e-01,6.934427618980407715e-01,-3.316230773925781250e-01,6.623970717191696167e-02,-3.536160588264465332e-01,-1.546908169984817505e-01,1.850187182426452637e-01,4.011731147766113281e-01,-1.793628036975860596e-01,-4.820604026317596436e-01,-8.010331541299819946e-02,6.453992724418640137e-01,-4.057193100452423096e-01
1.637118607759475708e-01,-4.063732922077178955e-01,-5.548174977302551270e-01,5.025263875722885132e-02,6.922262310981750488e-01,-8.646417260169982910e-01,-7.189537882804870605e-01,-5.024230480194091797e-01,3.732267022132873535e-01,6.425119042396545410e-01,-3.760659098625183105e-01,1.735362261533737183e-01,-3.483747690916061401e-02,-1.053630635142326355e-01,3.159949183464050293e-02,5.082730650901794434e-01,-9.008368849754333496e-02,-4.863117933273315430e-01,-1.757313758134841919e-01,6.567745804786682129e-01,-2.576173543930053711e-01
1.207037642598152161e-01,-4.129306972026824951e-01,-5.669235587120056152e-01,2.710081636905670166e-01,5.632506608963012695e-01,-9.761728048324584961e-01,-8.133823275566101074e-01,-2.973878979682922363e-01,3.245309889316558838e-01,3.885809779167175293e-01,-2.919423282146453857e-01,8.035131543874740601e-02,-7.482541352510452271e-02,-3.764838278293609619e-01,8.363737910985946655e-02,3.346749842166900635e-01,-3.115643560886383057e-01,-4.801599681377410889e-01,-1.859480142593383789e-01,4.763323664665222168e-01,-2.518017292022705078e-01
-4.321473836898803711e-02,-5.435829162597656250e-01,-5.423860549926757812e-01,3.029060363769531250e-01,5.373327732086181641e-01,-6.432076096534729004e-01,-1.058534622192382812e+00,-4.118189215660095215e-01,3.102878034114837646e-01,4.830323159694671631e-01,-4.157036542892456055e-01,4.570309072732925415e-02,4.397196695208549500e-03,-2.302604019641876221e-01,2.232573032379150391e-01,2.091502547264099121e-01,-3.716373443603515625e-01,-7.479518055915832520e-01,-1.345042437314987183e-01,1.842315942049026489e-01,2.119930647313594818e-02
-1.887918412685394287e-01,-4.592243731021881104e-01,-4.703476727008819580e-01,2.442665845155715942e-01,5.513263940811157227e-01,-8.987261056900024414e-01,-8.897734284400939941e-01,-4.637533128261566162e-01,3.934427797794342041e-01,3.365962505340576172e-01,-3.288712203502655029e-01,8.595892041921615601e-02,-1.833436451852321625e-02,-3.226939141750335693e-01,2.387219220399856567e-01,2.900876998901367188e-01,-5.826757550239562988e-01,-5.898752212524414062e-01,-1.316930949687957764e-01,3.140079379081726074e-01,-1.855724602937698364e-01
-1.660667359828948975e-01,-4.946978390216827393e-01,-5.583324432373046875e-01,2.484335452318191528e-01,6.609058976173400879e-01,-3.513082265853881836e-01,-6.876983642578125000e-01,-7.314015030860900879e-01,3.817326426506042480e-01,3.422069847583770752e-01,-4.179859161376953125e-01,3.333863317966461182e-01,-5.614662915468215942e-02,-1.048464998602867126e-01,2.964577078819274902e-01,2.665424942970275879e-01,-3.369740843772888184e-01,-7.541415691375732422e-01,-2.261434942483901978e-01,2.874628305435180664e-01,-3.014909923076629639e-01
-1.714502647519111633e-02,-3.752787113189697266e-01,-3.330309987068176270e-01,1.309343129396438599e-01,7.439354658126831055e-01,-2.704120576381683350e-01,-5.776078104972839355e-01,-6.639505028724670410e-01,4.340619444847106934e-01,2.252378910779953003e-01,-1.437172442674636841e-01,1.852422356605529785e-01,-4.822440817952156067e-02,-1.567284464836120605e-01,2.460034191608428955e-01,-8.047213405370712280e-02,-4.601882398128509521e-01,-6.820561885833740234e-01,-1.623606234788894653e-01,9.385676681995391846e-02,-2.095653116703033447e-01
2.194905728101730347e-01,-5.025004148483276367e-01,-3.279410004615783691e-01,3.204665184020996094e-01,5.066077113151550293e-01,-3.083933889865875244e-02,-6.480120420455932617e-01,-7.006267905235290527e-01,2.757072746753692627e-01,3.773088157176971436e-01,-2.387018054723739624e-01,2.776276767253875732e-01,1.330916732549667358e-01,-2.706919983029365540e-02,5.905815362930297852e-01,-7.776751369237899780e-02,-3.409706652164459229e-01,-7.365378737449645996e-01,4.264929890632629395e-02,2.473384588956832886e-01,-3.516619503498077393e-01
3.691948950290679932e-01,-2.399543523788452148e-01,-1.952133476734161377e-01,4.088736474514007568e-01,4.918811321258544922e-01,8.262469619512557983e-02,-5.496390461921691895e-01,-6.857754588127136230e-01,4.798244237899780273e-01,2.673285305500030518e-01,-1.418789625167846680e-01,1.401038765907287598e-01,8.742276579141616821e-02,-4.748984239995479584e-03,5.668946504592895508e-01,1.587235778570175171e-01,-3.807744085788726807e-01,-8.026390075683593750e-01,-7.238571345806121826e-02,2.394935935735702515e-01,-5.459954738616943359e-01
1.532236933708190918e-01,-2.169959694147109985e-01,-3.323197364807128906e-01,4.494370222091674805e-01,4.017347097396850586e-01,1.059917584061622620e-01,-6.519747972488403320e-01,-6.796865463256835938e-01,4.521157741546630859e-01,1.263425052165985107e-01,-1.524147987365722656e-01,1.086078882217407227e-01,2.128653675317764282e-01,3.306837752461433411e-02,6.189987063407897949e-01,7.483391463756561279e-02,-1.258154660463333130e-01,-9.253337979316711426e-01,1.032847538590431213e-02,2.794821560382843018e-01,-4.811791181564331055e-01
3.568425774574279785e-01,-3.058557510375976562e-01,-3.116269111633300781e-01,2.420834451913833618e-01,5.372491478919982910e-01,-4.218675568699836731e-02,-5.508810877799987793e-01,-5.712420940399169922e-01,3.002660572528839111e-01,3.076446354389190674e-01,-1.607418656349182129e-01,1.583156436681747437e-01,3.421982824802398682e-01,2.625529281795024872e-02,6.160604357719421387e-01,1.317678689956665039e-01,-2.690826058387756348e-01,-7.295572161674499512e-01,2.246383875608444214e-01,6.122955679893493652e-01,-6.432646512985229492e-01
4.739585518836975098e-01,-2.383754700422286987e-01,-1.169021502137184143e-01,4.357879161834716797e-01,4.175987541675567627e-01,5.047911405563354492e-02,-1.866399198770523071e-01,-3.208025395870208740e-01,3.814443945884704590e-01,1.358054280281066895e-01,-1.395508367568254471e-02,3.353484869003295898e-01,2.656020820140838623e-01,-8.941828459501266479e-02,7.772482633590698242e-01,1.533887833356857300e-01,-5.526298880577087402e-01,-7.470368146896362305e-01,2.208410352468490601e-01,4.024187624454498291e-01,-7.109071612358093262e-01
4.056640565395355225e-01,-7.933152467012405396e-02,6.242888048291206360e-03,5.343076586723327637e-01,2.934321165084838867e-01,5.567639693617820740e-02,-3.451458811759948730e-01,-2.576410472393035889e-01,4.225403964519500732e-01,1.825225502252578735e-01,-9.049180150032043457e-02,1.348627358675003052e-01,3.829241693019866943e-01,-4.383412003517150879e-02,7.502099275588989258e-01,2.211665362119674683e-01,-2.137608081102371216e-01,-7.699866294860839844e-01,5.574194788932800293e-01,4.895055890083312988e-01,-6.137002706527709961e-01
3.854246735572814941e-01,-1.568057946860790253e-02,-1.014214754104614258e-01,6.034530997276306152e-01,3.472923040390014648e-01,5.987139791250228882e-02,-5.246336460113525391e-01,-2.868293225765228271e-01,6.055597066879272461e-01,9.750042855739593506e-02,-1.110276952385902405e-01,2.347662150859832764e-01,3.400717079639434814e-01,-3.192871510982513428e-01,7.178440093994140625e-01,4.373050630092620850e-01,-3.153014779090881348e-01,-5.456134676933288574e-01,6.314763426780700684e-01,6.073878407478332520e-01,-7.768195867538452148e-01
2.607747316360473633e-01,1.087232157588005066e-01,-1.815931349992752075e-01,3.363888561725616455e-01,1.737958043813705444e-01,5.988358333706855774e-02,-4.311683773994445801e-01,-8.054543286561965942e-03,6.942309737205505371e-01,-1.909079849720001221e-01,8.555546402931213379e-02,1.442364305257797241e-01,7.470059394836425781e-01,-2.901152670383453369e-01,7.428868412971496582e-01,5.517956018447875977e-01,-1.293566524982452393e-01,-3.525411784648895264e-01,9.106743931770324707e-01,7.328189611434936523e-01,-4.778375327587127686e-01
2.964044809341430664e-01,-1.307908296585083008e-01,-7.603203505277633667e-02,5.218458771705627441e-01,1.374947428703308105e-01,2.013661712408065796e-01,-8.678697794675827026e-02,1.064533088356256485e-02,7.374051213264465332e-01,-2.133677303791046143e-01,-5.395368486642837524e-02,1.973026543855667114e-01,6.873054504394531250e-01,-3.355593681335449219e-01,7.496654391288757324e-01,6.175227761268615723e-01,-2.869141101837158203e-01,-9.546529501676559448e-02,1.026396393775939941e+00,5.882230997085571289e-01,-3.861170113086700439e-01
1.997694522142410278e-01,2.434348911046981812e-01,-2.219076603651046753e-01,4.373783171176910400e-01,1.136344447731971741e-01,1.714989840984344482e-01,-2.511061728000640869e-01,9.552213549613952637e-02,7.334598302841186523e-01,1.308132112026214600e-01,2.881501913070678711e-01,2.604947090148925781e-01,3.873733580112457275e-01,-4.029223620891571045e-01,6.414104700088500977e-01,5.509316921234130859e-01,-4.283077418804168701e-01,-9.122805297374725342e-02,7.615211606025695801e-01,5.156877636909484863e-01,-3.300478756427764893e-01
2.691338658332824707e-01,2.911412715911865234e-01,-3.678129017353057861e-01,2.365300059318542480e-01,7.504940778017044067e-02,1.158527582883834839e-01,-8.708328008651733398e-02,3.086326122283935547e-01,9.082279801368713379e-01,8.017328381538391113e-02,1.359516978263854980e-01,3.939392566680908203e-01,5.571771860122680664e-01,-4.549932479858398438e-01,7.735667228698730469e-01,9.578441977500915527e-01,-2.175318002700805664e-01,-2.663622982800006866e-02,7.439486384391784668e-01,4.700723886489868164e-01,-3.009870946407318115e-01
2.745026648044586182e-01,2.721667885780334473e-01,-4.553474783897399902e-01,7.216664403676986694e-02,-1.450595557689666748e-01,3.042892217636108398e-01,-1.308338195085525513e-01,3.563714325428009033e-01,8.508792519569396973e-01,6.294744461774826050e-02,4.232902228832244873e-01,6.322394013404846191e-01,3.163374066352844238e-01,-3.963664472103118896e-01,7.665237188339233398e-01,7.612301111221313477e-01,-2.187639623880386353e-01,-7.641258090734481812e-02,7.700450420379638672e-01,4.901941716670989990e-01,-1.166570112109184265e-01
2.602482736110687256e-01,5.242627859115600586e-01,-6.427534818649291992e-01,-1.335157454013824463e-01,-4.490038752555847168e-01,1.591892242431640625e-01,-3.663348257541656494e-01,2.754439711570739746e-01,7.042538523674011230e-01,7.541500031948089600e-02,2.626591920852661133e-01,6.177440881729125977e-01,2.791544198989868164e-01,-6.628060936927795410e-01,5.552344322204589844e-01,6.758806705474853516e-01,-1.339283585548400879e-01,-4.727613925933837891e-02,6.924649477005004883e-01,3.637475073337554932e-01,-3.070487976074218750e-01
2.903421819210052490e-01,4.809005558490753174e-01,-5.865254998207092285e-01,-2.094396948814392090e-01,-5.556433796882629395e-01,6.675651669502258301e-02,-3.617528080940246582e-01,5.780142545700073242e-01,6.400448679924011230e-01,1.433754116296768188e-01,2.730881273746490479e-01,6.323869824409484863e-01,1.562050580978393555e-01,-7.519633173942565918e-01,6.651028394699096680e-01,8.579121232032775879e-01,-8.049417287111282349e-02,2.848345339298248291e-01,6.406941413879394531e-01,1.011627539992332458e-01,-1.533788740634918213e-01
3.826653063297271729e-01,5.740631818771362305e-01,-3.882855474948883057e-01,-1.648477911949157715e-01,-3.543474674224853516e-01,5.352377519011497498e-02,-8.315985649824142456e-02,4.545268714427947998e-01,5.273492932319641113e-01,1.680016517639160156e-01,2.615911066532135010e-01,6.866307854652404785e-01,-2.394113922491669655e-03,-7.937301397323608398e-01,7.066302895545959473e-01,8.352300524711608887e-01,-4.724352806806564331e-02,9.943082183599472046e-02,5.463264584541320801e-01,3.521507680416107178e-01,-1.761274635791778564e-01
2.042038291692733765e-01,6.515113115310668945e-01,-7.754805684089660645e-01,-2.365645170211791992e-01,-5.060189366340637207e-01,1.305735707283020020e-01,-1.678199321031570435e-01,4.609644711017608643e-01,5.307024717330932617e-01,2.011592686176300049e-01,2.984978854656219482e-01,7.614763379096984863e-01,1.475850236602127552e-03,-8.068864345550537109e-01,6.541007757186889648e-01,5.173111557960510254e-01,-2.403610348701477051e-01,6.461729854345321655e-02,5.390645265579223633e-01,1.990108937025070190e-01,-4.939572140574455261e-02
2.055797539651393890e-02,5.435147881507873535e-01,-5.793898105621337891e-01,-4.031748771667480469e-01,-4.352899789810180664e-01,-1.234652847051620483e-01,-1.640804260969161987e-01,4.283528327941894531e-01,4.781136512756347656e-01,2.738400101661682129e-01,3.457295596599578857e-01,8.510071039199829102e-01,-2.389815077185630798e-02,-8.085543513298034668e-01,4.597181081771850586e-01,6.460773348808288574e-01,-8.458244055509567261e-02,1.191891729831695557e-01,4.438095092773437500e-01,-9.339091181755065918e-02,2.167428582906723022e-01
2.747626416385173798e-02,5.748643279075622559e-01,-7.348596453666687012e-01,-4.537238180637359619e-01,-4.002792835235595703e-01,8.943488448858261108e-02,-1.924606114625930786e-01,5.259947180747985840e-01,3.391986489295959473e-01,7.339948415756225586e-02,2.704178392887115479e-01,5.433504581451416016e-01,-1.069676317274570465e-02,-1.050597786903381348e+00,2.760968208312988281e-01,5.878204703330993652e-01,5.553802475333213806e-03,2.181916087865829468e-01,5.281575322151184082e-01,1.515721827745437622e-01,2.281680256128311157e-01
-8.918225648812949657e-04,5.515564680099487305e-01,-6.378730535507202148e-01,-4.000936448574066162e-01,-4.694760143756866455e-01,-2.382850274443626404e-03,-2.638382911682128906e-01,3.826867043972015381e-01,2.928235232830047607e-01,-1.189763192087411880e-02,1.804109960794448853e-01,4.687062203884124756e-01,-2.043225914239883423e-01,-8.433409333229064941e-01,4.678130149841308594e-01,5.264388918876647949e-01,-3.739152252674102783e-01,1.496490836143493652e-01,5.409926772117614746e-01,9.573121368885040283e-02,4.516029730439186096e-02
-2.512415647506713867e-01,4.777682721614837646e-01,-6.659861207008361816e-01,-4.728894829750061035e-01,-3.006080687046051025e-01,3.023250773549079895e-02,-3.110962212085723877e-01,5.187594890594482422e-01,1.131486594676971436e-01,-2.771380841732025146e-01,1.705948263406753540e-01,3.145195245742797852e-01,1.945200264453887939e-01,-9.827148318290710449e-01,2.869783639907836914e-01,3.734022676944732666e-01,-5.128734111785888672e-01,3.630904257297515869e-01,6.520668864250183105e-01,5.675017461180686951e-02,3.037720322608947754e-01
-3.858962953090667725e-01,2.996125519275665283e-01,-4.401140809059143066e-01,-3.251410722732543945e-01,-1.044250354170799255e-01,-8.562596887350082397e-02,-9.278442710638046265e-02,5.230389237403869629e-01,6.431965529918670654e-02,-3.750438988208770752e-01,7.212828099727630615e-02,1.628537625074386597e-01,1.096215322613716125e-01,-9.399482607841491699e-01,3.493140339851379395e-01,2.698335647583007812e-01,-3.598605394363403320e-01,2.238160222768783569e-01,2.998023033142089844e-01,-3.237525746226310730e-02,4.605248868465423584e-01
-3.697549402713775635e-01,8.305224776268005371e-02,-1.943147331476211548e-01,-5.476477742195129395e-01,-7.819981873035430908e-02,-1.045076996088027954e-01,-8.337505906820297241e-02,3.294567465782165527e-01,2.408949099481105804e-02,-4.790579974651336670e-01,5.789458006620407104e-02,-1.950227282941341400e-02,1.748184561729431152e-01,-1.158673524856567383e+00,-1.724344911053776741e-03,4.557285606861114502e-01,-6.051079630851745605e-01,4.547339975833892822e-01,3.915054500102996826e-01,-1.845988035202026367e-01,5.492116212844848633e-01
-3.709728419780731201e-01,2.223818153142929077e-01,-1.678833216428756714e-01,-3.179334700107574463e-01,1.014519948512315750e-04,-1.728968918323516846e-01,-2.228137701749801636e-01,5.146545767784118652e-01,-7.469936460256576538e-02,-5.164221525192260742e-01,3.219805285334587097e-02,1.807523332536220551e-02,2.527562677860260010e-01,-9.889138340950012207e-01,7.249502092599868774e-02,1.885789036750793457e-01,-7.337805032730102539e-01,3.194763958454132080e-01,4.798234403133392334e-01,-1.860281825065612793e-01,5.557399988174438477e-01
-4.203562140464782715e-01,1.519666314125061035e-01,1.817063391208648682e-01,-1.600450724363327026e-01,1.041711792349815369e-01,-2.669019065797328949e-02,-1.647709310054779053e-01,4.276873767375946045e-01,4.761933162808418274e-02,-6.135074496269226074e-01,-1.235657557845115662e-02,-2.150488346815109253e-01,2.830905318260192871e-01,-9.014625549316406250e-01,7.303976267576217651e-02,-1.349177118390798569e-02,-7.484306097030639648e-01,2.736729681491851807e-01,6.827986836433410645e-01,-5.101147666573524475e-02,5.793244838714599609e-01
-5.400982499122619629e-01,2.594763934612274170e-01,1.847316026687622070e-01,-2.407802045345306396e-01,1.202293112874031067e-01,1.665377020835876465e-01,-3.851857408881187439e-02,4.658794403076171875e-01,8.760508149862289429e-02,-7.143138647079467773e-01,2.558114826679229736e-01,-2.729928195476531982e-01,3.143877089023590088e-01,-8.967660665512084961e-01,2.121734917163848877e-01,1.011700481176376343e-01,-6.498974561691284180e-01,2.886008024215698242e-01,6.380092501640319824e-01,-3.033594489097595215e-01,3.336951434612274170e-01
-3.760972321033477783e-01,1.854944378137588501e-01,1.177736446261405945e-01,-1.595575213432312012e-01,-5.890744552016258240e-02,3.361154198646545410e-01,6.414129585027694702e-02,6.318460404872894287e-02,1.099075227975845337e-01,-6.694744229316711426e-01,2.393896281719207764e-01,-5.074932575225830078e-01,3.064172863960266113e-01,-7.855117321014404297e-01,3.196800053119659424e-01,-2.844342291355133057e-01,-6.341383457183837891e-01,4.130817651748657227e-01,5.858587622642517090e-01,-8.861056715250015259e-02,3.750647008419036865e-01
-2.571597099304199219e-01,2.040800750255584717e-01,6.110565736889839172e-02,-3.097393512725830078e-01,1.168546229600906372e-01,3.688586354255676270e-01,2.592794299125671387e-01,4.278214648365974426e-02,1.097797378897666931e-01,-9.363278150558471680e-01,2.383429110050201416e-01,-3.161871731281280518e-01,3.216013610363006592e-01,-6.100337505340576172e-01,1.151903793215751648e-01,-4.460658729076385498e-01,-6.153190135955810547e-01,2.566336393356323242e-01,4.644482731819152832e-01,-3.337676227092742920e-01,3.118227422237396240e-01
-2.149191200733184814e-01,2.005969882011413574e-01,2.430726438760757446e-01,-1.390634328126907349e-01,-1.332143228501081467e-02,3.833097815513610840e-01,2.891321480274200439e-01,1.441648323088884354e-02,3.715785443782806396e-01,-8.296999335289001465e-01,5.459577441215515137e-01,-4.306839108467102051e-01,6.570548415184020996e-01,-6.154075264930725098e-01,3.929668068885803223e-01,-3.056152760982513428e-01,-7.078895568847656250e-01,1.090367361903190613e-01,4.406752288341522217e-01,-2.595738135278224945e-02,2.962483763694763184e-01
