Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.896963059902191162e-01,-6.227780580520629883e-01,5.531818866729736328e-01,-8.904826045036315918e-01,1.615269482135772705e-01,6.391827762126922607e-02,2.107362821698188782e-02,4.312910437583923340e-01,1.129435375332832336e-01,2.930737435817718506e-01,-7.475897669792175293e-01,2.525392360985279083e-02,-2.192991077899932861e-01,-4.831830561161041260e-01,1.800341755151748657e-01,-4.816820025444030762e-01,7.417373359203338623e-02,1.753022670745849609e-01,3.137964904308319092e-01,1.768485158681869507e-01,4.509444162249565125e-02
-4.976491034030914307e-01,-6.279712915420532227e-01,4.258328676223754883e-01,-8.727861642837524414e-01,1.529830992221832275e-01,2.157389521598815918e-01,-7.276867330074310303e-02,5.214050412178039551e-01,1.031213626265525818e-02,3.523679375648498535e-01,-5.920054316520690918e-01,-5.021007359027862549e-02,-3.488590717315673828e-01,-4.058433175086975098e-01,5.363198742270469666e-02,-6.012028455734252930e-01,1.821372359991073608e-01,7.772668451070785522e-02,4.372488558292388916e-01,3.133830130100250244e-01,1.667803674936294556e-01
-4.086486101150512695e-01,-3.092351257801055908e-01,3.974876701831817627e-01,-8.283308744430541992e-01,6.295084208250045776e-02,1.382476091384887695e-01,2.751632407307624817e-02,4.560985267162322998e-01,1.602678894996643066e-01,4.751315116882324219e-01,-5.165388584136962891e-01,-3.120561596006155014e-03,-2.630290091037750244e-01,-1.932354271411895752e-01,2.093733521178364754e-03,-6.026316881179809570e-01,2.893486525863409042e-03,-1.337193846702575684e-01,3.147290349006652832e-01,2.153805047273635864e-01,1.088847890496253967e-01
-2.238766402006149292e-01,-2.824013829231262207e-01,8.987517654895782471e-02,-1.119958877563476562e+00,4.424986988306045532e-02,1.739596128463745117e-01,-6.191536039113998413e-02,2.727048695087432861e-01,2.070524841547012329e-01,5.817337632179260254e-01,-3.542971014976501465e-01,2.576770633459091187e-02,-3.705392777919769287e-01,-2.032696604728698730e-01,-1.774901896715164185e-01,-5.301264524459838867e-01,4.765270650386810303e-01,-1.635284572839736938e-01,4.147820770740509033e-01,3.866600692272186279e-01,6.161973252892494202e-02
-2.611568570137023926e-01,-1.480738818645477295e-01,1.770870238542556763e-01,-8.295490145683288574e-01,1.534352749586105347e-01,3.151212036609649658e-01,-4.373479634523391724e-02,2.591818869113922119e-01,-3.352064266800880432e-02,5.550026297569274902e-01,-6.195312738418579102e-01,-2.478951960802078247e-02,-2.588008344173431396e-01,-2.287943102419376373e-02,-1.192274317145347595e-01,-3.775630295276641846e-01,2.764526307582855225e-01,-2.493060082197189331e-01,3.466249704360961914e-01,2.048059552907943726e-01,3.119215667247772217e-01
-1.945648342370986938e-01,-1.981073766946792603e-01,1.843432784080505371e-01,-7.930263280868530273e-01,2.328756004571914673e-01,1.722500920295715332e-01,1.780098378658294678e-01,2.889915406703948975e-01,2.187463790178298950e-01,7.617698311805725098e-01,-5.504102110862731934e-01,-8.734548091888427734e-02,-2.751890420913696289e-01,1.111132651567459106e-02,-2.459924817085266113e-01,-5.554390549659729004e-01,3.068753182888031006e-01,-2.310734242200851440e-01,3.136001527309417725e-01,1.417133361101150513e-01,4.018745720386505127e-01
-1.231635883450508118e-01,-2.075077742338180542e-01,9.487084299325942993e-02,-6.857573986053466797e-01,1.722782850265502930e-01,3.588499426841735840e-01,3.183007836341857910e-01,3.872826993465423584e-01,8.611769415438175201e-03,4.788598716259002686e-01,-5.031087994575500488e-01,-1.202025488018989563e-01,-3.027169704437255859e-01,2.240456640720367432e-01,-1.093449071049690247e-01,-2.557753920555114746e-01,2.925160229206085205e-01,-3.625862002372741699e-01,2.222467511892318726e-01,3.366523683071136475e-01,4.523423016071319580e-01
-2.179770767688751221e-01,-3.763733431696891785e-02,3.504673391580581665e-02,-4.332617819309234619e-01,2.203993685543537140e-02,4.249303340911865234e-01,1.092787608504295349e-01,4.733039736747741699e-01,5.053088441491127014e-02,5.288534760475158691e-01,-5.291026830673217773e-01,-1.385650970041751862e-02,-3.369931876659393311e-01,2.198232114315032959e-01,-2.412017583847045898e-01,-3.370716273784637451e-01,3.060393929481506348e-01,-1.918102353811264038e-01,3.818461298942565918e-02,2.579998672008514404e-01,6.290888190269470215e-01
-1.506259590387344360e-01,-1.129527911543846130e-01,-8.118771761655807495e-02,-4.233106970787048340e-01,1.661142110824584961e-01,3.181185424327850342e-01,3.823068737983703613e-01,3.340897858142852783e-01,1.055647507309913635e-01,5.830260515213012695e-01,-6.853945851325988770e-01,-8.541451394557952881e-02,-3.627997934818267822e-01,5.182548761367797852e-01,-1.506934762001037598e-01,-1.892917901277542114e-01,1.079411655664443970e-01,-3.490592241287231445e-01,4.784765467047691345e-02,2.104298025369644165e-01,5.626479983329772949e-01
-9.662514925003051758e-02,-2.335930243134498596e-02,-1.168651282787322998e-01,-4.466200172901153564e-01,4.391527175903320312e-02,3.001841306686401367e-01,5.967190861701965332e-01,5.177447795867919922e-01,8.502915501594543457e-02,6.782184243202209473e-01,-3.707349598407745361e-01,-3.657831996679306030e-02,-2.969938516616821289e-01,4.326463043689727783e-01,1.555119305849075317e-01,-5.382546186447143555e-01,1.177984550595283508e-01,-2.545481324195861816e-01,-7.517211884260177612e-02,1.958650052547454834e-01,8.938019871711730957e-01
-4.265538156032562256e-01,1.033176388591527939e-02,4.225428402423858643e-02,-1.959408819675445557e-01,2.750003039836883545e-01,3.056311011314392090e-01,5.879931449890136719e-01,1.982709318399429321e-01,5.251897126436233521e-02,7.912989258766174316e-01,-4.446230232715606689e-01,6.411319226026535034e-02,-3.066379725933074951e-01,3.586541712284088135e-01,1.116872429847717285e-01,-2.396702170372009277e-01,1.783424289897084236e-03,-2.899935543537139893e-01,-1.707574129104614258e-01,2.216584980487823486e-01,7.506783604621887207e-01
-2.005988657474517822e-01,1.090847849845886230e-01,-3.403443098068237305e-02,-3.606979548931121826e-01,5.199826359748840332e-01,3.976300358772277832e-01,6.353828310966491699e-01,2.530809342861175537e-01,-5.604700371623039246e-02,8.919305801391601562e-01,-3.497058749198913574e-01,2.001387774944305420e-01,-6.266164779663085938e-01,2.209977358579635620e-01,2.148156315088272095e-01,-3.137081563472747803e-01,1.591237783432006836e-01,-2.138378471136093140e-01,-2.267766743898391724e-01,1.990112662315368652e-01,6.109564900398254395e-01
-3.530143499374389648e-01,1.026844307780265808e-01,-1.536066830158233643e-01,-2.664991915225982666e-01,3.753589689731597900e-01,5.095707178115844727e-01,5.109511613845825195e-01,3.006828390061855316e-02,8.105183392763137817e-02,7.325947284698486328e-01,-3.127551674842834473e-01,-2.386527694761753082e-02,-5.110280513763427734e-01,4.767127931118011475e-01,3.714457750320434570e-01,-1.389364749193191528e-01,3.156104385852813721e-01,-2.991874814033508301e-01,9.673354029655456543e-02,1.067365556955337524e-01,7.816023826599121094e-01
-4.942961037158966064e-01,2.754215300083160400e-01,1.522880196571350098e-01,-2.679810523986816406e-01,5.633736848831176758e-01,5.241088271141052246e-01,6.548110246658325195e-01,-1.832747161388397217e-01,-7.642175257205963135e-02,7.615377306938171387e-01,-1.969126462936401367e-01,2.862152159214019775e-01,-8.278792500495910645e-01,-1.358476281166076660e-02,2.325204163789749146e-01,-6.432732939720153809e-02,2.255528420209884644e-01,-4.105844795703887939e-01,7.387311011552810669e-02,-4.300481453537940979e-02,5.616132020950317383e-01
-3.130853474140167236e-01,4.223799407482147217e-01,-1.667819544672966003e-02,-2.855919897556304932e-01,7.365074157714843750e-01,5.013052821159362793e-01,6.020367741584777832e-01,-1.467947065830230713e-01,1.556263212114572525e-02,4.676519334316253662e-01,-2.474254816770553589e-01,4.032438695430755615e-01,-6.902955174446105957e-01,9.534541517496109009e-02,2.190512418746948242e-01,-3.761622905731201172e-01,9.467773139476776123e-02,-3.124327957630157471e-01,1.811927109956741333e-01,-2.679306864738464355e-01,6.122294068336486816e-01
-4.950800240039825439e-01,4.198367297649383545e-01,-5.645198374986648560e-02,-4.376955926418304443e-01,7.403208613395690918e-01,4.677029848098754883e-01,5.568459630012512207e-01,-6.024227142333984375e-01,-1.021172627806663513e-01,5.305184125900268555e-01,-1.344469934701919556e-01,4.701490104198455811e-01,-6.428511738777160645e-01,-1.331033557653427124e-01,8.029851317405700684e-02,-3.757352232933044434e-01,1.180763319134712219e-01,-1.770091652870178223e-01,1.932601630687713623e-01,-1.998616755008697510e-02,6.001335978507995605e-01
-4.961692094802856445e-01,3.477574884891510010e-01,1.207180768251419067e-01,-4.649430215358734131e-01,9.407980442047119141e-01,3.954677581787109375e-01,6.088283658027648926e-01,-2.266012877225875854e-01,8.532150834798812866e-02,6.122733354568481445e-01,-8.976268023252487183e-02,6.751742959022521973e-01,-9.693585038185119629e-01,-3.740144893527030945e-02,2.266716212034225464e-01,-4.668219983577728271e-01,-2.327176928520202637e-01,5.067506432533264160e-02,1.401157490909099579e-02,-3.434221446514129639e-01,7.571992278099060059e-01
-4.163039028644561768e-01,3.243126869201660156e-01,-1.606169342994689941e-01,-5.288439393043518066e-01,1.034615635871887207e+00,3.210282027721405029e-01,5.530687570571899414e-01,-5.201012492179870605e-01,8.399861305952072144e-02,3.748503327369689941e-01,1.115659065544605255e-02,5.477600693702697754e-01,-7.459145188331604004e-01,-3.878268599510192871e-02,3.707554191350936890e-02,-5.168609619140625000e-01,-2.210701256990432739e-02,-1.212933957576751709e-01,9.028577804565429688e-02,-1.901165544986724854e-01,4.775135219097137451e-01
-5.119864940643310547e-01,2.447076141834259033e-01,3.518333658576011658e-02,-6.290312409400939941e-01,1.035269975662231445e+00,4.171274900436401367e-01,5.350521802902221680e-01,-4.295738041400909424e-01,1.249365657567977905e-01,3.058881759643554688e-01,9.545399807393550873e-03,7.642708420753479004e-01,-4.548627734184265137e-01,-1.537859532982110977e-02,-7.992498576641082764e-02,-5.699099898338317871e-01,-2.659322619438171387e-01,-1.182614937424659729e-01,4.699840024113655090e-02,-2.085614204406738281e-01,3.887180984020233154e-01
-4.123005270957946777e-01,2.145120650529861450e-01,4.083749651908874512e-02,-4.812676608562469482e-01,8.916382193565368652e-01,4.871040582656860352e-01,5.335158705711364746e-01,-3.328383564949035645e-01,1.281652878969907761e-02,1.788881719112396240e-01,-2.241533398628234863e-01,6.652134060859680176e-01,-5.861808061599731445e-01,-9.853582084178924561e-02,-8.956835418939590454e-02,-7.777135968208312988e-01,-3.937524855136871338e-01,-9.111184626817703247e-02,3.260830342769622803e-01,-2.845650017261505127e-01,4.452849328517913818e-01
-4.642534554004669189e-01,1.538184434175491333e-01,-1.367440167814493179e-02,-5.731241703033447266e-01,9.517145156860351562e-01,3.833302855491638184e-01,2.842559516429901123e-01,-3.102041482925415039e-01,-8.644562959671020508e-02,3.886267244815826416e-01,-1.161541715264320374e-01,8.103539347648620605e-01,-4.329210817813873291e-01,-9.789419919252395630e-02,-2.664542794227600098e-01,-7.434851527214050293e-01,-3.904021382331848145e-01,1.165790483355522156e-01,3.027109801769256592e-01,-1.408624798059463501e-01,2.852873206138610840e-01
-4.733855128288269043e-01,2.804876267910003662e-01,2.280389815568923950e-01,-5.410822629928588867e-01,7.832465171813964844e-01,3.419704735279083252e-01,4.803527891635894775e-01,-4.694315195083618164e-01,8.271981775760650635e-02,5.120404958724975586e-01,-2.225525230169296265e-01,6.399192214012145996e-01,-3.593491911888122559e-01,7.151614874601364136e-02,-2.855860888957977295e-01,-6.373586654663085938e-01,-4.737900495529174805e-01,9.209328889846801758e-02,3.442893922328948975e-01,-3.775817528367042542e-02,3.250154554843902588e-01
-4.059551358222961426e-01,1.654271483421325684e-01,1.851403862237930298e-01,-3.981849849224090576e-01,7.077051997184753418e-01,2.048221379518508911e-01,2.163089364767074585e-01,-9.354349970817565918e-02,1.683634817600250244e-01,4.645560085773468018e-01,-1.819806545972824097e-01,5.362108349800109863e-01,-4.849651455879211426e-01,8.873671293258666992e-03,-4.443316757678985596e-01,-7.304509282112121582e-01,-2.762130200862884521e-01,2.089648693799972534e-01,4.070402383804321289e-01,-1.042924672365188599e-01,3.315058946609497070e-01
-3.844577372074127197e-01,2.271287292242050171e-01,2.477044612169265747e-01,-2.761552333831787109e-01,7.613978981971740723e-01,1.482471674680709839e-01,2.950686216354370117e-01,-1.650835722684860229e-01,3.351016044616699219e-01,6.468820571899414062e-01,-5.015578269958496094e-01,2.746921479701995850e-01,-1.342243999242782593e-01,1.919670253992080688e-01,-2.467793077230453491e-01,-7.219030261039733887e-01,-1.200341656804084778e-01,1.732505708932876587e-01,3.622556328773498535e-01,-1.518413275480270386e-01,2.780177593231201172e-01
-3.407735526561737061e-01,2.861377000808715820e-01,3.186536729335784912e-01,-2.154382020235061646e-01,6.434627175331115723e-01,2.064418047666549683e-02,3.173567354679107666e-01,-9.024947881698608398e-02,2.310258150100708008e-01,4.191276133060455322e-01,-3.961261510848999023e-01,1.189686879515647888e-01,-2.352770715951919556e-01,9.954532235860824585e-02,-2.073366194963455200e-01,-6.882352828979492188e-01,-2.309717535972595215e-01,4.365830421447753906e-01,5.638296008110046387e-01,2.280878722667694092e-01,2.166310846805572510e-01
-3.786510527133941650e-01,4.105834066867828369e-01,2.998617291450500488e-01,-2.504233121871948242e-01,6.101951599121093750e-01,-9.413467347621917725e-02,2.116662561893463135e-01,-5.298864841461181641e-02,1.806644499301910400e-01,7.304375767707824707e-01,-5.822368264198303223e-01,2.595845796167850494e-02,-1.401456147432327271e-01,2.216013669967651367e-01,-5.968179702758789062e-01,-5.952333211898803711e-01,-1.361329853534698486e-01,5.211082100868225098e-01,5.464189648628234863e-01,1.111878752708435059e-01,1.679176837205886841e-01
-4.470704197883605957e-01,3.047413229942321777e-01,6.302390992641448975e-02,-1.466860324144363403e-01,8.239629864692687988e-01,-1.380322426557540894e-01,4.891134798526763916e-03,-5.804387107491493225e-02,1.315965205430984497e-01,5.988669395446777344e-01,-2.943419218063354492e-01,2.204985767602920532e-01,-1.213278025388717651e-01,1.535432226955890656e-02,-1.975189298391342163e-01,-4.916869997978210449e-01,-1.746110767126083374e-01,4.542976915836334229e-01,6.265214681625366211e-01,-4.584762826561927795e-02,2.406318634748458862e-01
-3.080761730670928955e-01,4.757655858993530273e-01,1.597978621721267700e-01,-2.693201899528503418e-01,6.430349349975585938e-01,-3.628427684307098389e-01,8.331364952027797699e-03,3.759081661701202393e-02,-9.059295803308486938e-02,6.125167608261108398e-01,-4.650873541831970215e-01,1.939573697745800018e-02,-1.956548839807510376e-01,2.276389747858047485e-01,-1.560368090867996216e-01,-3.306565582752227783e-01,-5.348484590649604797e-02,4.898990690708160400e-01,6.963254213333129883e-01,1.218459308147430420e-01,2.858096957206726074e-01
-2.478663027286529541e-01,5.478225350379943848e-01,-1.697346754372119904e-02,-8.087801933288574219e-02,4.486033320426940918e-01,-5.035521984100341797e-01,-7.254182547330856323e-02,-2.045886516571044922e-01,-2.394308745861053467e-01,5.248635411262512207e-01,-5.603061914443969727e-01,-1.954618096351623535e-01,-1.298253536224365234e-01,1.688032895326614380e-01,-1.638173609972000122e-01,-2.815339565277099609e-01,-1.053230017423629761e-01,2.664965391159057617e-01,8.424108028411865234e-01,-5.979827605187892914e-03,2.788133919239044189e-01
5.827613174915313721e-02,6.457706689834594727e-01,-2.958975434303283691e-01,-1.888857036828994751e-01,4.496215283870697021e-01,-4.357926845550537109e-01,-1.020271852612495422e-01,-1.601114869117736816e-01,-1.003804430365562439e-01,5.713843703269958496e-01,-4.584503471851348877e-01,1.813344843685626984e-02,-3.059792816638946533e-01,-3.996116667985916138e-02,-7.613886147737503052e-02,-2.069119811058044434e-01,-8.362398296594619751e-02,3.066595494747161865e-01,1.071613669395446777e+00,1.703938096761703491e-02,4.048790335655212402e-01
1.271075755357742310e-01,8.309894204139709473e-01,-5.713178515434265137e-01,-1.181587725877761841e-01,5.189604759216308594e-01,-5.577085614204406738e-01,-1.380030363798141479e-01,-2.057675123214721680e-01,-5.205171704292297363e-01,6.608751416206359863e-01,-5.602489113807678223e-01,6.064399331808090210e-02,-4.438786953687667847e-02,1.664511263370513916e-01,-2.623205259442329407e-02,-6.942847743630409241e-03,2.716462593525648117e-03,1.687587201595306396e-01,1.008234143257141113e+00,-1.984131336212158203e-01,4.672999083995819092e-01
7.267889380455017090e-02,7.467138171195983887e-01,-5.575652718544006348e-01,1.195771247148513794e-01,3.376821875572204590e-01,-4.855019450187683105e-01,-5.462638661265373230e-02,-3.209118545055389404e-01,-4.613497853279113770e-01,5.285102725028991699e-01,-3.654170036315917969e-01,-1.370051950216293335e-01,-2.350867092609405518e-01,1.312269568443298340e-01,-2.785986959934234619e-01,-8.597958832979202271e-02,-1.000394746661186218e-01,3.293450921773910522e-02,1.016483783721923828e+00,-4.780268296599388123e-02,1.215040013194084167e-01
4.265436530113220215e-01,8.233374357223510742e-01,-5.180970430374145508e-01,2.392625510692596436e-01,2.350975573062896729e-01,-3.317990899085998535e-01,-4.606608301401138306e-02,-2.877691686153411865e-01,-4.632099866867065430e-01,4.734077751636505127e-01,-5.063356757164001465e-01,3.138587623834609985e-02,-3.641580641269683838e-01,1.668622940778732300e-01,1.606739759445190430e-01,2.178849279880523682e-01,-4.226847365498542786e-02,-8.674960583448410034e-02,8.292741179466247559e-01,-2.395839393138885498e-01,2.783901691436767578e-01
3.584217727184295654e-01,8.837248086929321289e-01,-7.246877551078796387e-01,9.151820093393325806e-02,2.972523868083953857e-01,-3.140783011913299561e-01,-8.799394965171813965e-02,-2.048764675855636597e-01,-4.348311424255371094e-01,4.865861237049102783e-01,-1.630304008722305298e-01,-1.449780464172363281e-01,-3.105740845203399658e-01,2.660226635634899139e-02,-9.271094948053359985e-02,1.521837860345840454e-01,-4.802160263061523438e-01,1.048330217599868774e-01,8.031645417213439941e-01,-1.134939491748809814e-01,1.873372346162796021e-01
6.189112663269042969e-01,5.932530164718627930e-01,-7.117274403572082520e-01,5.283386707305908203e-01,1.840783953666687012e-01,-2.319775968790054321e-01,-1.715152524411678314e-02,-5.165585279464721680e-01,-6.091167330741882324e-01,4.171226918697357178e-01,-9.997317567467689514e-03,-2.353634387254714966e-01,-4.214225709438323975e-01,1.260247230529785156e-01,1.902047097682952881e-01,-1.286320015788078308e-02,-3.140224218368530273e-01,-3.754664361476898193e-01,4.864768981933593750e-01,4.654165729880332947e-02,2.131045013666152954e-01
5.031393766403198242e-01,7.764114737510681152e-01,-8.604909777641296387e-01,4.126497805118560791e-01,6.494186073541641235e-02,-2.847295999526977539e-01,-6.423887610435485840e-02,-4.939973056316375732e-01,-4.616046547889709473e-01,3.336716592311859131e-01,-1.491432776674628258e-03,-2.283500283956527710e-01,-2.433505803346633911e-01,1.720072515308856964e-02,1.297525018453598022e-01,1.812077909708023071e-01,-5.671914219856262207e-01,-2.777560651302337646e-01,5.781670212745666504e-01,-1.925386190414428711e-01,4.180355370044708252e-01
5.246636271476745605e-01,6.907557249069213867e-01,-8.375431299209594727e-01,3.145216107368469238e-01,-7.888752222061157227e-02,-1.829393953084945679e-01,-1.857583411037921906e-02,-4.475087821483612061e-01,-5.279838442802429199e-01,2.506228983402252197e-01,2.076500505208969116e-01,-1.159295663237571716e-01,-2.857293486595153809e-01,-8.829180896282196045e-02,2.207070291042327881e-01,1.233659684658050537e-01,-6.767722964286804199e-01,-1.991941332817077637e-01,3.112498223781585693e-01,-3.040025830268859863e-01,3.609589636325836182e-01
7.014812827110290527e-01,7.071381807327270508e-01,-7.782710194587707520e-01,5.639109015464782715e-01,9.603016823530197144e-02,-2.737479507923126221e-01,2.684739530086517334e-01,-3.085459768772125244e-01,-3.253359794616699219e-01,1.486713588237762451e-01,2.436828017234802246e-01,-7.286462187767028809e-02,-3.715613484382629395e-01,-7.289864867925643921e-02,4.853940606117248535e-01,2.944702096283435822e-02,-8.977739810943603516e-01,-2.227075099945068359e-01,4.789157807826995850e-01,-5.217263102531433105e-02,4.890948235988616943e-01
4.485210478305816650e-01,6.132465004920959473e-01,-8.506239056587219238e-01,5.347020626068115234e-01,1.684242486953735352e-01,-6.127331405878067017e-02,1.251794099807739258e-01,-2.093649655580520630e-01,-3.022048473358154297e-01,1.682042479515075684e-01,2.639889419078826904e-01,-1.016883775591850281e-01,-4.569015204906463623e-01,-5.714068934321403503e-02,2.802849709987640381e-01,1.979570537805557251e-01,-8.778765797615051270e-01,-3.296070098876953125e-01,2.252033054828643799e-01,-3.386396467685699463e-01,4.831070303916931152e-01
6.043838262557983398e-01,6.151876449584960938e-01,-6.512338519096374512e-01,5.595268607139587402e-01,1.755699217319488525e-01,-2.306747734546661377e-01,1.957155764102935791e-01,-2.301861643791198730e-01,-3.840453028678894043e-01,-1.422508358955383301e-01,8.561115711927413940e-02,-6.662984937429428101e-02,-3.184441626071929932e-01,-3.860730230808258057e-01,4.567539095878601074e-01,-9.760955721139907837e-02,-7.882212996482849121e-01,-2.004298716783523560e-01,1.936098486185073853e-01,-2.563169896602630615e-01,1.514776796102523804e-01
3.527677059173583984e-01,4.800751805305480957e-01,-8.201040029525756836e-01,2.783704996109008789e-01,6.978480517864227295e-02,-1.190862655639648438e-01,-6.189855560660362244e-02,-1.473547667264938354e-01,-3.205516040325164795e-01,8.519593626260757446e-02,2.875475585460662842e-01,-3.082143701612949371e-02,-3.886694014072418213e-01,-3.029398024082183838e-01,6.276026964187622070e-01,1.749463081359863281e-01,-8.137187361717224121e-01,-3.654143512248992920e-01,2.369347214698791504e-02,-2.610036730766296387e-01,1.212323829531669617e-01
4.515080153942108154e-01,4.126338660717010498e-01,-6.637192964553833008e-01,3.894832432270050049e-01,3.278149962425231934e-01,-1.808277964591979980e-01,1.871266067028045654e-01,-4.630162417888641357e-01,-6.362748146057128906e-01,-3.486388921737670898e-01,1.947308480739593506e-01,-1.924724318087100983e-02,-4.273239076137542725e-01,-5.725010037422180176e-01,6.238396763801574707e-01,2.066489905118942261e-01,-6.304770708084106445e-01,-1.211687773466110229e-01,2.774189412593841553e-01,-3.601283729076385498e-01,2.891051024198532104e-02
4.807921051979064941e-01,4.333451688289642334e-01,-7.488256096839904785e-01,5.911648273468017578e-02,3.514207601547241211e-01,-1.438496410846710205e-01,-8.508419245481491089e-02,-4.410416185855865479e-01,-2.589251101016998291e-01,-1.921177804470062256e-01,1.266868412494659424e-01,9.193850308656692505e-02,-5.947042107582092285e-01,-7.114307880401611328e-01,5.905949473381042480e-01,5.640817061066627502e-02,-8.454391956329345703e-01,-1.491465047001838684e-02,1.458745449781417847e-01,-4.778773188591003418e-01,-6.740796566009521484e-02
5.131105780601501465e-01,3.595666289329528809e-01,-8.265799283981323242e-01,1.305467635393142700e-01,2.615486979484558105e-01,-1.995023339986801147e-01,-1.720377355813980103e-01,-2.487531304359436035e-01,-3.760645985603332520e-01,-3.511505722999572754e-01,1.214139387011528015e-01,3.071273677051067352e-02,-5.154073834419250488e-01,-8.700774312019348145e-01,7.237977385520935059e-01,1.071417890489101410e-02,-5.838269591331481934e-01,-8.918438106775283813e-02,-1.185953319072723389e-01,-4.428492486476898193e-01,-3.506365418434143066e-01
3.250087797641754150e-01,4.002025723457336426e-01,-4.450484812259674072e-01,2.125131897628307343e-02,4.626652300357818604e-01,-2.143113613128662109e-01,-1.858110576868057251e-01,-2.766890525817871094e-01,-9.902012348175048828e-02,-3.731005787849426270e-01,2.130274176597595215e-01,2.169857025146484375e-01,-4.407040476799011230e-01,-7.751469612121582031e-01,8.459462523460388184e-01,-3.890819847583770752e-02,-8.486677408218383789e-01,-8.781042695045471191e-02,2.345943450927734375e-01,-5.672471523284912109e-01,-2.892397642135620117e-01
2.703574597835540771e-01,2.279453575611114502e-01,-7.252766489982604980e-01,-1.427939683198928833e-01,3.636013269424438477e-01,-2.381892204284667969e-01,-4.357554912567138672e-01,-2.162251174449920654e-01,-3.196182847023010254e-01,-4.835326373577117920e-01,2.086906731128692627e-01,2.331044077873229980e-01,-2.853957414627075195e-01,-8.810836076736450195e-01,5.106418132781982422e-01,-1.042369008064270020e-01,-7.511952519416809082e-01,-2.869876623153686523e-01,2.264391183853149414e-01,-6.247323155403137207e-01,-6.238796114921569824e-01
3.106759190559387207e-01,8.300958573818206787e-02,-7.448638081550598145e-01,1.007737442851066589e-01,3.909721374511718750e-01,-3.566329479217529297e-01,-3.495943248271942139e-01,-1.447488218545913696e-01,-3.472085595130920410e-01,-4.257249236106872559e-01,8.369474858045578003e-02,2.676729261875152588e-01,-2.268955260515213013e-01,-7.850419282913208008e-01,4.154684245586395264e-01,-3.016474656760692596e-02,-6.471874117851257324e-01,-8.946979790925979614e-02,-1.569186449050903320e-01,-4.421432614326477051e-01,-5.503011941909790039e-01
4.659175872802734375e-01,-3.199822828173637390e-02,-5.509284734725952148e-01,-2.178331762552261353e-01,6.228445172309875488e-01,-1.226858347654342651e-01,-3.846882879734039307e-01,1.537949740886688232e-01,-2.802728414535522461e-01,-4.520061910152435303e-01,9.742286056280136108e-02,6.010935828089714050e-02,-2.144395112991333008e-01,-6.783521771430969238e-01,1.810139715671539307e-01,-6.126564741134643555e-02,-7.733830213546752930e-01,-2.299847900867462158e-01,1.606968492269515991e-01,-5.122098326683044434e-01,-5.083066225051879883e-01
4.628872871398925781e-01,-1.916709691286087036e-01,-5.730629563331604004e-01,7.274506241083145142e-02,5.616855993866920471e-02,-5.150795578956604004e-01,-3.883354365825653076e-01,3.773928433656692505e-02,-3.801506161689758301e-01,-4.314002692699432373e-01,1.566331982612609863e-01,8.127095550298690796e-02,-1.366463154554367065e-01,-7.547388672828674316e-01,3.222083747386932373e-01,1.273673474788665771e-01,-7.445970177650451660e-01,-8.436841517686843872e-02,1.441459804773330688e-01,-3.688280880451202393e-01,-5.563301444053649902e-01
6.349719166755676270e-01,-2.521911859512329102e-01,-5.348461270332336426e-01,-5.649759620428085327e-02,3.289456069469451904e-01,-2.628813982009887695e-01,-2.012838870286941528e-01,2.885545194149017334e-01,-2.418072372674942017e-01,-4.096549153327941895e-01,-2.933152392506599426e-02,-1.943018734455108643e-01,-6.654229015111923218e-03,-4.510205090045928955e-01,-4.958157613873481750e-02,9.643732570111751556e-03,-5.039119720458984375e-01,-1.656329631805419922e-01,-6.115656346082687378e-02,-2.434252947568893433e-01,-7.110843658447265625e-01
5.801415443420410156e-01,-1.472520530223846436e-01,-6.085235476493835449e-01,-2.649463526904582977e-02,1.753375828266143799e-01,-3.084900975227355957e-01,-2.591026127338409424e-01,2.834597527980804443e-01,-1.061314567923545837e-01,-3.994524180889129639e-01,-1.012127175927162170e-01,-1.805923879146575928e-01,1.393485963344573975e-01,-4.385855197906494141e-01,1.800110936164855957e-01,6.557215750217437744e-02,-4.656463861465454102e-01,-9.204198420047760010e-02,-4.494521021842956543e-02,-1.748894900083541870e-01,-6.198631525039672852e-01
4.051150083541870117e-01,7.464995980262756348e-02,-3.349600434303283691e-01,1.526637524366378784e-01,5.441354587674140930e-02,-3.048648834228515625e-01,-1.792299449443817139e-01,4.352796673774719238e-01,-3.013992905616760254e-01,-3.521243035793304443e-01,-2.621226608753204346e-01,-1.432324349880218506e-01,1.879136264324188232e-01,-4.472078084945678711e-01,3.168250620365142822e-01,-5.867344141006469727e-02,-2.434113770723342896e-01,-2.369838505983352661e-01,-3.198853693902492523e-03,-6.796596944332122803e-02,-5.426298379898071289e-01
4.361492395401000977e-01,-1.883368939161300659e-01,-3.208827972412109375e-01,2.951055169105529785e-01,7.740447670221328735e-02,-7.107277512550354004e-01,-2.314106225967407227e-01,6.663167476654052734e-01,-4.725731611251831055e-01,-2.532141208648681641e-01,-4.750292897224426270e-01,-3.840655982494354248e-01,2.593098878860473633e-01,-3.540593087673187256e-01,2.342106252908706665e-01,2.790867686271667480e-01,-3.532804846763610840e-01,-3.858402743935585022e-02,5.161901563405990601e-02,-2.157863974571228027e-01,-3.531686365604400635e-01
