Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
7.978752613067626953e+00,-1.221539020538330078e+01,1.770832443237304688e+01,1.543876838684082031e+01,1.022125625610351562e+01,9.916069984436035156e+00,3.381515121459960938e+01,1.135780620574951172e+01,6.347133159637451172e+00,9.768817901611328125e+00,4.032378196716308594e+00,9.365747451782226562e+00,5.099086761474609375e+00,8.970394134521484375e+00,4.729623794555664062e+00,-2.184815168380737305e+00,1.245145511627197266e+01,8.686540603637695312e+00,1.715783953666687012e+00,-8.403863757848739624e-02,-4.966117907315492630e-03
8.505119323730468750e+00,-1.136559677124023438e+01,1.935951423645019531e+01,1.606533241271972656e+01,1.069898033142089844e+01,1.004268264770507812e+01,3.316872406005859375e+01,9.126205444335937500e+00,7.148711204528808594e+00,8.646530151367187500e+00,5.193809032440185547e+00,8.002291679382324219e+00,5.211431980133056641e+00,8.202016830444335938e+00,4.148181438446044922e+00,-3.130095005035400391e+00,1.286735057830810547e+01,9.107491493225097656e+00,1.003977775573730469e+00,-6.489459276199340820e-01,-7.148393429815769196e-03
8.115166664123535156e+00,-9.948696136474609375e+00,2.100283050537109375e+01,1.684259033203125000e+01,1.104916667938232422e+01,1.014270591735839844e+01,3.257332611083984375e+01,7.151934623718261719e+00,8.060126304626464844e+00,7.694758415222167969e+00,6.480956077575683594e+00,6.587400913238525391e+00,5.467195987701416016e+00,7.432596683502197266e+00,3.566739082336425781e+00,-4.280569553375244141e+00,1.304615974426269531e+01,9.689463615417480469e+00,-7.347451895475387573e-02,-1.568762421607971191e+00,-8.761634118854999542e-03
7.016961574554443359e+00,-8.027122497558593750e+00,2.261989402770996094e+01,1.784456443786621094e+01,1.128154373168945312e+01,1.050481605529785156e+01,3.199494361877441406e+01,5.620609283447265625e+00,9.056839942932128906e+00,7.110767841339111328e+00,7.877672195434570312e+00,5.254624843597412109e+00,5.831719398498535156e+00,6.731986999511718750e+00,3.025811433792114258e+00,-5.507127761840820312e+00,1.306072902679443359e+01,1.044510555267333984e+01,-1.583053946495056152e+00,-2.868049144744873047e+00,-9.708069264888763428e-03
5.527425765991210938e+00,-5.762162685394287109e+00,2.406370162963867188e+01,1.906200408935546875e+01,1.134531307220458984e+01,1.129360771179199219e+01,3.131109046936035156e+01,4.588476181030273438e+00,1.001733112335205078e+01,6.972571372985839844e+00,9.251320838928222656e+00,4.084272384643554688e+00,6.199828624725341797e+00,6.111655235290527344e+00,2.494738817214965820e+00,-6.708324432373046875e+00,1.298788070678710938e+01,1.129506015777587891e+01,-3.455986976623535156e+00,-4.365053653717041016e+00,-9.974009357392787933e-03
3.986906766891479492e+00,-3.393146514892578125e+00,2.515837097167968750e+01,2.042881393432617188e+01,1.120048236846923828e+01,1.245717144012451172e+01,3.038737678527832031e+01,4.002100944519042969e+00,1.081189823150634766e+01,7.248964309692382812e+00,1.042774486541748047e+01,3.116949081420898438e+00,6.471129894256591797e+00,5.584112167358398438e+00,1.949431419372558594e+00,-7.782715797424316406e+00,1.289119148254394531e+01,1.213466358184814453e+01,-5.453858375549316406e+00,-5.706094264984130859e+00,-9.637673385441303253e-03
2.661343812942504883e+00,-1.194089055061340332e+00,2.578314590454101562e+01,2.183527946472167969e+01,1.086975002288818359e+01,1.375620937347412109e+01,2.914215087890625000e+01,3.733521223068237305e+00,1.134706306457519531e+01,7.821810245513916016e+00,1.126623630523681641e+01,2.385140419006347656e+00,6.602597236633300781e+00,5.199402332305908203e+00,1.420548796653747559e+00,-8.612717628479003906e+00,1.281172180175781250e+01,1.287880420684814453e+01,-7.229362487792968750e+00,-6.468719005584716797e+00,-8.835941553115844727e-03
1.692663311958312988e+00,5.800715088844299316e-01,2.593277740478515625e+01,2.317300796508789062e+01,1.044714832305908203e+01,1.489445114135742188e+01,2.760433006286621094e+01,3.656181573867797852e+00,1.158075904846191406e+01,8.555142402648925781e+00,1.173103904724121094e+01,1.943889617919921875e+00,6.648013114929199219e+00,5.050313949584960938e+00,1.007735610008239746e+00,-9.089968681335449219e+00,1.278390693664550781e+01,1.350678157806396484e+01,-8.421437263488769531e+00,-6.298018932342529297e+00,-7.735026534646749496e-03
1.108423471450805664e+00,1.774985194206237793e+00,2.571095466613769531e+01,2.435740089416503906e+01,1.006237506866455078e+01,1.566551780700683594e+01,2.590830421447753906e+01,3.711022377014160156e+00,1.149779701232910156e+01,9.344198226928710938e+00,1.191326999664306641e+01,1.868994235992431641e+00,6.734064579010009766e+00,5.234849929809570312e+00,8.555313348770141602e-01,-9.129162788391113281e+00,1.285410594940185547e+01,1.405539894104003906e+01,-8.788229942321777344e+00,-5.056450843811035156e+00,-6.503096781671047211e-03
8.590192198753356934e-01,2.345560789108276367e+00,2.524631118774414062e+01,2.532765007019042969e+01,9.801896095275878906e+00,1.600990104675292969e+01,2.424119758605957031e+01,3.914917945861816406e+00,1.107597541809082031e+01,1.013659763336181641e+01,1.197901058197021484e+01,2.227228641510009766e+00,6.992219448089599609e+00,5.795754909515380859e+00,1.082195281982421875e+00,-8.734911918640136719e+00,1.307264995574951172e+01,1.458676433563232422e+01,-8.288475036621093750e+00,-2.901206731796264648e+00,-5.280944518744945526e-03
8.218153119087219238e-01,2.345560789108276367e+00,2.458609771728515625e+01,2.601634216308593750e+01,9.637611389160156250e+00,1.598711204528808594e+01,2.272889518737792969e+01,4.304428577423095703e+00,1.024752235412597656e+01,1.090336513519287109e+01,1.207012653350830078e+01,3.014983177185058594e+00,7.472673416137695312e+00,6.676730632781982422e+00,1.708532452583312988e+00,-7.990216255187988281e+00,1.344748497009277344e+01,1.512388038635253906e+01,-7.100985050201416016e+00,-2.031603902578353882e-01,-4.129188135266304016e-03
8.369724750518798828e-01,1.880775809288024902e+00,2.366862297058105469e+01,2.634813117980957031e+01,9.429012298583984375e+00,1.569970226287841797e+01,2.138840484619140625e+01,4.887991428375244141e+00,8.931813240051269531e+00,1.162443733215332031e+01,1.224889659881591797e+01,4.142925262451171875e+00,8.125229835510253906e+00,7.733901023864746094e+00,2.641468286514282227e+00,-7.065686702728271484e+00,1.392563247680664062e+01,1.563914299011230469e+01,-5.535240650177001953e+00,2.539096117019653320e+00,-3.040006151422858238e-03
7.267385721206665039e-01,1.086479067802429199e+00,2.236919784545898438e+01,2.624634742736816406e+01,8.982631683349609375e+00,1.526289176940917969e+01,2.010915565490722656e+01,5.629045963287353516e+00,7.097298145294189453e+00,1.227418327331542969e+01,1.247610855102539062e+01,5.453142642974853516e+00,8.826788902282714844e+00,8.790028572082519531e+00,3.715658426284790039e+00,-6.141156673431396484e+00,1.438656139373779297e+01,1.607389640808105469e+01,-3.906453609466552734e+00,4.850303649902343750e+00,-1.939091365784406662e-03
3.050937950611114502e-01,5.978982150554656982e-02,2.057362556457519531e+01,2.564622116088867188e+01,8.125538825988769531e+00,1.472858905792236328e+01,1.869891929626464844e+01,6.440409660339355469e+00,4.812918186187744141e+00,1.281805229187011719e+01,1.263527107238769531e+01,6.769676208496093750e+00,9.427953720092773438e+00,9.700196266174316406e+00,4.750428676605224609e+00,-5.343432903289794922e+00,1.465808582305908203e+01,1.636948394775390625e+01,-2.446161985397338867e+00,6.439412593841552734e+00,-6.973845884203910828e-04
-5.519749522209167480e-01,-1.133389592170715332e+00,1.827009582519531250e+01,2.453717422485351562e+01,6.780993461608886719e+00,1.411198902130126953e+01,1.696717071533203125e+01,7.226461887359619141e+00,2.272640705108642578e+00,1.322595405578613281e+01,1.260528373718261719e+01,7.949954986572265625e+00,9.824746131896972656e+00,1.039455127716064453e+01,5.619854927062988281e+00,-4.730154037475585938e+00,1.458258914947509766e+01,1.650289916992187500e+01,-1.250648498535156250e+00,7.230282783508300781e+00,8.063515415415167809e-04
-1.826554656028747559e+00,-2.420219659805297852e+00,1.559773921966552734e+01,2.299455642700195312e+01,4.974936962127685547e+00,1.343841361999511719e+01,1.482715034484863281e+01,7.929549694061279297e+00,-2.489408850669860840e-01,1.351126289367675781e+01,1.230771827697753906e+01,8.930812835693359375e+00,9.976531982421875000e+00,1.090019989013671875e+01,6.282326698303222656e+00,-4.255208492279052734e+00,1.408324909210205078e+01,1.649484825134277344e+01,-3.118894994258880615e-01,7.371509552001953125e+00,2.624914282932877541e-03
-3.334003448486328125e+00,-3.726126670837402344e+00,1.281906604766845703e+01,2.119153022766113281e+01,2.838148117065429688e+00,1.276990318298339844e+01,1.233159351348876953e+01,8.566547393798828125e+00,-2.465548992156982422e+00,1.375087738037109375e+01,1.173795890808105469e+01,9.744735717773437500e+00,9.923944473266601562e+00,1.131305885314941406e+01,6.769599437713623047e+00,-3.814846277236938477e+00,1.321834564208984375e+01,1.640973854064941406e+01,4.182563722133636475e-01,7.114845275878906250e+00,4.709417000412940979e-03
-4.798736572265625000e+00,-4.934914588928222656e+00,1.024646282196044922e+01,1.935149192810058594e+01,5.511249899864196777e-01,1.220268154144287109e+01,9.660820960998535156e+00,9.202138900756835938e+00,-4.146992683410644531e+00,1.405959033966064453e+01,1.095713615417480469e+01,1.048286151885986328e+01,9.739890098571777344e+00,1.173530197143554688e+01,7.130948066711425781e+00,-3.319150924682617188e+00,1.217065906524658203e+01,1.631657600402832031e+01,9.661523103713989258e-01,6.715725898742675781e+00,6.909291259944438934e-03
-5.969972133636474609e+00,-5.932121276855468750e+00,8.156880378723144531e+00,1.772031021118164062e+01,-1.699150204658508301e+00,1.184690189361572266e+01,7.059794902801513672e+00,9.902414321899414062e+00,-5.175255775451660156e+00,1.455776500701904297e+01,1.006097793579101562e+01,1.124534988403320312e+01,9.502053260803222656e+00,1.222635459899902344e+01,7.387176990509033203e+00,-2.731232881546020508e+00,1.118390083312988281e+01,1.627517127990722656e+01,1.324921011924743652e+00,6.355904579162597656e+00,9.007481858134269714e-03
-6.727830410003662109e+00,-6.620627403259277344e+00,6.690758705139160156e+00,1.648304367065429688e+01,-3.761362075805664062e+00,1.178612804412841797e+01,4.730949401855468750e+00,1.069127845764160156e+01,-5.567865371704101562e+00,1.530558586120605469e+01,9.133678436279296875e+00,1.209987926483154297e+01,9.245094299316406250e+00,1.278204631805419922e+01,7.515291213989257812e+00,-2.094898223876953125e+00,1.047661399841308594e+01,1.630162429809570312e+01,1.480807662010192871e+00,6.148362636566162109e+00,1.079475786536931992e-02
-7.172899723052978516e+00,-6.958810329437255859e+00,5.836287498474121094e+00,1.573354434967041016e+01,-5.541479110717773438e+00,1.204694843292236328e+01,2.771248817443847656e+00,1.151811027526855469e+01,-5.451017379760742188e+00,1.625401306152343750e+01,8.222525596618652344e+00,1.306720161437988281e+01,8.960646629333496094e+00,1.335025024414062500e+01,7.471491336822509766e+00,-1.488536000251770020e+00,1.016535377502441406e+01,1.637293434143066406e+01,1.455590724945068359e+00,6.207309246063232422e+00,1.211077161133289337e-02
-7.551828861236572266e+00,-6.983090400695800781e+00,5.453022003173828125e+00,1.547578048706054688e+01,-6.983297824859619141e+00,1.259391212463378906e+01,1.180693149566650391e+00,1.228728866577148438e+01,-5.004657745361328125e+00,1.727265357971191406e+01,7.343667507171630859e+00,1.413378334045410156e+01,8.627197265625000000e+00,1.387257957458496094e+01,7.250302314758300781e+00,-9.767015576362609863e-01,1.024614906311035156e+01,1.644079208374023438e+01,1.344406843185424805e+00,6.676428318023681641e+00,1.288121659308671951e-02
-8.111266136169433594e+00,-6.839145660400390625e+00,5.321766853332519531e+00,1.564894485473632812e+01,-8.056555747985839844e+00,1.332826137542724609e+01,-9.515358507633209229e-02,1.290600585937500000e+01,-4.398216247558593750e+00,1.816535758972167969e+01,6.487876415252685547e+00,1.527165126800537109e+01,8.245941162109375000e+00,1.431463146209716797e+01,6.917423725128173828e+00,-5.686173439025878906e-01,1.061701107025146484e+01,1.645689392089843750e+01,1.313458681106567383e+00,7.673612117767333984e+00,1.309044845402240753e-02
-8.918729782104492188e+00,-6.731620788574218750e+00,5.248263835906982422e+00,1.617240333557128906e+01,-8.728828430175781250e+00,1.411452102661132812e+01,-1.086911797523498535e+00,1.335176372528076172e+01,-3.729845285415649414e+00,1.879281234741210938e+01,5.641312122344970703e+00,1.645914840698242188e+01,7.871856212615966797e+00,1.470142650604248047e+01,6.615205287933349609e+00,-2.066443711519241333e-01,1.116535758972167969e+01,1.641318893432617188e+01,1.546142578125000000e+00,9.213599205017089844e+00,1.276388950645923615e-02
-9.822648048400878906e+00,-6.882502555847167969e+00,5.098632812500000000e+00,1.695759201049804688e+01,-9.005518913269042969e+00,1.477923393249511719e+01,-1.779271364212036133e+00,1.368783950805664062e+01,-3.028756856918334961e+00,1.911935806274414062e+01,4.807434558868408203e+00,1.768274116516113281e+01,7.620872974395751953e+00,1.509343433380126953e+01,6.522130489349365234e+00,1.922175735235214233e-01,1.181171798706054688e+01,1.635107994079589844e+01,2.165104627609252930e+00,1.116007328033447266e+01,1.196411345154047012e-02
-1.051436519622802734e+01,-7.451344013214111328e+00,4.826934337615966797e+00,1.791330146789550781e+01,-8.966609954833984375e+00,1.516033554077148438e+01,-2.151818513870239258e+00,1.405766391754150391e+01,-2.283266067504882812e+00,1.924418067932128906e+01,4.007004261016845703e+00,1.891896438598632812e+01,7.620872974395751953e+00,1.555946540832519531e+01,6.778359413146972656e+00,6.786907911300659180e-01,1.253489875793457031e+01,1.634877967834472656e+01,3.172636985778808594e+00,1.324040508270263672e+01,1.081040129065513611e-02
-1.068936157226562500e+01,-8.445081710815429688e+00,4.467295169830322266e+00,1.891792106628417969e+01,-8.729908943176269531e+00,1.516286849975585938e+01,-2.209656953811645508e+00,1.460888481140136719e+01,-1.488699078559875488e+00,1.935005569458007812e+01,3.278082609176635742e+00,2.011458396911621094e+01,7.955517768859863281e+00,1.612871170043945312e+01,7.414551734924316406e+00,1.241247534751892090e+00,1.334152507781982422e+01,1.647874641418457031e+01,4.446094036102294922e+00,1.510337162017822266e+01,9.502209722995758057e-03
-1.020433235168457031e+01,-9.730177879333496094e+00,4.090592861175537109e+00,1.982339859008789062e+01,-8.441329002380371094e+00,1.477796840667724609e+01,-2.032739639282226562e+00,1.540056133270263672e+01,-6.637516021728515625e-01,1.960973167419433594e+01,2.663342952728271484e+00,2.116582489013671875e+01,8.611660003662109375e+00,1.675634002685546875e+01,8.331062316894531250e+00,1.783054232597351074e+00,1.420775318145751953e+01,1.678928375244140625e+01,5.774569511413574219e+00,1.643213081359863281e+01,8.311344310641288757e-03
-9.173645019531250000e+00,-1.108637905120849609e+01,3.770329952239990234e+00,2.045525169372558594e+01,-8.248942375183105469e+00,1.409806156158447266e+01,-1.767363429069519043e+00,1.634972953796386719e+01,1.097827255725860596e-01,2.008450317382812500e+01,2.210073471069335938e+00,2.192470359802246094e+01,9.478150367736816406e+00,1.732350158691406250e+01,9.345027923583984375e+00,2.170388460159301758e+00,1.503954410552978516e+01,1.724128913879394531e+01,6.939135074615478516e+00,1.704493331909179688e+01,7.523300591856241226e-03
-7.914222717285156250e+00,-1.227608966827392578e+01,3.549821138381958008e+00,2.065749740600585938e+01,-8.245699882507324219e+00,1.330547142028808594e+01,-1.561526775360107422e+00,1.727639961242675781e+01,7.430993318557739258e-01,2.070081329345703125e+01,1.949414730072021484e+00,2.225316047668457031e+01,1.037093448638916016e+01,1.768318939208984375e+01,1.023416423797607422e+01,2.285666465759277344e+00,1.567928123474121094e+01,1.773815155029296875e+01,7.798804283142089844e+00,1.692212677001953125e+01,7.343399804085493088e-03
-6.777435779571533203e+00,-1.312414836883544922e+01,3.443504333496093750e+00,2.033231735229492188e+01,-8.455380439758300781e+00,1.259138011932373047e+01,-1.483274817466735840e+00,1.797667503356933594e+01,1.190627455711364746e+00,2.126920127868652344e+01,1.902127027511596680e+00,2.206456947326660156e+01,1.110356712341308594e+01,1.771238136291503906e+01,1.083750629425048828e+01,2.064332723617553711e+00,1.596802425384521484e+01,1.814530181884765625e+01,8.312314033508300781e+00,1.621476554870605469e+01,7.834215648472309113e-03
-5.975483894348144531e+00,-1.351956272125244141e+01,3.459254980087280273e+00,1.946781730651855469e+01,-8.817456245422363281e+00,1.207986831665039062e+01,-1.476470351219177246e+00,1.829025268554687500e+01,1.497937917709350586e+00,2.156231117248535156e+01,2.063597202301025391e+00,2.136343955993652344e+01,1.154577541351318359e+01,1.734748077392578125e+01,1.107950019836425781e+01,1.513303637504577637e+00,1.581305694580078125e+01,1.833277320861816406e+01,8.519780158996582031e+00,1.515003776550292969e+01,8.858868852257728577e-03
-5.497344017028808594e+00,-1.341550636291503906e+01,3.619386434555053711e+00,1.814727210998535156e+01,-9.229249954223632812e+00,1.180132198333740234e+01,-1.396517276763916016e+00,1.814963531494140625e+01,1.784215688705444336e+00,2.140962791442871094e+01,2.368083477020263672e+00,2.023640060424804688e+01,1.163302230834960938e+01,1.658952903747558594e+01,1.094043540954589844e+01,6.671630144119262695e-01,1.524616718292236328e+01,1.821545982360839844e+01,8.468200683593750000e+00,1.398706531524658203e+01,1.012208499014377594e-02
-5.121170997619628906e+00,-1.279463672637939453e+01,3.988213539123535156e+00,1.654384803771972656e+01,-9.556739807128906250e+00,1.172915267944335938e+01,-1.081808447837829590e+00,1.757732200622558594e+01,2.207205772399902344e+00,2.076879692077636719e+01,2.710630655288696289e+00,1.883594894409179688e+01,1.138323402404785156e+01,1.548961257934570312e+01,1.044221305847167969e+01,-4.279781579971313477e-01,1.445278739929199219e+01,1.778530693054199219e+01,8.178205490112304688e+00,1.295426750183105469e+01,1.124450936913490295e-02
-4.538309097290039062e+00,-1.168817138671875000e+01,4.653677463531494141e+00,1.488755035400390625e+01,-9.646448135375976562e+00,1.181651496887207031e+01,-4.370805323123931885e-01,1.665065193176269531e+01,2.890767097473144531e+00,1.973789787292480469e+01,2.974749565124511719e+00,1.732631111145019531e+01,1.087409591674804688e+01,1.412592506408691406e+01,9.611111640930175781e+00,-1.735230922698974609e+00,1.370179080963134766e+01,1.710672378540039062e+01,7.628016948699951172e+00,1.221620368957519531e+01,1.188980601727962494e-02
-3.495220661163330078e+00,-1.020363426208496094e+01,5.676156044006347656e+00,1.341631317138671875e+01,-9.342736244201660156e+00,1.202162647247314453e+01,5.002415776252746582e-01,1.544555950164794922e+01,3.873459339141845703e+00,1.851196289062500000e+01,3.079704999923706055e+00,1.584013462066650391e+01,1.022034454345703125e+01,1.259125518798828125e+01,8.495311737060546875e+00,-3.183122873306274414e+00,1.324351119995117188e+01,1.630047416687011719e+01,6.805026531219482422e+00,1.186252307891845703e+01,1.187220681458711624e-02
-1.880293726921081543e+00,-8.538732528686523438e+00,7.047773361206054688e+00,1.232577323913574219e+01,-8.495370864868164062e+00,1.231410026550292969e+01,1.578757405281066895e+00,1.400282287597656250e+01,5.076994419097900391e+00,1.730163002014160156e+01,3.007043600082397461e+00,1.446043586730957031e+01,9.541493415832519531e+00,1.098360538482666016e+01,7.181317806243896484e+00,-4.660986900329589844e+00,1.320774936676025391e+01,1.549307537078857422e+01,5.752791404724121094e+00,1.186252307891845703e+01,1.121517829596996307e-02
2.623781561851501465e-01,-6.939733505249023438e+00,8.680588722229003906e+00,1.173093318939208984e+01,-6.998429298400878906e+00,1.264202499389648438e+01,2.614744901657104492e+00,1.233369255065917969e+01,6.343627929687500000e+00,1.627295875549316406e+01,2.795979022979736328e+00,1.321338272094726562e+01,8.942719459533691406e+00,9.413488388061523438e+00,5.792863845825195312e+00,-6.016656398773193359e+00,1.355079650878906250e+01,1.480184078216552734e+01,4.607711791992187500e+00,1.202953910827636719e+01,1.012990716844797134e-02
2.782601118087768555e+00,-5.684120178222656250e+00,1.041315746307373047e+01,1.164104652404785156e+01,-4.848670959472656250e+00,1.291803932189941406e+01,3.455102682113647461e+00,1.044941711425781250e+01,7.489907741546630859e+00,1.549616241455078125e+01,2.496106147766113281e+00,1.207190608978271484e+01,8.482583045959472656e+00,7.972650527954101562e+00,4.448210239410400391e+00,-7.100269794464111328e+00,1.407530212402343750e+01,1.429462814331054688e+01,3.561207532882690430e+00,1.210322284698486328e+01,8.939041756093502045e-03
5.520535945892333984e+00,-4.959194660186767578e+00,1.205778598785400391e+01,1.199134063720703125e+01,-2.173631906509399414e+00,1.304465103149414062e+01,4.030084133148193359e+00,8.390775680541992188e+00,8.356920242309570312e+00,1.495786571502685547e+01,2.100504636764526367e+00,1.098005771636962891e+01,8.140767097473144531e+00,6.722603797912597656e+00,3.205390691757202148e+00,-7.828826904296875000e+00,1.451636314392089844e+01,1.397833919525146484e+01,2.782920360565185547e+00,1.184655761718750000e+01,7.990651763975620270e-03
8.387995719909667969e+00,-4.785767078399658203e+00,1.344515323638916016e+01,1.269060802459716797e+01,7.716130614280700684e-01,1.298007869720458984e+01,4.336287498474121094e+00,6.256200313568115234e+00,8.865209579467773438e+00,1.461237525939941406e+01,1.530745983123779297e+00,9.887308120727539062e+00,7.845562934875488281e+00,5.683156967163085938e+00,2.067690849304199219e+00,-8.223077774047851562e+00,1.467000675201416016e+01,1.381731986999511719e+01,2.349646806716918945e+00,1.117849349975585938e+01,7.564364932477474213e-03
1.137533569335937500e+01,-5.021628379821777344e+00,1.445581912994384766e+01,1.366217994689941406e+01,3.653089284896850586e+00,1.274078178405761719e+01,4.428148269653320312e+00,4.175060272216796875e+00,9.015943527221679688e+00,1.442068386077880859e+01,6.691879630088806152e-01,8.771096229553222656e+00,7.487015247344970703e+00,4.825118064880371094e+00,9.661258459091186523e-01,-8.398300170898437500e+00,1.447397899627685547e+01,1.375866222381591797e+01,2.205222368240356445e+00,1.021815109252929688e+01,7.804884575307369232e-03
1.447015285491943359e+01,-5.448259353637695312e+00,1.503465461730957031e+01,1.485714721679687500e+01,6.142226696014404297e+00,1.238247013092041016e+01,4.353298664093017578e+00,2.248599529266357422e+00,8.881567955017089844e+00,1.436050128936767578e+01,-5.637511610984802246e-01,7.635033607482910156e+00,6.982657909393310547e+00,4.077592372894287109e+00,-1.945688873529434204e-01,-8.541245460510253906e+00,1.400642776489257812e+01,1.375176143646240234e+01,2.158227205276489258e+00,9.240615844726562500e+00,8.698522113263607025e-03
1.756910324096679688e+01,-5.878358840942382812e+00,1.516853427886962891e+01,1.623320960998535156e+01,8.012051582336425781e+00,1.197857856750488281e+01,4.140657424926757812e+00,5.119724273681640625e-01,8.567246437072753906e+00,1.440508079528808594e+01,-2.139237403869628906e+00,6.503481864929199219e+00,6.314563751220703125e+00,3.357173204421997070e+00,-1.483378052711486816e+00,-8.840968132019042969e+00,1.342231941223144531e+01,1.376556301116943359e+01,1.957637667655944824e+00,8.546762466430664062e+00,1.009470876306295395e-02
2.042002868652343750e+01,-6.199199199676513672e+00,1.489289855957031250e+01,1.773881530761718750e+01,9.204200744628906250e+00,1.159367847442626953e+01,3.808937549591064453e+00,-1.077006220817565918e+00,8.193332672119140625e+00,1.450872802734375000e+01,-3.898107528686523438e+00,5.409829616546630859e+00,5.554442882537841797e+00,2.599221467971801758e+00,-2.900301694869995117e+00,-9.417358398437500000e+00,1.286735057830810547e+01,1.380121803283691406e+01,1.394840717315673828e+00,8.314659118652343750e+00,1.176465768367052078e-02
2.263848686218261719e+01,-6.383031845092773438e+00,1.426156139373779297e+01,1.926557159423828125e+01,9.798653602600097656e+00,1.125562477111816406e+01,3.366643905639648438e+00,-2.629424333572387695e+00,7.829935550689697266e+00,1.457671165466308594e+01,-5.571629047393798828e+00,4.374830245971679688e+00,4.821810245513916016e+00,1.788098573684692383e+00,-4.375259876251220703e+00,-1.028655433654785156e+01,1.240112400054931641e+01,1.386102485656738281e+01,3.746997714042663574e-01,8.545534133911132812e+00,1.344047300517559052e-02
2.380696487426757812e+01,-6.435060024261474609e+00,1.336640071868896484e+01,2.065220832824707031e+01,9.960777282714843750e+00,1.098087692260742188e+01,2.837592840194702148e+00,-4.270431518554687500e+00,7.489907741546630859e+00,1.447752189636230469e+01,-6.887609958648681641e+00,3.402995347976684570e+00,4.233791828155517578e+00,9.477835297584533691e-01,-5.803133487701416016e+00,-1.136786174774169922e+01,1.199317550659179688e+01,1.392658329010009766e+01,-1.053497552871704102e+00,9.052722930908203125e+00,1.485230308026075363e-02
2.367055130004882812e+01,-6.337941169738769531e+00,1.233998394012451172e+01,2.171763420104980469e+01,9.884038925170898438e+00,1.080108737945556641e+01,2.288128137588500977e+00,-6.070336341857910156e+00,7.151048183441162109e+00,1.408187961578369141e+01,-7.648826122283935547e+00,2.486204147338867188e+00,3.868072986602783203e+00,1.283199489116668701e-01,-7.084277629852294922e+00,-1.252294826507568359e+01,1.156668376922607422e+01,1.394843578338623047e+01,-2.707501411437988281e+00,9.568508148193359375e+00,1.574985124170780182e-02
2.226093482971191406e+01,-6.067394256591796875e+00,1.134375667572021484e+01,2.230586433410644531e+01,9.728400230407714844e+00,1.076183795928955078e+01,1.796501874923706055e+00,-8.024920463562011719e+00,6.768954753875732422e+00,1.330062484741210938e+01,-7.798762321472167969e+00,1.616335272789001465e+00,3.747361898422241211e+00,-6.233762502670288086e-01,-8.147518157958984375e+00,-1.361347770690917969e+01,1.106072139739990234e+01,1.383687210083007812e+01,-4.340873241424560547e+00,9.855874061584472656e+00,1.591019891202449799e-02
1.991708564758300781e+01,-5.637294769287109375e+00,1.053916263580322266e+01,2.233891105651855469e+01,9.603024482727050781e+00,1.089604663848876953e+01,1.446069359779357910e+00,-1.004137706756591797e+01,6.321426868438720703e+00,1.213152885437011719e+01,-7.415847778320312500e+00,8.015099763870239258e-01,3.868072986602783203e+00,-1.277070522308349609e+00,-8.950149536132812500e+00,-1.451956367492675781e+01,1.048853397369384766e+01,1.350448131561279297e+01,-5.709466934204101562e+00,9.810435295104980469e+00,1.518472842872142792e-02
1.719155311584472656e+01,-5.158635616302490234e+00,1.005876827239990234e+01,2.183792304992675781e+01,9.538175582885742188e+00,1.119991493225097656e+01,1.269151926040649414e+00,-1.194674491882324219e+01,5.824822425842285156e+00,1.068492507934570312e+01,-6.660398483276367188e+00,9.135773777961730957e-02,4.225425720214843750e+00,-1.806698322296142578e+00,-9.442896842956542969e+00,-1.515820312500000000e+01,9.929592132568359375e+00,1.290640830993652344e+01,-6.628739833831787109e+00,9.508333206176757812e+00,1.354997791349887848e-02
1.465203857421875000e+01,-4.842998027801513672e+00,9.945888519287109375e+00,2.090336418151855469e+01,9.483053207397460938e+00,1.159494400024414062e+01,1.214715719223022461e+00,-1.352306842803955078e+01,5.334060668945312500e+00,9.168109893798828125e+00,-5.713491916656494141e+00,-4.320073127746582031e-01,4.821810245513916016e+00,-2.176812171936035156e+00,-9.565536499023437500e+00,-1.546484279632568359e+01,9.495153427124023438e+00,1.207600593566894531e+01,-7.002409458160400391e+00,9.128862380981445312e+00,1.115651521831750870e-02
1.267333984375000000e+01,-4.943585872650146484e+00,1.015064716339111328e+01,1.966345405578613281e+01,9.310121536254882812e+00,1.193679618835449219e+01,1.146670579910278320e+00,-1.457629394531250000e+01,4.907565116882324219e+00,7.828496932983398438e+00,-4.736598491668701172e+00,-6.801545619964599609e-01,5.646470069885253906e+00,-2.342581510543823242e+00,-9.253462791442871094e+00,-1.540028762817382812e+01,9.251443862915039062e+00,1.112023925781250000e+01,-6.833914279937744141e+00,8.850092887878417969e+00,8.352408185601234436e-03
1.133950901031494141e+01,-5.645966053009033203e+00,1.052997493743896484e+01,1.823848152160644531e+01,8.859417915344238281e+00,1.207606983184814453e+01,8.676854372024536133e-01,-1.498267841339111328e+01,4.575716495513916016e+00,6.897901058197021484e+00,-3.847359657287597656e+00,-5.808956623077392578e-01,6.640842437744140625e+00,-2.256047964096069336e+00,-8.470541000366210938e+00,-1.495070266723632812e+01,9.177270889282226562e+00,1.017942333221435547e+01,-6.197759151458740234e+00,8.787462234497070312e+00,5.614787340164184570e-03
