Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.856302261352539062e+00,-2.340339899063110352e+00,-1.209524917602539062e+01,-1.220812892913818359e+01,-8.577429771423339844e+00,-5.984868049621582031e+00,-8.902597427368164062e+00,-5.750493526458740234e+00,-1.451654243469238281e+01,-2.921455383300781250e+01,-8.713812828063964844e+00,-2.165367841720581055e+00,-5.206903934478759766e+00,-4.774659633636474609e+00,3.044298648834228516e+00,4.228994846343994141e+00,-1.494823455810546875e+01,-1.154234695434570312e+01,-8.405690789222717285e-01,5.016478538513183594e+00,7.377178873866796494e-03
-5.507166862487792969e+00,-2.326081275939941406e+00,-1.192228507995605469e+01,-1.172412967681884766e+01,-8.531421661376953125e+00,-5.431425571441650391e+00,-8.353865623474121094e+00,-5.546140670776367188e+00,-1.408961296081542969e+01,-2.847087669372558594e+01,-7.978717327117919922e+00,-3.356495141983032227e+00,-5.407094001770019531e+00,-5.635870933532714844e+00,1.264261722564697266e+00,1.952179431915283203e+00,-1.473283576965332031e+01,-1.121383953094482422e+01,-5.257502794265747070e-01,4.715983867645263672e+00,8.420112542808055878e-03
-6.047853946685791016e+00,-2.493110179901123047e+00,-1.120516300201416016e+01,-1.115493202209472656e+01,-7.853298187255859375e+00,-5.165266036987304688e+00,-7.352672100067138672e+00,-4.957481861114501953e+00,-1.327980422973632812e+01,-2.737089157104492188e+01,-6.828649044036865234e+00,-4.054684162139892578e+00,-5.344770431518554688e+00,-6.470797061920166016e+00,-2.479455620050430298e-01,-3.473925590515136719e-01,-1.404717731475830078e+01,-1.061859512329101562e+01,3.033377230167388916e-01,3.887377023696899414e+00,9.047502651810646057e-03
-6.096821784973144531e+00,-2.482925415039062500e+00,-9.679578781127929688e+00,-1.029932212829589844e+01,-6.281012535095214844e+00,-4.920230388641357422e+00,-5.783493041992187500e+00,-3.871665477752685547e+00,-1.185501384735107422e+01,-2.575932312011718750e+01,-5.230014801025390625e+00,-4.026083946228027344e+00,-4.840517997741699219e+00,-7.039783954620361328e+00,-1.419528484344482422e+00,-2.439877986907958984e+00,-1.272847652435302734e+01,-9.533396720886230469e+00,1.724910736083984375e+00,2.518678188323974609e+00,9.153425693511962891e-03
-5.454118251800537109e+00,-2.000171422958374023e+00,-7.370797157287597656e+00,-8.957901000976562500e+00,-3.934586048126220703e+00,-4.442833900451660156e+00,-3.727622032165527344e+00,-2.325292348861694336e+00,-9.779665946960449219e+00,-2.360184669494628906e+01,-3.277665615081787109e+00,-3.289199829101562500e+00,-3.871673583984375000e+00,-7.211407661437988281e+00,-2.291691780090332031e+00,-4.191011905670166016e+00,-1.077015590667724609e+01,-7.843127250671386719e+00,3.582537174224853516e+00,8.474880456924438477e-01,8.819361217319965363e-03
-4.131986141204833984e+00,-9.104101657867431641e-01,-4.580047607421875000e+00,-7.025529861450195312e+00,-1.272102236747741699e+00,-3.612670183181762695e+00,-1.443915486335754395e+00,-4.983150660991668701e-01,-7.214704990386962891e+00,-2.101941299438476562e+01,-1.157350897789001465e+00,-2.108166694641113281e+00,-2.577992439270019531e+00,-6.998037815093994141e+00,-2.977060794830322266e+00,-5.574623584747314453e+00,-8.338287353515625000e+00,-5.599729537963867188e+00,5.526200771331787109e+00,-7.228717207908630371e-01,8.363077417016029358e-03
-2.350779771804809570e+00,6.865483522415161133e-01,-1.795127987861633301e+00,-4.583780765533447266e+00,1.094327807426452637e+00,-2.488886356353759766e+00,7.082238793373107910e-01,1.289011716842651367e+00,-4.495575428009033203e+00,-1.829478263854980469e+01,8.602085113525390625e-01,-9.103096723556518555e-01,-1.221987843513488770e+00,-6.558928489685058594e+00,-3.629466295242309570e+00,-6.677189350128173828e+00,-5.740347385406494141e+00,-3.047478675842285156e+00,7.106161117553710938e+00,-1.797065615653991699e+00,8.200118318200111389e-03
-4.349117875099182129e-01,2.515717744827270508e+00,4.903328716754913330e-01,-1.911814570426940918e+00,2.648610115051269531e+00,-1.259483814239501953e+00,2.383298635482788086e+00,2.667632341384887695e+00,-2.033958435058593750e+00,-1.579570579528808594e+01,2.482555389404296875e+00,-1.229542121291160583e-01,-1.020564138889312744e-01,-6.130641937255859375e+00,-4.399991512298583984e+00,-7.647765636444091797e+00,-3.364383220672607422e+00,-5.654218196868896484e-01,7.925472259521484375e+00,-2.141486644744873047e+00,8.705290034413337708e-03
1.342213869094848633e+00,4.263409614562988281e+00,1.971218228340148926e+00,5.970056056976318359e-01,3.184707641601562500e+00,-1.378124058246612549e-01,3.384492635726928711e+00,3.317291975021362305e+00,-1.636037528514862061e-01,-1.386868762969970703e+01,3.506155729293823242e+00,-2.537597529590129852e-02,5.702801346778869629e-01,-5.929641246795654297e+00,-5.360057830810546875e+00,-8.613790512084960938e+00,-1.539248466491699219e+00,1.461778640747070312e+00,7.780772686004638672e+00,-1.797065615653991699e+00,9.968217462301254272e-03
2.862258195877075195e+00,5.717782497406005859e+00,2.598942518234252930e+00,2.580133676528930664e+00,2.844645738601684570e+00,7.599471807479858398e-01,3.694691658020019531e+00,3.076338529586791992e+00,9.664021134376525879e-01,-1.271476459503173828e+01,3.873703241348266602e+00,-6.596345305442810059e-01,7.383642792701721191e-01,-6.045603275299072266e+00,-6.498677253723144531e+00,-9.628743171691894531e+00,-4.606101512908935547e-01,2.765981674194335938e+00,6.722903251647949219e+00,-1.009389996528625488e+00,1.163854170590639114e-02
4.139503479003906250e+00,6.838097572326660156e+00,2.534809827804565430e+00,3.827292919158935547e+00,1.986489892005920410e+00,1.467592954635620117e+00,3.446532487869262695e+00,1.966121792793273926e+00,1.405189990997314453e+00,-1.232740020751953125e+01,3.674120903015136719e+00,-1.859173893928527832e+00,4.871823489665985107e-01,-6.433689117431640625e+00,-7.716958522796630859e+00,-1.065507316589355469e+01,-1.514882147312164307e-01,3.274185657501220703e+00,5.013886928558349609e+00,-9.193252027034759521e-02,1.276295445859432220e-02
5.233119010925292969e+00,7.691574573516845703e+00,2.006199836730957031e+00,4.325794219970703125e+00,9.523019790649414062e-01,2.090743780136108398e+00,2.829343318939208984e+00,1.726949810981750488e-01,1.322176098823547363e+00,-1.253497505187988281e+01,3.103039026260375977e+00,-3.348083257675170898e+00,-2.840156853199005127e-02,-6.965568542480468750e+00,-8.889915466308593750e+00,-1.160858249664306641e+01,-5.082938671112060547e-01,3.086065769195556641e+00,3.001784563064575195e+00,7.306843996047973633e-01,1.194816268980503082e-02
6.151266574859619141e+00,8.365800857543945312e+00,1.219115018844604492e+00,4.238782882690429688e+00,-5.388083308935165405e-02,2.732905864715576172e+00,2.031383037567138672e+00,-2.035537958145141602e+00,9.138830900192260742e-01,-1.308415126800537109e+01,2.393632650375366211e+00,-4.870640277862548828e+00,-6.629663705825805664e-01,-7.505178451538085938e+00,-9.891185760498046875e+00,-1.239710426330566406e+01,-1.361667752265930176e+00,2.419223546981811523e+00,9.955479502677917480e-01,1.343653798103332520e+00,7.963828742504119873e-03
6.796010494232177734e+00,8.885219573974609375e+00,3.212554156780242920e-01,3.801914691925048828e+00,-9.640462398529052734e-01,3.404641389846801758e+00,1.213099479675292969e+00,-4.384073257446289062e+00,3.226206600666046143e-01,-1.375754451751708984e+01,1.763268947601318359e+00,-6.270383358001708984e+00,-1.337191581726074219e+00,-7.979849338531494141e+00,-1.063286781311035156e+01,-1.296829986572265625e+01,-2.511009454727172852e+00,1.506702661514282227e+00,-8.347028493881225586e-01,1.696061253547668457e+00,2.396000054432079196e-04
7.008204460144042969e+00,9.198907852172851562e+00,-5.979818105697631836e-01,3.236342430114746094e+00,-1.812200307846069336e+00,4.019342422485351562e+00,4.814576804637908936e-01,-6.656357288360595703e+00,-3.957039117813110352e-01,-1.444401454925537109e+01,1.344343781471252441e+00,-7.493475914001464844e+00,-2.060519933700561523e+00,-8.401950836181640625e+00,-1.107925033569335938e+01,-1.331647777557373047e+01,-3.773805379867553711e+00,5.338149666786193848e-01,-2.463547945022583008e+00,1.767940402030944824e+00,-1.072750147432088852e-02
6.657268047332763672e+00,9.229461669921875000e+00,-1.486124277114868164e+00,2.687084913253784180e+00,-2.640350818634033203e+00,4.448154926300048828e+00,-1.154080107808113098e-01,-8.718188285827636719e+00,-1.246173143386840820e+00,-1.514192581176757812e+01,1.174402356147766113e+00,-8.541601181030273438e+00,-2.893386125564575195e+00,-8.841060638427734375e+00,-1.122896099090576172e+01,-1.347691345214843750e+01,-5.003715991973876953e+00,-4.039757847785949707e-01,-3.965292215347290039e+00,1.553301334381103516e+00,-2.343011088669300079e-02
5.757483482360839844e+00,8.940217018127441406e+00,-2.296530008316040039e+00,2.210336446762084961e+00,-3.450498104095458984e+00,4.598133563995361328e+00,-5.785672664642333984e-01,-1.049941444396972656e+01,-2.238951921463012695e+00,-1.591338634490966797e+01,1.200091242790222168e+00,-9.413075447082519531e+00,-3.905668258666992188e+00,-9.380670547485351562e+00,-1.114243125915527344e+01,-1.349739456176757812e+01,-6.100441455841064453e+00,-1.289823055267333984e+00,-5.447482585906982422e+00,1.072110414505004883e+00,-3.575791418552398682e-02
4.465955734252929688e+00,8.363763809204101562e+00,-3.009764909744262695e+00,1.811535596847534180e+00,-4.226638793945312500e+00,4.439705371856689453e+00,-9.657812118530273438e-01,-1.197563648223876953e+01,-3.355404376983642578e+00,-1.679925918579101562e+01,1.296918272972106934e+00,-1.007929992675781250e+01,-5.137026309967041016e+00,-1.007489585876464844e+01,-1.091580581665039062e+01,-1.342684841156005859e+01,-7.016297340393066406e+00,-2.143381118774414062e+00,-6.994200706481933594e+00,4.261963367462158203e-01,-4.571467265486717224e-02
3.021403789520263672e+00,7.575469017028808594e+00,-3.629715681076049805e+00,1.456240296363830566e+00,-4.954771518707275391e+00,4.015117645263671875e+00,-1.348716497421264648e+00,-1.314075374603271484e+01,-4.520987987518310547e+00,-1.777502632141113281e+01,1.344343781471252441e+00,-1.045783615112304688e+01,-6.549688339233398438e+00,-1.088199138641357422e+01,-1.064660263061523438e+01,-1.328348064422607422e+01,-7.762794017791748047e+00,-2.984304189682006836e+00,-8.617179870605468750e+00,-2.287025600671768188e-01,-5.201301723718643188e-02
1.631940364837646484e+00,6.666995048522949219e+00,-4.183589935302734375e+00,1.104570388793945312e+00,-5.624893188476562500e+00,3.391967058181762695e+00,-1.773368239402770996e+00,-1.401611709594726562e+01,-5.615416049957275391e+00,-1.874262237548828125e+01,1.287037968635559082e+00,-1.044774150848388672e+01,-8.015231132507324219e+00,-1.169372558593750000e+01,-1.035679721832275391e+01,-1.304453468322753906e+01,-8.384325981140136719e+00,-3.780303239822387695e+00,-1.024602508544921875e+01,-7.578129768371582031e-01,-5.443295091390609741e-02
3.853000402450561523e-01,5.687228679656982422e+00,-4.700539588928222656e+00,7.112076878547668457e-01,-6.237004280090332031e+00,2.620949983596801758e+00,-2.234388113021850586e+00,-1.463527679443359375e+01,-6.533651828765869141e+00,-1.958599853515625000e+01,1.146737575531005859e+00,-9.981720924377441406e+00,-9.356126785278320312e+00,-1.236012077331542969e+01,-9.970848083496093750e+00,-1.264287757873535156e+01,-8.949954032897949219e+00,-4.458376407623291016e+00,-1.176145648956298828e+01,-1.108223795890808105e+00,-5.378111451864242554e-02
-7.817675471305847168e-01,4.623947620391845703e+00,-5.213602066040039062e+00,2.054556608200073242e-01,-6.791104793548583984e+00,1.687280058860778809e+00,-2.686851024627685547e+00,-1.509888362884521484e+01,-7.224869728088378906e+00,-2.026266288757324219e+01,9.787722229957580566e-01,-9.113611221313476562e+00,-1.039296054840087891e+01,-1.276676082611083984e+01,-9.377502441406250000e+00,-1.201934242248535156e+01,-9.525446891784667969e+00,-4.972196102142333984e+00,-1.305592918395996094e+01,-1.349817633628845215e+00,-5.152414366602897644e-02
-1.961077094078063965e+00,3.442523956298828125e+00,-5.734438419342041016e+00,-4.924459159374237061e-01,-7.269191741943359375e+00,5.444849133491516113e-01,-3.068716526031494141e+00,-1.554724025726318359e+01,-7.721259117126464844e+00,-2.082491302490234375e+01,8.364957571029663086e-01,-8.013332366943359375e+00,-1.102374839782714844e+01,-1.288272285461425781e+01,-8.444906234741210938e+00,-1.116027355194091797e+01,-1.014533519744873047e+01,-5.317550182342529297e+00,-1.406882476806640625e+01,-1.631344318389892578e+00,-4.934864863753318787e-02
-3.181193113327026367e+00,2.114441156387329102e+00,-6.263048648834228516e+00,-1.440504431724548340e+00,-7.647260665893554688e+00,-8.454582095146179199e-01,-3.344686746597290039e+00,-1.614505004882812500e+01,-8.124469757080078125e+00,-2.138879966735839844e+01,7.278123497962951660e-01,-6.960160732269287109e+00,-1.123149204254150391e+01,-1.279149913787841797e+01,-7.175805568695068359e+00,-1.013166809082031250e+01,-1.080797386169433594e+01,-5.566036701202392578e+00,-1.481774139404296875e+01,-2.093567132949829102e+00,-4.859903827309608459e-02
-4.362543106079101562e+00,6.437726616859436035e-01,-6.799432277679443359e+00,-2.671349048614501953e+00,-7.925311088562011719e+00,-2.469875097274780273e+00,-3.535084724426269531e+00,-1.702346229553222656e+01,-8.551398277282714844e+00,-2.207036590576171875e+01,6.191289424896240234e-01,-6.241782665252685547e+00,-1.109551429748535156e+01,-1.264770698547363281e+01,-5.673212528228759766e+00,-9.059823989868164062e+00,-1.149527740478515625e+01,-5.849619865417480469e+00,-1.536720752716064453e+01,-2.777417421340942383e+00,-4.989455640316009521e-02
-5.343940734863281250e+00,-8.900408148765563965e-01,-7.361080169677734375e+00,-4.125159740447998047e+00,-8.153352737426757812e+00,-4.233708381652832031e+00,-3.704089879989624023e+00,-1.817638015747070312e+01,-9.076588630676269531e+00,-2.287778472900390625e+01,4.788285195827484131e-01,-6.033167362213134766e+00,-1.069513416290283203e+01,-1.256730651855468750e+01,-4.095077991485595703e+00,-8.048284530639648438e+00,-1.214476203918457031e+01,-6.258148670196533203e+00,-1.576415252685546875e+01,-3.567089796066284180e+00,-5.312113463878631592e-02
-5.998886108398437500e+00,-2.348487615585327148e+00,-7.953823089599609375e+00,-5.642415523529052734e+00,-8.395396232604980469e+00,-5.944732666015625000e+00,-3.912671804428100586e+00,-1.945739936828613281e+01,-9.678015708923339844e+00,-2.368683815002441406e+01,3.128392994403839111e-01,-6.346090793609619141e+00,-1.009834098815917969e+01,-1.255802917480468750e+01,-2.584244012832641602e+00,-7.140289783477783203e+00,-1.266599369049072266e+01,-6.793026447296142578e+00,-1.600271034240722656e+01,-4.250939846038818359e+00,-5.743953213095664978e-02
-6.327378749847412109e+00,-3.533984899520874023e+00,-8.554339408874511719e+00,-6.992900371551513672e+00,-8.711454391479492188e+00,-7.383260250091552734e+00,-4.180084705352783203e+00,-2.061641693115234375e+01,-1.026250171661376953e+01,-2.429321861267089844e+01,1.646346598863601685e-01,-7.045962333679199219e+00,-9.348572731018066406e+00,-1.249154472351074219e+01,-1.228614091873168945e+00,-6.305116176605224609e+00,-1.296525096893310547e+01,-7.354577541351318359e+00,-1.603790855407714844e+01,-4.634295463562011719e+00,-6.152978911995887756e-02
-6.480403423309326172e+00,-4.265245437622070312e+00,-9.106270790100097656e+00,-7.933708190917968750e+00,-9.105525970458984375e+00,-8.327492713928222656e+00,-4.458194255828857422e+00,-2.140637779235839844e+01,-1.070976066589355469e+01,-2.450896644592285156e+01,1.211612895131111145e-01,-7.910707473754882812e+00,-8.477934837341308594e+00,-1.215448188781738281e+01,-2.091697882860898972e-03,-5.441496372222900391e+00,-1.296525096893310547e+01,-7.788375854492187500e+00,-1.580521583557128906e+01,-4.646275043487548828e+00,-6.405564397573471069e-02
-6.670154094696044922e+00,-4.413941860198974609e+00,-9.520218849182128906e+00,-8.283565521240234375e+00,-9.523601531982421875e+00,-8.646461486816406250e+00,-4.651801109313964844e+00,-2.166868209838867188e+01,-1.094016647338867188e+01,-2.425726127624511719e+01,2.614617049694061279e-01,-8.746851921081542969e+00,-7.556304454803466797e+00,-1.136903190612792969e+01,1.162623882293701172e+00,-4.453852653503417969e+00,-1.264790725708007812e+01,-7.969476222991943359e+00,-1.528312492370605469e+01,-4.387710094451904297e+00,-6.407193839550018311e-02
-7.061896800994873047e+00,-3.961741685867309570e+00,-9.741768836975097656e+00,-7.966337203979492188e+00,-9.917673110961914062e+00,-8.327492713928222656e+00,-4.688169479370117188e+00,-2.143382835388183594e+01,-1.097404956817626953e+01,-2.361819076538085938e+01,6.132007241249084473e-01,-9.468594551086425781e+00,-6.719661235809326172e+00,-1.010272693634033203e+01,2.305363655090332031e+00,-3.308048963546752930e+00,-1.207077026367187500e+01,-7.885243892669677734e+00,-1.452834224700927734e+01,-4.041292190551757812e+00,-6.138312444090843201e-02
-7.686237335205078125e+00,-3.010492086410522461e+00,-9.786467552185058594e+00,-7.043657302856445312e+00,-1.029574203491210938e+01,-7.471980094909667969e+00,-4.568368434906005859e+00,-2.085126876831054688e+01,-1.093338966369628906e+01,-2.278462028503417969e+01,1.123024821281433105e+00,-1.011126518249511719e+01,-6.151196479797363281e+00,-8.510182380676269531e+00,3.394537448883056641e+00,-2.043910026550292969e+00,-1.137524604797363281e+01,-7.652199745178222656e+00,-1.366210174560546875e+01,-3.757769107818603516e+00,-5.677955225110054016e-02
-8.455440521240234375e+00,-1.772034525871276855e+00,-9.776750564575195312e+00,-5.691359519958496094e+00,-1.075582504272460938e+01,-6.274263381958007812e+00,-4.410059928894042969e+00,-2.017111015319824219e+01,-1.098929691314697266e+01,-2.197720146179199219e+01,1.638777017593383789e+00,-1.077412414550781250e+01,-6.034104347229003906e+00,-6.897537231445312500e+00,4.321640014648437500e+00,-7.695307135581970215e-01,-1.073891448974609375e+01,-7.486542224884033203e+00,-1.284083557128906250e+01,-3.537140130996704102e+00,-5.188265070319175720e-02
-9.238926887512207031e+00,-4.989489316940307617e-01,-9.901128768920898438e+00,-4.161414146423339844e+00,-1.145395183563232422e+01,-4.947691440582275391e+00,-4.406850814819335938e+00,-1.956110000610351562e+01,-1.129255199432373047e+01,-2.136101341247558594e+01,1.939138412475585938e+00,-1.151269054412841797e+01,-6.479810714721679688e+00,-5.584847450256347656e+00,4.961684226989746094e+00,3.967539668083190918e-01,-1.032949256896972656e+01,-7.617103099822998047e+00,-1.219555473327636719e+01,-3.212685585021972656e+00,-4.852570593357086182e-02
-9.899992942810058594e+00,6.193294525146484375e-01,-1.029175662994384766e+01,-2.709416389465332031e+00,-1.244613265991210938e+01,-3.659142494201660156e+00,-4.729886054992675781e+00,-1.907004356384277344e+01,-1.186517906188964844e+01,-2.097528266906738281e+01,1.846263527870178223e+00,-1.223611545562744141e+01,-7.441100597381591797e+00,-4.754559516906738281e+00,5.278959274291992188e+00,1.410568237304687500e+00,-1.020452880859375000e+01,-8.166019439697265625e+00,-1.174385833740234375e+01,-2.569766521453857422e+00,-4.800423979759216309e-02
-1.035294532775878906e+01,1.497249245643615723e+00,-1.093891525268554688e+01,-1.540204644203186035e+00,-1.361634540557861328e+01,-2.499448299407958984e+00,-5.426229000091552734e+00,-1.859118652343750000e+01,-1.258180904388427734e+01,-2.075299835205078125e+01,1.285061836242675781e+00,-1.270718288421630859e+01,-8.717784881591796875e+00,-4.372657775878906250e+00,5.376476764678955078e+00,2.316287755966186523e+00,-1.029825115203857422e+01,-9.099598884582519531e+00,-1.138210964202880859e+01,-1.501562476158142090e+00,-5.058713257312774658e-02
-1.058758354187011719e+01,2.130736589431762695e+00,-1.168130111694335938e+01,-8.096739053726196289e-01,-1.466453552246093750e+01,-1.527755498886108398e+00,-6.383567333221435547e+00,-1.799642753601074219e+01,-1.324422645568847656e+01,-2.059609031677246094e+01,3.128392994403839111e-01,-1.267016983032226562e+01,-1.003601741790771484e+01,-4.245872974395751953e+00,5.419054985046386719e+00,3.182183027267456055e+00,-1.047418785095214844e+01,-1.024937534332275391e+01,-1.096365547180175781e+01,-1.398519426584243774e-01,-5.533736944198608398e-02
-1.062430953979492188e+01,2.552382469177246094e+00,-1.227987384796142578e+01,-5.939588546752929688e-01,-1.524264049530029297e+01,-7.757498025894165039e-01,-7.377274036407470703e+00,-1.719121551513671875e+01,-1.367115497589111328e+01,-2.044081687927246094e+01,-8.965107202529907227e-01,-1.196188640594482422e+01,-1.115972614288330078e+01,-4.120634078979492188e+00,5.546789169311523438e+00,4.038975715637207031e+00,-1.062710475921630859e+01,-1.137107372283935547e+01,-1.037703609466552734e+01,1.196900606155395508e+00,-6.042981892824172974e-02
-1.050393009185791016e+01,2.811073541641235352e+00,-1.251891422271728516e+01,-8.713067770004272461e-01,-1.510061454772949219e+01,-2.413188070058822632e-01,-8.151701927185058594e+00,-1.620910072326660156e+01,-1.378466415405273438e+01,-2.025939369201660156e+01,-2.092028379440307617e+00,-1.059747409820556641e+01,-1.195670986175537109e+01,-3.805217266082763672e+00,5.784401893615722656e+00,4.838876247406005859e+00,-1.072411632537841797e+01,-1.221199703216552734e+01,-9.596833229064941406e+00,2.133326053619384766e+00,-6.383565068244934082e-02
-1.027541351318359375e+01,2.974028587341308594e+00,-1.231679916381835938e+01,-1.507575511932373047e+00,-1.422045516967773438e+01,1.515830457210540771e-01,-8.535706520080566406e+00,-1.515073394775390625e+01,-1.362541294097900391e+01,-2.004037666320800781e+01,-3.044490098953247070e+00,-8.788911819458007812e+00,-1.243640995025634766e+01,-3.256330490112304688e+00,6.019268035888671875e+00,5.462411880493164062e+00,-1.079153156280517578e+01,-1.257560157775878906e+01,-8.709083557128906250e+00,2.430825948715209961e+00,-6.414527446031570435e-02
-1.002241230010986328e+01,3.116614103317260742e+00,-1.175515079498291016e+01,-2.279798984527587891e+00,-1.285820770263671875e+01,5.149116516113281250e-01,-8.503617286682128906e+00,-1.413506889343261719e+01,-1.333232307434082031e+01,-1.977396011352539062e+01,-3.627428531646728516e+00,-6.850805759429931641e+00,-1.270458984375000000e+01,-2.552827596664428711e+00,6.061845779418945312e+00,5.777593135833740234e+00,-1.090169715881347656e+01,-1.237203884124755859e+01,-7.846753597259521484e+00,2.116354703903198242e+00,-6.108165159821510315e-02
-9.853065490722656250e+00,3.314197063446044922e+00,-1.104968929290771484e+01,-2.934195041656494141e+00,-1.142794704437255859e+01,9.859713912010192871e-01,-8.187000274658203125e+00,-1.322310543060302734e+01,-1.305956268310546875e+01,-1.944380187988281250e+01,-3.880364418029785156e+00,-5.109538555145263672e+00,-1.291044521331787109e+01,-1.833863139152526855e+00,5.736330032348632812e+00,5.704771518707275391e+00,-1.110394191741943359e+01,-1.165044593811035156e+01,-7.140855789184570312e+00,1.479425549507141113e+00,-5.555736273527145386e-02
-9.857146263122558594e+00,3.650291442871093750e+00,-1.045111656188964844e+01,-3.273175716400146484e+00,-1.033774948120117188e+01,1.657706737518310547e+00,-7.805134773254394531e+00,-1.239654350280761719e+01,-1.291725349426269531e+01,-1.905316734313964844e+01,-3.998928308486938477e+00,-3.783820629119873047e+00,-1.319373321533203125e+01,-1.224676012992858887e+00,4.967178344726562500e+00,5.259876728057861328e+00,-1.138511085510253906e+01,-1.058490180969238281e+01,-6.657872676849365234e+00,9.443252086639404297e-01,-4.932420328259468079e-02
-1.003465461730957031e+01,4.179894924163818359e+00,-1.013239574432373047e+01,-3.198853731155395508e+00,-9.833658218383789062e+00,2.536454916000366211e+00,-7.576229095458984375e+00,-1.156388092041015625e+01,-1.291047668457031250e+01,-1.864128684997558594e+01,-4.234079360961914062e+00,-2.929169893264770508e+00,-1.361111068725585938e+01,-7.670127153396606445e-01,3.823064804077148438e+00,4.562381267547607422e+00,-1.167285728454589844e+01,-9.422490119934082031e+00,-6.358696937561035156e+00,8.954074382781982422e-01,-4.429693520069122314e-02
-1.026521205902099609e+01,4.921339988708496094e+00,-1.012850856781005859e+01,-2.740232706069946289e+00,-9.911671638488769531e+00,3.533496141433715820e+00,-7.613667011260986328e+00,-1.066106700897216797e+01,-1.295113658905029297e+01,-1.825719070434570312e+01,-4.737975597381591797e+00,-2.449690580368041992e+00,-1.411158561706542969e+01,-4.191266596317291260e-01,2.511386394500732422e+00,3.803442955017089844e+00,-1.188167953491210938e+01,-8.394851684570312500e+00,-6.110362052917480469e+00,1.506380200386047363e+00,-4.183626547455787659e-02
-1.033662319183349609e+01,5.791112422943115234e+00,-1.031896400451660156e+01,-2.040518522262573242e+00,-1.033974933624267578e+01,4.454492092132568359e+00,-7.866105079650878906e+00,-9.663702011108398438e+00,-1.289522933959960938e+01,-1.795808601379394531e+01,-5.469118595123291016e+00,-2.172097206115722656e+00,-1.455918025970458984e+01,-1.114408150315284729e-01,1.301345825195312500e+00,3.161701917648315430e+00,-1.192936325073242188e+01,-7.657815456390380859e+00,-5.736881256103515625e+00,2.635481834411621094e+00,-4.244735836982727051e-02
-1.004689693450927734e+01,6.654773712158203125e+00,-1.049970245361328125e+01,-1.273733139038085938e+00,-1.078182983398437500e+01,5.088204860687255859e+00,-8.163468360900878906e+00,-8.626687049865722656e+00,-1.260044479370117188e+01,-1.772272491455078125e+01,-6.220022201538085938e+00,-1.911327838897705078e+00,-1.477447986602783203e+01,2.271682322025299072e-01,4.305561780929565430e-01,2.769147634506225586e+00,-1.176658058166503906e+01,-7.212785720825195312e+00,-5.064224720001220703e+00,3.946278095245361328e+00,-4.577171057462692261e-02
-9.281773567199707031e+00,7.379922866821289062e+00,-1.046666431427001953e+01,-5.486406087875366211e-01,-1.095586204528808594e+01,5.324790477752685547e+00,-8.302522659301757812e+00,-7.601871490478515625e+00,-1.197191143035888672e+01,-1.740727615356445312e+01,-6.719965934753417969e+00,-1.514285326004028320e+00,-1.461394977569580078e+01,6.322621703147888184e-01,1.439012587070465088e-02,2.663328647613525391e+00,-1.134564876556396484e+01,-6.912355899810791016e+00,-3.973113775253295898e+00,5.094347476959228516e+00,-5.089675262570381165e-02
-8.077980041503906250e+00,7.876935482025146484e+00,-1.009158420562744141e+01,1.166318207979202271e-01,-1.072581958770751953e+01,5.195935726165771484e+00,-8.136726379394531250e+00,-6.592306137084960938e+00,-1.099776840209960938e+01,-1.678128051757812500e+01,-6.799008369445800781e+00,-9.220863580703735352e-01,-1.401526832580566406e+01,1.099202513694763184e+00,2.125755324959754944e-02,2.795317888259887695e+00,-1.063697052001953125e+01,-6.524885654449462891e+00,-2.445949316024780273e+00,5.867048740386962891e+00,-5.659214779734611511e-02
-6.621186256408691406e+00,8.119331359863281250e+00,-9.370575904846191406e+00,7.547132372856140137e-01,-1.011970996856689453e+01,4.857955932617187500e+00,-7.643617153167724609e+00,-5.540040493011474609e+00,-9.742394447326660156e+00,-1.559793758392333984e+01,-6.500622749328613281e+00,-1.683785617351531982e-01,-1.302942657470703125e+01,1.598612189292907715e+00,2.780992984771728516e-01,3.047918081283569336e+00,-9.652054786682128906e+00,-5.852427959442138672e+00,-5.824567675590515137e-01,6.254397392272949219e+00,-6.127720326185226440e-02
-5.148069381713867188e+00,8.123405456542968750e+00,-8.412469863891601562e+00,1.403671145439147949e+00,-9.287558555603027344e+00,4.526312828063964844e+00,-6.917323589324951172e+00,-4.350522518157958984e+00,-8.315910339355468750e+00,-1.373629665374755859e+01,-6.048104763031005859e+00,6.223416328430175781e-01,-1.178862571716308594e+01,2.094929695129394531e+00,5.541698336601257324e-01,3.274348020553588867e+00,-8.481338500976562500e+00,-4.812153816223144531e+00,1.431601285934448242e+00,6.411133766174316406e+00,-6.282530725002288818e-02
-3.850420713424682617e+00,7.919711112976074219e+00,-7.364966869354248047e+00,2.054441690444946289e+00,-8.389395713806152344e+00,4.359435081481933594e+00,-6.090482711791992188e+00,-2.962751865386962891e+00,-6.830130100250244141e+00,-1.126337242126464844e+01,-5.714149951934814453e+00,1.266694545745849609e+00,-1.043073177337646484e+01,2.543316125869750977e+00,6.352055072784423828e-01,3.339204788208007812e+00,-7.274446964263916016e+00,-3.467238426208496094e+00,3.385042190551757812e+00,6.509967803955078125e+00,-5.844987556338310242e-02
