Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.743606090545654297e-01,-7.752276062965393066e-01,8.967977017164230347e-03,-3.205420076847076416e-01,1.891100406646728516e-01,3.439732268452644348e-02,1.147627681493759155e-01,3.549450263381004333e-02,-5.367079377174377441e-01,5.687733888626098633e-01,9.509124793112277985e-03,-1.038880050182342529e-01,3.757132291793823242e-01,7.299559116363525391e-01,-2.884523868560791016e-01,1.077041625976562500e-01,-5.111913681030273438e-01,-3.954130709171295166e-01,3.034346550703048706e-02,-5.617095232009887695e-01,-1.083776831626892090e+00
-3.687093555927276611e-01,-6.996116042137145996e-01,-9.202527999877929688e-02,-1.864010393619537354e-01,2.871491909027099609e-01,-3.883865475654602051e-02,1.749377846717834473e-01,-1.592602021992206573e-02,-3.534142971038818359e-01,6.259124875068664551e-01,-1.052269116044044495e-01,-4.057508334517478943e-02,5.229985117912292480e-01,5.434975624084472656e-01,-3.139885962009429932e-01,4.287928342819213867e-01,-4.811159074306488037e-01,-1.892244219779968262e-01,1.926802694797515869e-01,-4.872724711894989014e-01,-1.066594362258911133e+00
-4.050011038780212402e-01,-5.520706772804260254e-01,1.002060398459434509e-01,-1.677763909101486206e-01,3.892640471458435059e-01,-8.529872447252273560e-02,5.416104570031166077e-02,1.066373437643051147e-01,-3.168097436428070068e-01,4.648182094097137451e-01,-4.340501967817544937e-03,-8.424340933561325073e-02,6.827452778816223145e-01,8.665657639503479004e-01,-1.504621207714080811e-01,2.023719102144241333e-01,-5.125833749771118164e-01,-1.097078323364257812e-01,3.391855210065841675e-02,-4.880872666835784912e-01,-1.163611650466918945e+00
-1.132033467292785645e-01,-7.751747965812683105e-01,-5.848600994795560837e-03,-2.246054857969284058e-01,5.120335817337036133e-01,1.354982256889343262e-01,1.063826233148574829e-01,1.337321847677230835e-01,-1.668914705514907837e-01,4.639764726161956787e-01,2.184693515300750732e-02,-3.166294991970062256e-01,6.199054718017578125e-01,4.080290198326110840e-01,-2.509046196937561035e-01,2.842209637165069580e-01,-5.572702288627624512e-01,-1.458775252103805542e-01,1.627632975578308105e-01,-1.745409667491912842e-01,-1.168526172637939453e+00
2.998529374599456787e-02,-5.114844441413879395e-01,2.662084102630615234e-01,-4.855191111564636230e-01,3.332426846027374268e-01,1.597982943058013916e-01,-5.295793060213327408e-03,2.818510532379150391e-01,-2.642535418272018433e-02,4.495428204536437988e-01,2.632500827312469482e-01,-1.545528918504714966e-01,6.381329298019409180e-01,6.374211311340332031e-01,-2.857913672924041748e-01,2.597672343254089355e-01,-4.597929418087005615e-01,-1.725870817899703979e-01,1.826714128255844116e-01,-3.002957701683044434e-01,-9.607174992561340332e-01
1.586097106337547302e-02,-7.484669685363769531e-01,2.347330451011657715e-01,-4.781503677368164062e-01,4.764412045478820801e-01,3.412872180342674255e-02,4.866333305835723877e-02,2.425034940242767334e-01,-9.621636569499969482e-02,4.595093727111816406e-01,3.054850697517395020e-01,-3.978488743305206299e-01,6.265256404876708984e-01,4.766630530357360840e-01,-4.547254741191864014e-01,3.159576058387756348e-01,-6.185907125473022461e-01,-2.784105539321899414e-01,2.582214772701263428e-01,-1.621925681829452515e-01,-1.057836532592773438e+00
2.860711142420768738e-02,-7.111567854881286621e-01,3.429679274559020996e-01,-4.779192805290222168e-01,5.252168774604797363e-01,1.147421598434448242e-01,-9.338709712028503418e-02,4.035896360874176025e-01,1.200416907668113708e-01,4.248870313167572021e-01,4.255158305168151855e-01,-6.289194226264953613e-01,7.032431364059448242e-01,4.934526979923248291e-01,-3.118387758731842041e-01,2.757729291915893555e-01,-3.141278624534606934e-01,-2.633505463600158691e-01,3.142117261886596680e-01,-1.999643146991729736e-01,-1.135005712509155273e+00
1.811377555131912231e-01,-9.002819061279296875e-01,3.334386944770812988e-01,-7.454704046249389648e-01,2.834122478961944580e-01,7.451324909925460815e-02,-2.372624874114990234e-01,3.639004826545715332e-01,1.452175676822662354e-01,2.616407871246337891e-01,4.004094004631042480e-01,-4.568615555763244629e-01,5.757324695587158203e-01,2.954739630222320557e-01,-9.795498847961425781e-02,4.084138274192810059e-01,-3.802307844161987305e-01,-1.917814761400222778e-01,5.492472052574157715e-01,-9.243658930063247681e-02,-1.092800378799438477e+00
4.284975305199623108e-02,-6.249390244483947754e-01,3.537869155406951904e-01,-7.118833065032958984e-01,5.401397347450256348e-01,-6.422237493097782135e-03,-3.939156532287597656e-01,4.479268491268157959e-01,3.033533096313476562e-01,2.180188894271850586e-01,4.860342144966125488e-01,-7.196174860000610352e-01,5.890359282493591309e-01,-3.003386966884136200e-02,-3.050446510314941406e-02,2.422447353601455688e-01,-4.164955914020538330e-01,-3.593021631240844727e-01,4.141871333122253418e-01,1.339071244001388550e-01,-9.870346188545227051e-01
2.363972663879394531e-01,-7.989190816879272461e-01,4.010659754276275635e-01,-5.681338906288146973e-01,2.500635683536529541e-01,-3.171080723404884338e-02,-5.540857911109924316e-01,4.484036266803741455e-01,2.508217692375183105e-01,1.890858560800552368e-01,3.492428362369537354e-01,-9.676386713981628418e-01,4.945780038833618164e-01,1.159394085407257080e-01,-2.373616397380828857e-01,4.119291603565216064e-01,-2.272936999797821045e-01,-2.670354247093200684e-01,5.781674981117248535e-01,1.521446704864501953e-01,-8.251860737800598145e-01
1.726211607456207275e-01,-7.529116868972778320e-01,4.835387170314788818e-01,-7.004492878913879395e-01,3.994345068931579590e-01,-4.512867331504821777e-02,-4.050081968307495117e-01,5.805477499961853027e-01,3.187985122203826904e-01,2.939641773700714111e-01,3.906940817832946777e-01,-8.511510491371154785e-01,2.771709263324737549e-01,-2.766473777592182159e-02,-2.052726000547409058e-01,4.527111947536468506e-01,-3.568384051322937012e-01,-2.849498391151428223e-01,5.357552170753479004e-01,9.079959243535995483e-02,-7.949341535568237305e-01
4.862619340419769287e-01,-7.795798778533935547e-01,6.226579546928405762e-01,-7.655717134475708008e-01,3.446640372276306152e-01,-1.957621872425079346e-01,-5.303731560707092285e-01,3.785181939601898193e-01,3.095401823520660400e-01,1.643557399511337280e-01,4.657430946826934814e-01,-9.938253164291381836e-01,3.720488250255584717e-01,-1.683489233255386353e-01,-2.481725811958312988e-01,5.212256908416748047e-01,-2.506805658340454102e-01,-3.530551195144653320e-01,2.689526379108428955e-01,1.492593437433242798e-01,-9.116263389587402344e-01
2.016618847846984863e-01,-9.363107085227966309e-01,4.357137680053710938e-01,-6.590806245803833008e-01,2.220648229122161865e-01,-3.430706560611724854e-01,-6.626147031784057617e-01,2.621716260910034180e-01,4.249488115310668945e-01,-7.355887442827224731e-02,4.090729951858520508e-01,-8.908796906471252441e-01,3.440462946891784668e-01,-8.004762232303619385e-02,-1.741219013929367065e-01,6.091200709342956543e-01,-2.047996968030929565e-01,-2.056258022785186768e-01,1.303337067365646362e-01,1.971204951405525208e-02,-5.533657073974609375e-01
3.678418993949890137e-01,-8.650447726249694824e-01,5.032138228416442871e-01,-8.164827227592468262e-01,8.544600754976272583e-02,-3.679251074790954590e-01,-7.502523064613342285e-01,2.275556921958923340e-01,4.199357032775878906e-01,7.099364697933197021e-02,4.261932075023651123e-01,-1.042690753936767578e+00,1.738240420818328857e-01,-1.477373540401458740e-01,2.482421323657035828e-02,5.129489302635192871e-01,-2.029989808797836304e-01,-4.066201746463775635e-01,1.579014062881469727e-01,1.266846656799316406e-01,-7.906256914138793945e-01
3.593503534793853760e-01,-7.179740667343139648e-01,5.607014894485473633e-01,-6.593517065048217773e-01,1.303285360336303711e-01,-8.774515986442565918e-02,-7.757923603057861328e-01,-5.620681121945381165e-02,4.828205704689025879e-02,-7.190714124590158463e-03,2.211997210979461670e-01,-7.988784909248352051e-01,1.478229463100433350e-01,-6.286464631557464600e-02,-9.086339175701141357e-02,6.113248467445373535e-01,7.589401304721832275e-02,-3.371091783046722412e-01,2.575987279415130615e-01,2.776284217834472656e-01,-3.056695163249969482e-01
2.550504207611083984e-01,-9.041876792907714844e-01,6.936272978782653809e-01,-5.490399003028869629e-01,7.841011136770248413e-02,-2.759799063205718994e-01,-8.210179209709167480e-01,4.184967651963233948e-02,6.348376721143722534e-02,-5.982073023915290833e-02,4.212668538093566895e-01,-8.305773735046386719e-01,-2.168070524930953979e-01,-1.063137724995613098e-01,-9.082610905170440674e-02,3.169850707054138184e-01,8.581636101007461548e-02,-3.509643077850341797e-01,-1.058833748102188110e-01,2.573222219944000244e-01,-4.159513711929321289e-01
3.403138518333435059e-01,-7.593562006950378418e-01,3.873866796493530273e-01,-6.607937216758728027e-01,-1.413545459508895874e-01,-4.004609882831573486e-01,-9.541128873825073242e-01,9.009253978729248047e-02,8.487150073051452637e-02,5.180795863270759583e-02,4.057275652885437012e-01,-7.107678651809692383e-01,-1.493536587804555893e-02,-1.016355119645595551e-02,2.097023278474807739e-01,3.971515893936157227e-01,2.498311996459960938e-01,-2.763611674308776855e-01,4.633269459009170532e-02,2.343854606151580811e-01,-5.020204782485961914e-01
2.812725007534027100e-01,-7.541145682334899902e-01,5.837582349777221680e-01,-1.153441891074180603e-01,-1.869582682847976685e-01,-3.385209143161773682e-01,-8.920046091079711914e-01,-1.322340965270996094e-01,1.582050025463104248e-01,1.094758361577987671e-01,2.550610899925231934e-01,-6.204931735992431641e-01,-2.117559164762496948e-01,-2.614309079945087433e-02,1.000525802373886108e-01,4.011416733264923096e-01,1.748972237110137939e-01,-3.005048930644989014e-01,-2.100107520818710327e-01,4.051053225994110107e-01,-4.068383574485778809e-01
2.950505912303924561e-01,-6.179428100585937500e-01,4.872376024723052979e-01,-3.914096355438232422e-01,-1.166573762893676758e-01,-4.801458418369293213e-01,-1.013896584510803223e+00,-1.249188184738159180e-01,2.170960158109664917e-01,3.492391202598810196e-03,2.837393581867218018e-01,-6.026036143302917480e-01,-1.935656070709228516e-01,1.570916175842285156e-01,2.056655436754226685e-01,4.502273797988891602e-01,3.685439527034759521e-01,-2.263760417699813843e-01,-2.516561746597290039e-01,1.984455436468124390e-01,-2.960122823715209961e-01
2.373994290828704834e-01,-4.052859246730804443e-01,4.626771807670593262e-01,-2.224577814340591431e-01,-1.850322932004928589e-01,-5.552841424942016602e-01,-1.088932275772094727e+00,-1.488986611366271973e-01,3.006595373153686523e-01,1.484937518835067749e-01,3.204597532749176025e-01,-7.786670923233032227e-01,-3.694889247417449951e-01,-6.967385113239288330e-02,3.372343778610229492e-01,5.756582021713256836e-01,2.303957045078277588e-01,-4.512206614017486572e-01,-2.902967929840087891e-01,8.938775956630706787e-02,-4.926571249961853027e-01
1.806375384330749512e-01,-6.738671660423278809e-01,3.070923984050750732e-01,8.186275139451026917e-03,-1.925089657306671143e-01,-5.955603122711181641e-01,-1.254001259803771973e+00,-2.027727961540222168e-01,1.990320980548858643e-01,2.692363224923610687e-02,1.759577393531799316e-01,-5.515514612197875977e-01,-2.564179003238677979e-01,1.494677811861038208e-01,5.313859581947326660e-01,5.714679360389709473e-01,3.677627444267272949e-01,-4.282741993665695190e-02,-4.141412973403930664e-01,1.362166702747344971e-01,-2.820181548595428467e-01
1.529626548290252686e-01,-8.211951851844787598e-01,3.810137212276458740e-01,-2.412735074758529663e-01,-3.524916470050811768e-01,-6.178231239318847656e-01,-1.120088934898376465e+00,-2.141796648502349854e-01,1.843375861644744873e-01,1.604988127946853638e-01,1.141462400555610657e-01,-4.891974627971649170e-01,-3.402343094348907471e-01,2.082867026329040527e-01,5.365731120109558105e-01,5.701532363891601562e-01,2.628084123134613037e-01,4.968390986323356628e-02,-3.308597505092620850e-01,1.326092630624771118e-01,-4.878639876842498779e-01
2.449962049722671509e-01,-5.005933642387390137e-01,5.576036497950553894e-02,-2.237522602081298828e-01,-3.679454624652862549e-01,-6.811977028846740723e-01,-1.177589178085327148e+00,-2.781447768211364746e-01,2.890317738056182861e-01,4.472983255982398987e-02,-1.932279393076896667e-02,-6.854298114776611328e-01,-4.933496117591857910e-01,4.127027690410614014e-01,5.821782350540161133e-01,5.003839135169982910e-01,2.406134605407714844e-01,1.555896848440170288e-01,-4.843340218067169189e-01,1.678860038518905640e-01,-3.045893907546997070e-01
-8.747251331806182861e-02,-4.714131653308868408e-01,7.609734893776476383e-05,-2.094085514545440674e-01,-4.752207696437835693e-01,-6.841721534729003906e-01,-9.914630055427551270e-01,-4.139357507228851318e-01,1.452015042304992676e-01,9.259358048439025879e-02,-1.322942525148391724e-01,-5.920699238777160645e-01,-3.153399527072906494e-01,2.356669455766677856e-01,5.004711747169494629e-01,6.357640027999877930e-01,2.337289005517959595e-01,-5.203605443239212036e-02,-5.904188752174377441e-01,4.298076629638671875e-01,-3.885899186134338379e-01
-6.856122612953186035e-02,-4.440179765224456787e-01,1.737074106931686401e-01,-9.032476693391799927e-02,-2.103951126337051392e-01,-1.095807909965515137e+00,-9.830237030982971191e-01,-4.873256087303161621e-01,5.600000917911529541e-02,1.803970485925674438e-01,-7.028563320636749268e-02,-6.640295386314392090e-01,-5.001109838485717773e-01,2.634727656841278076e-01,4.422210156917572021e-01,5.367527604103088379e-01,3.433787524700164795e-01,1.683721095323562622e-01,-4.696125686168670654e-01,5.525187849998474121e-01,-2.745358347892761230e-01
3.227805346250534058e-02,-1.807297021150588989e-01,5.258236546069383621e-03,-9.472493827342987061e-02,-3.239276111125946045e-01,-9.672608375549316406e-01,-8.467566370964050293e-01,-4.275063574314117432e-01,2.748200111091136932e-02,-1.268285512924194336e-01,-2.202878445386886597e-01,-6.251628398895263672e-01,-1.974436491727828979e-01,3.905415534973144531e-01,4.501707553863525391e-01,4.400129020214080811e-01,1.945264935493469238e-01,2.362319082021713257e-01,-7.087086439132690430e-01,1.392828673124313354e-01,-1.834965944290161133e-01
2.177606970071792603e-01,1.392950024455785751e-02,-2.611977458000183105e-01,-2.953740581870079041e-02,-2.568597495555877686e-01,-9.188387393951416016e-01,-8.342461585998535156e-01,-6.034864783287048340e-01,1.317440625280141830e-02,-1.466279029846191406e-01,-1.829209737479686737e-02,-5.802487730979919434e-01,-2.917900979518890381e-01,3.154134750366210938e-01,3.542691171169281006e-01,4.001246094703674316e-01,9.145282208919525146e-02,2.367855459451675415e-01,-6.480777859687805176e-01,2.406114637851715088e-01,5.803339555859565735e-02
5.502245202660560608e-02,-1.929199695587158203e-02,-1.299661844968795776e-01,-2.252006530761718750e-01,-2.224263995885848999e-01,-1.100293278694152832e+00,-6.446806192398071289e-01,-7.359460592269897461e-01,1.782192736864089966e-01,-2.104810923337936401e-01,6.685474514961242676e-02,-5.600604414939880371e-01,-2.316016554832458496e-01,4.817018806934356689e-01,4.806341230869293213e-01,1.729115098714828491e-01,1.558812707662582397e-01,4.441218674182891846e-01,-9.050743579864501953e-01,2.388361990451812744e-01,-6.474170088768005371e-02
6.673776358366012573e-02,-7.935254275798797607e-02,-3.430141508579254150e-01,-2.371668666601181030e-01,-2.155560404062271118e-01,-1.225429773330688477e+00,-5.637394189834594727e-01,-8.740729093551635742e-01,-1.319818347692489624e-01,-7.004150748252868652e-02,-2.309212982654571533e-01,-5.188382863998413086e-01,-4.819215536117553711e-01,2.949506938457489014e-01,2.973549664020538330e-01,1.886649727821350098e-01,9.289598464965820312e-02,3.461271822452545166e-01,-8.201112151145935059e-01,2.616787552833557129e-01,1.613094843924045563e-02
6.337233632802963257e-02,1.166004836559295654e-01,-3.030623793601989746e-01,-1.939382553100585938e-01,-1.111329570412635803e-01,-1.169339299201965332e+00,-7.705902457237243652e-01,-7.697309255599975586e-01,-1.712679564952850342e-01,-1.910753697156906128e-01,-1.030370742082595825e-01,-6.299474835395812988e-01,-1.738328635692596436e-01,3.072311282157897949e-01,2.032538056373596191e-01,1.237602457404136658e-01,-6.175864860415458679e-02,5.494858026504516602e-01,-8.489188551902770996e-01,3.428659737110137939e-01,6.185190286487340927e-04
1.238166093826293945e-01,1.223429590463638306e-01,-3.556536138057708740e-01,-1.981204748153686523e-02,-7.359893526881933212e-03,-1.021250963211059570e+00,-5.208238959312438965e-01,-6.060055494308471680e-01,-1.298556029796600342e-01,-1.908932030200958252e-01,-1.693096756935119629e-01,-3.059769272804260254e-01,-4.270434081554412842e-01,3.914811313152313232e-01,2.801050245761871338e-01,6.946202367544174194e-02,-8.207866549491882324e-02,2.831365764141082764e-01,-7.559433579444885254e-01,3.221016824245452881e-01,1.080541238188743591e-01
3.276884928345680237e-02,2.942312061786651611e-01,-4.126425087451934814e-01,-1.181907877326011658e-01,-4.400809109210968018e-02,-1.009225368499755859e+00,-4.425212442874908447e-01,-5.818526744842529297e-01,-5.839218944311141968e-02,7.355652749538421631e-02,1.099952459335327148e-01,-3.862873613834381104e-01,-3.110395669937133789e-01,3.374269604682922363e-01,3.673533797264099121e-01,-6.648379564285278320e-02,-2.451620697975158691e-01,1.934036612510681152e-01,-8.743965029716491699e-01,2.348158508539199829e-01,2.008181512355804443e-01
-3.939486574381589890e-03,1.806395202875137329e-01,-3.957928121089935303e-01,-3.478671014308929443e-01,9.610070288181304932e-02,-1.140113949775695801e+00,-5.467504858970642090e-01,-7.381449937820434570e-01,-2.251909226179122925e-01,3.500718250870704651e-02,1.590551286935806274e-01,-2.303182035684585571e-01,-2.024123370647430420e-01,2.993628680706024170e-01,3.864487707614898682e-01,2.305288314819335938e-01,-2.593699991703033447e-01,1.648178547620773315e-01,-9.009231925010681152e-01,1.908216178417205811e-01,-1.586093604564666748e-01
-2.650615870952606201e-01,-2.029130980372428894e-02,-4.015893638134002686e-01,-1.818992644548416138e-01,1.306309551000595093e-01,-8.170368075370788574e-01,-6.005108356475830078e-01,-6.828559637069702148e-01,-2.505059838294982910e-01,-9.791123867034912109e-02,5.696976184844970703e-02,-1.804790645837783813e-01,-5.643681436777114868e-02,1.864313483238220215e-01,4.292346835136413574e-01,-1.179932281374931335e-01,-4.429524838924407959e-01,2.274472564458847046e-01,-7.755841016769409180e-01,1.155576258897781372e-01,-5.985558964312076569e-03
-3.425387144088745117e-01,1.654651463031768799e-01,-3.808504045009613037e-01,-2.244049161672592163e-01,1.142414808273315430e-01,-7.217122912406921387e-01,-5.664901733398437500e-01,-7.355620861053466797e-01,-4.617959856986999512e-01,-4.853389784693717957e-02,2.896745204925537109e-01,-2.438132464885711670e-01,-2.307233512401580811e-01,4.130405485630035400e-01,5.700834989547729492e-01,-2.134202271699905396e-01,-2.925158739089965820e-01,9.418877214193344116e-02,-5.638508796691894531e-01,1.084486022591590881e-01,3.267733380198478699e-02
-5.616787672042846680e-01,2.990018427371978760e-01,1.143604442477226257e-01,-3.725185394287109375e-01,4.303874913603067398e-03,-9.220813512802124023e-01,-6.998018026351928711e-01,-9.224413037300109863e-01,-4.423842728137969971e-01,-1.342950165271759033e-01,-9.546599350869655609e-03,3.568181768059730530e-02,5.606833845376968384e-02,1.818027198314666748e-01,3.053396046161651611e-01,-1.773220449686050415e-01,-5.780550464987754822e-02,2.498706057667732239e-02,-5.744318962097167969e-01,-1.452149599790573120e-01,1.620441228151321411e-01
-5.240632891654968262e-01,9.270911663770675659e-02,1.947272568941116333e-02,-2.343882024288177490e-01,-3.608936071395874023e-02,-6.949602365493774414e-01,-3.930026292800903320e-01,-9.452001452445983887e-01,-5.921865701675415039e-01,5.150562897324562073e-02,2.457418106496334076e-02,7.896956801414489746e-02,-1.725843548774719238e-01,1.436252146959304810e-01,5.120294690132141113e-01,-3.149645030498504639e-01,-3.193936944007873535e-01,2.224540114402770996e-01,-5.040239095687866211e-01,1.397960782051086426e-01,5.286529287695884705e-02
-5.806673765182495117e-01,2.376646548509597778e-01,-1.896684765815734863e-01,-3.648370802402496338e-01,6.503466516733169556e-02,-6.634365916252136230e-01,-3.976669907569885254e-01,-9.903527498245239258e-01,-6.921204924583435059e-01,1.129726171493530273e-01,4.360251426696777344e-01,1.274580806493759155e-01,-7.970274984836578369e-02,1.586308777332305908e-01,3.123273253440856934e-01,-2.232598811388015747e-01,-4.893895387649536133e-01,4.745973646640777588e-02,-7.270632982254028320e-01,3.883124887943267822e-02,1.996797025203704834e-01
-6.249033212661743164e-01,4.264772683382034302e-02,8.871270716190338135e-02,-4.344925284385681152e-01,-1.226963177323341370e-01,-6.438199281692504883e-01,-4.882138073444366455e-01,-1.086114048957824707e+00,-5.605478286743164062e-01,-1.427949815988540649e-01,1.783253252506256104e-01,4.992797970771789551e-02,-5.612638592720031738e-02,1.156320720911026001e-01,4.191952347755432129e-01,-1.759053766727447510e-01,-2.941175103187561035e-01,6.693028658628463745e-02,-5.125941038131713867e-01,-1.949937641620635986e-01,1.505094319581985474e-01
-6.852074265480041504e-01,-5.276475474238395691e-02,-1.667261868715286255e-02,-5.594287514686584473e-01,-3.803648753091692924e-03,-4.685284197330474854e-01,-3.139799833297729492e-01,-8.362314701080322266e-01,-6.293366551399230957e-01,1.393718738108873367e-02,2.886133790016174316e-01,3.614673390984535217e-02,-7.016579806804656982e-02,1.486453134566545486e-02,2.284537106752395630e-01,-2.681381106376647949e-01,-2.778855860233306885e-01,-1.193583160638809204e-01,-5.199394226074218750e-01,-3.114481866359710693e-01,2.064997255802154541e-01
-8.204464316368103027e-01,-1.830819807946681976e-02,5.854088068008422852e-02,-6.299628615379333496e-01,-9.034244343638420105e-03,-4.509645700454711914e-01,-1.605350077152252197e-01,-9.206531643867492676e-01,-8.879049420356750488e-01,6.677003111690282822e-03,1.781747788190841675e-01,2.944989502429962158e-01,-2.385132573544979095e-02,2.336854487657546997e-02,1.888817399740219116e-01,-1.375897973775863647e-01,-1.497670561075210571e-01,-3.519833385944366455e-01,-6.150946021080017090e-01,-2.732153534889221191e-01,1.357808411121368408e-01
-8.153782486915588379e-01,1.094591990113258362e-01,5.216389894485473633e-02,-4.178721010684967041e-01,1.656791120767593384e-01,-3.022842705249786377e-01,-1.207830309867858887e-01,-1.037534713745117188e+00,-9.764324426651000977e-01,1.837995797395706177e-01,1.854096055030822754e-01,3.473537042737007141e-02,1.029298305511474609e-01,2.239690423011779785e-01,3.593403995037078857e-01,1.001072302460670471e-01,2.728444524109363556e-02,-2.854719161987304688e-01,-6.745103597640991211e-01,-5.236092209815979004e-01,1.146034374833106995e-01
-7.513679265975952148e-01,-4.840297624468803406e-02,2.433596551418304443e-01,-4.705181717872619629e-01,1.795293763279914856e-02,-2.679538428783416748e-01,-1.258617788553237915e-01,-8.831543326377868652e-01,-9.943375587463378906e-01,4.985512495040893555e-01,3.692368865013122559e-01,3.316514790058135986e-01,-1.080731302499771118e-01,1.321405619382858276e-01,2.566708028316497803e-01,-1.411974281072616577e-01,-1.115994080901145935e-01,-2.852428853511810303e-01,-7.255732417106628418e-01,-4.481367468833923340e-01,6.655609607696533203e-02
-9.040722846984863281e-01,7.676286250352859497e-02,2.200752198696136475e-01,-3.760610520839691162e-01,1.402421891689300537e-01,-2.240194231271743774e-01,1.200274527072906494e-01,-9.666564464569091797e-01,-9.654077887535095215e-01,3.582071661949157715e-01,2.455727756023406982e-01,3.028164803981781006e-01,6.538084149360656738e-02,2.301203310489654541e-01,3.883507549762725830e-01,-1.720956563949584961e-01,1.405805647373199463e-01,-3.610590398311614990e-01,-6.401522755622863770e-01,-8.172020316123962402e-01,7.083879411220550537e-02
-9.599169492721557617e-01,-7.460475713014602661e-02,1.364807412028312683e-02,-2.731869220733642578e-01,-2.671716921031475067e-02,-3.122046403586864471e-02,3.215298056602478027e-01,-1.156380653381347656e+00,-1.048369884490966797e+00,4.460455179214477539e-01,2.622520029544830322e-01,4.322204291820526123e-01,1.576751917600631714e-01,3.342051804065704346e-01,2.639953196048736572e-01,-1.579762250185012817e-01,7.802048325538635254e-02,-3.852126300334930420e-01,-5.673862695693969727e-01,-8.445326685905456543e-01,-9.699048846960067749e-02
-7.261295914649963379e-01,-2.189200073480606079e-01,2.059635818004608154e-01,-4.249342679977416992e-01,1.157942041754722595e-01,-1.343057155609130859e-01,2.755163609981536865e-01,-9.942412972450256348e-01,-9.969383478164672852e-01,5.989257097244262695e-01,3.159877359867095947e-01,3.817658424377441406e-01,4.497771263122558594e-01,2.263531237840652466e-01,1.662321574985980988e-02,1.076055318117141724e-01,2.506214566528797150e-02,-4.359577596187591553e-01,-4.311632513999938965e-01,-9.553570747375488281e-01,-1.684073209762573242e-01
-8.733382225036621094e-01,-4.411872848868370056e-02,2.011034935712814331e-01,-3.015259802341461182e-01,5.799663811922073364e-02,-1.239085793495178223e-01,2.163864225149154663e-01,-6.745154261589050293e-01,-9.307439327239990234e-01,8.289587497711181641e-01,1.582427173852920532e-01,5.480002164840698242e-01,2.785942256450653076e-01,3.265429139137268066e-01,2.416870743036270142e-01,7.194512337446212769e-02,1.628914326429367065e-01,-6.451323628425598145e-01,-4.673484563827514648e-01,-1.007817387580871582e+00,2.809230936691164970e-03
-8.239588141441345215e-01,-1.405921280384063721e-01,1.970308274030685425e-01,-5.033900737762451172e-01,2.387126386165618896e-01,-2.910065278410911560e-02,2.622902691364288330e-01,-8.983232975006103516e-01,-8.454411029815673828e-01,6.441137194633483887e-01,4.612421393394470215e-01,3.930524587631225586e-01,5.842996239662170410e-01,3.462781012058258057e-01,-4.768418148159980774e-02,2.448415011167526245e-02,2.169862389564514160e-01,-5.996654629707336426e-01,-3.290396630764007568e-01,-1.079819679260253906e+00,-3.317101001739501953e-01
-8.537122011184692383e-01,-2.135920673608779907e-01,1.165375933051109314e-01,-5.074426531791687012e-01,2.387532740831375122e-01,2.996513247489929199e-02,4.690383076667785645e-01,-6.038365364074707031e-01,-7.818338274955749512e-01,8.172278404235839844e-01,4.852102994918823242e-01,5.830509662628173828e-01,5.298771262168884277e-01,2.374879568815231323e-01,-1.726096123456954956e-01,1.768780499696731567e-01,1.869936883449554443e-01,-5.291651487350463867e-01,-4.101231992244720459e-01,-9.362090229988098145e-01,-3.152846097946166992e-01
-7.687481045722961426e-01,-3.091797828674316406e-01,1.720371991395950317e-01,-3.927730917930603027e-01,1.186643689870834351e-01,6.064352020621299744e-02,3.863074183464050293e-01,-6.018169522285461426e-01,-6.265650987625122070e-01,5.990978479385375977e-01,6.935863494873046875e-01,6.425248384475708008e-01,6.959522962570190430e-01,2.623203992843627930e-01,1.358611434698104858e-01,2.120688110589981079e-01,5.246584862470626831e-02,-5.019640326499938965e-01,-2.965230941772460938e-01,-8.411675095558166504e-01,-1.320360302925109863e-01
-9.435832500457763672e-01,-3.302143216133117676e-01,1.527309119701385498e-01,-5.400437116622924805e-01,1.376784443855285645e-01,-2.920860424637794495e-02,5.844677686691284180e-01,-3.354034423828125000e-01,-6.582417488098144531e-01,6.152544617652893066e-01,7.019741535186767578e-01,3.953030705451965332e-01,8.703855276107788086e-01,3.760819882154464722e-02,-7.473098486661911011e-02,1.097104921936988831e-01,1.728771775960922241e-01,-6.340118050575256348e-01,-1.577473580837249756e-01,-9.445357918739318848e-01,-3.768418133258819580e-01
-6.491118669509887695e-01,-2.524752914905548096e-01,2.993003726005554199e-01,-5.558896660804748535e-01,4.001594185829162598e-01,2.638177871704101562e-01,5.274791717529296875e-01,-2.001286745071411133e-01,-4.567051231861114502e-01,7.762420177459716797e-01,5.282905101776123047e-01,2.360493540763854980e-01,7.692357301712036133e-01,6.333205103874206543e-02,-7.443859428167343140e-02,3.953331410884857178e-01,1.834325343370437622e-01,-2.565314173698425293e-01,1.556389592587947845e-02,-8.723130226135253906e-01,-4.183331429958343506e-01
