Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.031422376632690430e-01,4.117989540100097656e-01,1.578303128480911255e-01,5.645389556884765625e-01,7.227618694305419922e-01,-4.767555370926856995e-02,-1.762063354253768921e-01,2.781580388545989990e-01,-8.389104902744293213e-02,4.399325251579284668e-01,-2.718250751495361328e-01,4.340966045856475830e-01,-5.400947108864784241e-02,-2.442828118801116943e-01,4.595730006694793701e-01,-6.489220261573791504e-02,4.342804551124572754e-01,3.056444823741912842e-01,-2.308581322431564331e-01,-3.296395838260650635e-01,-1.532456558197736740e-02
7.687443494796752930e-01,2.498398721218109131e-01,1.762611269950866699e-01,3.630356788635253906e-01,4.398814141750335693e-01,-2.801677957177162170e-02,-8.480101078748703003e-02,1.111721694469451904e-01,-6.865522265434265137e-02,5.175756216049194336e-01,-2.427112162113189697e-01,5.170723795890808105e-01,-5.045835375785827637e-01,-2.547417879104614258e-01,4.992819130420684814e-01,1.136299371719360352e-01,3.424804806709289551e-01,-4.665391147136688232e-02,-4.179331958293914795e-01,-6.384783983230590820e-01,-3.513061627745628357e-02
8.515714406967163086e-01,1.852274090051651001e-01,1.091577187180519104e-01,2.737607657909393311e-01,4.403881728649139404e-01,-3.367292582988739014e-01,5.789830908179283142e-02,2.039520591497421265e-01,2.114715129137039185e-01,2.275040745735168457e-01,-3.963914215564727783e-01,4.974710047245025635e-01,-3.042010366916656494e-01,-2.789809135720133781e-03,6.098582148551940918e-01,-1.379311233758926392e-01,1.534161269664764404e-01,4.887093603610992432e-02,-3.094450831413269043e-01,-5.658811926841735840e-01,-4.094906449317932129e-01
1.041263341903686523e+00,1.262877434492111206e-01,1.516097933053970337e-01,5.136153101921081543e-02,1.540341228246688843e-01,3.436459973454475403e-02,2.691583707928657532e-02,2.363894581794738770e-01,-1.119725629687309265e-01,-6.902962177991867065e-02,-4.454262852668762207e-01,4.266391396522521973e-01,-3.121163547039031982e-01,-3.255243599414825439e-02,7.604684233665466309e-01,-4.924196377396583557e-02,4.727445542812347412e-02,-2.558950483798980713e-01,-3.998630046844482422e-01,-5.445586442947387695e-01,-4.713139533996582031e-01
8.832834362983703613e-01,-3.003287315368652344e-02,3.457533121109008789e-01,-5.810728669166564941e-02,3.103320598602294922e-01,-2.473510652780532837e-01,6.074981018900871277e-02,1.000660732388496399e-01,-2.402041666209697723e-02,2.218893915414810181e-02,-7.940526604652404785e-01,4.869366586208343506e-01,-1.824909299612045288e-01,8.500111103057861328e-02,6.975366473197937012e-01,1.306465417146682739e-01,1.102047041058540344e-01,-1.319407969713211060e-01,-3.231272697448730469e-01,-3.573794960975646973e-01,-5.829029679298400879e-01
9.508811235427856445e-01,3.233782947063446045e-02,1.914161145687103271e-01,-1.194609925150871277e-01,2.453916966915130615e-01,-7.583472877740859985e-02,-5.132406484335660934e-03,1.809418350458145142e-01,-4.828173667192459106e-03,-1.419058293104171753e-01,-4.930809736251831055e-01,4.522543549537658691e-01,-5.985129475593566895e-01,5.572951436042785645e-01,6.293154358863830566e-01,4.320586472749710083e-02,-3.157318383455276489e-02,-6.073407530784606934e-01,-3.763346672058105469e-01,-3.398270905017852783e-01,-7.544847726821899414e-01
9.816393852233886719e-01,-1.854998469352722168e-01,1.840613484382629395e-01,-2.552874684333801270e-01,3.038242459297180176e-01,1.324538439512252808e-01,-1.429683864116668701e-01,3.736808001995086670e-01,-1.344527304172515869e-01,-2.066800147294998169e-01,-5.552594065666198730e-01,6.157005429267883301e-01,-5.259665846824645996e-01,5.378198623657226562e-01,5.992935299873352051e-01,-2.196451090276241302e-02,1.007759571075439453e-02,-1.615148931741714478e-01,-2.314653694629669189e-01,-1.450584679841995239e-01,-6.168124079704284668e-01
1.152390360832214355e+00,-8.961544185876846313e-02,3.272657394409179688e-01,-3.264223933219909668e-01,2.889754772186279297e-01,5.511856079101562500e-02,7.569143176078796387e-02,5.778906941413879395e-01,1.058684065937995911e-01,-2.450638711452484131e-01,-6.120197772979736328e-01,6.499500274658203125e-01,-5.447406172752380371e-01,4.835693836212158203e-01,6.395388245582580566e-01,1.167324259877204895e-01,-1.568437516689300537e-01,-2.802582979202270508e-01,-2.283465862274169922e-01,-1.697225570678710938e-01,-5.595031976699829102e-01
9.572336077690124512e-01,-1.995231211185455322e-01,1.537517756223678589e-01,-2.567864358425140381e-01,8.086079359054565430e-02,2.554199993610382080e-01,-7.184701040387153625e-03,4.098105430603027344e-01,-5.299931764602661133e-02,-2.345491796731948853e-01,-4.565339982509613037e-01,7.989056706428527832e-01,-3.010858893394470215e-01,4.441274702548980713e-01,4.610283076763153076e-01,8.407448418438434601e-03,-1.521552503108978271e-01,-3.487474322319030762e-01,-1.702211648225784302e-01,-9.173005819320678711e-02,-4.715878367424011230e-01
6.474354863166809082e-01,-2.401079982519149780e-01,4.188493192195892334e-01,-2.567287981510162354e-01,1.096082255244255066e-01,-3.348176926374435425e-02,-1.402403265237808228e-01,5.905306339263916016e-01,1.488271802663803101e-01,-2.556548416614532471e-01,-5.715332031250000000e-01,1.004810333251953125e+00,-5.857483744621276855e-01,3.529838919639587402e-01,2.884266674518585205e-01,2.801559865474700928e-01,-2.713605165481567383e-01,-5.447656512260437012e-01,6.340648978948593140e-02,-1.096610650420188904e-01,-6.021685600280761719e-01
7.971890568733215332e-01,-3.752116858959197998e-02,2.549582421779632568e-01,-2.112217694520950317e-01,-7.497078925371170044e-02,2.769760489463806152e-01,-7.725752145051956177e-02,5.426278114318847656e-01,7.082984596490859985e-02,-3.542586788535118103e-02,-6.209533810615539551e-01,9.390140771865844727e-01,-6.697947978973388672e-01,5.638403892517089844e-01,-2.482133544981479645e-02,2.308840304613113403e-01,-2.803972065448760986e-01,-3.410040140151977539e-01,-5.984909087419509888e-02,-5.639630556106567383e-02,-4.289522171020507812e-01
5.871626734733581543e-01,-2.063124030828475952e-01,2.781140208244323730e-01,-8.400988765060901642e-03,-1.450572460889816284e-01,2.670249044895172119e-01,1.604904979467391968e-02,3.373869955539703369e-01,1.119857802987098694e-01,-2.079120427370071411e-01,-6.408954262733459473e-01,8.631491065025329590e-01,-5.118375420570373535e-01,7.967400550842285156e-01,1.606010794639587402e-01,3.411010205745697021e-01,-2.516247928142547607e-01,-3.841498196125030518e-01,7.055269926786422729e-02,1.577739119529724121e-01,-2.322025597095489502e-01
6.685729622840881348e-01,-2.845263481140136719e-01,3.918956816196441650e-01,-1.031624600291252136e-01,-1.135887131094932556e-01,1.168796885758638382e-02,-1.495291106402873993e-02,1.312266439199447632e-01,3.024299442768096924e-01,1.238630712032318115e-01,-5.518312454223632812e-01,7.253170013427734375e-01,-5.016907453536987305e-01,6.225222349166870117e-01,-1.237297132611274719e-01,3.350102007389068604e-01,-4.162395894527435303e-01,-3.179799914360046387e-01,-1.847815141081809998e-02,2.890613302588462830e-02,-2.869485318660736084e-01
4.858722090721130371e-01,-2.809228897094726562e-01,1.589124053716659546e-01,-2.356895245611667633e-02,-1.408244967460632324e-01,3.027779236435890198e-02,-4.708322882652282715e-02,-4.187502898275852203e-03,3.493317663669586182e-01,2.129759341478347778e-01,-3.132601082324981689e-01,9.311022162437438965e-01,-3.533487617969512939e-01,4.633488655090332031e-01,1.143530085682868958e-01,1.472158730030059814e-01,-4.336000680923461914e-01,-3.247774243354797363e-01,8.286015689373016357e-02,-1.249667778611183167e-01,-3.203507363796234131e-01
4.518224000930786133e-01,-2.291273772716522217e-01,3.618173599243164062e-01,3.237899020314216614e-02,-2.603063881397247314e-01,-5.887372791767120361e-02,-2.112271934747695923e-01,2.079511135816574097e-01,3.273478448390960693e-01,1.067724227905273438e-01,-5.708061456680297852e-01,7.838751077651977539e-01,-3.716177940368652344e-01,5.150385499000549316e-01,-2.286698520183563232e-01,2.868112027645111084e-01,-2.922020256519317627e-01,-3.434953391551971436e-01,9.764824062585830688e-02,-4.760658740997314453e-02,-3.625507652759552002e-01
3.681854605674743652e-01,-1.283683329820632935e-01,3.323460221290588379e-01,2.866231501102447510e-01,-3.343662023544311523e-01,-1.099032387137413025e-01,-1.841582953929901123e-01,-1.900926828384399414e-01,2.845519185066223145e-01,-1.580850481986999512e-01,-6.865406036376953125e-01,6.291029453277587891e-01,-3.957227468490600586e-01,5.588554143905639648e-01,-9.564975276589393616e-03,1.149417385458946228e-01,-5.412164330482482910e-01,-2.877458333969116211e-01,2.748736739158630371e-02,-2.456907331943511963e-01,-1.110948249697685242e-02
1.336207538843154907e-01,-2.310820221900939941e-01,3.510056138038635254e-01,1.195456162095069885e-01,-3.223342895507812500e-01,2.881276793777942657e-02,2.208475396037101746e-02,-2.088319510221481323e-01,3.656894564628601074e-01,-5.513961077667772770e-04,-3.542000353336334229e-01,5.814090371131896973e-01,-4.503350853919982910e-01,4.865441620349884033e-01,-2.678490988910198212e-02,6.657902151346206665e-02,-2.950472533702850342e-01,-3.886210024356842041e-01,-2.532755136489868164e-01,-3.860839903354644775e-01,-4.938072338700294495e-02
1.468033790588378906e-01,-5.426359549164772034e-02,4.718033671379089355e-01,1.948437839746475220e-01,-2.087442427873611450e-01,-4.132872223854064941e-01,-6.938799470663070679e-02,-3.668800294399261475e-01,3.604761958122253418e-01,-2.585609853267669678e-01,-3.572426736354827881e-01,1.482620984315872192e-01,-3.136099874973297119e-01,3.914563655853271484e-01,-1.482995450496673584e-01,-2.500523924827575684e-01,-3.899917602539062500e-01,-4.361301958560943604e-01,-2.790921330451965332e-01,-2.732678353786468506e-01,-2.298363298177719116e-01
1.280317753553390503e-01,-4.069288820028305054e-02,5.553828477859497070e-01,1.924973167479038239e-02,-2.499344795942306519e-01,-4.696036577224731445e-01,-3.136619925498962402e-01,-3.991273343563079834e-01,9.005879610776901245e-02,-1.721546947956085205e-01,-2.799105942249298096e-01,1.970287412405014038e-01,-5.222611427307128906e-01,5.420771241188049316e-01,-2.513440549373626709e-01,-3.256515562534332275e-01,-3.497657477855682373e-01,-2.990659475326538086e-01,-4.596478641033172607e-01,-1.258573085069656372e-01,-3.086725771427154541e-01
-1.346948463469743729e-02,2.280883677303791046e-02,5.433406233787536621e-01,8.946731686592102051e-02,-1.653605997562408447e-01,-5.380212068557739258e-01,-2.410138696432113647e-01,-5.346357822418212891e-01,1.413410305976867676e-01,-2.242072075605392456e-01,-4.292707741260528564e-01,2.286440879106521606e-01,-6.691018939018249512e-01,5.355412960052490234e-01,9.832156449556350708e-02,-3.419858515262603760e-01,-7.380055636167526245e-02,-5.124237537384033203e-01,-4.927156567573547363e-01,-4.927369654178619385e-01,-2.479869574308395386e-01
2.769713997840881348e-01,5.047075822949409485e-02,3.825959861278533936e-01,5.052824690937995911e-02,-5.020209401845932007e-02,-4.987056851387023926e-01,-2.298663556575775146e-01,-3.153306245803833008e-01,-1.129522453993558884e-02,-4.389197826385498047e-01,-1.360643804073333740e-01,1.189079955220222473e-01,-7.014322280883789062e-01,4.418864548206329346e-01,-1.237498316913843155e-02,-3.932405710220336914e-01,-3.885352239012718201e-02,-3.250621855258941650e-01,-3.354052603244781494e-01,-2.187350243330001831e-01,-8.960860967636108398e-02
-8.669774234294891357e-02,-8.793219923973083496e-02,6.141785383224487305e-01,-2.450972795486450195e-01,3.108731471002101898e-02,-5.932476520538330078e-01,-2.682685554027557373e-01,-3.283438682556152344e-01,-4.868735745549201965e-02,-5.022487044334411621e-01,2.578271627426147461e-01,6.866215914487838745e-02,-7.755360603332519531e-01,5.221922397613525391e-01,1.275367289781570435e-01,-5.599115490913391113e-01,-1.008161604404449463e-01,-2.963515520095825195e-01,-5.477083921432495117e-01,-3.204154968261718750e-01,-3.280623555183410645e-01
-4.809236899018287659e-02,2.284922897815704346e-01,2.755180597305297852e-01,6.450907886028289795e-02,-1.235046517103910446e-02,-4.553717672824859619e-01,-2.477961629629135132e-01,-2.228432893753051758e-01,-2.618626654148101807e-01,-5.031421184539794922e-01,2.358237355947494507e-01,1.128195673227310181e-01,-9.616969823837280273e-01,5.321044325828552246e-01,2.017985135316848755e-01,-6.912908554077148438e-01,-1.988756703212857246e-03,-4.860568642616271973e-01,-6.097840666770935059e-01,-4.607241228222846985e-02,-1.660468876361846924e-01
-6.732209026813507080e-02,8.358092606067657471e-02,3.243298828601837158e-01,5.100364238023757935e-02,9.571094810962677002e-02,-5.029622316360473633e-01,-2.296260595321655273e-01,-2.327816188335418701e-01,-3.194179832935333252e-01,-6.959676146507263184e-01,3.245730102062225342e-01,1.357571929693222046e-01,-1.017196178436279297e+00,5.772347450256347656e-01,3.126302063465118408e-01,-6.050729751586914062e-01,1.080450192093849182e-01,-2.449162900447845459e-01,-5.808110237121582031e-01,-5.993014201521873474e-02,-3.021431863307952881e-01
-1.379845738410949707e-01,3.390788659453392029e-02,2.506740689277648926e-01,2.035045325756072998e-01,1.572692096233367920e-01,-4.478675425052642822e-01,-7.586714625358581543e-02,-3.521590232849121094e-01,-4.799120426177978516e-01,-5.712522268295288086e-01,2.466470599174499512e-01,2.195352502167224884e-02,-1.150491356849670410e+00,6.270654797554016113e-01,2.930027544498443604e-01,-5.633346438407897949e-01,-1.516493856906890869e-01,-4.163083732128143311e-01,-6.315944790840148926e-01,6.062039360404014587e-02,-2.143312543630599976e-01
-1.968307942152023315e-01,-2.492498606443405151e-03,6.433178787119686604e-04,1.003450825810432434e-01,3.801372647285461426e-01,-5.504745244979858398e-01,-5.528884008526802063e-02,-1.231095269322395325e-01,-3.710743784904479980e-01,-5.314614772796630859e-01,2.873645722866058350e-01,1.107075139880180359e-01,-1.158720731735229492e+00,5.232402086257934570e-01,2.556218802928924561e-01,-7.961333990097045898e-01,-2.795299589633941650e-01,-4.331723451614379883e-01,-6.923964619636535645e-01,1.037671118974685669e-01,-1.863117814064025879e-01
-3.335574269294738770e-01,-7.877727597951889038e-02,-1.887221485376358032e-01,-2.422930859029293060e-02,9.681209921836853027e-02,-2.422740757465362549e-01,1.634952276945114136e-01,-3.808204531669616699e-01,-4.157204627990722656e-01,-6.129640936851501465e-01,3.838573396205902100e-01,3.137795254588127136e-02,-9.577270746231079102e-01,4.534760415554046631e-01,3.276471793651580811e-02,-6.994953751564025879e-01,-2.602736353874206543e-01,-6.647210717201232910e-01,-8.826275467872619629e-01,2.798464894294738770e-01,-2.754367887973785400e-01
-3.298919498920440674e-01,-3.218900859355926514e-01,-1.246474534273147583e-01,-1.699441671371459961e-01,1.562387794256210327e-01,-3.900420367717742920e-01,2.196776717901229858e-01,-1.357720494270324707e-01,-2.663906812667846680e-01,-8.052718639373779297e-01,2.900599241256713867e-01,2.770166397094726562e-01,-9.029232859611511230e-01,5.649074316024780273e-01,3.228516876697540283e-01,-6.320571303367614746e-01,-3.076477348804473877e-01,-8.347856402397155762e-01,-9.685328602790832520e-01,2.010036706924438477e-01,-2.059743553400039673e-01
-9.683567285537719727e-02,-2.162097990512847900e-01,-2.293421328067779541e-01,-1.454086601734161377e-01,1.920660287141799927e-01,-2.531297504901885986e-01,7.602718472480773926e-01,1.453280332498252392e-03,-8.179260790348052979e-02,-7.896624803543090820e-01,1.149989068508148193e-01,5.941088870167732239e-02,-1.060091257095336914e+00,5.588192939758300781e-01,1.215707212686538696e-01,-5.749408602714538574e-01,-4.597859382629394531e-01,-5.439023375511169434e-01,-9.794268608093261719e-01,2.577932476997375488e-01,-3.477129936218261719e-01
-3.264826163649559021e-02,-3.280444145202636719e-01,-3.992660939693450928e-01,-1.512874066829681396e-01,-1.152750030159950256e-01,-1.026965975761413574e-01,7.025862932205200195e-01,-7.283319532871246338e-02,5.591483414173126221e-02,-8.364176154136657715e-01,2.005031257867813110e-01,2.220859378576278687e-01,-1.050775647163391113e+00,5.373889207839965820e-01,1.414495706558227539e-01,-6.812156438827514648e-01,-5.197043418884277344e-01,-6.999278664588928223e-01,-1.014375448226928711e+00,5.408580899238586426e-01,-3.302543461322784424e-01
-1.261767894029617310e-01,-5.109674930572509766e-01,-4.906721115112304688e-01,-5.696746334433555603e-02,-1.169872283935546875e-01,-3.569068610668182373e-01,6.986530423164367676e-01,-4.775640368461608887e-02,3.075549751520156860e-02,-7.300648689270019531e-01,2.208154946565628052e-01,-9.642856568098068237e-02,-7.560249567031860352e-01,5.088949203491210938e-01,-1.274738926440477371e-02,-7.186303734779357910e-01,-6.928270459175109863e-01,-9.028326869010925293e-01,-1.045801639556884766e+00,4.908211231231689453e-01,-5.029831528663635254e-01
2.408550232648849487e-01,-6.277702450752258301e-01,-6.115740537643432617e-01,1.015540882945060730e-01,-3.081818521022796631e-01,-2.203197777271270752e-01,7.157944440841674805e-01,-6.066750735044479370e-02,2.117001116275787354e-01,-7.570964694023132324e-01,1.458807885646820068e-01,5.237237364053726196e-02,-8.518534898757934570e-01,5.800797939300537109e-01,2.064484506845474243e-01,-5.386135578155517578e-01,-6.677575707435607910e-01,-1.029878616333007812e+00,-1.053801417350769043e+00,5.622063279151916504e-01,-3.912961781024932861e-01
-6.876399368047714233e-02,-5.348348617553710938e-01,-6.208730936050415039e-01,-2.700739800930023193e-01,-1.886923313140869141e-01,-4.090454578399658203e-01,1.018063545227050781e+00,1.263889074325561523e-01,1.349049359560012817e-01,-9.161692857742309570e-01,1.322384029626846313e-01,1.911432743072509766e-01,-9.778668880462646484e-01,5.488683581352233887e-01,1.836246103048324585e-01,-4.298262298107147217e-01,-4.283652007579803467e-01,-1.077080249786376953e+00,-9.159905314445495605e-01,6.076362729072570801e-01,-3.360534310340881348e-01
2.042599767446517944e-01,-6.607846617698669434e-01,-3.669107854366302490e-01,-2.619475424289703369e-01,-5.563865900039672852e-01,-3.391039967536926270e-01,6.279132366180419922e-01,1.878710836172103882e-02,6.525206565856933594e-02,-8.615754246711730957e-01,3.113194406032562256e-01,3.108989894390106201e-01,-8.229892849922180176e-01,6.819576621055603027e-01,2.913104295730590820e-01,-3.856637179851531982e-01,-4.878005087375640869e-01,-1.161576032638549805e+00,-9.310439229011535645e-01,7.293661832809448242e-01,-4.555656611919403076e-01
3.021335899829864502e-01,-5.659898519515991211e-01,-5.149730443954467773e-01,-4.010680317878723145e-01,-6.392867118120193481e-02,-3.269833922386169434e-01,6.959542632102966309e-01,4.002962112426757812e-01,6.841712445020675659e-02,-9.073529839515686035e-01,7.326013594865798950e-02,1.381521821022033691e-01,-6.194580197334289551e-01,9.055472016334533691e-01,1.427207142114639282e-01,-3.322213888168334961e-01,-4.332265555858612061e-01,-1.010689973831176758e+00,-8.824447393417358398e-01,7.531224489212036133e-01,-2.756132483482360840e-01
-7.013669610023498535e-02,-6.075986623764038086e-01,-5.457881689071655273e-01,-5.627388358116149902e-01,-1.898290514945983887e-01,-2.532700002193450928e-01,7.806153297424316406e-01,6.169576644897460938e-01,-2.565000578761100769e-02,-6.441090106964111328e-01,2.255310416221618652e-01,2.258526086807250977e-01,-5.276200175285339355e-01,5.694170594215393066e-01,-1.540225297212600708e-01,-3.049128055572509766e-01,-3.739756047725677490e-01,-1.175840735435485840e+00,-6.974786520004272461e-01,9.465734362602233887e-01,-2.286873012781143188e-01
2.754453569650650024e-02,-6.245522499084472656e-01,-3.028662502765655518e-01,-2.624355554580688477e-01,-7.892490923404693604e-02,-3.320598304271697998e-01,5.725688934326171875e-01,6.180331707000732422e-01,1.115814149379730225e-01,-5.788044333457946777e-01,2.689217031002044678e-01,4.036732912063598633e-01,-5.678962469100952148e-01,6.735266447067260742e-01,2.326560020446777344e-02,-4.380059838294982910e-01,-9.812519699335098267e-02,-1.071899056434631348e+00,-5.053961873054504395e-01,7.759813666343688965e-01,-2.839342057704925537e-01
9.626629948616027832e-02,-1.220611929893493652e-01,-1.267479509115219116e-01,-2.028538435697555542e-01,-5.913711339235305786e-02,-3.647082448005676270e-01,5.218854546546936035e-01,7.249131202697753906e-01,-7.107816636562347412e-02,-5.397167205810546875e-01,3.435743749141693115e-01,4.193908870220184326e-01,-4.297973215579986572e-01,4.687342047691345215e-01,-1.178948581218719482e-01,-2.361465096473693848e-01,-1.048633381724357605e-01,-8.838573694229125977e-01,-5.511023402214050293e-01,1.116710066795349121e+00,1.238716673105955124e-02
-3.168189525604248047e-02,-5.586808919906616211e-01,-8.426537364721298218e-02,1.359041780233383179e-01,-1.917302608489990234e-01,-3.716347217559814453e-01,7.285218238830566406e-01,5.583369135856628418e-01,5.630668625235557556e-02,-4.837997555732727051e-01,2.982349693775177002e-01,3.793896734714508057e-01,-4.664298892021179199e-01,4.093098938465118408e-01,-1.158021315932273865e-01,-1.122750267386436462e-01,-1.070009842514991760e-01,-9.007451534271240234e-01,-4.284682273864746094e-01,1.084972143173217773e+00,1.002236753702163696e-01
-1.847259551286697388e-01,-2.842817902565002441e-01,-2.846986055374145508e-01,-6.348823010921478271e-02,3.556475788354873657e-02,-3.413493633270263672e-01,6.252985596656799316e-01,4.071627557277679443e-01,1.113101243972778320e-01,-3.268680572509765625e-01,4.981622397899627686e-01,2.698815166950225830e-01,-3.171781599521636963e-01,3.667327761650085449e-01,-2.723876833915710449e-01,5.836474522948265076e-02,-6.006893888115882874e-02,-6.667739152908325195e-01,-3.458054363727569580e-01,9.864565730094909668e-01,2.832949459552764893e-01
-5.104067921638488770e-01,-3.706583678722381592e-01,-2.272947579622268677e-01,1.323386579751968384e-01,1.893060356378555298e-01,-3.644747436046600342e-01,6.653476953506469727e-01,5.832003355026245117e-01,1.522083431482315063e-01,-1.655038744211196899e-01,7.567554116249084473e-01,2.142324000597000122e-01,-2.040782123804092407e-01,1.637896299362182617e-01,-1.783717274665832520e-01,3.097942844033241272e-02,1.711853593587875366e-02,-6.105229258537292480e-01,-1.454315781593322754e-01,8.115780353546142578e-01,2.882970273494720459e-01
-3.397575318813323975e-01,-1.669633239507675171e-01,-1.063304692506790161e-01,3.694543614983558655e-02,3.313347101211547852e-01,-3.873113095760345459e-01,4.549498260021209717e-01,4.263852536678314209e-01,-3.328549861907958984e-02,-1.873279958963394165e-01,7.419803142547607422e-01,1.943193525075912476e-01,-1.261286586523056030e-01,3.669780120253562927e-02,-2.505542337894439697e-01,-2.269993424415588379e-01,-2.958726137876510620e-02,-5.190790295600891113e-01,-3.350943624973297119e-01,9.168921709060668945e-01,3.892666995525360107e-01
-5.178149938583374023e-01,-2.756116092205047607e-01,-2.010202407836914062e-01,2.661121785640716553e-01,1.234402582049369812e-01,-4.868478775024414062e-01,5.459694862365722656e-01,3.689201176166534424e-01,1.172771975398063660e-01,1.711846888065338135e-02,5.939155817031860352e-01,2.050261050462722778e-01,-1.439760159701108932e-02,-1.034233868122100830e-01,-1.609794497489929199e-01,-6.546254456043243408e-02,-1.236908435821533203e-01,-4.431360960006713867e-01,-5.499973297119140625e-01,6.220606565475463867e-01,4.570677280426025391e-01
-3.799134194850921631e-01,-2.900756895542144775e-01,-1.592030972242355347e-01,5.270490646362304688e-01,2.973010540008544922e-01,-5.887945294380187988e-01,4.861116111278533936e-01,1.854347586631774902e-01,-4.477382451295852661e-02,8.924470841884613037e-02,7.113834023475646973e-01,1.279253512620925903e-01,-3.099852204322814941e-01,-3.235007226467132568e-01,-2.868114411830902100e-01,-2.071826308965682983e-01,9.811174124479293823e-02,-3.950002491474151611e-01,-4.149176478385925293e-01,6.656680107116699219e-01,4.025666415691375732e-01
-3.417494297027587891e-01,-2.946128249168395996e-01,-1.145835220813751221e-01,3.189985752105712891e-01,2.203802615404129028e-01,-5.850517153739929199e-01,5.282382369041442871e-01,4.558639824390411377e-01,4.714336618781089783e-02,8.438470959663391113e-02,7.653813958168029785e-01,1.596609875559806824e-02,1.067896187305450439e-01,-2.987754344940185547e-01,-8.085879683494567871e-02,-3.899855315685272217e-01,1.557651162147521973e-01,-3.722209930419921875e-01,-4.537678658962249756e-01,4.475487768650054932e-01,3.120712637901306152e-01
-3.698990345001220703e-01,-3.746076226234436035e-01,-9.086248278617858887e-02,1.825720667839050293e-01,3.726555705070495605e-01,-6.269300580024719238e-01,2.940363883972167969e-01,2.281969785690307617e-01,-2.087576985359191895e-01,-5.156471207737922668e-02,6.729148030281066895e-01,-8.634693920612335205e-02,1.082840263843536377e-01,-3.359228670597076416e-01,-1.059439331293106079e-01,-5.350123643875122070e-01,1.560420393943786621e-01,-2.850885987281799316e-01,-4.220840334892272949e-01,4.129861295223236084e-01,3.561253845691680908e-01
-2.195548713207244873e-01,-2.348030954599380493e-01,-3.837520778179168701e-01,2.211381644010543823e-01,5.389968752861022949e-01,-8.052051067352294922e-01,1.765310466289520264e-01,4.489167034626007080e-01,-3.717679530382156372e-02,3.414866700768470764e-02,6.812282204627990723e-01,-1.012765094637870789e-01,9.923814237117767334e-02,-1.640224307775497437e-01,7.443254441022872925e-02,-5.876430869102478027e-01,3.519587218761444092e-01,-1.178982406854629517e-01,-3.640434741973876953e-01,3.755167424678802490e-01,1.936968117952346802e-01
-1.675414741039276123e-01,-3.542124927043914795e-01,-2.235285043716430664e-01,3.965944424271583557e-02,6.026915311813354492e-01,-7.161202430725097656e-01,2.014022171497344971e-01,3.410392403602600098e-01,-3.713158369064331055e-01,-2.178840339183807373e-01,8.238950967788696289e-01,-1.326576471328735352e-01,-1.357346922159194946e-01,-3.681183755397796631e-01,3.939639404416084290e-02,-4.028317928314208984e-01,6.043565273284912109e-01,-3.627453446388244629e-01,-7.811046242713928223e-01,2.408881187438964844e-01,2.041124850511550903e-01
-2.381116151809692383e-01,-2.205819338560104370e-01,-1.320610474795103073e-02,9.623278677463531494e-02,4.872042238712310791e-01,-5.484573245048522949e-01,2.491013109683990479e-01,4.584004580974578857e-01,-5.004351735115051270e-01,-2.386953681707382202e-01,7.725382447242736816e-01,-6.023252606391906738e-01,-1.181007921695709229e-01,-3.347707986831665039e-01,2.217552661895751953e-01,-4.451584517955780029e-01,4.301268160343170166e-01,-1.630123555660247803e-01,-5.526793003082275391e-01,4.014991223812103271e-01,3.724042773246765137e-01
-2.039757817983627319e-01,-1.237233504652976990e-01,-4.407234489917755127e-02,9.166939556598663330e-02,6.556552052497863770e-01,-4.184749126434326172e-01,1.720820516347885132e-01,5.981655120849609375e-01,-4.591067433357238770e-01,-3.322014510631561279e-01,9.540729522705078125e-01,-2.443666756153106689e-01,-1.025424897670745850e-01,-2.991701960563659668e-01,2.034631222486495972e-01,-5.036467313766479492e-01,5.438251495361328125e-01,-1.498252749443054199e-01,-3.528708815574645996e-01,2.722203135490417480e-01,6.528791040182113647e-02
-1.709079593420028687e-01,-2.278053313493728638e-01,-2.680686712265014648e-01,-1.033985465764999390e-01,7.896925210952758789e-01,-3.567923009395599365e-01,3.186393082141876221e-01,7.380729317665100098e-01,-6.794708371162414551e-01,-1.029403880238533020e-01,9.734061360359191895e-01,-4.679805636405944824e-01,-1.527747362852096558e-01,-3.510428965091705322e-01,3.137459158897399902e-01,-5.232077240943908691e-01,2.348107546567916870e-01,-1.807062923908233643e-01,-4.536710977554321289e-01,4.527591168880462646e-01,2.833465300500392914e-02
-2.267858833074569702e-01,-4.217506945133209229e-02,-3.229340314865112305e-01,-5.738521739840507507e-02,9.363839030265808105e-01,4.830708727240562439e-02,1.550821810960769653e-01,7.491201758384704590e-01,-5.719333887100219727e-01,-2.319331616163253784e-01,8.441632986068725586e-01,-3.458549380302429199e-01,-1.596070528030395508e-01,-1.150210574269294739e-01,1.785313636064529419e-01,-4.237793684005737305e-01,2.704378664493560791e-01,-7.115790154784917831e-03,-4.849662780761718750e-01,2.534624934196472168e-01,1.789679527282714844e-01
