Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.088017940521240234e+00,4.732150077819824219e+00,9.173454284667968750e+00,7.915539264678955078e+00,1.548036003112792969e+01,1.446860194206237793e+00,4.264078736305236816e-01,4.252693653106689453e+00,5.496079921722412109e+00,4.633679866790771484e+00,-2.379863023757934570e+00,-2.962436199188232422e+00,2.874324560165405273e+00,-7.997933387756347656e+00,-6.885391712188720703e+00,-6.969438552856445312e+00,8.636847496032714844e+00,-1.149797916412353516e+00,3.217227935791015625e+00,-4.657903194427490234e+00,-3.597018867731094360e-02
4.962299823760986328e+00,6.239605426788330078e+00,9.963477134704589844e+00,8.911748886108398438e+00,1.559768104553222656e+01,3.742138147354125977e+00,1.903584748506546021e-01,-9.816448688507080078e-01,5.114377498626708984e+00,4.721470832824707031e+00,-2.523881673812866211e+00,-3.288897275924682617e+00,3.073377132415771484e+00,-8.443707466125488281e+00,-7.153368949890136719e+00,-7.601998329162597656e+00,1.007631492614746094e+01,-1.105549931526184082e+00,3.000139951705932617e+00,-4.564419269561767578e+00,-2.971681579947471619e-02
5.422153472900390625e+00,7.341320037841796875e+00,1.050002384185791016e+01,9.667918205261230469e+00,1.557304382324218750e+01,6.143260478973388672e+00,-2.458363920450210571e-01,-6.903464317321777344e+00,4.598233222961425781e+00,4.681158542633056641e+00,-3.026212215423583984e+00,-3.629349708557128906e+00,2.920615673065185547e+00,-8.455410957336425781e+00,-7.179512977600097656e+00,-7.983574867248535156e+00,1.112512683868408203e+01,-1.070151567459106445e+00,2.743391513824462891e+00,-4.396811962127685547e+00,-2.815915644168853760e-02
5.452204704284667969e+00,7.755103111267089844e+00,1.072519302368164062e+01,1.006853199005126953e+01,1.546158790588378906e+01,8.000889778137207031e+00,-6.988373398780822754e-01,-1.189362812042236328e+01,4.099951744079589844e+00,4.613971710205078125e+00,-3.722013473510742188e+00,-3.508092641830444336e+00,2.591947317123413086e+00,-7.877712249755859375e+00,-6.864849567413330078e+00,-7.966230392456054688e+00,1.167426490783691406e+01,-9.688729047775268555e-01,2.643197059631347656e+00,-4.022876262664794922e+00,-3.125173598527908325e-02
5.101374149322509766e+00,7.379335403442382812e+00,1.064413166046142578e+01,1.006279754638671875e+01,1.529499244689941406e+01,8.809588432312011719e+00,-9.761381149291992188e-01,-1.420261669158935547e+01,3.796282291412353516e+00,4.649804592132568359e+00,-4.386581897735595703e+00,-2.502281427383422852e+00,2.314199447631835938e+00,-6.636139869689941406e+00,-6.178566455841064453e+00,-7.469364643096923828e+00,1.169748210906982422e+01,-6.906023621559143066e-01,2.883246421813964844e+00,-3.364616155624389648e+00,-3.770976513624191284e-02
4.447235107421875000e+00,6.292242050170898438e+00,1.031988811492919922e+01,9.667918205261230469e+00,1.508029460906982422e+01,8.325558662414550781e+00,-9.142611026763916016e-01,-1.272927284240722656e+01,3.846110343933105469e+00,4.890781402587890625e+00,-4.782199859619140625e+00,-4.409123659133911133e-01,2.350075244903564453e+00,-4.759418010711669922e+00,-5.138403892517089844e+00,-6.481755256652832031e+00,1.124323177337646484e+01,-1.370110958814620972e-01,3.584607839584350586e+00,-2.438074111938476562e+00,-4.567997530102729797e-02
3.582038640975952148e+00,4.699983119964599609e+00,9.816795349121093750e+00,8.946976661682128906e+00,1.480810928344726562e+01,6.583287715911865234e+00,-4.322313964366912842e-01,-7.612280845642089844e+00,4.326529026031494141e+00,5.347651481628417969e+00,-4.728409767150878906e+00,2.481692314147949219e+00,2.933345794677734375e+00,-2.384790897369384766e+00,-3.791981697082519531e+00,-5.032989501953125000e+00,1.039731788635253906e+01,7.105833292007446289e-01,4.772330284118652344e+00,-1.324010729789733887e+00,-5.369566380977630615e-02
2.623194217681884766e+00,2.870859146118164062e+00,9.173454284667968750e+00,7.992548942565917969e+00,1.448312950134277344e+01,3.864632129669189453e+00,4.531448781490325928e-01,-3.309085071086883545e-01,5.218734741210937500e+00,5.924562454223632812e+00,-4.170553684234619141e+00,5.747858524322509766e+00,4.220244884490966797e+00,2.653868198394775391e-01,-2.167311191558837891e+00,-3.159796237945556641e+00,9.257655143737792969e+00,1.776467680931091309e+00,6.374398708343505859e+00,-1.634820252656936646e-01,-6.114286556839942932e-02
1.708378314971923828e+00,1.070246577262878418e+00,8.401444435119628906e+00,6.893932819366455078e+00,1.413233947753906250e+01,5.989155769348144531e-01,1.637211441993713379e+00,6.847341537475585938e+00,6.382645130157470703e+00,6.436973571777343750e+00,-3.197125911712646484e+00,8.676681518554687500e+00,6.229288101196289062e+00,2.917692422866821289e+00,-2.896031141281127930e-01,-9.295127987861633301e-01,7.911056518554687500e+00,2.908232450485229492e+00,8.234259605407714844e+00,8.432683348655700684e-01,-6.796472519636154175e-02
9.424208998680114746e-01,-5.103154778480529785e-01,7.478892803192138672e+00,5.706017971038818359e+00,1.379210758209228516e+01,-2.801187753677368164e+00,2.938920736312866211e+00,1.175216293334960938e+01,7.587922096252441406e+00,6.666304588317871094e+00,-2.026756763458251953e+00,1.065876674652099609e+01,8.813501358032226562e+00,5.290191650390625000e+00,1.791655659675598145e+00,1.514004468917846680e+00,6.413041591644287109e+00,3.912169456481933594e+00,1.013169288635253906e+01,1.476082801818847656e+00,-7.386563718318939209e-02
3.854244947433471680e-01,-1.777250766754150391e+00,6.376205921173095703e+00,4.448467254638671875e+00,1.348237991333007812e+01,-6.024090766906738281e+00,4.148196697235107422e+00,1.311053085327148438e+01,8.564741134643554688e+00,6.427119731903076172e+00,-9.231913685798645020e-01,1.134278106689453125e+01,1.169050693511962891e+01,7.146699428558349609e+00,3.998966455459594727e+00,3.946298837661743164e+00,4.796921253204345703e+00,4.614237308502197266e+00,1.182560634613037109e+01,1.549653053283691406e+00,-7.783368974924087524e-02
2.900271862745285034e-02,-2.698392391204833984e+00,5.097243785858154297e+00,3.144219160079956055e+00,1.318438339233398438e+01,-8.820048332214355469e+00,5.060309886932373047e+00,1.095207786560058594e+01,9.081826210021972656e+00,5.644169330596923828e+00,-1.206772774457931519e-01,1.073494148254394531e+01,1.449344730377197266e+01,8.336140632629394531e+00,6.196006298065185547e+00,6.068434715270996094e+00,3.108120918273925781e+00,4.908240318298339844e+00,1.309473705291748047e+01,9.915151000022888184e-01,-7.815204560756683350e-02
-1.967310756444931030e-01,-3.273009300231933594e+00,3.692186355590820312e+00,1.855536699295043945e+00,1.284649848937988281e+01,-1.096428966522216797e+01,5.527825355529785156e+00,6.447891712188720703e+00,9.015074729919433594e+00,4.389120101928710938e+00,2.575888335704803467e-01,9.181919097900390625e+00,1.687976455688476562e+01,8.856388092041015625e+00,8.238049507141113281e+00,7.616165637969970703e+00,1.424367785453796387e+00,4.797129154205322266e+00,1.380653572082519531e+01,-1.380366832017898560e-01,-7.319482415914535522e-02
-4.196694195270538330e-01,-3.580056428909301758e+00,2.217648029327392578e+00,6.455023288726806641e-01,1.238073348999023438e+01,-1.237475585937500000e+01,5.450669765472412109e+00,1.239630103111267090e+00,8.339104652404785156e+00,2.818740367889404297e+00,2.020635306835174561e-01,7.199833393096923828e+00,1.858559989929199219e+01,8.813832283020019531e+00,9.977566719055175781e+00,8.436452865600585938e+00,-1.856958121061325073e-01,4.340883255004882812e+00,1.391508007049560547e+01,-1.622163653373718262e+00,-6.232532113790512085e-02
-7.802844047546386719e-01,-3.744545936584472656e+00,7.238097190856933594e-01,-4.277169704437255859e-01,1.170496368408203125e+01,-1.305739307403564453e+01,4.799815177917480469e+00,-3.253888130187988281e+00,7.130066871643066406e+00,1.142653465270996094e+00,-1.996273100376129150e-01,5.303249359130859375e+00,1.949175262451171875e+01,8.432955741882324219e+00,1.131558609008789062e+01,8.570106506347656250e+00,-1.662512779235839844e+00,3.632915735244750977e+00,1.348403453826904297e+01,-3.137820720672607422e+00,-4.636216163635253906e-02
-1.370826363563537598e+00,-3.882717370986938477e+00,-7.352883219718933105e-01,-1.301858186721801758e+00,1.079924392700195312e+01,-1.306215000152587891e+01,3.637138128280639648e+00,-6.276433944702148438e+00,5.545907974243164062e+00,-4.357885420322418213e-01,-7.947891354560852051e-01,3.855938196182250977e+00,1.963988494873046875e+01,7.999948024749755859e+00,1.223996734619140625e+01,8.258928298950195312e+00,-2.951573133468627930e+00,2.790237665176391602e+00,1.268352222442626953e+01,-4.352005958557128906e+00,-2.759066782891750336e-02
-2.205272674560546875e+00,-4.075718402862548828e+00,-2.101745128631591797e+00,-1.934320330619812012e+00,9.704636573791503906e+00,-1.247346496582031250e+01,2.095559835433959961e+00,-7.758074283599853516e+00,3.792521715164184570e+00,-1.739212512969970703e+00,-1.432462453842163086e+00,2.980711460113525391e+00,1.919433212280273438e+01,7.793550968170166016e+00,1.280486679077148438e+01,7.848784446716308594e+00,-4.008461475372314453e+00,1.933793783187866211e+00,1.175150394439697266e+01,-5.024648189544677734e+00,-9.046570397913455963e-03
-3.206049203872680664e+00,-4.343287944793701172e+00,-3.288066387176513672e+00,-2.293152332305908203e+00,8.544330596923828125e+00,-1.140312767028808594e+01,3.874482810497283936e-01,-8.082849502563476562e+00,2.114347219467163086e+00,-2.634140729904174805e+00,-1.984245181083679199e+00,2.576521396636962891e+00,1.839233398437500000e+01,8.030800819396972656e+00,1.312139701843261719e+01,7.670239448547363281e+00,-4.778667449951171875e+00,1.214026808738708496e+00,1.095412349700927734e+01,-5.081623554229736328e+00,6.393580231815576553e-03
-4.202632427215576172e+00,-4.634252071380615234e+00,-4.160437107086181641e+00,-2.341488122940063477e+00,7.496651649475097656e+00,-9.960552215576171875e+00,-1.221354484558105469e+00,-7.769927501678466797e+00,7.642866373062133789e-01,-3.027407646179199219e+00,-2.366849184036254883e+00,2.411736249923706055e+00,1.748270988464355469e+01,8.808512687683105469e+00,1.329226779937744141e+01,7.907959461212158203e+00,-5.189510822296142578e+00,8.010458350181579590e-01,1.051994705200195312e+01,-4.574929237365722656e+00,1.669459417462348938e-02
-4.986061573028564453e+00,-4.855033397674560547e+00,-4.564455509185791016e+00,-2.042461395263671875e+00,6.752835273742675781e+00,-8.280122756958007812e+00,-2.472645521163940430e+00,-7.253131389617919922e+00,-3.860456123948097229e-02,-2.878700733184814453e+00,-2.552511930465698242e+00,2.184768199920654297e+00,1.664830780029296875e+01,1.006604385375976562e+01,1.334922504425048828e+01,8.510931968688964844e+00,-5.162256240844726562e+00,8.610264062881469727e-01,1.057526206970214844e+01,-3.660556554794311523e+00,2.108332514762878418e-02
-5.359256267547607422e+00,-4.912056446075439453e+00,-4.361159801483154297e+00,-1.364940524101257324e+00,6.463052272796630859e+00,-6.529527664184570312e+00,-3.168571233749389648e+00,-6.813380718231201172e+00,-1.467222273349761963e-01,-2.202353477478027344e+00,-2.567260742187500000e+00,1.632893323898315430e+00,1.596782588958740234e+01,1.161827564239501953e+01,1.324838352203369141e+01,9.235315322875976562e+00,-4.639363765716552734e+00,1.515896320343017578e+00,1.111380767822265625e+01,-2.574151277542114258e+00,1.993497833609580994e-02
-5.196420192718505859e+00,-4.724172592163085938e+00,-3.479782104492187500e+00,-2.925404906272888184e-01,6.689481735229492188e+00,-4.855045318603515625e+00,-3.238851308822631836e+00,-6.485049247741699219e+00,4.775398075580596924e-01,-1.038678169250488281e+00,-2.499589443206787109e+00,5.882175564765930176e-01,1.540770053863525391e+01,1.322795772552490234e+01,1.291224479675292969e+01,9.763808250427246094e+00,-3.606702327728271484e+00,2.802037239074707031e+00,1.200303459167480469e+01,-1.542508721351623535e+00,1.435242034494876862e-02
-4.499650478363037109e+00,-4.262139797210693359e+00,-1.970503568649291992e+00,1.136233925819396973e+00,7.371118068695068359e+00,-3.387494325637817383e+00,-2.756821393966674805e+00,-6.110490322113037109e+00,1.735465407371520996e+00,5.272223353385925293e-01,-2.481370210647583008e+00,-1.005223751068115234e+00,1.484641838073730469e+01,1.466847991943359375e+01,1.229038810729980469e+01,9.819922447204589844e+00,-2.130894899368286133e+00,4.635869503021240234e+00,1.302480983734130859e+01,-7.631069421768188477e-01,5.745503120124340057e-03
-3.401032924652099609e+00,-3.567628383636474609e+00,-9.599349461495876312e-03,2.805048942565917969e+00,8.337844848632812500e+00,-2.191095829010009766e+00,-1.917280077934265137e+00,-5.489387035369873047e+00,3.401417732238769531e+00,2.366349220275878906e+00,-2.651416301727294922e+00,-3.108566522598266602e+00,1.412774562835693359e+01,1.577068138122558594e+01,1.137067508697509766e+01,9.261841773986816406e+00,-3.734524548053741455e-01,6.804019927978515625e+00,1.392551612854003906e+01,-3.869584798812866211e-01,-4.384963773190975189e-03
-2.118613243103027344e+00,-2.725441694259643555e+00,2.126293659210205078e+00,4.526296138763427734e+00,9.355019569396972656e+00,-1.226603269577026367e+00,-9.822494387626647949e-01,-4.510319232940673828e+00,5.172667026519775391e+00,4.288787364959716797e+00,-3.129454374313354492e+00,-5.598998546600341797e+00,1.310702228546142578e+01,1.643561935424804688e+01,1.018018341064453125e+01,8.099767684936523438e+00,1.445566177368164062e+00,8.996752738952636719e+00,1.447971725463867188e+01,-4.765703082084655762e-01,-1.469734683632850647e-02
-8.865121006965637207e-01,-1.856936812400817871e+00,4.138665199279785156e+00,6.070585250854492188e+00,1.018565368652343750e+01,-4.405003786087036133e-01,-1.938902437686920166e-01,-3.283520936965942383e+00,6.735202312469482422e+00,6.054456710815429688e+00,-3.969274759292602539e+00,-8.310180664062500000e+00,1.170902347564697266e+01,1.661967468261718750e+01,8.742257118225097656e+00,6.459193706512451172e+00,3.085912942886352539e+00,1.087679958343505859e+01,1.453607654571533203e+01,-9.771797060966491699e-01,-2.416836656630039215e-02
1.352303922176361084e-01,-1.079814910888671875e+00,5.789478778839111328e+00,7.215898513793945312e+00,1.066784381866455078e+01,1.351029872894287109e-01,2.866116166114807129e-01,-2.136138916015625000e+00,7.861506462097167969e+00,7.412526130676269531e+00,-5.135305881500244141e+00,-1.103069019317626953e+01,9.945323944091796875e+00,1.631433486938476562e+01,7.066232204437255859e+00,4.528865814208984375e+00,4.361850738525390625e+00,1.216490745544433594e+01,1.405493450164794922e+01,-1.688542842864990234e+00,-3.225227445363998413e-02
9.018866419792175293e-01,-4.576787948608398438e-01,6.974513530731201172e+00,7.831975460052490234e+00,1.074292945861816406e+01,4.205261468887329102e-01,4.286996126174926758e-01,-1.445101857185363770e+00,8.464144706726074219e+00,8.173080444335937500e+00,-6.486999988555908203e+00,-1.353355979919433594e+01,7.927022457122802734e+00,1.555896568298339844e+01,5.154910087585449219e+00,2.508755683898925781e+00,5.195651531219482422e+00,1.272243118286132812e+01,1.311248016357421875e+01,-2.310294151306152344e+00,-3.873304277658462524e-02
1.491729736328125000e+00,4.894908517599105835e-02,7.751669883728027344e+00,7.975344657897949219e+00,1.048130321502685547e+01,4.264724552631378174e-01,3.423773348331451416e-01,-1.404801249504089355e+00,8.652175903320312500e+00,8.321787834167480469e+00,-7.778831005096435547e+00,-1.554829120635986328e+01,5.875159740447998047e+00,1.445676422119140625e+01,3.081121206283569336e+00,6.090358495712280273e-01,5.672109127044677734e+00,1.262016963958740234e+01,1.191223335266113281e+01,-2.578576564788818359e+00,-4.358793795108795166e-02
2.059908151626586914e+00,5.760467648506164551e-01,8.317810058593750000e+00,7.900792598724365234e+00,1.005425357818603516e+01,3.741448819637298584e-01,2.407767921686172485e-01,-1.850478649139404297e+00,8.694482803344726562e+00,8.061998367309570312e+00,-8.703674316406250000e+00,-1.675308799743652344e+01,4.079056262969970703e+00,1.321944713592529297e+01,1.026940107345581055e+00,-9.529787302017211914e-01,6.018348693847656250e+00,1.212065887451171875e+01,1.074538421630859375e+01,-2.376673221588134766e+00,-4.686243087053298950e-02
2.732916355133056641e+00,1.253743886947631836e+00,8.878803253173828125e+00,7.931924343109130859e+00,9.656535148620605469e+00,5.941585302352905273e-01,3.293907940387725830e-01,-2.306823730468750000e+00,8.888154029846191406e+00,7.721585273742675781e+00,-8.989976882934570312e+00,-1.687434577941894531e+01,2.808359384536743164e+00,1.208426475524902344e+01,-7.592635750770568848e-01,-2.012006282806396484e+00,6.476636409759521484e+00,1.154838562011718750e+01,9.884337425231933594e+00,-1.758240938186645508e+00,-4.859063774347305298e-02
3.531720399856567383e+00,2.131752729415893555e+00,9.542732238769531250e+00,8.298949241638183594e+00,9.432451248168945312e+00,1.354097723960876465e+00,7.060003876686096191e-01,-2.349494934082031250e+00,9.435323715209960938e+00,7.599753379821777344e+00,-8.509335517883300781e+00,-1.581878757476806641e+01,2.211201190948486328e+00,1.123846340179443359e+01,-2.036590576171875000e+00,-2.482345104217529297e+00,7.178200244903564453e+00,1.115212059020996094e+01,9.483559608459472656e+00,-9.119068980216979980e-01,-4.897720739245414734e-02
4.372456550598144531e+00,3.160360813140869141e+00,1.027228069305419922e+01,9.037913322448730469e+00,9.440664291381835938e+00,2.721750259399414062e+00,1.328590273857116699e+00,-1.978492379188537598e+00,1.036043548583984375e+01,7.828188419342041016e+00,-7.322482109069824219e+00,-1.373254489898681641e+01,2.282952785491943359e+00,1.075119590759277344e+01,-2.650977611541748047e+00,-2.379299163818359375e+00,8.080643653869628906e+00,1.100856018066406250e+01,9.542006492614746094e+00,-7.331702113151550293e-02,-4.845419898629188538e-02
5.116749286651611328e+00,4.196279525756835938e+00,1.091562175750732422e+01,9.956294059753417969e+00,9.660055160522460938e+00,4.460453033447265625e+00,2.056600332260131836e+00,-1.704685211181640625e+00,1.151494407653808594e+01,8.313725471496582031e+00,-5.661061286926269531e+00,-1.100115394592285156e+01,2.880110979080200195e+00,1.055543804168701172e+01,-2.608026504516601562e+00,-1.805914163589477539e+00,8.977029800415039062e+00,1.101937675476074219e+01,9.917736053466796875e+00,5.578380227088928223e-01,-4.785159975290298462e-02
5.639501094818115234e+00,5.042121410369873047e+00,1.130162715911865234e+01,1.073376369476318359e+01,1.002257728576660156e+01,6.084986686706542969e+00,2.726552724838256836e+00,-2.202516317367553711e+00,1.265347003936767578e+01,8.808219909667968750e+00,-3.856488943099975586e+00,-8.118968009948730469e+00,3.780477046966552734e+00,1.049905204772949219e+01,-2.064602136611938477e+00,-9.244115352630615234e-01,9.590771675109863281e+00,1.099184417724609375e+01,1.040305328369140625e+01,8.653947114944458008e-01,-4.814721643924713135e-02
5.888996124267578125e+00,5.526086330413818359e+00,1.133765411376953125e+01,1.109259605407714844e+01,1.044845294952392578e+01,7.087535381317138672e+00,3.227680206298828125e+00,-3.739866256713867188e+00,1.355131626129150391e+01,9.082342147827148438e+00,-2.224565505981445312e+00,-5.504169464111328125e+00,4.772268772125244141e+00,1.043734550476074219e+01,-1.268140196800231934e+00,1.162513419985771179e-01,9.715943336486816406e+00,1.078043746948242188e+01,1.082157421112060547e+01,8.416088223457336426e-01,-5.028473213315010071e-02
5.921144008636474609e+00,5.601386070251464844e+00,1.109447097778320312e+01,1.097626209259033203e+01,1.087902164459228516e+01,7.248085975646972656e+00,3.540884971618652344e+00,-5.730005264282226562e+00,1.411070823669433594e+01,9.085925102233886719e+00,-9.726436138153076172e-01,-3.323097944259643555e+00,5.718926429748535156e+00,1.032669925689697266e+01,-4.371306598186492920e-01,1.224251270294189453e+00,9.343458175659179688e+00,1.038220596313476562e+01,1.110441493988037109e+01,5.617101192474365234e-01,-5.480990186333656311e-02
5.840075492858886719e+00,5.339664936065673828e+00,1.076508045196533203e+01,1.056909465789794922e+01,1.126148891448974609e+01,6.725999355316162109e+00,3.703598737716674805e+00,-6.803897857666015625e+00,1.436266899108886719e+01,8.989176750183105469e+00,-1.701294928789138794e-01,-1.487142682075500488e+00,6.557956695556640625e+00,1.022137355804443359e+01,2.743629217147827148e-01,2.351635932922363281e+00,8.654007911682128906e+00,9.935792922973632812e+00,1.128810501098632812e+01,1.451810002326965332e-01,-6.157491728663444519e-02
5.735245704650878906e+00,4.900294780731201172e+00,1.057079124450683594e+01,1.019633483886718750e+01,1.153836727142333984e+01,5.976763725280761719e+00,3.757836580276489258e+00,-5.424194812774658203e+00,1.442001819610595703e+01,9.081446647644042969e+00,2.246206849813461304e-01,2.539835274219512939e-01,7.291674137115478516e+00,1.022775650024414062e+01,7.935104966163635254e-01,3.471879005432128906e+00,7.934273719787597656e+00,9.635890007019042969e+00,1.147596931457519531e+01,-2.752202451229095459e-01,-6.965882331132888794e-02
5.635307788848876953e+00,4.469697952270507812e+00,1.064927864074707031e+01,1.014799880981445312e+01,1.164747619628906250e+01,5.543871879577636719e+00,3.711237907409667969e+00,-7.647327184677124023e-01,1.438241195678710938e+01,9.591170310974121094e+00,3.035707175731658936e-01,2.107039213180541992e+00,7.943224430084228516e+00,1.040861988067626953e+01,1.085764408111572266e+00,4.522744655609130859e+00,7.443684101104736328e+00,9.607374191284179688e+00,1.175567913055419922e+01,-5.606505870819091797e-01,-7.760629802942276001e-02
5.515102863311767578e+00,4.196279525756835938e+00,1.100568962097167969e+01,1.053632450103759766e+01,1.154540634155273438e+01,5.806698799133300781e+00,3.539357185363769531e+00,6.679027557373046875e+00,1.429027748107910156e+01,1.053357696533203125e+01,1.725657135248184204e-01,4.058033466339111328e+00,8.545011520385742188e+00,1.072140693664550781e+01,1.112842202186584473e+00,5.394044399261474609e+00,7.313465595245361328e+00,9.830580711364746094e+00,1.216376304626464844e+01,-6.098817586898803711e-01,-8.387103676795959473e-02
5.329204559326171875e+00,4.158264160156250000e+00,1.150620937347412109e+01,1.123924255371093750e+01,1.121573352813720703e+01,6.821140289306640625e+00,3.208582401275634766e+00,1.511133766174316406e+01,1.410224628448486328e+01,1.168023204803466797e+01,-9.204704314470291138e-02,5.828696250915527344e+00,9.117866516113281250e+00,1.101610755920410156e+01,8.364615440368652344e-01,5.958247184753417969e+00,7.505259990692138672e+00,1.013933372497558594e+01,1.265951728820800781e+01,-3.797673881053924561e-01,-8.731608092784881592e-02
5.045464515686035156e+00,4.332988739013671875e+00,1.194239425659179688e+01,1.195772552490234375e+01,1.067370986938476562e+01,8.336261749267578125e+00,2.705163240432739258e+00,2.211416244506835938e+01,1.373370647430419922e+01,1.265757560729980469e+01,-4.529615044593811035e-01,6.977528572082519531e+00,9.666419029235839844e+00,1.109164428710937500e+01,2.286107093095779419e-01,6.109245300292968750e+00,7.840395450592041016e+00,1.029764270782470703e+01,1.314065933227539062e+01,9.760927408933639526e-02,-8.757758140563964844e-02
4.684150695800781250e+00,4.645884513854980469e+00,1.214697742462158203e+01,1.239192867279052734e+01,9.985034942626953125e+00,1.000004100799560547e+01,2.080281496047973633e+00,2.567720985412597656e+01,1.313012790679931641e+01,1.314848709106445312e+01,-8.694012761116027832e-01,7.128322601318359375e+00,1.019066810607910156e+01,1.081822204589843750e+01,-6.705603003501892090e-01,5.823573112487792969e+00,8.110926628112792969e+00,1.012851715087890625e+01,1.350803947448730469e+01,7.044252753257751465e-01,-8.507623523473739624e-02
4.328427791595458984e+00,5.035542011260986328e+00,1.207621002197265625e+01,1.239684391021728516e+01,9.257642745971679688e+00,1.157700347900390625e+01,1.443941235542297363e+00,2.507388687133789062e+01,1.232441616058349609e+01,1.305532169342041016e+01,-1.280635476112365723e+00,6.173812389373779297e+00,1.067672729492187500e+01,1.019264793395996094e+01,-1.731264710426330566e+00,5.180810451507568359e+00,8.193700790405273438e+00,9.604424476623535156e+00,1.370112228393554688e+01,1.232139468193054199e+00,-8.076708763837814331e-02
4.106887340545654297e+00,5.483684539794921875e+00,1.182659339904785156e+01,1.205767440795898438e+01,8.645226478576660156e+00,1.306477165222167969e+01,9.443415403366088867e-01,2.108886718750000000e+01,1.145477390289306641e+01,1.256172275543212891e+01,-1.592965364456176758e+00,4.339411735534667969e+00,1.109103488922119141e+01,9.362805366516113281e+00,-2.770493507385253906e+00,4.328895568847656250e+00,8.106888771057128906e+00,8.864992141723632812e+00,1.372304058074951172e+01,1.387577295303344727e+00,-7.590083032846450806e-02
4.134841918945312500e+00,6.011513233184814453e+00,1.158341026306152344e+01,1.162101364135742188e+01,8.294436454772949219e+00,1.460724639892578125e+01,7.052364945411682129e-01,1.550367641448974609e+01,1.070829200744628906e+01,1.202512454986572266e+01,-1.725705504417419434e+00,2.080611467361450195e+00,1.137341213226318359e+01,8.544665336608886719e+00,-3.613641500473022461e+00,3.437190294265747070e+00,7.979698657989501953e+00,8.135392189025878906e+00,1.361971473693847656e+01,9.157322049140930176e-01,-7.169401645660400391e-02
4.452826023101806641e+00,6.629262924194335938e+00,1.150363636016845703e+01,1.132854080200195312e+01,8.297955513000488281e+00,1.630313491821289062e+01,7.793360948562622070e-01,1.014013862609863281e+01,1.023539447784423828e+01,1.175727272033691406e+01,-1.634609341621398926e+00,-1.299969851970672607e-01,1.145094966888427734e+01,7.908452510833740234e+00,-4.160800457000732422e+00,2.629146099090576172e+00,7.952444076538085938e+00,7.588684082031250000e+00,1.342454433441162109e+01,-2.962402999401092529e-01,-6.901074945926666260e-02
4.990952968597412109e+00,7.271138191223144531e+00,1.162458419799804688e+01,1.126791572570800781e+01,8.647572517395019531e+00,1.801805305480957031e+01,1.123861312866210938e+00,6.099409580230712891e+00,1.007462787628173828e+01,1.187014675140380859e+01,-1.349174499511718750e+00,-1.973725199699401855e+00,1.125884056091308594e+01,7.502042293548583984e+00,-4.416639328002929688e+00,1.964958310127258301e+00,8.065501213073730469e+00,7.260265827178955078e+00,1.312396049499511719e+01,-2.171451091766357422e+00,-6.816938519477844238e-02
5.552841663360595703e+00,7.771917343139648438e+00,1.182144641876220703e+01,1.131215572357177734e+01,9.217753410339355469e+00,1.935121726989746094e+01,1.612766265869140625e+00,3.580621480941772461e+00,1.012445640563964844e+01,1.222220516204833984e+01,-9.709084630012512207e-01,-3.333980083465576172e+00,1.076236629486083984e+01,7.246706008911132812e+00,-4.474530220031738281e+00,1.462991595268249512e+00,8.200767517089843750e+00,7.018376827239990234e+00,1.264803695678710938e+01,-4.434979915618896484e+00,-6.899937987327575684e-02
5.879211902618408203e+00,7.903509140014648438e+00,1.185490036010742188e+01,1.117206382751464844e+01,9.797320365905761719e+00,1.975913429260253906e+01,2.072642326354980469e+00,2.200918197631835938e+00,1.017334461212158203e+01,1.250259876251220703e+01,-6.368890404701232910e-01,-4.216979980468750000e+00,9.963840484619140625e+00,6.997753143310546875e+00,-4.458656787872314453e+00,1.135488748550415039e+00,8.107898712158203125e+00,6.626044750213623047e+00,1.189970874786376953e+01,-6.675276279449462891e+00,-7.096634805202484131e-02
5.727558135986328125e+00,7.462677001953125000e+00,1.146503543853759766e+01,1.052485466003417969e+01,1.015163040161132812e+01,1.881961631774902344e+01,2.317094802856445312e+00,1.516993165016174316e+00,9.971211433410644531e+00,1.238076591491699219e+01,-4.963406324386596680e-01,-4.647597789764404297e+00,8.875994682312011719e+00,6.620068073272705078e+00,-4.464259147644042969e+00,1.006936311721801758e+00,7.492137432098388672e+00,5.846297264099121094e+00,1.079756927490234375e+01,-8.440407752990722656e+00,-7.357002794742584229e-02
4.968589305877685547e+00,6.371928215026855469e+00,1.047171688079833984e+01,9.163259506225585938e+00,1.010470199584960938e+01,1.645536041259765625e+01,2.196396589279174805e+00,1.345122814178466797e+00,9.305583000183105469e+00,1.164260768890380859e+01,-6.637841463088989258e-01,-4.616506099700927734e+00,7.502299785614013672e+00,6.050880908966064453e+00,-4.544559001922607422e+00,1.099779844284057617e+00,6.144529342651367188e+00,4.534591197967529297e+00,9.315525054931640625e+00,-9.378566741943359375e+00,-7.646931707859039307e-02
