Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.588946628570556641e+01,7.337755680084228516e+00,1.008869552612304688e+01,-9.577485918998718262e-01,8.651921272277832031e+00,-1.498076820373535156e+01,7.526989936828613281e+00,2.507735490798950195e+00,1.051033020019531250e+01,1.772699952125549316e+00,7.178622722625732422e+00,-6.628753662109375000e+00,7.621387958526611328e+00,4.043969154357910156e+00,3.594364929199218750e+01,1.279803657531738281e+01,4.584644317626953125e+00,9.356653213500976562e+00,4.886429786682128906e+00,-3.773484468460083008e+00,1.037140656262636185e-02
1.653183937072753906e+01,6.573885917663574219e+00,1.038032531738281250e+01,-2.419120550155639648e+00,8.659848213195800781e+00,-1.488920307159423828e+01,7.393172264099121094e+00,1.653016060590744019e-01,1.064088535308837891e+01,1.935473680496215820e+00,7.262125492095947266e+00,-7.303576946258544922e+00,7.589403152465820312e+00,2.765737056732177734e+00,3.745449829101562500e+01,1.123499011993408203e+01,4.579375743865966797e+00,9.878134727478027344e+00,4.454805374145507812e+00,-4.221600055694580078e+00,1.024061255156993866e-02
1.417578220367431641e+01,5.562273979187011719e+00,1.088697052001953125e+01,-3.618472099304199219e+00,8.435239791870117188e+00,-1.431539535522460938e+01,7.219209194183349609e+00,-1.856141924858093262e+00,1.087588405609130859e+01,2.074509620666503906e+00,7.299900531768798828e+00,-7.755112648010253906e+00,7.490541458129882812e+00,1.804095268249511719e+00,3.733350753784179688e+01,9.171522140502929688e+00,4.808567523956298828e+00,1.039641666412353516e+01,4.085692405700683594e+00,-4.379119873046875000e+00,9.356335736811161041e-03
9.480247497558593750e+00,4.757113456726074219e+00,1.172478961944580078e+01,-4.156019210815429688e+00,8.271408081054687500e+00,-1.374769210815429688e+01,6.987258434295654297e+00,-3.033990859985351562e+00,1.137199306488037109e+01,2.501790523529052734e+00,7.520585536956787109e+00,-7.621140480041503906e+00,7.606849670410156250e+00,1.479590654373168945e+00,3.622596359252929688e+01,7.163655281066894531e+00,5.330177307128906250e+00,1.113224887847900391e+01,4.055925369262695312e+00,-4.260301113128662109e+00,7.803874555975198746e-03
3.549698829650878906e+00,4.499049186706542969e+00,1.287648105621337891e+01,-3.937218666076660156e+00,8.279335021972656250e+00,-1.349741458892822266e+01,6.625950813293457031e+00,-3.010115623474121094e+00,1.216982841491699219e+01,3.434348344802856445e+00,7.896347045898437500e+00,-6.579134464263916016e+00,8.092436790466308594e+00,1.954475522041320801e+00,3.477405929565429688e+01,5.693279743194580078e+00,6.109957695007324219e+00,1.222959899902343750e+01,4.553037166595458984e+00,-3.871255159378051758e+00,5.867562722414731979e-03
-2.411931991577148438e+00,4.875823020935058594e+00,1.414680194854736328e+01,-3.143053531646728516e+00,8.318972587585449219e+00,-1.358592700958251953e+01,6.046073913574218750e+00,-1.731459736824035645e+00,1.317364978790283203e+01,4.868791580200195312e+00,8.156795501708984375e+00,-4.524894237518310547e+00,8.894963264465332031e+00,3.165431976318359375e+00,3.333145904541015625e+01,5.056940555572509766e+00,7.018822669982910156e+00,1.365967369079589844e+01,5.580004692077636719e+00,-3.201118230819702148e+00,4.010864533483982086e-03
-7.441086769104003906e+00,5.717112541198730469e+00,1.522187900543212891e+01,-2.119282722473144531e+00,8.115503311157226562e+00,-1.380873584747314453e+01,5.243167400360107422e+00,5.075144767761230469e-01,1.417747211456298828e+01,6.550786972045898438e+00,7.954003810882568359e+00,-1.694111466407775879e+00,9.796352386474609375e+00,4.835443496704101562e+00,3.195090866088867188e+01,5.310240745544433594e+00,7.867096900939941406e+00,1.516013240814208984e+01,6.940364837646484375e+00,-2.260754108428955078e+00,2.745580393821001053e-03
-1.104873371124267578e+01,6.651305198669433594e+00,1.582243919372558594e+01,-1.192756652832031250e+00,7.415253162384033203e+00,-1.392471790313720703e+01,4.346589088439941406e+00,3.173591613769531250e+00,1.496080112457275391e+01,8.056444168090820312e+00,7.065298080444335938e+00,1.362439274787902832e+00,1.050873947143554688e+01,6.568773269653320312e+00,3.042454719543457031e+01,6.230770111083984375e+00,8.467738151550292969e+00,1.634066390991210938e+01,8.273934364318847656e+00,-1.122811675071716309e+00,2.458403352648019791e-03
-1.327631568908691406e+01,7.244852542877197266e+00,1.584468173980712891e+01,-5.363547801971435547e-01,6.160088062286376953e+00,-1.384841346740722656e+01,3.561524868011474609e+00,5.614179611206054688e+00,1.536406993865966797e+01,8.968654632568359375e+00,5.560264110565185547e+00,3.937682628631591797e+00,1.080241775512695312e+01,7.957811832427978516e+00,2.848557090759277344e+01,7.466380119323730469e+00,8.675855636596679688e+00,1.683015251159667969e+01,9.199693679809570312e+00,6.944788247346878052e-02,3.203357337042689323e-03
-1.450303936004638672e+01,7.224207401275634766e+00,1.544183731079101562e+01,-1.662846356630325317e-01,4.587828636169433594e+00,-1.365917968750000000e+01,3.070859909057617188e+00,7.296062946319580078e+00,1.536697196960449219e+01,9.066997528076171875e+00,3.816651344299316406e+00,5.451072216033935547e+00,1.058724784851074219e+01,8.733456611633300781e+00,2.598196411132812500e+01,8.652565956115722656e+00,8.454566955566406250e+00,1.644944000244140625e+01,9.449737548828125000e+00,1.093324542045593262e+00,4.579531960189342499e-03
-1.518271064758300781e+01,6.568724632263183594e+00,1.495496368408203125e+01,1.469857897609472275e-02,3.171473503112792969e+00,-1.349741458892822266e+01,2.945963382720947266e+00,7.953960418701171875e+00,1.507684993743896484e+01,8.402338027954101562e+00,2.365297794342041016e+00,5.669397354125976562e+00,9.938829421997070312e+00,8.824476242065429688e+00,2.294165039062500000e+01,9.523670196533203125e+00,7.882903575897216797e+00,1.528810310363769531e+01,8.982393264770507812e+00,1.729513168334960938e+00,5.853346083313226700e-03
-1.554534053802490234e+01,5.536467552185058594e+00,1.473006248474121094e+01,1.227482631802558899e-01,2.476508378982543945e+00,-1.339974498748779297e+01,3.102084159851074219e+00,7.646234035491943359e+00,1.463586425781250000e+01,7.279877662658691406e+00,1.623715639114379883e+00,4.796096801757812500e+00,9.034532546997070312e+00,8.341676712036132812e+00,1.951974487304687500e+01,9.987024307250976562e+00,7.124198436737060547e+00,1.363727951049804688e+01,7.973286151885986328e+00,1.827962875366210938e+00,6.234352942556142807e-03
-1.549146461486816406e+01,4.540339469909667969e+00,1.491789150238037109e+01,3.199389278888702393e-01,2.954792499542236328e+00,-1.320440578460693359e+01,3.329574346542358398e+00,6.691221714019775391e+00,1.416296577453613281e+01,6.106550216674804688e+00,1.733064174652099609e+00,3.332326650619506836e+00,8.048820495605468750e+00,7.498756408691406250e+00,1.593651580810546875e+01,1.005498313903808594e+01,6.386568546295166016e+00,1.188087844848632812e+01,6.734971523284912109e+00,1.375773310661315918e+00,5.179475527256727219e-03
-1.469160652160644531e+01,4.024210929870605469e+00,1.538499355316162109e+01,8.142662644386291504e-01,4.741090774536132812e+00,-1.256650257110595703e+01,3.383101224899291992e+00,5.553164958953857422e+00,1.369006729125976562e+01,5.258770465850830078e+00,2.508445024490356445e+00,1.856151580810546875e+00,7.100908756256103516e+00,6.525242328643798828e+00,1.235638999938964844e+01,9.795504570007324219e+00,5.875496387481689453e+00,1.034842777252197266e+01,5.580004692077636719e+00,5.182425975799560547e-01,2.617630176246166229e-03
-1.283287143707275391e+01,4.277113914489746094e+00,1.575323867797851562e+01,1.808323264122009277e+00,7.610794544219970703e+00,-1.115945339202880859e+01,3.137768745422363281e+00,4.691000461578369141e+00,1.320266246795654297e+01,4.963743209838867188e+00,3.550238609313964844e+00,7.918170094490051270e-01,6.231504440307617188e+00,5.595259666442871094e+00,8.866232872009277344e+00,9.270370483398437500e+00,5.709529876708984375e+00,9.247878074645996094e+00,4.725687026977539062e+00,-4.927337169647216797e-01,-1.036056084558367729e-03
-9.838586807250976562e+00,5.355822563171386719e+00,1.561978054046630859e+01,3.412861108779907227e+00,1.105655384063720703e+01,-8.870326042175292969e+00,2.673867464065551758e+00,4.415108203887939453e+00,1.268044281005859375e+01,5.275726318359375000e+00,4.462801933288574219e+00,2.931427359580993652e-01,5.469685554504394531e+00,4.811699390411376953e+00,5.518784046173095703e+00,8.547538757324218750e+00,5.912377834320068359e+00,8.649613380432128906e+00,4.267272472381591797e+00,-1.393039107322692871e+00,-5.059375893324613571e-03
-5.940836429595947266e+00,7.079691886901855469e+00,1.474489116668701172e+01,5.536037445068359375e+00,1.445739078521728516e+01,-5.906670093536376953e+00,2.259032487869262695e+00,4.802418708801269531e+00,1.214951992034912109e+01,6.089594841003417969e+00,5.037379264831542969e+00,2.732949852943420410e-01,4.867790699005126953e+00,4.241837501525878906e+00,2.453650474548339844e+00,7.744392395019531250e+00,6.386568546295166016e+00,8.544037818908691406e+00,4.210714817047119141e+00,-2.010895729064941406e+00,-8.747181855142116547e-03
-1.583064436912536621e+00,9.113238334655761719e+00,1.319035434722900391e+01,7.815885543823242188e+00,1.729274177551269531e+01,-2.799562454223632812e+00,2.236729621887207031e+00,5.699069499969482422e+00,1.169402790069580078e+01,7.205273151397705078e+00,5.327650070190429688e+00,5.288345217704772949e-01,4.530496597290039062e+00,3.901503562927246094e+00,-6.236518174409866333e-02,7.015382289886474609e+00,6.942425251007080078e+00,8.879961013793945312e+00,4.508386611938476562e+00,-2.335440158843994141e+00,-1.163601130247116089e-02
2.762274503707885742e+00,1.103323554992675781e+01,1.127251625061035156e+01,9.701353073120117188e+00,1.920852088928222656e+01,-2.296361327171325684e-01,2.807685136795043945e+00,6.757542133331298828e+00,1.138069629669189453e+01,8.388773918151855469e+00,5.548335075378417969e+00,8.538411855697631836e-01,4.518866062164306641e+00,3.747165918350219727e+00,-1.728333592414855957e+00,6.527316570281982422e+00,7.353390693664550781e+00,9.567805290222167969e+00,5.059079170227050781e+00,-2.476664543151855469e+00,-1.360644306987524033e-02
6.734622955322265625e+00,1.245775032043457031e+01,9.453535079956054688e+00,1.067650127410888672e+01,1.999333000183105469e+01,1.238457083702087402e+00,3.864845037460327148e+00,7.574608325958251953e+00,1.122693157196044922e+01,9.409500122070312500e+00,5.924096584320068359e+00,1.106899738311767578e+00,4.783467292785644531e+00,3.664061069488525391e+00,-2.370522499084472656e+00,6.354331016540527344e+00,7.421885013580322266e+00,1.049239444732666016e+01,5.710980415344238281e+00,-2.585977554321289062e+00,-1.484613679349422455e-02
1.014955806732177734e+01,1.314936256408691406e+01,8.178271293640136719e+00,1.052523136138916016e+01,1.956261062622070312e+01,1.320865631103515625e+00,5.042440891265869141e+00,7.802750110626220703e+00,1.118051242828369141e+01,1.009450626373291016e+01,6.530484199523925781e+00,1.213581323623657227e+00,5.155653476715087891e+00,3.474107027053833008e+00,-2.075798273086547852e+00,6.409933567047119141e+00,7.055704116821289062e+00,1.150016498565673828e+01,6.264649868011474609e+00,-2.762508153915405273e+00,-1.564511470496654510e-02
1.287031555175781250e+01,1.301000785827636719e+01,7.738354682922363281e+00,9.398813247680664062e+00,1.792693138122558594e+01,9.389378130435943604e-02,5.872110843658447266e+00,7.248312473297119141e+00,1.114279651641845703e+01,1.035562229156494141e+01,7.244232177734375000e+00,1.094494938850402832e+00,5.365008354187011719e+00,2.975477933883666992e+00,-1.256774544715881348e+00,6.434645652770996094e+00,6.312805652618408203e+00,1.241835689544677734e+01,6.490880489349365234e+00,-2.996750354766845703e+00,-1.618250459432601929e-02
1.467931938171386719e+01,1.204484748840332031e+01,8.222757339477539062e+00,7.726744651794433594e+00,1.527390861511230469e+01,-2.085354804992675781e+00,6.046073913574218750e+00,5.898030281066894531e+00,1.105575942993164062e+01,1.016911125183105469e+01,7.810856342315673828e+00,6.702496409416198730e-01,5.149837970733642578e+00,1.998006582260131836e+00,-5.587431192398071289e-01,6.070140838623046875e+00,5.393402576446533203e+00,1.308700466156005859e+01,6.187255382537841797e+00,-3.214697599411010742e+00,-1.647821255028247833e-02
1.522015571594238281e+01,1.029517173767089844e+01,9.512849807739257812e+00,5.962833881378173828e+00,1.197612667083740234e+01,-4.786524295806884766e+00,5.577712059020996094e+00,3.858017206192016602e+00,1.089329147338867188e+01,9.568882942199707031e+00,7.983826160430908203e+00,-1.459883451461791992e-01,4.347311019897460938e+00,4.348439276218414307e-01,-6.114832758903503418e-01,4.921023368835449219e+00,4.529322147369384766e+00,1.337813854217529297e+01,5.225775241851806641e+00,-3.339626789093017578e+00,-1.639575511217117310e-02
1.416956615447998047e+01,7.786787509918212891e+00,1.134665870666503906e+01,4.331283569335937500e+00,8.606999397277832031e+00,-7.649458885192871094e+00,4.801568984985351562e+00,1.313969612121582031e+00,1.069890975952148438e+01,8.599022865295410156e+00,7.649816036224365234e+00,-1.393914461135864258e+00,2.963243246078491211e+00,-1.714010119438171387e+00,-1.777971386909484863e+00,2.789596080780029297e+00,3.904971122741699219e+00,1.321177577972412109e+01,3.606441020965576172e+00,-3.374933004379272461e+00,-1.573041453957557678e-02
1.151097297668457031e+01,4.607436180114746094e+00,1.339795494079589844e+01,2.745654344558715820e+00,5.832423686981201172e+00,-1.050628852844238281e+01,4.212770938873291016e+00,-1.511276245117187500e+00,1.052773761749267578e+01,7.313788890838623047e+00,6.910222053527832031e+00,-2.996618747711181641e+00,1.183727383613586426e+00,-4.290260314941406250e+00,-3.946522474288940430e+00,-2.438263148069381714e-01,3.596747159957885742e+00,1.256552314758300781e+01,1.492971301078796387e+00,-3.430608034133911133e+00,-1.430590357631444931e-02
7.729264259338378906e+00,9.480853080749511719e-01,1.535780811309814453e+01,9.358221292495727539e-01,4.268091678619384766e+00,-1.335396289825439453e+01,4.230613708496093750e+00,-4.376314163208007812e+00,1.044650363922119141e+01,5.804740905761718750e+00,6.029469013214111328e+00,-4.743219375610351562e+00,-6.655735373497009277e-01,-7.020848751068115234e+00,-6.546301841735839844e+00,-3.796205043792724609e+00,3.578306436538696289e+00,1.150976276397705078e+01,-7.991014122962951660e-01,-3.679108619689941406e+00,-1.205682475119829178e-02
3.758987903594970703e+00,-2.814491271972656250e+00,1.699390220642089844e+01,-1.327818751335144043e+00,4.291873931884765625e+00,-1.626573181152343750e+01,5.020138263702392578e+00,-6.997293472290039062e+00,1.049002170562744141e+01,4.221087932586669922e+00,5.345543384552001953e+00,-6.308709144592285156e+00,-2.229919195175170898e+00,-9.549610137939453125e+00,-8.752081871032714844e+00,-7.292981147766113281e+00,3.765348196029663086e+00,1.019486236572265625e+01,-2.885780572891235352e+00,-4.270485401153564453e+00,-9.054262191057205200e-03
6.134349703788757324e-01,-6.200294017791748047e+00,1.816783714294433594e+01,-4.045268058776855469e+00,5.858848571777343750e+00,-1.927211761474609375e+01,6.460908889770507812e+00,-9.074445724487304688e+00,1.065249061584472656e+01,2.749342203140258789e+00,5.110940933227539062e+00,-7.323424339294433594e+00,-3.221446990966796875e+00,-1.151642513275146484e+01,-9.813089370727539062e+00,-1.014106178283691406e+01,4.060400009155273438e+00,8.815976142883300781e+00,-4.418790340423583984e+00,-5.231897354125976562e+00,-5.502936430275440216e-03
-1.052589058876037598e+00,-8.806742668151855469e+00,1.880546951293945312e+01,-6.959908485412597656e+00,8.466949462890625000e+00,-2.230902671813964844e+01,8.209460258483886719e+00,-1.034514331817626953e+01,1.088748931884765625e+01,1.582797288894653320e+00,5.383318424224853516e+00,-7.502054214477539062e+00,-3.523848295211791992e+00,-1.267593574523925781e+01,-9.353940010070800781e+00,-1.190180683135986328e+01,4.371258735656738281e+00,7.552263736724853516e+00,-5.186783313751220703e+00,-6.420762538909912109e+00,-1.655903295613825321e-03
-1.263950347900390625e+00,-1.043770885467529297e+01,1.887714004516601562e+01,-9.701668739318847656e+00,1.127059173583984375e+01,-2.520858573913574219e+01,9.877720832824707031e+00,-1.066348075866699219e+01,1.109927845001220703e+01,8.401421308517456055e-01,6.011575222015380859e+00,-6.775130748748779297e+00,-3.209816217422485352e+00,-1.295690917968750000e+01,-7.504931926727294922e+00,-1.243929672241210938e+01,4.616257190704345703e+00,6.531695842742919922e+00,-5.195713520050048828e+00,-7.566173553466796875e+00,2.242309972643852234e-03
-6.837430000305175781e-01,-1.122738552093505859e+01,1.840015220642089844e+01,-1.194640159606933594e+01,1.334227561950683594e+01,-2.773273086547851562e+01,1.114898967742919922e+01,-1.010904312133789062e+01,1.117180824279785156e+01,5.112035870552062988e-01,6.673631191253662109e+00,-5.365942001342773438e+00,-2.520689964294433594e+00,-1.249389648437500000e+01,-4.824491024017333984e+00,-1.190180683135986328e+01,4.708460807800292969e+00,5.767069816589355469e+00,-4.642044067382812500e+00,-8.369386672973632812e+00,5.961393006145954132e-03
-2.278657406568527222e-01,-1.152157878875732422e+01,1.741404724121093750e+01,-1.352932929992675781e+01,1.400817394256591797e+01,-2.959455299377441406e+01,1.180469608306884766e+01,-8.997514724731445312e+00,1.096872329711914062e+01,4.433811902999877930e-01,7.033487319946289062e+00,-3.740908861160278320e+00,-1.782132625579833984e+00,-1.157182884216308594e+01,-2.023057937622070312e+00,-1.065384006500244141e+01,4.560934543609619141e+00,5.184802055358886719e+00,-3.859167337417602539e+00,-8.622640609741210938e+00,9.236915968358516693e-03
-5.904953479766845703e-01,-1.167125606536865234e+01,1.598308277130126953e+01,-1.439642810821533203e+01,1.308067226409912109e+01,-3.049799537658691406e+01,1.171548461914062500e+01,-7.766609191894531250e+00,1.037977600097656250e+01,4.128611087799072266e-01,6.866482257843017578e+00,-2.453287124633789062e+00,-1.276191830635070801e+00,-1.049938011169433594e+01,3.347371518611907959e-01,-9.084615707397460938e+00,4.126260280609130859e+00,4.666520118713378906e+00,-3.162615299224853516e+00,-8.275690078735351562e+00,1.172767765820026398e-02
-1.873168110847473145e+00,-1.187254619598388672e+01,1.420364475250244141e+01,-1.456930732727050781e+01,1.094556999206542969e+01,-3.021414375305175781e+01,1.081444549560546875e+01,-6.835472106933593750e+00,9.367250442504882812e+00,1.924383640289306641e-01,6.146770000457763672e+00,-1.919879436492919922e+00,-1.154068112373352051e+00,-9.517951965332031250e+00,1.978989124298095703e+00,-7.484500885009765625e+00,3.401802062988281250e+00,4.116245269775390625e+00,-2.757781744003295898e+00,-7.452107429504394531e+00,1.302708219736814499e-02
-3.586852073669433594e+00,-1.209448146820068359e+01,1.218942070007324219e+01,-1.409659004211425781e+01,8.416743278503417969e+00,-2.869111061096191406e+01,9.088196754455566406e+00,-6.403063297271728516e+00,7.983368873596191406e+00,-3.365762531757354736e-01,5.037379264831542969e+00,-2.249847888946533203e+00,-1.401223182678222656e+00,-8.702732086181640625e+00,2.962437868118286133e+00,-5.946166515350341797e+00,2.453420877456665039e+00,3.498785734176635742e+00,-2.674433708190917969e+00,-6.391566753387451172e+00,1.282520499080419540e-02
-4.971061229705810547e+00,-1.216157817840576172e+01,1.007386684417724609e+01,-1.303230094909667969e+01,6.456042766571044922e+00,-2.617001914978027344e+01,6.679477691650390625e+00,-6.403063297271728516e+00,6.390599250793457031e+00,-1.170791625976562500e+00,3.792793512344360352e+00,-3.192615270614624023e+00,-1.866456031799316406e+00,-7.990405082702636719e+00,3.523965358734130859e+00,-4.469612598419189453e+00,1.375954508781433105e+00,2.836536407470703125e+00,-2.790525674819946289e+00,-5.355468750000000000e+00,1.105949375778436661e-02
-5.406216621398925781e+00,-1.192415904998779297e+01,7.948427200317382812e+00,-1.144937324523925781e+01,5.790144443511962891e+00,-2.320026016235351562e+01,3.927293300628662109e+00,-6.541009426116943359e+00,4.800731182098388672e+00,-2.205082893371582031e+00,2.655568361282348633e+00,-4.261911869049072266e+00,-2.340412139892578125e+00,-7.262248516082763672e+00,3.952091455459594727e+00,-2.925100088119506836e+00,2.616065442562103271e-01,2.164689302444458008e+00,-2.936384677886962891e+00,-4.539354801177978516e+00,8.068304508924484253e-03
-4.753483295440673828e+00,-1.143383693695068359e+01,5.872416973114013672e+00,-9.531491279602050781e+00,6.604020118713378906e+00,-2.056013298034667969e+01,1.291084408760070801e+00,-6.464077949523925781e+00,3.419750928878784180e+00,-3.269894361495971680e+00,1.744993090629577637e+00,-4.951620578765869141e+00,-2.648628950119018555e+00,-6.419327735900878906e+00,4.488800048828125000e+00,-1.257026553153991699e+00,-8.316662907600402832e-01,1.524834752082824707e+00,-2.969128608703613281e+00,-4.009084701538085938e+00,4.644928500056266785e-03
-3.383779525756835938e+00,-1.090222454071044922e+01,3.877963781356811523e+00,-7.581193923950195312e+00,8.472234725952148438e+00,-1.905236244201660156e+01,-7.340237498283386230e-01,-5.896376132965087891e+00,2.407225370407104492e+00,-4.175323009490966797e+00,1.047150373458862305e+00,-4.936734676361083984e+00,-2.692244529724121094e+00,-5.437899112701416016e+00,5.292311668395996094e+00,5.284299254417419434e-01,-1.864348053932189941e+00,9.521650671958923340e-01,-2.838153123855590820e+00,-3.699477434158325195e+00,1.903952914290130138e-03
-1.898034095764160156e+00,-1.062351512908935547e+01,2.014497041702270508e+00,-5.965851306915283203e+00,1.049635314941406250e+01,-1.924464797973632812e+01,-1.817947268486022949e+00,-4.742402553558349609e+00,1.838586449623107910e+00,-4.765377998352050781e+00,4.507036805152893066e-01,-4.187482833862304688e+00,-2.453812599182128906e+00,-4.361493110656738281e+00,6.440185546875000000e+00,2.350954532623291016e+00,-2.781116485595703125e+00,4.818720817565917969e-01,-2.561318397521972656e+00,-3.464556217193603516e+00,1.031048945151269436e-03
-7.790627479553222656e-01,-1.077835369110107422e+01,3.833458125591278076e-01,-5.033922672271728516e+00,1.170131206512451172e+01,-2.127434158325195312e+01,-1.916080236434936523e+00,-3.124186515808105469e+00,1.713834047317504883e+00,-4.938324928283691406e+00,-1.497193574905395508e-01,-2.934594631195068359e+00,-1.959502696990966797e+00,-3.265300750732421875e+00,7.982059955596923828e+00,4.117877006530761719e+00,-3.489768028259277344e+00,1.747419387102127075e-01,-2.186251878738403320e+00,-3.164454221725463867e+00,2.842253772541880608e-03
-1.781336814165115356e-01,-1.131512737274169922e+01,-8.474318981170654297e-01,-4.990703105926513672e+00,1.146084880828857422e+01,-2.474465751647949219e+01,-1.296058177947998047e+00,-1.314967989921569824e+00,1.972042560577392578e+00,-4.683990955352783203e+00,-7.640594840049743652e-01,-1.525405764579772949e+00,-1.247114658355712891e+00,-2.208681821823120117e+00,9.908626556396484375e+00,5.755060195922851562e+00,-3.884927034378051758e+00,9.476014226675033569e-02,-1.745697617530822754e+00,-2.739423274993896484e+00,7.366000674664974213e-03
1.057534962892532349e-01,-1.199125576019287109e+01,-1.527078270912170410e+00,-5.822685718536376953e+00,9.732684135437011719e+00,-2.882235527038574219e+01,-4.307035803794860840e-01,3.059006929397583008e-01,2.494261980056762695e+00,-4.127847671508789062e+00,-1.273027420043945312e+00,-2.849224805831909180e-01,-3.631721436977386475e-01,-1.247040033340454102e+00,1.214232730865478516e+01,7.200723648071289062e+00,-3.911270856857299805e+00,2.515244781970977783e-01,-1.263469338417053223e+00,-2.238348484039306641e+00,1.370379608124494553e-02
4.642387628555297852e-01,-1.250738430023193359e+01,-1.598749995231628418e+00,-7.289460182189941406e+00,7.045309543609619141e+00,-3.248801040649414062e+01,1.803973317146301270e-01,1.372331500053405762e+00,3.115122795104980469e+00,-3.507272720336914062e+00,-1.487748265266418457e+00,5.660490393638610840e-01,5.905553698539733887e-01,-4.753520786762237549e-01,1.446909904479980469e+01,8.405443191528320312e+00,-3.613584518432617188e+00,5.586546063423156738e-01,-8.080315589904785156e-01,-1.798380136489868164e+00,2.028043195605278015e-02
1.322116851806640625e+00,-1.261577129364013672e+01,-1.144004821777343750e+00,-8.996644973754882812e+00,4.262806892395019531e+00,-3.489617156982421875e+01,1.848579198122024536e-01,1.629654407501220703e+00,3.651848554611206055e+00,-3.120685100555419922e+00,-1.239228725433349609e+00,9.630036950111389160e-01,1.503574967384338379e+00,1.536228694021701813e-02,1.661593437194824219e+01,9.301260948181152344e+00,-3.142028331756591797e+00,8.401905298233032227e-01,-4.567788541316986084e-01,-1.582469820976257324e+00,2.543255500495433807e-02
3.008862495422363281e+00,-1.220802974700927734e+01,-3.852724134922027588e-01,-1.051744461059570312e+01,2.257184743881225586e+00,-3.557680511474609375e+01,-5.154547691345214844e-01,1.030118703842163086e+00,3.944871664047241211e+00,-3.171551942825317383e+00,-4.857176840305328369e-01,9.456369280815124512e-01,2.265393972396850586e+00,1.736572384834289551e-01,1.832843780517578125e+01,9.875819206237792969e+00,-2.659934520721435547e+00,9.233716130256652832e-01,-2.811524868011474609e-01,-1.702646374702453613e+00,2.801999077200889587e-02
5.717187881469726562e+00,-1.130996608734130859e+01,3.734600543975830078e-01,-1.148719024658203125e+01,1.580716848373413086e+00,-3.454211807250976562e+01,-1.782262444496154785e+00,-2.511900365352630615e-01,3.901353359222412109e+00,-3.680219888687133789e+00,6.216850876808166504e-01,6.032635569572448730e-01,2.803319454193115234e+00,2.327703498303890228e-02,1.943908309936523438e+01,1.018472194671630859e+01,-2.285850763320922852e+00,7.314152717590332031e-01,-2.900826632976531982e-01,-2.173167943954467773e+00,2.780958451330661774e-02
9.447092056274414062e+00,-1.005061244964599609e+01,8.183194398880004883e-01,-1.171409416198730469e+01,2.328531026840209961e+00,-3.221636581420898438e+01,-3.325626850128173828e+00,-1.869405984878540039e+00,3.506787538528442383e+00,-4.480524063110351562e+00,1.760898351669311523e+00,3.264124318957328796e-02,3.088274717330932617e+00,-3.210144937038421631e-01,1.989202690124511719e+01,1.029592704772949219e+01,-2.067196369171142578e+00,3.187091946601867676e-01,-4.002211987972259521e-01,-2.887437343597412109e+00,2.547236159443855286e-02
1.393126678466796875e+01,-8.620936393737792969e+00,7.244046926498413086e-01,-1.122517013549804688e+01,4.151823520660400391e+00,-2.917945861816406250e+01,-4.860069751739501953e+00,-3.397426366806030273e+00,2.825001001358032227e+00,-5.277437210083007812e+00,2.544231653213500977e+00,-7.042058110237121582e-01,3.137705564498901367e+00,-6.850929260253906250e-01,1.973380661010742188e+01,1.030828285217285156e+01,-1.967089414596557617e+00,-1.387867182493209839e-01,-4.686857163906097412e-01,-3.656702756881713867e+00,2.217977866530418396e-02
1.861851310729980469e+01,-7.232551097869873047e+00,4.970124736428260803e-02,-1.030404663085937500e+01,6.498322010040283203e+00,-2.599909782409667969e+01,-6.184865474700927734e+00,-4.458551406860351562e+00,1.995252251625061035e+00,-5.762367248535156250e+00,2.685390710830688477e+00,-1.575025081634521484e+00,3.001043558120727539e+00,-9.146205782890319824e-01,1.906369781494140625e+01,1.027121448516845703e+01,-1.930207848548889160e+00,-4.107248485088348389e-01,-3.198498189449310303e-01,-4.294249057769775391e+00,1.906632632017135620e-02
2.271311950683593750e+01,-6.138358592987060547e+00,-1.064918756484985352e+00,-9.439648628234863281e+00,8.871244430541992188e+00,-2.309648513793945312e+01,-7.161734580993652344e+00,-4.848515033721923828e+00,1.197417020797729492e+00,-5.755584716796875000e+00,2.116778135299682617e+00,-2.572373628616333008e+00,2.745165348052978516e+00,-9.660664200782775879e-01,1.798097229003906250e+01,1.012294101715087891e+01,-1.932842254638671875e+00,-3.371416032314300537e-01,1.445181518793106079e-01,-4.699590206146240234e+00,1.682293415069580078e-02
2.537171363830566406e+01,-5.586101055145263672e+00,-2.322882413864135742e+00,-9.139810562133789062e+00,1.101691627502441406e+01,-2.078294181823730469e+01,-7.692544937133789062e+00,-4.609761714935302734e+00,6.345804929733276367e-01,-5.219788074493408203e+00,1.033233284950256348e+00,-3.686327457427978516e+00,2.434040784835815430e+00,-8.987910747528076172e-01,1.656939888000488281e+01,9.721367835998535156e+00,-1.972358107566833496e+00,1.299521327018737793e-01,9.065579175949096680e-01,-4.900563716888427734e+00,1.560030039399862289e-02
