Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-9.876256436109542847e-02,-5.205668210983276367e-01,-2.771992087364196777e-01,2.380016073584556580e-02,-8.244354277849197388e-02,-6.143787130713462830e-02,2.938848137855529785e-01,-5.106614232063293457e-01,5.930843949317932129e-01,2.193589806556701660e-01,-2.035232335329055786e-01,-5.616348385810852051e-01,1.614686399698257446e-01,-9.445827454328536987e-02,5.099022388458251953e-01,-6.673066318035125732e-02,-2.240022569894790649e-01,-3.828724920749664307e-01,-2.528450489044189453e-01,-8.041425943374633789e-01,5.753584504127502441e-01
8.009275048971176147e-02,-1.907520443201065063e-01,-1.108208522200584412e-01,-6.339482218027114868e-02,-1.126271933317184448e-01,-7.400258630514144897e-02,1.527670025825500488e-01,-3.188307285308837891e-01,5.730918645858764648e-01,3.972013294696807861e-01,-7.091542333364486694e-02,-8.220602273941040039e-01,9.381259977817535400e-02,7.858852297067642212e-02,3.711090385913848877e-01,9.513393044471740723e-02,-2.291421294212341309e-01,-3.829715847969055176e-01,-1.865697503089904785e-01,-7.695476412773132324e-01,6.650922298431396484e-01
4.868900775909423828e-02,-4.989173412322998047e-01,-2.314649075269699097e-01,-3.345834612846374512e-01,-1.357311457395553589e-01,-5.539240315556526184e-02,2.889071702957153320e-01,-4.505091607570648193e-01,6.538640260696411133e-01,4.597884118556976318e-01,-7.364965230226516724e-02,-7.167350649833679199e-01,1.741161942481994629e-01,2.580573782324790955e-02,4.892414510250091553e-01,2.746022492647171021e-02,-2.163715958595275879e-01,-6.233316659927368164e-01,-2.709632217884063721e-01,-6.932607889175415039e-01,6.617503762245178223e-01
3.483239561319351196e-02,-5.200650170445442200e-02,-8.238250017166137695e-02,-2.100932151079177856e-01,-1.268439292907714844e-01,-7.398898154497146606e-02,1.499009877443313599e-01,-3.297838866710662842e-01,5.329545140266418457e-01,5.362006425857543945e-01,1.332868337631225586e-01,-5.868058800697326660e-01,-5.213877931237220764e-02,-4.978739470243453979e-02,5.510771274566650391e-01,9.704861789941787720e-02,-2.007488757371902466e-01,-4.758527278900146484e-01,-2.273828685283660889e-01,-4.772937297821044922e-01,8.281477093696594238e-01
2.373592555522918701e-02,-3.536600172519683838e-01,-3.897720202803611755e-02,-3.084970116615295410e-01,1.427049934864044189e-01,1.627571731805801392e-01,3.052110373973846436e-01,-5.284465551376342773e-01,5.514095425605773926e-01,7.044312953948974609e-01,-5.933041498064994812e-02,-4.281280934810638428e-01,-3.707100450992584229e-01,6.497497111558914185e-02,5.518369078636169434e-01,1.537832766771316528e-01,-1.466881632804870605e-01,-2.958607077598571777e-01,-2.007248997688293457e-01,-5.686714649200439453e-01,8.134778141975402832e-01
9.531862102448940277e-03,8.275861293077468872e-02,1.639952361583709717e-01,-3.619341552257537842e-01,-1.058101281523704529e-01,9.801900386810302734e-02,4.842936992645263672e-01,-5.444447398185729980e-01,4.556198418140411377e-01,5.931997895240783691e-01,-7.507478445768356323e-02,-6.722712516784667969e-01,-1.305667459964752197e-01,3.392792865633964539e-02,7.168650627136230469e-01,2.549293041229248047e-01,-1.383356899023056030e-01,-4.190477728843688965e-01,-3.360365927219390869e-01,-3.520511686801910400e-01,8.480037450790405273e-01
-1.188935488462448120e-01,4.988804087042808533e-02,7.936388254165649414e-02,-4.742297530174255371e-01,2.006715387105941772e-01,1.448711454868316650e-01,2.443998157978057861e-01,-6.058360934257507324e-01,4.602826535701751709e-01,6.658263802528381348e-01,-7.445083558559417725e-02,-5.970107316970825195e-01,-4.776773154735565186e-01,-9.382522851228713989e-02,9.362185597419738770e-01,3.300457894802093506e-01,1.255822479724884033e-01,-4.163982272148132324e-01,-3.153519928455352783e-01,-4.352963864803314209e-01,7.501389384269714355e-01
4.145638272166252136e-02,9.731119126081466675e-02,9.470045566558837891e-03,-3.495820164680480957e-01,2.702298164367675781e-01,1.580727398395538330e-01,2.338253110647201538e-01,-2.610450387001037598e-01,4.044787287712097168e-01,9.946425557136535645e-01,1.209059581160545349e-01,-4.950978159904479980e-01,-7.702942490577697754e-01,2.181753963232040405e-01,6.489648818969726562e-01,1.589553654193878174e-01,9.213733673095703125e-02,-3.960036635398864746e-01,9.584528394043445587e-03,-4.673755168914794922e-01,6.736902594566345215e-01
1.289188954979181290e-02,1.498049795627593994e-01,1.181057840585708618e-01,-1.036301404237747192e-01,1.578474938869476318e-01,2.649319469928741455e-01,2.502586245536804199e-01,-2.676625847816467285e-01,4.954909980297088623e-01,9.516782164573669434e-01,9.942194819450378418e-02,-2.891601920127868652e-01,-7.857178449630737305e-01,1.792293787002563477e-01,6.911014318466186523e-01,-5.344615504145622253e-02,-7.248377799987792969e-02,-2.220101207494735718e-01,2.611362561583518982e-02,-4.511109888553619385e-01,4.115314483642578125e-01
-1.005311161279678345e-01,3.170495331287384033e-01,2.945204675197601318e-01,-2.031784504652023315e-01,2.085567563772201538e-01,-1.111024394631385803e-01,-2.065724227577447891e-03,-2.556040287017822266e-01,4.544967114925384521e-01,1.106393218040466309e+00,-8.312912285327911377e-02,-4.921880662441253662e-01,-5.746270418167114258e-01,2.231258004903793335e-01,6.549194455146789551e-01,-1.866544932126998901e-01,4.789660871028900146e-02,-3.010022342205047607e-01,4.253864660859107971e-02,-5.280717015266418457e-01,4.247340261936187744e-01
-2.494759559631347656e-01,2.007617354393005371e-01,6.344524025917053223e-01,-5.146750062704086304e-02,5.711124539375305176e-01,2.565438151359558105e-01,7.449246197938919067e-02,-2.583561837673187256e-01,2.763447463512420654e-01,1.013548016548156738e+00,3.836661577224731445e-01,-3.808319270610809326e-01,-7.001433372497558594e-01,2.985738813877105713e-01,6.312416195869445801e-01,-7.862483151257038116e-03,1.497872918844223022e-01,-3.563918769359588623e-01,8.853124827146530151e-02,-6.091638803482055664e-01,3.334781825542449951e-01
-4.090387374162673950e-02,1.394867300987243652e-01,6.691188812255859375e-01,3.083809018135070801e-01,1.385545581579208374e-01,2.286784499883651733e-01,-3.007698804140090942e-02,-2.623317539691925049e-01,3.294605016708374023e-01,1.035826325416564941e+00,3.048602938652038574e-01,-8.797830343246459961e-02,-5.743173360824584961e-01,2.283941060304641724e-01,6.602771878242492676e-01,-2.272511087357997894e-02,2.939554452896118164e-01,-3.939397633075714111e-01,2.121704965829849243e-01,-5.163907408714294434e-01,2.050040215253829956e-01
-2.262170165777206421e-01,1.535668373107910156e-01,7.377122044563293457e-01,1.682123243808746338e-01,1.328374892473220825e-01,1.305915117263793945e-01,8.309309929609298706e-02,-1.178093627095222473e-01,3.183165788650512695e-01,1.126441717147827148e+00,1.478286981582641602e-01,-2.021066397428512573e-01,-4.554502964019775391e-01,2.377029359340667725e-01,6.401593685150146484e-01,-3.149212002754211426e-01,8.514349162578582764e-02,-4.101581871509552002e-01,3.170431852340698242e-01,-8.674194812774658203e-01,3.437936305999755859e-01
-1.471068412065505981e-01,-7.873492687940597534e-02,7.296734452247619629e-01,1.608148813247680664e-01,3.015820682048797607e-01,5.794259719550609589e-03,2.104291925206780434e-03,-1.689577996730804443e-01,4.006901085376739502e-01,8.391339778900146484e-01,1.163842678070068359e-01,-3.086980879306793213e-01,-4.576955735683441162e-01,2.379086613655090332e-01,7.739939689636230469e-01,-1.889853775501251221e-01,3.346192538738250732e-01,-4.951826632022857666e-01,5.383946895599365234e-01,-8.241990804672241211e-01,5.894076228141784668e-01
-3.685285747051239014e-01,2.907106652855873108e-02,8.692572712898254395e-01,2.962090671062469482e-01,2.034896798431873322e-02,-2.113718986511230469e-01,-1.086393222212791443e-01,5.291870981454849243e-02,2.436235994100570679e-01,6.770558357238769531e-01,8.000209927558898926e-02,-1.087506189942359924e-01,-6.154211759567260742e-01,-1.459259539842605591e-03,6.920335888862609863e-01,-1.256227046251296997e-01,3.487918674945831299e-01,-5.405361056327819824e-01,4.501862525939941406e-01,-9.318290352821350098e-01,3.467176854610443115e-01
-5.046316981315612793e-01,-2.233955264091491699e-02,6.914461255073547363e-01,2.478763610124588013e-01,-1.206767261028289795e-01,-1.163096874952316284e-01,-1.839327365159988403e-01,2.201055735349655151e-02,3.386874496936798096e-01,6.999883651733398438e-01,-2.215455751866102219e-03,1.415070891380310059e-01,-3.321295976638793945e-01,1.679766029119491577e-01,7.503354549407958984e-01,-1.171691194176673889e-01,2.846269905567169189e-01,-7.694382667541503906e-01,3.883424401283264160e-01,-7.568280696868896484e-01,3.283860385417938232e-01
-4.747101068496704102e-01,-1.121495813131332397e-01,6.009794473648071289e-01,1.112447530031204224e-01,-1.750442087650299072e-01,-4.162879586219787598e-01,-1.713864505290985107e-01,4.266957193613052368e-02,3.670346140861511230e-01,5.472723245620727539e-01,-1.117997467517852783e-01,9.058386087417602539e-02,-2.825418412685394287e-01,1.245634853839874268e-01,5.215235352516174316e-01,-7.483425736427307129e-02,4.514007568359375000e-01,-8.778327107429504395e-01,2.836339175701141357e-01,-6.688023209571838379e-01,3.141713142395019531e-01
-3.650285601615905762e-01,-2.294454872608184814e-01,3.920618295669555664e-01,1.020303666591644287e-01,-2.362423241138458252e-01,-1.945193409919738770e-01,2.242505252361297607e-01,1.024838387966156006e-01,3.413668572902679443e-01,6.860612630844116211e-01,-1.355304718017578125e-01,8.621973544359207153e-02,-2.689024806022644043e-01,-4.682175815105438232e-02,7.183982729911804199e-01,-9.140509366989135742e-02,1.579918116331100464e-01,-7.172682881355285645e-01,4.890398979187011719e-01,-6.631281971931457520e-01,5.529412031173706055e-01
-7.736451029777526855e-01,-1.391326040029525757e-01,4.748852849006652832e-01,2.054376527667045593e-02,-9.780865907669067383e-02,-3.844762444496154785e-01,-1.133423577994108200e-02,3.206183016300201416e-01,2.951897978782653809e-01,5.921421647071838379e-01,-4.450782835483551025e-01,1.883694827556610107e-01,-2.757036685943603516e-01,-1.087545156478881836e-01,7.636767625808715820e-01,1.332269906997680664e-01,8.216348290443420410e-02,-8.321810364723205566e-01,7.348464727401733398e-01,-5.635893940925598145e-01,3.312846720218658447e-01
-6.737325191497802734e-01,-3.140362501144409180e-01,2.845866382122039795e-01,-2.125832885503768921e-01,9.035370312631130219e-04,-3.351489901542663574e-01,1.672411412000656128e-01,7.660205662250518799e-02,5.239071249961853027e-01,4.917295277118682861e-01,-4.841734766960144043e-01,1.165986135601997375e-01,-2.358054667711257935e-01,-7.778354734182357788e-02,3.153263032436370850e-01,1.333318352699279785e-01,-1.735342144966125488e-01,-9.353666305541992188e-01,6.215089559555053711e-01,-3.245883584022521973e-01,6.630750298500061035e-01
-9.405514001846313477e-01,-2.758589386940002441e-01,3.695025444030761719e-01,-1.802190840244293213e-01,-2.005954086780548096e-02,-4.065331518650054932e-01,4.796431064605712891e-01,4.361881613731384277e-01,5.745728015899658203e-01,4.876340925693511963e-01,-6.255233883857727051e-01,2.069143056869506836e-01,-3.375275433063507080e-01,-2.591755390167236328e-01,2.859547734260559082e-01,1.461398694664239883e-02,-1.337627768516540527e-01,-8.878217935562133789e-01,7.291342020034790039e-01,-4.768842160701751709e-01,6.460674405097961426e-01
-9.079551100730895996e-01,-5.358754843473434448e-02,1.959786117076873779e-01,-1.228992938995361328e-01,-1.636329293251037598e-01,-2.466417551040649414e-01,4.079109728336334229e-01,2.742202579975128174e-01,2.428580075502395630e-01,4.231466054916381836e-01,-5.658002495765686035e-01,1.905459910631179810e-01,-4.890772700309753418e-01,-2.266444414854049683e-01,2.932246625423431396e-01,2.251720577478408813e-01,-1.096800565719604492e-01,-8.857838511466979980e-01,6.662265062332153320e-01,-4.721875488758087158e-01,4.265123307704925537e-01
-8.858163952827453613e-01,-1.877129375934600830e-01,2.048910409212112427e-01,-2.419994324445724487e-01,-2.779918909072875977e-02,-1.208349093794822693e-01,5.812493562698364258e-01,3.878333270549774170e-01,1.565056741237640381e-01,3.048998713493347168e-01,-5.958458781242370605e-01,-6.092955917119979858e-02,-3.349834382534027100e-01,-1.602399200201034546e-01,2.490071505308151245e-01,2.137378603219985962e-02,-2.988299131393432617e-01,-8.494926691055297852e-01,9.131989479064941406e-01,-2.302470952272415161e-01,6.518325805664062500e-01
-8.546553850173950195e-01,-6.482440233230590820e-02,1.888165175914764404e-01,-3.049882948398590088e-01,-3.877475112676620483e-02,-2.967380583286285400e-01,4.127657413482666016e-01,3.404309451580047607e-01,3.304443955421447754e-01,-2.766507305204868317e-02,-4.938478171825408936e-01,1.455636024475097656e-01,-2.954609096050262451e-01,1.854878962039947510e-01,1.121293455362319946e-01,-7.082027941942214966e-02,-7.366640865802764893e-02,-6.553590893745422363e-01,7.753998637199401855e-01,-8.232126384973526001e-02,5.318911671638488770e-01
-7.713401317596435547e-01,1.243222318589687347e-02,2.308185100555419922e-01,-2.673735320568084717e-01,-2.273966073989868164e-01,5.724293738603591919e-02,7.171216011047363281e-01,3.144653737545013428e-01,3.214187175035476685e-02,2.141342461109161377e-01,-5.444077253341674805e-01,1.611431241035461426e-01,-4.262247681617736816e-01,4.881753399968147278e-02,3.923826664686203003e-02,1.416888684034347534e-01,-1.704435497522354126e-01,-6.835996508598327637e-01,6.259577870368957520e-01,-1.232120841741561890e-01,5.375601053237915039e-01
-7.562121152877807617e-01,1.427215635776519775e-01,1.980247795581817627e-01,-5.000795125961303711e-01,-2.144016772508621216e-01,2.614316297695040703e-03,5.667667984962463379e-01,8.057162910699844360e-02,-2.493727058172225952e-01,6.434602197259664536e-03,-4.758847653865814209e-01,4.277656227350234985e-02,-4.422981739044189453e-01,1.630636900663375854e-01,5.290806666016578674e-02,3.898536264896392822e-01,-4.097795784473419189e-01,-5.355351567268371582e-01,4.446971714496612549e-01,-2.394013255834579468e-01,5.193780064582824707e-01
-9.193907976150512695e-01,3.398540914058685303e-01,3.350574374198913574e-01,-5.422632694244384766e-01,-2.966574430465698242e-01,-1.360219866037368774e-01,6.852439641952514648e-01,-3.422452881932258606e-02,-3.305321335792541504e-01,-5.521000176668167114e-02,-5.667650699615478516e-01,-2.568087875843048096e-01,-3.468966484069824219e-01,3.621219694614410400e-01,2.120656222105026245e-01,3.679170608520507812e-01,-1.250672787427902222e-01,-4.687589406967163086e-01,5.419098138809204102e-01,8.074694871902465820e-02,5.912134051322937012e-01
-6.716914772987365723e-01,3.249020576477050781e-01,5.855669975280761719e-01,-6.118632555007934570e-01,-2.277613133192062378e-01,2.706885039806365967e-01,6.057394742965698242e-01,-7.280782610177993774e-02,-3.343517482280731201e-01,-4.338082671165466309e-02,-4.825801253318786621e-01,-7.739227265119552612e-02,-4.161150455474853516e-01,6.052085161209106445e-01,8.395140618085861206e-02,3.665591776371002197e-01,-4.980924725532531738e-02,-3.241624236106872559e-01,5.237088799476623535e-01,2.229401841759681702e-02,5.536416769027709961e-01
-4.894066751003265381e-01,2.299884110689163208e-01,4.733097255229949951e-01,-6.741690635681152344e-01,-2.524519264698028564e-01,1.613715887069702148e-01,7.724704146385192871e-01,4.164596647024154663e-02,-4.953536391258239746e-01,-1.366140842437744141e-01,-2.633361518383026123e-01,-7.938937097787857056e-02,-4.820727109909057617e-01,6.852765679359436035e-01,2.044223994016647339e-01,3.791947066783905029e-01,2.145190536975860596e-01,-3.535403013229370117e-01,4.004159271717071533e-01,1.220499128103256226e-01,3.847110867500305176e-01
-5.602518916130065918e-01,1.639886498451232910e-01,4.783887267112731934e-01,-7.642697095870971680e-01,-1.972579061985015869e-01,1.139489188790321350e-01,7.779287099838256836e-01,-2.476015388965606689e-01,-6.769264340400695801e-01,-2.051925957202911377e-01,-2.079065889120101929e-01,-1.762956976890563965e-01,-2.943780720233917236e-01,6.198949217796325684e-01,4.203163683414459229e-01,6.376009583473205566e-01,5.924969445914030075e-04,-1.869637966156005859e-01,6.834431886672973633e-01,2.342040836811065674e-01,4.514867961406707764e-01
-4.079764783382415771e-01,4.198135733604431152e-01,7.013031244277954102e-01,-7.276699542999267578e-01,5.994669348001480103e-02,1.245280653238296509e-01,7.557001709938049316e-01,-4.631963670253753662e-01,-6.504059433937072754e-01,-7.188321091234683990e-03,-1.512505114078521729e-01,-9.964869916439056396e-02,-5.609227418899536133e-01,5.487878322601318359e-01,4.988986849784851074e-01,5.894717574119567871e-01,1.464052051305770874e-01,-1.049933657050132751e-01,2.222808599472045898e-01,8.840651810169219971e-02,3.378767967224121094e-01
-4.977177679538726807e-01,3.277449905872344971e-01,5.137371420860290527e-01,-7.504284381866455078e-01,-7.473602145910263062e-02,8.247093111276626587e-02,4.990327358245849609e-01,-4.543457925319671631e-01,-5.602467060089111328e-01,-1.033903509378433228e-01,-1.337099522352218628e-01,1.517411619424819946e-01,-3.071538209915161133e-01,6.832177639007568359e-01,3.686441481113433838e-01,6.938583850860595703e-01,3.102753758430480957e-01,-1.375084072351455688e-01,1.220879927277565002e-01,4.781017005443572998e-01,3.149442672729492188e-01
-2.720125615596771240e-01,5.945148468017578125e-01,5.709363222122192383e-01,-1.018802881240844727e+00,3.999173641204833984e-01,1.686678528785705566e-01,9.575811028480529785e-01,-4.597548842430114746e-01,-5.609020590782165527e-01,-1.646075695753097534e-01,-1.665481626987457275e-01,4.575370550155639648e-01,-3.442184031009674072e-01,5.416906476020812988e-01,4.017442464828491211e-01,5.432736277580261230e-01,5.466837286949157715e-01,3.847153857350349426e-02,4.049007892608642578e-01,2.702459692955017090e-01,2.623480260372161865e-01
-2.714531421661376953e-01,6.295861005783081055e-01,5.248122811317443848e-01,-8.251619338989257812e-01,1.837985813617706299e-01,2.714357078075408936e-01,7.000693678855895996e-01,-2.938382327556610107e-01,-4.762687087059020996e-01,1.860577613115310669e-01,1.480218619108200073e-01,5.376489758491516113e-01,-5.727546215057373047e-01,7.046931385993957520e-01,6.264942288398742676e-01,5.089870095252990723e-01,2.952211201190948486e-01,-1.193502396345138550e-01,3.892787396907806396e-01,1.479455828666687012e-01,1.021059378981590271e-01
-2.425914555788040161e-01,8.224876523017883301e-01,9.737712740898132324e-01,-9.236514568328857422e-01,3.260390162467956543e-01,3.163650333881378174e-01,6.535361409187316895e-01,-4.213515520095825195e-01,-3.860809504985809326e-01,2.565980553627014160e-01,8.159685134887695312e-02,3.572922945022583008e-01,-3.486232757568359375e-01,3.917349874973297119e-01,5.341336131095886230e-01,6.198133230209350586e-01,3.435045480728149414e-01,-9.246901422739028931e-02,3.749114274978637695e-01,3.181587457656860352e-01,-6.199885904788970947e-02
-1.142172217369079590e-01,9.602842926979064941e-01,5.839908719062805176e-01,-8.663570284843444824e-01,3.527122139930725098e-01,1.272287368774414062e-01,7.377336621284484863e-01,-3.304676711559295654e-01,-3.676772117614746094e-01,2.151069492101669312e-01,-5.913797765970230103e-02,6.637594699859619141e-01,-3.798112273216247559e-01,4.612433016300201416e-01,5.220448970794677734e-01,4.280029237270355225e-01,2.286579906940460205e-01,2.318559885025024414e-01,4.452975988388061523e-01,1.360260695219039917e-01,-2.101539671421051025e-01
-3.593731820583343506e-01,9.761745333671569824e-01,6.523165106773376465e-01,-8.574687838554382324e-01,2.753247916698455811e-01,2.171917706727981567e-01,4.221804141998291016e-01,-3.263439238071441650e-01,-1.282182484865188599e-01,1.943087130784988403e-01,2.716403305530548096e-01,5.696201920509338379e-01,-4.277212619781494141e-01,6.140484213829040527e-01,3.766656219959259033e-01,2.772294878959655762e-01,5.190055966377258301e-01,1.568784266710281372e-01,5.271194577217102051e-01,2.087036892771720886e-02,-1.865499168634414673e-01
-3.938876688480377197e-01,1.003803491592407227e+00,8.073198199272155762e-01,-7.448357939720153809e-01,2.129586189985275269e-01,3.229199945926666260e-01,5.433375835418701172e-01,-4.166028797626495361e-01,-1.499977111816406250e-01,1.981399804353713989e-01,2.741853296756744385e-01,7.984539270401000977e-01,-1.836234778165817261e-01,5.565196275711059570e-01,3.973882496356964111e-01,4.104165360331535339e-02,3.068895041942596436e-01,2.117491811513900757e-01,5.800114274024963379e-01,5.068908259272575378e-02,-2.330268472433090210e-01
-3.432410359382629395e-01,9.012149572372436523e-01,7.111203074455261230e-01,-6.302607059478759766e-01,9.572319686412811279e-02,1.101569086313247681e-01,3.995209634304046631e-01,-1.852078139781951904e-01,-3.352892100811004639e-01,-5.213858559727668762e-03,4.149007499217987061e-01,7.203382253646850586e-01,-3.324158117175102234e-02,6.931591033935546875e-02,5.386231541633605957e-01,4.648768529295921326e-02,3.235546350479125977e-01,-2.488434547558426857e-03,6.610510945320129395e-01,9.356705099344253540e-02,-3.020399808883666992e-01
-3.810553550720214844e-01,9.348800182342529297e-01,8.753544092178344727e-01,-4.151559770107269287e-01,1.153605952858924866e-01,1.159716248512268066e-01,5.361003279685974121e-01,-1.188574805855751038e-01,-2.255689054727554321e-01,1.443828195333480835e-01,4.783649742603302002e-01,6.209720373153686523e-01,8.188813179731369019e-02,3.321707248687744141e-01,3.277743756771087646e-01,1.049131304025650024e-01,3.547005057334899902e-01,1.316745430231094360e-01,5.804362297058105469e-01,-3.957596793770790100e-02,-4.393500983715057373e-01
-2.842420339584350586e-01,7.947088479995727539e-01,7.349833846092224121e-01,-5.553534626960754395e-01,-8.453304320573806763e-02,2.667382592335343361e-03,3.689737915992736816e-01,-2.290153875946998596e-02,-8.627183735370635986e-02,-3.393879905343055725e-02,3.369591236114501953e-01,5.759535431861877441e-01,1.168866232037544250e-01,1.714081019163131714e-01,1.525290906429290771e-01,3.431926015764474869e-03,4.135985970497131348e-01,3.079197704792022705e-01,5.778381228446960449e-01,-1.795329004526138306e-01,-5.693522095680236816e-01
-3.768680989742279053e-01,8.558194041252136230e-01,7.511617541313171387e-01,-3.573070764541625977e-01,-8.550589531660079956e-02,4.755299165844917297e-02,4.003651142120361328e-01,-1.660039573907852173e-01,-1.499406397342681885e-01,-1.367450505495071411e-01,4.381002187728881836e-01,5.739439725875854492e-01,3.539863526821136475e-01,4.322151541709899902e-01,1.868507415056228638e-01,2.927813120186328888e-02,5.360268950462341309e-01,3.161882162094116211e-01,4.279431402683258057e-01,-3.591109216213226318e-01,-4.175951182842254639e-01
-2.122901976108551025e-01,6.000635027885437012e-01,7.680236101150512695e-01,-4.856097400188446045e-01,-4.236350953578948975e-01,-2.989538609981536865e-01,1.562438756227493286e-01,-3.517469391226768494e-02,-5.607631802558898926e-02,-3.325341045856475830e-01,5.237803459167480469e-01,5.688998103141784668e-01,1.413297206163406372e-01,1.433027982711791992e-01,1.840071827173233032e-01,1.158797740936279297e-01,5.404258966445922852e-01,-1.342646479606628418e-01,4.561867415904998779e-01,-1.220957934856414795e-01,-4.814066886901855469e-01
-2.661997675895690918e-01,5.517116785049438477e-01,7.399371862411499023e-01,-4.013807773590087891e-01,-3.781411051750183105e-01,-2.503729164600372314e-01,4.327129125595092773e-01,-1.647358834743499756e-01,-1.223519891500473022e-01,-2.642468512058258057e-01,3.418765366077423096e-01,4.949391782283782959e-01,7.151783108711242676e-01,3.761100396513938904e-02,1.201381161808967590e-01,1.234032958745956421e-01,1.676426380872726440e-01,-2.723402380943298340e-01,3.548970222473144531e-01,-4.799522086977958679e-02,-2.826865613460540771e-01
-3.081705570220947266e-01,4.566847681999206543e-01,9.143440723419189453e-01,-3.653031885623931885e-01,-3.886020779609680176e-01,-2.691407799720764160e-01,5.283977389335632324e-01,-8.274950087070465088e-02,9.001858532428741455e-02,-3.149822652339935303e-01,3.380595147609710693e-01,6.599987149238586426e-01,5.500948429107666016e-01,-1.290076225996017456e-01,6.404227018356323242e-02,1.180267557501792908e-01,7.733946293592453003e-02,-3.081340193748474121e-01,3.345265686511993408e-01,-2.289393544197082520e-01,-2.873546183109283447e-01
-2.576549053192138672e-01,4.066225290298461914e-01,5.028882026672363281e-01,-4.533689022064208984e-01,-5.907838940620422363e-01,-1.916915476322174072e-01,4.144898355007171631e-01,2.226831624284386635e-03,-2.252339944243431091e-02,-4.253329336643218994e-01,3.404009342193603516e-01,6.532711982727050781e-01,7.363087534904479980e-01,4.702016711235046387e-03,1.072090417146682739e-01,3.646120429039001465e-01,2.406672090291976929e-01,-3.710604012012481689e-01,3.239835202693939209e-01,-1.058002114295959473e-01,-2.477017343044281006e-01
-3.593687117099761963e-01,3.297072052955627441e-01,4.572607874870300293e-01,-5.671799182891845703e-01,-4.473564326763153076e-01,-3.743080794811248779e-01,3.649865090847015381e-01,-6.191673129796981812e-02,3.852420672774314880e-02,-1.649056673049926758e-01,3.784151077270507812e-01,7.094233632087707520e-01,6.507115960121154785e-01,-2.390340864658355713e-01,-3.855246305465698242e-02,2.695644795894622803e-01,7.025440782308578491e-02,-2.483741641044616699e-01,3.078034520149230957e-02,-5.202575027942657471e-02,-1.839124560356140137e-01
-1.183320209383964539e-01,4.039892852306365967e-01,4.321312308311462402e-01,-5.673545598983764648e-01,-3.831887841224670410e-01,-5.773364752531051636e-02,7.877907156944274902e-01,-1.206462085247039795e-01,6.919611245393753052e-02,-4.354569315910339355e-01,1.877054572105407715e-01,6.964972019195556641e-01,7.907106876373291016e-01,-1.926511973142623901e-01,-4.650531336665153503e-02,4.082455933094024658e-01,3.635340332984924316e-01,-3.646247088909149170e-01,1.956695765256881714e-01,3.286045044660568237e-02,-3.110598027706146240e-01
-6.258993595838546753e-02,2.927336394786834717e-01,3.744242191314697266e-01,-5.686497092247009277e-01,-3.204520344734191895e-01,-1.557019799947738647e-01,5.728793740272521973e-01,-3.939463570713996887e-02,-3.365010395646095276e-02,-4.030632674694061279e-01,8.159035444259643555e-02,3.835681676864624023e-01,5.652369260787963867e-01,-5.120822191238403320e-01,1.012930087745189667e-02,4.252509772777557373e-01,9.472757577896118164e-02,-3.575161695480346680e-01,3.431862965226173401e-02,1.945154368877410889e-01,8.891105651855468750e-03
-1.865303516387939453e-01,4.882853925228118896e-01,3.077490329742431641e-01,-8.702594041824340820e-01,-4.391244351863861084e-01,-1.381655484437942505e-01,6.145548820495605469e-01,-1.236088797450065613e-01,-7.971550524234771729e-02,-2.545453310012817383e-01,1.999220848083496094e-01,3.827996253967285156e-01,6.364150643348693848e-01,-4.444496631622314453e-01,-2.926806211471557617e-01,6.442245841026306152e-01,2.038016729056835175e-02,-2.265893220901489258e-01,-1.866878196597099304e-02,2.637898623943328857e-01,-2.967471443116664886e-02
-1.106245517730712891e-01,5.989757180213928223e-01,1.308655440807342529e-01,-7.460119128227233887e-01,-2.714321911334991455e-01,-2.373787946999073029e-02,7.436628341674804688e-01,-6.835192441940307617e-02,5.380475148558616638e-02,-6.727553158998489380e-02,3.969595134258270264e-01,2.757824957370758057e-01,5.364733338356018066e-01,-5.266106724739074707e-01,-2.018414437770843506e-01,4.829172194004058838e-01,1.207500696182250977e-01,-1.573573201894760132e-01,1.094096004962921143e-01,8.202780038118362427e-02,-2.629845030605792999e-02
-1.434116624295711517e-02,4.398826956748962402e-01,1.517153084278106689e-01,-8.592185378074645996e-01,-5.072766542434692383e-01,-6.036643311381340027e-02,5.114825963973999023e-01,-5.208409577608108521e-02,-8.563568815588951111e-03,-9.516203403472900391e-02,4.707592725753784180e-01,2.258561998605728149e-01,4.622711241245269775e-01,-5.230541229248046875e-01,-4.649174809455871582e-01,5.851194262504577637e-01,1.361968964338302612e-01,-5.568900331854820251e-02,-9.883805364370346069e-02,4.572941660881042480e-01,-1.644418537616729736e-01
1.673302650451660156e-01,4.283123314380645752e-01,4.180598556995391846e-01,-5.963576436042785645e-01,-2.079017013311386108e-01,1.650882512331008911e-01,6.250036954879760742e-01,-2.134615480899810791e-01,-1.540440768003463745e-01,-1.021406576037406921e-01,6.067742109298706055e-01,2.911428511142730713e-01,5.831592679023742676e-01,-3.805995285511016846e-01,-4.666571617126464844e-01,6.432188153266906738e-01,5.463315173983573914e-02,3.049709498882293701e-01,-2.723300755023956299e-01,2.393508851528167725e-01,-1.167172715067863464e-01
