Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.273267507553100586e-01,-1.772112250328063965e-01,5.656641721725463867e-01,-3.995808660984039307e-01,2.066007629036903381e-02,-3.578144311904907227e-02,-4.076648950576782227e-01,2.850438356399536133e-01,-2.747818231582641602e-01,-4.455316662788391113e-01,-2.692401111125946045e-01,1.727225184440612793e-01,-3.474334254860877991e-03,3.567819297313690186e-02,-1.288339123129844666e-02,-5.134890675544738770e-01,3.824048638343811035e-01,3.591392040252685547e-01,4.768067300319671631e-01,-4.775420725345611572e-01,6.683371067047119141e-01
1.763588935136795044e-01,-3.455546498298645020e-01,6.030199527740478516e-01,-5.289567112922668457e-01,-1.810274720191955566e-01,1.560402810573577881e-01,-4.464264214038848877e-01,2.492929100990295410e-01,-1.330012381076812744e-01,-3.513852357864379883e-01,-1.326450258493423462e-01,1.768459379673004150e-01,-7.550106383860111237e-03,-3.444355726242065430e-01,6.830868870019912720e-02,-3.721654713153839111e-01,2.422589659690856934e-01,2.520435154438018799e-01,3.803623318672180176e-01,-4.162739515304565430e-01,2.555869817733764648e-01
1.837744563817977905e-01,-2.726631760597229004e-01,6.802266240119934082e-01,-7.198704481124877930e-01,-2.196874320507049561e-01,3.073990345001220703e-01,-6.413151025772094727e-01,8.885205537080764771e-02,-3.390044271945953369e-01,-2.605840265750885010e-01,3.847337141633033752e-02,1.745251119136810303e-01,1.130300760269165039e-01,-2.114772200584411621e-01,5.877310037612915039e-02,-3.754832148551940918e-01,4.333041310310363770e-01,4.012913703918457031e-01,4.290506541728973389e-01,-3.807923197746276855e-01,5.018894672393798828e-01
2.565816044807434082e-01,-2.592073976993560791e-01,7.812554240226745605e-01,-7.928340435028076172e-01,-6.065940856933593750e-01,7.833172380924224854e-02,-5.347346067428588867e-01,-3.833101317286491394e-02,-1.425811499357223511e-01,-4.070758819580078125e-01,-1.730759888887405396e-01,1.001487672328948975e-01,1.444587409496307373e-01,-1.831222027540206909e-01,-1.823474094271659851e-02,-3.458136022090911865e-01,3.445930182933807373e-01,5.453243255615234375e-01,2.427235692739486694e-01,-3.297870159149169922e-01,2.667162120342254639e-01
1.825808733701705933e-01,-1.722952574491500854e-01,5.490157604217529297e-01,-7.325855493545532227e-01,-4.041475951671600342e-01,1.472144126892089844e-01,-6.741746068000793457e-01,8.863231539726257324e-02,-7.396046817302703857e-02,-4.944050014019012451e-01,-1.609129607677459717e-01,2.225215286016464233e-01,2.167045474052429199e-01,-2.570120096206665039e-01,7.467593997716903687e-02,-2.941828072071075439e-01,3.652441799640655518e-01,3.865716159343719482e-01,4.159142374992370605e-01,-7.242295145988464355e-02,2.187228500843048096e-01
1.467595398426055908e-01,-1.330363005399703979e-01,5.870623588562011719e-01,-9.145538210868835449e-01,-4.285672008991241455e-01,2.990917265415191650e-01,-5.786761641502380371e-01,3.412661328911781311e-02,-2.035279572010040283e-01,-3.012694716453552246e-01,-1.769794523715972900e-01,2.986298501491546631e-01,2.730681598186492920e-01,-2.284385710954666138e-01,1.790487468242645264e-01,-8.426086604595184326e-02,4.830438494682312012e-01,2.569166123867034912e-01,3.252704441547393799e-01,-1.505740135908126831e-01,2.514905631542205811e-01
2.631621658802032471e-01,-1.940528154373168945e-01,4.763546586036682129e-01,-9.306421875953674316e-01,-6.760777831077575684e-01,3.200655877590179443e-01,-5.919188857078552246e-01,-2.043047696352005005e-01,-1.696621030569076538e-01,-4.905039966106414795e-01,-2.463832050561904907e-01,1.679735928773880005e-01,2.083356380462646484e-01,-1.273347586393356323e-01,3.544385135173797607e-01,-2.376158386468887329e-01,5.364087224006652832e-01,3.248715996742248535e-01,3.335175514221191406e-01,-9.215200692415237427e-02,4.837574064731597900e-02
1.540337651968002319e-01,-5.514078214764595032e-02,5.042576789855957031e-01,-1.000118732452392578e+00,-6.383334398269653320e-01,4.134855866432189941e-01,-7.264907360076904297e-01,5.142081528902053833e-02,-1.748174428939819336e-01,-4.127329885959625244e-01,1.087783742696046829e-02,3.481035232543945312e-01,2.545398473739624023e-01,-2.399185746908187866e-01,1.371318399906158447e-01,-1.193246990442276001e-01,4.589652121067047119e-01,3.804340660572052002e-01,2.710888087749481201e-01,2.145446389913558960e-01,-2.228106260299682617e-01
8.149066567420959473e-02,-1.102645322680473328e-01,3.748188912868499756e-01,-1.039218306541442871e+00,-5.645269155502319336e-01,1.733312159776687622e-01,-6.682856678962707520e-01,9.023337066173553467e-02,-3.529548346996307373e-01,-3.490034043788909912e-01,1.450217962265014648e-01,2.685792744159698486e-01,2.802984118461608887e-01,-2.688281834125518799e-01,2.273153811693191528e-01,5.863634124398231506e-02,4.479735791683197021e-01,4.081010222434997559e-01,1.816530674695968628e-01,-8.098066598176956177e-02,7.070022821426391602e-02
8.445617556571960449e-02,-3.053047955036163330e-01,1.887362450361251831e-01,-1.048823833465576172e+00,-5.521017909049987793e-01,3.982871174812316895e-01,-6.924375891685485840e-01,-9.082031995058059692e-02,-2.349470108747482300e-01,-3.231845200061798096e-01,1.973008066415786743e-01,-4.486224427819252014e-02,5.023530721664428711e-01,-1.670633815228939056e-02,1.065404266119003296e-01,2.545652985572814941e-01,5.379086732864379883e-01,1.606514155864715576e-01,2.172697931528091431e-01,8.074384927749633789e-02,-3.863172605633735657e-02
2.017296403646469116e-01,-1.007475405931472778e-01,3.271372318267822266e-01,-9.100414514541625977e-01,-7.847917079925537109e-01,2.156617045402526855e-01,-6.432638764381408691e-01,-2.128866501152515411e-02,1.943365484476089478e-02,-5.383757948875427246e-01,6.673181056976318359e-02,1.855282187461853027e-01,4.245496988296508789e-01,-3.546784818172454834e-02,2.316973656415939331e-01,1.185479089617729187e-01,4.663687944412231445e-01,4.895626306533813477e-01,1.702917367219924927e-01,5.624203756451606750e-02,-3.280724957585334778e-02
7.951699197292327881e-02,-2.232389990240335464e-03,8.721303194761276245e-02,-8.784040808677673340e-01,-6.019298434257507324e-01,2.868881523609161377e-01,-4.133866131305694580e-01,-1.959037408232688904e-02,5.175993591547012329e-02,-4.742050170898437500e-01,1.342061161994934082e-01,9.756577759981155396e-02,3.138359785079956055e-01,-1.773710697889328003e-01,3.591172993183135986e-01,3.942329585552215576e-01,4.783636629581451416e-01,3.225327730178833008e-01,1.721396893262863159e-01,2.361392974853515625e-01,-1.311380416154861450e-01
-1.086996719241142273e-01,-1.651731878519058228e-01,6.804455816745758057e-02,-6.849570274353027344e-01,-8.168387413024902344e-01,2.173856645822525024e-01,-5.787623524665832520e-01,-1.413179337978363037e-01,-4.339258186519145966e-03,-5.194453597068786621e-01,2.067517191171646118e-01,-2.262321300804615021e-02,3.932511210441589355e-01,1.331835985183715820e-02,4.485932588577270508e-01,4.344719350337982178e-01,3.822115063667297363e-01,1.073646172881126404e-01,1.785715371370315552e-01,1.291972398757934570e-01,-2.361582368612289429e-01
-9.055222570896148682e-02,-2.674409002065658569e-02,5.098568275570869446e-02,-7.139526009559631348e-01,-5.918534994125366211e-01,4.219292700290679932e-01,-4.366602599620819092e-01,-1.095249727368354797e-01,2.087362259626388550e-01,-3.905769288539886475e-01,1.534232646226882935e-01,4.951297771185636520e-03,2.623341679573059082e-01,7.250589877367019653e-02,5.364040732383728027e-01,4.542598724365234375e-01,2.260834276676177979e-01,2.029551118612289429e-01,1.960867792367935181e-01,2.492777854204177856e-01,1.103037223219871521e-01
-9.653535671532154083e-03,-1.040354892611503601e-01,-3.218935132026672363e-01,-6.774237155914306641e-01,-6.113469600677490234e-01,4.124548733234405518e-01,-4.866640567779541016e-01,-2.704151272773742676e-01,2.322943061590194702e-01,-6.140359044075012207e-01,1.625794470310211182e-01,-1.425665915012359619e-01,3.498540818691253662e-01,2.498172037303447723e-02,4.035834372043609619e-01,5.197584033012390137e-01,2.940174043178558350e-01,2.678641676902770996e-01,1.972799897193908691e-01,4.442455768585205078e-01,8.098792284727096558e-03
-2.484421059489250183e-02,-1.910337954759597778e-01,-2.656911611557006836e-01,-5.847178101539611816e-01,-2.880729734897613525e-01,1.821282058954238892e-01,-2.814995050430297852e-01,-2.376389205455780029e-01,2.262019217014312744e-01,-4.094841182231903076e-01,-8.029287680983543396e-03,-2.523604929447174072e-01,2.442223727703094482e-01,2.822404205799102783e-01,3.890011906623840332e-01,6.476843357086181641e-01,1.458230707794427872e-02,1.780014634132385254e-01,-3.571789339184761047e-02,1.144174933433532715e-01,1.670229136943817139e-01
-8.835235238075256348e-02,1.386560052633285522e-01,-3.401592373847961426e-01,-5.152213573455810547e-01,-6.424940228462219238e-01,2.050762772560119629e-01,-4.032991826534271240e-01,-3.951555192470550537e-01,6.169361472129821777e-01,-4.448360204696655273e-01,2.282107472419738770e-01,-4.095101952552795410e-01,1.432510018348693848e-01,2.634256482124328613e-01,6.925078034400939941e-01,7.941209673881530762e-01,2.057186560705304146e-03,-9.460555762052536011e-02,-1.327511854469776154e-02,2.180400937795639038e-01,2.541641891002655029e-01
-1.506227999925613403e-01,1.915532201528549194e-01,-4.574090838432312012e-01,-3.979750275611877441e-01,-3.722030520439147949e-01,1.234973073005676270e-01,-3.186359405517578125e-01,-4.789311885833740234e-01,4.492314457893371582e-01,-4.768092930316925049e-01,1.383760422468185425e-01,-4.584687352180480957e-01,2.619142234325408936e-01,4.910797178745269775e-01,7.418639063835144043e-01,6.146808862686157227e-01,-1.999726146459579468e-01,9.814120084047317505e-02,-1.420163363218307495e-01,2.249890118837356567e-01,2.674056887626647949e-01
-3.286563158035278320e-01,1.090614199638366699e-01,-5.258041620254516602e-01,-5.114677548408508301e-01,-4.633122980594635010e-01,2.648977935314178467e-01,-5.127085447311401367e-01,-6.754076480865478516e-01,5.524593591690063477e-01,-4.750339090824127197e-01,2.065565735101699829e-01,-6.036052703857421875e-01,2.457578331232070923e-01,5.668062567710876465e-01,3.831361234188079834e-01,6.526726484298706055e-01,-1.764021962881088257e-01,-1.752416640520095825e-01,-9.032792598009109497e-02,2.120226323604583740e-01,4.802429676055908203e-02
-2.460464239120483398e-01,2.589980959892272949e-01,-5.243703126907348633e-01,-2.079672515392303467e-01,-4.732675850391387939e-01,2.222026586532592773e-01,-4.129387736320495605e-01,-5.411241054534912109e-01,6.382313966751098633e-01,-4.836925864219665527e-01,1.861004978418350220e-01,-6.393518447875976562e-01,1.965650469064712524e-01,6.457692384719848633e-01,6.049621105194091797e-01,8.423562049865722656e-01,-3.252657651901245117e-01,-2.706651389598846436e-01,-5.182011052966117859e-02,2.022382169961929321e-01,1.286374628543853760e-01
-2.153102904558181763e-01,-4.006897285580635071e-02,-6.912158131599426270e-01,-4.813916683197021484e-01,-3.605388104915618896e-01,2.582145631313323975e-01,-3.804115056991577148e-01,-6.822093129158020020e-01,7.248670458793640137e-01,-4.927234053611755371e-01,2.620673179626464844e-01,-6.419921517372131348e-01,-1.317793428897857666e-01,6.216897964477539062e-01,2.847631275653839111e-01,8.413346409797668457e-01,-3.503360450267791748e-01,-4.085263907909393311e-01,-1.040310338139533997e-01,1.043098419904708862e-01,9.651935100555419922e-02
-4.596137404441833496e-01,1.249052584171295166e-01,-5.580552816390991211e-01,-3.639224544167518616e-02,-4.477293491363525391e-01,4.326995015144348145e-01,-4.897645711898803711e-01,-6.551052331924438477e-01,1.038809657096862793e+00,-3.867224454879760742e-01,5.700769647955894470e-02,-6.133973598480224609e-01,-5.976764112710952759e-02,9.505779147148132324e-01,2.471813112497329712e-01,7.751572132110595703e-01,-4.995715618133544922e-01,-5.044590234756469727e-01,-1.072191372513771057e-01,8.780202269554138184e-02,-1.137542128562927246e-01
-4.722047150135040283e-01,6.091081723570823669e-02,-5.162546634674072266e-01,-4.562694579362869263e-02,-2.187962830066680908e-01,4.155775904655456543e-01,-3.532143831253051758e-01,-6.801407337188720703e-01,7.966429591178894043e-01,-4.168488681316375732e-01,1.254150122404098511e-01,-5.337104201316833496e-01,-4.835719242691993713e-03,9.394069314002990723e-01,3.209545612335205078e-01,9.916223287582397461e-01,-5.119381546974182129e-01,-6.602647900581359863e-01,-2.767100334167480469e-01,-6.092578545212745667e-02,-1.438281033188104630e-02
-6.323912739753723145e-01,1.366543024778366089e-01,-4.673872590065002441e-01,-1.036607250571250916e-01,-4.249810427427291870e-02,3.954012989997863770e-01,-4.538501799106597900e-01,-6.618320941925048828e-01,8.623909354209899902e-01,-2.885023951530456543e-01,3.027423024177551270e-01,-5.230975747108459473e-01,-1.541525870561599731e-01,8.722658753395080566e-01,-7.031453400850296021e-02,9.780240058898925781e-01,-6.262167096138000488e-01,-5.016015172004699707e-01,-1.892884969711303711e-01,1.980702206492424011e-02,1.332077831029891968e-01
-7.848433852195739746e-01,8.608347177505493164e-02,-4.721733033657073975e-01,8.720126748085021973e-02,-7.362835109233856201e-02,3.538017272949218750e-01,-4.122373461723327637e-01,-7.101275324821472168e-01,7.697404026985168457e-01,-3.101469576358795166e-02,4.064985811710357666e-01,-5.101795792579650879e-01,-1.563244909048080444e-01,9.059708714485168457e-01,-9.435568004846572876e-02,6.214725971221923828e-01,-7.133671045303344727e-01,-6.141760945320129395e-01,-3.937689065933227539e-01,-7.251257449388504028e-02,1.698823422193527222e-01
-7.757578492164611816e-01,1.654583960771560669e-01,-5.742604136466979980e-01,-4.644579812884330750e-02,-1.144693344831466675e-01,5.174246430397033691e-01,-1.958078742027282715e-01,-8.622382283210754395e-01,8.798543214797973633e-01,-2.238534092903137207e-01,4.273253679275512695e-01,-3.985646963119506836e-01,-2.112437635660171509e-01,8.003515601158142090e-01,-2.166031673550605774e-02,4.590674936771392822e-01,-5.755020380020141602e-01,-8.506609201431274414e-01,-3.918644189834594727e-01,-2.373257465660572052e-02,1.952171474695205688e-01
-8.256865739822387695e-01,2.869128882884979248e-01,-3.774734735488891602e-01,-6.905322428792715073e-03,-1.171257868409156799e-01,3.954687416553497314e-01,-2.109146416187286377e-01,-9.426279067993164062e-01,8.329163789749145508e-01,-1.965090446174144745e-02,5.128331780433654785e-01,-5.278481841087341309e-01,-5.687279105186462402e-01,6.767541170120239258e-01,-2.884300649166107178e-01,5.963259935379028320e-01,-6.197388172149658203e-01,-6.504767537117004395e-01,-2.451726794242858887e-01,-1.116308495402336121e-01,-5.613774806261062622e-02
-9.640033841133117676e-01,1.873126029968261719e-01,-4.976614415645599365e-01,-2.136790193617343903e-02,-1.847349703311920166e-01,1.529743224382400513e-01,-3.520060703158378601e-02,-9.749203324317932129e-01,7.773672342300415039e-01,1.381428986787796021e-01,5.623151659965515137e-01,-2.415014803409576416e-01,-5.956664085388183594e-01,7.233086228370666504e-01,-2.670188248157501221e-01,5.036509633064270020e-01,-8.116456270217895508e-01,-7.353879213333129883e-01,-1.962387561798095703e-01,-1.404505372047424316e-01,5.684014037251472473e-02
-9.887950420379638672e-01,3.716966509819030762e-01,-6.266998648643493652e-01,6.111397221684455872e-02,-2.432411909103393555e-01,2.850164175033569336e-01,5.481588095426559448e-02,-7.155677080154418945e-01,5.657079815864562988e-01,4.502451047301292419e-02,4.183597564697265625e-01,-2.764683365821838379e-01,-4.716732800006866455e-01,7.536413073539733887e-01,-3.057635128498077393e-01,5.170333385467529297e-01,-6.319559216499328613e-01,-7.270431518554687500e-01,-2.914070487022399902e-01,-5.403706803917884827e-02,1.376075893640518188e-01
-8.680616021156311035e-01,6.834557056427001953e-01,-4.762094914913177490e-01,1.874267756938934326e-01,8.794603496789932251e-02,1.092140898108482361e-01,1.421221792697906494e-01,-6.849282383918762207e-01,6.407896280288696289e-01,2.372495383024215698e-01,5.957931280136108398e-01,-2.339710444211959839e-01,-4.106424450874328613e-01,8.167858719825744629e-01,-3.586419820785522461e-01,3.491403758525848389e-01,-7.830372452735900879e-01,-5.621816515922546387e-01,-3.277073502540588379e-01,-2.677859067916870117e-01,1.544437259435653687e-01
-7.238163352012634277e-01,7.475378513336181641e-01,-4.733337163925170898e-01,1.010505557060241699e-01,-1.277744770050048828e-02,1.750144511461257935e-01,4.807801842689514160e-01,-6.640586256980895996e-01,6.951729655265808105e-01,3.056465387344360352e-01,5.452013611793518066e-01,-2.364426106214523315e-01,-2.434796392917633057e-01,8.385505080223083496e-01,-3.783233463764190674e-01,1.454666703939437866e-01,-6.799601316452026367e-01,-5.449072122573852539e-01,-1.959183812141418457e-01,-1.641791611909866333e-01,1.134808138012886047e-01
-7.480291128158569336e-01,6.753086447715759277e-01,-2.663415968418121338e-01,-7.840377278625965118e-03,3.402607142925262451e-02,5.904466286301612854e-02,3.321863710880279541e-01,-6.477091312408447266e-01,7.399488091468811035e-01,6.396123766899108887e-02,6.894255280494689941e-01,-1.276251971721649170e-01,-3.381142318248748779e-01,7.856960892677307129e-01,-3.992012739181518555e-01,-7.723170518875122070e-02,-7.731521129608154297e-01,-6.422478556632995605e-01,-1.777544319629669189e-01,-3.441597223281860352e-01,2.714166045188903809e-01
-6.773599982261657715e-01,9.026014208793640137e-01,-2.927832007408142090e-01,1.575850397348403931e-01,1.167296841740608215e-01,-5.114249885082244873e-02,5.512728095054626465e-01,-5.793676972389221191e-01,6.269428133964538574e-01,8.910120278596878052e-02,5.655006766319274902e-01,-6.981779634952545166e-02,-4.226045906543731689e-01,6.536410450935363770e-01,-4.588185250759124756e-01,-2.117970399558544159e-02,-7.950029969215393066e-01,-2.848734259605407715e-01,4.649858921766281128e-02,-2.995415776968002319e-02,-6.991324573755264282e-02
-6.156932711601257324e-01,7.478045225143432617e-01,-3.867974281311035156e-01,1.378997713327407837e-01,-7.622370123863220215e-02,4.066741093993186951e-03,7.253751158714294434e-01,-3.802671730518341064e-01,5.922110676765441895e-01,3.021043837070465088e-01,5.787801742553710938e-01,5.545854568481445312e-03,-3.068009912967681885e-01,9.134142994880676270e-01,-6.002030372619628906e-01,1.772084087133407593e-01,-7.302101254463195801e-01,-3.439273834228515625e-01,9.033828973770141602e-02,-1.838512122631072998e-01,1.318121403455734253e-01
-7.967848181724548340e-01,9.529761672019958496e-01,-3.972943425178527832e-01,3.646111115813255310e-02,1.272536963224411011e-01,-2.088268399238586426e-01,3.587765097618103027e-01,-2.777737677097320557e-01,8.725719451904296875e-01,1.734140217304229736e-01,5.208501219749450684e-01,8.029861748218536377e-02,-2.540525496006011963e-01,6.393820047378540039e-01,-7.773528695106506348e-01,-5.151600018143653870e-02,-5.809170007705688477e-01,-3.846411406993865967e-01,8.335223048925399780e-02,-1.206459999084472656e-01,-1.947696134448051453e-02
-5.131915807723999023e-01,6.630659699440002441e-01,-5.307140946388244629e-01,-8.837731927633285522e-02,3.894784674048423767e-02,-2.954171895980834961e-01,6.412298083305358887e-01,-7.104092091321945190e-02,5.331610441207885742e-01,1.961095333099365234e-01,3.715234696865081787e-01,-5.926423892378807068e-02,-2.471526563167572021e-01,7.313369512557983398e-01,-6.891152262687683105e-01,2.013621665537357330e-02,-6.347796916961669922e-01,-2.692640721797943115e-01,1.444290727376937866e-01,-2.754118740558624268e-01,9.550625085830688477e-02
-6.506049036979675293e-01,8.592169880867004395e-01,-2.795892357826232910e-01,8.284959942102432251e-02,1.597487181425094604e-01,-2.908703684806823730e-01,5.995950102806091309e-01,-3.334276676177978516e-01,7.033430933952331543e-01,1.043498590588569641e-01,5.968688726425170898e-01,-6.085433531552553177e-03,-1.968255490064620972e-01,6.754279136657714844e-01,-7.780216336250305176e-01,1.833114176988601685e-01,-6.150466203689575195e-01,-3.053608536720275879e-01,1.085730418562889099e-01,-1.946284919977188110e-01,1.162036433815956116e-01
-4.711906909942626953e-01,7.265497446060180664e-01,-3.763765096664428711e-01,2.803952991962432861e-01,3.687388002872467041e-01,-4.754098951816558838e-01,7.479961514472961426e-01,-1.802816838026046753e-01,6.054327487945556641e-01,2.737597003579139709e-02,4.971722066402435303e-01,-1.176468804478645325e-01,-1.499997079372406006e-01,8.692824244499206543e-01,-9.291875958442687988e-01,1.458506137132644653e-01,-8.827703595161437988e-01,-9.198888391256332397e-02,3.837482929229736328e-01,-1.582913994789123535e-01,2.611320018768310547e-01
-7.132778167724609375e-01,6.074485778808593750e-01,-3.504086434841156006e-01,-1.674672961235046387e-01,2.511778175830841064e-01,-2.462771087884902954e-01,8.081327080726623535e-01,-1.546973139047622681e-01,6.045410633087158203e-01,-1.191507205367088318e-01,3.217038214206695557e-01,-1.719643771648406982e-01,-1.845627576112747192e-01,8.337075114250183105e-01,-7.545175552368164062e-01,7.010139524936676025e-02,-6.476976275444030762e-01,-1.674432456493377686e-01,3.041494786739349365e-01,-2.934277057647705078e-01,2.203100174665451050e-01
-3.297105431556701660e-01,5.851646661758422852e-01,-2.820948064327239990e-01,-1.202725619077682495e-02,4.394738376140594482e-01,-1.924794465303421021e-01,8.513101339340209961e-01,-4.165128618478775024e-02,4.205063283443450928e-01,-1.981100589036941528e-01,4.092287123203277588e-01,-2.276600003242492676e-01,-8.584585040807723999e-02,8.695703744888305664e-01,-8.087274432182312012e-01,7.840688526630401611e-02,-6.285587549209594727e-01,9.923307597637176514e-02,2.928166091442108154e-01,-6.359485387802124023e-01,-3.405123576521873474e-02
-3.296990990638732910e-01,4.634940624237060547e-01,-1.526387184858322144e-01,2.630661055445671082e-02,6.393984556198120117e-01,-3.742180168628692627e-01,1.077164411544799805e+00,-2.501900196075439453e-01,4.910944402217864990e-01,-1.440146099776029587e-02,2.586810290813446045e-01,-1.047124266624450684e-01,1.252476125955581665e-01,5.433345437049865723e-01,-7.974384427070617676e-01,1.081929206848144531e-01,-5.782716870307922363e-01,-1.561689078807830811e-01,3.288681209087371826e-01,-5.216473340988159180e-01,1.226173415780067444e-01
-2.511644065380096436e-01,4.530024528503417969e-01,-3.221592307090759277e-01,-6.595382001250982285e-03,5.103186368942260742e-01,-4.750106036663055420e-01,8.529992699623107910e-01,-2.468590624630451202e-03,4.884352684020996094e-01,-5.004538893699645996e-01,2.910248935222625732e-01,-5.891392379999160767e-02,-1.943854838609695435e-01,6.276704072952270508e-01,-9.206202626228332520e-01,-1.266495436429977417e-01,-7.022330164909362793e-01,-1.333121396601200104e-02,6.021940708160400391e-02,-8.885763883590698242e-01,8.834767341613769531e-02
-3.139102756977081299e-01,3.226749002933502197e-01,5.164247006177902222e-02,2.163746505975723267e-01,8.401778936386108398e-01,-4.548508226871490479e-01,1.002838611602783203e+00,-1.806466430425643921e-01,3.115077316761016846e-01,-3.579919636249542236e-01,2.093156576156616211e-01,1.466086506843566895e-01,2.214932441711425781e-01,6.018027067184448242e-01,-7.242875099182128906e-01,-1.748087108135223389e-01,-7.478919625282287598e-01,8.377292752265930176e-02,3.422033190727233887e-01,-7.720296978950500488e-01,1.547657400369644165e-01
-1.946622729301452637e-01,3.195567429065704346e-01,9.353952854871749878e-02,1.616353392601013184e-01,8.955763578414916992e-01,-2.265970706939697266e-01,8.812190890312194824e-01,-3.093476593494415283e-01,4.424707293510437012e-01,-4.566925466060638428e-01,-3.880653157830238342e-02,1.497933417558670044e-01,2.445174567401409149e-02,4.360478520393371582e-01,-7.754788994789123535e-01,-1.725709438323974609e-01,-6.750215888023376465e-01,1.283251792192459106e-01,9.019495546817779541e-02,-1.075697183609008789e+00,1.540462225675582886e-01
-2.657726705074310303e-01,2.883397042751312256e-01,2.583119831979274750e-02,3.292329609394073486e-01,7.037809491157531738e-01,-3.306429982185363770e-01,8.196074962615966797e-01,-1.464857608079910278e-01,3.316368758678436279e-01,-3.761419057846069336e-01,-1.319064348936080933e-01,8.521781116724014282e-02,1.421058177947998047e-01,3.815196752548217773e-01,-6.578868627548217773e-01,-3.451811671257019043e-01,-6.635977029800415039e-01,9.998117387294769287e-02,8.042914420366287231e-02,-9.872897863388061523e-01,9.627731144428253174e-02
-1.859206259250640869e-01,2.661199271678924561e-01,1.271783262491226196e-01,6.306146830320358276e-02,6.893979310989379883e-01,-2.163691371679306030e-01,8.534249067306518555e-01,-5.201357603073120117e-01,2.120967656373977661e-01,-5.678068399429321289e-01,-9.545167535543441772e-02,-1.607728153467178345e-01,1.822030395269393921e-01,4.711509644985198975e-01,-7.565922737121582031e-01,-2.626789510250091553e-01,-5.974757671356201172e-01,2.318554073572158813e-01,-2.127096429467201233e-02,-1.032979607582092285e+00,4.261251911520957947e-02
8.367390185594558716e-02,-1.413762569427490234e-01,1.590602844953536987e-01,3.847863525152206421e-02,4.869348406791687012e-01,-1.880398094654083252e-01,7.956706285476684570e-01,-3.995494246482849121e-01,3.044153153896331787e-01,-4.544863402843475342e-01,-7.773201167583465576e-02,-3.056790530681610107e-01,1.826350241899490356e-01,2.648918628692626953e-01,-7.712740302085876465e-01,-5.426008105278015137e-01,-4.796323776245117188e-01,2.387474626302719116e-01,-7.743406295776367188e-02,-1.078125596046447754e+00,1.080943793058395386e-01
-2.277408987283706665e-01,-1.411029696464538574e-01,1.337862759828567505e-01,-5.341691151261329651e-02,7.214955091476440430e-01,-8.230192214250564575e-02,5.720432400703430176e-01,-4.097997844219207764e-01,4.390583932399749756e-02,-7.626295685768127441e-01,-3.744362294673919678e-01,-2.380352467298507690e-01,1.260274052619934082e-01,2.286558747291564941e-01,-7.400844097137451172e-01,-3.188406229019165039e-01,-4.819137156009674072e-01,2.295843809843063354e-01,-1.684245020151138306e-01,-1.215477466583251953e+00,-2.279877103865146637e-02
-5.290294066071510315e-02,-1.803848445415496826e-01,3.155377507209777832e-01,-2.170520871877670288e-01,2.893998622894287109e-01,7.198586314916610718e-02,6.247709393501281738e-01,-3.318834900856018066e-01,4.777818452566862106e-03,-5.702462792396545410e-01,-3.345576822757720947e-01,-1.421319693326950073e-01,3.521742522716522217e-01,7.891632616519927979e-02,-7.008326649665832520e-01,-4.619807004928588867e-01,-4.677008986473083496e-01,1.194166615605354309e-01,-2.380935996770858765e-01,-1.154196977615356445e+00,-1.829366083256900311e-03
-3.800131380558013916e-01,-1.657958626747131348e-01,3.756841719150543213e-01,-2.139381170272827148e-01,5.786275267601013184e-01,1.270342469215393066e-01,2.532126903533935547e-01,-3.256685137748718262e-01,-5.970861390233039856e-02,-7.394642829895019531e-01,-2.063481509685516357e-01,-1.109315082430839539e-01,3.243906497955322266e-01,2.267339974641799927e-01,-8.447493314743041992e-01,-5.746703147888183594e-01,-3.258115351200103760e-01,1.853209137916564941e-01,-2.528401315212249756e-01,-9.865875244140625000e-01,2.145868167281150818e-02
-1.004713401198387146e-01,-3.386578261852264404e-01,4.237601161003112793e-01,-4.039855301380157471e-01,2.240378111600875854e-01,1.812515705823898315e-01,2.727940976619720459e-01,-2.574886977672576904e-01,-4.948899894952774048e-02,-6.754010915756225586e-01,-2.346891313791275024e-01,-2.861524820327758789e-01,4.364651441574096680e-01,-4.047926887869834900e-02,-8.261633515357971191e-01,-4.265145957469940186e-01,-1.741583198308944702e-01,2.205230295658111572e-01,-1.058385148644447327e-01,-1.144064307212829590e+00,-3.192946314811706543e-01
-1.723910868167877197e-01,-1.484874039888381958e-01,7.371862530708312988e-01,-4.650048613548278809e-01,1.527539789676666260e-01,3.871231973171234131e-01,4.276002049446105957e-01,-3.724524974822998047e-01,-8.958297967910766602e-02,-7.869305610656738281e-01,-4.170655608177185059e-01,-4.230564087629318237e-02,3.950104117393493652e-01,-1.781752705574035645e-01,-6.004096865653991699e-01,-4.049978256225585938e-01,-9.292468428611755371e-03,2.326785326004028320e-01,-2.497317045927047729e-01,-1.008329391479492188e+00,-3.207528889179229736e-01
