Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.674977660179138184e-01,-2.921992242336273193e-01,1.225537993013858795e-02,4.870183765888214111e-01,-7.986264228820800781e-01,1.292286515235900879e-01,-3.976068198680877686e-01,-2.419894039630889893e-01,4.498287737369537354e-01,-1.043556258082389832e-01,2.214236408472061157e-01,-4.064313173294067383e-01,1.162218004465103149e-01,3.506009876728057861e-01,4.387177899479866028e-02,7.847105264663696289e-01,-8.011326193809509277e-02,-4.117361307144165039e-01,-6.208229437470436096e-02,2.964438796043395996e-01,2.350724190473556519e-01
5.105020403861999512e-01,-8.243889361619949341e-02,-1.077272146940231323e-01,5.640270709991455078e-01,-8.018923401832580566e-01,1.483865529298782349e-01,-6.451974511146545410e-01,-2.049199044704437256e-01,3.970184326171875000e-01,-2.766045928001403809e-01,2.710671424865722656e-01,-4.540944695472717285e-01,1.102770417928695679e-01,4.185765981674194336e-01,-3.111557289958000183e-02,9.305631518363952637e-01,-3.711357116699218750e-01,-4.397761821746826172e-01,-3.074500896036624908e-02,3.857440650463104248e-01,5.155997872352600098e-01
3.399375379085540771e-01,-1.185159608721733093e-01,-1.211395785212516785e-01,5.049468278884887695e-01,-7.379778623580932617e-01,-4.084539413452148438e-02,-4.704936742782592773e-01,-8.606296032667160034e-02,1.919428557157516479e-01,-3.373093903064727783e-01,3.068380057811737061e-01,-3.464314043521881104e-01,6.309124827384948730e-02,6.153090596199035645e-01,-1.364120934158563614e-02,7.593553066253662109e-01,-4.422363936901092529e-01,-5.166487097740173340e-01,-1.808065176010131836e-01,4.084623754024505615e-01,2.755637466907501221e-01
4.189684092998504639e-01,1.481430083513259888e-01,-9.241677075624465942e-02,3.672009110450744629e-01,-8.980310559272766113e-01,-2.502804696559906006e-01,-4.565360546112060547e-01,9.895817190408706665e-02,1.437560766935348511e-01,-3.480473160743713379e-01,2.922286093235015869e-01,-2.885389328002929688e-01,2.563742175698280334e-02,5.221642851829528809e-01,-3.340783994644880295e-03,8.703500628471374512e-01,-2.549366056919097900e-01,-3.130333423614501953e-01,-2.738795280456542969e-01,6.913657784461975098e-01,1.756829619407653809e-01
3.495839834213256836e-01,-1.198481842875480652e-01,-3.585048019886016846e-01,2.385327219963073730e-01,-1.053732752799987793e+00,-1.504064947366714478e-01,-4.941975474357604980e-01,-2.000351697206497192e-01,1.152885332703590393e-01,-2.849243879318237305e-01,2.897817790508270264e-01,-3.720593750476837158e-01,4.135144874453544617e-02,4.736773073673248291e-01,-1.777298450469970703e-01,7.992007136344909668e-01,-4.085605442523956299e-01,-1.007853522896766663e-01,-1.935165077447891235e-01,6.681525111198425293e-01,2.402734756469726562e-01
5.687533020973205566e-01,5.021752715110778809e-01,-1.799497753381729126e-01,3.582172095775604248e-01,-9.415290951728820801e-01,-2.130396068096160889e-01,-3.205999135971069336e-01,2.337273657321929932e-01,6.468678824603557587e-03,-2.180104553699493408e-01,5.945467352867126465e-01,-9.093367308378219604e-02,-6.405910849571228027e-02,4.415530860424041748e-01,5.813225358724594116e-02,8.385367393493652344e-01,-3.560834825038909912e-01,-4.337396919727325439e-01,-2.872572541236877441e-01,7.810542583465576172e-01,3.279038369655609131e-01
5.908216238021850586e-01,2.274739295244216919e-01,-3.039899766445159912e-01,2.337097376585006714e-01,-8.359991312026977539e-01,-1.663740277290344238e-01,-2.675531506538391113e-01,1.023618504405021667e-01,-4.984755441546440125e-02,-4.012217819690704346e-01,6.175037622451782227e-01,-2.441911995410919189e-01,-1.138652414083480835e-01,6.601913571357727051e-01,-2.073701284825801849e-02,6.483287811279296875e-01,-6.514528393745422363e-01,-1.727237105369567871e-01,-3.081254661083221436e-01,7.132379412651062012e-01,1.832584887742996216e-01
5.746845602989196777e-01,2.983861565589904785e-01,1.081491932272911072e-01,1.691641062498092651e-01,-1.017690539360046387e+00,-2.225304394960403442e-01,-4.523771703243255615e-01,4.478845000267028809e-01,-2.812719345092773438e-01,-2.753591239452362061e-01,5.924487709999084473e-01,-1.630585938692092896e-01,-2.079978436231613159e-01,6.739559769630432129e-01,1.282097548246383667e-01,7.732053995132446289e-01,-6.283918023109436035e-01,-8.679659664630889893e-02,-5.054621696472167969e-01,8.674866557121276855e-01,1.309814751148223877e-01
4.493414759635925293e-01,3.218649625778198242e-01,-3.203352987766265869e-01,2.594530582427978516e-01,-8.388289809226989746e-01,-4.223304390907287598e-01,-5.405844449996948242e-01,4.048344492912292480e-01,-1.974725276231765747e-01,-3.466244935989379883e-01,4.053772687911987305e-01,9.036682546138763428e-02,-5.356021523475646973e-01,8.716711401939392090e-01,1.606555469334125519e-02,4.810477197170257568e-01,-6.276460886001586914e-01,7.407370209693908691e-02,-4.164953231811523438e-01,6.563290953636169434e-01,2.757946550846099854e-01
3.677939474582672119e-01,4.998814761638641357e-01,-2.223981469869613647e-01,3.727175891399383545e-01,-7.959489822387695312e-01,-2.788733839988708496e-01,-4.781174659729003906e-01,5.152987837791442871e-01,-9.690433740615844727e-02,-2.427581995725631714e-01,3.423038721084594727e-01,1.365353763103485107e-01,-4.303939640522003174e-01,6.754036545753479004e-01,2.014804035425186157e-01,3.852471411228179932e-01,-6.977980732917785645e-01,1.924486458301544189e-01,-1.820076704025268555e-01,6.624770164489746094e-01,3.711915016174316406e-01
5.895358920097351074e-01,3.584616780281066895e-01,-2.406417727470397949e-01,1.570239216089248657e-01,-5.888984799385070801e-01,-1.272462755441665649e-01,-3.219893276691436768e-01,4.407662749290466309e-01,-4.639288485050201416e-01,-3.626995384693145752e-01,5.063182115554809570e-01,3.296204507350921631e-01,-3.457106351852416992e-01,6.614713072776794434e-01,2.874385714530944824e-01,4.515021443367004395e-01,-7.923418283462524414e-01,1.639706045389175415e-01,-4.146590828895568848e-01,6.486775279045104980e-01,2.249047160148620605e-01
5.364233255386352539e-01,3.718369305133819580e-01,-2.747432589530944824e-01,1.516759097576141357e-01,-5.585663914680480957e-01,-3.620563745498657227e-01,-5.198050737380981445e-01,4.191238880157470703e-01,-3.772320449352264404e-01,-1.361661702394485474e-01,4.587679505348205566e-01,3.651201128959655762e-01,-4.688503146171569824e-01,6.997850537300109863e-01,1.743128150701522827e-01,2.819183170795440674e-01,-7.513000965118408203e-01,4.020119011402130127e-01,-4.884788095951080322e-01,6.487848758697509766e-01,2.242969125509262085e-01
4.499947726726531982e-01,4.675532877445220947e-01,-2.367784231901168823e-01,1.847786754369735718e-01,-3.516381084918975830e-01,-2.568794786930084229e-01,-4.041924476623535156e-01,2.826077342033386230e-01,-7.006292343139648438e-01,-2.841341793537139893e-01,1.843456029891967773e-01,2.466996461153030396e-01,-6.835047602653503418e-01,9.119892120361328125e-01,1.827491968870162964e-01,1.826227009296417236e-01,-7.692302465438842773e-01,3.005586266517639160e-01,-5.438426733016967773e-01,5.503392815589904785e-01,5.790946539491415024e-03
2.737111747264862061e-01,3.166667520999908447e-01,-4.435830414295196533e-01,2.238971143960952759e-01,-1.931665986776351929e-01,-3.157051801681518555e-01,-6.441469788551330566e-01,5.887345075607299805e-01,-5.118369460105895996e-01,-1.003115996718406677e-01,3.777037560939788818e-01,4.673596322536468506e-01,-7.089395523071289062e-01,6.317669749259948730e-01,1.638362556695938110e-01,1.240570321679115295e-01,-5.882151126861572266e-01,5.704605579376220703e-01,-5.644656419754028320e-01,3.577685952186584473e-01,1.494918316602706909e-01
3.865663409233093262e-01,2.871083915233612061e-01,-5.698147416114807129e-01,-2.279986441135406494e-02,-1.697218567132949829e-01,-3.131383955478668213e-01,-3.699583411216735840e-01,5.668755769729614258e-01,-6.435474157333374023e-01,-1.083178594708442688e-01,1.892840415239334106e-01,3.564578592777252197e-01,-7.609718441963195801e-01,4.891649484634399414e-01,2.498821169137954712e-01,9.818581491708755493e-02,-6.079330444335937500e-01,6.477611064910888672e-01,-5.514867901802062988e-01,6.274676918983459473e-01,4.345516115427017212e-02
5.996767878532409668e-01,7.557833194732666016e-02,-3.454180061817169189e-01,-5.022760480642318726e-02,-8.274555206298828125e-02,-3.556218147277832031e-01,-5.494184494018554688e-01,4.816574752330780029e-01,-7.037521600723266602e-01,-8.443275839090347290e-02,6.155718117952346802e-02,3.339447975158691406e-01,-9.433956146240234375e-01,5.857799649238586426e-01,3.854844570159912109e-01,7.658886164426803589e-02,-9.537813067436218262e-01,7.680362462997436523e-01,-6.000658869743347168e-01,4.133408069610595703e-01,-9.698112308979034424e-02
4.821746051311492920e-01,2.339732646942138672e-01,-4.290859103202819824e-01,-8.311930298805236816e-02,-1.108380258083343506e-01,-4.719800781458616257e-03,-2.490168064832687378e-01,4.389688372611999512e-01,-7.203110456466674805e-01,-2.016332000494003296e-01,1.488751452416181564e-02,4.126815795898437500e-01,-8.153582811355590820e-01,8.292258977890014648e-01,1.605546474456787109e-01,1.032020971179008484e-01,-8.871661424636840820e-01,7.907178401947021484e-01,-6.545150876045227051e-01,4.217316806316375732e-01,-1.434868872165679932e-01
3.901410996913909912e-01,4.352671280503273010e-02,-6.314988136291503906e-01,-1.796350628137588501e-01,8.302690833806991577e-02,-3.058546781539916992e-01,-8.030620217323303223e-02,3.652158081531524658e-01,-9.689649939537048340e-01,-1.885360181331634521e-01,-1.475270837545394897e-01,3.242990076541900635e-01,-1.102101206779479980e+00,5.349712967872619629e-01,8.619681745767593384e-02,3.261534869670867920e-02,-9.053151607513427734e-01,6.782760620117187500e-01,-8.686718940734863281e-01,2.405242621898651123e-01,-1.204813942313194275e-01
3.603649139404296875e-01,1.428694427013397217e-01,-6.210590004920959473e-01,-4.602551758289337158e-01,4.058498144149780273e-01,-1.127652730792760849e-02,-2.028673589229583740e-01,3.035257458686828613e-01,-7.916534543037414551e-01,-1.147600933909416199e-01,-6.210916116833686829e-02,4.151731729507446289e-01,-9.353234767913818359e-01,5.879226326942443848e-01,3.032853305339813232e-01,-1.598941236734390259e-01,-6.682838797569274902e-01,7.929754257202148438e-01,-1.052388429641723633e+00,3.168947100639343262e-01,-2.950274944305419922e-01
3.335607349872589111e-01,2.185548543930053711e-01,-6.423540711402893066e-01,-2.035489827394485474e-01,2.223594635725021362e-01,1.966109722852706909e-01,-9.847826510667800903e-02,1.302631497383117676e-01,-7.630046606063842773e-01,-1.447441130876541138e-01,-1.270794123411178589e-01,4.533740282058715820e-01,-8.646664619445800781e-01,5.397751927375793457e-01,1.698126494884490967e-01,-2.184946238994598389e-01,-7.668489813804626465e-01,8.180915713310241699e-01,-7.635095715522766113e-01,1.657482683658599854e-01,-3.550333380699157715e-01
4.647473394870758057e-01,4.544008523225784302e-03,-6.004003286361694336e-01,-4.998828470706939697e-01,4.192506074905395508e-01,2.263575047254562378e-01,2.200832217931747437e-01,3.653549030423164368e-02,-7.882438302040100098e-01,-1.834239363670349121e-01,-8.756703883409500122e-02,6.178641915321350098e-01,-1.061297655105590820e+00,5.180118680000305176e-01,3.904698789119720459e-02,-6.187641248106956482e-02,-5.051788687705993652e-01,1.030876874923706055e+00,-9.150282144546508789e-01,1.622901111841201782e-01,-4.660704433917999268e-01
5.484916567802429199e-01,-1.176479458808898926e-01,-6.950040459632873535e-01,-4.529326856136322021e-01,4.834304749965667725e-01,2.617729306221008301e-01,1.920536607503890991e-01,-1.136261820793151855e-01,-6.287892460823059082e-01,-3.827031254768371582e-01,-2.057619094848632812e-01,2.458681762218475342e-01,-9.114091396331787109e-01,3.548393249511718750e-01,3.773085176944732666e-01,-6.549998372793197632e-02,-3.286771178245544434e-01,8.719890117645263672e-01,-6.971194744110107422e-01,1.448332369327545166e-01,-3.165578842163085938e-01
2.489915490150451660e-01,-1.962741315364837646e-01,-5.330522656440734863e-01,-5.908129811286926270e-01,3.642070591449737549e-01,3.042879402637481689e-01,3.323342204093933105e-01,-6.768311560153961182e-02,-6.336675882339477539e-01,-1.378484964370727539e-01,-3.466620147228240967e-01,2.554016411304473877e-01,-9.573390483856201172e-01,6.875249743461608887e-01,3.930996656417846680e-01,8.946283720433712006e-03,-4.159389138221740723e-01,8.130292892456054688e-01,-7.164225578308105469e-01,1.879140175879001617e-02,-4.790941178798675537e-01
5.145081281661987305e-01,-8.544207364320755005e-02,-5.432449579238891602e-01,-6.369024515151977539e-01,4.308572113513946533e-01,5.967049002647399902e-01,3.287869393825531006e-01,-1.511770188808441162e-01,-5.372014641761779785e-01,-8.972705900669097900e-02,-1.671673804521560669e-01,1.443400830030441284e-01,-1.040471673011779785e+00,5.712625384330749512e-01,4.338053762912750244e-01,-4.775907471776008606e-02,-1.311473101377487183e-01,1.242912650108337402e+00,-5.354064106941223145e-01,-1.195381730794906616e-01,-4.690909683704376221e-01
2.072863131761550903e-01,-9.398134052753448486e-02,-5.377400517463684082e-01,-4.620417356491088867e-01,4.639107286930084229e-01,4.335557818412780762e-01,5.090597271919250488e-01,-3.202710151672363281e-01,-5.006692409515380859e-01,-1.138433367013931274e-01,-1.409041583538055420e-01,4.275361597537994385e-01,-8.970233201980590820e-01,5.635092854499816895e-01,5.702286362648010254e-01,-4.388090223073959351e-02,-2.865510582923889160e-01,9.768431782722473145e-01,-4.298091828823089600e-01,-2.406943440437316895e-01,-4.499013721942901611e-01
8.699449151754379272e-02,-2.639931142330169678e-01,-4.766022861003875732e-01,-4.931792318820953369e-01,3.618686497211456299e-01,5.221832990646362305e-01,6.628059148788452148e-01,-3.038807213306427002e-01,-6.272685527801513672e-01,5.357421189546585083e-02,-1.407173573970794678e-01,2.450766116380691528e-01,-8.109872937202453613e-01,6.831370592117309570e-01,5.819334387779235840e-01,-9.103199094533920288e-02,1.238033920526504517e-01,7.221314311027526855e-01,-6.831765174865722656e-01,-2.764154970645904541e-01,-2.638459205627441406e-01
1.383165270090103149e-02,-6.415667384862899780e-02,-3.011887967586517334e-01,-3.885724544525146484e-01,5.872373580932617188e-01,6.455723047256469727e-01,6.130096912384033203e-01,-4.211240708827972412e-01,-6.445663571357727051e-01,1.565220952033996582e-01,1.180031672120094299e-01,2.616876363754272461e-01,-7.102218270301818848e-01,7.195739150047302246e-01,6.317840814590454102e-01,9.829056262969970703e-02,2.385428994894027710e-01,8.325751423835754395e-01,-2.698835134506225586e-01,-1.524558514356613159e-01,-4.982883036136627197e-01
1.965549886226654053e-01,-1.112952902913093567e-01,-3.072637021541595459e-01,-3.751011192798614502e-01,6.279457807540893555e-01,4.629654586315155029e-01,5.527147650718688965e-01,-4.552969932556152344e-01,-6.157879233360290527e-01,3.371493518352508545e-01,6.286218762397766113e-02,-7.798684388399124146e-02,-5.030277371406555176e-01,4.305911958217620850e-01,8.217657804489135742e-01,-1.524001173675060272e-02,1.205404922366142273e-01,8.260449171066284180e-01,-2.413468956947326660e-01,-3.372218012809753418e-01,-4.451144635677337646e-01
-2.282400727272033691e-01,-2.450669705867767334e-01,-1.539808809757232666e-01,-4.733419120311737061e-01,2.652088701725006104e-01,7.060836553573608398e-01,7.197638154029846191e-01,-5.901175737380981445e-01,-5.332533121109008789e-01,2.214855402708053589e-01,-2.085805125534534454e-02,-4.014834761619567871e-02,-3.360795378684997559e-01,3.102426826953887939e-01,9.040871858596801758e-01,2.482821606099605560e-02,2.934826537966728210e-02,7.209193706512451172e-01,-2.904576659202575684e-01,-9.500356018543243408e-02,-3.483157455921173096e-01
-2.703701555728912354e-01,-1.816689521074295044e-01,-4.477941617369651794e-02,-3.899420201778411865e-01,4.293561875820159912e-01,4.699398875236511230e-01,7.586855292320251465e-01,-6.826039552688598633e-01,-4.730365872383117676e-01,4.917029738426208496e-01,5.193994729779660702e-04,-1.983945071697235107e-01,-4.665286540985107422e-01,3.537868857383728027e-01,8.597955703735351562e-01,1.382240932434797287e-02,1.334261596202850342e-01,4.324783384799957275e-01,-8.858083933591842651e-02,-2.009834051132202148e-01,-3.205142021179199219e-01
-4.580613374710083008e-01,-1.298436224460601807e-01,-8.324970491230487823e-03,-1.824390143156051636e-01,4.566228091716766357e-01,4.209043681621551514e-01,5.821648240089416504e-01,-5.373104810714721680e-01,-5.551752448081970215e-01,3.633776009082794189e-01,2.923955954611301422e-02,-1.286569833755493164e-01,-2.810792028903961182e-01,3.101575076580047607e-01,9.507721662521362305e-01,8.854312449693679810e-02,2.114417701959609985e-01,3.972442746162414551e-01,-2.839042246341705322e-01,-1.554202139377593994e-01,-2.418938875198364258e-01
-4.888458847999572754e-01,-1.811946183443069458e-01,-4.648796096444129944e-02,-3.540886193513870239e-02,4.660954773426055908e-01,6.419456005096435547e-01,7.027758359909057617e-01,-4.149076342582702637e-01,-5.842512845993041992e-01,4.917850494384765625e-01,1.735287755727767944e-01,-2.821150720119476318e-01,-3.449031114578247070e-01,1.316234767436981201e-01,9.056874513626098633e-01,-1.675719022750854492e-01,6.722623109817504883e-02,3.516804575920104980e-01,-5.389842763543128967e-02,-3.181405365467071533e-01,-3.769211769104003906e-01
-7.195221781730651855e-01,-2.527425289154052734e-01,1.657363921403884888e-01,-9.056351333856582642e-02,3.844231367111206055e-01,2.002726048231124878e-01,4.790620803833007812e-01,-7.355444431304931641e-01,-4.904539585113525391e-01,7.256251573562622070e-01,3.548035323619842529e-01,-1.983908712863922119e-01,-3.821839094161987305e-01,2.540005743503570557e-01,9.767856001853942871e-01,1.419488191604614258e-01,1.520253270864486694e-01,4.554264545440673828e-01,3.534229099750518799e-02,-1.575700938701629639e-01,-1.735335588455200195e-02
-6.249192357063293457e-01,-1.630790084600448608e-01,2.716311812400817871e-01,2.532670332584530115e-04,2.176443338394165039e-01,3.001318275928497314e-01,5.927575230598449707e-01,-4.588388204574584961e-01,-4.168551862239837646e-01,6.001309156417846680e-01,4.060657322406768799e-01,-3.055657446384429932e-01,-2.392140924930572510e-01,2.449128776788711548e-03,7.925163507461547852e-01,1.064207702875137329e-01,2.321259826421737671e-01,3.536232709884643555e-01,1.227905601263046265e-01,-1.247694566845893860e-01,7.231881469488143921e-02
-7.291948795318603516e-01,-2.120447158813476562e-01,4.848825931549072266e-01,1.357166916131973267e-01,4.806381464004516602e-01,4.370349049568176270e-01,7.838171124458312988e-01,-6.568157076835632324e-01,-4.692859351634979248e-01,7.011457681655883789e-01,3.368909358978271484e-01,-2.856337130069732666e-01,-1.029686257243156433e-01,1.048232428729534149e-02,8.489841222763061523e-01,6.425006687641143799e-02,3.443447351455688477e-01,4.193428754806518555e-01,2.549739181995391846e-01,-1.673311740159988403e-01,-2.657854184508323669e-02
-6.683617234230041504e-01,-1.140206232666969299e-01,3.331517875194549561e-01,1.850485615432262421e-02,1.318501383066177368e-01,4.186036288738250732e-01,5.208075642585754395e-01,-4.771705567836761475e-01,-3.725837469100952148e-01,6.722872257232666016e-01,2.674102485179901123e-01,-1.440068781375885010e-01,7.173084188252687454e-03,-6.718692183494567871e-02,7.732585668563842773e-01,1.243222355842590332e-01,2.164360582828521729e-01,3.790302574634552002e-01,2.695394456386566162e-01,-1.051379814743995667e-01,2.953337728977203369e-01
-6.648375391960144043e-01,-7.474268786609172821e-03,4.834744632244110107e-01,3.795436024665832520e-01,2.478602379560470581e-01,2.042517513036727905e-01,4.643383622169494629e-01,-6.090168952941894531e-01,-3.145945370197296143e-01,8.245103955268859863e-01,3.972116112709045410e-01,-8.662385493516921997e-02,7.577528711408376694e-03,-1.088582798838615417e-01,7.463880181312561035e-01,5.057951062917709351e-02,1.768413186073303223e-01,4.896877110004425049e-01,3.682963252067565918e-01,-3.151133656501770020e-01,4.919603168964385986e-01
-6.728490591049194336e-01,-3.294410556554794312e-02,5.503562092781066895e-01,4.133178889751434326e-01,2.015198916196823120e-01,2.931686937808990479e-01,4.415455162525177002e-01,-6.037563085556030273e-01,-3.248141407966613770e-01,7.069266438484191895e-01,5.586475133895874023e-01,-3.418532013893127441e-01,-1.173916012048721313e-01,-6.327927112579345703e-02,6.791251897811889648e-01,8.900335431098937988e-02,2.943771183490753174e-01,2.621518969535827637e-01,3.018390238285064697e-01,-4.189108610153198242e-01,3.691821098327636719e-01
-5.922908782958984375e-01,7.216128986328840256e-03,6.779342293739318848e-01,5.503475069999694824e-01,-2.019756939262151718e-03,2.867086827754974365e-01,5.584952235221862793e-01,-6.855515837669372559e-01,-1.890023201704025269e-01,8.219315409660339355e-01,6.449754834175109863e-01,-1.389396488666534424e-01,-1.277929451316595078e-02,-2.439892739057540894e-01,6.143699884414672852e-01,1.466535031795501709e-01,2.869589924812316895e-01,2.337277233600616455e-01,3.817413747310638428e-01,-1.322925239801406860e-01,4.438255131244659424e-01
-4.578063189983367920e-01,-8.522027730941772461e-02,8.702319264411926270e-01,6.018070578575134277e-01,3.260719180107116699e-01,2.439007610082626343e-01,4.443998336791992188e-01,-4.123603999614715576e-01,-7.668453454971313477e-02,7.653449177742004395e-01,4.636576473712921143e-01,-1.987847834825515747e-01,-2.305443137884140015e-01,-1.822892874479293823e-01,6.193159222602844238e-01,1.543661504983901978e-01,2.773933410644531250e-01,2.459572851657867432e-01,3.932045698165893555e-01,-3.692699968814849854e-01,6.374801397323608398e-01
-5.764828324317932129e-01,-8.034006506204605103e-02,7.074103951454162598e-01,3.948859572410583496e-01,1.660206913948059082e-01,4.312062859535217285e-01,2.561131417751312256e-01,-3.777610659599304199e-01,-1.492861509323120117e-01,6.538458466529846191e-01,5.621979236602783203e-01,-1.267686933279037476e-01,-3.538166582584381104e-01,-2.212531268596649170e-01,6.263111829757690430e-01,2.386669814586639404e-01,4.403740763664245605e-01,1.522776633501052856e-01,3.949450552463531494e-01,-2.725182473659515381e-01,7.115106582641601562e-01
-5.828928351402282715e-01,-1.300700474530458450e-02,8.545293807983398438e-01,4.625064134597778320e-01,3.146548569202423096e-01,1.897175610065460205e-01,1.855344921350479126e-01,-4.490528106689453125e-01,6.735128909349441528e-02,6.119077205657958984e-01,4.856997430324554443e-01,-3.146123606711626053e-03,-2.253193855285644531e-01,-3.600380569696426392e-02,6.086712479591369629e-01,2.481312900781631470e-01,2.180410474538803101e-01,3.818744719028472900e-01,2.958023846149444580e-01,-4.179223179817199707e-01,6.338338851928710938e-01
-3.628376126289367676e-01,-1.450335234403610229e-01,6.653200984001159668e-01,6.930833458900451660e-01,2.511640489101409912e-01,3.706288039684295654e-01,2.011901326477527618e-02,-3.772980570793151855e-01,8.989069610834121704e-03,7.032838463783264160e-01,3.545541465282440186e-01,-2.995847910642623901e-02,-1.144828051328659058e-01,9.673370979726314545e-03,1.832744628190994263e-01,3.249340653419494629e-01,1.558446586132049561e-01,2.846003174781799316e-01,5.800285725854337215e-04,-4.016589224338531494e-01,4.416559636592864990e-01
-4.811875224113464355e-01,7.272854447364807129e-02,7.069315314292907715e-01,4.743885099887847900e-01,2.368709594011306763e-01,1.034006178379058838e-01,6.754422187805175781e-02,-6.080799698829650879e-01,7.909397035837173462e-02,4.944882094860076904e-01,4.150792658329010010e-01,-1.861861497163772583e-01,-2.655160129070281982e-01,-8.877734839916229248e-02,2.079682350158691406e-01,3.721122741699218750e-01,2.994568049907684326e-01,1.060765758156776428e-01,2.161131054162979126e-01,-2.791942358016967773e-01,6.226571202278137207e-01
-4.493564665317535400e-01,-1.896942108869552612e-01,7.113174796104431152e-01,4.305292665958404541e-01,8.077032864093780518e-02,1.171748563647270203e-01,2.388240396976470947e-02,-5.229007601737976074e-01,-2.004483714699745178e-02,3.651662468910217285e-01,4.652781784534454346e-01,-2.372148931026458740e-01,-1.816046237945556641e-01,1.400007586926221848e-02,2.036716192960739136e-01,2.391958236694335938e-01,2.554531693458557129e-01,3.270057961344718933e-02,2.710137963294982910e-01,-1.469480693340301514e-01,6.860439777374267578e-01
-3.373083174228668213e-01,-1.750793308019638062e-01,7.500737309455871582e-01,3.879358470439910889e-01,-5.611168220639228821e-02,2.416113317012786865e-01,-1.314202100038528442e-01,-6.371648907661437988e-01,4.340682327747344971e-01,4.260518848896026611e-01,4.452616572380065918e-01,-2.138145714998245239e-01,-2.509824335575103760e-01,6.061127036809921265e-02,7.867244072258472443e-03,5.822041034698486328e-01,1.305713653564453125e-01,5.829051136970520020e-02,1.312106102705001831e-01,-1.987652629613876343e-01,6.778342723846435547e-01
-2.866782248020172119e-01,-8.382568508386611938e-02,5.157577395439147949e-01,3.984455764293670654e-01,1.354210376739501953e-01,4.133153706789016724e-02,-5.140633136034011841e-02,-6.686069965362548828e-01,3.526540100574493408e-01,3.278022110462188721e-01,4.282076358795166016e-01,-1.664248853921890259e-01,-1.081126555800437927e-01,-9.525794535875320435e-02,-7.489999383687973022e-02,5.492003560066223145e-01,5.071834474802017212e-02,-1.363603770732879639e-01,-9.020341932773590088e-02,-4.567365646362304688e-01,6.795344948768615723e-01
-3.670478761196136475e-01,2.140709757804870605e-02,3.824822306632995605e-01,6.199380755424499512e-01,6.747419387102127075e-02,6.907466799020767212e-02,-1.025859043002128601e-01,-4.921047985553741455e-01,2.068557888269424438e-01,1.439731121063232422e-01,4.000313878059387207e-01,-8.609171956777572632e-02,-1.422688663005828857e-01,1.266951709985733032e-01,-1.580316573381423950e-01,6.485322117805480957e-01,1.182537758722901344e-03,-2.040352374315261841e-01,-8.592866361141204834e-02,-5.488379299640655518e-02,7.976288795471191406e-01
-4.057670831680297852e-01,-6.070113554596900940e-02,3.883381783962249756e-01,4.340612292289733887e-01,-5.468990653753280640e-02,1.430246680974960327e-01,8.567902445793151855e-02,-5.889489054679870605e-01,2.838126420974731445e-01,2.012272030115127563e-01,3.689496219158172607e-01,-2.259003072977066040e-01,-1.635493487119674683e-01,-7.990429876372218132e-04,-3.388760089874267578e-01,3.774216473102569580e-01,2.015553712844848633e-01,-3.926753252744674683e-02,-1.344949603080749512e-01,-1.689479053020477295e-01,6.510311961174011230e-01
-1.616272926330566406e-01,3.002566099166870117e-01,4.230192303657531738e-01,5.671790838241577148e-01,-2.109133005142211914e-01,1.158388480544090271e-01,5.218909308314323425e-02,-5.151934027671813965e-01,4.214135706424713135e-01,-8.186312764883041382e-02,3.907642662525177002e-01,-2.290733456611633301e-01,-1.942359954118728638e-01,2.706834673881530762e-01,-4.111793637275695801e-01,3.414136171340942383e-01,8.756072819232940674e-02,-1.205340214073657990e-02,-2.575821876525878906e-01,2.211088985204696655e-01,5.305709838867187500e-01
-1.542804092168807983e-01,6.492101401090621948e-02,4.957731664180755615e-01,4.841364026069641113e-01,-2.624800801277160645e-01,3.191833198070526123e-01,7.474973052740097046e-02,-5.988386869430541992e-01,5.302552580833435059e-01,-5.064772069454193115e-02,3.046994507312774658e-01,-2.439533174037933350e-01,-1.321503072977066040e-01,3.820762038230895996e-01,-3.336367905139923096e-01,5.152561068534851074e-01,2.139974534511566162e-01,-1.119626611471176147e-01,8.425980806350708008e-02,1.728091686964035034e-01,6.286171078681945801e-01
1.619584411382675171e-01,1.871521174907684326e-01,6.464751362800598145e-01,4.648934900760650635e-01,-3.089242875576019287e-01,2.584940791130065918e-01,4.881720244884490967e-02,-4.943037927150726318e-01,1.249565854668617249e-01,1.197288408875465393e-01,4.221978485584259033e-01,-2.581010758876800537e-01,-2.665034234523773193e-01,2.430216968059539795e-01,-2.186892777681350708e-01,5.423266291618347168e-01,1.704265922307968140e-01,4.028228297829627991e-02,-1.883542835712432861e-01,3.742277622222900391e-01,1.829117238521575928e-01
-1.105749905109405518e-01,2.000392228364944458e-01,4.566162526607513428e-01,3.229822218418121338e-01,-2.655569612979888916e-01,2.079023122787475586e-01,1.760662300512194633e-03,-2.136646211147308350e-01,4.696905016899108887e-01,8.574578911066055298e-02,4.752530455589294434e-01,-1.559986472129821777e-01,-2.745142281055450439e-01,3.955802023410797119e-01,-3.153792321681976318e-01,3.605522811412811279e-01,-8.272261172533035278e-02,2.062291093170642853e-02,-9.753462672233581543e-02,2.391812801361083984e-01,3.651409745216369629e-01
