Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.986134529113769531e+00,-1.339989852905273438e+01,-4.349119186401367188e+00,-2.173778533935546875e+00,-7.163795471191406250e+00,-1.285285949707031250e+00,8.425801277160644531e+00,1.545962142944335938e+01,-9.638853073120117188e+00,1.335300540924072266e+01,-1.133841609954833984e+01,1.858238601684570312e+01,9.052732586860656738e-01,1.339403820037841797e+01,5.666939735412597656e+00,1.886495208740234375e+01,1.752078533172607422e+00,-3.284128904342651367e+00,5.019207000732421875e+00,6.947829246520996094e+00,7.181097753345966339e-03
-5.041251182556152344e+00,-1.446127319335937500e+01,-5.044771671295166016e+00,-4.389226436614990234e+00,-7.975494384765625000e+00,-2.791967868804931641e+00,7.469767093658447266e+00,1.522760200500488281e+01,-1.138105773925781250e+01,1.148958492279052734e+01,-1.291044235229492188e+01,1.846959304809570312e+01,9.530796408653259277e-01,1.235667610168457031e+01,5.314351081848144531e+00,1.861133956909179688e+01,2.432875633239746094e+00,-4.411267280578613281e+00,3.490141630172729492e+00,7.733787059783935547e+00,3.588947933167219162e-03
-4.549332618713378906e+00,-1.561109542846679688e+01,-5.958308219909667969e+00,-6.442084789276123047e+00,-8.106273651123046875e+00,-4.113796234130859375e+00,6.430377483367919922e+00,1.446967315673828125e+01,-1.327165985107421875e+01,9.470135688781738281e+00,-1.411685466766357422e+01,1.822595787048339844e+01,9.100539088249206543e-01,1.125676059722900391e+01,5.272741317749023438e+00,1.836233901977539062e+01,3.202414989471435547e+00,-5.631567001342773438e+00,1.789142489433288574e+00,7.844312667846679688e+00,-8.088448666967451572e-04
-3.415301084518432617e+00,-1.669154739379882812e+01,-6.966348648071289062e+00,-8.304594993591308594e+00,-7.619903087615966797e+00,-5.101369380950927734e+00,5.217472553253173828e+00,1.329551601409912109e+01,-1.518563079833984375e+01,7.532043457031250000e+00,-1.476850128173828125e+01,1.785328483581542969e+01,7.618541717529296875e-01,1.021522808074951172e+01,5.611094951629638672e+00,1.813639450073242188e+01,4.085861682891845703e+00,-6.775957584381103516e+00,2.084970325231552124e-01,7.366597652435302734e+00,-5.566439125686883926e-03
-1.743879199028015137e+00,-1.760897636413574219e+01,-7.984889030456542969e+00,-1.000583648681640625e+01,-6.747678279876708984e+00,-5.802799224853515625e+00,3.754501342773437500e+00,1.182887554168701172e+01,-1.700612449645996094e+01,5.860314369201660156e+00,-1.478695487976074219e+01,1.730645942687988281e+01,5.096755623817443848e-01,9.305060386657714844e+00,6.328316688537597656e+00,1.794503211975097656e+01,5.054077148437500000e+00,-7.699520587921142578e+00,-1.040889143943786621e+00,6.536429405212402344e+00,-1.014608796685934067e-02
1.521442383527755737e-01,-1.833910560607910156e+01,-8.990303993225097656e+00,-1.160397338867187500e+01,-5.770613670349121094e+00,-6.443455696105957031e+00,2.017648696899414062e+00,1.013724613189697266e+01,-1.864900779724121094e+01,4.517358303070068359e+00,-1.423103713989257812e+01,1.650156021118164062e+01,1.654697060585021973e-01,8.502278327941894531e+00,7.324761867523193359e+00,1.777672576904296875e+01,6.001100540161132812e+00,-8.356251716613769531e+00,-1.905143380165100098e+00,5.647314548492431641e+00,-1.408630702644586563e-02
1.853880405426025391e+00,-1.890794754028320312e+01,-9.995719909667968750e+00,-1.315187835693359375e+01,-4.901631355285644531e+00,-7.305682659149169922e+00,8.006270229816436768e-02,8.212190628051757812e+00,-2.006053352355957031e+01,3.450794696807861328e+00,-1.324491596221923828e+01,1.536820316314697266e+01,-2.169812470674514771e-01,7.712007045745849609e+00,8.427422523498535156e+00,1.760380935668945312e+01,6.809050559997558594e+00,-8.811707496643066406e+00,-2.481694936752319336e+00,4.919075012207031250e+00,-1.713288761675357819e-02
2.987911939620971680e+00,-1.935018730163574219e+01,-1.101163482666015625e+01,-1.467599010467529297e+01,-4.239086151123046875e+00,-8.564205169677734375e+00,-1.881339073181152344e+00,6.028399944305419922e+00,-2.118694877624511719e+01,2.556976795196533203e+00,-1.197737598419189453e+01,1.388202667236328125e+01,-5.205516815185546875e-01,6.825818538665771484e+00,9.457812309265136719e+00,1.740783691406250000e+01,7.393158912658691406e+00,-9.154449462890625000e+00,-2.957378625869750977e+00,4.429079532623291016e+00,-1.927996613085269928e-02
3.355817556381225586e+00,-1.970918083190917969e+01,-1.200786209106445312e+01,-1.617763137817382812e+01,-3.771089553833007812e+00,-1.021016025543212891e+01,-3.648812055587768555e+00,3.604152917861938477e+00,-2.196632575988769531e+01,1.734485864639282227e+00,-1.054259967803955078e+01,1.208814811706542969e+01,-5.779193639755249023e-01,5.789499282836914062e+00,1.028781890869140625e+01,1.716805839538574219e+01,7.721636772155761719e+00,-9.479939460754394531e+00,-3.521321773529052734e+00,4.115924358367919922e+00,-2.070548385381698608e-02
2.996179342269897461e+00,-2.006470680236816406e+01,-1.292271137237548828e+01,-1.767001724243164062e+01,-3.452246427536010742e+00,-1.209034729003906250e+01,-5.050542354583740234e+00,1.039288401603698730e+00,-2.232621765136718750e+01,9.253687858581542969e-01,-8.991333961486816406e+00,1.008221626281738281e+01,-2.349086403846740723e-01,4.624943733215332031e+00,1.086159610748291016e+01,1.686141967773437500e+01,7.795809268951416016e+00,-9.822681427001953125e+00,-4.300755500793457031e+00,3.837154865264892578e+00,-2.162454277276992798e-02
2.115685939788818359e+00,-2.055723953247070312e+01,-1.369711685180664062e+01,-1.918619728088378906e+01,-3.281476259231567383e+00,-1.401991271972656250e+01,-6.032094001770019531e+00,-1.496046543121337891e+00,-2.224325561523437500e+01,1.084503307938575745e-01,-7.373173713684082031e+00,7.985146522521972656e+00,5.670431852340698242e-01,3.416599988937377930e+00,1.118133449554443359e+01,1.645102882385253906e+01,7.609053611755371094e+00,-1.016197299957275391e+01,-5.315165042877197266e+00,3.463824748992919922e+00,-2.216424420475959778e-02
9.747648835182189941e-01,-2.134286499023437500e+01,-1.433239269256591797e+01,-2.078169059753417969e+01,-3.325790166854858398e+00,-1.590769672393798828e+01,-6.681925296783447266e+00,-3.855609655380249023e+00,-2.179222106933593750e+01,-7.474751472473144531e-01,-5.750399589538574219e+00,5.898002624511718750e+00,1.721567034721374512e+00,2.245788812637329102e+00,1.126126956939697266e+01,1.586080551147460938e+01,7.107064723968505859e+00,-1.046446037292480469e+01,-6.476292133331298828e+00,2.957864284515380859e+00,-2.230699174106121063e-02
-2.143835574388504028e-01,-2.251176452636718750e+01,-1.489285278320312500e+01,-2.248822021484375000e+01,-3.687866210937500000e+00,-1.778788375854492188e+01,-7.205873012542724609e+00,-6.000027656555175781e+00,-2.117292594909667969e+01,-1.702589869499206543e+00,-4.246421337127685547e+00,3.891168594360351562e+00,2.965727806091308594e+00,1.160468697547912598e+00,1.110906505584716797e+01,1.501697063446044922e+01,6.202425956726074219e+00,-1.072439193725585938e+01,-7.624810218811035156e+00,2.375764369964599609e+00,-2.195501327514648438e-02
-1.307077288627624512e+00,-2.400323867797851562e+01,-1.545987510681152344e+01,-2.426745223999023438e+01,-4.413098812103271484e+00,-1.976682662963867188e+01,-7.828485965728759766e+00,-8.012265205383300781e+00,-2.065412139892578125e+01,-2.831564426422119141e+00,-2.984648466110229492e+00,2.013370752334594727e+00,3.978027582168579102e+00,1.700229346752166748e-01,1.072691154479980469e+01,1.388032913208007812e+01,4.834208965301513672e+00,-1.096592140197753906e+01,-8.567008018493652344e+00,1.840330362319946289e+00,-2.103204280138015747e-02
-2.208239555358886719e+00,-2.559009933471679688e+01,-1.605971145629882812e+01,-2.598719978332519531e+01,-5.410699367523193359e+00,-2.192935943603515625e+01,-8.697763442993164062e+00,-1.005965709686279297e+01,-2.048001670837402344e+01,-4.183436393737792969e+00,-2.052735567092895508e+00,2.952896356582641602e-01,4.503897666931152344e+00,-7.380594611167907715e-01,1.012247467041015625e+01,1.247854900360107422e+01,3.023606300354003906e+00,-1.122815418243408203e+01,-9.146998405456542969e+00,1.458403944969177246e+00,-1.958892494440078735e-02
-2.797991037368774414e+00,-2.694803428649902344e+01,-1.662673377990722656e+01,-2.742935752868652344e+01,-6.458017826080322266e+00,-2.419697761535644531e+01,-9.829013824462890625e+00,-1.227860260009765625e+01,-2.076045227050781250e+01,-5.728114604949951172e+00,-1.437996029853820801e+00,-1.208031415939331055e+00,4.491946220397949219e+00,-1.562735915184020996e+00,9.331888198852539062e+00,1.090846252441406250e+01,9.043933749198913574e-01,-1.153179073333740234e+01,-9.289130210876464844e+00,1.255774140357971191e+00,-1.782707124948501587e-02
-2.933027744293212891e+00,-2.778915596008300781e+01,-1.697718620300292969e+01,-2.835466384887695312e+01,-7.293494224548339844e+00,-2.633671951293945312e+01,-1.115079116821289062e+01,-1.468316268920898438e+01,-2.141947555541992188e+01,-7.339661598205566406e+00,-1.104675769805908203e+00,-2.422599315643310547e+00,4.092762947082519531e+00,-2.285239934921264648e+00,8.405522346496582031e+00,9.299180984497070312e+00,-1.310184240341186523e+00,-1.185613059997558594e+01,-9.032375335693359375e+00,1.185774683952331543e+00,-1.601046323776245117e-02
-2.508626937866210938e+00,-2.796952056884765625e+01,-1.693649673461914062e+01,-2.859392166137695312e+01,-7.751763820648193359e+00,-2.803711891174316406e+01,-1.255252170562744141e+01,-1.712850189208984375e+01,-2.226195144653320312e+01,-8.848675727844238281e+00,-9.916467666625976562e-01,-3.286151647567749023e+00,3.576454162597656250e+00,-2.895146131515502930e+00,7.387176990509033203e+00,7.765983581542968750e+00,-3.414827585220336914e+00,-1.217126941680908203e+01,-8.528036117553710938e+00,1.187002778053283691e+00,-1.436593569815158844e-02
-1.535812735557556152e+00,-2.753595161437988281e+01,-1.640491294860839844e+01,-2.809822082519531250e+01,-7.849037647247314453e+00,-2.902089309692382812e+01,-1.399848079681396484e+01,-1.935307312011718750e+01,-2.306236076354980469e+01,-1.011807632446289062e+01,-1.116209387779235840e+00,-3.777934312820434570e+00,3.186832189559936523e+00,-3.421646118164062500e+00,6.286706924438476562e+00,6.361896991729736328e+00,-5.289006710052490234e+00,-1.245765495300292969e+01,-7.990456581115722656e+00,1.231212973594665527e+00,-1.299712527543306351e-02
-1.923367679119110107e-01,-2.665667533874511719e+01,-1.541393566131591797e+01,-2.695084190368652344e+01,-7.761491298675537109e+00,-2.914497184753417969e+01,-1.551078510284423828e+01,-2.109391784667968750e+01,-2.365244293212890625e+01,-1.107653427124023438e+01,-1.512964367866516113e+00,-3.925920248031616211e+00,3.043413162231445312e+00,-3.928337335586547852e+00,5.090971946716308594e+00,5.082311153411865234e+00,-6.904906749725341797e+00,-1.271183586120605469e+01,-7.608763217926025391e+00,1.346650481224060059e+00,-1.185710169374942780e-02
1.236570477485656738e+00,-2.550858688354492188e+01,-1.408038234710693359e+01,-2.530908393859863281e+01,-7.723662376403808594e+00,-2.843214797973632812e+01,-1.714727020263671875e+01,-2.215136337280273438e+01,-2.394456291198730469e+01,-1.172628021240234375e+01,-2.183064937591552734e+00,-3.804102659225463867e+00,3.109146833419799805e+00,-4.478816986083984375e+00,3.789023160934448242e+00,3.876502990722656250e+00,-8.300937652587890625e+00,-1.292576217651367188e+01,-7.473508358001708984e+00,1.588578224182128906e+00,-1.079725101590156555e-02
2.456033229827880859e+00,-2.420441436767578125e+01,-1.256963443756103516e+01,-2.335800743103027344e+01,-7.906321525573730469e+00,-2.706980323791503906e+01,-1.891644477844238281e+01,-2.245228385925292969e+01,-2.391651916503906250e+01,-1.209963226318359375e+01,-3.036549568176269531e+00,-3.508130550384521484e+00,3.234638690948486328e+00,-5.103318691253662109e+00,2.393999338150024414e+00,2.698361635208129883e+00,-9.510213851928710938e+00,-1.306262874603271484e+01,-7.574376583099365234e+00,1.961908221244812012e+00,-9.672870859503746033e-03
3.219403028488159180e+00,-2.278231239318847656e+01,-1.104576110839843750e+01,-2.126284980773925781e+01,-8.361348152160644531e+00,-2.533775138854980469e+01,-2.078768730163574219e+01,-2.205152511596679688e+01,-2.357649230957031250e+01,-1.222445487976074219e+01,-3.883113861083984375e+00,-3.125532627105712891e+00,3.228662729263305664e+00,-5.761183261871337891e+00,9.551758766174316406e-01,1.510998129844665527e+00,-1.053803253173828125e+01,-1.306722927093505859e+01,-7.848324298858642578e+00,2.443307638168334961e+00,-8.409654721617698669e-03
3.364085197448730469e+00,-2.125615119934082031e+01,-9.659706115722656250e+00,-1.915711784362792969e+01,-9.034701347351074219e+00,-2.352593612670898438e+01,-2.269124984741210938e+01,-2.108126258850097656e+01,-2.294083786010742188e+01,-1.210186195373535156e+01,-4.526687145233154297e+00,-2.723083019256591797e+00,2.919116497039794922e+00,-6.372132301330566406e+00,-4.759826064109802246e-01,3.098011612892150879e-01,-1.137777042388916016e+01,-1.289700889587402344e+01,-8.258673667907714844e+00,3.031548023223876953e+00,-6.982180289924144745e-03
2.823938846588134766e+00,-1.969530677795410156e+01,-8.523036003112792969e+00,-1.714127159118652344e+01,-9.822622299194335938e+00,-2.187744903564453125e+01,-2.457439994812011719e+01,-1.968914794921875000e+01,-2.203409767150878906e+01,-1.170956230163574219e+01,-4.842707157135009766e+00,-2.334168672561645508e+00,2.202021121978759766e+00,-6.835035324096679688e+00,-1.852391362190246582e+00,-8.775624632835388184e-01,-1.204134941101074219e+01,-1.254736614227294922e+01,-8.800838470458984375e+00,3.753646850585937500e+00,-5.400226451456546783e-03
1.647191762924194336e+00,-1.822117614746093750e+01,-7.714503288269042969e+00,-1.527215194702148438e+01,-1.063756370544433594e+01,-2.055055618286132812e+01,-2.640991783142089844e+01,-1.800876808166503906e+01,-2.089249229431152344e+01,-1.102526760101318359e+01,-4.841553688049316406e+00,-1.948863625526428223e+00,1.070205211639404297e+00,-7.059188842773437500e+00,-3.136820554733276367e+00,-1.975009202957153320e+00,-1.258969497680664062e+01,-1.206775665283203125e+01,-9.482842445373535156e+00,4.666094779968261719e+00,-3.655970795080065727e-03
2.261937595903873444e-02,-1.697423362731933594e+01,-7.251172542572021484e+00,-1.357751941680908203e+01,-1.140819072723388672e+01,-1.960729598999023438e+01,-2.817739105224609375e+01,-1.613714790344238281e+01,-1.955925559997558594e+01,-1.005009269714355469e+01,-4.643176555633544922e+00,-1.517538666725158691e+00,-3.747422695159912109e-01,-6.978910446166992188e+00,-4.278900623321533203e+00,-2.844205379486083984e+00,-1.312082290649414062e+01,-1.153409099578857422e+01,-1.024393653869628906e+01,5.799593925476074219e+00,-1.723992521874606609e-03
-1.665337562561035156e+00,-1.602385139465332031e+01,-7.054289817810058594e+00,-1.203886699676513672e+01,-1.202209854125976562e+01,-1.896917343139648438e+01,-2.981047439575195312e+01,-1.412912940979003906e+01,-1.806126213073730469e+01,-8.792951583862304688e+00,-4.381364345550537109e+00,-9.589818120002746582e-01,-1.926059007644653320e+00,-6.533730983734130859e+00,-5.182271480560302734e+00,-3.284567594528198242e+00,-1.370360660552978516e+01,-1.098432350158691406e+01,-1.089843082427978516e+01,7.114845275878906250e+00,4.406835942063480616e-04
-2.869643211364746094e+00,-1.532147216796875000e+01,-6.950597763061523438e+00,-1.059142303466796875e+01,-1.229338550567626953e+01,-1.843866920471191406e+01,-3.115777015686035156e+01,-1.202408504486083984e+01,-1.638449287414550781e+01,-7.262762069702148438e+00,-4.131085872650146484e+00,-1.955906897783279419e-01,-3.305272579193115234e+00,-5.671522140502929688e+00,-5.705678939819335938e+00,-3.083983659744262695e+00,-1.432082748413085938e+01,-1.037704944610595703e+01,-1.116206359863281250e+01,8.454658508300781250e+00,2.867389237508177757e-03
-3.041883707046508789e+00,-1.474742794036865234e+01,-6.735339164733886719e+00,-9.184957504272460938e+00,-1.201993751525878906e+01,-1.781320571899414062e+01,-3.203044891357421875e+01,-9.902165412902832031e+00,-1.448454284667968750e+01,-5.492958068847656250e+00,-3.856586694717407227e+00,7.609040737152099609e-01,-4.233911514282226562e+00,-4.387070178985595703e+00,-5.733053684234619141e+00,-2.134092807769775391e+00,-1.487712097167968750e+01,-9.617956161499023438e+00,-1.077693176269531250e+01,9.580788612365722656e+00,5.501371808350086212e-03
-1.880293726921081543e+00,-1.418725776672363281e+01,-6.273321151733398438e+00,-7.819469451904296875e+00,-1.110339832305908203e+01,-1.696870422363281250e+01,-3.227540969848632812e+01,-7.899771213531494141e+00,-1.233570671081542969e+01,-3.561553001403808594e+00,-3.474825382232666016e+00,1.786880016326904297e+00,-4.517164230346679688e+00,-2.764824390411376953e+00,-5.230451107025146484e+00,-4.948394298553466797e-01,-1.525460529327392578e+01,-8.636885643005371094e+00,-9.642168045043945312e+00,1.026358985900878906e+01,8.205750025808811188e-03
4.856018424034118652e-01,-1.359066772460937500e+01,-5.576355457305908203e+00,-6.580881118774414062e+00,-9.648609161376953125e+00,-1.593555068969726562e+01,-3.186203765869140625e+01,-6.188455104827880859e+00,-9.988228797912597656e+00,-1.605629563331604004e+00,-2.913140296936035156e+00,2.657651185989379883e+00,-4.113200187683105469e+00,-9.914050698280334473e-01,-4.287660121917724609e+00,1.577859401702880859e+00,-1.538175868988037109e+01,-7.457991123199462891e+00,-7.902196884155273438e+00,1.036429023742675781e+01,1.075564883649349213e-02
3.463295698165893555e+00,-1.295765876770019531e+01,-4.832138538360595703e+00,-5.617240428924560547e+00,-7.987383365631103516e+00,-1.489986515045166016e+01,-3.092641639709472656e+01,-4.911647796630859375e+00,-7.609201431274414062e+00,1.797774583101272583e-01,-2.183064937591552734e+00,3.129582166671752930e+00,-3.155877828598022461e+00,6.798418760299682617e-01,-3.098495721817016602e+00,3.705891609191894531e+00,-1.529169178009033203e+01,-6.241141796112060547e+00,-5.932981014251708984e+00,9.858329772949218750e+00,1.286752801388502121e-02
6.162648677825927734e+00,-1.229690074920654297e+01,-4.328118324279785156e+00,-5.091137409210205078e+00,-6.575827598571777344e+00,-1.411360549926757812e+01,-2.974242973327636719e+01,-4.112939834594726562e+00,-5.476724147796630859e+00,1.581801176071166992e+00,-1.410315513610839844e+00,3.044760942459106445e+00,-1.909326672554016113e+00,2.001826286315917969e+00,-1.902761101722717285e+00,5.506534099578857422e+00,-1.510626125335693359e+01,-5.243969440460205078e+00,-4.225104331970214844e+00,8.830444335937500000e+00,1.424024906009435654e-02
7.723836898803710938e+00,-1.157197475433349609e+01,-4.312367439270019531e+00,-5.088493824005126953e+00,-5.790068626403808594e+00,-1.376795482635498047e+01,-2.861458206176757812e+01,-3.692493200302124023e+00,-3.871231317520141602e+00,2.436612129211425781e+00,-7.563618421554565430e-01,2.414918184280395508e+00,-6.699466109275817871e-01,2.825460195541381836e+00,-8.898907303810119629e-01,6.721564769744873047e+00,-1.496453857421875000e+01,-4.704553127288818359e+00,-3.195793628692626953e+00,7.394842624664306641e+00,1.460982859134674072e-02
7.623248100280761719e+00,-1.073952388763427734e+01,-4.866264820098876953e+00,-5.573618888854980469e+00,-5.787906646728515625e+00,-1.390089702606201172e+01,-2.776401710510253906e+01,-3.419695138931274414e+00,-2.982017517089843750e+00,2.705203533172607422e+00,-3.399997949600219727e-01,1.422329187393188477e+00,3.423532545566558838e-01,3.146573066711425781e+00,-1.398191303014755249e-01,7.293343544006347656e+00,-1.494334602355957031e+01,-4.731006622314453125e+00,-3.037614583969116211e+00,5.655910968780517578e+00,1.383156143128871918e-02
5.825057506561279297e+00,-9.813423156738281250e+00,-5.862492084503173828e+00,-6.378635406494140625e+00,-6.487199783325195312e+00,-1.440228080749511719e+01,-2.728429794311523438e+01,-3.031590461730957031e+00,-2.832452058792114258e+00,2.481191635131835938e+00,-1.704562455415725708e-01,3.431143760681152344e-01,1.033155322074890137e+00,3.096529483795166016e+00,3.890634775161743164e-01,7.339454650878906250e+00,-1.499765110015869141e+01,-5.248569965362548828e+00,-3.656576395034790039e+00,3.714349031448364258e+00,1.193282566964626312e-02
2.766066074371337891e+00,-8.915069580078125000e+00,-7.004412651062011719e+00,-7.261641979217529297e+00,-7.653408527374267578e+00,-1.508218669891357422e+01,-2.714310455322265625e+01,-2.335533618927001953e+00,-3.278811693191528320e+00,1.981901764869689941e+00,-1.427756696939468384e-01,-5.592391490936279297e-01,1.433533668518066406e+00,2.877588987350463867e+00,8.369164466857910156e-01,7.088148593902587891e+00,-1.498440647125244141e+01,-6.020314693450927734e+00,-4.714542865753173828e+00,1.706471920013427734e+00,9.130675345659255981e-03
-8.482285737991333008e-01,-8.235235214233398438e+00,-7.945512771606445312e+00,-7.971484184265136719e+00,-9.015246391296386719e+00,-1.576082611083984375e+01,-2.722135734558105469e+01,-1.303400516510009766e+00,-4.074547290802001953e+00,1.472581624984741211e+00,-7.818765193223953247e-02,-1.121405482292175293e+00,1.646271944046020508e+00,2.696181058883666992e+00,1.385509014129638672e+00,6.804564952850341797e+00,-1.471553134918212891e+01,-6.747203826904296875e+00,-5.771363258361816406e+00,-1.957920342683792114e-01,5.777089390903711319e-03
-4.299928188323974609e+00,-7.969891071319580078e+00,-8.416718482971191406e+00,-8.348216056823730469e+00,-1.034357929229736328e+01,-1.637362861633300781e+01,-2.737445831298828125e+01,-1.109634414315223694e-01,-4.963760852813720703e+00,1.171670317649841309e+00,2.228386402130126953e-01,-1.324434995651245117e+00,1.783715248107910156e+00,2.689925432205200195e+00,2.199090242385864258e+00,6.696203231811523438e+00,-1.406122398376464844e+01,-7.188858032226562500e+00,-6.452221393585205078e+00,-1.794725298881530762e+00,2.284666988998651505e-03
-7.072311401367187500e+00,-8.236968994140625000e+00,-8.315652847290039062e+00,-8.397125244140625000e+00,-1.147844409942626953e+01,-1.702821159362792969e+01,-2.747142219543457031e+01,9.169510602951049805e-01,-5.782866001129150391e+00,1.167212367057800293e+00,9.125463962554931641e-01,-1.263977289199829102e+00,1.917573094367980957e+00,2.896355152130126953e+00,3.375114917755126953e+00,6.889870643615722656e+00,-1.303870391845703125e+01,-7.256716251373291016e+00,-6.584037303924560547e+00,-2.945416927337646484e+00,-9.633249137550592422e-04
-8.938020706176757812e+00,-9.012188911437988281e+00,-7.723691463470458984e+00,-8.304594993591308594e+00,-1.231067848205566406e+01,-1.796260833740234375e+01,-2.741528511047363281e+01,1.410518765449523926e+00,-6.478112220764160156e+00,1.401254415512084961e+00,2.075130701065063477e+00,-1.087116003036499023e+00,2.078919649124145508e+00,3.270639419555664062e+00,4.923438072204589844e+00,7.410927295684814453e+00,-1.181750679016113281e+01,-7.027838230133056641e+00,-6.226414680480957031e+00,-3.622077703475952148e+00,-3.693124279379844666e-03
-9.921857833862304688e+00,-1.012212371826171875e+01,-6.862657070159912109e+00,-8.374653816223144531e+00,-1.276030158996582031e+01,-1.940598297119140625e+01,-2.714820861816406250e+01,1.088504552841186523e+00,-7.102080821990966797e+00,1.691020846366882324e+00,3.699058055877685547e+00,-9.310088157653808594e-01,2.270145177841186523e+00,3.719989061355590820e+00,6.764124393463134766e+00,8.229400634765625000e+00,-1.065326499938964844e+01,-6.698897838592529297e+00,-5.617768764495849609e+00,-3.911899566650390625e+00,-5.787404254078865051e-03
-1.018366336822509766e+01,-1.130836582183837891e+01,-6.013435363769531250e+00,-8.925871849060058594e+00,-1.277327156066894531e+01,-2.144696807861328125e+01,-2.665998458862304688e+01,-1.911154538393020630e-01,-7.748250961303710938e+00,1.792439103126525879e+00,5.689753055572509766e+00,-9.310088157653808594e-01,2.488859176635742188e+00,4.123465538024902344e+00,8.739495277404785156e+00,9.246152877807617188e+00,-9.780413627624511719e+00,-6.501073837280273438e+00,-5.067580699920654297e+00,-3.995407581329345703e+00,-7.338071241974830627e-03
-9.897055625915527344e+00,-1.233852291107177734e+01,-5.414911746978759766e+00,-1.015785121917724609e+01,-1.235607337951660156e+01,-2.392096519470214844e+01,-2.596762466430664062e+01,-2.397405147552490234e+00,-8.462192535400390625e+00,1.497100234031677246e+00,7.899585723876953125e+00,-1.202617287635803223e+00,2.755379676818847656e+00,4.363257408142089844e+00,1.065026187896728516e+01,1.032515525817871094e+01,-9.290346145629882812e+00,-6.606886863708496094e+00,-4.794778823852539062e+00,-4.094880580902099609e+00,-8.624752983450889587e-03
-9.176401138305664062e+00,-1.307732295989990234e+01,-5.194402694702148438e+00,-1.203622341156005859e+01,-1.158652687072753906e+01,-2.642155075073242188e+01,-2.511365890502929688e+01,-5.336312770843505859e+00,-9.200672149658203125e+00,7.158453464508056641e-01,1.016593360900878906e+01,-1.810803532600402832e+00,3.118708133697509766e+00,4.358044624328613281e+00,1.230151462554931641e+01,1.132346343994140625e+01,-9.069152832031250000e+00,-7.055441856384277344e+00,-4.821141719818115234e+00,-4.398211002349853516e+00,-1.003853883594274521e-02
-8.054771423339843750e+00,-1.352823448181152344e+01,-5.340095996856689453e+00,-1.432701778411865234e+01,-1.059433078765869141e+01,-2.849292182922363281e+01,-2.414401435852050781e+01,-8.728008270263671875e+00,-9.824641227722167969e+00,-5.000591874122619629e-01,1.234001159667968750e+01,-2.739325284957885742e+00,3.631431579589843750e+00,4.071336746215820312e+00,1.354433345794677734e+01,1.208890914916992188e+01,-8.846635818481445312e+00,-7.759327888488769531e+00,-4.979321002960205078e+00,-5.042942523956298828e+00,-1.196660660207271576e-02
-6.523897647857666016e+00,-1.382479476928710938e+01,-5.733861923217773438e+00,-1.668126106262207031e+01,-9.544850349426269531e+00,-2.984007263183593750e+01,-2.311993408203125000e+01,-1.226594734191894531e+01,-1.016466903686523438e+01,-1.986783981323242188e+00,1.429264640808105469e+01,-3.869974374771118164e+00,4.303111076354980469e+00,3.532325744628906250e+00,1.430316543579101562e+01,1.249468803405761719e+01,-8.331401824951171875e+00,-8.532222747802734375e+00,-5.009122848510742188e+00,-6.068371772766113281e+00,-1.462796516716480255e-02
-4.614094734191894531e+00,-1.413349533081054688e+01,-6.195880413055419922e+00,-1.876452255249023438e+01,-8.564542770385742188e+00,-3.044021224975585938e+01,-2.209755706787109375e+01,-1.567029857635498047e+01,-1.007235908508300781e+01,-3.512515783309936523e+00,1.592926025390625000e+01,-4.986185550689697266e+00,5.087135314941406250e+00,2.829630374908447266e+00,1.458348464965820312e+01,1.245549297332763672e+01,-7.308881282806396484e+00,-9.147548675537109375e+00,-4.688179492950439453e+00,-7.394676208496093750e+00,-1.795026473701000214e-02
-2.442486763000488281e+00,-1.454625225067138672e+01,-6.548956871032714844e+00,-2.036133766174316406e+01,-7.695560932159423828e+00,-3.053137207031250000e+01,-2.112791252136230469e+01,-1.872732543945312500e+01,-9.477602005004882812e+00,-4.846555709838867188e+00,1.718411254882812500e+01,-5.843421459197998047e+00,5.878330707550048828e+00,2.091487646102905273e+00,1.444770526885986328e+01,1.193443679809570312e+01,-5.755233287811279297e+00,-9.398279190063476562e+00,-3.938548088073730469e+00,-8.829049110412597656e+00,-2.151894941926002502e-02
-2.254069447517395020e-01,-1.501797389984130859e+01,-6.640835762023925781e+00,-2.138710594177246094e+01,-6.907640457153320312e+00,-3.045667266845703125e+01,-2.024502754211425781e+01,-2.128234672546386719e+01,-8.390914916992187500e+00,-5.791640281677246094e+00,1.804797744750976562e+01,-6.244968891143798828e+00,6.572718143463134766e+00,1.457602500915527344e+00,1.400423145294189453e+01,1.097762870788574219e+01,-3.806882143020629883e+00,-9.137197494506835938e+00,-2.835878849029541016e+00,-1.009272193908691406e+01,-2.473174221813678741e-02
1.771204948425292969e+00,-1.537523460388183594e+01,-6.356011867523193359e+00,-2.182993125915527344e+01,-6.133770465850830078e+00,-3.044400978088378906e+01,-1.945059967041015625e+01,-2.322146224975585938e+01,-6.861373901367187500e+00,-6.217373847961425781e+00,1.856006813049316406e+01,-6.108713626861572266e+00,7.121296405792236328e+00,1.052040934562683105e+00,1.337460994720458984e+01,9.686514854431152344e+00,-1.663827896118164062e+00,-8.289543151855468750e+00,-1.547520995140075684e+00,-1.091183757781982422e+01,-2.703134343028068542e-02
