Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.480430364608764648e+00,-3.310858011245727539e+00,-8.755629539489746094e+00,-9.508071899414062500e+00,-2.655738353729248047e+00,-3.868451833724975586e+00,-5.795493602752685547e+00,-1.038083457946777344e+01,-1.006660366058349609e+01,-1.229947090148925781e+01,-7.521928310394287109e+00,-1.230880069732666016e+01,-1.507362461090087891e+01,-1.623439407348632812e+01,-1.809612274169921875e+01,-1.802614593505859375e+01,-1.199693107604980469e+01,-1.564433479309082031e+01,-9.679412841796875000e+00,2.396570205688476562e+00,2.086501941084861755e-02
-2.354102373123168945e+00,-3.348419666290283203e+00,-8.387408256530761719e+00,-9.257949829101562500e+00,-2.556912899017333984e+00,-4.204256534576416016e+00,-5.140748023986816406e+00,-9.698058128356933594e+00,-9.558599472045898438e+00,-1.181202697753906250e+01,-7.898207664489746094e+00,-1.285798358917236328e+01,-1.523058795928955078e+01,-1.781137847900390625e+01,-1.944416999816894531e+01,-2.074102401733398438e+01,-1.112396907806396484e+01,-1.481180095672607422e+01,-1.044541358947753906e+01,2.299988269805908203e+00,1.827567443251609802e-02
-2.215930938720703125e+00,-3.283813476562500000e+00,-7.897027492523193359e+00,-8.991997718811035156e+00,-2.406140565872192383e+00,-4.619526386260986328e+00,-4.369403839111328125e+00,-8.633730888366699219e+00,-9.050596237182617188e+00,-1.098185062408447266e+01,-7.949923515319824219e+00,-1.300698757171630859e+01,-1.484622859954833984e+01,-1.883269500732421875e+01,-2.023475265502929688e+01,-2.272629356384277344e+01,-9.983534812927246094e+00,-1.388000297546386719e+01,-1.063814926147460938e+01,2.184767961502075195e+00,1.318118907511234283e-02
-2.022490978240966797e+00,-3.080980539321899414e+00,-7.308919429779052734e+00,-8.683301925659179688e+00,-2.169212579727172852e+00,-5.047612667083740234e+00,-3.629451513290405273e+00,-7.425179958343505859e+00,-8.572921752929687500e+00,-9.942987442016601562e+00,-7.698476314544677734e+00,-1.283456897735595703e+01,-1.402519035339355469e+01,-1.936931991577148438e+01,-2.061484146118164062e+01,-2.403684425354003906e+01,-8.663805007934570312e+00,-1.289857292175292969e+01,-1.037622642517089844e+01,2.062769889831542969e+00,6.928866729140281677e-03
-1.801416873931884766e+00,-2.778984785079956055e+00,-6.771420478820800781e+00,-8.415766716003417969e+00,-1.891740679740905762e+00,-5.475699424743652344e+00,-3.185480117797851562e+00,-6.362677574157714844e+00,-8.277217864990234375e+00,-8.926973342895507812e+00,-7.347163677215576172e+00,-1.254507732391357422e+01,-1.305926322937011719e+01,-1.962032127380371094e+01,-2.086316680908203125e+01,-2.489224815368652344e+01,-7.413147926330566406e+00,-1.203561973571777344e+01,-9.911684036254882812e+00,1.967035293579101562e+00,6.133895367383956909e-04
-1.647454500198364258e+00,-2.479994058609008789e+00,-6.504415988922119141e+00,-8.333448410034179688e+00,-1.691555619239807129e+00,-5.934546947479248047e+00,-3.288625001907348633e+00,-5.729192256927490234e+00,-8.354934692382812500e+00,-8.168390274047851562e+00,-7.183098793029785156e+00,-1.237265968322753906e+01,-1.230865669250488281e+01,-1.982977676391601562e+01,-2.127366065979003906e+01,-2.556925201416015625e+01,-6.537246704101562500e+00,-1.148646736145019531e+01,-9.545981407165527344e+00,1.933146953582763672e+00,-5.028436891734600067e-03
-1.671141028404235840e+00,-2.314722776412963867e+00,-6.678928852081298828e+00,-8.550326347351074219e+00,-1.702958464622497559e+00,-6.447225570678710938e+00,-4.059969425201416016e+00,-5.692680358886718750e+00,-8.957715034484863281e+00,-7.831749916076660156e+00,-7.443462371826171875e+00,-1.249611949920654297e+01,-1.207119941711425781e+01,-2.018291091918945312e+01,-2.202370262145996094e+01,-2.627827644348144531e+01,-6.271243095397949219e+00,-1.141121864318847656e+01,-9.481736183166503906e+00,1.979743361473083496e+00,-9.344012476503849030e-03
-1.939588308334350586e+00,-2.377826452255249023e+00,-7.331606388092041016e+00,-9.077482223510742188e+00,-1.999435305595397949e+00,-6.998355388641357422e+00,-5.391883373260498047e+00,-6.247664451599121094e+00,-1.010261821746826172e+01,-7.961226940155029297e+00,-8.188887596130371094e+00,-1.294525718688964844e+01,-1.245958328247070312e+01,-2.074030685424804688e+01,-2.309808540344238281e+01,-2.708107566833496094e+01,-6.675392150878906250e+00,-1.185790538787841797e+01,-9.768367767333984375e+00,2.093269348144531250e+00,-1.168073993176221848e-02
-2.435689210891723633e+00,-2.685832023620605469e+00,-8.340290069580078125e+00,-9.796187400817871094e+00,-2.559446811676025391e+00,-7.521287918090820312e+00,-6.992871284484863281e+00,-7.249921798706054688e+00,-1.163800239562988281e+01,-8.494367599487304688e+00,-9.266008377075195312e+00,-1.361789989471435547e+01,-1.338123893737792969e+01,-2.143445777893066406e+01,-2.430929946899414062e+01,-2.787929916381835938e+01,-7.614487171173095703e+00,-1.275287914276123047e+01,-1.030703926086425781e+01,2.226281166076660156e+00,-1.102813985198736191e-02
-3.054170370101928711e+00,-3.181645870208740234e+00,-9.476366996765136719e+00,-1.051805877685546875e+01,-3.261361837387084961e+00,-7.908360004425048828e+00,-8.495198249816894531e+00,-8.458472251892089844e+00,-1.328143215179443359e+01,-9.300171852111816406e+00,-1.036096286773681641e+01,-1.433737277984619141e+01,-1.459267330169677734e+01,-2.212514495849609375e+01,-2.537861633300781250e+01,-2.849683761596679688e+01,-8.834281921386718750e+00,-1.391202354431152344e+01,-1.090007114410400391e+01,2.316085338592529297e+00,-6.375738419592380524e-03
-3.655544757843017578e+00,-3.766105175018310547e+00,-1.049203109741210938e+01,-1.106579399108886719e+01,-3.944272041320800781e+00,-8.067290306091308594e+00,-9.607369422912597656e+00,-9.621382713317871094e+00,-1.472962093353271484e+01,-1.021108150482177734e+01,-1.114027118682861328e+01,-1.493764209747314453e+01,-1.578800773620605469e+01,-2.264099693298339844e+01,-2.605263900756835938e+01,-2.875300025939941406e+01,-1.005995559692382812e+01,-1.510959148406982422e+01,-1.133990383148193359e+01,2.308460474014282227e+00,2.844858216121792793e-03
-4.104272842407226562e+00,-4.316008090972900391e+00,-1.120404338836669922e+01,-1.133174610137939453e+01,-4.452336788177490234e+00,-7.959628105163574219e+00,-1.017242336273193359e+01,-1.054331398010253906e+01,-1.575321006774902344e+01,-1.107933902740478516e+01,-1.135961818695068359e+01,-1.532717895507812500e+01,-1.671167564392089844e+01,-2.284526062011718750e+01,-2.616919898986816406e+01,-2.854029464721679688e+01,-1.107694149017333984e+01,-1.611984062194824219e+01,-1.150298786163330078e+01,2.185615062713623047e+00,1.619156636297702789e-02
-4.333242416381835938e+00,-4.750220775604248047e+00,-1.156004905700683594e+01,-1.130958366394042969e+01,-4.709536552429199219e+00,-7.639204025268554688e+00,-1.023969173431396484e+01,-1.112385559082031250e+01,-1.630481147766113281e+01,-1.179070186614990234e+01,-1.096193981170654297e+01,-1.549959659576416016e+01,-1.724293708801269531e+01,-2.268081092834472656e+01,-2.571816062927246094e+01,-2.784727859497070312e+01,-1.178383445739746094e+01,-1.679547309875488281e+01,-1.139920711517333984e+01,1.975507378578186035e+00,3.191710636019706726e-02
-4.393774509429931641e+00,-5.065738677978515625e+00,-1.165603065490722656e+01,-1.109270572662353516e+01,-4.769085407257080078e+00,-7.247004508972167969e+00,-1.003340244293212891e+01,-1.138126659393310547e+01,-1.654743957519531250e+01,-1.230860996246337891e+01,-1.013626575469970703e+01,-1.550385379791259766e+01,-1.745222091674804688e+01,-2.217707633972167969e+01,-2.483128738403320312e+01,-2.676087188720703125e+01,-1.220267963409423828e+01,-1.713328933715820312e+01,-1.114716815948486328e+01,1.727275133132934570e+00,4.732687026262283325e-02
-4.425356388092041016e+00,-5.316650390625000000e+00,-1.169965934753417969e+01,-1.082358741760253906e+01,-4.781755447387695312e+00,-6.957341194152832031e+00,-9.925772666931152344e+00,-1.142508125305175781e+01,-1.680333709716796875e+01,-1.267571544647216797e+01,-9.255309104919433594e+00,-1.541870975494384766e+01,-1.757094955444335938e+01,-2.144484329223632812e+01,-2.374676895141601562e+01,-2.540457534790039062e+01,-1.242900276184082031e+01,-1.729179191589355469e+01,-1.096925830841064453e+01,1.501070380210876465e+00,5.938943102955818176e-02
-4.610900878906250000e+00,-5.597611904144287109e+00,-1.193001556396484375e+01,-1.066211605072021484e+01,-4.938862800598144531e+00,-6.934270381927490234e+00,-1.032041454315185547e+01,-1.144333648681640625e+01,-1.743265533447265625e+01,-1.300930976867675781e+01,-8.738147735595703125e+00,-1.532292175292968750e+01,-1.789493751525878906e+01,-2.064336967468261719e+01,-2.272306442260742188e+01,-2.392019844055175781e+01,-1.259066295623779297e+01,-1.755756187438964844e+01,-1.106809711456298828e+01,1.340947985649108887e+00,6.549439579248428345e-02
-5.092526912689208984e+00,-5.997267723083496094e+00,-1.251812362670898438e+01,-1.072702121734619141e+01,-5.392446517944335938e+00,-7.257257938385009766e+00,-1.149985313415527344e+01,-1.163137435913085938e+01,-1.869697570800781250e+01,-1.345714759826660156e+01,-8.903996467590332031e+00,-1.526970672607421875e+01,-1.863749504089355469e+01,-1.991286849975585938e+01,-2.193248176574707031e+01,-2.239007759094238281e+01,-1.278465461730957031e+01,-1.821878623962402344e+01,-1.151781368255615234e+01,1.270629644393920898e+00,6.442075967788696289e-02
-5.916291236877441406e+00,-6.560692787170410156e+00,-1.349190425872802734e+01,-1.107370948791503906e+01,-6.195721149444580078e+00,-7.885289669036865234e+00,-1.346857452392578125e+01,-1.212611293792724609e+01,-2.062852668762207031e+01,-1.412585830688476562e+01,-9.836668968200683594e+00,-1.528673553466796875e+01,-1.982075500488281250e+01,-1.931911849975585938e+01,-2.139529037475585938e+01,-2.083479881286621094e+01,-1.305653572082519531e+01,-1.943396568298339844e+01,-1.222451019287109375e+01,1.293504238128662109e+00,5.656851828098297119e-02
-7.000607490539550781e+00,-7.271358966827392578e+00,-1.472047424316406250e+01,-1.168001747131347656e+01,-7.268865585327148438e+00,-8.685068130493164062e+00,-1.590369033813476562e+01,-1.296589183807373047e+01,-2.298846817016601562e+01,-1.503981494903564453e+01,-1.134178543090820312e+01,-1.538039398193359375e+01,-2.123744964599609375e+01,-1.882750129699707031e+01,-2.096959114074707031e+01,-1.922005271911621094e+01,-1.340777873992919922e+01,-2.113585853576660156e+01,-1.290649795532226562e+01,1.414655089378356934e+00,4.362178966403007507e-02
-8.149403572082519531e+00,-8.037616729736328125e+00,-1.595253372192382812e+01,-1.245887851715087891e+01,-8.420563697814941406e+00,-9.459213256835937500e+00,-1.823117637634277344e+01,-1.408498764038085938e+01,-2.533893394470214844e+01,-1.612437629699707031e+01,-1.303950023651123047e+01,-1.555068397521972656e+01,-2.252937698364257812e+01,-1.833415412902832031e+01,-2.042733192443847656e+01,-1.750238227844238281e+01,-1.381045722961425781e+01,-2.304268074035644531e+01,-1.323760700225830078e+01,1.646790385246276855e+00,2.802256122231483459e-02
-9.153448104858398438e+00,-8.757298469543457031e+00,-1.695249176025390625e+01,-1.330897712707519531e+01,-9.437960624694824219e+00,-1.004879379272460938e+01,-1.986355590820312500e+01,-1.534648132324218750e+01,-2.721551322937011719e+01,-1.725311088562011719e+01,-1.450538349151611328e+01,-1.579760360717773438e+01,-2.336450195312500000e+01,-1.774732971191406250e+01,-1.962154388427734375e+01,-1.571381187438964844e+01,-1.427192211151123047e+01,-2.479420471191406250e+01,-1.297074317932128906e+01,2.003465175628662109e+00,1.229702215641736984e-02
-9.869307518005371094e+00,-9.355279922485351562e+00,-1.759818840026855469e+01,-1.415432643890380859e+01,-1.017661857604980469e+01,-1.038203525543212891e+01,-2.041964149475097656e+01,-1.660980033874511719e+01,-2.830355072021484375e+01,-1.831025314331054688e+01,-1.546837234497070312e+01,-1.614243888854980469e+01,-2.357781028747558594e+01,-1.706875801086425781e+01,-1.857250022888183594e+01,-1.399842929840087891e+01,-1.485242652893066406e+01,-2.611665344238281250e+01,-1.211084556579589844e+01,2.481291055679321289e+00,-1.533872797153890133e-03
-1.028776931762695312e+01,-9.836069107055664062e+00,-1.793848800659179688e+01,-1.496801471710205078e+01,-1.062640094757080078e+01,-1.048200702667236328e+01,-1.989494895935058594e+01,-1.775262832641601562e+01,-2.855755233764648438e+01,-1.922268486022949219e+01,-1.588923454284667969e+01,-1.658944892883300781e+01,-2.324376106262207031e+01,-1.641096115112304688e+01,-1.750318527221679688e+01,-1.260325241088867188e+01,-1.563574123382568359e+01,-2.693798065185546875e+01,-1.088030338287353516e+01,3.035365581512451172e+00,-1.233333908021450043e-02
-1.054174137115478516e+01,-1.029281902313232422e+01,-1.815837478637695312e+01,-1.576428890228271484e+01,-1.090640735626220703e+01,-1.043586635589599609e+01,-1.863478660583496094e+01,-1.869099044799804688e+01,-2.817086410522460938e+01,-1.997212982177734375e+01,-1.594095039367675781e+01,-1.713650321960449219e+01,-2.261590766906738281e+01,-1.595396518707275391e+01,-1.675821113586425781e+01,-1.179587936401367188e+01,-1.669240760803222656e+01,-2.739587402343750000e+01,-9.664587020874023438e+00,3.574190378189086914e+00,-1.980665326118469238e-02
-1.082466411590576172e+01,-1.085924911499023438e+01,-1.846202659606933594e+01,-1.655739784240722656e+01,-1.119401454925537109e+01,-1.031282329559326172e+01,-1.715039825439453125e+01,-1.936281204223632812e+01,-2.743160438537597656e+01,-2.054639816284179688e+01,-1.586961841583251953e+01,-1.773251533508300781e+01,-2.196390724182128906e+01,-1.584317779541015625e+01,-1.662137985229492188e+01,-1.173869991302490234e+01,-1.799744033813476562e+01,-2.771607971191406250e+01,-8.819516181945800781e+00,3.977461814880371094e+00,-2.456431277096271515e-02
-1.128918266296386719e+01,-1.163452148437500000e+01,-1.893495559692382812e+01,-1.730143165588378906e+01,-1.161972522735595703e+01,-1.011287879943847656e+01,-1.586332988739013672e+01,-1.967864227294921875e+01,-2.655586624145507812e+01,-2.087846946716308594e+01,-1.581968498229980469e+01,-1.827105522155761719e+01,-2.141051101684570312e+01,-1.608206176757812500e+01,-1.716363906860351562e+01,-1.242027854919433594e+01,-1.938624382019042969e+01,-2.804269027709960938e+01,-8.498290061950683594e+00,4.126570701599121094e+00,-2.742732875049114227e-02
-1.194319343566894531e+01,-1.259760189056396484e+01,-1.946896553039550781e+01,-1.787924575805664062e+01,-1.217593574523925781e+01,-9.743749618530273438e+00,-1.491708755493164062e+01,-1.952711677551269531e+01,-2.557208442687988281e+01,-2.083734130859375000e+01,-1.573408603668212891e+01,-1.860737609863281250e+01,-2.085711479187011719e+01,-1.651482391357421875e+01,-1.819747924804687500e+01,-1.362790679931640625e+01,-2.056048011779785156e+01,-2.831966781616210938e+01,-8.616896629333496094e+00,3.950351238250732422e+00,-2.923776581883430481e-02
-1.266168498992919922e+01,-1.362528896331787109e+01,-1.981450080871582031e+01,-1.813253402709960938e+01,-1.273341369628906250e+01,-9.082394599914550781e+00,-1.415919685363769531e+01,-1.880235099792480469e+01,-2.437031364440917969e+01,-2.025240898132324219e+01,-1.540952301025390625e+01,-1.859673309326171875e+01,-2.007431221008300781e+01,-1.690604019165039062e+01,-1.936308479309082031e+01,-1.506196689605712891e+01,-2.119683074951171875e+01,-2.832607078552246094e+01,-8.913413047790527344e+00,3.443720340728759766e+00,-3.054296411573886871e-02
-1.323805713653564453e+01,-1.451474952697753906e+01,-1.970630264282226562e+01,-1.794731521606445312e+01,-1.309323978424072266e+01,-8.049346923828125000e+00,-1.331610012054443359e+01,-1.746600914001464844e+01,-2.280460166931152344e+01,-1.903684806823730469e+01,-1.462129878997802734e+01,-1.815611076354980469e+01,-1.884677886962890625e+01,-1.705317878723144531e+01,-2.031583786010742188e+01,-1.644799423217773438e+01,-2.105868530273437500e+01,-2.780093383789062500e+01,-9.101206779479980469e+00,2.670218706130981445e+00,-3.136397525668144226e-02
-1.345386695861816406e+01,-1.504211521148681641e+01,-1.896287727355957031e+01,-1.729034996032714844e+01,-1.306409931182861328e+01,-6.649734020233154297e+00,-1.214562988281250000e+01,-1.560389137268066406e+01,-2.082187271118164062e+01,-1.721350669860839844e+01,-1.325349712371826172e+01,-1.730466270446777344e+01,-1.710609626770019531e+01,-1.686622619628906250e+01,-2.080741882324218750e+01,-1.761216735839843750e+01,-2.007403182983398438e+01,-2.658575439453125000e+01,-9.002367973327636719e+00,1.760316371917724609e+00,-3.151133656501770020e-02
-1.318673610687255859e+01,-1.505563735961914062e+01,-1.757724761962890625e+01,-1.627244758605957031e+01,-1.255856800079345703e+01,-4.996345043182373047e+00,-1.059845733642578125e+01,-1.343872356414794922e+01,-1.853775215148925781e+01,-1.496822166442871094e+01,-1.140063476562500000e+01,-1.617862510681152344e+01,-1.499313068389892578e+01,-1.643173408508300781e+01,-2.081755447387695312e+01,-1.854762268066406250e+01,-1.835603141784667969e+01,-2.473977088928222656e+01,-8.611954689025878906e+00,8.673582077026367188e-01,-3.094294480979442596e-02
-1.246692943572998047e+01,-1.455832099914550781e+01,-1.574311828613281250e+01,-1.511682128906250000e+01,-1.163366222381591797e+01,-3.301941871643066406e+00,-8.858448028564453125e+00,-1.131006813049316406e+01,-1.623846626281738281e+01,-1.261935520172119141e+01,-9.326641082763671875e+00,-1.499724388122558594e+01,-1.280570697784423828e+01,-1.594877243041992188e+01,-2.046280670166015625e+01,-1.934813499450683594e+01,-1.615892982482910156e+01,-2.253195381164550781e+01,-8.073284149169921875e+00,1.302865594625473022e-01,-2.997457236051559448e-02
-1.145630455017089844e+01,-1.368538761138916016e+01,-1.373971271514892578e+01,-1.407517337799072266e+01,-1.045535755157470703e+01,-1.804919958114624023e+00,-7.217099189758300781e+00,-9.555661201477050781e+00,-1.427279663085937500e+01,-1.049745464324951172e+01,-7.325763702392578125e+00,-1.398189353942871094e+01,-1.084165477752685547e+01,-1.562506675720214844e+01,-1.988000488281250000e+01,-2.012348747253417969e+01,-1.378253459930419922e+01,-2.031773376464843750e+01,-7.564264297485351562e+00,-3.644833862781524658e-01,-2.938512712717056274e-02
-1.035751342773437500e+01,-1.264417839050292969e+01,-1.183926963806152344e+01,-1.333747196197509766e+01,-9.211168289184570312e+00,-6.821535825729370117e-01,-5.974876403808593750e+00,-8.411006927490234375e+00,-1.289284706115722656e+01,-8.835577964782714844e+00,-5.585249900817871094e+00,-1.327519321441650391e+01,-9.270009994506835938e+00,-1.558352088928222656e+01,-1.916543769836425781e+01,-2.091713714599609375e+01,-1.145610618591308594e+01,-1.839169692993164062e+01,-7.183735370635986328e+00,-6.033962965011596680e-01,-3.012193366885185242e-02
-9.344256401062011719e+00,-1.162400436401367188e+01,-1.022328186035156250e+01,-1.297653675079345703e+01,-8.042999267578125000e+00,-1.310784276574850082e-02,-5.306676864624023438e+00,-7.952779769897460938e+00,-1.220287227630615234e+01,-7.729691505432128906e+00,-4.135416507720947266e+00,-1.291758537292480469e+01,-8.104859352111816406e+00,-1.584144687652587891e+01,-1.832417488098144531e+01,-2.172222328186035156e+01,-9.333957672119140625e+00,-1.691394996643066406e+01,-6.966289997100830078e+00,-6.381318569183349609e-01,-3.279548510909080505e-02
-8.502069473266601562e+00,-1.073905181884765625e+01,-8.963299751281738281e+00,-1.294329261779785156e+01,-7.012932777404785156e+00,2.227243632078170776e-01,-5.252861976623535156e+00,-8.084222793579101562e+00,-1.213652801513671875e+01,-7.131050586700439453e+00,-2.883530378341674805e+00,-1.284734058380126953e+01,-7.237537384033203125e+00,-1.633998870849609375e+01,-1.734101295471191406e+01,-2.249528884887695312e+01,-7.492507934570312500e+00,-1.590209960937500000e+01,-6.872393608093261719e+00,-5.635774731636047363e-01,-3.740578517317771912e-02
-7.828319549560546875e+00,-1.000284290313720703e+01,-8.048853874206542969e+00,-1.310951232910156250e+01,-6.117167472839355469e+00,1.278788000345230103e-01,-5.687864303588867188e+00,-8.593566894531250000e+00,-1.254217243194580078e+01,-6.920840740203857422e+00,-1.722593307495117188e+00,-1.295377159118652344e+01,-6.565412998199462891e+00,-1.702375221252441406e+01,-1.625142669677734375e+01,-2.324548149108886719e+01,-5.978786468505859375e+00,-1.530011367797851562e+01,-6.906987190246582031e+00,-4.712316989898681641e-01,-4.323707520961761475e-02
-7.286161422729492188e+00,-9.380822181701660156e+00,-7.448529720306396484e+00,-1.333588886260986328e+01,-5.345568180084228516e+00,-1.746016442775726318e-01,-6.418847560882568359e+00,-9.238005638122558594e+00,-1.327953624725341797e+01,-6.981770992279052734e+00,-6.347721815109252930e-01,-1.314109039306640625e+01,-6.070374965667724609e+00,-1.788927459716796875e+01,-1.519224739074707031e+01,-2.406200408935546875e+01,-4.841290950775146484e+00,-1.507596969604492188e+01,-7.154083728790283203e+00,-4.280240535736083984e-01,-4.881574586033821106e-02
-6.861120223999023438e+00,-8.847446441650390625e+00,-7.148367881774902344e+00,-1.352427196502685547e+01,-4.734876632690429688e+00,-5.668008327484130859e-01,-7.217099189758300781e+00,-9.820373535156250000e+00,-1.427090167999267578e+01,-7.254434585571289062e+00,2.693676650524139404e-01,-1.335395145416259766e+01,-5.849016666412353516e+00,-1.897810363769531250e+01,-1.439659595489501953e+01,-2.505692481994628906e+01,-4.144685268402099609e+00,-1.526489162445068359e+01,-7.776767730712890625e+00,-4.602179825305938721e-01,-5.264713615179061890e-02
-6.593988895416259766e+00,-8.434267997741699219e+00,-7.181525230407714844e+00,-1.364458370208740234e+01,-4.382652282714843750e+00,-9.615634679794311523e-01,-7.957051277160644531e+00,-1.025121688842773438e+01,-1.551437282562255859e+01,-7.761680126190185547e+00,7.758286595344543457e-01,-1.358597087860107422e+01,-6.068362712860107422e+00,-2.033697319030761719e+01,-1.409252548217773438e+01,-2.630801010131835938e+01,-3.949223995208740234e+00,-1.597254562377929688e+01,-8.957890510559082031e+00,-5.695078969001770020e-01,-5.351024866104125977e-02
-6.595304489135742188e+00,-8.247961997985839844e+00,-7.619552135467529297e+00,-1.374431610107421875e+01,-4.423195838928222656e+00,-1.328128814697265625e+00,-8.643189430236816406e+00,-1.055061626434326172e+01,-1.706302452087402344e+01,-8.578146934509277344e+00,6.616966128349304199e-01,-1.385630512237548828e+01,-6.913549423217773438e+00,-2.197973632812500000e+01,-1.443713855743408203e+01,-2.780382347106933594e+01,-4.297526836395263672e+00,-1.731740760803222656e+01,-1.081605815887451172e+01,-7.508106231689453125e-01,-5.092090368270874023e-02
-7.016398429870605469e+00,-8.450795173645019531e+00,-8.560175895690917969e+00,-1.394219779968261719e+01,-4.999678611755371094e+00,-1.684440493583679199e+00,-9.450409889221191406e+00,-1.081350326538085938e+01,-1.898509788513183594e+01,-9.786091804504394531e+00,-2.353100180625915527e-01,-1.418624019622802734e+01,-8.503304481506347656e+00,-2.383888053894042969e+01,-1.545577526092529297e+01,-2.941628265380859375e+01,-5.205760002136230469e+00,-1.936352157592773438e+01,-1.334138774871826172e+01,-1.016834139823913574e+00,-4.525802657008171082e-02
-7.966490745544433594e+00,-9.179491043090820312e+00,-1.005225944519042969e+01,-1.438228511810302734e+01,-6.171648502349853516e+00,-2.074076414108276367e+00,-1.060294151306152344e+01,-1.114393806457519531e+01,-2.126542663574218750e+01,-1.139770030975341797e+01,-1.913407921791076660e+00,-1.455236244201660156e+01,-1.081750583648681641e+01,-2.575341796875000000e+01,-1.698119735717773438e+01,-3.090752029418945312e+01,-6.637181758880615234e+00,-2.203083229064941406e+01,-1.632137489318847656e+01,-1.388758897781372070e+00,-3.774260729551315308e-02
-9.432422637939453125e+00,-1.044907569885253906e+01,-1.202948856353759766e+01,-1.517381095886230469e+01,-7.854217052459716797e+00,-2.550867557525634766e+00,-1.223083686828613281e+01,-1.158755970001220703e+01,-2.374857902526855469e+01,-1.332157802581787109e+01,-4.178215980529785156e+00,-1.488442707061767578e+01,-1.366900444030761719e+01,-2.749485015869140625e+01,-1.868906021118164062e+01,-3.198249435424804688e+01,-8.491857528686523438e+00,-2.506798171997070312e+01,-1.939525985717773438e+01,-1.868279099464416504e+00,-3.018508851528167725e-02
-1.127733993530273438e+01,-1.214986705780029297e+01,-1.432956600189208984e+01,-1.636743164062500000e+01,-9.842131614685058594e+00,-3.168645381927490234e+00,-1.425785732269287109e+01,-1.213341522216796875e+01,-2.615780448913574219e+01,-1.538559436798095703e+01,-6.685554504394531250e+00,-1.508877372741699219e+01,-1.674387359619140625e+01,-2.881217575073242188e+01,-2.017393875122070312e+01,-3.238274765014648438e+01,-1.064046001434326172e+01,-2.810833168029785156e+01,-2.212320899963378906e+01,-2.410492658615112305e+00,-2.475377731025218964e-02
-1.326042747497558594e+01,-1.405649662017822266e+01,-1.668374252319335938e+01,-1.792673683166503906e+01,-1.183384704589843750e+01,-3.963297367095947266e+00,-1.635214614868164062e+01,-1.271395778656005859e+01,-2.811589241027832031e+01,-1.735516929626464844e+01,-9.007428169250488281e+00,-1.508238792419433594e+01,-1.963360786437988281e+01,-2.948901557922363281e+01,-2.105574417114257812e+01,-3.192760086059570312e+01,-1.292426967620849609e+01,-3.073881912231445312e+01,-2.408515739440917969e+01,-2.917123556137084961e+00,-2.319595962762832642e-02
-1.511323928833007812e+01,-1.591805267333984375e+01,-1.882326698303222656e+01,-1.970450210571289062e+01,-1.354555702209472656e+01,-4.952767372131347656e+00,-1.802937126159667969e+01,-1.326163959503173828e+01,-2.927027320861816406e+01,-1.901552200317382812e+01,-1.075507545471191406e+01,-1.483121109008789062e+01,-2.194982147216796875e+01,-2.940246200561523438e+01,-2.110135459899902344e+01,-3.059189033508300781e+01,-1.519925975799560547e+01,-3.262002563476562500e+01,-2.502906799316406250e+01,-3.261090278625488281e+00,-2.626949176192283630e-02
-1.664365196228027344e+01,-1.754672622680664062e+01,-2.054396247863769531e+01,-2.149493408203125000e+01,-1.479861450195312500e+01,-6.111421108245849609e+00,-1.885901451110839844e+01,-1.373082065582275391e+01,-2.942002105712890625e+01,-2.021889686584472656e+01,-1.167348194122314453e+01,-1.436717319488525391e+01,-2.341078567504882812e+01,-2.854386329650878906e+01,-2.027529525756835938e+01,-2.849912452697753906e+01,-1.735521125793457031e+01,-3.356783294677734375e+01,-2.490057754516601562e+01,-3.342422485351562500e+00,-3.338493034243583679e-02
-1.777928924560546875e+01,-1.886889648437500000e+01,-2.177427673339843750e+01,-2.306215286254882812e+01,-1.556514644622802734e+01,-7.393117904663085938e+00,-1.864824104309082031e+01,-1.411602306365966797e+01,-2.856702995300292969e+01,-2.090284156799316406e+01,-1.169844818115234375e+01,-1.377541732788085938e+01,-2.388570022583007812e+01,-2.700323295593261719e+01,-1.873973846435546875e+01,-2.586201095581054688e+01,-1.931863975524902344e+01,-3.357583999633789062e+01,-2.385288619995117188e+01,-3.132314682006835938e+00,-4.262657836079597473e-02
-1.855831146240234375e+01,-1.991160774230957031e+01,-2.256133079528808594e+01,-2.419403457641601562e+01,-1.593510913848876953e+01,-8.710701942443847656e+00,-1.753158569335937500e+01,-1.442637634277343750e+01,-2.691222763061523438e+01,-2.107040023803710938e+01,-1.094054031372070312e+01,-1.314747619628906250e+01,-2.339871215820312500e+01,-2.492078399658203125e+01,-1.673793983459472656e+01,-2.292070198059082031e+01,-2.104251861572265625e+01,-3.277532577514648438e+01,-2.215780258178710938e+01,-2.693460464477539062e+00,-5.148929730057716370e-02
-1.904651641845703125e+01,-2.071392440795898438e+01,-2.298714065551757812e+01,-2.471327590942382812e+01,-1.603520202636718750e+01,-9.923187255859375000e+00,-1.587678337097167969e+01,-1.462719249725341797e+01,-2.475131797790527344e+01,-2.074746894836425781e+01,-9.608405113220214844e+00,-1.253656291961669922e+01,-2.208666038513183594e+01,-2.244019508361816406e+01,-1.454356384277343750e+01,-1.986732292175292969e+01,-2.245777511596679688e+01,-3.134881019592285156e+01,-2.010689926147460938e+01,-2.155482769012451172e+00,-5.769951641559600830e-02
