Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-9.250146865844726562e+00,-2.375165224075317383e-01,3.138668298721313477e+00,1.361329555511474609e+00,6.303404569625854492e-01,1.913305044174194336e+00,2.125218868255615234e+00,3.936935663223266602e+00,1.173801803588867188e+01,1.192968463897705078e+01,1.509273052215576172e+01,3.568991422653198242e+00,1.436949729919433594e+01,1.409397220611572266e+01,2.004196548461914062e+01,1.775157165527343750e+01,5.188827991485595703e+00,1.075082015991210938e+01,2.230650186538696289e+00,-5.159055233001708984e+00,-5.975341051816940308e-02
-8.974799156188964844e+00,-1.262272834777832031e+00,3.069022178649902344e+00,2.831463217735290527e-01,1.049632072448730469e+00,8.173364400863647461e-01,1.979067444801330566e+00,3.530998945236206055e+00,1.143155384063720703e+01,9.855482101440429688e+00,1.474114131927490234e+01,4.691322803497314453e+00,1.465482234954833984e+01,1.503898811340332031e+01,2.040124130249023438e+01,2.074442863464355469e+01,4.482825279235839844e+00,9.431406021118164062e+00,3.348927259445190430e+00,-5.316953182220458984e+00,-6.174687296152114868e-02
-8.747498512268066406e+00,-2.468766927719116211e+00,2.772655248641967773e+00,-8.731438517570495605e-01,1.036529183387756348e+00,-4.096064865589141846e-01,1.286349058151245117e+00,3.057882308959960938e+00,1.075859546661376953e+01,7.354237079620361328e+00,1.391583061218261719e+01,5.806532859802246094e+00,1.469657707214355469e+01,1.593524456024169922e+01,2.067449378967285156e+01,2.365143394470214844e+01,3.544306278228759766e+00,7.691786766052246094e+00,4.549029350280761719e+00,-5.172816753387451172e+00,-6.398278474807739258e-02
-8.472150802612304688e+00,-3.620281457901000977e+00,2.348850727081298828e+00,-1.903850197792053223e+00,6.317963600158691406e-01,-1.499553322792053223e+00,1.671883612871170044e-01,2.561896085739135742e+00,9.908708572387695312e+00,4.721086978912353516e+00,1.278580856323242188e+01,6.742283821105957031e+00,1.466642093658447266e+01,1.674559020996093750e+01,2.093762588500976562e+01,2.627227020263671875e+01,2.478960514068603516e+00,5.751574516296386719e+00,5.855958938598632812e+00,-4.757791996002197266e+00,-6.585501879453659058e-02
-8.056357383728027344e+00,-4.492316722869873047e+00,1.907264232635498047e+00,-2.638975143432617188e+00,-5.683181062340736389e-02,-2.201093673706054688e+00,-1.210240125656127930e+00,2.061621665954589844e+00,9.054083824157714844e+00,2.236330270767211914e+00,1.152625370025634766e+01,7.307722568511962891e+00,1.469657707214355469e+01,1.740733337402343750e+01,2.121846961975097656e+01,2.838992500305175781e+01,1.396704554557800293e+00,3.821737766265869141e+00,7.260623931884765625e+00,-4.140686511993408203e+00,-6.685175001621246338e-02
-7.418807506561279297e+00,-4.927571296691894531e+00,1.566442489624023438e+00,-2.969781398773193359e+00,-8.692092299461364746e-01,-2.339595317840576172e+00,-2.651735067367553711e+00,1.552771329879760742e+00,8.313197135925292969e+00,1.242045983672142029e-01,1.029630661010742188e+01,7.354723453521728516e+00,1.487983417510986328e+01,1.785081863403320312e+01,2.150437164306640625e+01,2.979931068420410156e+01,3.877263367176055908e-01,2.076930046081542969e+00,8.694836616516113281e+00,-3.420006036758422852e+00,-6.666318327188491821e-02
-6.505910396575927734e+00,-4.857319355010986328e+00,1.439004659652709961e+00,-2.859512567520141602e+00,-1.621895790100097656e+00,-1.845807194709777832e+00,-3.973105430603027344e+00,1.023909926414489746e+00,7.747659683227539062e+00,-1.473492383956909180e+00,9.213163375854492188e+00,6.813498020172119141e+00,1.525562667846679688e+01,1.803192710876464844e+01,2.175991439819335938e+01,3.036211013793945312e+01,-4.577861428260803223e-01,6.381987929344177246e-01,1.008359146118164062e+01,-2.709465980529785156e+00,-6.531624495983123779e-02
-5.284401416778564453e+00,-4.292252540588378906e+00,1.618306636810302734e+00,-2.328078508377075195e+00,-2.147466182708740234e+00,-7.799475193023681641e-01,-5.020191192626953125e+00,4.736081957817077637e-01,7.360629558563232422e+00,-2.485861778259277344e+00,8.358244895935058594e+00,5.719652175903320312e+00,1.581699657440185547e+01,1.794369506835937500e+01,2.193449211120605469e+01,3.004493904113769531e+01,-1.066555142402648926e+00,-4.218280017375946045e-01,1.135188198089599609e+01,-2.113365411758422852e+00,-6.312074512243270874e-02
-3.754281759262084961e+00,-3.310258150100708008e+00,2.173994302749633789e+00,-1.442865610122680664e+00,-2.317803382873535156e+00,6.999112367630004883e-01,-5.690886974334716797e+00,-7.240545749664306641e-02,7.118933200836181641e+00,-2.919498920440673828e+00,7.758691787719726562e+00,4.214189529418945312e+00,1.649899101257324219e+01,1.764416885375976562e+01,2.196991348266601562e+01,2.890741539001464844e+01,-1.370939612388610840e+00,-1.080670118331909180e+00,1.244288349151611328e+01,-1.707756280899047852e+00,-6.054810062050819397e-02
-1.952510356903076172e+00,-2.015186071395874023e+00,3.117922544479370117e+00,-2.988275289535522461e-01,-2.071760654449462891e+00,2.375478744506835938e+00,-5.947152614593505859e+00,-5.726797580718994141e-01,6.965701103210449219e+00,-2.827165603637695312e+00,7.402167320251464844e+00,2.493661165237426758e+00,1.719258499145507812e+01,1.721229362487792969e+01,2.180545616149902344e+01,2.709262275695800781e+01,-1.328663945198059082e+00,-1.362536907196044922e+00,1.332023143768310547e+01,-1.529577970504760742e+00,-5.805627256631851196e-02
3.960204869508743286e-02,-5.337948203086853027e-01,4.407118320465087891e+00,9.891725182533264160e-01,-1.428264617919921875e+00,4.007388114929199219e+00,-5.827028274536132812e+00,-9.728991985321044922e-01,6.847222328186035156e+00,-2.311087846755981445e+00,7.235624790191650391e+00,7.674356698989868164e-01,1.774467658996582031e+01,1.673630332946777344e+01,2.138039588928222656e+01,2.476034164428710938e+01,-9.397282600402832031e-01,-1.326222777366638184e+00,1.395210266113281250e+01,-1.570863127708435059e+00,-5.607628077268600464e-02
2.089001655578613281e+00,9.949399828910827637e-01,5.921552658081054688e+00,2.294019222259521484e+00,-4.877703785896301270e-01,5.387887001037597656e+00,-5.438625335693359375e+00,-1.244476675987243652e+00,6.705048084259033203e+00,-1.511415004730224609e+00,7.173942565917968750e+00,-8.078163266181945801e-01,1.797896766662597656e+01,1.626263427734375000e+01,2.061377143859863281e+01,2.205126953125000000e+01,-2.548631429672241211e-01,-1.066836118698120117e+00,1.429304122924804688e+01,-1.780910730361938477e+00,-5.490444973111152649e-02
4.016435146331787109e+00,2.425933599472045898e+00,7.477478027343750000e+00,3.485534191131591797e+00,5.735614299774169922e-01,6.366430282592773438e+00,-4.936104297637939453e+00,-1.388841509819030762e+00,6.491786956787109375e+00,-5.913789868354797363e-01,7.112260341644287109e+00,-2.153759479522705078e+00,1.774467658996582031e+01,1.578896427154541016e+01,1.944738769531250000e+01,1.905364227294921875e+01,6.089687943458557129e-01,-7.019656300544738770e-01,1.429304122924804688e+01,-2.077874660491943359e+00,-5.475628748536109924e-02
5.613081455230712891e+00,3.617155551910400391e+00,8.855584144592285156e+00,4.441196441650390625e+00,1.538805603981018066e+00,6.873767375946044922e+00,-4.499651432037353516e+00,-1.448874473571777344e+00,6.160046577453613281e+00,2.692998945713043213e-01,6.940783023834228516e+00,-3.270393848419189453e+00,1.691189956665039062e+01,1.525260353088378906e+01,1.782558441162109375e+01,1.583423423767089844e+01,1.495347738265991211e+00,-3.526582419872283936e-01,1.388846111297607422e+01,-2.362525224685668945e+00,-5.573954805731773376e-02
6.681208610534667969e+00,4.454065322875976562e+00,9.848412513732910156e+00,5.064521312713623047e+00,2.192492723464965820e+00,6.927963733673095703e+00,-4.285429477691650391e+00,-1.486037731170654297e+00,5.676654338836669922e+00,9.106870293617248535e-01,6.559585571289062500e+00,-4.201871871948242188e+00,1.543424510955810547e+01,1.456764125823974609e+01,1.574582958221435547e+01,1.242404651641845703e+01,2.233762025833129883e+00,-1.278564780950546265e-01,1.303157043457031250e+01,-2.529839038848876953e+00,-5.782729387283325195e-02
7.082218170166015625e+00,4.892373561859130859e+00,1.030333518981933594e+01,5.318751811981201172e+00,2.365741729736328125e+00,6.631390094757080078e+00,-4.403551578521728516e+00,-1.564652204513549805e+00,5.019493103027343750e+00,1.214068055152893066e+00,5.895883083343505859e+00,-4.990921974182128906e+00,1.334186553955078125e+01,1.365745353698730469e+01,1.327643680572509766e+01,8.892236709594726562e+00,2.683292627334594727e+00,-1.036470457911491394e-01,1.169281959533691406e+01,-2.492899656295776367e+00,-6.079054996371269226e-02
6.771759510040283203e+00,4.979424476623535156e+00,1.016848850250244141e+01,5.228392601013183594e+00,1.987214565277099609e+00,6.148139953613281250e+00,-4.888054370880126953e+00,-1.720451951026916504e+00,4.185403823852539062e+00,1.125032305717468262e+00,4.915132522583007812e+00,-5.656060218811035156e+00,1.072987174987792969e+01,1.247792434692382812e+01,1.052873229980468750e+01,5.336579799652099609e+00,2.772071599960327148e+00,-3.163441121578216553e-01,9.894939422607421875e+00,-2.190865755081176758e+00,-6.421176344156265259e-02
5.818206310272216797e+00,4.860302448272705078e+00,9.488327026367187500e+00,4.880739688873291016e+00,1.091852426528930664e+00,5.673922538757324219e+00,-5.690886974334716797e+00,-1.952007532119750977e+00,3.201241731643676758e+00,6.617166996002197266e-01,3.627203702926635742e+00,-6.181619167327880859e+00,7.739765167236328125e+00,1.102905464172363281e+01,7.649461269378662109e+00,1.873927831649780273e+00,2.515599489212036133e+00,-7.694061398506164551e-01,7.681114196777343750e+00,-1.602732419967651367e+00,-6.743093580007553101e-02
4.397117137908935547e+00,4.727435588836669922e+00,8.397697448730468750e+00,4.398313999176025391e+00,-1.922280490398406982e-01,5.390897750854492188e+00,-6.713947772979736328e+00,-2.232161045074462891e+00,2.101760625839233398e+00,-8.354547619819641113e-02,2.062937736511230469e+00,-6.536264419555664062e+00,4.513047695159912109e+00,9.338705062866210938e+00,4.775249958038330078e+00,-1.395559906959533691e+00,1.987154126167297363e+00,-1.435165166854858398e+00,5.126351356506347656e+00,-7.495047450065612793e-01,-6.977459788322448730e-02
2.752423048019409180e+00,4.759506702423095703e+00,7.064046382904052734e+00,3.902104854583740234e+00,-1.684498429298400879e+00,5.421007156372070312e+00,-7.829104423522949219e+00,-2.522320270538330078e+00,9.390907883644104004e-01,-9.920398592948913574e-01,2.963533997535705566e-01,-6.710026264190673828e+00,1.174984097480773926e+00,7.448672771453857422e+00,2.007304191589355469e+00,-4.421803474426269531e+00,1.295243024826049805e+00,-2.273848772048950195e+00,2.305656433105468750e+00,3.115976750850677490e-01,-7.065010070800781250e-02
1.137296676635742188e+00,5.042040348052978516e+00,5.647413253784179688e+00,3.477876663208007812e+00,-3.207342147827148438e+00,5.792853355407714844e+00,-8.914229393005371094e+00,-2.793897628784179688e+00,-2.441152334213256836e-01,-1.930212736129760742e+00,-1.604698657989501953e+00,-6.728541851043701172e+00,-2.170038461685180664e+00,5.398428440093994141e+00,-6.113651394844055176e-01,-7.209572315216064453e+00,5.483736991882324219e-01,-3.233579397201538086e+00,-7.014178633689880371e-01,1.496555685997009277e+00,-6.980153918266296387e-02
-2.302016764879226685e-01,5.526165008544921875e+00,4.253007411956787109e+00,3.151664972305297852e+00,-4.634098052978515625e+00,6.434175968170166016e+00,-9.867218017578125000e+00,-3.036888122558593750e+00,-1.408364653587341309e+00,-2.784296512603759766e+00,-3.542760133743286133e+00,-6.663024902343750000e+00,-5.436191082000732422e+00,3.227444887161254883e+00,-3.068106889724731445e+00,-9.825638771057128906e+00,-1.886313259601593018e-01,-4.255562782287597656e+00,-3.813046455383300781e+00,2.711934328079223633e+00,-6.737705320119857788e-02
-1.209626197814941406e+00,6.034725189208984375e+00,2.931211471557617188e+00,2.891308069229125977e+00,-5.909443378448486328e+00,7.195934295654296875e+00,-1.060798645019531250e+01,-3.258438110351562500e+00,-2.523643016815185547e+00,-3.473499059677124023e+00,-5.416671752929687500e+00,-6.604629516601562500e+00,-8.521406173706054688e+00,9.821602702140808105e-01,-5.360391139984130859e+00,-1.233200740814208984e+01,-8.861791491508483887e-01,-5.256795406341552734e+00,-6.933766841888427734e+00,3.866471767425537109e+00,-6.391543895006179810e-02
-1.743689656257629395e+00,6.334057807922363281e+00,1.692398309707641602e+00,2.641671895980834961e+00,-7.029009819030761719e+00,7.886936187744140625e+00,-1.107246780395507812e+01,-3.462835788726806641e+00,-3.547297954559326172e+00,-3.950005054473876953e+00,-7.111704349517822266e+00,-6.631690979003906250e+00,-1.131201744079589844e+01,-1.260802388191223145e+00,-7.467977523803710938e+00,-1.475967979431152344e+01,-1.535814523696899414e+00,-6.126605033874511719e+00,-9.945386886596679688e+00,4.880494594573974609e+00,-6.018443033099174500e-02
-1.845328092575073242e+00,6.213408470153808594e+00,5.410133004188537598e-01,2.344558954238891602e+00,-8.011724472045898438e+00,8.334055900573730469e+00,-1.121061134338378906e+01,-3.647222757339477539e+00,-4.428778648376464844e+00,-4.195677757263183594e+00,-8.511895179748535156e+00,-6.781240463256835938e+00,-1.366884326934814453e+01,-3.401601076126098633e+00,-9.337732315063476562e+00,-1.707049942016601562e+01,-2.120627403259277344e+00,-6.747404098510742188e+00,-1.271153163909912109e+01,5.687366962432861328e+00,-5.695178732275962830e-02
-1.569980382919311523e+00,5.576562881469726562e+00,-4.977523088455200195e-01,1.966276049613952637e+00,-8.853219985961914062e+00,8.413844108581542969e+00,-1.097837066650390625e+01,-3.784440755844116211e+00,-5.101737022399902344e+00,-4.215463638305664062e+00,-9.511150360107421875e+00,-7.033337593078613281e+00,-1.547357845306396484e+01,-5.324140548706054688e+00,-1.089122295379638672e+01,-1.916430664062500000e+01,-2.606796979904174805e+00,-6.994685649871826172e+00,-1.510719013214111328e+01,6.235663414001464844e+00,-5.479669570922851562e-02
-1.008197307586669922e+00,4.478500366210937500e+00,-1.367588877677917480e+00,1.511417508125305176e+00,-9.512730598449707031e+00,8.078128814697265625e+00,-1.036373329162597656e+01,-3.838756322860717773e+00,-5.501404762268066406e+00,-4.037392139434814453e+00,-1.003915214538574219e+01,-7.335284709930419922e+00,-1.666358947753906250e+01,-6.933222293853759766e+00,-1.206519699096679688e+01,-2.090755653381347656e+01,-2.935137748718261719e+00,-6.792364120483398438e+00,-1.704826545715332031e+01,6.489169120788574219e+00,-5.389424785971641541e-02
-2.727049887180328369e-01,3.088741540908813477e+00,-2.000331878662109375e+00,9.998930692672729492e-01,-9.926198005676269531e+00,7.352500915527343750e+00,-9.392725944519042969e+00,-3.777293920516967773e+00,-5.588288784027099609e+00,-3.714225292205810547e+00,-1.008356285095214844e+01,-7.614443302154541016e+00,-1.726903343200683594e+01,-8.187052726745605469e+00,-1.285712242126464844e+01,-2.218578147888183594e+01,-3.052100181579589844e+00,-6.133522033691406250e+00,-1.853475570678710938e+01,6.434122085571289062e+00,-5.408281832933425903e-02
4.997467398643493652e-01,1.637894392013549805e+00,-2.350044727325439453e+00,4.546754658222198486e-01,-1.003684425354003906e+01,6.315245151519775391e+00,-8.155443191528320312e+00,-3.590048551559448242e+00,-5.371868133544921875e+00,-3.325106143951416016e+00,-9.704833030700683594e+00,-7.820963382720947266e+00,-1.743373298645019531e+01,-9.120459556579589844e+00,-1.334290504455566406e+01,-2.295843887329101562e+01,-2.939365148544311523e+00,-5.109809398651123047e+00,-1.965303230285644531e+01,6.087905883789062500e+00,-5.490444973111152649e-02
1.161320209503173828e+00,3.244958817958831787e-01,-2.412281751632690430e+00,-1.089202761650085449e-01,-9.837389945983886719e+00,5.070236682891845703e+00,-6.778014183044433594e+00,-3.301318645477294922e+00,-4.918489933013916016e+00,-2.964016675949096680e+00,-9.026327133178710938e+00,-7.932057380676269531e+00,-1.738038063049316406e+01,-9.833285331726074219e+00,-1.367687988281250000e+01,-2.325653266906738281e+01,-2.639208316802978516e+00,-3.888962984085083008e+00,-2.056674575805664062e+01,5.503394126892089844e+00,-5.577995628118515015e-02
1.556785941123962402e+00,-7.323318123817443848e-01,-2.238907337188720703e+00,-6.893626451492309570e-01,-9.383157730102539062e+00,3.737912178039550781e+00,-5.416602611541748047e+00,-2.953985452651977539e+00,-4.345053672790527344e+00,-2.715046405792236328e+00,-8.203483581542968750e+00,-7.951997280120849609e+00,-1.736878204345703125e+01,-1.045555591583251953e+01,-1.404374694824218750e+01,-2.317783546447753906e+01,-2.244635820388793945e+00,-2.687138080596923828e+00,-2.146455001831054688e+01,4.766778945922851562e+00,-5.622444301843643188e-02
1.567873835563659668e+00,-1.509680509567260742e+00,-1.914385557174682617e+00,-1.282057046890258789e+00,-8.783337593078613281e+00,2.438707590103149414e+00,-4.197338104248046875e+00,-2.589499950408935547e+00,-3.771617412567138672e+00,-2.629308223724365234e+00,-7.390509128570556641e+00,-7.889328956604003906e+00,-1.761003112792968750e+01,-1.109175872802734375e+01,-1.460543251037597656e+01,-2.284158706665039062e+01,-1.878247141838073730e+00,-1.703198075294494629e+00,-2.248509216308593750e+01,3.984533071517944336e+00,-5.595505610108375549e-02
1.153928399085998535e+00,-2.038094282150268555e+00,-1.523181438446044922e+00,-1.853310346603393555e+00,-8.155856132507324219e+00,1.297575473785400391e+00,-3.186289310455322266e+00,-2.220726251602172852e+00,-3.291384220123291016e+00,-2.685367822647094727e+00,-6.684862136840820312e+00,-7.726961135864257812e+00,-1.820155715942382812e+01,-1.175814628601074219e+01,-1.543784046173095703e+01,-2.231455802917480469e+01,-1.635866880416870117e+00,-1.066836118698120117e+00,-2.367155647277832031e+01,3.258058071136474609e+00,-5.494485795497894287e-02
3.870205283164978027e-01,-2.351171731948852539e+00,-1.106786012649536133e+00,-2.320420980453491211e+00,-7.599712371826171875e+00,4.439844787120819092e-01,-2.377450704574584961e+00,-1.816218733787536621e+00,-2.926470279693603516e+00,-2.789242744445800781e+00,-6.108748435974121094e+00,-7.406498432159423828e+00,-1.909464645385742188e+01,-1.236880779266357422e+01,-1.648783874511718750e+01,-2.159436416625976562e+01,-1.545678853988647461e+00,-7.849693298339843750e-01,-2.492393493652343750e+01,2.664854764938354492e+00,-5.340935289859771729e-02
-5.535965561866760254e-01,-2.429059505462646484e+00,-6.533448696136474609e-01,-2.562399625778198242e+00,-7.132377147674560547e+00,-1.236975658684968948e-04,-1.694742560386657715e+00,-1.298792123794555664e+00,-2.612107038497924805e+00,-2.777701139450073242e+00,-5.599251747131347656e+00,-6.845332622528076172e+00,-2.009444236755371094e+01,-1.274031352996826172e+01,-1.758084869384765625e+01,-2.058800125122070312e+01,-1.552724838256835938e+00,-7.503844499588012695e-01,-2.602175712585449219e+01,2.241138219833374023e+00,-5.173915624618530273e-02
-1.405511021614074707e+00,-2.204559803009033203e+00,-9.617529064416885376e-02,-2.432221174240112305e+00,-6.723276615142822266e+00,6.461071223020553589e-02,-1.028051137924194336e+00,-5.755384564399719238e-01,-2.217178344726562500e+00,-2.464427232742309570e+00,-5.039175510406494141e+00,-5.958007335662841797e+00,-2.090402030944824219e+01,-1.265208053588867188e+01,-1.846638870239257812e+01,-1.915476799011230469e+01,-1.520313501358032227e+00,-7.573014497756958008e-01,-2.667408561706542969e+01,1.976767897605895996e+00,-5.033834278583526611e-02
-1.887831449508666992e+00,-1.579931974411010742e+00,6.447417140007019043e-01,-1.799707531929016113e+00,-6.299617290496826172e+00,6.893730759620666504e-01,-2.692642509937286377e-01,4.350156188011169434e-01,-1.575814485549926758e+00,-1.686188936233520508e+00,-4.285416126251220703e+00,-4.701793670654296875e+00,-2.118934440612792969e+01,-1.190442657470703125e+01,-1.887120628356933594e+01,-1.715873527526855469e+01,-1.282160758972167969e+00,-5.601675510406494141e-01,-2.659907913208007812e+01,1.826837420463562012e+00,-4.959753155708312988e-02
-1.769561290740966797e+00,-4.757609069347381592e-01,1.637570500373840332e+00,-5.928775072097778320e-01,-5.790061473846435547e+00,1.848570704460144043e+00,6.536929011344909668e-01,1.761457204818725586e+00,-5.411015152931213379e-01,-3.523015081882476807e-01,-3.215843200683593750e+00,-3.112298965454101562e+00,-2.065349197387695312e+01,-1.039983081817626953e+01,-1.856759262084960938e+01,-1.452359008789062500e+01,-6.973479986190795898e-01,5.371418967843055725e-02,-2.558762931823730469e+01,1.728332281112670898e+00,-4.971875622868537903e-02
-9.361264705657958984e-01,1.111007809638977051e+00,2.904538631439208984e+00,1.182142853736877441e+00,-5.164036273956298828e+00,3.436821937561035156e+00,1.768849372863769531e+00,3.366622924804687500e+00,9.738445281982421875e-01,1.519097924232482910e+00,-1.760138273239135742e+00,-1.304889559745788574e+00,-1.909696578979492188e+01,-8.156867980957031250e+00,-1.741892051696777344e+01,-1.127079582214355469e+01,3.130393922328948975e-01,1.217495679855346680e+00,-2.356700134277343750e+01,1.616789817810058594e+00,-5.074242502450942993e-02
5.939932465553283691e-01,3.091795921325683594e+00,4.405636310577392578e+00,3.424273729324340820e+00,-4.436099529266357422e+00,5.273472785949707031e+00,3.064192771911621094e+00,5.151887416839599609e+00,2.972183227539062500e+00,3.807646274566650391e+00,9.280142188072204590e-02,5.466725230216979980e-01,-1.643625831604003906e+01,-5.326462268829345703e+00,-1.538976764678955078e+01,-7.517204284667968750e+00,1.730682015419006348e+00,2.945010662078857422e+00,-2.060765838623046875e+01,1.440784454345703125e+00,-5.247996747493743896e-02
2.665568351745605469e+00,5.292502403259277344e+00,6.054917335510253906e+00,5.957391738891601562e+00,-3.660118818283081055e+00,7.137221336364746094e+00,4.513696193695068359e+00,6.977174282073974609e+00,5.363870620727539062e+00,6.303945064544677734e+00,2.293629884719848633e+00,2.264352321624755859e+00,-1.273631954193115234e+01,-2.140805244445800781e+00,-1.254085826873779297e+01,-3.436902999877929688e+00,3.445663213729858398e+00,5.127316951751708984e+00,-1.690734291076660156e+01,1.169895529747009277e+00,-5.458118394017219543e-02
5.027275085449218750e+00,7.497789859771728516e+00,7.733835697174072266e+00,8.557895660400390625e+00,-2.901608705520629883e+00,8.811283111572265625e+00,6.077317714691162109e+00,8.693829536437988281e+00,7.983036994934082031e+00,8.754076957702636719e+00,4.757225513458251953e+00,3.707146406173706055e+00,-8.180408477783203125e+00,1.147015690803527832e+00,-9.011347770690917969e+00,7.912527918815612793e-01,5.280425071716308594e+00,7.546530246734619141e+00,-1.273198795318603516e+01,7.954313755035400391e-01,-5.657464638352394104e-02
7.385285377502441406e+00,9.499958992004394531e+00,9.301615715026855469e+00,1.099146556854248047e+01,-2.214436292648315430e+00,1.013457584381103516e+01,7.717018127441406250e+00,1.018607616424560547e+01,1.061326122283935547e+01,1.091236877441406250e+01,7.363924503326416016e+00,4.823781013488769531e+00,-3.051528453826904297e+00,4.300166130065917969e+00,-4.978343963623046875e+00,5.017024040222167969e+00,7.036272525787353516e+00,9.929429054260253906e+00,-8.377071380615234375e+00,3.304295241832733154e-01,-5.798892676830291748e-02
9.458708763122558594e+00,1.113712596893310547e+01,1.061748409271240234e+01,1.304368877410888672e+01,-1.639366269111633301e+00,1.102881336212158203e+01,9.382745742797851562e+00,1.137387084960937500e+01,1.301126766204833984e+01,1.256612586975097656e+01,9.996529579162597656e+00,5.659832477569580078e+00,2.295404434204101562e+00,7.163078308105468750e+00,-6.442565917968750000e-01,9.149789810180664062e+00,8.503236770629882812e+00,1.197685432434082031e+01,-4.119890689849853516e+00,-1.910679042339324951e-01,-5.848729237914085388e-02
1.101839637756347656e+01,1.231612968444824219e+01,1.155103969573974609e+01,1.454763221740722656e+01,-1.204060077667236328e+00,1.150453662872314453e+01,1.100242519378662109e+01,1.222004890441894531e+01,1.493851947784423828e+01,1.356860256195068359e+01,1.253414440155029297e+01,6.316424846649169922e+00,7.484596729278564453e+00,9.640553474426269531e+00,3.768264293670654297e+00,1.315616416931152344e+01,9.505168914794921875e+00,1.342596054077148438e+01,-1.809189766645431519e-01,-7.190840244293212891e-01,-5.797545984387397766e-02
1.192020606994628906e+01,1.299573707580566406e+01,1.196447181701660156e+01,1.538996315002441406e+01,-9.420028924942016602e-01,1.163551044464111328e+01,1.247595310211181641e+01,1.272318172454833984e+01,1.618807411193847656e+01,1.385219764709472656e+01,1.487190818786621094e+01,6.927440166473388672e+00,1.216113281250000000e+01,1.170705127716064453e+01,8.044158935546875000e+00,1.700037574768066406e+01,9.911015510559082031e+00,1.408653259277343750e+01,3.280739545822143555e+00,-1.192053198814392090e+00,-5.662852525711059570e-02
1.210869884490966797e+01,1.318205642700195312e+01,1.176590538024902344e+01,1.551554679870605469e+01,-8.983266949653625488e-01,1.152109622955322266e+01,1.368720912933349609e+01,1.290185165405273438e+01,1.661143684387207031e+01,1.342185783386230469e+01,1.692469787597656250e+01,7.599699497222900391e+00,1.602809143066406250e+01,1.338346862792968750e+01,1.198354816436767578e+01,2.064665412902832031e+01,9.636223793029785156e+00,1.386864757537841797e+01,6.178713798522949219e+00,-1.549134135246276855e+00,-5.486404150724411011e-02
1.161713886260986328e+01,1.289341449737548828e+01,1.088717842102050781e+01,1.492438411712646484e+01,-1.131266474723815918e+00,1.123957633972167969e+01,1.453608989715576172e+01,1.277892684936523438e+01,1.613120460510253906e+01,1.235177993774414062e+01,1.862713241577148438e+01,8.387325286865234375e+00,1.890221214294433594e+01,1.470927715301513672e+01,1.541185474395751953e+01,2.401152992248535156e+01,8.656838417053222656e+00,1.280170345306396484e+01,8.478909492492675781e+00,-1.737452626228332520e+00,-5.323425307869911194e-02
1.056194686889648438e+01,1.215729999542236328e+01,9.332734107971191406e+00,1.367160797119140625e+01,-1.678674936294555664e+00,1.082106113433837891e+01,1.495652580261230469e+01,1.238871288299560547e+01,1.476949024200439453e+01,1.076562500000000000e+01,1.993356704711914062e+01,9.283196449279785156e+00,2.071622657775878906e+01,1.573091697692871094e+01,1.821016120910644531e+01,2.697338676452636719e+01,7.017953395843505859e+00,1.102922821044921875e+01,1.021996688842773438e+01,-1.730933904647827148e+00,-5.226445943117141724e-02
9.116833686828613281e+00,1.100273132324218750e+01,7.185556888580322266e+00,1.184911155700683594e+01,-2.546375513076782227e+00,1.024748420715332031e+01,1.493450355529785156e+01,1.176551437377929688e+01,1.263845539093017578e+01,8.816731452941894531e+00,2.082426071166992188e+01,1.024316024780273438e+01,2.153044319152832031e+01,1.649250221252441406e+01,2.029244613647460938e+01,2.940105819702148438e+01,4.825257778167724609e+00,8.784668922424316406e+00,1.145870876312255859e+01,-1.533199429512023926e+00,-5.229139700531959534e-02
7.494316101074218750e+00,9.480105400085449219e+00,4.610129356384277344e+00,9.600853919982910156e+00,-3.667398214340209961e+00,9.470671653747558594e+00,1.450405693054199219e+01,1.095363998413085938e+01,9.938723564147949219e+00,6.673278331756591797e+00,2.128194427490234375e+01,1.119885158538818359e+01,2.148868942260742188e+01,1.702189826965332031e+01,2.166629981994628906e+01,3.117769432067871094e+01,2.246444702148437500e+00,6.348163604736328125e+00,1.228150653839111328e+01,-1.182637333869934082e+00,-5.340935289859771729e-02
5.923540592193603516e+00,7.671891689300537109e+00,1.839099884033203125e+00,7.086114406585693359e+00,-4.913625717163085938e+00,8.445458412170410156e+00,1.373325729370117188e+01,1.000597763061523438e+01,6.935686588287353516e+00,4.483658313751220703e+00,2.130414962768554688e+01,1.208332824707031250e+01,2.079509544372558594e+01,1.733303260803222656e+01,2.234943008422851562e+01,3.221982955932617188e+01,-5.014709234237670898e-01,3.991203546524047852e+00,1.276791095733642578e+01,-7.444345951080322266e-01,-5.545669049024581909e-02
4.609633445739746094e+00,5.701793670654296875e+00,-8.622834682464599609e-01,4.484078884124755859e+00,-6.116177558898925781e+00,7.168836116790771484e+00,1.269017601013183594e+01,8.969695091247558594e+00,3.913692951202392578e+00,2.376479148864746094e+00,2.088717651367187500e+01,1.284104442596435547e+01,1.965379905700683594e+01,1.741197776794433594e+01,2.238991165161132812e+01,3.250361251831054688e+01,-3.190200567245483398e+00,1.933402776718139648e+00,1.296565532684326172e+01,-2.953673899173736572e-01,-5.808321386575698853e-02
