Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.855971634387969971e-01,6.375169754028320312e-02,6.319658756256103516e-01,-4.563290774822235107e-01,2.414468526840209961e-01,-6.868283748626708984e-01,-5.758867263793945312e-01,-9.217908978462219238e-01,1.756282709538936615e-02,7.429563403129577637e-01,2.061638981103897095e-01,6.814111471176147461e-01,3.311216831207275391e-02,-5.533977746963500977e-01,-1.677525490522384644e-01,7.023530602455139160e-01,-4.590438306331634521e-01,4.059091955423355103e-02,1.249942407011985779e-01,-3.254619240760803223e-02,3.860148787498474121e-01
4.155723452568054199e-01,1.283154785633087158e-01,4.483344554901123047e-01,-5.948418378829956055e-01,1.861641407012939453e-01,-6.463238000869750977e-01,-7.778065800666809082e-01,-1.100881814956665039e+00,2.086692750453948975e-01,8.663492798805236816e-01,3.574481010437011719e-01,6.496496200561523438e-01,-7.240868359804153442e-02,-7.016853690147399902e-01,-2.092330008745193481e-01,7.045108079910278320e-01,-3.330636024475097656e-01,1.366434991359710693e-01,1.906799525022506714e-01,6.919427216053009033e-02,3.989345729351043701e-01
4.212352633476257324e-01,1.066800504922866821e-01,3.263739943504333496e-01,-5.268871784210205078e-01,2.543951869010925293e-01,-7.055746316909790039e-01,-6.972008347511291504e-01,-9.428541064262390137e-01,8.654731325805187225e-03,6.324160099029541016e-01,1.988087445497512817e-01,7.322387695312500000e-01,-1.120849698781967163e-01,-6.668177247047424316e-01,-7.388858497142791748e-02,4.983924627304077148e-01,-4.521475732326507568e-01,1.605675965547561646e-01,5.325027927756309509e-02,-1.954318583011627197e-01,4.535980522632598877e-01
4.127027690410614014e-01,-1.095314323902130127e-01,2.516208887100219727e-01,-4.460067749023437500e-01,4.505416750907897949e-01,-6.053584218025207520e-01,-4.559891521930694580e-01,-7.946640849113464355e-01,-7.890297472476959229e-02,6.097875833511352539e-01,8.712244033813476562e-02,7.193382978439331055e-01,-1.571102142333984375e-01,-7.841712236404418945e-01,3.461181884631514549e-03,4.379102289676666260e-01,-3.249084949493408203e-01,1.814038157463073730e-01,-4.074035584926605225e-02,-1.075581461191177368e-01,2.319738566875457764e-01
4.468037784099578857e-01,-6.798802316188812256e-02,2.199889570474624634e-01,-4.087868928909301758e-01,4.337079524993896484e-01,-3.766524195671081543e-01,-5.768976211547851562e-01,-6.966472864151000977e-01,-1.261527370661497116e-02,6.886359453201293945e-01,-7.469506934285163879e-03,3.625868558883666992e-01,-3.876073956489562988e-01,-6.590431928634643555e-01,6.168849393725395203e-02,3.876602351665496826e-01,-2.652212977409362793e-01,2.763663828372955322e-01,-1.591752916574478149e-01,-2.116050571203231812e-01,2.894276082515716553e-01
5.461143851280212402e-01,-1.392417401075363159e-01,-1.922469027340412140e-02,-4.370705485343933105e-01,4.756744503974914551e-01,-5.354814529418945312e-01,-5.555348396301269531e-01,-5.661683678627014160e-01,6.022807955741882324e-02,7.430076599121093750e-01,-3.220942337065935135e-03,4.063741266727447510e-01,-3.750649392604827881e-01,-5.899306535720825195e-01,1.152007579803466797e-01,3.103646934032440186e-01,-4.375056326389312744e-01,2.144207507371902466e-01,-2.085692286491394043e-01,-2.182061672210693359e-01,4.167352318763732910e-01
4.735750854015350342e-01,-5.467254668474197388e-02,2.337826788425445557e-01,-5.489896535873413086e-01,3.818038403987884521e-01,-5.082046389579772949e-01,-4.837498664855957031e-01,-4.422751367092132568e-01,-6.909808516502380371e-02,6.269133090972900391e-01,-1.716763675212860107e-01,1.053145900368690491e-01,-5.174838900566101074e-01,-6.619195342063903809e-01,5.081006288528442383e-01,2.666560113430023193e-01,-2.683403789997100830e-01,2.811248898506164551e-01,-2.025587409734725952e-01,-2.566694021224975586e-01,1.859166473150253296e-01
6.748450994491577148e-01,-2.042381614446640015e-01,-7.369863241910934448e-02,-5.548450350761413574e-01,4.654826521873474121e-01,-3.708015978336334229e-01,-4.000836908817291260e-01,-5.415885448455810547e-01,1.161426305770874023e-02,7.833121418952941895e-01,-8.540965500287711620e-04,6.684450805187225342e-02,-3.715838193893432617e-01,-6.902001500129699707e-01,4.023765921592712402e-01,1.235414147377014160e-01,-3.418587148189544678e-01,3.057788312435150146e-01,-3.409124612808227539e-01,-4.980700314044952393e-01,1.084242984652519226e-01
5.290356874465942383e-01,-5.648857355117797852e-02,6.870681792497634888e-02,-3.552764058113098145e-01,2.434557974338531494e-01,-3.399916291236877441e-01,-3.690985739231109619e-01,-5.285229086875915527e-01,-6.551524996757507324e-02,6.212973594665527344e-01,-9.462893009185791016e-02,-2.865692041814327240e-02,-6.740236282348632812e-01,-6.925368905067443848e-01,5.908809900283813477e-01,-1.431286782026290894e-01,-2.676255702972412109e-01,2.754948735237121582e-01,-2.727107405662536621e-01,-6.111081242561340332e-01,2.387484014034271240e-01
5.511922836303710938e-01,-2.552998438477516174e-02,-3.912690654397010803e-02,-4.350193440914154053e-01,3.528947234153747559e-01,-3.403224050998687744e-01,-4.197558015584945679e-02,-3.746159672737121582e-01,-2.346484810113906860e-01,7.964432835578918457e-01,-2.055973708629608154e-01,-6.691753119230270386e-02,-7.565811872482299805e-01,-6.851667761802673340e-01,4.088841974735260010e-01,-6.272225081920623779e-02,-2.325839400291442871e-01,3.893094360828399658e-01,-4.115401208400726318e-01,-4.829119443893432617e-01,2.187642455101013184e-02
4.177519977092742920e-01,-2.098386362195014954e-02,1.590888798236846924e-01,-2.566368877887725830e-01,3.886188566684722900e-01,-4.800074994564056396e-01,-1.927881687879562378e-01,-5.764934420585632324e-01,-1.207427680492401123e-01,7.550114393234252930e-01,-3.312189877033233643e-01,-2.083308547735214233e-01,-8.367524743080139160e-01,-7.584467530250549316e-01,5.752565264701843262e-01,-1.261747814714908600e-02,1.730284839868545532e-02,7.093072533607482910e-01,-4.965454638004302979e-01,-7.283935546875000000e-01,5.171124637126922607e-02
3.977182507514953613e-01,-6.831470131874084473e-02,-4.523167759180068970e-02,-4.658438563346862793e-01,2.544294893741607666e-01,-3.434508144855499268e-01,-6.272394210100173950e-02,-6.009938716888427734e-01,-1.314705163240432739e-01,6.662662029266357422e-01,-2.481712698936462402e-01,-2.417336851358413696e-01,-8.785110116004943848e-01,-6.160554885864257812e-01,6.485599875450134277e-01,-2.456423789262771606e-01,3.211982920765876770e-02,4.637590944766998291e-01,-5.701079964637756348e-01,-7.035353779792785645e-01,4.800108447670936584e-02
3.012012541294097900e-01,-2.793458662927150726e-02,-1.037631556391716003e-01,-4.149218499660491943e-01,3.891104161739349365e-01,-2.625022828578948975e-01,-1.976259350776672363e-01,-4.256612062454223633e-01,-7.464277744293212891e-02,4.848426878452301025e-01,-2.552831470966339111e-01,-4.218510687351226807e-01,-8.414357900619506836e-01,-6.080703139305114746e-01,5.561400055885314941e-01,-4.161436855792999268e-01,2.222583740949630737e-01,5.493599176406860352e-01,-6.471037268638610840e-01,-7.584788799285888672e-01,1.134922727942466736e-02
1.517363786697387695e-01,-1.066032052040100098e-01,-2.191419750452041626e-01,-2.684711217880249023e-01,2.575893700122833252e-01,-2.453008145093917847e-01,-1.867031157016754150e-01,-5.834028124809265137e-01,-3.164421617984771729e-01,5.515490770339965820e-01,-3.861614763736724854e-01,-3.817597925662994385e-01,-8.578000068664550781e-01,-3.307377994060516357e-01,7.310225367546081543e-01,-5.319696068763732910e-01,1.417293772101402283e-02,5.577355027198791504e-01,-7.488937973976135254e-01,-8.389334678649902344e-01,-1.033283546566963196e-01
4.946098029613494873e-01,1.770132035017013550e-01,-8.520929515361785889e-02,-3.145065903663635254e-01,2.128224074840545654e-01,-2.802613377571105957e-01,5.817136168479919434e-02,-1.936572343111038208e-01,-2.111627459526062012e-01,5.496127605438232422e-01,-5.013766288757324219e-01,-3.597411811351776123e-01,-9.451532363891601562e-01,-1.838706135749816895e-01,5.632652044296264648e-01,-5.389859676361083984e-01,3.438510298728942871e-01,6.427175998687744141e-01,-9.401465058326721191e-01,-1.019635438919067383e+00,-9.352266043424606323e-02
1.766307055950164795e-01,6.837394088506698608e-02,-2.913194000720977783e-01,-4.079430997371673584e-01,4.231378436088562012e-01,-2.336023449897766113e-01,6.673841923475265503e-02,-5.955622196197509766e-01,-3.472342789173126221e-01,4.489233791828155518e-01,-1.629212945699691772e-01,-3.341278731822967529e-01,-7.901617288589477539e-01,-2.147185355424880981e-01,6.361587047576904297e-01,-6.721196174621582031e-01,4.227693676948547363e-01,7.210351228713989258e-01,-9.266179800033569336e-01,-8.739891052246093750e-01,-2.081324458122253418e-01
3.576501011848449707e-01,9.043388068675994873e-02,-2.851789593696594238e-01,-5.220300555229187012e-01,9.473892301321029663e-02,-3.067566752433776855e-01,4.344237148761749268e-01,-4.295188188552856445e-01,-1.734670102596282959e-01,2.242500185966491699e-01,-4.375446140766143799e-01,-4.583137631416320801e-01,-7.834934592247009277e-01,-1.101593747735023499e-01,5.622348785400390625e-01,-6.288816332817077637e-01,4.892016947269439697e-01,8.573279976844787598e-01,-8.241400122642517090e-01,-8.635550737380981445e-01,-4.106323719024658203e-01
3.624872863292694092e-01,1.784223467111587524e-01,-3.977929353713989258e-01,-2.811278700828552246e-01,2.925646863877773285e-02,-2.255761623382568359e-02,7.172364741563796997e-03,-3.324982523918151855e-01,-2.485743612051010132e-01,3.612771034240722656e-01,-4.721900224685668945e-01,-3.764115571975708008e-01,-7.101407647132873535e-01,-1.309543997049331665e-01,6.234741210937500000e-01,-4.468803107738494873e-01,6.173316240310668945e-01,7.105953097343444824e-01,-8.949902653694152832e-01,-1.033466577529907227e+00,-3.375186920166015625e-01
2.055415213108062744e-01,1.819377839565277100e-01,-4.483453333377838135e-01,-4.626960456371307373e-01,2.633963227272033691e-01,-2.477429360151290894e-01,4.384337365627288818e-01,-1.828023344278335571e-01,-1.220056861639022827e-01,1.752141863107681274e-01,-5.274074077606201172e-01,-4.754067957401275635e-01,-7.544030547142028809e-01,2.040091902017593384e-01,7.315755486488342285e-01,-3.705847561359405518e-01,4.765540957450866699e-01,8.763099312782287598e-01,-9.292795658111572266e-01,-9.604170322418212891e-01,-5.009490251541137695e-01
3.639748096466064453e-01,4.459261298179626465e-01,-4.843672513961791992e-01,-2.707114815711975098e-01,3.475579917430877686e-01,2.917415834963321686e-02,3.935136795043945312e-01,-1.516868919134140015e-01,-2.035964429378509521e-01,1.654445976018905640e-01,-5.379703640937805176e-01,-6.353561282157897949e-01,-6.662067174911499023e-01,2.182336747646331787e-01,6.296833157539367676e-01,-3.846670687198638916e-01,4.056479036808013916e-01,8.816750645637512207e-01,-7.424575686454772949e-01,-8.007413148880004883e-01,-5.840889811515808105e-01
3.862320482730865479e-01,5.396973490715026855e-01,-3.458200693130493164e-01,-3.062204420566558838e-01,1.501932144165039062e-01,9.214083850383758545e-02,4.233688712120056152e-01,-8.557170629501342773e-02,-2.914592325687408447e-01,-9.011735208332538605e-03,-3.353016376495361328e-01,-3.329399228096008301e-01,-7.860223054885864258e-01,4.478109180927276611e-01,9.370214939117431641e-01,-4.417099952697753906e-01,3.413135409355163574e-01,8.839284181594848633e-01,-8.182761073112487793e-01,-8.998238444328308105e-01,-6.188438534736633301e-01
5.147799253463745117e-01,7.306903004646301270e-01,-3.169260025024414062e-01,-2.995077967643737793e-01,1.250056624412536621e-01,6.703002005815505981e-02,6.749646663665771484e-01,-2.882822602987289429e-02,-5.338166356086730957e-01,4.336844198405742645e-03,-5.675046443939208984e-01,-4.304710030555725098e-01,-3.210344016551971436e-01,2.080641090869903564e-01,8.164731264114379883e-01,-3.303727805614471436e-01,2.393317073583602905e-01,9.114775061607360840e-01,-7.876541018486022949e-01,-7.321739792823791504e-01,-7.466388940811157227e-01
2.517300844192504883e-01,7.195703983306884766e-01,-2.018039226531982422e-01,-1.578494012355804443e-01,1.248320266604423523e-01,8.253782987594604492e-02,6.872673034667968750e-01,1.515761315822601318e-01,-2.347261905670166016e-01,1.124476045370101929e-01,-3.487024903297424316e-01,-4.148778021335601807e-01,-3.675951063632965088e-01,2.170466035604476929e-01,6.889605522155761719e-01,-2.202879637479782104e-01,4.481884539127349854e-01,1.139195680618286133e+00,-6.997007131576538086e-01,-8.228681683540344238e-01,-5.916782021522521973e-01
2.336308956146240234e-01,7.069966197013854980e-01,-3.889214992523193359e-01,-3.264581039547920227e-02,1.649936474859714508e-02,2.964476943016052246e-01,6.702408194541931152e-01,9.629790484905242920e-02,-3.762188851833343506e-01,-1.909968703985214233e-01,-2.291669249534606934e-01,-4.469322860240936279e-01,-4.916067719459533691e-01,3.876313865184783936e-01,5.416825413703918457e-01,-1.767254173755645752e-01,2.137262821197509766e-01,1.086557984352111816e+00,-6.564456224441528320e-01,-6.784125566482543945e-01,-6.062254309654235840e-01
1.451949030160903931e-01,6.954728364944458008e-01,-2.683788239955902100e-01,5.036819726228713989e-02,1.223972439765930176e-01,3.694626986980438232e-01,4.599307477474212646e-01,8.180777728557586670e-02,-3.347725868225097656e-01,-2.872250974178314209e-01,-9.001056849956512451e-02,-4.960192739963531494e-01,-3.346394002437591553e-01,3.515411615371704102e-01,8.113402724266052246e-01,-1.483172625303268433e-01,2.855562567710876465e-01,9.377099275588989258e-01,-5.979956388473510742e-01,-6.140016317367553711e-01,-7.690629363059997559e-01
3.906656056642532349e-02,7.921244502067565918e-01,-4.220194220542907715e-01,3.762614354491233826e-02,7.334604114294052124e-02,2.947748899459838867e-01,6.268836259841918945e-01,3.993247449398040771e-01,-6.566211581230163574e-01,-3.724880814552307129e-01,1.555487746372818947e-03,-3.768742680549621582e-01,-2.198015302419662476e-01,4.847164154052734375e-01,6.295694112777709961e-01,-1.939728409051895142e-01,1.918686330318450928e-01,1.121677875518798828e+00,-7.171214818954467773e-01,-5.355799198150634766e-01,-5.559998750686645508e-01
-2.207968011498451233e-02,7.208335399627685547e-01,-3.493575453758239746e-01,2.727629840373992920e-01,1.063346117734909058e-01,4.832766652107238770e-01,3.182336986064910889e-01,2.900616228580474854e-01,-4.008668363094329834e-01,-3.070022463798522949e-01,-3.127906844019889832e-02,-2.588621973991394043e-01,-1.402078270912170410e-01,2.577557563781738281e-01,6.529894471168518066e-01,3.251347318291664124e-02,1.694001853466033936e-01,9.550485610961914062e-01,-3.923554420471191406e-01,-6.071018576622009277e-01,-5.263094305992126465e-01
-1.343712210655212402e-01,4.594255089759826660e-01,-3.484315872192382812e-01,2.489130496978759766e-01,1.513174027204513550e-01,2.423919737339019775e-01,2.468495517969131470e-01,4.479009509086608887e-01,-3.538015782833099365e-01,-4.465874433517456055e-01,1.682700365781784058e-01,-2.059663087129592896e-01,-2.023880928754806519e-01,1.347470730543136597e-01,7.054088115692138672e-01,-9.692902117967605591e-02,-2.788864821195602417e-02,1.103359341621398926e+00,-6.078148484230041504e-01,-4.400106966495513916e-01,-4.499879479408264160e-01
-3.191431462764739990e-01,6.671380996704101562e-01,-2.896904349327087402e-01,1.335133910179138184e-01,2.375832647085189819e-01,1.634477376937866211e-01,3.227130770683288574e-01,4.269750714302062988e-01,-1.644916385412216187e-01,-5.017117857933044434e-01,4.313735663890838623e-01,-3.754167854785919189e-01,-2.150091230869293213e-01,3.493757247924804688e-01,6.289203166961669922e-01,-2.372127771377563477e-02,-2.920710854232311249e-02,9.825657010078430176e-01,-5.793102383613586426e-01,-2.968413233757019043e-01,-2.563040852546691895e-01
-5.216060280799865723e-01,7.364674210548400879e-01,-1.500390321016311646e-01,3.103863000869750977e-01,2.842486798763275146e-01,2.421186566352844238e-01,1.703037321567535400e-01,4.796650409698486328e-01,-1.736156791448593140e-01,-5.435398221015930176e-01,2.727654576301574707e-01,9.656019508838653564e-02,-1.657918840646743774e-01,3.437158465385437012e-01,5.612106919288635254e-01,4.665992036461830139e-02,-1.162143573164939880e-01,7.228813767433166504e-01,-5.762028694152832031e-01,-3.346028923988342285e-01,-2.576616778969764709e-02
-5.429603457450866699e-01,5.955151915550231934e-01,-1.352559626102447510e-01,1.926254034042358398e-01,2.745365202426910400e-01,4.282632097601890564e-02,2.489583492279052734e-01,2.729071080684661865e-01,4.260959476232528687e-02,-4.913953244686126709e-01,4.290392994880676270e-01,-9.155946969985961914e-02,-1.358597725629806519e-01,3.737287521362304688e-01,6.644404530525207520e-01,-2.689060755074024200e-03,5.800740793347358704e-02,7.246817350387573242e-01,-5.000376105308532715e-01,-2.676591873168945312e-01,-1.930900365114212036e-01
-4.796891808509826660e-01,5.070864558219909668e-01,-4.465120285749435425e-02,2.202336192131042480e-01,1.892481744289398193e-01,1.489470303058624268e-01,1.013264879584312439e-01,4.874040484428405762e-01,9.230153635144233704e-03,-4.941633641719818115e-01,4.871126413345336914e-01,-1.486187726259231567e-01,-2.499855309724807739e-02,3.880752623081207275e-01,8.399365544319152832e-01,-1.182146966457366943e-01,2.416141778230667114e-01,2.863456010818481445e-01,-5.494325160980224609e-01,5.527985468506813049e-02,-1.321266293525695801e-01
-4.067047238349914551e-01,8.351674675941467285e-01,2.167204171419143677e-01,2.453385442495346069e-01,1.090537756681442261e-01,-3.736583516001701355e-02,9.073888510465621948e-02,7.793484330177307129e-01,6.422198563814163208e-02,-6.165714263916015625e-01,4.817850291728973389e-01,-1.870926767587661743e-01,4.801000654697418213e-02,4.124347567558288574e-01,4.419522881507873535e-01,-4.216593131422996521e-02,-2.174259126186370850e-01,1.798026561737060547e-01,-2.594319283962249756e-01,-1.883874461054801941e-02,2.630057185888290405e-02
-2.648502886295318604e-01,6.817750334739685059e-01,2.655747532844543457e-01,2.917940020561218262e-01,5.426274612545967102e-02,1.196737214922904968e-01,9.908734261989593506e-02,4.207921922206878662e-01,-3.459458053112030029e-02,-1.221582666039466858e-01,6.344850063323974609e-01,-2.609544098377227783e-01,-1.172178462147712708e-01,4.541037380695343018e-01,6.555526256561279297e-01,-3.801488317549228668e-03,-3.758981823921203613e-01,2.771423459053039551e-01,-3.898257315158843994e-01,1.188602764159440994e-02,1.227078065276145935e-01
-3.164293169975280762e-01,8.992491364479064941e-01,3.427570462226867676e-01,3.182311952114105225e-01,1.527047008275985718e-01,8.154459297657012939e-02,2.342727594077587128e-02,2.326905131340026855e-01,2.125267684459686279e-01,-4.696095287799835205e-01,5.333449244499206543e-01,-1.024834662675857544e-01,-8.325124531984329224e-02,2.518663108348846436e-01,5.183954834938049316e-01,1.644219011068344116e-01,-2.163016945123672485e-01,1.866649985313415527e-01,-3.610636293888092041e-01,-8.050260134041309357e-03,-7.131957262754440308e-02
-5.291126966476440430e-01,8.210877776145935059e-01,5.295077562332153320e-01,1.137520894408226013e-01,2.489206492900848389e-01,1.322845816612243652e-01,-5.931322276592254639e-02,4.189675152301788330e-01,1.754369139671325684e-01,-3.893409073352813721e-01,5.806737542152404785e-01,-2.137379199266433716e-01,4.315837472677230835e-02,2.348415553569793701e-01,5.263344049453735352e-01,1.748846173286437988e-01,-3.565435111522674561e-01,-1.070841774344444275e-01,-2.597914338111877441e-01,1.958095729351043701e-01,3.114705085754394531e-01
-6.841271370649337769e-02,9.362942576408386230e-01,3.578398823738098145e-01,3.680137917399406433e-02,1.502567529678344727e-01,-1.231790147721767426e-02,2.714807540178298950e-02,4.237779080867767334e-01,1.798128783702850342e-01,-1.198432743549346924e-01,4.660471081733703613e-01,-9.933619946241378784e-02,-2.265420109033584595e-01,1.648370921611785889e-01,2.677493095397949219e-01,8.547648042440414429e-02,-4.922902584075927734e-01,1.386842429637908936e-01,4.283316060900688171e-02,3.854007273912429810e-02,1.236883327364921570e-01
-2.918734252452850342e-01,8.949357867240905762e-01,5.641005039215087891e-01,2.606697678565979004e-01,6.728852540254592896e-02,-1.008502468466758728e-01,-2.703433632850646973e-01,3.832943439483642578e-01,7.877112179994583130e-02,-1.844251751899719238e-01,4.795665442943572998e-01,-4.822689667344093323e-02,-1.006613373756408691e-01,1.753294654190540314e-02,2.204416245222091675e-01,4.466127604246139526e-02,-4.135678112506866455e-01,-1.509755700826644897e-01,-4.551869630813598633e-02,-7.319210469722747803e-02,1.381545364856719971e-01
-8.110771328210830688e-02,7.138796448707580566e-01,4.970913529396057129e-01,1.250901073217391968e-02,1.092645674943923950e-01,-2.792838513851165771e-01,-3.697547614574432373e-01,4.180418327450752258e-02,2.049200236797332764e-02,2.459816634654998779e-02,5.099257826805114746e-01,-2.880137413740158081e-02,7.800097763538360596e-02,8.007581532001495361e-02,-8.543008565902709961e-02,8.968713134527206421e-02,-4.701163470745086670e-01,-1.283599138259887695e-01,-1.247271150350570679e-01,1.203091517090797424e-01,3.754277825355529785e-01
-2.366968840360641479e-01,8.933943510055541992e-01,6.896275877952575684e-01,-3.416857495903968811e-02,-9.079738706350326538e-02,-2.972421944141387939e-01,-2.722896337509155273e-01,1.789908409118652344e-01,1.051089540123939514e-01,-2.683236077427864075e-02,1.577853709459304810e-01,-2.755440212786197662e-02,1.321932226419448853e-01,4.820168390870094299e-02,4.746193811297416687e-02,1.406277120113372803e-01,-4.502747952938079834e-01,-1.047200486063957214e-01,-1.769479550421237946e-02,1.154316216707229614e-01,3.840839564800262451e-01
-9.881631284952163696e-02,7.964220643043518066e-01,5.412181615829467773e-01,6.681653857231140137e-02,-5.043967440724372864e-02,-3.049793243408203125e-01,-3.067067265510559082e-01,2.681929431855678558e-02,-1.555379629135131836e-01,1.120312660932540894e-01,4.645157456398010254e-01,1.361192315816879272e-01,-3.678717091679573059e-02,4.292395338416099548e-02,-1.400265991687774658e-01,-1.129034813493490219e-02,-6.486867666244506836e-01,-1.396005451679229736e-01,1.486128270626068115e-01,1.759387105703353882e-01,4.146980643272399902e-01
-4.819994792342185974e-03,8.240622282028198242e-01,7.028195261955261230e-01,-1.432105302810668945e-01,7.156395912170410156e-02,-6.118218302726745605e-01,-2.871843278408050537e-01,8.632771787233650684e-04,-1.019399762153625488e-01,1.050828769803047180e-01,4.471096992492675781e-01,4.182485044002532959e-01,2.918177545070648193e-01,1.719408333301544189e-01,-2.536216378211975098e-01,1.380540281534194946e-01,-3.845437169075012207e-01,-1.898509562015533447e-01,1.105268821120262146e-01,2.445026934146881104e-01,5.247141122817993164e-01
-3.608862310647964478e-02,5.670673847198486328e-01,8.953878283500671387e-01,-1.055227294564247131e-01,2.435729652643203735e-01,-5.575597286224365234e-01,-2.408806085586547852e-01,-8.448814041912555695e-04,-2.181317955255508423e-01,3.771315217018127441e-01,4.731996357440948486e-01,3.139229416847229004e-01,3.078418672084808350e-01,-1.488829846493899822e-03,-2.398241907358169556e-01,3.064449429512023926e-01,-4.359356164932250977e-01,-4.249320030212402344e-01,2.692635357379913330e-01,2.055025547742843628e-01,5.537706017494201660e-01
8.535075001418590546e-03,7.149604558944702148e-01,6.072155237197875977e-01,-5.583644509315490723e-01,1.329516172409057617e-01,-5.530340075492858887e-01,-3.006188273429870605e-01,-1.819187700748443604e-01,-1.829399615526199341e-01,2.767847180366516113e-01,2.550056278705596924e-01,4.086957275867462158e-01,2.161732167005538940e-01,2.276837825775146484e-01,-3.372422754764556885e-01,2.688876986503601074e-01,-7.029479742050170898e-01,-5.141597390174865723e-01,3.477477133274078369e-01,4.368763566017150879e-01,5.395165681838989258e-01
2.259070277214050293e-01,7.603684067726135254e-01,6.277689337730407715e-01,-4.725900888442993164e-01,2.731144726276397705e-01,-6.448334455490112305e-01,-4.474140107631683350e-01,-1.749651730060577393e-01,-1.908788084983825684e-01,2.873668074607849121e-01,3.933567702770233154e-01,4.886887371540069580e-01,2.126816660165786743e-01,2.599505186080932617e-01,-5.042934417724609375e-01,1.931990236043930054e-01,-5.606006979942321777e-01,-4.622271955013275146e-01,3.642252981662750244e-01,3.864641487598419189e-01,5.289546251296997070e-01
2.421279996633529663e-01,7.238137722015380859e-01,6.897106170654296875e-01,-3.092023730278015137e-01,6.138537526130676270e-01,-5.431426763534545898e-01,-2.581656277179718018e-01,-1.481638755649328232e-02,-2.514435946941375732e-01,2.419592291116714478e-01,2.772396206855773926e-01,4.952084720134735107e-01,3.249454200267791748e-01,4.320925176143646240e-01,-4.557815194129943848e-01,4.778942465782165527e-01,-7.428131699562072754e-01,-2.654445469379425049e-01,3.471465408802032471e-01,4.618973433971405029e-01,4.717064201831817627e-01
3.048960566520690918e-01,8.034933805465698242e-01,6.580466628074645996e-01,-3.590998053550720215e-01,7.522456645965576172e-01,-6.097912788391113281e-01,-2.950339317321777344e-01,1.833800785243511200e-02,-4.440128207206726074e-01,5.062404870986938477e-01,5.057740807533264160e-01,5.792798399925231934e-01,1.867066919803619385e-01,2.173711806535720825e-01,-3.715455532073974609e-01,2.603196203708648682e-01,-6.765105128288269043e-01,-2.812307178974151611e-01,3.789783716201782227e-01,4.368970990180969238e-01,4.572457969188690186e-01
6.126375794410705566e-01,5.823504328727722168e-01,4.646302461624145508e-01,-2.244968414306640625e-01,5.982049107551574707e-01,-3.606967926025390625e-01,-5.028545856475830078e-01,-6.286501884460449219e-02,-6.760749220848083496e-01,6.013060212135314941e-01,3.563983142375946045e-01,6.437231302261352539e-01,2.954627275466918945e-01,2.262591272592544556e-01,-6.487863063812255859e-01,4.104365110397338867e-01,-6.464615464210510254e-01,-2.755521833896636963e-01,3.142218291759490967e-01,5.351874828338623047e-01,5.381894707679748535e-01
3.505421876907348633e-01,4.790578484535217285e-01,4.952358901500701904e-01,-4.742208123207092285e-01,6.545273065567016602e-01,-2.299213707447052002e-01,-5.101377367973327637e-01,1.604321599006652832e-01,-6.812575459480285645e-01,3.962417542934417725e-01,1.031934842467308044e-01,3.399730026721954346e-01,2.473872750997543335e-01,2.302133738994598389e-01,-3.997388780117034912e-01,5.666795372962951660e-01,-7.837354540824890137e-01,-4.547231197357177734e-01,4.922734797000885010e-01,4.037758708000183105e-01,4.866558015346527100e-01
6.777286529541015625e-01,3.447623550891876221e-01,6.318175196647644043e-01,-3.165470361709594727e-01,7.790003418922424316e-01,-2.646966278553009033e-01,-3.221077322959899902e-01,-7.864662259817123413e-02,-4.405370056629180908e-01,2.937034666538238525e-01,3.321012854576110840e-01,6.633581519126892090e-01,3.598633408546447754e-01,2.430081367492675781e-01,-3.684259355068206787e-01,4.192522764205932617e-01,-5.920143127441406250e-01,-2.982931733131408691e-01,6.239554882049560547e-01,4.947714507579803467e-01,4.983560442924499512e-01
5.304989218711853027e-01,3.664808869361877441e-01,4.833963811397552490e-01,-1.560983508825302124e-01,6.713693737983703613e-01,-3.095474243164062500e-01,-5.463774800300598145e-01,-5.338631570339202881e-03,-6.415010690689086914e-01,5.643982291221618652e-01,4.200998842716217041e-01,7.629536390304565430e-01,2.461305856704711914e-01,9.972804039716720581e-02,-5.807297825813293457e-01,4.651068747043609619e-01,-6.325002312660217285e-01,-3.148651719093322754e-01,7.979168891906738281e-01,5.060334205627441406e-01,5.303770303726196289e-01
5.112675428390502930e-01,2.251337766647338867e-01,3.353354930877685547e-01,-1.906048879027366638e-02,6.500851511955261230e-01,-1.127523556351661682e-01,-6.567460894584655762e-01,-3.551426902413368225e-02,-7.745189070701599121e-01,3.355676233768463135e-01,3.650961220264434814e-01,6.004855036735534668e-01,3.035418093204498291e-01,1.272336691617965698e-01,-4.393472671508789062e-01,4.411779940128326416e-01,-9.600639343261718750e-01,-3.524191379547119141e-01,6.610522866249084473e-01,6.313452124595642090e-01,5.384334921836853027e-01
6.322873830795288086e-01,2.463618516921997070e-01,3.866286575794219971e-01,-4.535129666328430176e-02,9.006112217903137207e-01,-2.979884445667266846e-01,-5.503256916999816895e-01,7.099118828773498535e-02,-6.123039722442626953e-01,5.088149309158325195e-01,1.809046715497970581e-01,6.480590701103210449e-01,2.681947350502014160e-01,1.836785078048706055e-01,-4.514642655849456787e-01,2.064041495323181152e-01,-6.424031257629394531e-01,-2.715439200401306152e-01,7.171595096588134766e-01,6.747359633445739746e-01,5.062893033027648926e-01
