AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.000040709972381592e-01,4.447417259216308594e-01,3.830952346324920654e-01,5.327366590499877930e-01,-3.433752804994583130e-02,5.350275039672851562e-01,7.495276331901550293e-01,3.374795615673065186e-01,4.919470250606536865e-01,8.304371149279177189e-04,1.091537475585937500e-01,-2.496896088123321533e-01,-4.967681467533111572e-01,8.213338255882263184e-01
-4.405671358108520508e-01,4.900938272476196289e-01,4.075197577476501465e-01,4.713980257511138916e-01,-2.324026376008987427e-01,6.245571374893188477e-01,8.865736722946166992e-01,2.726563513278961182e-01,5.194807648658752441e-01,-1.766593381762504578e-02,1.422753781080245972e-01,-2.679926753044128418e-01,-7.093670964241027832e-01,7.991840243339538574e-01
-2.465081512928009033e-01,5.087217092514038086e-01,4.065577387809753418e-01,3.212243020534515381e-01,1.081328690052032471e-01,4.774754643440246582e-01,8.174719810485839844e-01,2.838492989540100098e-01,5.682812333106994629e-01,3.183467546477913857e-03,-1.456322968006134033e-01,-3.828055262565612793e-01,-6.768416762351989746e-01,9.909575581550598145e-01
-1.718953251838684082e-01,6.659374833106994629e-01,9.863346070051193237e-02,5.351421236991882324e-01,2.465822398662567139e-01,2.336591035127639771e-01,8.276546597480773926e-01,4.807695150375366211e-01,3.176321685314178467e-01,1.545941084623336792e-01,1.113174110651016235e-01,-2.210112661123275757e-01,-8.297119736671447754e-01,8.936639428138732910e-01
-3.481552898883819580e-01,5.882456302642822266e-01,1.323691010475158691e-01,6.348351836204528809e-01,1.320357471704483032e-01,3.205876946449279785e-01,9.909961223602294922e-01,4.771681725978851318e-01,7.265515327453613281e-01,3.784578526392579079e-03,-6.766199320554733276e-02,-1.529064178466796875e-01,-5.936802625656127930e-01,9.361622929573059082e-01
-3.935306072235107422e-01,6.832196116447448730e-01,4.543314278125762939e-01,5.181384086608886719e-01,4.828190803527832031e-01,9.806290268898010254e-02,1.008758664131164551e+00,3.893449604511260986e-01,4.718031883239746094e-01,6.736624985933303833e-02,-1.336396783590316772e-01,-1.613676249980926514e-01,-7.420666813850402832e-01,1.065726280212402344e+00
-7.240604609251022339e-02,5.844045281410217285e-01,7.836968451738357544e-02,4.580406546592712402e-01,4.893768727779388428e-01,3.164075613021850586e-01,1.016056060791015625e+00,4.515922367572784424e-01,5.551556944847106934e-01,2.944824099540710449e-01,-1.578428745269775391e-01,-9.707409888505935669e-02,-1.031394839286804199e+00,1.047640800476074219e+00
-4.720894694328308105e-01,3.419686555862426758e-01,1.717423796653747559e-01,7.756041735410690308e-02,3.450828790664672852e-01,-2.729957178235054016e-02,8.022390007972717285e-01,6.875740289688110352e-01,6.612560153007507324e-01,6.001936197280883789e-01,-2.160827070474624634e-01,8.229734003543853760e-02,-9.208534359931945801e-01,8.304087519645690918e-01
-1.114659830927848816e-01,3.461282849311828613e-01,2.484256327152252197e-01,4.096515476703643799e-01,4.718668460845947266e-01,4.163282364606857300e-02,9.832191467285156250e-01,6.339438557624816895e-01,5.855513811111450195e-01,3.701270818710327148e-01,-1.040366366505622864e-01,-2.015924453735351562e-01,-8.884177207946777344e-01,6.667743921279907227e-01
-1.775077730417251587e-01,5.250399708747863770e-01,6.083626672625541687e-02,3.548411726951599121e-01,6.169760227203369141e-01,1.913551986217498779e-01,9.738625884056091309e-01,7.293326854705810547e-01,5.869430899620056152e-01,5.139331221580505371e-01,-1.542406827211380005e-01,-3.270927369594573975e-01,-9.425054788589477539e-01,7.502788901329040527e-01
-2.484092116355895996e-01,4.908400475978851318e-01,1.725716143846511841e-01,3.355534374713897705e-01,1.844008564949035645e-01,1.493884772062301636e-01,6.582787632942199707e-01,9.440266489982604980e-01,4.056523442268371582e-01,5.148962140083312988e-01,-2.507779747247695923e-02,-2.463962137699127197e-01,-1.037021636962890625e+00,7.907959818840026855e-01
-1.586212217807769775e-01,1.989325433969497681e-01,1.889917105436325073e-01,3.621090650558471680e-01,4.657358527183532715e-01,1.925308257341384888e-01,6.592738628387451172e-01,7.018428444862365723e-01,6.537667512893676758e-01,4.482875466346740723e-01,1.298495084047317505e-01,-5.372912287712097168e-01,-9.193838834762573242e-01,9.210475087165832520e-01
-3.518699109554290771e-01,2.489359229803085327e-01,4.237719252705574036e-02,2.559436261653900146e-01,3.896501064300537109e-01,-3.046469530090689659e-03,5.296385288238525391e-01,7.990591526031494141e-01,5.302594304084777832e-01,4.141384363174438477e-01,5.127017386257648468e-03,-3.136854767799377441e-01,-7.472005486488342285e-01,7.842303514480590820e-01
-1.796849668025970459e-01,2.152949571609497070e-01,3.052058629691600800e-03,1.736870855093002319e-01,4.988394379615783691e-01,1.666510105133056641e-01,6.615132093429565430e-01,7.894792556762695312e-01,5.012710690498352051e-01,5.266562700271606445e-01,3.261823058128356934e-01,-3.460414707660675049e-01,-7.358475923538208008e-01,7.240630984306335449e-01
-2.622184157371520996e-01,1.887483596801757812e-01,2.218000143766403198e-01,2.907007634639739990e-01,2.915700078010559082e-01,5.804212391376495361e-02,4.083874821662902832e-01,6.537050604820251465e-01,6.475238204002380371e-01,2.197277843952178955e-01,-5.295947194099426270e-03,-1.908174008131027222e-01,-7.759789824485778809e-01,7.525564432144165039e-01
-6.464272737503051758e-02,2.241645008325576782e-01,5.008928179740905762e-01,3.424721658229827881e-01,4.419195353984832764e-01,1.158883869647979736e-01,2.659557759761810303e-01,8.515939712524414062e-01,7.039244771003723145e-01,3.337425887584686279e-01,1.397912651300430298e-01,-3.944023549556732178e-01,-6.976370215415954590e-01,5.657989978790283203e-01
-2.304432690143585205e-01,3.566721379756927490e-01,2.618157565593719482e-01,4.166224598884582520e-01,2.336628735065460205e-01,-9.420624375343322754e-02,2.749512791633605957e-01,7.335673570632934570e-01,4.013661444187164307e-01,1.444008648395538330e-01,4.194313585758209229e-01,-1.271291822195053101e-01,-5.640400648117065430e-01,6.183776259422302246e-01
-3.780649602413177490e-01,1.880023330450057983e-01,2.424129098653793335e-01,4.242025911808013916e-01,1.929159015417098999e-01,-9.064953029155731201e-02,2.891185879707336426e-02,8.425047397613525391e-01,4.081756472587585449e-01,5.962121114134788513e-02,6.235997006297111511e-02,-3.258642256259918213e-01,-6.755456924438476562e-01,7.446527481079101562e-01
-1.881265491247177124e-01,9.822716563940048218e-02,2.337295860052108765e-01,3.601863086223602295e-01,2.877452597022056580e-02,2.125037717632949352e-04,1.087597757577896118e-02,6.621857881546020508e-01,3.683133423328399658e-01,1.798493713140487671e-01,2.295301854610443115e-01,-4.652164578437805176e-01,-3.428805470466613770e-01,4.980203807353973389e-01
-2.551585137844085693e-01,-8.967714011669158936e-02,3.267796039581298828e-01,4.746485948562622070e-01,-2.049180865287780762e-02,-5.053753033280372620e-02,8.192213624715805054e-02,6.676039695739746094e-01,5.399928092956542969e-01,8.385644853115081787e-02,3.418812751770019531e-01,-2.295759320259094238e-01,-3.452224135398864746e-01,7.851957678794860840e-01
-1.807495504617691040e-01,-1.350465565919876099e-01,3.881247937679290771e-01,4.292196333408355713e-01,9.053102880716323853e-02,-1.621144413948059082e-01,-8.171430230140686035e-02,3.701083958148956299e-01,5.605732798576354980e-01,-1.892154812812805176e-01,2.679127156734466553e-01,-3.646427392959594727e-01,-1.303225308656692505e-01,5.872948169708251953e-01
-2.361515611410140991e-01,-1.693530380725860596e-01,3.387639224529266357e-01,2.153302133083343506e-01,1.360393613576889038e-01,-1.625263094902038574e-01,-3.375380039215087891e-01,6.644935607910156250e-01,2.629224956035614014e-01,9.676256775856018066e-02,2.351002544164657593e-01,-4.533306658267974854e-01,-2.112765610218048096e-01,4.522356986999511719e-01
-5.287804082036018372e-02,-1.487040370702743530e-01,2.782484292984008789e-01,3.263209164142608643e-01,2.897854521870613098e-02,-9.848266839981079102e-02,-9.900017082691192627e-02,5.054197907447814941e-01,1.849730163812637329e-01,7.130417972803115845e-02,1.212858781218528748e-01,-4.704642295837402344e-01,-1.064208075404167175e-01,4.303671717643737793e-01
-3.562560379505157471e-01,-2.598145306110382080e-01,2.997857630252838135e-01,4.372984766960144043e-01,-2.629679627716541290e-02,-3.208827972412109375e-01,-2.939027547836303711e-01,2.451725751161575317e-01,3.584693372249603271e-01,3.499066457152366638e-02,2.783667109906673431e-02,-5.253910422325134277e-01,-1.217268034815788269e-01,4.881399869918823242e-01
-2.314809858798980713e-01,-1.221046075224876404e-01,2.196781337261199951e-01,3.266858458518981934e-01,-8.390209823846817017e-02,-1.400220692157745361e-01,-8.940653502941131592e-02,3.831001818180084229e-01,1.534682363271713257e-01,-6.143195927143096924e-02,2.396204024553298950e-01,-6.421186327934265137e-01,-4.268146753311157227e-01,3.470669090747833252e-01
-4.429560303688049316e-01,-3.185449242591857910e-01,1.063169464468955994e-01,3.052451014518737793e-01,-3.104086518287658691e-01,2.979255653917789459e-02,-1.645371615886688232e-01,2.371065169572830200e-01,2.470727413892745972e-01,8.220564341172575951e-04,8.443818241357803345e-02,-7.656443715095520020e-01,-3.466119468212127686e-01,2.973435521125793457e-01
-2.479586899280548096e-01,-4.278215467929840088e-01,4.829312488436698914e-02,4.375360608100891113e-01,-1.148092150688171387e-01,-6.195071339607238770e-02,-2.687366306781768799e-01,6.549923680722713470e-03,2.829258702695369720e-02,-2.867092005908489227e-02,-3.120742142200469971e-01,-7.079575061798095703e-01,-1.875083297491073608e-01,3.797051310539245605e-01
-5.944967865943908691e-01,-2.818426489830017090e-01,1.424762010574340820e-01,4.423322379589080811e-01,-2.419007420539855957e-01,-4.660852253437042236e-02,-1.215686500072479248e-01,3.501120209693908691e-02,-1.418104395270347595e-02,-1.630906481295824051e-03,-2.569821774959564209e-01,-6.651824116706848145e-01,-2.958824634552001953e-01,3.904790282249450684e-01
-5.721780061721801758e-01,-3.545345366001129150e-01,5.997107923030853271e-02,5.774248838424682617e-01,-2.160853147506713867e-01,-2.849832549691200256e-02,-1.600680500268936157e-01,1.497178524732589722e-01,2.798826694488525391e-01,-1.269012987613677979e-01,-2.307296842336654663e-01,-7.720050215721130371e-01,-4.268029630184173584e-01,4.363136291503906250e-01
-6.155654191970825195e-01,-3.055624961853027344e-01,8.986352942883968353e-03,5.886799693107604980e-01,-9.424953907728195190e-02,-1.395999342203140259e-01,-1.031524389982223511e-01,1.909077018499374390e-01,2.193183302879333496e-01,-1.269692182540893555e-02,-1.724673658609390259e-01,-1.038967251777648926e+00,-3.712813258171081543e-01,4.080766737461090088e-01
-7.386996746063232422e-01,-3.136751949787139893e-01,-3.907890021800994873e-01,6.504235267639160156e-01,-2.998900115489959717e-01,-5.631187930703163147e-02,-1.305280774831771851e-01,2.628920376300811768e-01,6.446552276611328125e-02,-3.043164312839508057e-01,-2.565359473228454590e-01,-9.952740073204040527e-01,-5.326532721519470215e-01,4.153592288494110107e-01
-6.705430746078491211e-01,-2.677620053291320801e-01,-1.212884932756423950e-01,8.186827898025512695e-01,-4.002922475337982178e-01,-6.932459026575088501e-02,-2.591327428817749023e-01,1.429919302463531494e-01,1.803161203861236572e-01,-2.750618755817413330e-01,-1.943497061729431152e-01,-9.756362438201904297e-01,-5.679170489311218262e-01,5.401911139488220215e-01
-7.244338393211364746e-01,-2.605103254318237305e-01,-2.197750061750411987e-01,6.501722931861877441e-01,-2.938428521156311035e-01,5.413939058780670166e-02,-2.194721102714538574e-01,9.674088656902313232e-02,2.642219960689544678e-01,-3.667117282748222351e-02,-2.273259013891220093e-01,-9.565116167068481445e-01,-2.735448479652404785e-01,3.062106668949127197e-01
-5.662542581558227539e-01,-4.216773808002471924e-02,-3.018268346786499023e-01,9.643865823745727539e-01,-3.456847369670867920e-01,1.637826859951019287e-01,-3.314502537250518799e-01,1.501130610704421997e-01,3.618878722190856934e-01,-1.231288090348243713e-01,3.085786104202270508e-02,-1.004136562347412109e+00,-3.324685096740722656e-01,4.940407574176788330e-01
-6.220733523368835449e-01,1.952759735286235809e-02,-5.584560632705688477e-01,7.539487481117248535e-01,-2.649524807929992676e-01,2.995226532220840454e-02,-3.095085620880126953e-01,2.383269518613815308e-01,3.215329349040985107e-01,-3.748970031738281250e-01,-5.451227724552154541e-02,-9.349085688591003418e-01,-3.953073322772979736e-01,6.419166326522827148e-01
-6.831616163253784180e-01,1.999691277742385864e-01,-5.687471032142639160e-01,8.074997067451477051e-01,-3.731027841567993164e-01,-1.807896047830581665e-01,-2.335803657770156860e-01,3.622196316719055176e-01,4.337452650070190430e-01,-2.323692142963409424e-01,-1.080761328339576721e-01,-9.670575261116027832e-01,-4.737491607666015625e-01,4.879261255264282227e-01
-5.758903622627258301e-01,2.208339124917984009e-01,-3.512350916862487793e-01,9.126315712928771973e-01,-5.693570971488952637e-01,-1.924152970314025879e-01,-2.550086677074432373e-01,3.302664756774902344e-01,4.991595447063446045e-01,-8.443418890237808228e-02,1.276632025837898254e-02,-7.937025427818298340e-01,-1.996849924325942993e-01,5.760933160781860352e-01
-4.931022524833679199e-01,2.563149034976959229e-01,-2.509747445583343506e-01,9.223214387893676758e-01,-5.281289219856262207e-01,-1.466923058032989502e-01,-2.576598227024078369e-01,5.849306583404541016e-01,6.510557532310485840e-01,-8.919379860162734985e-02,-9.446119517087936401e-02,-6.802589893341064453e-01,-3.185861706733703613e-01,7.838594317436218262e-01
-5.546057820320129395e-01,1.145326197147369385e-01,-3.060460984706878662e-01,8.711292147636413574e-01,-5.178217291831970215e-01,-3.875820636749267578e-01,-2.141559571027755737e-01,1.091895699501037598e-01,5.273904204368591309e-01,-1.402565836906433105e-01,1.092992797493934631e-01,-7.991004586219787598e-01,-5.028708577156066895e-01,4.091112911701202393e-01
-5.094515085220336914e-01,1.394297927618026733e-01,-4.106108844280242920e-01,9.072921872138977051e-01,-3.280770480632781982e-01,-3.984437882900238037e-01,-2.854354679584503174e-01,2.611565291881561279e-01,5.571650862693786621e-01,-5.011861398816108704e-02,-4.177576303482055664e-02,-4.312479197978973389e-01,-2.484515756368637085e-01,5.870840549468994141e-01
-2.987589836120605469e-01,1.858328282833099365e-01,-2.338300943374633789e-01,6.056838035583496094e-01,-4.514442682266235352e-01,-4.723037779331207275e-01,-2.509906888008117676e-01,3.633719384670257568e-01,6.203558444976806641e-01,-1.101252809166908264e-01,2.858074195683002472e-02,-5.546830296516418457e-01,-1.052668020129203796e-01,5.683979392051696777e-01
-3.916836678981781006e-01,4.180571436882019043e-01,-2.103645503520965576e-01,7.153560519218444824e-01,-3.326677680015563965e-01,-6.202983856201171875e-01,-2.111942321062088013e-01,3.111586272716522217e-01,7.591911554336547852e-01,-1.242485046386718750e-01,2.743148505687713623e-01,-5.063818693161010742e-01,-1.658755838871002197e-01,6.013996005058288574e-01
-3.423255085945129395e-01,2.614704668521881104e-01,-3.860248029232025146e-01,6.040676236152648926e-01,-2.650937139987945557e-01,-6.445972919464111328e-01,-8.633727580308914185e-02,2.248242199420928955e-01,6.203027367591857910e-01,2.320733517408370972e-01,1.264344006776809692e-01,-3.079090714454650879e-01,-9.868705272674560547e-02,3.905600011348724365e-01
-5.593597423285245895e-03,1.653690487146377563e-01,-1.206211522221565247e-01,5.286777615547180176e-01,1.595649272203445435e-01,-6.935315132141113281e-01,8.432254195213317871e-02,2.149734646081924438e-01,7.206550240516662598e-01,3.176792263984680176e-01,1.234533637762069702e-01,-3.396286666393280029e-01,-2.871753573417663574e-01,4.270666539669036865e-01
-8.142602443695068359e-02,1.904168277978897095e-01,-1.714465320110321045e-01,3.816830813884735107e-01,-1.224130541086196899e-01,-8.038722872734069824e-01,-1.833514720201492310e-01,3.145416975021362305e-01,4.051600992679595947e-01,3.134028315544128418e-01,2.417715787887573242e-01,-6.027981266379356384e-02,-2.255697995424270630e-01,3.897505104541778564e-01
6.171396467834711075e-03,-1.422726064920425415e-01,-3.416020572185516357e-01,1.957851946353912354e-01,3.414823859930038452e-02,-9.519485831260681152e-01,-1.519972980022430420e-01,3.333586156368255615e-01,5.079241991043090820e-01,3.192037642002105713e-01,2.791510894894599915e-02,-1.890406906604766846e-01,-6.249669194221496582e-02,7.023501396179199219e-02
-8.370827883481979370e-02,-1.584028303623199463e-01,-3.711562752723693848e-01,2.074169665575027466e-01,-3.232258139178156853e-03,-8.642185330390930176e-01,-1.282362937927246094e-01,2.423496246337890625e-01,4.208946526050567627e-01,5.928683280944824219e-01,2.540288567543029785e-01,-1.024609357118606567e-01,-1.595120131969451904e-01,2.045171260833740234e-01
-7.416282594203948975e-02,-1.631973683834075928e-01,-2.952946722507476807e-01,-3.023211471736431122e-02,-1.637287437915802002e-01,-8.615761995315551758e-01,-3.154388070106506348e-01,1.022009700536727905e-01,5.420275330543518066e-01,4.542564749717712402e-01,2.589094936847686768e-01,-3.757701814174652100e-01,8.488298952579498291e-02,-1.153937652707099915e-01
3.100595995783805847e-02,-1.644231826066970825e-01,-4.451677501201629639e-01,1.531430333852767944e-02,-1.075848340988159180e-01,-1.082930803298950195e+00,-3.385978341102600098e-01,4.140048325061798096e-01,1.463406383991241455e-01,2.617012262344360352e-01,1.982845366001129150e-01,-1.177199929952621460e-01,-4.538518842309713364e-03,-2.530731074512004852e-02
1.496215611696243286e-01,-2.153804898262023926e-01,-2.093822360038757324e-01,2.438605725765228271e-01,-1.471841335296630859e-01,-9.968195557594299316e-01,-4.022164642810821533e-01,2.270995825529098511e-01,1.571782082319259644e-01,3.861716389656066895e-01,3.782280981540679932e-01,-4.541079699993133545e-02,-2.402571775019168854e-02,-1.316802203655242920e-01
3.403745964169502258e-02,-2.032561451196670532e-01,-2.456433773040771484e-01,-2.036415636539459229e-01,3.123444318771362305e-02,-9.046986103057861328e-01,-3.015207052230834961e-01,2.953329980373382568e-01,6.603752076625823975e-02,4.668168127536773682e-01,4.407615661621093750e-01,-5.962216481566429138e-02,3.011187724769115448e-02,-2.229113578796386719e-01
-1.890269964933395386e-01,-4.078846797347068787e-02,-3.071131706237792969e-01,-2.419133335351943970e-01,-7.851034402847290039e-02,-8.748930692672729492e-01,-3.654785156250000000e-01,2.317622005939483643e-01,2.541150450706481934e-01,2.248202860355377197e-01,5.858489871025085449e-01,6.071730330586433411e-02,3.858532756567001343e-02,-2.174877375364303589e-01
1.213338598608970642e-01,-1.530652940273284912e-01,-1.264657080173492432e-01,-1.599333882331848145e-01,-1.251196712255477905e-01,-7.401757240295410156e-01,-5.309054255485534668e-01,4.357100427150726318e-01,3.522981107234954834e-01,3.658784925937652588e-01,4.617241024971008301e-01,1.426526228897273540e-03,1.577424257993698120e-01,-1.796453297138214111e-01
1.059164777398109436e-01,-2.545879781246185303e-01,-2.267898768186569214e-01,-2.917034327983856201e-01,-1.679418534040451050e-01,-8.063882589340209961e-01,-5.220792293548583984e-01,3.735407888889312744e-01,1.408590562641620636e-02,8.909856528043746948e-02,6.806750893592834473e-01,-3.012860892340540886e-03,1.115334182977676392e-01,-1.206502616405487061e-01
-3.083474189043045044e-02,-1.094961389899253845e-01,-3.599987924098968506e-01,-2.750474512577056885e-01,-4.046290516853332520e-01,-5.891557931900024414e-01,-6.291920542716979980e-01,2.888989746570587158e-01,2.636952102184295654e-01,2.883340418338775635e-01,7.095563411712646484e-01,4.314292967319488525e-02,2.802869677543640137e-01,-2.570909559726715088e-01
-1.531083732843399048e-01,-1.654504686594009399e-01,-1.383904647082090378e-02,-7.771921902894973755e-02,-3.841234147548675537e-01,-8.449665307998657227e-01,-7.615403532981872559e-01,7.686340808868408203e-02,3.275406658649444580e-01,2.797106504440307617e-01,6.308390498161315918e-01,1.280062645673751831e-01,3.901791274547576904e-01,-2.952603697776794434e-01
-1.160005331039428711e-01,-1.684625446796417236e-01,-2.465238869190216064e-01,-2.933721244335174561e-01,-5.263285040855407715e-01,-6.031930446624755859e-01,-7.276474833488464355e-01,9.519992023706436157e-02,1.851956099271774292e-01,1.305557489395141602e-01,5.972890257835388184e-01,1.593204587697982788e-01,3.546877205371856689e-01,-1.450070887804031372e-01
-1.620321720838546753e-02,-2.436331510543823242e-01,-7.029848545789718628e-02,-2.635816037654876709e-01,-4.726658165454864502e-01,-5.275536775588989258e-01,-7.486957311630249023e-01,3.139286860823631287e-02,1.582292169332504272e-01,-1.483082538470625877e-03,7.925344705581665039e-01,-7.605564594268798828e-02,5.408096909523010254e-01,3.346766810864210129e-03
-1.395634412765502930e-01,-1.360278129577636719e-01,-1.796304285526275635e-01,-1.268531233072280884e-01,-7.545780539512634277e-01,-5.702269077301025391e-01,-6.472710371017456055e-01,3.872157074511051178e-03,5.100980401039123535e-02,-1.219985187053680420e-01,7.652450799942016602e-01,-3.803936764597892761e-02,5.340638160705566406e-01,-1.874195635318756104e-01
5.990861356258392334e-02,-1.560477018356323242e-01,-3.072753176093101501e-02,-1.602959930896759033e-01,-6.247624158859252930e-01,-5.177956223487854004e-01,-5.961530804634094238e-01,-5.097984895110130310e-02,1.525148563086986542e-02,-1.351859867572784424e-01,7.729143500328063965e-01,-9.233020246028900146e-03,3.871799409389495850e-01,4.901691898703575134e-02
-6.040919572114944458e-02,-9.021329879760742188e-02,1.535853650420904160e-02,-2.721319794654846191e-01,-5.541038513183593750e-01,-5.322206020355224609e-01,-5.648923516273498535e-01,-1.439640764147043228e-02,-6.517653167247772217e-02,-3.255231305956840515e-02,5.041921734809875488e-01,2.872617542743682861e-01,6.580542325973510742e-01,1.328287869691848755e-01
1.216749250888824463e-01,-2.224040478467941284e-01,-8.549664169549942017e-02,-2.911951541900634766e-01,-5.421386957168579102e-01,-4.976511001586914062e-01,-5.020954608917236328e-01,-4.085603952407836914e-01,-2.182975709438323975e-01,1.616534739732742310e-01,6.181287765502929688e-01,-2.219407446682453156e-02,3.861323297023773193e-01,-8.840160071849822998e-02
-3.224337995052337646e-01,-2.439906597137451172e-01,-2.879667580127716064e-01,-1.195109710097312927e-01,-6.639218926429748535e-01,-5.172471404075622559e-01,-5.095308423042297363e-01,-2.902946770191192627e-01,4.094427078962326050e-02,-1.295857317745685577e-02,5.110155344009399414e-01,1.114235892891883850e-01,5.007960200309753418e-01,-7.561004161834716797e-02
-1.235135495662689209e-01,-1.488488614559173584e-01,-3.242337703704833984e-01,-2.170170396566390991e-01,-5.855919718742370605e-01,-4.194023311138153076e-01,-4.173543751239776611e-01,-4.258093535900115967e-01,-1.393486373126506805e-02,9.959863871335983276e-02,4.767490029335021973e-01,4.805028811097145081e-02,4.128144383430480957e-01,6.332080066204071045e-02
-2.553869187831878662e-01,1.936843805015087128e-02,-3.357097208499908447e-01,-1.993979513645172119e-01,-5.085000991821289062e-01,-3.138149976730346680e-01,-2.526289224624633789e-01,-4.411222040653228760e-01,-1.118373824283480644e-03,7.398251444101333618e-02,3.425923287868499756e-01,-3.502544015645980835e-02,2.587147057056427002e-01,2.119507268071174622e-02
-1.898930966854095459e-01,-6.625057011842727661e-02,-4.078807830810546875e-01,-1.114425957202911377e-01,-5.474908351898193359e-01,-4.598436951637268066e-01,-2.340079843997955322e-01,-6.620860695838928223e-01,-1.162981763482093811e-01,5.973835662007331848e-02,2.387942522764205933e-01,-4.107076674699783325e-02,1.924676746129989624e-01,4.630432929843664169e-03
-1.148947328329086304e-01,5.895256623625755310e-02,-3.708934187889099121e-01,-5.960954725742340088e-02,-3.918554186820983887e-01,-3.304722905158996582e-01,-6.106990203261375427e-02,-7.853878736495971680e-01,1.158293187618255615e-01,1.804623007774353027e-01,2.279138565063476562e-01,8.628764003515243530e-02,2.115549892187118530e-01,-4.136763513088226318e-02
-1.859605759382247925e-01,9.864416718482971191e-02,-4.939094185829162598e-01,-2.776748966425657272e-03,-4.676282405853271484e-01,-3.539020121097564697e-01,5.047469586133956909e-02,-8.801158666610717773e-01,-2.066938392817974091e-02,2.289483845233917236e-01,6.727904081344604492e-02,-6.203531473875045776e-02,1.201471462845802307e-01,1.560407318174839020e-02
-2.328435480594635010e-01,1.230090111494064331e-01,-4.139661192893981934e-01,4.026310984045267105e-03,-3.677522540092468262e-01,-1.942455917596817017e-01,9.912350028753280640e-02,-6.413336992263793945e-01,-4.949180036783218384e-02,1.764948219060897827e-01,1.196221932768821716e-01,-1.107323914766311646e-01,-9.700331836938858032e-03,-2.320007383823394775e-01
-2.259388715028762817e-01,-8.638862520456314087e-03,-6.746030449867248535e-01,-1.551880538463592529e-01,-4.134044945240020752e-01,-2.445985823869705200e-01,2.104436606168746948e-01,-6.268154382705688477e-01,1.083285510540008545e-01,2.660067677497863770e-01,1.894574463367462158e-01,-1.853244900703430176e-01,-2.549694776535034180e-01,2.275903522968292236e-01
-3.213843405246734619e-01,1.371331065893173218e-01,-5.761018395423889160e-01,1.939364522695541382e-01,-5.101772546768188477e-01,-1.234933957457542419e-01,1.066103130578994751e-01,-6.762653589248657227e-01,-7.050617784261703491e-02,4.178649485111236572e-01,9.013175219297409058e-02,-6.161694601178169250e-02,-4.801082015037536621e-01,5.863115936517715454e-02
-3.035888671875000000e-01,1.590335369110107422e-01,-6.242606043815612793e-01,1.503485590219497681e-01,-3.394975364208221436e-01,-9.414280951023101807e-02,-2.759631536900997162e-02,-5.121132135391235352e-01,7.911757379770278931e-02,5.638882517814636230e-01,-3.779299557209014893e-02,-1.419622302055358887e-01,-2.853285670280456543e-01,1.575785875320434570e-02
4.715089220553636551e-03,3.530439734458923340e-01,-6.404060125350952148e-01,1.199458241462707520e-01,-4.001868069171905518e-01,-1.612131595611572266e-01,8.575441688299179077e-02,-4.675684869289398193e-01,7.443485409021377563e-02,4.335420727729797363e-01,6.343145668506622314e-02,2.427425421774387360e-02,-3.555447161197662354e-01,2.215642333030700684e-01
-8.179587125778198242e-02,5.097186565399169922e-01,-7.299557924270629883e-01,1.198451034724712372e-02,-5.618448853492736816e-01,-1.924497783184051514e-01,3.314531221985816956e-02,-4.000498950481414795e-01,1.829580664634704590e-01,5.818154811859130859e-01,1.256287842988967896e-01,6.819742172956466675e-02,-4.059439301490783691e-01,7.224202901124954224e-02
-2.514553368091583252e-01,4.588765501976013184e-01,-7.683629393577575684e-01,5.919050425291061401e-02,-1.848945170640945435e-01,-6.030831485986709595e-02,8.713750541210174561e-02,-4.353109300136566162e-01,3.759222030639648438e-01,5.691668987274169922e-01,2.261649370193481445e-01,3.167313933372497559e-01,-3.762034773826599121e-01,1.242312192916870117e-01
7.063160091638565063e-02,4.085089862346649170e-01,-7.366062402725219727e-01,4.687835648655891418e-02,-3.042266070842742920e-01,-3.142898678779602051e-01,2.418607622385025024e-01,-2.520966827869415283e-01,2.615382671356201172e-01,6.711245775222778320e-01,4.671382904052734375e-01,1.137577816843986511e-01,-4.474272727966308594e-01,3.921395242214202881e-01
-7.174705620855093002e-03,6.308267116546630859e-01,-7.185324430465698242e-01,1.730765104293823242e-01,-1.882015168666839600e-01,-3.062584698200225830e-01,2.563392221927642822e-01,-1.813601702451705933e-01,2.051611989736557007e-01,6.097158193588256836e-01,2.854132950305938721e-01,2.867826074361801147e-02,-6.496307253837585449e-01,3.621543347835540771e-01
1.376621872186660767e-01,4.920247793197631836e-01,-5.840010643005371094e-01,1.661231666803359985e-01,-5.350540280342102051e-01,-3.352919518947601318e-01,1.213208362460136414e-01,-5.138034224510192871e-01,1.822897195816040039e-01,4.813276827335357666e-01,3.747659921646118164e-01,2.383885830640792847e-01,-3.943286538124084473e-01,3.481847643852233887e-01
1.907975673675537109e-01,4.478431940078735352e-01,-5.389696955680847168e-01,6.108428910374641418e-02,-3.367041945457458496e-01,-3.449888527393341064e-01,-2.211983874440193176e-02,-8.538147062063217163e-02,2.111593633890151978e-01,7.852823138236999512e-01,6.121165752410888672e-01,3.204277753829956055e-01,-3.716912567615509033e-01,4.718342721462249756e-01
