AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.073603570461273193e-01,-4.184672236442565918e-01,-1.652035713195800781e-01,-9.074502587318420410e-01,8.407897949218750000e-01,7.152359187602996826e-02,3.729208409786224365e-01,7.871502637863159180e-01,-1.170805811882019043e+00,-5.054005980491638184e-01,-7.776274681091308594e-01,-5.369929671287536621e-01,-2.083791606128215790e-02,1.314470648765563965e+00
-9.213010668754577637e-01,1.454145610332489014e-01,2.041239738464355469e-01,-1.030635118484497070e+00,5.992680788040161133e-01,-6.245352625846862793e-01,-4.116338863968849182e-02,1.378961205482482910e+00,-4.821003973484039307e-01,-5.907150506973266602e-01,-2.905467450618743896e-01,-1.038374423980712891e+00,6.300520300865173340e-01,1.502342820167541504e+00
-1.022882819175720215e+00,4.597695171833038330e-01,4.794929921627044678e-01,-4.081884920597076416e-01,1.151891276240348816e-01,-1.450705647468566895e+00,-7.043337821960449219e-01,1.328853368759155273e+00,2.470076084136962891e-01,-5.763312578201293945e-01,2.772291004657745361e-01,-9.798040986061096191e-01,7.831272482872009277e-01,1.057924389839172363e+00
-1.191159129142761230e+00,6.889263987541198730e-01,3.933108448982238770e-01,-1.619688719511032104e-01,-3.896321058273315430e-01,-1.592953205108642578e+00,-1.087137222290039062e+00,1.191237926483154297e+00,1.051437020301818848e+00,-2.914557754993438721e-01,7.042032480239868164e-01,-8.957387804985046387e-01,8.772743344306945801e-01,5.930628776550292969e-01
-1.378475069999694824e+00,9.245494008064270020e-01,4.346950352191925049e-02,5.898078680038452148e-01,-8.679741024971008301e-01,-1.413890004158020020e+00,-8.306214809417724609e-01,6.577847003936767578e-01,1.331606626510620117e+00,5.927884206175804138e-02,1.263550281524658203e+00,-5.023308396339416504e-01,7.017744183540344238e-01,-2.796334959566593170e-02
-8.379915952682495117e-01,9.313846230506896973e-01,-4.690096378326416016e-01,8.550725579261779785e-01,-1.457472681999206543e+00,-9.832665324211120605e-01,-4.933057725429534912e-01,2.215309441089630127e-01,1.585155248641967773e+00,6.107960343360900879e-01,1.241604566574096680e+00,5.037958025932312012e-01,2.665471434593200684e-01,-5.679925680160522461e-01
-4.213712513446807861e-01,4.062896072864532471e-01,-5.820278525352478027e-01,1.111122608184814453e+00,-1.640845537185668945e+00,-1.908104866743087769e-01,-1.689556241035461426e-01,-2.615978419780731201e-01,1.345295190811157227e+00,9.127682447433471680e-01,9.684650897979736328e-01,9.012494683265686035e-01,-1.914930343627929688e-01,-6.455620527267456055e-01
9.169897437095642090e-02,-9.189038723707199097e-02,-1.016003251075744629e+00,1.086549878120422363e+00,-1.475488066673278809e+00,5.704047083854675293e-01,3.730905055999755859e-01,-5.651746988296508789e-01,7.785050272941589355e-01,1.196167349815368652e+00,5.247464179992675781e-01,1.476787805557250977e+00,-8.216066956520080566e-01,-8.670759797096252441e-01
7.090507149696350098e-01,-5.024426579475402832e-01,-1.133306145668029785e+00,5.588769316673278809e-01,-1.056304216384887695e+00,9.704222083091735840e-01,1.146948337554931641e+00,-8.437706232070922852e-01,1.798830181360244751e-01,1.242403149604797363e+00,2.529450654983520508e-01,1.607479333877563477e+00,-9.356549978256225586e-01,-2.749670743942260742e-01
9.628312587738037109e-01,-7.729446887969970703e-01,-6.730087995529174805e-01,2.376375645399093628e-01,-3.770821988582611084e-01,1.284624218940734863e+00,1.408854007720947266e+00,-5.455642342567443848e-01,-3.258519470691680908e-01,7.113734483718872070e-01,-4.372749328613281250e-01,1.310440540313720703e+00,-8.673168420791625977e-01,-1.013751607388257980e-02
9.963460564613342285e-01,-7.185650467872619629e-01,-1.321083456277847290e-01,-4.314170181751251221e-01,2.900634407997131348e-01,9.991039633750915527e-01,1.207046866416931152e+00,-2.527446746826171875e-01,-9.634047746658325195e-01,1.766798496246337891e-01,-6.297860741615295410e-01,6.623221039772033691e-01,-7.785863876342773438e-01,2.695040702819824219e-01
6.777919530868530273e-01,-8.175186514854431152e-01,5.170697569847106934e-01,-5.414677858352661133e-01,5.496121644973754883e-01,4.011036455631256104e-01,9.317249059677124023e-01,1.242151856422424316e-01,-9.833483695983886719e-01,-4.805349707603454590e-01,-9.002407193183898926e-01,-3.147020936012268066e-03,-1.356078088283538818e-01,2.771435976028442383e-01
4.115085601806640625e-01,-4.573942124843597412e-01,1.162066936492919922e+00,-8.167834281921386719e-01,7.836756110191345215e-01,1.926105283200740814e-02,5.044792294502258301e-01,6.424676775932312012e-01,-6.578568220138549805e-01,-9.206398129463195801e-01,-8.301805257797241211e-01,-4.372575879096984863e-01,3.494932353496551514e-01,3.426832556724548340e-01
5.243918672204017639e-02,1.269636154174804688e-01,1.632560610771179199e+00,-6.814737915992736816e-01,9.307273030281066895e-01,-5.505188703536987305e-01,-2.759885191917419434e-01,8.855121731758117676e-01,-5.159561708569526672e-02,-1.252922296524047852e+00,-3.469350934028625488e-01,-7.352678775787353516e-01,6.953332424163818359e-01,-2.269273847341537476e-01
-3.100426197052001953e-01,5.114906430244445801e-01,1.547286033630371094e+00,-3.791877925395965576e-01,5.540554523468017578e-01,-4.244269132614135742e-01,-9.612631201744079590e-01,8.109740018844604492e-01,5.512368679046630859e-01,-1.001522183418273926e+00,2.221302837133407593e-01,-4.549135565757751465e-01,8.018322587013244629e-01,-7.171989679336547852e-01
-4.806447029113769531e-01,9.352644085884094238e-01,1.336077451705932617e+00,9.507415443658828735e-02,7.129319757223129272e-02,-6.024885550141334534e-02,-1.113425970077514648e+00,6.110032200813293457e-01,8.725618720054626465e-01,-7.361628413200378418e-01,4.159499108791351318e-01,-1.461749821901321411e-01,1.136152744293212891e-01,-1.135796546936035156e+00
-4.293529689311981201e-01,1.054830312728881836e+00,7.223417758941650391e-01,4.067918062210083008e-01,-1.865868717432022095e-01,2.347797304391860962e-01,-8.843441009521484375e-01,5.781788006424903870e-02,1.049277186393737793e+00,-3.651359081268310547e-01,6.429929137229919434e-01,4.294625818729400635e-01,-3.213280439376831055e-01,-1.304139018058776855e+00
-3.403151780366897583e-02,7.829765677452087402e-01,6.201056297868490219e-03,7.662065625190734863e-01,-6.281317472457885742e-01,1.126170277595520020e+00,-3.949119150638580322e-01,-7.257233262062072754e-01,8.082643747329711914e-01,1.615724414587020874e-01,6.246002316474914551e-01,8.368802070617675781e-01,-6.720480918884277344e-01,-1.110128164291381836e+00
2.792148590087890625e-01,2.237748801708221436e-01,-2.174790054559707642e-01,7.062425613403320312e-01,-7.573880553245544434e-01,1.603704571723937988e+00,1.752520203590393066e-01,-1.003605723381042480e+00,5.849031805992126465e-01,2.938144207000732422e-01,3.588186502456665039e-01,9.466083049774169922e-01,-1.200669884681701660e+00,-8.836370706558227539e-01
