AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1.027992293238639832e-01,-1.729120910167694092e-01,-5.550483465194702148e-01,-1.479875147342681885e-01,4.789370596408843994e-01,2.895569801330566406e-01,-6.650767475366592407e-02,3.280037268996238708e-02,-2.227076739072799683e-01,-1.678299307823181152e-01,3.020448684692382812e-01,3.437321186065673828e-01,-2.694382965564727783e-01,4.591250419616699219e-01
9.705389291048049927e-02,-1.656961888074874878e-01,-5.098898410797119141e-01,-3.985050618648529053e-01,3.204711973667144775e-01,4.092058241367340088e-01,-2.360546141862869263e-01,1.674319952726364136e-01,-3.725124597549438477e-01,-2.048964984714984894e-02,2.700513005256652832e-01,1.721821129322052002e-01,-3.692739903926849365e-01,4.547468125820159912e-01
6.127995997667312622e-02,-3.686948716640472412e-01,-5.497773289680480957e-01,-3.340764045715332031e-01,3.723109364509582520e-01,3.990893661975860596e-01,-4.677992314100265503e-02,2.961994409561157227e-01,-3.219667673110961914e-01,-2.376019507646560669e-01,1.690722852945327759e-01,1.925721168518066406e-01,-3.934336006641387939e-01,4.265192747116088867e-01
2.249848283827304840e-02,-2.244753837585449219e-01,-5.995367169380187988e-01,-3.737144768238067627e-01,5.275018215179443359e-01,3.852373957633972168e-01,-2.404857724905014038e-01,2.975249849259853363e-02,-4.215596616268157959e-01,-2.259282022714614868e-01,3.527491986751556396e-01,1.300040632486343384e-01,-2.948269546031951904e-01,4.093416333198547363e-01
1.741003245115280151e-01,-2.789925336837768555e-01,-4.367400109767913818e-01,-2.984510660171508789e-01,4.090413749217987061e-01,3.949348926544189453e-01,-3.811840713024139404e-01,1.087104603648185730e-01,-3.234966695308685303e-01,-9.782435372471809387e-03,3.251435160636901855e-01,-1.049511879682540894e-01,-3.988888859748840332e-01,6.790081858634948730e-01
1.130930930376052856e-01,-5.454667806625366211e-01,-4.943126440048217773e-01,-2.424125224351882935e-01,6.008625030517578125e-01,3.689637780189514160e-01,-4.784464836120605469e-01,-4.057599231600761414e-02,-2.856682240962982178e-01,-1.706456542015075684e-01,5.837319791316986084e-02,-8.046103268861770630e-02,-3.461928665637969971e-01,4.549056291580200195e-01
2.097058445215225220e-01,-2.980355918407440186e-01,-6.277939677238464355e-01,-2.896849513053894043e-01,2.739372849464416504e-01,5.818693041801452637e-01,-3.973848745226860046e-02,2.988209389150142670e-02,-3.574780821800231934e-01,-2.345242053270339966e-01,9.591993689537048340e-02,-1.011001411825418472e-02,-1.649522036314010620e-01,7.283932566642761230e-01
-2.701177895069122314e-01,-4.816710948944091797e-01,-5.088039040565490723e-01,-4.513556659221649170e-01,2.299772053956985474e-01,5.374512076377868652e-01,-1.734986454248428345e-01,-8.089733868837356567e-02,-4.165031909942626953e-01,-1.904449798166751862e-02,1.606704741716384888e-01,6.995142251253128052e-02,-6.180964037775993347e-02,8.448469042778015137e-01
-8.387402631342411041e-03,-5.406499505043029785e-01,-6.118364930152893066e-01,-3.895015120506286621e-01,3.680608570575714111e-01,3.622081875801086426e-01,-4.919919371604919434e-01,-3.228811547160148621e-02,-4.290341734886169434e-01,-1.331237703561782837e-01,-3.653113916516304016e-02,-1.349810957908630371e-01,-4.571802020072937012e-01,9.535445570945739746e-01
5.440772324800491333e-02,-2.267240732908248901e-01,-8.299369215965270996e-01,-4.527413845062255859e-01,3.984627425670623779e-01,5.998382568359375000e-01,-3.601307570934295654e-01,2.301464602351188660e-02,-5.439962148666381836e-01,-1.600410416722297668e-02,1.930397748947143555e-01,-2.720501124858856201e-01,-4.595645666122436523e-01,7.468951940536499023e-01
-1.448694169521331787e-01,-2.064812481403350830e-01,-5.219653248786926270e-01,-3.911019563674926758e-01,4.091235697269439697e-01,5.993770360946655273e-01,-3.405734002590179443e-01,-1.080723106861114502e-01,-6.787178516387939453e-01,-2.161900997161865234e-01,1.820985078811645508e-01,-5.571030452847480774e-02,-3.959427475929260254e-01,9.778360128402709961e-01
-7.869094610214233398e-02,-1.945503056049346924e-01,-7.942641377449035645e-01,-3.382563889026641846e-01,2.194360196590423584e-01,7.061017155647277832e-01,-2.893815636634826660e-01,-1.129047125577926636e-01,-5.172538757324218750e-01,-3.037531161680817604e-03,5.172703415155410767e-02,-1.637753993272781372e-01,-3.023870885372161865e-01,9.505577087402343750e-01
-3.719407021999359131e-01,-2.424576133489608765e-01,-7.047573924064636230e-01,-1.687435209751129150e-01,4.707311093807220459e-01,7.527247667312622070e-01,-6.325393915176391602e-01,-1.053744107484817505e-01,-7.381690144538879395e-01,5.443985573947429657e-03,-9.410708397626876831e-02,-3.378796875476837158e-01,-6.402984261512756348e-01,8.807216286659240723e-01
-8.944924175739288330e-02,-3.300418555736541748e-01,-8.411327004432678223e-01,-4.390489459037780762e-01,3.508453369140625000e-01,7.694478034973144531e-01,-3.493481576442718506e-01,-4.271971806883811951e-02,-6.084471344947814941e-01,1.212101653218269348e-01,8.421567827463150024e-02,-9.968131035566329956e-02,-2.574575245380401611e-01,1.068702578544616699e+00
-1.413231492042541504e-01,-2.328162491321563721e-01,-9.225342869758605957e-01,-2.469272315502166748e-01,3.246391713619232178e-01,8.124077916145324707e-01,-3.843375742435455322e-01,-3.304462879896163940e-02,-5.331817269325256348e-01,5.260974913835525513e-02,-1.478766500949859619e-01,-2.516597136855125427e-02,-1.058313772082328796e-01,1.069031119346618652e+00
-4.896777570247650146e-01,-2.968050539493560791e-02,-9.810300469398498535e-01,-1.919081062078475952e-01,3.505898118019104004e-01,8.078036904335021973e-01,-3.363257050514221191e-01,-6.539968401193618774e-02,-4.940480291843414307e-01,1.629604995250701904e-01,5.691667646169662476e-02,-9.835295379161834717e-02,-2.468813657760620117e-01,1.009248971939086914e+00
-5.528255701065063477e-01,-2.312593348324298859e-02,-9.157220721244812012e-01,-7.614202797412872314e-02,3.269961774349212646e-01,7.991974353790283203e-01,-5.711243748664855957e-01,-1.385632753372192383e-01,-6.461591720581054688e-01,6.995334476232528687e-02,1.280421614646911621e-01,-1.518122702836990356e-01,-1.317020207643508911e-01,9.902118444442749023e-01
-5.074558854103088379e-01,8.491301536560058594e-02,-8.652516603469848633e-01,-7.451158016920089722e-02,3.782399296760559082e-01,8.998600840568542480e-01,-4.551167786121368408e-01,-1.593150198459625244e-01,-6.433086991310119629e-01,2.449890673160552979e-01,1.110080853104591370e-01,-9.936329722404479980e-02,-2.798495292663574219e-01,1.011747002601623535e+00
-3.761240243911743164e-01,2.535427212715148926e-01,-8.721069097518920898e-01,-8.558108657598495483e-02,5.324637293815612793e-01,8.934689760208129883e-01,-1.679223328828811646e-01,-1.029736846685409546e-01,-2.623843252658843994e-01,4.802588820457458496e-01,2.399084530770778656e-02,-9.017620235681533813e-02,-4.741274565458297729e-02,1.210280656814575195e+00
-5.575731396675109863e-01,2.579367458820343018e-01,-8.395828008651733398e-01,9.919049590826034546e-02,2.904575765132904053e-01,9.291515946388244629e-01,-1.799963712692260742e-01,-5.090183019638061523e-02,-3.602611720561981201e-01,6.201809644699096680e-01,2.063595503568649292e-01,-1.081947684288024902e-01,-3.674156963825225830e-01,9.980638027191162109e-01
-3.657504320144653320e-01,3.221358954906463623e-01,-1.107477664947509766e+00,-7.344426214694976807e-02,2.876451313495635986e-01,7.202604413032531738e-01,-1.010024771094322205e-01,-1.213140487670898438e-01,-5.476146936416625977e-01,7.752072811126708984e-01,1.994457244873046875e-01,-1.222809925675392151e-01,-3.411327302455902100e-01,1.054232001304626465e+00
-3.357888460159301758e-01,2.873971760272979736e-01,-9.599230289459228516e-01,7.390893995761871338e-02,2.082414180040359497e-01,7.643792629241943359e-01,-7.992615550756454468e-02,2.478346686984878033e-05,-4.856269359588623047e-01,5.123390555381774902e-01,3.253947496414184570e-01,-8.609897643327713013e-02,-2.526034414768218994e-01,9.635681509971618652e-01
-4.442744255065917969e-01,4.174030721187591553e-01,-7.782090306282043457e-01,1.627048701047897339e-01,3.914832174777984619e-01,8.565344810485839844e-01,-4.778636153787374496e-03,-1.539803855121135712e-02,-3.247809708118438721e-01,6.716321706771850586e-01,4.618679285049438477e-01,5.636958405375480652e-02,-4.537273645401000977e-01,8.939562439918518066e-01
-6.114733219146728516e-01,3.826291561126708984e-01,-7.347576618194580078e-01,2.682350277900695801e-01,1.694257706403732300e-01,6.658519506454467773e-01,-1.243038196116685867e-02,-2.405856251716613770e-01,-9.247905015945434570e-02,6.748869419097900391e-01,3.997639715671539307e-01,7.596728205680847168e-02,-3.635131418704986572e-01,7.348616123199462891e-01
-4.799004793167114258e-01,3.422198593616485596e-01,-6.036432385444641113e-01,1.992756724357604980e-01,3.983417451381683350e-01,7.186858654022216797e-01,2.875631451606750488e-01,-2.607142031192779541e-01,7.647441327571868896e-02,5.684028863906860352e-01,2.288645952939987183e-01,5.342334508895874023e-02,-2.368585467338562012e-01,5.773333907127380371e-01
-3.485870659351348877e-01,4.015825986862182617e-01,-9.005755186080932617e-01,4.040641188621520996e-01,4.393575191497802734e-01,6.637064814567565918e-01,2.530623674392700195e-01,-2.199074327945709229e-01,-1.545768827199935913e-01,6.471946239471435547e-01,3.586709499359130859e-01,1.086988747119903564e-01,-1.317941993474960327e-01,8.184663057327270508e-01
-5.424697995185852051e-01,5.527151823043823242e-01,-7.559792399406433105e-01,3.889579474925994873e-01,1.105025336146354675e-01,7.020410299301147461e-01,1.240563169121742249e-01,-3.243263363838195801e-01,2.090445160865783691e-01,8.549106717109680176e-01,4.223847687244415283e-01,-1.718109101057052612e-01,-6.550393998622894287e-02,5.400364995002746582e-01
-4.655983746051788330e-01,5.321131944656372070e-01,-7.175952792167663574e-01,4.032821953296661377e-01,3.181402385234832764e-01,7.980566620826721191e-01,2.688174545764923096e-01,-2.696526050567626953e-01,2.640724480152130127e-01,7.515967488288879395e-01,5.690113306045532227e-01,6.161867454648017883e-02,-1.368207931518554688e-01,6.903132200241088867e-01
-4.188571572303771973e-01,4.881305396556854248e-01,-6.001268029212951660e-01,4.987860918045043945e-01,1.268228739500045776e-01,5.296733975410461426e-01,4.221059679985046387e-01,-1.056906133890151978e-01,1.604851186275482178e-01,7.252934575080871582e-01,4.622994065284729004e-01,1.090901046991348267e-01,-1.249858736991882324e-01,3.166176378726959229e-01
-4.853838384151458740e-01,7.288141846656799316e-01,-5.258156061172485352e-01,3.242444097995758057e-01,2.936747074127197266e-01,6.786724328994750977e-01,4.973829984664916992e-01,-4.448173344135284424e-01,3.352837562561035156e-01,8.759158849716186523e-01,5.162020325660705566e-01,4.767175391316413879e-02,3.868847712874412537e-02,4.716851711273193359e-01
-6.125965714454650879e-01,5.135444402694702148e-01,-6.587094068527221680e-01,4.172841012477874756e-01,1.064906045794487000e-01,5.018173456192016602e-01,4.410406351089477539e-01,-2.266285866498947144e-01,3.666454255580902100e-01,6.720196008682250977e-01,4.940799772739410400e-01,-3.061433695256710052e-02,1.531255394220352173e-01,4.548215866088867188e-01
-5.251427292823791504e-01,5.699691772460937500e-01,-4.954285025596618652e-01,4.069413840770721436e-01,-7.644338905811309814e-02,5.095573067665100098e-01,4.473396837711334229e-01,-3.492406904697418213e-01,2.116648256778717041e-01,6.965852379798889160e-01,4.034895300865173340e-01,1.972705423831939697e-01,1.592537313699722290e-01,2.906076610088348389e-01
-4.389497041702270508e-01,5.317916274070739746e-01,-2.592075467109680176e-01,6.132334470748901367e-01,1.038435548543930054e-01,5.946654081344604492e-01,4.941499829292297363e-01,-2.051180750131607056e-01,5.732702016830444336e-01,8.602383732795715332e-01,4.445646703243255615e-01,9.112813323736190796e-02,2.306096702814102173e-01,2.574114799499511719e-01
-5.533146262168884277e-01,5.299745202064514160e-01,-4.377635717391967773e-01,5.632191896438598633e-01,-7.057951390743255615e-02,6.596786975860595703e-01,6.868079900741577148e-01,-7.958088815212249756e-02,4.032992720603942871e-01,8.148469924926757812e-01,3.117876946926116943e-01,9.152684360742568970e-02,2.120775580406188965e-01,2.573499083518981934e-01
-3.880674839019775391e-01,4.446925222873687744e-01,-1.571498662233352661e-01,5.674120783805847168e-01,-6.733046472072601318e-02,7.008349299430847168e-01,6.226832866668701172e-01,2.777278050780296326e-02,4.515990018844604492e-01,6.867303252220153809e-01,6.121309399604797363e-01,1.655716747045516968e-01,1.841313391923904419e-01,2.821768224239349365e-01
-4.215760231018066406e-01,5.854547023773193359e-01,-2.675546407699584961e-01,4.606659412384033203e-01,1.016940269619226456e-02,5.976709723472595215e-01,6.264947652816772461e-01,7.002249360084533691e-03,5.542851686477661133e-01,6.954765319824218750e-01,3.923975527286529541e-01,1.816741675138473511e-01,3.152413964271545410e-01,-1.224984526634216309e-01
-3.726524710655212402e-01,4.643402099609375000e-01,-3.877334669232368469e-02,4.996668100357055664e-01,-1.135360747575759888e-01,6.082732677459716797e-01,5.643929243087768555e-01,6.021596118807792664e-02,6.271731257438659668e-01,5.494774580001831055e-01,2.451477199792861938e-01,7.818125188350677490e-02,4.459712505340576172e-01,2.251281440258026123e-01
-4.956459999084472656e-01,5.083334445953369141e-01,-6.193811818957328796e-02,5.540904402732849121e-01,-1.036119163036346436e-01,7.240020632743835449e-01,4.173306822776794434e-01,2.205508947372436523e-01,6.593563556671142578e-01,8.284389972686767578e-01,4.393435716629028320e-01,2.293327599763870239e-01,4.348246753215789795e-01,2.654247581958770752e-01
-4.627574980258941650e-01,6.153546571731567383e-01,1.764826327562332153e-01,5.228500962257385254e-01,1.040376629680395126e-02,6.517148613929748535e-01,6.646945476531982422e-01,3.630709052085876465e-01,8.144148588180541992e-01,8.142388463020324707e-01,4.298943281173706055e-01,-6.182215362787246704e-02,5.820386111736297607e-02,1.040983125567436218e-01
-4.009947180747985840e-01,5.814322829246520996e-01,7.506374269723892212e-02,6.784368157386779785e-01,2.266334146261215210e-01,5.731937885284423828e-01,6.532927751541137695e-01,4.561408758163452148e-01,8.296898007392883301e-01,6.767629384994506836e-01,5.050036907196044922e-01,1.539135724306106567e-01,2.047008424997329712e-01,-5.293108895421028137e-02
-5.527154207229614258e-01,5.000352263450622559e-01,1.536383777856826782e-01,4.247325360774993896e-01,6.333512067794799805e-02,5.749619603157043457e-01,6.001669764518737793e-01,3.356710672378540039e-01,7.742039561271667480e-01,6.473106741905212402e-01,4.962525367736816406e-01,-8.512362837791442871e-02,1.733131557703018188e-01,-8.834530413150787354e-02
-3.216619491577148438e-01,3.920210897922515869e-01,1.806910634040832520e-01,2.996694445610046387e-01,2.828507125377655029e-01,3.825205862522125244e-01,7.816026210784912109e-01,4.456038773059844971e-01,9.020408987998962402e-01,6.258546710014343262e-01,5.045378208160400391e-01,2.439710497856140137e-02,2.576505541801452637e-01,-1.233514249324798584e-01
-5.110505819320678711e-01,5.461262464523315430e-01,4.589988589286804199e-01,3.537586927413940430e-01,2.009243518114089966e-01,3.350584208965301514e-01,7.302268743515014648e-01,5.195788741111755371e-01,6.327704787254333496e-01,4.518564641475677490e-01,6.288122534751892090e-01,-1.660917252302169800e-01,2.182433158159255981e-01,1.795768141746520996e-01
-5.095460414886474609e-01,3.837703466415405273e-01,1.656844317913055420e-01,2.291390001773834229e-01,8.160398155450820923e-02,2.089038938283920288e-01,8.146126270294189453e-01,6.424660086631774902e-01,8.171085715293884277e-01,4.380209147930145264e-01,4.568995535373687744e-01,5.001877993345260620e-02,3.411544021219015121e-03,-1.673946231603622437e-01
-4.720860719680786133e-01,3.516483008861541748e-01,3.753821849822998047e-01,3.576766327023506165e-02,2.572243809700012207e-01,4.887827336788177490e-01,8.209240436553955078e-01,7.668619155883789062e-01,7.954964041709899902e-01,3.764661848545074463e-01,3.845803737640380859e-01,1.696619838476181030e-01,1.037379801273345947e-01,-1.450494825839996338e-01
-3.911666870117187500e-01,3.550916314125061035e-01,2.004174739122390747e-01,-3.622148185968399048e-02,4.280447065830230713e-01,3.000835180282592773e-01,7.830166220664978027e-01,7.675323486328125000e-01,9.588991403579711914e-01,4.147176146507263184e-01,6.922528743743896484e-01,8.498703688383102417e-02,2.581013925373554230e-02,-1.539604663848876953e-01
-4.929238855838775635e-01,3.788127005100250244e-01,4.738840460777282715e-01,-4.537247493863105774e-02,5.308848023414611816e-01,1.931627392768859863e-01,7.387236952781677246e-01,7.148447036743164062e-01,9.503577351570129395e-01,5.130072236061096191e-01,6.531108021736145020e-01,2.132675647735595703e-01,1.104416772723197937e-01,-3.113257288932800293e-01
-4.175528883934020996e-01,2.691697776317596436e-01,2.702372670173645020e-01,-5.926977843046188354e-02,4.899351000785827637e-01,-2.894742786884307861e-02,7.152999639511108398e-01,9.863288402557373047e-01,8.838141560554504395e-01,2.912297248840332031e-01,3.712083399295806885e-01,2.113039493560791016e-01,7.253284752368927002e-02,-3.136517405509948730e-01
-3.398288190364837646e-01,2.749419808387756348e-01,3.642387092113494873e-01,-2.773522213101387024e-02,5.676941871643066406e-01,1.432654410600662231e-01,7.394154071807861328e-01,8.579952120780944824e-01,8.511750102043151855e-01,1.614250838756561279e-01,4.584670066833496094e-01,1.719520688056945801e-01,-3.646948188543319702e-02,-2.665549516677856445e-01
-5.014112591743469238e-01,4.447744786739349365e-01,3.015960454940795898e-01,-1.198399588465690613e-01,5.595400929450988770e-01,-5.663332995027303696e-03,1.013326525688171387e+00,1.087422013282775879e+00,7.079765200614929199e-01,3.942038416862487793e-01,5.882119536399841309e-01,2.265722751617431641e-01,-1.404624432325363159e-01,-1.871529072523117065e-01
-3.720534443855285645e-01,4.715738296508789062e-01,4.364030361175537109e-01,-3.043760955333709717e-01,5.742536783218383789e-01,8.836963027715682983e-02,8.148924708366394043e-01,1.018781542778015137e+00,7.665114402770996094e-01,1.770726144313812256e-01,5.016151070594787598e-01,3.402527868747711182e-01,-1.586464941501617432e-01,-3.628528416156768799e-01
-1.912069022655487061e-01,4.478821754455566406e-01,1.828347742557525635e-01,-4.535015523433685303e-01,5.852766633033752441e-01,1.489830762147903442e-01,7.078330516815185547e-01,1.076598405838012695e+00,5.709912180900573730e-01,1.660950481891632080e-01,5.968071818351745605e-01,5.966250300407409668e-01,-1.506218910217285156e-01,-3.770061731338500977e-01
-2.982366681098937988e-01,2.309162467718124390e-01,1.819336563348770142e-01,-4.073590636253356934e-01,7.210087776184082031e-01,5.467359721660614014e-02,8.289443850517272949e-01,8.538917899131774902e-01,5.595887899398803711e-01,2.546390295028686523e-01,5.390719175338745117e-01,4.111311435699462891e-01,-2.452638000249862671e-01,-2.303546518087387085e-01
-2.322402745485305786e-01,4.810714423656463623e-01,1.782763153314590454e-01,-3.838326930999755859e-01,6.342449188232421875e-01,-1.342253237962722778e-01,7.474538087844848633e-01,6.994674205780029297e-01,6.529493331909179688e-01,2.304781079292297363e-01,5.295085310935974121e-01,5.023597478866577148e-01,-4.171086847782135010e-01,-1.192805469036102295e-01
-2.034522742033004761e-01,5.147858858108520508e-01,2.423171512782573700e-02,-4.580267965793609619e-01,7.314029335975646973e-01,-3.423021733760833740e-02,9.008970260620117188e-01,9.089232683181762695e-01,7.169617414474487305e-01,2.266263365745544434e-01,5.285574197769165039e-01,5.138646960258483887e-01,-2.632314264774322510e-01,-3.339711129665374756e-01
-3.741740365512669086e-04,4.767603278160095215e-01,-5.077443271875381470e-02,-5.670751333236694336e-01,6.589402556419372559e-01,-1.593389809131622314e-01,7.752715945243835449e-01,1.000034689903259277e+00,5.956870317459106445e-01,2.808271944522857666e-01,3.735396564006805420e-01,6.845795512199401855e-01,-3.644036352634429932e-01,-3.285399377346038818e-01
-1.995880603790283203e-01,4.970541000366210938e-01,3.841606900095939636e-02,-1.494883447885513306e-01,7.715756893157958984e-01,-3.205417096614837646e-01,9.999923706054687500e-01,7.191436886787414551e-01,4.615328609943389893e-01,4.173676371574401855e-01,4.221865534782409668e-01,4.322496354579925537e-01,-2.382778376340866089e-01,-3.898902237415313721e-01
-9.600037010386586189e-04,3.180196583271026611e-01,-1.205564439296722412e-01,-4.237159788608551025e-01,8.407459855079650879e-01,-2.515455484390258789e-01,7.006130814552307129e-01,9.002977609634399414e-01,5.456065535545349121e-01,1.220743283629417419e-01,7.254558801651000977e-01,4.841354191303253174e-01,-3.845192790031433105e-01,-4.495144784450531006e-01
-6.647624075412750244e-02,5.378273725509643555e-01,-6.861430406570434570e-02,-4.074731171131134033e-01,5.127714276313781738e-01,-2.575069665908813477e-01,8.529258966445922852e-01,7.205253839492797852e-01,5.537099242210388184e-01,4.513258114457130432e-02,4.774478971958160400e-01,5.998865962028503418e-01,-5.054282546043395996e-01,-5.915524959564208984e-01
1.708640605211257935e-01,3.290453255176544189e-01,-1.038551405072212219e-01,-6.942485570907592773e-01,6.736452579498291016e-01,-4.367908537387847900e-01,9.377834796905517578e-01,8.142379522323608398e-01,2.859701216220855713e-01,1.698672175407409668e-01,2.899462580680847168e-01,6.845682263374328613e-01,-5.918235182762145996e-01,-4.436758756637573242e-01
2.817876338958740234e-01,3.499884605407714844e-01,4.893388226628303528e-02,-3.799205124378204346e-01,6.816133856773376465e-01,-4.532262980937957764e-01,7.096156477928161621e-01,7.060224413871765137e-01,4.121530354022979736e-01,2.092458307743072510e-01,3.570174276828765869e-01,6.041775345802307129e-01,-7.168078422546386719e-01,-4.924158155918121338e-01
3.148774504661560059e-01,3.668514788150787354e-01,-4.773942753672599792e-02,-7.072510123252868652e-01,7.367087006568908691e-01,-3.863605558872222900e-01,6.876980662345886230e-01,8.524936437606811523e-01,2.588484883308410645e-01,3.000875748693943024e-02,4.794498085975646973e-01,2.886518836021423340e-01,-5.167627334594726562e-01,-5.794934630393981934e-01
3.609785437583923340e-01,2.847274243831634521e-01,-4.230513796210289001e-02,-6.971704363822937012e-01,8.413094878196716309e-01,-5.157368779182434082e-01,7.905298471450805664e-01,6.304767727851867676e-01,3.955031037330627441e-01,9.416306391358375549e-03,4.597698450088500977e-01,4.919945299625396729e-01,-4.890962541103363037e-01,-4.285522401332855225e-01
5.289629101753234863e-01,2.269667983055114746e-01,-3.971620798110961914e-01,-7.757084369659423828e-01,6.356196403503417969e-01,-4.812418222427368164e-01,6.942103505134582520e-01,4.914506077766418457e-01,4.500055909156799316e-01,1.660238602198660374e-03,2.590738832950592041e-01,3.141560256481170654e-01,-5.302077531814575195e-01,-4.134082198143005371e-01
6.009826064109802246e-01,1.251139044761657715e-01,-2.052100747823715210e-01,-6.006201505661010742e-01,6.278978586196899414e-01,-4.568469822406768799e-01,7.736139893531799316e-01,8.503705263137817383e-01,6.470273137092590332e-01,-8.402543514966964722e-02,2.943818271160125732e-01,5.982204675674438477e-01,-7.324579954147338867e-01,-4.272569715976715088e-01
4.567510187625885010e-01,1.838594824075698853e-01,-7.811218500137329102e-02,-8.633756637573242188e-01,4.992875754833221436e-01,-5.370125174522399902e-01,7.325546145439147949e-01,5.566896796226501465e-01,4.036204814910888672e-01,-1.402943432331085205e-01,1.517861038446426392e-01,3.949817717075347900e-01,-6.740832924842834473e-01,-6.927904486656188965e-01
7.187023162841796875e-01,9.098380804061889648e-03,-1.143188104033470154e-01,-8.592386841773986816e-01,4.772450625896453857e-01,-2.929727733135223389e-01,5.173608660697937012e-01,4.925938546657562256e-01,6.098784804344177246e-01,-1.719947755336761475e-01,2.222579866647720337e-01,2.334079891443252563e-01,-5.985950827598571777e-01,-5.173242092132568359e-01
6.946876049041748047e-01,2.155063897371292114e-01,-8.342009037733078003e-02,-6.782341599464416504e-01,3.901159167289733887e-01,-2.647604644298553467e-01,6.870146989822387695e-01,3.502399325370788574e-01,3.557068705558776855e-01,-2.246872484683990479e-01,-1.268637478351593018e-01,1.923750787973403931e-01,-6.631537079811096191e-01,-4.805692732334136963e-01
6.084508299827575684e-01,6.148358061909675598e-02,-1.847148984670639038e-01,-6.968123912811279297e-01,3.441277146339416504e-01,-4.158769547939300537e-01,5.683439373970031738e-01,4.163814485073089600e-01,4.221637547016143799e-01,-4.460214376449584961e-01,-1.829739660024642944e-01,2.161403894424438477e-01,-4.820450544357299805e-01,-3.353537619113922119e-01
8.098565936088562012e-01,6.346617639064788818e-02,-9.311554580926895142e-02,-7.851469516754150391e-01,2.256044149398803711e-01,-2.706119418144226074e-01,5.326620936393737793e-01,4.128836691379547119e-01,4.081184566020965576e-01,-3.522182703018188477e-01,-2.625041641294956207e-02,2.103950232267379761e-01,-4.565847516059875488e-01,-3.542615473270416260e-01
6.835166811943054199e-01,-6.674943119287490845e-02,-2.612575590610504150e-01,-6.220971345901489258e-01,1.493767499923706055e-01,-3.159312009811401367e-01,3.489226400852203369e-01,4.204335510730743408e-01,1.733244955539703369e-01,-4.018328189849853516e-01,-3.014788925647735596e-01,-8.602666854858398438e-02,-4.348281025886535645e-01,-4.561114013195037842e-01
8.453771471977233887e-01,-8.707687258720397949e-02,-1.602956801652908325e-01,-5.845322608947753906e-01,2.082189768552780151e-01,-1.418145000934600830e-01,2.255655229091644287e-01,2.190054208040237427e-01,8.966471254825592041e-02,-3.568616211414337158e-01,-3.549178242683410645e-01,-4.337176680564880371e-02,-3.972990512847900391e-01,-2.246237695217132568e-01
1.070481061935424805e+00,-1.950175613164901733e-01,-3.304693400859832764e-01,-7.257054448127746582e-01,5.991891026496887207e-02,-3.522989898920059204e-02,1.712293177843093872e-02,2.585077285766601562e-01,2.273508310317993164e-01,-3.562898039817810059e-01,-3.600488603115081787e-01,-3.599831089377403259e-02,-4.021130502223968506e-01,-2.660027146339416504e-01
8.519155383110046387e-01,2.906234189867973328e-02,-1.792346537113189697e-01,-7.705631852149963379e-01,2.458618581295013428e-02,8.315631002187728882e-02,2.150205373764038086e-01,2.245036065578460693e-01,1.121923699975013733e-01,-5.293911099433898926e-01,-3.666303157806396484e-01,1.599335968494415283e-01,-2.119031846523284912e-01,-1.757132709026336670e-01
7.252457141876220703e-01,7.865507900714874268e-02,-1.354686319828033447e-01,-8.012052774429321289e-01,-2.520368099212646484e-01,2.145628817379474640e-02,1.583788916468620300e-02,1.825721263885498047e-01,-1.152313407510519028e-02,-2.918019890785217285e-01,-4.916970431804656982e-01,-2.465680241584777832e-02,-4.941934049129486084e-01,-1.178918331861495972e-01
8.774373531341552734e-01,-6.476886570453643799e-02,-3.793711066246032715e-01,-6.250826120376586914e-01,-1.016516536474227905e-01,1.353477686643600464e-01,-3.858038410544395447e-02,1.963426023721694946e-01,-1.669932715594768524e-02,-2.127976268529891968e-01,-6.420495510101318359e-01,-1.362065076828002930e-01,-4.415368735790252686e-01,-2.967616543173789978e-02
6.170825362205505371e-01,-1.155560463666915894e-01,-2.630510032176971436e-01,-9.564011693000793457e-01,3.292272239923477173e-02,3.917306661605834961e-01,-7.082626968622207642e-02,1.407843232154846191e-01,-1.005842387676239014e-01,-4.824299216270446777e-01,-6.042298674583435059e-01,-5.877130851149559021e-02,-2.698791921138763428e-01,-9.594614058732986450e-02
6.307738423347473145e-01,-2.615788392722606659e-02,-3.438600003719329834e-01,-6.109394431114196777e-01,-1.496472209692001343e-01,2.563216984272003174e-01,-3.232820630073547363e-01,2.241488546133041382e-01,-1.457020044326782227e-01,-4.896076917648315430e-01,-6.708752512931823730e-01,-3.575678169727325439e-01,-2.817089855670928955e-01,-1.565165072679519653e-01
5.951315164566040039e-01,1.076217591762542725e-01,-4.116371273994445801e-01,-8.324264883995056152e-01,-1.914738565683364868e-01,4.056114256381988525e-01,-2.934052050113677979e-01,1.378737092018127441e-01,-7.866299897432327271e-02,-8.372209221124649048e-02,-7.369481921195983887e-01,-8.326279371976852417e-02,-2.607783079147338867e-01,3.576852381229400635e-02
7.539493441581726074e-01,-6.078033894300460815e-02,-3.603525459766387939e-01,-3.687206804752349854e-01,-1.963153183460235596e-01,4.169490933418273926e-01,-2.434316277503967285e-01,1.845806688070297241e-01,-1.916056424379348755e-01,-3.384702801704406738e-01,-8.540292978286743164e-01,-3.124546408653259277e-01,-3.057275712490081787e-01,1.135102733969688416e-01
