AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1.485517621040344238e-01,-1.057381406426429749e-01,8.913359045982360840e-01,7.079113125801086426e-01,3.376448154449462891e-01,-2.075363546609878540e-01,2.481173425912857056e-01,1.417967397719621658e-02,4.084260761737823486e-01,2.454126812517642975e-02,-1.719394773244857788e-01,5.174484252929687500e-01,-2.577126622200012207e-01,1.053904294967651367e-01
1.403726637363433838e-01,-1.532012075185775757e-01,6.973106861114501953e-01,6.609395146369934082e-01,4.409936368465423584e-01,-2.939543426036834717e-01,2.682157158851623535e-01,2.924142777919769287e-01,2.677318751811981201e-01,1.422660499811172485e-01,-3.884797990322113037e-01,5.773591995239257812e-01,-4.545870721340179443e-01,1.738322712481021881e-02
1.646433472633361816e-01,-1.430264711380004883e-01,7.559985518455505371e-01,6.415982842445373535e-01,3.554348647594451904e-01,-3.029696345329284668e-01,3.045495152473449707e-01,9.210475534200668335e-02,7.218506932258605957e-02,3.934113681316375732e-02,-2.678236663341522217e-01,1.995879262685775757e-01,-3.396093547344207764e-01,6.888972222805023193e-02
-8.452066779136657715e-02,-8.811674267053604126e-02,8.001517653465270996e-01,9.651110768318176270e-01,4.364682137966156006e-01,-3.707361221313476562e-01,2.980567216873168945e-01,3.287399709224700928e-01,3.719857633113861084e-01,2.455381304025650024e-01,-2.692606747150421143e-01,2.540475130081176758e-01,-2.776155173778533936e-01,2.609277144074440002e-02
5.366562306880950928e-02,-1.639917939901351929e-01,8.776161074638366699e-01,7.864106297492980957e-01,1.773092001676559448e-01,-3.496908247470855713e-01,4.011374711990356445e-01,1.234414279460906982e-01,1.293981224298477173e-01,9.140447527170181274e-02,-3.242883682250976562e-01,3.888738751411437988e-01,-4.202778637409210205e-01,-1.022809669375419617e-01
9.348428994417190552e-02,-1.602739095687866211e-01,8.019790053367614746e-01,9.851383566856384277e-01,5.531107783317565918e-01,-2.594638466835021973e-01,3.820219933986663818e-01,2.216154187917709351e-01,-4.015024751424789429e-02,2.708708047866821289e-01,-3.094726204872131348e-01,4.359515011310577393e-01,-3.194593787193298340e-01,-1.156190931797027588e-01
7.198305428028106689e-02,-5.407198145985603333e-02,8.225092887878417969e-01,1.035674691200256348e+00,5.013197064399719238e-01,-3.171066939830780029e-01,2.499091625213623047e-01,2.803573906421661377e-01,-3.049251809716224670e-02,2.853097021579742432e-01,-1.378739029169082642e-01,3.640497922897338867e-01,-2.244675457477569580e-01,-9.093930572271347046e-02
-1.904285401105880737e-01,-2.096891552209854126e-01,8.815819025039672852e-01,1.053382039070129395e+00,3.059307932853698730e-01,-1.821674853563308716e-01,4.380774497985839844e-01,3.668657541275024414e-01,1.446478366851806641e-01,1.461099386215209961e-01,-3.190822303295135498e-01,3.435980677604675293e-01,-9.464588016271591187e-02,-7.605461776256561279e-02
5.396804586052894592e-02,8.064068853855133057e-02,1.009883403778076172e+00,1.206388592720031738e+00,5.031876564025878906e-01,-2.224476784467697144e-01,4.474384188652038574e-01,4.358087480068206787e-01,3.759549185633659363e-02,3.403305113315582275e-01,-4.594930410385131836e-01,2.863869667053222656e-01,8.557680994272232056e-02,-4.315584301948547363e-01
-1.910358220338821411e-01,-8.226623386144638062e-02,1.006479620933532715e+00,1.089274287223815918e+00,3.882340192794799805e-01,-2.029495984315872192e-01,3.229088485240936279e-01,5.677273273468017578e-01,-8.044361323118209839e-02,1.567807346582412720e-01,-2.705310881137847900e-01,-1.692677289247512817e-02,-9.734046459197998047e-02,-3.114717900753021240e-01
-1.016391813755035400e-01,1.640987694263458252e-01,6.906439065933227539e-01,1.074133634567260742e+00,3.558953404426574707e-01,-8.424174785614013672e-02,1.606741249561309814e-01,4.324187338352203369e-01,-6.931960582733154297e-02,2.486717253923416138e-01,-4.370009005069732666e-01,1.475865393877029419e-01,-1.085869688540697098e-02,-5.115644335746765137e-01
1.220675259828567505e-01,8.478236943483352661e-02,7.486876249313354492e-01,9.509997963905334473e-01,3.935472071170806885e-01,-3.158757090568542480e-02,4.357323944568634033e-01,4.470440447330474854e-01,-1.144227832555770874e-01,3.845018148422241211e-01,-5.418092608451843262e-01,6.101543456315994263e-02,4.512248933315277100e-02,-5.090945959091186523e-01
-3.942561447620391846e-01,7.879933714866638184e-02,1.010671019554138184e+00,1.081119894981384277e+00,2.161089032888412476e-01,1.514439582824707031e-01,4.070828557014465332e-01,3.554361462593078613e-01,-2.010272145271301270e-01,1.152381226420402527e-01,-4.906102418899536133e-01,1.165452226996421814e-01,-2.215981781482696533e-01,-3.117561042308807373e-01
-2.774897813796997070e-01,2.815541326999664307e-01,7.671997547149658203e-01,9.668363332748413086e-01,3.303048014640808105e-01,2.402123212814331055e-01,3.964855670928955078e-01,4.832836687564849854e-01,-2.795343995094299316e-01,2.988927066326141357e-01,-3.498352766036987305e-01,2.763995341956615448e-02,-1.900522038340568542e-02,-5.090412497520446777e-01
-2.856771051883697510e-01,2.551396787166595459e-01,6.038551926612854004e-01,8.844021558761596680e-01,2.985572814941406250e-01,1.516928523778915405e-01,1.964310109615325928e-01,5.550196170806884766e-01,-3.634627461433410645e-01,3.807685077190399170e-01,-2.512850165367126465e-01,6.496992893517017365e-03,1.889482885599136353e-02,-3.879863917827606201e-01
-3.135251104831695557e-01,4.463558197021484375e-01,7.592234611511230469e-01,9.741637706756591797e-01,4.613797068595886230e-01,2.615714967250823975e-01,2.533994913101196289e-01,5.171645283699035645e-01,-2.778017520904541016e-01,1.554410308599472046e-01,-2.029641568660736084e-01,-1.206115186214447021e-01,3.005366958677768707e-02,-4.061401188373565674e-01
-3.903263211250305176e-01,4.444961249828338623e-01,7.574230432510375977e-01,1.034967422485351562e+00,5.009575486183166504e-01,1.607943922281265259e-01,1.745963841676712036e-01,4.360146522521972656e-01,-2.336720526218414307e-01,3.545094430446624756e-01,-2.428190708160400391e-01,-1.553410887718200684e-01,2.550438344478607178e-01,-7.077212333679199219e-01
-2.942968904972076416e-01,4.545308053493499756e-01,6.037468314170837402e-01,9.644082784652709961e-01,5.290989279747009277e-01,4.965653717517852783e-01,3.597321733832359314e-02,6.940948367118835449e-01,-2.787537276744842529e-01,2.281040549278259277e-01,-1.251419335603713989e-01,-1.204766929149627686e-01,-8.032935112714767456e-02,-6.052367687225341797e-01
-3.078325092792510986e-02,5.051148533821105957e-01,5.526625514030456543e-01,9.672830700874328613e-01,4.415882527828216553e-01,4.011810719966888428e-01,3.322643637657165527e-01,6.839946508407592773e-01,-3.561169281601905823e-02,2.899112999439239502e-01,-4.099798947572708130e-02,-1.635021716356277466e-02,-9.762986004352569580e-02,-7.504438757896423340e-01
-1.597359329462051392e-01,6.196430325508117676e-01,7.432479262351989746e-01,8.046004772186279297e-01,5.034925937652587891e-01,3.446130752563476562e-01,2.874791920185089111e-01,7.917271852493286133e-01,-4.395806491374969482e-01,2.340325526893138885e-02,-1.239076629281044006e-01,-1.520087569952011108e-01,-1.319049298763275146e-01,-8.547729849815368652e-01
-3.448478505015373230e-02,6.252425312995910645e-01,6.650862693786621094e-01,8.744484186172485352e-01,4.382352828979492188e-01,5.455351471900939941e-01,2.550878524780273438e-01,5.588846802711486816e-01,-2.376195192337036133e-01,1.142122894525527954e-01,7.238713651895523071e-02,-3.597834706306457520e-01,-2.781778760254383087e-02,-7.986764907836914062e-01
-8.063258975744247437e-02,5.026726126670837402e-01,6.646597385406494141e-01,9.045959115028381348e-01,4.911259412765502930e-01,4.032697677612304688e-01,6.461481750011444092e-02,8.371181488037109375e-01,-3.215087652206420898e-01,-7.157150655984878540e-02,1.200595125555992126e-01,-3.680992424488067627e-01,1.400621235370635986e-01,-6.983854174613952637e-01
-1.196550205349922180e-01,6.799632310867309570e-01,5.250431299209594727e-01,7.920835614204406738e-01,5.366594195365905762e-01,4.315110445022583008e-01,2.201520837843418121e-02,8.472446799278259277e-01,-4.413270652294158936e-01,-1.031022965908050537e-01,6.047869101166725159e-02,-3.353920280933380127e-01,-2.182251214981079102e-02,-6.497845053672790527e-01
-5.119635909795761108e-02,4.820393025875091553e-01,4.803457856178283691e-01,6.672055721282958984e-01,5.601801276206970215e-01,5.780314803123474121e-01,-1.556102186441421509e-01,1.032337546348571777e+00,-3.391682207584381104e-01,-1.272383183240890503e-01,1.587987989187240601e-01,-4.107509255409240723e-01,9.453274309635162354e-03,-7.554135322570800781e-01
-2.421715110540390015e-01,5.631024837493896484e-01,6.342080831527709961e-01,5.556731224060058594e-01,5.844275355339050293e-01,5.090492367744445801e-01,-1.289115287363529205e-02,9.436977505683898926e-01,-4.406985044479370117e-01,-7.831022888422012329e-02,9.123075753450393677e-02,-3.675089776515960693e-01,1.184015441685914993e-02,-6.485159993171691895e-01
1.047720983624458313e-01,2.991555929183959961e-01,6.920141577720642090e-01,4.956082701683044434e-01,4.980123341083526611e-01,4.076077938079833984e-01,1.409139931201934814e-01,1.061205506324768066e+00,-4.086721837520599365e-01,-2.067820429801940918e-01,-2.036186866462230682e-02,-2.656220197677612305e-01,9.806477278470993042e-02,-6.660298109054565430e-01
4.508854448795318604e-02,3.663709461688995361e-01,5.859376788139343262e-01,5.427030920982360840e-01,5.031002163887023926e-01,5.164287686347961426e-01,1.611515432596206665e-01,1.046776413917541504e+00,-2.760136425495147705e-01,-1.526078432798385620e-01,2.825626432895660400e-01,-4.468549787998199463e-01,3.251234292984008789e-01,-6.342576146125793457e-01
1.433347463607788086e-01,3.314127922058105469e-01,6.462137103080749512e-01,6.431719064712524414e-01,4.918531179428100586e-01,2.763096094131469727e-01,9.089849889278411865e-02,1.162400484085083008e+00,-3.497734069824218750e-01,-2.065594941377639771e-01,1.530030816793441772e-01,-3.394655287265777588e-01,8.934640884399414062e-02,-5.731707215309143066e-01
2.265250235795974731e-01,2.698321044445037842e-01,4.485679268836975098e-01,4.947209954261779785e-01,5.112788677215576172e-01,3.378273844718933105e-01,-5.066682398319244385e-02,1.101780533790588379e+00,-5.006789565086364746e-01,-3.464565873146057129e-01,2.945905551314353943e-02,-2.357539683580398560e-01,7.235461473464965820e-02,-4.818420708179473877e-01
1.350586563348770142e-01,1.411563605070114136e-01,5.380975008010864258e-01,4.838837385177612305e-01,4.027680158615112305e-01,2.767952680587768555e-01,7.900375127792358398e-02,1.014587998390197754e+00,-4.471247196197509766e-01,-1.013181954622268677e-01,1.369178742170333862e-01,-3.404479622840881348e-01,1.100240200757980347e-01,-4.183735549449920654e-01
3.205502927303314209e-01,2.157169580459594727e-01,5.615788698196411133e-01,5.221244096755981445e-01,3.913022577762603760e-01,4.252196252346038818e-01,3.765019029378890991e-02,8.248263001441955566e-01,-5.742076039314270020e-01,-2.348397672176361084e-01,2.850216031074523926e-01,-5.462285280227661133e-01,3.388274833559989929e-02,-3.335494995117187500e-01
3.927300274372100830e-01,9.560740739107131958e-02,4.225483238697052002e-01,3.626805841922760010e-01,3.784890472888946533e-01,5.465275645256042480e-01,-1.370085868984460831e-02,9.652860164642333984e-01,-3.134382665157318115e-01,-2.869752049446105957e-01,1.587413400411605835e-01,-3.031225204467773438e-01,1.712684631347656250e-01,-1.571007668972015381e-01
2.474192827939987183e-01,1.180908083915710449e-02,5.376003980636596680e-01,3.713853955268859863e-01,2.353283315896987915e-01,4.076171517372131348e-01,-1.715381257236003876e-02,1.137494444847106934e+00,-4.117467701435089111e-01,-1.067846175283193588e-02,1.415386646986007690e-01,-2.046473324298858643e-01,1.011519357562065125e-01,-1.427866667509078979e-01
3.019007742404937744e-01,4.960141703486442566e-02,3.941693007946014404e-01,3.712280690670013428e-01,1.508636325597763062e-01,5.395730137825012207e-01,-5.129980668425559998e-02,8.338429331779479980e-01,-5.223423242568969727e-01,6.025862693786621094e-02,-5.569050088524818420e-02,-3.615997135639190674e-01,1.681648343801498413e-01,-1.054745167493820190e-01
1.842343360185623169e-01,-3.255603834986686707e-02,3.487464487552642822e-01,4.007372558116912842e-01,3.245117664337158203e-01,2.936756908893585205e-01,-1.840691268444061279e-01,5.609132647514343262e-01,-5.098111033439636230e-01,-1.424198597669601440e-01,-1.838425360620021820e-02,-3.532346189022064209e-01,3.862261176109313965e-01,-5.839138478040695190e-02
1.607288420200347900e-01,-1.968568190932273865e-03,4.999744594097137451e-01,1.547204256057739258e-01,4.020926058292388916e-01,3.985188603401184082e-01,-5.494133755564689636e-02,7.728101611137390137e-01,-3.446594476699829102e-01,-1.999421417713165283e-01,-1.347992271184921265e-01,-3.610076606273651123e-01,4.693214297294616699e-01,-2.611091546714305878e-02
4.115670025348663330e-01,2.930711805820465088e-01,2.853237092494964600e-01,3.185535669326782227e-01,-1.429480966180562973e-02,5.041509270668029785e-01,-1.728282272815704346e-01,6.134223937988281250e-01,-3.896383643150329590e-01,-1.901215910911560059e-01,-5.711219832301139832e-02,-2.175076901912689209e-01,4.028547704219818115e-01,3.083410859107971191e-02
2.406094372272491455e-01,-6.231382489204406738e-02,3.603853583335876465e-01,2.879427671432495117e-01,3.135023415088653564e-01,4.200178682804107666e-01,-1.842678189277648926e-01,4.834248721599578857e-01,-2.824771702289581299e-01,-3.764437735080718994e-01,-4.476968571543693542e-02,-3.097037076950073242e-01,3.702143728733062744e-01,1.883847266435623169e-02
3.938225805759429932e-01,-5.620305612683296204e-02,3.625559508800506592e-01,-5.021635442972183228e-02,-7.963015884160995483e-02,5.379289984703063965e-01,-3.419112265110015869e-01,5.035912990570068359e-01,-5.945197343826293945e-01,-1.596904695034027100e-01,-2.011173814535140991e-01,-2.747170329093933105e-01,4.194731414318084717e-01,1.533991992473602295e-01
3.908707201480865479e-01,2.548309508711099625e-03,3.033244907855987549e-01,2.501998841762542725e-01,3.052634373307228088e-02,2.889884710311889648e-01,-2.637014985084533691e-01,3.657186031341552734e-01,-4.391805231571197510e-01,-2.220275700092315674e-01,-1.176665872335433960e-01,-4.289332926273345947e-01,4.385386705398559570e-01,2.922219634056091309e-01
3.315345942974090576e-01,1.835874281823635101e-02,2.806781232357025146e-01,1.578617542982101440e-01,-1.752471625804901123e-01,3.767759501934051514e-01,-3.034772872924804688e-01,4.288446903228759766e-01,-6.128044128417968750e-01,2.749531529843807220e-02,5.787485837936401367e-02,-3.760499954223632812e-01,3.642682731151580811e-01,2.424802482128143311e-01
2.062357068061828613e-01,3.023208491504192352e-02,4.017959833145141602e-01,1.791106313467025757e-01,-2.394601702690124512e-01,2.428407073020935059e-01,-2.782623469829559326e-01,4.456699192523956299e-01,-6.573352813720703125e-01,-1.109111160039901733e-01,-6.211277097463607788e-02,-5.295345783233642578e-01,5.339702963829040527e-01,1.153596863150596619e-01
3.477959632873535156e-01,-9.946134686470031738e-02,1.755630224943161011e-01,1.141754388809204102e-01,-7.916487008333206177e-02,2.972802519798278809e-01,-3.959782421588897705e-01,3.343246877193450928e-01,-7.696413397789001465e-01,-3.578753173351287842e-01,-2.962110042572021484e-01,-5.856588482856750488e-01,6.088171601295471191e-01,3.905051946640014648e-01
2.576244771480560303e-01,-9.559156745672225952e-02,3.109304904937744141e-01,1.059765070676803589e-01,-3.336954116821289062e-01,1.312687397003173828e-01,-5.191614031791687012e-01,2.837315797805786133e-01,-6.076054573059082031e-01,-2.065801173448562622e-01,-4.096068143844604492e-01,-4.502392411231994629e-01,7.431956529617309570e-01,2.455433607101440430e-01
3.727160692214965820e-01,-9.156863391399383545e-02,3.249168395996093750e-01,6.193504855036735535e-02,-3.270485699176788330e-01,2.134315818548202515e-01,-4.414879381656646729e-01,-1.551097780466079712e-01,-5.554554462432861328e-01,-4.538843929767608643e-01,-5.623350739479064941e-01,-3.058260381221771240e-01,8.005619645118713379e-01,2.848785221576690674e-01
3.613944053649902344e-01,-1.177164912223815918e-01,1.735799312591552734e-01,2.289487421512603760e-02,-5.885999202728271484e-01,3.038340210914611816e-01,-4.059662818908691406e-01,-1.508988719433546066e-02,-7.763478159904479980e-01,-1.504263579845428467e-01,-5.184851884841918945e-01,-6.938368082046508789e-01,8.072292208671569824e-01,3.439716100692749023e-01
3.162817955017089844e-01,5.850387271493673325e-03,6.518534570932388306e-02,2.418880760669708252e-01,-8.039007186889648438e-01,2.292174696922302246e-01,-5.730140805244445801e-01,-9.503060951828956604e-03,-6.917661428451538086e-01,-2.770233452320098877e-01,-3.509043157100677490e-01,-4.047641456127166748e-01,8.549447059631347656e-01,2.950457036495208740e-01
3.407844007015228271e-01,-1.325794160366058350e-01,1.208877786993980408e-01,-4.097218159586191177e-03,-6.153617501258850098e-01,3.144045472145080566e-01,-5.029498338699340820e-01,5.275690928101539612e-02,-6.756929159164428711e-01,-3.812009692192077637e-01,-4.109050631523132324e-01,-5.477604269981384277e-01,7.199229598045349121e-01,4.315674006938934326e-01
2.657881081104278564e-01,-1.673258543014526367e-01,3.419618308544158936e-02,3.850898146629333496e-02,-6.092337965965270996e-01,1.908771991729736328e-01,-4.302694499492645264e-01,5.627090856432914734e-02,-7.184602618217468262e-01,-4.443053901195526123e-01,-4.830590784549713135e-01,-4.845747649669647217e-01,7.762887477874755859e-01,4.726512432098388672e-01
4.691696465015411377e-01,-1.857710033655166626e-01,-1.896173804998397827e-01,-5.461248755455017090e-02,-6.607111692428588867e-01,3.588765561580657959e-01,-5.076028108596801758e-01,-1.277262568473815918e-01,-7.035036087036132812e-01,-2.966067790985107422e-01,-5.078604817390441895e-01,-5.351108908653259277e-01,7.657347321510314941e-01,3.719074130058288574e-01
3.449843823909759521e-01,-3.571421653032302856e-02,-1.779479235410690308e-01,1.404462307691574097e-01,-9.595718979835510254e-01,2.677071094512939453e-01,-4.331899583339691162e-01,-2.566476166248321533e-01,-5.925207138061523438e-01,-3.420031964778900146e-01,-5.224395394325256348e-01,-3.579359352588653564e-01,6.117131710052490234e-01,6.760213971138000488e-01
3.141558170318603516e-01,-9.313850849866867065e-02,-7.361798733472824097e-02,-1.382571160793304443e-01,-8.319583535194396973e-01,3.007723093032836914e-01,-4.941670000553131104e-01,-9.805146604776382446e-03,-3.957284986972808838e-01,-4.642166197299957275e-01,-8.023037910461425781e-01,-2.236158698797225952e-01,7.994874119758605957e-01,6.395555138587951660e-01
3.787239193916320801e-01,1.625501811504364014e-01,-6.906481087207794189e-02,-9.247647225856781006e-02,-8.207453489303588867e-01,2.724063992500305176e-01,-3.913165628910064697e-01,-2.316125333309173584e-01,-5.716875195503234863e-01,-5.459157824516296387e-01,-7.165857553482055664e-01,-3.081496953964233398e-01,7.476218342781066895e-01,5.019306540489196777e-01
3.286285400390625000e-01,2.859582938253879547e-02,-1.513709872961044312e-01,-4.962148517370223999e-02,-7.001218199729919434e-01,1.380151957273483276e-01,-2.774874269962310791e-01,-3.538969159126281738e-01,-4.737893044948577881e-01,-5.399641394615173340e-01,-7.316749691963195801e-01,-2.594918012619018555e-01,6.880394816398620605e-01,4.895146191120147705e-01
2.922628819942474365e-01,-8.475390821695327759e-02,-1.217028573155403137e-01,-3.601988554000854492e-01,-9.229668378829956055e-01,5.499287322163581848e-02,-2.531399130821228027e-01,-4.372839629650115967e-01,-2.846843302249908447e-01,-2.143151015043258667e-01,-5.702422857284545898e-01,-2.521659731864929199e-01,5.529198050498962402e-01,6.738973855972290039e-01
3.958480060100555420e-01,-3.022226132452487946e-02,-1.864438354969024658e-01,-3.201746195554733276e-02,-9.585036635398864746e-01,2.852154672145843506e-01,-1.018301695585250854e-01,-3.313747644424438477e-01,-8.235386013984680176e-02,-3.949494063854217529e-01,-7.560586333274841309e-01,-2.270123660564422607e-01,5.755321979522705078e-01,5.997598171234130859e-01
3.897596597671508789e-01,-9.010191075503826141e-03,-1.184731572866439819e-01,-3.479528725147247314e-01,-9.271776080131530762e-01,2.194530814886093140e-01,-2.269949913024902344e-01,-2.676023542881011963e-01,-4.474885389208793640e-02,-3.180476129055023193e-01,-7.446238994598388672e-01,-2.060743719339370728e-01,1.759198904037475586e-01,4.697768986225128174e-01
4.521046578884124756e-01,2.345003746449947357e-02,-2.326988577842712402e-01,-2.914822995662689209e-01,-7.932429313659667969e-01,1.705975532531738281e-01,-1.559183895587921143e-01,-2.848718464374542236e-01,-1.159378699958324432e-02,-4.749118983745574951e-01,-8.380420804023742676e-01,-3.022513091564178467e-01,4.516929388046264648e-01,6.637468338012695312e-01
3.478052020072937012e-01,4.744457826018333435e-02,-2.473490126430988312e-02,-2.922034263610839844e-01,-7.386870980262756348e-01,1.237527877092361450e-01,-2.191255241632461548e-01,-3.936600685119628906e-01,1.776753067970275879e-01,-2.931476533412933350e-01,-6.585787534713745117e-01,-1.237025782465934753e-01,1.848466396331787109e-01,5.341681241989135742e-01
5.045942068099975586e-01,1.429995242506265640e-02,-1.455669999122619629e-01,-3.516901433467864990e-01,-6.134707927703857422e-01,1.464725136756896973e-01,-2.269685417413711548e-01,-3.042864501476287842e-01,1.085277348756790161e-01,-2.423259317874908447e-01,-6.199188232421875000e-01,-2.503275275230407715e-01,1.604855507612228394e-01,7.279233932495117188e-01
3.052459955215454102e-01,3.672580420970916748e-02,8.396992832422256470e-02,-3.859778940677642822e-01,-7.615671753883361816e-01,-1.507960706949234009e-01,-3.196099698543548584e-01,-2.193060964345932007e-01,1.594731509685516357e-01,-4.521484673023223877e-01,-6.515994071960449219e-01,-1.675993502140045166e-01,8.495528250932693481e-02,6.351380348205566406e-01
3.388825058937072754e-01,-1.235880181193351746e-01,1.024378687143325806e-01,-8.834078907966613770e-02,-7.541576027870178223e-01,-8.929139375686645508e-02,-6.704898178577423096e-02,-2.263494580984115601e-01,3.798659741878509521e-01,-2.783878147602081299e-01,-5.888308286666870117e-01,-2.275669425725936890e-01,1.678363531827926636e-01,6.117600202560424805e-01
4.355745911598205566e-01,-9.822927415370941162e-02,-5.433993041515350342e-02,-2.534058094024658203e-01,-6.932932138442993164e-01,-1.837617307901382446e-01,6.154011189937591553e-02,-3.167341649532318115e-01,4.510797560214996338e-01,-1.419952809810638428e-01,-5.140739679336547852e-01,1.002935320138931274e-01,1.216652020812034607e-01,7.632223367691040039e-01
2.899958491325378418e-01,-2.347155511379241943e-01,2.199993729591369629e-01,-7.311299443244934082e-02,-7.270610928535461426e-01,-3.892394304275512695e-01,-1.296676546335220337e-01,-2.947436869144439697e-01,2.262526452541351318e-01,-2.548568844795227051e-01,-4.784664511680603027e-01,-3.540063276886940002e-02,6.852141115814447403e-03,5.441454052925109863e-01
5.798535943031311035e-01,-5.355923250317573547e-02,3.482766449451446533e-01,-2.609493434429168701e-01,-6.320782899856567383e-01,-4.811161458492279053e-01,1.469705700874328613e-01,-3.671751320362091064e-01,3.813680708408355713e-01,-2.671241462230682373e-01,-6.240785121917724609e-01,-1.491772085428237915e-01,-2.079726662486791611e-03,5.034825205802917480e-01
4.684552550315856934e-01,-2.840875387191772461e-01,2.050033360719680786e-01,-1.338408589363098145e-01,-4.016162157058715820e-01,-4.084991216659545898e-01,1.146383434534072876e-01,-1.830314248800277710e-01,6.186407208442687988e-01,-1.514467447996139526e-01,-5.293837189674377441e-01,5.805066600441932678e-02,1.401403844356536865e-01,6.046095490455627441e-01
4.099722504615783691e-01,-2.367097139358520508e-01,2.896080613136291504e-01,9.647702798247337341e-03,-5.392358899116516113e-01,-4.986557662487030029e-01,1.222802251577377319e-01,-2.031310647726058960e-01,5.410654544830322266e-01,8.160038292407989502e-02,-5.381777286529541016e-01,-4.936534538865089417e-02,-3.249295651912689209e-01,7.894494533538818359e-01
2.311590462923049927e-01,-2.963962033390998840e-02,3.385820686817169189e-01,1.953798532485961914e-01,-5.677422285079956055e-01,-4.168052971363067627e-01,3.709308505058288574e-01,-1.768354624509811401e-01,6.141124963760375977e-01,-5.716262757778167725e-02,-4.785018563270568848e-01,9.058434516191482544e-02,2.678558044135570526e-02,6.905588507652282715e-01
4.018247723579406738e-01,-1.138609945774078369e-01,3.154207468032836914e-01,2.229578644037246704e-01,-5.422818660736083984e-01,-3.173128366470336914e-01,3.759115636348724365e-01,-2.299544215202331543e-01,6.304459571838378906e-01,-7.508926093578338623e-02,-5.498216748237609863e-01,-5.035752058029174805e-02,-3.256155252456665039e-01,8.253130912780761719e-01
2.994931936264038086e-01,-3.106872923672199249e-02,3.534027040004730225e-01,3.620300889015197754e-01,-4.810448288917541504e-01,-6.549998521804809570e-01,2.272332459688186646e-01,-2.736863195896148682e-01,8.197064399719238281e-01,-1.773392856121063232e-01,-6.035400032997131348e-01,1.123455390334129333e-01,-1.186190471053123474e-01,8.128680586814880371e-01
3.862341120839118958e-02,-1.380293518304824829e-01,5.928554534912109375e-01,3.669952154159545898e-01,-5.074700713157653809e-01,-4.365972876548767090e-01,3.120842278003692627e-01,-2.455764263868331909e-01,5.558208823204040527e-01,-1.743186265230178833e-03,-5.364344716072082520e-01,1.767301261425018311e-01,-1.907559931278228760e-01,8.454816341400146484e-01
-1.142479032278060913e-01,-3.284256160259246826e-01,4.812383353710174561e-01,3.255546092987060547e-01,-5.741806030273437500e-01,-3.291193246841430664e-01,2.691321671009063721e-01,-1.266433298587799072e-01,9.217627048492431641e-01,6.704749912023544312e-02,-7.076417803764343262e-01,-2.743129990994930267e-02,-1.646566838026046753e-01,4.853021502494812012e-01
1.395179778337478638e-01,-9.271242469549179077e-02,5.526226162910461426e-01,3.646078705787658691e-01,-2.558719813823699951e-01,-2.766944766044616699e-01,3.254587054252624512e-01,-2.143018096685409546e-01,9.080151915550231934e-01,1.159904971718788147e-01,-6.814559102058410645e-01,-5.690092593431472778e-02,-3.110371828079223633e-01,7.835240960121154785e-01
1.961605995893478394e-02,7.730702403932809830e-03,4.139307141304016113e-01,4.981110692024230957e-01,-1.995136886835098267e-01,-4.289321601390838623e-01,3.867201805114746094e-01,-2.554420530796051025e-01,7.438009381294250488e-01,2.930155098438262939e-01,-6.713464856147766113e-01,7.910232990980148315e-02,-2.613933086395263672e-01,8.149878978729248047e-01
-1.393820792436599731e-01,1.703809946775436401e-02,5.078485012054443359e-01,4.670677781105041504e-01,-2.420656532049179077e-01,-3.344436585903167725e-01,2.470844238996505737e-01,-2.674590051174163818e-01,6.439747214317321777e-01,3.518841564655303955e-01,-5.389787554740905762e-01,7.512257993221282959e-02,-2.881172597408294678e-01,6.282936930656433105e-01
-2.679806351661682129e-01,-7.098222523927688599e-02,5.947674512863159180e-01,6.750149726867675781e-01,-2.330037057399749756e-01,-3.756452798843383789e-01,3.871034681797027588e-01,-3.530741631984710693e-01,8.332868218421936035e-01,3.039471507072448730e-01,-6.628597378730773926e-01,-9.650219231843948364e-02,-4.132032394409179688e-01,5.866550803184509277e-01
-1.637688726186752319e-01,5.189559981226921082e-02,3.979575335979461670e-01,5.455191731452941895e-01,-5.215609669685363770e-01,-2.698229253292083740e-01,4.629469811916351318e-01,-5.229889154434204102e-01,8.295429944992065430e-01,3.471545279026031494e-01,-5.288844704627990723e-01,1.243442669510841370e-01,-2.716416120529174805e-01,7.490203976631164551e-01
-4.540651142597198486e-01,1.941157579421997070e-01,3.379843831062316895e-01,7.125533223152160645e-01,-4.216277003288269043e-01,-2.747882306575775146e-01,1.732017397880554199e-01,-3.961985409259796143e-01,6.057179570198059082e-01,4.311605989933013916e-01,-6.403574347496032715e-01,-5.320782959461212158e-02,-4.728006124496459961e-01,6.417885422706604004e-01
-5.269854664802551270e-01,1.228532865643501282e-01,2.642024755477905273e-01,8.188309669494628906e-01,-4.292545318603515625e-01,-2.170478105545043945e-01,2.530453503131866455e-01,-3.834859430789947510e-01,6.237092614173889160e-01,2.149307876825332642e-01,-5.876834988594055176e-01,-9.327124059200286865e-02,-4.126155078411102295e-01,6.576728224754333496e-01
