Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.165827214717864990e-01,2.856345772743225098e-01,2.019260674715042114e-01,-7.970851659774780273e-01,2.072043120861053467e-01,1.693860739469528198e-01,-4.176128804683685303e-01,-5.523185729980468750e-01,8.436345458030700684e-01,-1.233115866780281067e-01,8.307729959487915039e-01,4.690366983413696289e-01,-8.395331352949142456e-02,-1.142113879323005676e-01,4.923630356788635254e-01,5.470589399337768555e-01,-2.042801231145858765e-01,2.434538900852203369e-01,-3.587114512920379639e-01,4.579051584005355835e-02,-1.416617333889007568e-01,5.582129359245300293e-01,-2.885483801364898682e-01,7.172750830650329590e-01,-1.778866946697235107e-01,-8.941509723663330078e-01,8.706269413232803345e-02,-1.414864212274551392e-01,2.924679517745971680e-01,-4.400990903377532959e-01,1.890548467636108398e-01,-2.797452807426452637e-01
6.988536715507507324e-01,1.345437318086624146e-01,2.634730935096740723e-01,-8.023269772529602051e-01,-3.267490267753601074e-01,1.297396123409271240e-01,-3.452583253383636475e-01,-4.168654084205627441e-01,7.472802996635437012e-01,-2.887268662452697754e-01,6.870129704475402832e-01,2.412422597408294678e-01,-4.844866693019866943e-01,-4.138408694416284561e-03,5.590369701385498047e-01,8.827357888221740723e-01,-1.593027710914611816e-01,5.514698028564453125e-01,-4.649016261100769043e-02,8.337882161140441895e-02,-3.741678893566131592e-01,4.684207737445831299e-01,-1.364780664443969727e-01,6.556895971298217773e-01,2.267597317695617676e-01,-8.635591864585876465e-01,1.102906744927167892e-02,-3.842327594757080078e-01,-6.668525934219360352e-02,-4.032219946384429932e-01,-6.007549539208412170e-02,-5.016049742698669434e-01
1.084251284599304199e+00,1.328044384717941284e-01,1.988315433263778687e-01,-5.692422389984130859e-01,-5.214236378669738770e-01,1.200890913605690002e-01,-2.523052692413330078e-01,-6.124760508537292480e-01,7.415573000907897949e-01,-2.306736558675765991e-01,6.664041876792907715e-01,1.097505912184715271e-01,-5.635257363319396973e-01,2.203489467501640320e-02,2.086595445871353149e-01,7.295501232147216797e-01,3.529354184865951538e-02,6.647123098373413086e-01,3.978717923164367676e-01,1.920721530914306641e-01,-5.401250906288623810e-03,2.039201259613037109e-01,-1.529253125190734863e-01,8.409229665994644165e-02,5.057703852653503418e-01,-3.345312178134918213e-01,1.326067149639129639e-01,-3.504275381565093994e-01,-4.517249763011932373e-01,-4.552095532417297363e-01,-1.114189252257347107e-01,-2.140428572893142700e-01
7.348021268844604492e-01,8.749116212129592896e-03,3.950785100460052490e-01,-2.894894480705261230e-01,-3.689885735511779785e-01,3.113476932048797607e-01,-4.838865697383880615e-01,-4.644915759563446045e-01,4.020788669586181641e-01,-4.030949622392654419e-02,3.985123038291931152e-01,-3.509754836559295654e-01,-5.060936212539672852e-01,-1.615504920482635498e-01,3.127575516700744629e-01,8.190668821334838867e-01,-2.226854115724563599e-01,6.617838740348815918e-01,6.730480194091796875e-01,5.723601579666137695e-01,5.906181409955024719e-02,5.446969717741012573e-02,-6.729867309331893921e-02,-1.018114835023880005e-01,3.897788822650909424e-01,-5.692729353904724121e-01,-7.497339695692062378e-02,-2.094105631113052368e-01,-4.360609650611877441e-01,7.513339631259441376e-03,-3.009167015552520752e-01,-1.337469667196273804e-01
5.396206378936767578e-01,-3.889686465263366699e-01,5.078110694885253906e-01,-1.431615557521581650e-02,-3.607221245765686035e-01,5.607104897499084473e-01,-1.908893138170242310e-01,-4.405866563320159912e-01,2.206383459270000458e-02,2.523082196712493896e-01,2.426094114780426025e-01,-4.009916782379150391e-01,-7.509839534759521484e-01,-4.732850492000579834e-01,6.249643117189407349e-02,6.793756484985351562e-01,-6.113561615347862244e-02,4.645416736602783203e-01,6.212847828865051270e-01,5.679748654365539551e-01,2.435157150030136108e-01,2.629552967846393585e-02,2.408679574728012085e-01,-9.255557507276535034e-02,3.644103109836578369e-01,-3.647648096084594727e-01,2.160507738590240479e-01,5.046983435750007629e-02,-2.158457487821578979e-01,3.886519372463226318e-01,-4.565401077270507812e-01,3.437965512275695801e-01
5.327795147895812988e-01,-6.646923422813415527e-01,4.142373800277709961e-01,3.618051707744598389e-01,1.047824993729591370e-01,3.310501873493194580e-01,1.595682948827743530e-01,-1.693896502256393433e-01,-8.628975600004196167e-02,4.309768974781036377e-01,1.626430004835128784e-01,-3.337593376636505127e-01,-5.675413608551025391e-01,-6.769067049026489258e-01,-1.129676252603530884e-01,7.827462553977966309e-01,-2.282175980508327484e-02,4.827559590339660645e-01,8.124498724937438965e-01,5.301300287246704102e-01,1.550791710615158081e-01,-1.826839298009872437e-01,5.471215844154357910e-01,-1.498418599367141724e-01,-1.748915463685989380e-01,-4.698636829853057861e-01,5.516030788421630859e-01,2.257915437221527100e-01,-3.994422554969787598e-01,4.314953684806823730e-01,-7.089447379112243652e-01,4.194723367691040039e-01
4.347664713859558105e-01,-9.718521833419799805e-01,-3.995421528816223145e-02,3.935124874114990234e-01,4.925974011421203613e-01,6.821308284997940063e-02,3.425260782241821289e-01,1.154093444347381592e-01,-2.103636413812637329e-01,2.802264690399169922e-01,6.767643243074417114e-02,-1.715826988220214844e-01,-1.079141378402709961e+00,-5.896087288856506348e-01,-2.035395205020904541e-01,7.713791131973266602e-01,-1.184105724096298218e-01,1.695037484169006348e-01,5.519735217094421387e-01,-4.300206899642944336e-02,1.681965887546539307e-01,-3.417181968688964844e-01,6.130427122116088867e-01,-1.306922286748886108e-01,-5.367038846015930176e-01,-2.238467335700988770e-01,4.067190885543823242e-01,2.188060581684112549e-01,2.361419051885604858e-01,4.737977683544158936e-01,-8.839539289474487305e-01,5.357865095138549805e-01
4.634283185005187988e-01,-9.124315381050109863e-01,-2.252376675605773926e-01,2.448797971010208130e-01,8.252660632133483887e-01,-1.575695164501667023e-02,3.675607740879058838e-01,4.587991535663604736e-01,-1.663055121898651123e-01,3.490295112133026123e-01,2.474191337823867798e-01,-2.421549260616302490e-01,-9.989367723464965820e-01,-2.596732378005981445e-01,-3.746668994426727295e-01,5.058109164237976074e-01,-3.374416530132293701e-01,3.239085897803306580e-02,3.415814042091369629e-01,1.181293204426765442e-01,-1.593791991472244263e-01,-5.390455126762390137e-01,7.128185033798217773e-01,-4.299977049231529236e-02,-5.554217100143432617e-01,-1.738868504762649536e-01,9.568958729505538940e-02,-5.189733952283859253e-02,4.110800921916961670e-01,6.127731800079345703e-01,-8.444345593452453613e-01,5.387965440750122070e-01
3.634847402572631836e-01,-6.532149910926818848e-01,-3.185992836952209473e-01,2.172105908393859863e-01,7.372452616691589355e-01,-3.031861782073974609e-01,4.958245158195495605e-01,3.972270190715789795e-01,-1.816892027854919434e-01,1.897858977317810059e-01,-3.513218089938163757e-02,-2.239735722541809082e-01,-8.368075489997863770e-01,-5.857286453247070312e-01,-2.033274769783020020e-01,8.716811984777450562e-02,-3.628068566322326660e-01,-5.952746048569679260e-02,2.796409130096435547e-01,1.888592913746833801e-02,-7.303568124771118164e-01,-4.340951442718505859e-01,5.589883923530578613e-01,-4.224228323437273502e-04,-3.556055128574371338e-01,-4.191040992736816406e-01,-1.164255365729331970e-01,-4.542414844036102295e-01,3.236298859119415283e-01,9.050551056861877441e-01,-6.276413798332214355e-01,-7.382422685623168945e-02
4.041368141770362854e-02,-1.936210989952087402e-01,-5.540212988853454590e-01,4.600138068199157715e-01,4.250687360763549805e-01,-3.890221714973449707e-01,2.374236136674880981e-01,2.709538042545318604e-01,-1.296639889478683472e-01,-1.970461905002593994e-01,-1.476444117724895477e-02,-2.031459957361221313e-01,-3.158218860626220703e-01,-3.313927054405212402e-01,-1.050304323434829712e-01,2.179042547941207886e-01,-3.851287662982940674e-01,3.813740611076354980e-02,5.322211887687444687e-03,-2.418208681046962738e-02,-8.115798830986022949e-01,-3.500396311283111572e-01,1.332067400217056274e-01,6.893423944711685181e-02,-6.228487491607666016e-01,-5.805420130491256714e-02,-3.643964231014251709e-01,-2.304624766111373901e-01,4.190327525138854980e-01,7.105205655097961426e-01,-3.951659202575683594e-01,-2.078629732131958008e-01
-4.330362752079963684e-02,4.036387801170349121e-02,-1.854165345430374146e-01,2.499710619449615479e-01,8.195939660072326660e-01,-8.273633569478988647e-02,-3.116367459297180176e-01,1.363460123538970947e-01,-2.074052244424819946e-01,-3.665458559989929199e-01,1.914994567632675171e-01,-9.990286827087402344e-02,1.804118417203426361e-02,-1.837284564971923828e-01,3.985793888568878174e-01,-3.173950016498565674e-01,-4.335757493972778320e-01,2.585237324237823486e-01,-2.289759069681167603e-01,-4.754005968570709229e-01,-3.152660131454467773e-01,-9.677404910326004028e-02,2.212522178888320923e-02,3.711101114749908447e-01,-4.760078489780426025e-01,-4.316154122352600098e-02,-5.256853103637695312e-01,-5.652579665184020996e-01,4.686342477798461914e-01,8.377151489257812500e-01,-1.469675600528717041e-01,-6.331574916839599609e-02
-8.906209468841552734e-02,4.038505554199218750e-01,1.346632391214370728e-01,2.679849863052368164e-01,6.770837306976318359e-01,5.805201828479766846e-02,-5.777649879455566406e-01,-2.044716626405715942e-01,2.573556266725063324e-02,-1.442206799983978271e-01,3.800220191478729248e-01,7.094675302505493164e-02,2.893534004688262939e-01,8.726649917662143707e-03,7.348759770393371582e-01,1.755825802683830261e-02,-1.419480144977569580e-01,5.120454430580139160e-01,-5.367437005043029785e-01,-4.181160330772399902e-01,-2.931223213672637939e-01,2.578957378864288330e-01,-2.794056385755538940e-02,7.454835772514343262e-01,-3.556968569755554199e-01,-3.424678742885589600e-01,-6.070231795310974121e-01,-7.029724121093750000e-01,4.991931617259979248e-01,3.447111845016479492e-01,-2.794829197227954865e-02,-2.718667089939117432e-01
1.583714634180068970e-01,2.874791026115417480e-01,2.860791087150573730e-01,2.439469695091247559e-01,4.932537078857421875e-01,6.579583883285522461e-02,-6.592620611190795898e-01,-3.721538484096527100e-01,3.545995652675628662e-01,-8.393523842096328735e-02,5.475270748138427734e-01,5.140806436538696289e-01,3.370188772678375244e-01,1.683116406202316284e-01,7.947867512702941895e-01,4.479313492774963379e-01,3.728526532649993896e-01,5.002866387367248535e-01,-7.026923298835754395e-01,-6.300278902053833008e-01,-2.562301754951477051e-01,7.248135805130004883e-01,-4.693737030029296875e-01,7.958255410194396973e-01,-4.580771028995513916e-01,-6.363384127616882324e-01,-7.110112905502319336e-01,-5.381690859794616699e-01,5.239980816841125488e-01,1.742532402276992798e-01,-7.369604427367448807e-03,-3.159097731113433838e-01
5.595375299453735352e-01,3.664347827434539795e-01,3.224109411239624023e-01,9.043636918067932129e-02,3.255315423011779785e-01,9.116459637880325317e-02,-7.893610000610351562e-01,-2.749615311622619629e-01,4.761171042919158936e-01,-1.654957793653011322e-02,3.348847329616546631e-01,4.647696316242218018e-01,1.940105557441711426e-01,4.407374858856201172e-01,5.324944257736206055e-01,4.461264610290527344e-01,2.136655300855636597e-01,4.788173735141754150e-01,-8.255344033241271973e-01,-2.423448711633682251e-01,-2.855087816715240479e-01,6.728867888450622559e-01,-7.097417712211608887e-01,1.039266705513000488e+00,-5.673201754689216614e-02,-7.850206494331359863e-01,-6.225499510765075684e-01,-7.118445634841918945e-01,3.949132561683654785e-01,4.365892335772514343e-02,-1.864334791898727417e-01,-4.561122655868530273e-01
5.535180568695068359e-01,2.867422103881835938e-01,3.485449850559234619e-01,1.239451467990875244e-01,-9.115508198738098145e-02,2.352881431579589844e-01,-7.978195548057556152e-01,-3.595144450664520264e-01,7.547841072082519531e-01,-2.714141309261322021e-01,5.590621009469032288e-02,2.040981352329254150e-01,1.161831021308898926e-01,6.974509358406066895e-01,4.616388082504272461e-01,4.966745972633361816e-01,1.710747629404067993e-01,3.446478545665740967e-01,-8.070698976516723633e-01,-1.307793855667114258e-01,-2.077357769012451172e-01,4.685827791690826416e-01,-8.924845457077026367e-01,6.898111701011657715e-01,1.574298143386840820e-01,-3.066510260105133057e-01,-8.881872892379760742e-01,-6.801537275314331055e-01,2.881926000118255615e-01,-3.325256705284118652e-01,-5.055024027824401855e-01,-6.298354268074035645e-01
3.559442758560180664e-01,4.347369372844696045e-01,7.054437398910522461e-01,1.117515563964843750e-01,1.603251695632934570e-02,2.896517813205718994e-01,-8.051069974899291992e-01,-4.206289052963256836e-01,6.932621598243713379e-01,-6.249264255166053772e-02,-2.588111758232116699e-01,-2.087698131799697876e-01,7.935355603694915771e-02,7.697682976722717285e-01,3.609725236892700195e-01,3.388202488422393799e-01,7.641732692718505859e-02,3.401511907577514648e-01,-3.552712798118591309e-01,3.342407941818237305e-01,-1.133109405636787415e-01,4.800124168395996094e-01,-8.738706111907958984e-01,5.043936371803283691e-01,3.890504837036132812e-01,-2.435220927000045776e-01,-4.955318868160247803e-01,-6.379037499427795410e-01,-2.539760898798704147e-03,-2.740716636180877686e-01,-4.128542244434356689e-01,-5.752863287925720215e-01
2.990840077400207520e-01,4.929097294807434082e-01,9.457621574401855469e-01,4.370298385620117188e-01,-2.045489996671676636e-01,5.633248090744018555e-01,-4.947804212570190430e-01,-6.798077821731567383e-01,1.848706901073455811e-01,1.310129277408123016e-02,-5.683694481849670410e-01,-4.951839447021484375e-01,2.266495823860168457e-01,4.306933879852294922e-01,4.718951284885406494e-01,3.757872581481933594e-01,3.391924314200878143e-03,5.737261176109313965e-01,-2.294307053089141846e-01,6.080486774444580078e-01,-1.531789153814315796e-01,3.548701107501983643e-01,-6.087931394577026367e-01,3.607969284057617188e-01,3.435278236865997314e-01,9.141237288713455200e-02,-4.536472558975219727e-01,-2.701648771762847900e-01,-3.590412735939025879e-01,-3.380733542144298553e-03,-1.252578943967819214e-01,-4.445573687553405762e-01
-1.733848452568054199e-01,3.255777060985565186e-01,8.387074470520019531e-01,7.318546772003173828e-01,-8.585765212774276733e-02,7.939233779907226562e-01,-5.452222824096679688e-01,-3.408986032009124756e-01,2.285213321447372437e-01,6.680091470479965210e-02,-5.291866064071655273e-01,-6.592848300933837891e-01,-1.576777696609497070e-01,-9.369974583387374878e-02,1.781066805124282837e-01,4.027532637119293213e-01,-2.187932841479778290e-02,3.843454718589782715e-01,-2.899245545268058777e-02,4.140865802764892578e-01,-7.366300374269485474e-02,3.947168290615081787e-01,-4.991974234580993652e-01,1.039356365799903870e-01,2.792024314403533936e-01,5.174621939659118652e-01,-5.994574725627899170e-02,2.678603827953338623e-01,-2.159690111875534058e-01,1.337363421916961670e-01,-3.333394825458526611e-01,-1.557341814041137695e-01
-3.147172331809997559e-01,4.268391802906990051e-02,8.032594323158264160e-01,8.791409730911254883e-01,2.696896195411682129e-01,5.842236876487731934e-01,-2.267493605613708496e-01,-3.543474674224853516e-01,1.409712880849838257e-01,1.117851287126541138e-01,-5.651043057441711426e-01,-6.759583950042724609e-01,-3.135478198528289795e-01,-1.852091401815414429e-01,-1.820372939109802246e-01,2.024262249469757080e-01,-1.367890536785125732e-01,-2.182490937411785126e-02,-9.617086499929428101e-02,4.672267138957977295e-01,-2.692734003067016602e-01,3.698337078094482422e-01,-9.018754959106445312e-02,-3.605718910694122314e-02,5.172684788703918457e-02,4.572634994983673096e-01,1.719038039445877075e-01,5.018496513366699219e-01,1.893860399723052979e-01,-8.373257517814636230e-02,-4.488230943679809570e-01,-3.053219988942146301e-02
-2.815323173999786377e-01,-1.472674310207366943e-01,4.609304070472717285e-01,6.556169986724853516e-01,3.076017796993255615e-01,1.807408481836318970e-01,2.496343851089477539e-01,-7.604921609163284302e-02,9.426097571849822998e-02,1.962663531303405762e-01,-3.038804531097412109e-01,-7.032857537269592285e-01,-8.655399829149246216e-02,-2.637856900691986084e-01,-3.324406147003173828e-01,2.965122163295745850e-01,-1.851507425308227539e-01,-2.516075074672698975e-01,3.889343934133648872e-03,4.313405156135559082e-01,-3.290614485740661621e-01,2.877149581909179688e-01,-1.378229856491088867e-01,-4.845218360424041748e-02,6.351767480373382568e-02,3.640880584716796875e-01,1.941848397254943848e-01,4.232239127159118652e-01,3.269971013069152832e-01,7.198581844568252563e-02,-4.132866859436035156e-01,-1.011145710945129395e-01
-5.128962397575378418e-01,-7.860831171274185181e-02,-3.736312966793775558e-03,4.919130206108093262e-01,3.578261137008666992e-01,-2.262680083513259888e-01,4.473275542259216309e-01,3.903231322765350342e-01,1.686969958245754242e-02,-7.654537260532379150e-02,-5.291487574577331543e-01,-6.915348172187805176e-01,-3.250271454453468323e-02,-3.745859563350677490e-01,-6.606708765029907227e-01,2.121915109455585480e-02,-4.243255853652954102e-01,-3.939272463321685791e-01,-2.174072265625000000e-01,7.690082304179668427e-03,-6.740419864654541016e-01,5.055444780737161636e-03,3.712660446763038635e-02,-7.808002084493637085e-02,-1.245447322726249695e-01,5.014067292213439941e-01,3.292478919029235840e-01,4.538049399852752686e-01,4.232368171215057373e-01,1.434180289506912231e-01,-3.799988329410552979e-01,-3.926911652088165283e-01
-4.574638307094573975e-01,1.265326291322708130e-01,-3.195801675319671631e-01,3.635213077068328857e-01,1.975353062152862549e-01,-4.972313344478607178e-01,5.518966913223266602e-01,5.595832467079162598e-01,3.239827454090118408e-01,-8.606749773025512695e-01,-1.215818598866462708e-01,-7.630617618560791016e-01,-7.953448593616485596e-02,-2.299485057592391968e-01,-7.474697232246398926e-01,-2.407338619232177734e-01,-7.231312990188598633e-01,-4.427300989627838135e-01,-1.029120460152626038e-01,-6.090570613741874695e-02,-8.418506383895874023e-01,3.236180916428565979e-02,-2.083060443401336670e-01,-9.524646401405334473e-02,1.767663806676864624e-01,5.990899205207824707e-01,7.108294218778610229e-02,3.524771332740783691e-01,2.922972440719604492e-01,2.411710768938064575e-01,-1.740350015461444855e-02,-5.088863372802734375e-01
-6.597093939781188965e-01,6.520923376083374023e-01,-4.362565875053405762e-01,1.676194369792938232e-01,3.239615261554718018e-01,-7.003356218338012695e-01,2.568132877349853516e-01,4.226124882698059082e-01,3.138289451599121094e-01,-8.489745855331420898e-01,-7.259248197078704834e-02,-8.226591348648071289e-01,1.695228070020675659e-01,-3.767932951450347900e-01,-5.137308239936828613e-01,-2.970651388168334961e-01,-3.340150117874145508e-01,1.568199843168258667e-01,-2.773776352405548096e-01,-2.206949889659881592e-01,-7.316184043884277344e-01,1.493042707443237305e-01,-4.387594163417816162e-01,-1.455552577972412109e-01,2.898945212364196777e-01,6.277486681938171387e-01,-2.977193295955657959e-01,9.625117480754852295e-02,1.858933866024017334e-01,7.633356004953384399e-02,1.503684967756271362e-01,-6.665709018707275391e-01
-8.975716233253479004e-01,4.597411751747131348e-01,-3.607399761676788330e-01,1.082583367824554443e-01,-5.590735748410224915e-02,-7.051613330841064453e-01,3.152757138013839722e-02,2.649507820606231689e-01,2.411283701658248901e-01,-8.460056185722351074e-01,1.618264168500900269e-01,-5.660606622695922852e-01,4.099271893501281738e-01,-1.066645160317420959e-01,-1.091467961668968201e-01,-3.162544071674346924e-01,-2.915256917476654053e-01,2.663017809391021729e-01,-4.972473680973052979e-01,-5.155308842658996582e-01,-4.371046721935272217e-01,2.689291238784790039e-01,-3.889432251453399658e-01,1.651256829500198364e-01,2.219653874635696411e-01,2.790218293666839600e-01,-3.119089007377624512e-01,-4.842732474207878113e-02,8.061373978853225708e-02,2.167548090219497681e-01,3.649561107158660889e-01,-7.619637250900268555e-01
-5.147677659988403320e-01,5.648006796836853027e-01,-3.695266842842102051e-01,-2.642492651939392090e-01,-3.859522640705108643e-01,-6.123198270797729492e-01,2.017964571714401245e-01,3.635424077510833740e-01,2.918556034564971924e-01,-9.849256873130798340e-01,5.070022344589233398e-01,1.180208772420883179e-01,5.270717144012451172e-01,-2.695268988609313965e-01,-1.632159352302551270e-01,-7.511898875236511230e-02,1.654472649097442627e-01,4.985108971595764160e-01,-3.224704563617706299e-01,-7.756156921386718750e-01,7.328059524297714233e-02,6.308220028877258301e-01,-2.449148446321487427e-01,2.533320188522338867e-01,4.073448851704597473e-02,1.027081236243247986e-01,-2.940511703491210938e-01,-1.328484416007995605e-01,-2.036570161581039429e-01,-1.673783510923385620e-01,3.671989440917968750e-01,-5.023825168609619141e-01
-1.794832795858383179e-01,5.109040737152099609e-01,-3.628951609134674072e-01,-2.907229363918304443e-01,9.936670958995819092e-02,-5.276312828063964844e-01,8.277285099029541016e-02,3.046257793903350830e-01,3.955940604209899902e-01,-7.502083778381347656e-01,6.627876758575439453e-01,2.748765945434570312e-01,3.568149805068969727e-01,8.157950639724731445e-02,-2.278874516487121582e-01,2.467596828937530518e-01,6.903028488159179688e-01,7.698774337768554688e-01,-5.489895343780517578e-01,-8.959146142005920410e-01,4.342135041952133179e-02,5.904369950294494629e-01,-5.393359661102294922e-01,3.536559641361236572e-01,4.823118746280670166e-01,-3.914654552936553955e-01,-4.475261270999908447e-01,-8.066725730895996094e-02,-8.851569145917892456e-02,-7.070484757423400879e-01,2.853628098964691162e-01,-4.352669119834899902e-01
2.692571878433227539e-01,1.057330295443534851e-01,-1.162242516875267029e-01,-4.907240271568298340e-01,-9.859338402748107910e-02,-4.104958772659301758e-01,1.615836322307586670e-01,3.698742985725402832e-01,7.383386492729187012e-01,-5.875114798545837402e-01,1.711270660161972046e-01,3.840755820274353027e-01,2.704512178897857666e-01,5.965501070022583008e-01,-1.199784800410270691e-01,6.545267701148986816e-01,7.344944477081298828e-01,7.719848155975341797e-01,-5.403717756271362305e-01,-8.567888736724853516e-01,3.926674723625183105e-01,4.518471360206604004e-01,-4.944987893104553223e-01,9.429814666509628296e-02,4.591836035251617432e-01,-6.618610620498657227e-01,-5.285139083862304688e-01,-3.725716471672058105e-01,-4.970178008079528809e-01,-6.582460999488830566e-01,-4.906445741653442383e-01,-4.470064938068389893e-01
4.804106056690216064e-01,4.445735812187194824e-01,-2.005329728126525879e-01,-3.802905976772308350e-01,-4.394186139106750488e-01,-5.359749197959899902e-01,2.300004661083221436e-01,3.464541137218475342e-01,5.935350060462951660e-01,-4.578660130500793457e-01,7.186562567949295044e-02,2.219852656126022339e-01,6.629122048616409302e-02,6.019702553749084473e-01,-1.751636415719985962e-01,7.434572577476501465e-01,7.130882740020751953e-01,5.468345284461975098e-01,-3.562382459640502930e-01,-3.483637571334838867e-01,4.286122918128967285e-01,3.457356989383697510e-01,-6.326813101768493652e-01,3.025353653356432915e-03,7.809074521064758301e-01,-3.575719296932220459e-01,-5.816091299057006836e-01,-2.361637204885482788e-01,-7.551934123039245605e-01,-4.548909664154052734e-01,-1.853452473878860474e-01,-4.874818325042724609e-01
6.642493605613708496e-01,4.016005098819732666e-01,7.071306928992271423e-03,-3.474847972393035889e-01,-6.007789969444274902e-01,-1.906671822071075439e-01,1.924461722373962402e-01,2.680281400680541992e-01,3.963759541511535645e-01,-4.493029415607452393e-01,-3.649297729134559631e-02,1.942663192749023438e-01,-1.074411943554878235e-01,7.398647665977478027e-01,-3.677333891391754150e-01,6.613160371780395508e-01,7.665515542030334473e-01,4.790352582931518555e-01,-4.538630694150924683e-02,-3.130691051483154297e-01,7.455143332481384277e-01,-1.267991364002227783e-01,-5.226065516471862793e-01,-4.217061698436737061e-01,9.105944037437438965e-01,-1.752150803804397583e-01,-5.724911093711853027e-01,-3.675338923931121826e-01,-9.247865080833435059e-01,-2.906422913074493408e-01,-5.236203074455261230e-01,-6.086442247033119202e-02
5.511500239372253418e-01,-7.875464111566543579e-02,1.109125316143035889e-01,1.070144027471542358e-01,-5.074082016944885254e-01,-6.296838633716106415e-03,1.250286102294921875e-01,1.221078634262084961e-01,-3.316926211118698120e-02,-2.142376154661178589e-01,-4.237726330757141113e-01,8.514700829982757568e-02,-2.166916579008102417e-01,6.651481986045837402e-01,-1.632896661758422852e-01,3.387325406074523926e-01,8.207345604896545410e-01,4.518883526325225830e-01,2.349388599395751953e-01,-1.335335224866867065e-01,9.420729875564575195e-01,-3.455711603164672852e-01,-1.039061173796653748e-01,-5.885184407234191895e-01,6.906435489654541016e-01,4.803094640374183655e-02,-5.286571979522705078e-01,-1.180750206112861633e-01,-9.672924876213073730e-01,-1.512738466262817383e-01,-2.698575556278228760e-01,1.190008595585823059e-01
4.358391463756561279e-02,-2.689692378044128418e-01,1.847453974187374115e-02,3.505173027515411377e-01,-3.668539226055145264e-01,1.609649509191513062e-01,1.987889409065246582e-01,1.152489781379699707e-01,-1.588698774576187134e-01,3.184551298618316650e-01,-5.971220731735229492e-01,2.844767831265926361e-02,-2.449961006641387939e-01,3.935320973396301270e-01,-2.074176520109176636e-01,3.177836537361145020e-01,6.436457037925720215e-01,1.092229783535003662e-01,1.308169513940811157e-01,-6.938757747411727905e-02,7.249689698219299316e-01,-1.831764280796051025e-01,3.735670745372772217e-01,-5.936360955238342285e-01,6.829944252967834473e-02,2.669145166873931885e-01,-3.699281811714172363e-01,1.521140336990356445e-01,-6.520066261291503906e-01,5.405207723379135132e-02,-5.796027779579162598e-01,5.327646136283874512e-01
3.981021046638488770e-02,-3.265952169895172119e-01,-4.475083574652671814e-02,6.746948361396789551e-01,8.231397718191146851e-02,2.137671224772930145e-03,4.747214019298553467e-01,5.381069779396057129e-01,-6.277617216110229492e-01,6.093024611473083496e-01,-3.831413388252258301e-01,-1.367375105619430542e-01,-9.441412240266799927e-02,1.125489845871925354e-01,-3.086132407188415527e-01,2.600894272327423096e-01,6.901537775993347168e-01,-3.408356606960296631e-01,1.529610306024551392e-01,-3.514768481254577637e-01,6.025016903877258301e-01,-4.097140729427337646e-01,3.853072524070739746e-01,-3.673192560672760010e-01,-2.761938571929931641e-01,2.067597806453704834e-01,-9.901297092437744141e-02,2.763994932174682617e-01,-2.358046174049377441e-01,1.212138384580612183e-01,-5.263342857360839844e-01,7.771686315536499023e-01
-8.310551941394805908e-02,-4.848969280719757080e-01,-4.408896565437316895e-01,7.852411866188049316e-01,1.475863605737686157e-01,-1.753124296665191650e-01,6.708617806434631348e-01,9.012327194213867188e-01,-7.033226490020751953e-01,4.994569420814514160e-01,-6.283374428749084473e-01,1.087227687239646912e-01,-8.023849129676818848e-02,9.104074537754058838e-02,-5.174776911735534668e-01,-1.506971418857574463e-01,3.678947687149047852e-01,-6.506158113479614258e-01,-1.083706915378570557e-01,-4.698079228401184082e-01,3.635267019271850586e-01,-4.970937371253967285e-01,3.296728730201721191e-01,-3.653790950775146484e-01,-1.509132236242294312e-01,4.275521039962768555e-01,1.063018888235092163e-01,4.904334545135498047e-01,-3.312430083751678467e-01,2.128805592656135559e-02,-5.365932583808898926e-01,6.640996932983398438e-01
-3.015872836112976074e-01,-3.060841560363769531e-01,-4.197268486022949219e-01,4.797862768173217773e-01,3.916596174240112305e-01,-3.991318643093109131e-01,6.859858632087707520e-01,8.445956110954284668e-01,-6.984214782714843750e-01,1.179715171456336975e-01,-6.501879096031188965e-01,-1.719529330730438232e-01,6.783800572156906128e-02,4.760693013668060303e-01,-6.361310482025146484e-01,-2.441049069166183472e-01,1.472126692533493042e-02,-8.824890851974487305e-01,-3.761807680130004883e-01,-1.109653860330581665e-01,-3.171040117740631104e-01,-4.278128147125244141e-01,1.943991482257843018e-01,-2.706429660320281982e-01,-4.561504423618316650e-01,4.169444441795349121e-01,9.294851124286651611e-02,8.585824072360992432e-02,2.694511413574218750e-01,2.055480927228927612e-01,-4.016571044921875000e-01,2.566665410995483398e-01
