Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-9.119381904602050781e+00,-2.843328475952148438e+00,4.018181800842285156e+00,5.537398815155029297e+00,9.366827011108398438e-01,-3.097606897354125977e+00,-5.352599620819091797e+00,-4.229032993316650391e+00,-4.852997779846191406e+00,-7.750562191009521484e+00,-8.052225112915039062e+00,-6.175927639007568359e+00,-7.405781745910644531e+00,-7.712963104248046875e+00,-3.957908630371093750e+00,-2.925031661987304688e+00,-8.139042854309082031e+00,-9.333436012268066406e+00,-6.876576423645019531e+00,-7.311556816101074219e+00,-5.134459018707275391e+00,-8.423188209533691406e+00,-9.357822418212890625e+00,-1.054378032684326172e+01,-7.744841098785400391e+00,-7.362499237060546875e+00,-6.575663566589355469e+00,-6.853010654449462891e+00,-4.852548122406005859e+00,-7.004374504089355469e+00,-9.261474609375000000e+00,-1.051289677619934082e+00
-3.682208299636840820e+00,-2.429814338684082031e+00,-5.252721309661865234e+00,-6.537947177886962891e+00,-3.554738521575927734e+00,-2.391731739044189453e+00,-3.139303684234619141e+00,-2.527585506439208984e+00,-1.668242335319519043e+00,-7.438479661941528320e-01,-1.673524975776672363e+00,-3.302580833435058594e+00,-4.782805442810058594e-01,-1.456411480903625488e+00,-2.308104276657104492e+00,-2.911567211151123047e+00,-3.720888376235961914e+00,-4.020812511444091797e+00,-3.728123903274536133e+00,-1.805088281631469727e+00,-2.898424148559570312e+00,-4.263665199279785156e+00,-5.196639537811279297e+00,-4.954879283905029297e+00,-6.691381454467773438e+00,-6.799734592437744141e+00,-5.475426197052001953e+00,-3.597049713134765625e+00,-3.720821380615234375e+00,-5.824738025665283203e+00,-8.632424354553222656e+00,-2.057772725820541382e-01
6.278249263763427734e+00,6.085965156555175781e+00,4.396522998809814453e+00,4.017700672149658203e+00,6.176528930664062500e+00,6.310452461242675781e+00,5.849784374237060547e+00,8.103253364562988281e+00,8.762578964233398438e+00,9.291314125061035156e+00,8.501247406005859375e+00,6.035264015197753906e+00,1.217856502532958984e+01,1.083574199676513672e+01,7.207164764404296875e+00,7.814954519271850586e-01,4.280156612396240234e+00,4.712763309478759766e+00,2.802678585052490234e+00,8.416963577270507812e+00,8.370856285095214844e+00,8.778111457824707031e+00,3.619826555252075195e+00,5.960801601409912109e+00,6.107239246368408203e+00,8.107740402221679688e+00,5.850770473480224609e+00,4.871032714843750000e+00,4.019789218902587891e+00,5.492376327514648438e+00,5.094606876373291016e+00,1.308604526519775391e+01
5.765278339385986328e+00,8.163258552551269531e+00,1.106310558319091797e+01,1.108638000488281250e+01,1.020332622528076172e+01,8.642863273620605469e+00,5.789041996002197266e+00,5.868168830871582031e+00,7.247683525085449219e+00,7.054917812347412109e+00,6.827965736389160156e+00,5.045746803283691406e+00,6.150056838989257812e+00,4.818807125091552734e+00,4.497495651245117188e+00,4.194934844970703125e+00,5.109750747680664062e+00,5.046926975250244141e+00,6.032470703125000000e+00,9.276261329650878906e+00,8.567698478698730469e+00,5.096218109130859375e+00,2.099772453308105469e+00,3.845976114273071289e+00,4.015673637390136719e+00,5.210444450378417969e+00,5.899912834167480469e+00,6.066177845001220703e+00,5.920502662658691406e+00,3.514210462570190430e+00,2.180990934371948242e+00,1.130691146850585938e+01
5.991740226745605469e+00,5.812848091125488281e+00,3.809185743331909180e+00,1.655866861343383789e+00,4.750764846801757812e+00,7.406710624694824219e+00,3.819617033004760742e+00,1.215406134724617004e-01,1.139388203620910645e+00,5.999092102050781250e+00,6.001471519470214844e+00,5.767914295196533203e+00,5.354266762733459473e-01,6.958472132682800293e-01,2.919885635375976562e+00,9.636289596557617188e+00,8.653149604797363281e+00,9.758815765380859375e+00,1.163604831695556641e+01,7.213820934295654297e+00,2.351847171783447266e+00,4.478231072425842285e-01,4.455757141113281250e+00,3.424513816833496094e+00,-2.284546643495559692e-01,-1.900565624237060547e+00,3.084743261337280273e+00,6.574669837951660156e+00,6.120009422302246094e+00,2.406029224395751953e+00,5.324628949165344238e-01,2.214776039123535156e+00
7.322058677673339844e+00,4.412712097167968750e+00,1.655967950820922852e+00,-1.705358624458312988e+00,2.541964292526245117e+00,5.254729270935058594e+00,4.768247127532958984e+00,1.943646192550659180e+00,3.415737152099609375e-01,6.377014636993408203e+00,7.930552482604980469e+00,7.893842697143554688e+00,6.313161849975585938e+00,5.351630210876464844e+00,3.831365585327148438e+00,6.840320110321044922e+00,8.795453071594238281e+00,9.440906524658203125e+00,5.954718589782714844e+00,1.668149352073669434e+00,7.954586148262023926e-01,4.445159912109375000e+00,6.885042190551757812e+00,5.958117008209228516e+00,3.380349874496459961e+00,3.108755588531494141e+00,4.834746837615966797e+00,6.563878059387207031e+00,3.771763801574707031e+00,4.211528778076171875e+00,3.514276266098022461e+00,-3.429521322250366211e-01
2.414336442947387695e+00,8.879654407501220703e-01,8.871120810508728027e-01,-8.511611819267272949e-01,-4.597371444106101990e-02,-1.249113678932189941e+00,1.192371726036071777e+00,-1.134278550744056702e-01,-1.432945728302001953e+00,-1.307769656181335449e+00,1.211497902870178223e+00,6.706324219703674316e-01,-6.242969632148742676e-01,-4.046645164489746094e+00,-6.372290134429931641e+00,-3.248427391052246094e+00,6.262978315353393555e-01,-1.403589010238647461e+00,-6.242471218109130859e+00,-2.444900751113891602e+00,2.431811809539794922e+00,2.015490293502807617e+00,-1.314160704612731934e+00,1.497620224952697754e+00,1.577157974243164062e+00,2.779139995574951172e+00,1.810875654220581055e+00,2.786152601242065430e+00,-1.097091794013977051e+00,-1.992698669433593750e+00,-4.491057395935058594e+00,-3.465695619583129883e+00
3.446047902107238770e-01,-3.117253780364990234e+00,-6.931042194366455078e+00,-6.522411823272705078e+00,-1.906333088874816895e+00,-3.752824544906616211e+00,-2.184911489486694336e+00,-1.872408032417297363e+00,-5.796261429786682129e-01,-3.735766410827636719e+00,-4.148173809051513672e+00,-3.175125360488891602e+00,-6.347285747528076172e+00,-7.826111316680908203e+00,-7.474265098571777344e+00,-2.630400419235229492e+00,-1.912763118743896484e+00,-8.610714077949523926e-01,-1.172380089759826660e+00,2.079169511795043945e+00,1.602801442146301270e+00,-1.897725343704223633e+00,-6.229619979858398438e+00,-3.464669227600097656e+00,-4.152643680572509766e+00,-3.466694593429565430e+00,-4.026393890380859375e+00,-3.155137777328491211e+00,-4.237914085388183594e+00,-4.316937446594238281e+00,-6.171638011932373047e+00,-5.613963603973388672e+00
-2.906672358512878418e-01,-5.788867473602294922e+00,-8.999374389648437500e+00,-8.260845184326171875e+00,-1.380180954933166504e+00,-2.486055612564086914e+00,-9.573967754840850830e-02,2.276304721832275391e+00,4.657934188842773438e+00,3.375217437744140625e+00,1.676292300224304199e+00,7.591962814331054688e-01,-1.071611523628234863e+00,-1.210477828979492188e+00,3.862435221672058105e-01,4.782211184501647949e-01,3.712773919105529785e-01,4.974887847900390625e+00,5.358971595764160156e+00,1.739433407783508301e+00,-2.040615558624267578e+00,-7.129687666893005371e-01,-2.862052917480468750e+00,-4.255286693572998047e+00,-5.786529064178466797e+00,-5.078075885772705078e+00,-6.248766899108886719e+00,-7.946947097778320312e+00,-6.459186077117919922e+00,-2.300119161605834961e+00,-1.716657996177673340e+00,-4.256985664367675781e+00
-6.494488716125488281e+00,-3.945949316024780273e+00,-2.451291799545288086e+00,-3.155165672302246094e+00,-4.065214157104492188e+00,-4.717824459075927734e+00,-2.087128877639770508e+00,-1.607324004173278809e+00,1.767883777618408203e+00,1.897637486457824707e+00,1.703335642814636230e+00,-2.823318004608154297e+00,-2.099904298782348633e+00,-4.489242076873779297e+00,-4.203163623809814453e+00,-5.645074367523193359e+00,-4.468431949615478516e+00,-3.484780550003051758e+00,-4.410490512847900391e+00,-5.698516368865966797e+00,-4.813730716705322266e+00,-4.184939861297607422e+00,-5.952150344848632812e+00,-6.795207023620605469e+00,-8.126401901245117188e+00,-6.189930915832519531e+00,-6.912038803100585938e+00,-9.070524215698242188e+00,-9.814116477966308594e+00,-7.146296501159667969e+00,-7.577783584594726562e+00,-3.758507728576660156e+00
-2.932336568832397461e+00,3.189511537551879883e+00,6.652349472045898438e+00,4.392825603485107422e+00,-1.658371567726135254e+00,-1.309579253196716309e+00,-5.386283993721008301e-01,-1.521210193634033203e+00,-3.319854438304901123e-01,-2.459322929382324219e+00,-3.235418081283569336e+00,-4.347073554992675781e+00,-2.182724714279174805e+00,-1.717903971672058105e+00,5.015929415822029114e-02,-1.292568445205688477e+00,-2.450492858886718750e+00,-1.443668603897094727e+00,1.242955848574638367e-01,6.008390784263610840e-01,-1.447248935699462891e+00,-5.814433574676513672e+00,-7.105822086334228516e+00,-6.730087280273437500e+00,-7.236510276794433594e+00,-2.300817012786865234e+00,-1.024919152259826660e+00,-2.982947826385498047e+00,-4.675001621246337891e+00,-4.106769561767578125e+00,-5.548504829406738281e+00,1.430776000022888184e+00
5.150214672088623047e+00,7.304982185363769531e+00,1.164444160461425781e+01,1.149480342864990234e+01,8.526049613952636719e+00,7.158014774322509766e+00,5.978911399841308594e+00,7.559001922607421875e+00,4.710054397583007812e+00,2.174948215484619141e+00,4.095494449138641357e-01,2.508619070053100586e+00,2.744268894195556641e+00,8.530060768127441406e+00,1.375020790100097656e+01,8.564113616943359375e+00,5.388344287872314453e+00,1.017128753662109375e+01,1.418787097930908203e+01,9.739455223083496094e+00,3.886057615280151367e+00,4.822020232677459717e-01,-3.573803305625915527e-01,-3.603693962097167969e+00,-3.419635534286499023e+00,2.644061803817749023e+00,2.989775896072387695e+00,1.328557580709457397e-01,1.716297626495361328e+00,4.592391967773437500e+00,3.607523918151855469e+00,2.598743915557861328e+00
4.883971512317657471e-01,2.709187984466552734e+00,4.123997211456298828e+00,6.183734416961669922e+00,7.311729431152343750e+00,5.561494827270507812e+00,3.779157638549804688e+00,5.149698257446289062e+00,2.974442720413208008e+00,2.536965608596801758e+00,2.221275091171264648e+00,2.509744882583618164e+00,2.031321763992309570e+00,4.056635379791259766e+00,6.213437080383300781e+00,1.471734523773193359e+00,1.993552923202514648e+00,3.265834808349609375e+00,5.030643939971923828e+00,2.961701154708862305e+00,3.617161750793457031e+00,6.817314624786376953e-01,-6.078934669494628906e-01,-2.745321989059448242e+00,-3.756573438644409180e+00,-2.645344495773315430e+00,-3.267895460128784180e+00,-2.040175676345825195e+00,2.728084921836853027e-01,2.745440006256103516e+00,7.339824438095092773e-01,-3.975508213043212891e+00
-1.092448353767395020e+00,2.310678482055664062e+00,-1.165427207946777344e+00,-1.403491377830505371e+00,4.842539131641387939e-01,1.269129157066345215e+00,-1.644862443208694458e-01,-1.576982617378234863e+00,-8.811985254287719727e-01,-4.590182602405548096e-01,-4.804454743862152100e-02,-7.715983390808105469e-01,1.608978509902954102e+00,-1.337662816047668457e+00,-3.596668243408203125e+00,-4.483007431030273438e+00,-1.613909840583801270e+00,-4.607920169830322266e+00,-6.780853271484375000e+00,-1.978307127952575684e+00,1.137485980987548828e+00,-1.974437355995178223e+00,-3.745225429534912109e+00,-6.610525399446487427e-02,-1.500161767005920410e+00,-3.382455825805664062e+00,-3.072037935256958008e+00,1.459063291549682617e+00,3.199142932891845703e+00,3.943863153457641602e+00,2.115775108337402344e+00,-3.846191644668579102e+00
5.293776988983154297e+00,6.592896938323974609e+00,3.521984815597534180e+00,1.456273674964904785e+00,1.649399280548095703e+00,1.929769992828369141e+00,2.253978013992309570e+00,1.881369948387145996e+00,2.646256923675537109e+00,3.310489177703857422e+00,3.067176580429077148e+00,1.025210380554199219e+00,6.672935485839843750e-01,2.380711138248443604e-01,1.751507520675659180e+00,9.516884088516235352e-01,1.435623645782470703e+00,1.063241720199584961e+00,-1.332046151161193848e+00,6.451331377029418945e-01,7.330999970436096191e-01,8.989313244819641113e-01,2.236480414867401123e-01,2.763040781021118164e+00,4.606403827667236328e+00,4.097849369049072266e+00,3.985406637191772461e+00,4.467742919921875000e+00,6.955917835235595703e+00,7.879131317138671875e+00,7.606415748596191406e+00,3.120507597923278809e-01
3.824966669082641602e+00,2.090581893920898438e+00,7.175808548927307129e-01,4.782901704311370850e-01,9.665766358375549316e-01,1.155054926872253418e+00,3.387697458267211914e+00,3.038450479507446289e+00,3.578549385070800781e+00,4.509939193725585938e+00,5.102217197418212891e+00,1.039489269256591797e+00,-3.171265363693237305e+00,-3.804974317550659180e+00,3.260184451937675476e-02,6.953858137130737305e-01,1.117243409156799316e+00,1.751493811607360840e+00,3.535989522933959961e-01,1.319333463907241821e-01,1.497797489166259766e+00,2.722028493881225586e+00,4.368969440460205078e+00,3.347557783126831055e+00,3.677034378051757812e+00,1.320207834243774414e+00,2.528211355209350586e+00,2.798257589340209961e+00,3.789313077926635742e+00,1.573623180389404297e+00,5.096216201782226562e-01,-2.020910024642944336e+00
2.880184948444366455e-01,-2.848217487335205078e+00,-6.222987651824951172e+00,-4.933017253875732422e+00,-2.212600708007812500e+00,-2.047262787818908691e-01,-5.553908944129943848e-01,-2.518636941909790039e+00,-1.583783388137817383e+00,-6.212947517633438110e-02,6.647044420242309570e-01,-1.698418140411376953e+00,-2.634945631027221680e+00,-3.716643571853637695e+00,-6.164724826812744141e+00,-2.785861730575561523e+00,2.248122096061706543e-01,-1.932191997766494751e-01,-2.134997844696044922e+00,-1.161357164382934570e+00,5.544474720954895020e-01,1.466386437416076660e+00,3.065502166748046875e+00,6.815534234046936035e-01,-3.481486558914184570e+00,-6.445639610290527344e+00,-1.899785876274108887e+00,2.538770198822021484e+00,2.748264551162719727e+00,-2.031444072723388672e+00,-5.678822040557861328e+00,-6.126680374145507812e+00
-1.548933625221252441e+00,-6.972438812255859375e+00,-9.507455825805664062e+00,-9.215681076049804688e+00,-7.190042972564697266e+00,-7.123386859893798828e+00,-9.330657005310058594e+00,-8.692094802856445312e+00,-9.156445503234863281e+00,-8.363464355468750000e+00,-8.550440788269042969e+00,-7.026135444641113281e+00,-1.046898460388183594e+01,-9.342305183410644531e+00,-1.080786514282226562e+01,-5.184911727905273438e+00,-2.673412799835205078e+00,-1.725531935691833496e+00,-2.297707080841064453e+00,-3.255202054977416992e+00,-3.910668849945068359e+00,-3.136160135269165039e+00,-2.891476154327392578e+00,-5.362076282501220703e+00,-6.831369876861572266e+00,-7.503430366516113281e+00,-5.286343574523925781e+00,-3.925680398941040039e+00,-2.675081729888916016e+00,-5.070396900177001953e+00,-7.467400074005126953e+00,-1.135743808746337891e+01
-8.893681526184082031e+00,-8.481269836425781250e+00,-9.603085517883300781e+00,-1.052487087249755859e+01,-9.913290977478027344e+00,-1.125660037994384766e+01,-1.257483577728271484e+01,-1.151743507385253906e+01,-1.279156589508056641e+01,-1.153318786621093750e+01,-1.153671646118164062e+01,-9.108421325683593750e+00,-1.489565277099609375e+01,-1.456204795837402344e+01,-1.490523052215576172e+01,-8.194929122924804688e+00,-7.665577888488769531e+00,-6.543502807617187500e+00,-2.017010688781738281e+00,-3.433846473693847656e+00,-2.711720705032348633e+00,-5.520834922790527344e+00,-5.296159267425537109e+00,-3.962483167648315430e+00,-1.933481335639953613e+00,-4.290302753448486328e+00,-7.379409790039062500e+00,-9.428756713867187500e+00,-9.172723770141601562e+00,-1.066564083099365234e+01,-1.055523586273193359e+01,-1.001770877838134766e+01
-4.958389282226562500e+00,2.005764245986938477e+00,1.106995224952697754e+00,1.930725932121276855e+00,1.494171023368835449e+00,1.808777451515197754e+00,-3.492462337017059326e-01,-1.556461095809936523e+00,-1.225771903991699219e+00,2.537599503993988037e-01,8.875437974929809570e-01,1.124070763587951660e+00,-3.085142374038696289e+00,-3.198702812194824219e+00,-4.117689132690429688e+00,6.335636377334594727e-01,-2.370514869689941406e-01,-1.064652085304260254e+00,3.109594821929931641e+00,4.605192661285400391e+00,5.513567447662353516e+00,2.526307821273803711e+00,2.271229028701782227e+00,5.470522403717041016e+00,4.676028728485107422e+00,2.982624053955078125e+00,1.148005962371826172e+00,1.134963393211364746e+00,-8.878254890441894531e-02,-1.752246618270874023e+00,-1.141032814979553223e+00,4.008570671081542969e+00
4.682863712310791016e+00,6.800096511840820312e+00,8.474333763122558594e+00,1.059381580352783203e+01,8.667952537536621094e+00,8.032148361206054688e+00,6.088064193725585938e+00,4.334119319915771484e+00,6.059917449951171875e+00,7.148392200469970703e+00,6.989027500152587891e+00,5.753993034362792969e+00,6.743734359741210938e+00,4.747392177581787109e+00,4.036178588867187500e+00,5.103276252746582031e+00,5.818432807922363281e+00,3.843913078308105469e+00,1.958290100097656250e+00,4.213889598846435547e+00,2.936847925186157227e+00,5.347393035888671875e+00,3.444982767105102539e+00,2.067983627319335938e+00,7.112139463424682617e-01,5.350449562072753906e+00,6.508496761322021484e+00,6.070649147033691406e+00,6.116820335388183594e+00,5.994116783142089844e+00,4.877633094787597656e+00,6.782402992248535156e+00
-4.080656468868255615e-01,-3.923167467117309570e+00,-3.224106550216674805e+00,-1.998888492584228516e+00,-1.128873467445373535e+00,-1.856120347976684570e+00,-2.875479936599731445e+00,-4.361207485198974609e+00,-1.763518214225769043e+00,-9.777660965919494629e-01,-2.294862508773803711e+00,-4.455441474914550781e+00,-4.659182578325271606e-02,-3.082716941833496094e+00,-6.517819404602050781e+00,-8.225142478942871094e+00,-6.591145038604736328e+00,-7.047620773315429688e+00,-8.470337867736816406e+00,-6.320396900177001953e+00,-6.735978603363037109e+00,-4.288566589355468750e+00,-5.266475677490234375e+00,-6.552881240844726562e+00,-4.826745033264160156e+00,-2.133732080459594727e+00,-3.370780467987060547e+00,-4.397501468658447266e+00,-2.370198965072631836e+00,-2.770787239074707031e+00,-5.883757591247558594e+00,-4.066947460174560547e+00
-7.579774856567382812e+00,-7.354023456573486328e+00,-1.037499332427978516e+01,-1.098784828186035156e+01,-8.450944900512695312e+00,-8.417357444763183594e+00,-6.472821235656738281e+00,-5.386576175689697266e+00,-5.247888088226318359e+00,-7.019405364990234375e+00,-7.885125160217285156e+00,-6.468126773834228516e+00,-4.977342605590820312e+00,-8.289645195007324219e+00,-1.136774253845214844e+01,-1.339059638977050781e+01,-1.284167385101318359e+01,-1.155051136016845703e+01,-1.077582359313964844e+01,-8.429799079895019531e+00,-7.749306678771972656e+00,-8.126620292663574219e+00,-5.177198410034179688e+00,-3.122491598129272461e+00,-1.648148775100708008e+00,-5.287974834442138672e+00,-6.935847282409667969e+00,-5.458903789520263672e+00,-4.967192173004150391e+00,-5.567784786224365234e+00,-6.790737628936767578e+00,-2.923864126205444336e+00
-6.353751659393310547e+00,-3.067051887512207031e+00,-7.798614501953125000e+00,-8.234377861022949219e+00,-6.628118991851806641e+00,-5.954266071319580078e+00,-3.520967721939086914e+00,2.286138087511062622e-01,-1.671598315238952637e+00,-4.852800846099853516e+00,-6.191237449645996094e+00,-1.942947626113891602e+00,-5.056691356003284454e-03,1.681852579116821289e+00,1.667488932609558105e+00,-1.777247428894042969e+00,-4.668275833129882812e+00,-4.872972488403320312e+00,-8.320436477661132812e+00,-9.385428428649902344e+00,-8.728308677673339844e+00,-7.229292392730712891e+00,-6.064551353454589844e+00,-5.983874797821044922e+00,-6.027554512023925781e+00,-7.147907733917236328e+00,-5.886617660522460938e+00,-4.088380813598632812e+00,-6.792981147766113281e+00,-5.773650169372558594e+00,-3.235443592071533203e+00,-1.776590228080749512e+00
-8.215264320373535156e+00,-7.951439380645751953e+00,-1.104079151153564453e+01,-1.171761417388916016e+01,-1.090892410278320312e+01,-1.025523281097412109e+01,-8.185125350952148438e+00,-5.804309368133544922e+00,-7.228590488433837891e+00,-7.153150558471679688e+00,-7.133839130401611328e+00,-5.990570545196533203e+00,-3.792370796203613281e+00,-1.071991443634033203e+00,-1.614989995956420898e+00,-4.366653919219970703e+00,-5.521171569824218750e+00,-7.508572578430175781e+00,-1.242875576019287109e+01,-1.418447208404541016e+01,-1.225250434875488281e+01,-9.039861679077148438e+00,-1.164474773406982422e+01,-1.247925758361816406e+01,-1.145047950744628906e+01,-9.061365127563476562e+00,-8.122778892517089844e+00,-9.497631072998046875e+00,-1.301504516601562500e+01,-1.324855136871337891e+01,-1.086488151550292969e+01,-1.029019069671630859e+01
-8.054901123046875000e+00,-9.800951957702636719e+00,-1.001421451568603516e+01,-9.012267112731933594e+00,-7.756490230560302734e+00,-7.693038463592529297e+00,-6.021012783050537109e+00,-6.781865596771240234e+00,-6.857431888580322266e+00,-6.575062274932861328e+00,-6.117984294891357422e+00,-6.308838844299316406e+00,-4.083925724029541016e+00,-2.923650503158569336e+00,-4.734722614288330078e+00,-4.924659729003906250e+00,-7.409981727600097656e+00,-8.261592864990234375e+00,-5.841080665588378906e+00,-6.765434741973876953e+00,-8.746705055236816406e+00,-9.296640396118164062e+00,-8.315049171447753906e+00,-8.130801200866699219e+00,-8.566558837890625000e+00,-9.717728614807128906e+00,-9.446434974670410156e+00,-9.712781906127929688e+00,-9.449155807495117188e+00,-1.049184799194335938e+01,-1.258322429656982422e+01,-1.232425022125244141e+01
-1.309962391853332520e+00,-3.117116928100585938e+00,-1.731572866439819336e+00,6.725583672523498535e-01,7.761268615722656250e-01,-5.941004157066345215e-01,2.440414875745773315e-01,-5.360412597656250000e-01,-1.230802893638610840e+00,-3.085536479949951172e+00,-2.414191246032714844e+00,-1.513243000954389572e-02,1.419247388839721680e-01,6.085473060607910156e+00,9.693889617919921875e+00,1.013716983795166016e+01,1.547116041183471680e+00,7.949045896530151367e-01,6.192618846893310547e+00,4.438135400414466858e-02,-3.928040742874145508e+00,-4.947000980377197266e+00,-1.530480623245239258e+00,-3.130516290664672852e+00,-5.567447185516357422e+00,-8.154114723205566406e+00,-6.260215759277343750e+00,-4.257029056549072266e+00,-2.702300310134887695e+00,-3.178340673446655273e+00,-5.318593502044677734e+00,-5.558142185211181641e+00
3.693293809890747070e+00,2.059363603591918945e+00,4.258561611175537109e+00,4.335415840148925781e+00,2.182921648025512695e+00,2.324836730957031250e+00,3.773662090301513672e+00,2.505580663681030273e+00,1.617834210395812988e+00,2.758137226104736328e+00,4.796521186828613281e+00,4.596363544464111328e+00,6.157988548278808594e+00,1.036375808715820312e+01,1.218064022064208984e+01,1.203083133697509766e+01,8.839122772216796875e+00,6.601618766784667969e+00,8.204849243164062500e+00,4.047430992126464844e+00,3.063688755035400391e+00,4.328773975372314453e+00,3.921308279037475586e+00,3.403677701950073242e+00,3.959314823150634766e+00,4.485602378845214844e+00,4.725735187530517578e+00,2.055737972259521484e+00,2.775193750858306885e-01,1.644859760999679565e-01,3.141356945037841797e+00,3.271077632904052734e+00
3.148245215415954590e-01,-2.570597887039184570e+00,7.488000988960266113e-01,3.354677185416221619e-02,-2.458219289779663086e+00,-6.706448197364807129e-01,1.444261312484741211e+00,4.400831162929534912e-01,6.850914955139160156e-01,3.831809520721435547e+00,5.227089881896972656e+00,2.265836715698242188e+00,6.863921165466308594e+00,5.169346809387207031e+00,1.064415812492370605e+00,-8.987511992454528809e-01,2.066668033599853516e+00,1.466827273368835449e+00,1.464170455932617188e+00,4.622171878814697266e+00,2.903314828872680664e+00,2.386594533920288086e+00,9.220008850097656250e-01,2.753462076187133789e+00,5.547905921936035156e+00,7.302518367767333984e+00,4.012540340423583984e+00,-8.145185708999633789e-01,-3.322887182235717773e+00,-9.171996712684631348e-01,2.062874555587768555e+00,-4.181135296821594238e-01
-4.043214797973632812e+00,-5.347744941711425781e+00,-4.835093021392822266e+00,-4.106656074523925781e+00,-3.468185663223266602e+00,-3.395607233047485352e+00,-3.574660778045654297e+00,-2.725969076156616211e+00,-4.282499313354492188e+00,-5.280706882476806641e+00,-4.882296085357666016e+00,-3.362734079360961914e+00,-5.258435249328613281e+00,-4.677544593811035156e+00,-4.555339813232421875e+00,-3.354959487915039062e+00,-4.608955860137939453e+00,-4.443174362182617188e+00,-4.336982727050781250e+00,-4.890570163726806641e+00,-5.613714218139648438e+00,-5.735596179962158203e+00,-4.143080711364746094e+00,-4.826803207397460938e+00,-1.718264102935791016e+00,-2.391852810978889465e-02,-2.104188680648803711e+00,-5.471096038818359375e+00,-6.646101951599121094e+00,-2.749046564102172852e+00,-8.315746784210205078e-01,-8.210094451904296875e+00
3.058807373046875000e+00,2.753692865371704102e+00,9.554389715194702148e-01,8.539487719535827637e-01,3.721205472946166992e+00,4.327751636505126953e+00,2.239789724349975586e+00,2.414055585861206055e+00,-1.892126679420471191e+00,-3.744373559951782227e+00,-1.505776166915893555e+00,2.548884153366088867e+00,-4.193039894104003906e+00,-5.669276714324951172e+00,-1.250528097152709961e+00,3.416523933410644531e+00,2.554293632507324219e+00,1.779475569725036621e+00,8.228102922439575195e-01,-1.447587728500366211e+00,1.373605728149414062e+00,3.462332248687744141e+00,5.563911437988281250e+00,3.642672777175903320e+00,5.194381237030029297e+00,6.913447856903076172e+00,7.260430335998535156e+00,4.117260932922363281e+00,2.824563741683959961e+00,4.353609085083007812e+00,7.575993537902832031e+00,3.550632476806640625e+00
1.100067901611328125e+01,1.037422180175781250e+01,1.490062808990478516e+01,1.325871467590332031e+01,1.055499362945556641e+01,1.232406330108642578e+01,1.130504989624023438e+01,1.099189662933349609e+01,1.004435157775878906e+01,1.079465675354003906e+01,1.219431114196777344e+01,1.169966411590576172e+01,1.048888778686523438e+01,6.813495159149169922e+00,6.155660629272460938e+00,6.547755241394042969e+00,1.101913166046142578e+01,1.189779472351074219e+01,1.079559040069580078e+01,1.472793292999267578e+01,1.454954910278320312e+01,1.466205692291259766e+01,1.546657085418701172e+01,1.605146217346191406e+01,1.469931125640869141e+01,1.382160663604736328e+01,1.452106952667236328e+01,1.261821937561035156e+01,1.047509098052978516e+01,1.057114219665527344e+01,1.465545654296875000e+01,1.714355087280273438e+01
1.289232730865478516e+01,1.220972251892089844e+01,2.073103332519531250e+01,1.900459480285644531e+01,1.106269741058349609e+01,1.187945270538330078e+01,1.175916099548339844e+01,1.144954776763916016e+01,1.397219944000244141e+01,1.509671211242675781e+01,1.414626789093017578e+01,9.592310905456542969e+00,1.549859714508056641e+01,1.261603355407714844e+01,1.086295700073242188e+01,7.428092956542968750e+00,1.148105716705322266e+01,1.406186389923095703e+01,1.232496929168701172e+01,1.385122871398925781e+01,1.255599880218505859e+01,1.268421840667724609e+01,1.188481903076171875e+01,1.130760574340820312e+01,1.180168247222900391e+01,9.604010581970214844e+00,1.016504573822021484e+01,7.913592815399169922e+00,7.304748535156250000e+00,8.251872062683105469e+00,1.269536781311035156e+01,1.323681545257568359e+01
1.138064002990722656e+01,8.696009635925292969e+00,1.249136734008789062e+01,1.254251480102539062e+01,1.103094196319580078e+01,1.094246768951416016e+01,9.409946441650390625e+00,7.962285041809082031e+00,8.192131042480468750e+00,7.783236980438232422e+00,8.779567718505859375e+00,5.420870304107666016e+00,5.949789524078369141e+00,5.385698795318603516e+00,1.017920589447021484e+01,8.916868209838867188e+00,1.043745994567871094e+01,1.118075752258300781e+01,8.182121276855468750e+00,5.370329856872558594e+00,8.745295524597167969e+00,1.224897003173828125e+01,9.808677673339843750e+00,6.751934528350830078e+00,8.811114311218261719e+00,7.519105434417724609e+00,7.152468681335449219e+00,3.820585250854492188e+00,4.741945266723632812e+00,5.129553794860839844e+00,9.149545669555664062e+00,8.589900970458984375e+00
