Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.712641239166259766e+00,-1.031327366828918457e+00,4.401495456695556641e+00,6.836835861206054688e+00,7.672291994094848633e-01,-2.543304443359375000e+00,-1.114498734474182129e+00,2.469852447509765625e+00,-1.096831560134887695e+00,-4.430223464965820312e+00,-3.410689592361450195e+00,-5.467766523361206055e-01,-1.801784396171569824e+00,3.159849345684051514e-02,2.981763601303100586e+00,3.696162223815917969e+00,4.678580760955810547e+00,4.130286216735839844e+00,5.863036632537841797e+00,1.637642383575439453e+00,-2.693885803222656250e+00,-6.764095306396484375e+00,-3.415645837783813477e+00,-2.243544757366180420e-01,2.535700082778930664e+00,3.704826831817626953e+00,2.139490365982055664e+00,-1.573919296264648438e+00,-3.895293951034545898e+00,-2.116153240203857422e+00,7.635254859924316406e-01,1.142965030670166016e+01
1.972662568092346191e+00,6.104556560516357422e+00,9.467084884643554688e+00,8.445619583129882812e+00,-7.745715379714965820e-01,-2.040481090545654297e+00,3.054579734802246094e+00,5.145659923553466797e+00,6.734843254089355469e+00,2.849126577377319336e+00,2.812929868698120117e+00,2.028355598449707031e+00,2.272348165512084961e+00,3.181595325469970703e+00,8.830573081970214844e+00,9.969690322875976562e+00,1.060073471069335938e+01,1.087328052520751953e+01,1.278195762634277344e+01,6.918257236480712891e+00,2.962859153747558594e+00,3.783186912536621094e+00,6.022682189941406250e+00,4.699623107910156250e+00,2.342126369476318359e+00,2.578813552856445312e+00,4.258502006530761719e+00,4.330382823944091797e+00,2.827231168746948242e+00,2.629429340362548828e+00,3.482392311096191406e+00,9.202178001403808594e+00
3.157851934432983398e+00,9.465790748596191406e+00,1.584437847137451172e+01,1.111428833007812500e+01,-1.139343738555908203e+00,2.341629564762115479e-01,1.992112040519714355e+00,4.260708764195442200e-02,4.200620174407958984e+00,2.483427047729492188e+00,2.687887191772460938e+00,2.578634262084960938e+00,2.018634557723999023e+00,1.222846746444702148e+00,4.429088592529296875e+00,7.410487651824951172e+00,8.203271865844726562e+00,1.071995353698730469e+01,9.507683753967285156e+00,4.245950698852539062e+00,1.993825674057006836e+00,5.668484210968017578e+00,5.514257907867431641e+00,2.644503355026245117e+00,2.005291223526000977e+00,4.298525810241699219e+00,4.924906253814697266e+00,3.347531318664550781e+00,2.609356164932250977e+00,1.462297320365905762e+00,-1.750668287277221680e-01,7.332936286926269531e+00
-6.783867835998535156e+00,-4.999932289123535156e+00,4.018387317657470703e+00,3.304671287536621094e+00,-3.647177457809448242e+00,-5.638175964355468750e+00,-7.635207653045654297e+00,-7.163455963134765625e+00,-8.455802917480468750e+00,-1.012028694152832031e+01,-1.137391662597656250e+01,-5.116183280944824219e+00,-7.318861007690429688e+00,-1.001037406921386719e+01,-1.101546382904052734e+01,-7.415939331054687500e+00,-4.284436702728271484e+00,-3.593021392822265625e+00,-3.639067649841308594e+00,-4.538320064544677734e+00,-5.474955081939697266e+00,-8.071716308593750000e+00,-7.494303703308105469e+00,-6.608629226684570312e+00,-2.877087116241455078e+00,-3.480524539947509766e+00,-4.478817462921142578e+00,-8.390696525573730469e+00,-8.852443695068359375e+00,-7.635300159454345703e+00,-6.401921749114990234e+00,2.426741600036621094e+00
-1.989964294433593750e+01,-2.288804626464843750e+01,-1.430218410491943359e+01,-1.255133056640625000e+01,-1.454763412475585938e+01,-1.801271820068359375e+01,-1.702564430236816406e+01,-1.255105018615722656e+01,-1.488354969024658203e+01,-1.582484149932861328e+01,-1.702367210388183594e+01,-1.133818340301513672e+01,-1.287534332275390625e+01,-1.256613349914550781e+01,-1.219276332855224609e+01,-1.340514183044433594e+01,-1.215148639678955078e+01,-1.337369155883789062e+01,-1.105869197845458984e+01,-1.001006412506103516e+01,-1.127128124237060547e+01,-1.578808593750000000e+01,-1.456770610809326172e+01,-1.207851219177246094e+01,-1.121817684173583984e+01,-1.374676990509033203e+01,-1.663779640197753906e+01,-1.711225128173828125e+01,-1.844949531555175781e+01,-1.715475654602050781e+01,-1.357206821441650391e+01,-4.492954254150390625e+00
-9.538443565368652344e+00,-1.423531913757324219e+01,-9.896366119384765625e+00,-8.864736557006835938e+00,-8.033511161804199219e+00,-9.170947074890136719e+00,-7.059573173522949219e+00,-6.042586803436279297e+00,-3.106223106384277344e+00,-3.157455205917358398e+00,-3.479581832885742188e+00,-1.768220067024230957e+00,-2.800200879573822021e-01,2.008593320846557617e+00,3.329192876815795898e+00,2.287304401397705078e+00,1.545595884323120117e+00,2.188207149505615234e+00,2.591644525527954102e+00,1.132207274436950684e+00,-1.184110403060913086e+00,-1.214637637138366699e+00,-2.056507587432861328e+00,-1.345726847648620605e+00,-1.485754132270812988e+00,-3.435378551483154297e+00,-3.194451808929443359e+00,-4.325898647308349609e+00,-7.072439193725585938e+00,-6.719710826873779297e+00,-4.380796909332275391e+00,1.181733012199401855e+00
8.652462959289550781e+00,3.294224262237548828e+00,3.663224935531616211e+00,5.292633056640625000e+00,6.822701930999755859e+00,5.906139850616455078e+00,6.366266727447509766e+00,6.676757812500000000e+00,9.629623413085937500e+00,9.494650840759277344e+00,1.097788143157958984e+01,9.374921798706054688e+00,1.225272846221923828e+01,1.102217006683349609e+01,1.089975070953369141e+01,1.311790943145751953e+01,1.431668090820312500e+01,1.525295352935791016e+01,1.385941886901855469e+01,1.258824443817138672e+01,1.182842922210693359e+01,1.189730644226074219e+01,9.466629981994628906e+00,9.077834129333496094e+00,7.126365661621093750e+00,6.278869152069091797e+00,8.227813720703125000e+00,9.939882278442382812e+00,8.191252708435058594e+00,8.938149452209472656e+00,1.018219280242919922e+01,9.466604232788085938e+00
-1.186517834663391113e+00,-2.982304573059082031e+00,-5.571850575506687164e-03,5.446997880935668945e-01,-2.237890958786010742e+00,-2.492407798767089844e+00,-2.277208805084228516e+00,4.643955230712890625e-01,2.234594583511352539e+00,1.930284500122070312e+00,3.742758989334106445e+00,1.783656358718872070e+00,1.456179738044738770e+00,2.070246696472167969e+00,7.872443646192550659e-02,1.201665282249450684e+00,8.921830654144287109e-01,2.429813385009765625e+00,-2.627848982810974121e-01,1.127110049128532410e-01,1.578815817832946777e+00,7.853050231933593750e-01,-9.778433442115783691e-01,-8.418216109275817871e-01,-1.108083009719848633e+00,-3.758074045181274414e+00,-4.711509704589843750e+00,-2.739516019821166992e+00,-2.758118867874145508e+00,-3.007638931274414062e+00,-2.430284976959228516e+00,-6.100041270256042480e-01
-1.561491298675537109e+01,-1.302357959747314453e+01,-8.224578857421875000e+00,-9.653535842895507812e+00,-1.556179237365722656e+01,-1.243388462066650391e+01,-1.054636478424072266e+01,-6.790142059326171875e+00,-1.137849235534667969e+01,-1.169514942169189453e+01,-1.014986610412597656e+01,-5.257900714874267578e+00,-9.939599037170410156e+00,-5.960139751434326172e+00,-5.316521644592285156e+00,-4.748779296875000000e+00,-7.914826869964599609e+00,-9.381076812744140625e+00,-1.085354709625244141e+01,-1.013243770599365234e+01,-8.505565643310546875e+00,-8.574555397033691406e+00,-9.262218475341796875e+00,-7.402543544769287109e+00,-4.869806766510009766e+00,-6.964262962341308594e+00,-1.064853668212890625e+01,-1.405103302001953125e+01,-1.573272323608398438e+01,-1.271314239501953125e+01,-9.754475593566894531e+00,-6.699621677398681641e+00
2.790698766708374023e+00,1.454125523567199707e+00,5.076238155364990234e+00,2.596669912338256836e+00,-3.467029809951782227e+00,1.554466962814331055e+00,7.812161445617675781e+00,6.920324802398681641e+00,-3.451414585113525391e+00,-3.475959539413452148e+00,-8.107705116271972656e-01,9.367285728454589844e+00,4.061440944671630859e+00,5.218153953552246094e+00,8.356554031372070312e+00,1.175182151794433594e+01,8.484615325927734375e+00,5.093797683715820312e+00,3.637827634811401367e+00,4.175013065338134766e+00,5.471920967102050781e+00,5.994109153747558594e+00,7.193599700927734375e+00,5.562783718109130859e+00,7.316759109497070312e+00,7.910448551177978516e+00,6.441312789916992188e+00,2.533091068267822266e+00,1.726578593254089355e+00,3.842790126800537109e+00,7.240461826324462891e+00,9.857163429260253906e+00
1.810338020324707031e+01,1.248953247070312500e+01,1.724341773986816406e+01,1.488238620758056641e+01,1.086921882629394531e+01,1.141076850891113281e+01,1.626820564270019531e+01,1.236473846435546875e+01,1.064655876159667969e+01,1.242931461334228516e+01,1.409351348876953125e+01,1.674550819396972656e+01,1.556511688232421875e+01,1.335102653503417969e+01,1.338095092773437500e+01,1.715096092224121094e+01,1.589074611663818359e+01,1.314020252227783203e+01,1.063061904907226562e+01,9.705179214477539062e+00,1.043756771087646484e+01,1.285079479217529297e+01,1.523055839538574219e+01,1.124133491516113281e+01,7.053198814392089844e+00,8.304940223693847656e+00,1.327322006225585938e+01,1.619295501708984375e+01,1.607682037353515625e+01,1.417996215820312500e+01,1.392917346954345703e+01,1.945476722717285156e+01
7.030282020568847656e+00,3.531208276748657227e+00,4.735245227813720703e+00,5.050645351409912109e+00,4.282318115234375000e+00,5.183601379394531250e+00,2.150282382965087891e+00,-6.617197394371032715e-01,3.217003583908081055e+00,6.054543018341064453e+00,6.387103080749511719e+00,4.458793640136718750e+00,4.395425796508789062e+00,2.844312429428100586e+00,2.005999088287353516e-01,1.475150704383850098e+00,1.027694702148437500e+00,6.550957560539245605e-01,-2.984065771102905273e+00,-3.573095321655273438e+00,-2.771831035614013672e+00,1.049762368202209473e+00,2.457668542861938477e+00,1.054710149765014648e+00,-1.587017178535461426e+00,-3.745095252990722656e+00,-2.049400568008422852e+00,2.374207019805908203e+00,3.402803659439086914e+00,-6.782727241516113281e-01,-2.356689929962158203e+00,7.883501052856445312e+00
5.532817363739013672e+00,4.231384754180908203e+00,-2.409505605697631836e+00,-6.035913228988647461e-01,5.631836414337158203e+00,8.635337829589843750e+00,4.954379081726074219e+00,4.470000565052032471e-01,3.364135026931762695e-01,8.541344404220581055e-01,2.163759946823120117e+00,1.045224428176879883e+00,4.982221126556396484e-02,-2.493780612945556641e+00,-4.481602668762207031e+00,-1.418720364570617676e+00,7.198021411895751953e-01,3.405185341835021973e-01,-2.806585311889648438e+00,-3.394433498382568359e+00,-2.609218120574951172e+00,1.185664236545562744e-01,1.128897190093994141e+00,2.311324357986450195e+00,8.830410242080688477e-01,-1.222657561302185059e+00,-1.914601087570190430e+00,4.481558501720428467e-01,3.969560384750366211e+00,-4.880210161209106445e-01,-5.196331501007080078e+00,-4.162618219852447510e-01
1.343640995025634766e+01,1.226542282104492188e+01,5.985391139984130859e+00,7.346084117889404297e+00,1.321518802642822266e+01,1.295498180389404297e+01,1.105311584472656250e+01,9.681809425354003906e+00,8.512837409973144531e+00,4.663494586944580078e+00,5.416131496429443359e+00,6.763120651245117188e+00,8.419195175170898438e+00,5.532156944274902344e+00,2.526223659515380859e+00,4.505579948425292969e+00,7.761851787567138672e+00,7.272994518280029297e+00,4.407283306121826172e+00,3.989958763122558594e+00,5.443832397460937500e+00,6.644954681396484375e+00,7.429283618927001953e+00,5.277035713195800781e+00,9.910115003585815430e-01,3.960632801055908203e+00,9.357806205749511719e+00,1.274981117248535156e+01,1.601427078247070312e+01,1.549765968322753906e+01,9.796534538269042969e+00,1.677174925804138184e+00
9.125113487243652344e+00,1.067394256591796875e+01,9.582292556762695312e+00,9.296259880065917969e+00,8.699718475341796875e+00,6.244924068450927734e+00,1.088377833366394043e+00,1.736762762069702148e+00,5.418442249298095703e+00,3.693591117858886719e+00,1.877663254737854004e+00,4.143682479858398438e+00,6.298423290252685547e+00,3.053623199462890625e+00,-1.767408490180969238e+00,7.246037125587463379e-01,4.506155014038085938e+00,5.895070552825927734e+00,2.306476593017578125e+00,3.646403551101684570e+00,4.960486412048339844e+00,4.957836627960205078e+00,6.141280651092529297e+00,2.521229982376098633e+00,1.210641145706176758e+00,5.675254821777343750e+00,1.172703552246093750e+01,1.197408008575439453e+01,1.172737598419189453e+01,1.322201156616210938e+01,1.221690464019775391e+01,7.581386089324951172e+00
3.710766315460205078e+00,9.129813194274902344e+00,8.713335037231445312e+00,5.340009689331054688e+00,1.755383610725402832e-01,1.779351115226745605e+00,-9.530690312385559082e-01,-1.388834714889526367e+00,6.412151813507080078e+00,7.580307960510253906e+00,3.602367877960205078e+00,1.919347763061523438e+00,4.634797871112823486e-01,-1.409104108810424805e+00,-1.383791923522949219e+00,6.171309471130371094e+00,9.057483673095703125e+00,9.600245475769042969e+00,6.011946678161621094e+00,6.776984691619873047e+00,8.608099937438964844e+00,9.200881004333496094e+00,1.001534366607666016e+01,7.754905223846435547e+00,8.173918724060058594e+00,8.406296730041503906e+00,1.005263519287109375e+01,6.662638664245605469e+00,4.574779033660888672e+00,5.938897132873535156e+00,1.102332210540771484e+01,1.342832279205322266e+01
5.344216823577880859e+00,7.019309997558593750e+00,6.164803981781005859e+00,4.098818778991699219e+00,1.033230066299438477e+00,4.194097518920898438e+00,6.770157814025878906e+00,5.173162937164306641e+00,9.125188827514648438e+00,9.064185142517089844e+00,8.699668884277343750e+00,5.333627700805664062e+00,2.110996723175048828e+00,1.953276753425598145e+00,5.734229564666748047e+00,1.193632030487060547e+01,1.278452205657958984e+01,1.081256103515625000e+01,7.088282108306884766e+00,7.526650428771972656e+00,1.055248451232910156e+01,1.403432941436767578e+01,1.304417991638183594e+01,9.011355400085449219e+00,5.242928504943847656e+00,5.178896427154541016e+00,7.617932319641113281e+00,6.642584323883056641e+00,4.792655467987060547e+00,3.286050319671630859e+00,7.101159572601318359e+00,8.875462532043457031e+00
3.606392383575439453e+00,-1.087867617607116699e+00,-2.642571032047271729e-01,2.845771074295043945e+00,4.802775859832763672e+00,4.964193820953369141e+00,4.528888225555419922e+00,4.170144081115722656e+00,-1.820878863334655762e+00,-2.692423343658447266e+00,1.829624891281127930e+00,7.136722087860107422e+00,3.774874210357666016e+00,4.953992843627929688e+00,4.607552528381347656e+00,4.786709785461425781e+00,4.115257740020751953e+00,2.128360271453857422e+00,-2.895621538162231445e+00,-1.014261126518249512e+00,2.290353536605834961e+00,5.573471546173095703e+00,5.627684116363525391e+00,8.530705571174621582e-01,-1.132984042167663574e+00,1.030886054039001465e+00,4.149824619293212891e+00,3.480504989624023438e+00,2.158939361572265625e+00,-1.777280330657958984e+00,-3.009829998016357422e+00,-6.751958131790161133e-01
4.347526073455810547e+00,-4.400835037231445312e-01,1.540688395500183105e+00,4.807298183441162109e+00,7.093082904815673828e+00,5.504332542419433594e+00,3.802828550338745117e+00,4.621613502502441406e+00,-2.797937154769897461e+00,-1.663798332214355469e+00,1.885678052902221680e+00,8.939661979675292969e+00,5.813702583312988281e+00,7.857564449310302734e+00,5.995087146759033203e+00,6.556648254394531250e+00,4.072110176086425781e+00,3.237869977951049805e+00,-3.150077760219573975e-01,-3.766891062259674072e-01,7.430331110954284668e-01,7.024618983268737793e-01,3.308065652847290039e+00,1.515770435333251953e+00,2.024884939193725586e+00,3.560189962387084961e+00,3.817700624465942383e+00,2.067981958389282227e+00,1.441127181053161621e+00,-1.927860081195831299e-01,-1.403738975524902344e+00,2.292065382003784180e+00
7.103911876678466797e+00,5.319086074829101562e+00,6.819520950317382812e+00,6.347368717193603516e+00,5.474384784698486328e+00,3.112375259399414062e+00,6.321676254272460938e+00,6.061568737030029297e+00,8.981549263000488281e+00,1.042489242553710938e+01,9.658335685729980469e+00,4.354877471923828125e+00,5.549403667449951172e+00,6.064126491546630859e+00,3.453230857849121094e+00,4.601345062255859375e+00,2.231832981109619141e+00,1.316726326942443848e+00,1.886857450008392334e-01,-5.188978910446166992e-01,-7.738134264945983887e-01,-2.595146596431732178e-01,2.372897386550903320e+00,1.804370164871215820e+00,-6.083581447601318359e-01,1.976414680480957031e+00,2.251828193664550781e+00,4.275928974151611328e+00,5.651298046112060547e+00,6.156723976135253906e+00,4.485945701599121094e+00,3.156562328338623047e+00
2.381286382675170898e+00,2.148225307464599609e+00,-8.391039371490478516e-01,-2.245743274688720703e+00,-1.289175868034362793e+00,-6.304535269737243652e-01,5.248941183090209961e-01,-1.134709477424621582e+00,3.247404813766479492e+00,3.112409114837646484e+00,7.047318220138549805e-01,-5.364656448364257812e+00,-1.294688940048217773e+00,-2.949050664901733398e+00,-7.937050819396972656e+00,-8.096501350402832031e+00,-8.691450119018554688e+00,-9.935404777526855469e+00,-1.202210903167724609e+01,-9.004076004028320312e+00,-8.077323913574218750e+00,-7.245217800140380859e+00,-5.911156654357910156e+00,-3.755422592163085938e+00,-4.827363967895507812e+00,-2.082127809524536133e+00,-2.186313629150390625e+00,1.115581750869750977e+00,4.116711139678955078e+00,3.760613441467285156e+00,-3.849261105060577393e-01,-5.450134754180908203e+00
-1.977561473846435547e+00,-1.864638686180114746e+00,-7.263800144195556641e+00,-8.808875083923339844e+00,-4.360252380371093750e+00,-4.301934242248535156e-01,-4.143254756927490234e+00,-6.697235107421875000e+00,-1.006611728668212891e+01,-8.068091392517089844e+00,-8.418663978576660156e+00,-2.606412887573242188e+00,-2.749375581741333008e+00,-4.563117027282714844e+00,-8.277601242065429688e+00,-4.554827690124511719e+00,-4.772708415985107422e+00,-6.180703639984130859e+00,-1.261324024200439453e+01,-1.001675319671630859e+01,-6.182958602905273438e+00,-5.825221061706542969e+00,-6.371368885040283203e+00,-1.487078428268432617e+00,1.137548923492431641e+00,3.602432608604431152e-01,-3.654361248016357422e+00,-3.163994789123535156e+00,-6.717568635940551758e-01,-9.117282629013061523e-01,-2.714108943939208984e+00,-4.036436080932617188e+00
8.663259148597717285e-01,5.151606202125549316e-01,-1.031018972396850586e+00,-2.071923732757568359e+00,3.737912476062774658e-01,1.600367903709411621e+00,-3.235642015933990479e-01,-2.997942686080932617e+00,-4.361480712890625000e+00,-7.102467417716979980e-01,1.488870620727539062e+00,3.557680845260620117e+00,2.605310678482055664e+00,4.805280268192291260e-01,-3.522065401077270508e+00,7.177271842956542969e-01,1.832554936408996582e+00,7.093114852905273438e-01,-6.302421092987060547e+00,-5.432181835174560547e+00,1.519567370414733887e-01,3.328273773193359375e+00,1.410827517509460449e+00,2.254932641983032227e+00,2.034255266189575195e+00,8.980169892311096191e-01,-2.840623140335083008e+00,-1.394015789031982422e+00,-1.390162587165832520e+00,-1.914468109607696533e-01,1.681012511253356934e+00,2.492611646652221680e+00
1.441940307617187500e+00,1.606649637222290039e+00,2.828699111938476562e+00,3.659735441207885742e+00,2.772655725479125977e+00,6.690278053283691406e-01,2.848525285720825195e+00,2.186177730560302734e+00,8.594395637512207031e+00,8.407675743103027344e+00,8.759808540344238281e+00,-7.731363177299499512e-01,4.186844348907470703e+00,2.093031644821166992e+00,-3.559516191482543945e+00,-1.772987365722656250e+00,1.236597537994384766e+00,1.459852218627929688e+00,-2.114667892456054688e+00,1.570641040802001953e+00,6.154155731201171875e+00,7.607358455657958984e+00,4.651381492614746094e+00,7.818342447280883789e-01,-8.820884823799133301e-01,-5.319749116897583008e-01,-3.233906328678131104e-01,1.787944197654724121e+00,5.207176208496093750e-01,1.752223014831542969e+00,2.973204612731933594e+00,-1.120584607124328613e+00
4.073924541473388672e+00,4.388798713684082031e+00,4.886033058166503906e+00,5.242678165435791016e+00,4.797853469848632812e+00,5.045300960540771484e+00,8.764441490173339844e+00,8.835116386413574219e+00,7.185618400573730469e+00,4.695537567138671875e+00,4.037649154663085938e+00,4.257071495056152344e+00,6.824490547180175781e+00,6.205941677093505859e+00,4.213316917419433594e+00,6.602465152740478516e+00,9.022618293762207031e+00,8.344579696655273438e+00,6.109611511230468750e+00,7.012009143829345703e+00,9.223792076110839844e+00,9.068926811218261719e+00,8.743124008178710938e+00,4.488027095794677734e+00,5.056729793548583984e+00,4.558737754821777344e+00,6.715458869934082031e+00,6.572616577148437500e+00,5.683184146881103516e+00,6.000301361083984375e+00,6.119996547698974609e+00,-4.312908649444580078e+00
-4.476586729288101196e-02,-4.085566997528076172e-01,-1.244387865066528320e+00,-2.202990055084228516e+00,-5.433579683303833008e-01,2.615381479263305664e+00,4.539998054504394531e+00,4.427118778228759766e+00,-6.668376445770263672e+00,-5.805902004241943359e+00,-4.801097393035888672e+00,7.194735527038574219e+00,3.471150398254394531e+00,6.604871749877929688e+00,9.436981201171875000e+00,1.013637638092041016e+01,7.879032611846923828e+00,6.739110946655273438e+00,5.847826004028320312e+00,2.156901597976684570e+00,3.233783245086669922e+00,3.965949296951293945e+00,2.985321283340454102e+00,1.021396517753601074e+00,3.291973352432250977e+00,2.707358360290527344e+00,1.906799554824829102e+00,6.362751722335815430e-01,2.937074601650238037e-01,2.501277327537536621e-01,6.081458926200866699e-01,-1.041036033630371094e+01
-1.462993144989013672e+01,-1.033266925811767578e+01,-1.311279773712158203e+01,-1.324385738372802734e+01,-1.191998672485351562e+01,-1.081710052490234375e+01,-1.039234828948974609e+01,-6.708761215209960938e+00,-1.122311210632324219e+01,-1.156948471069335938e+01,-1.354970932006835938e+01,-8.383364677429199219e+00,-8.452198982238769531e+00,-2.737026214599609375e+00,-1.219192981719970703e+00,-5.442680835723876953e+00,-7.950702667236328125e+00,-6.312887668609619141e+00,-4.259065151214599609e+00,-4.294365882873535156e+00,-2.906025409698486328e+00,-6.235914707183837891e+00,-1.029890346527099609e+01,-8.707893371582031250e+00,-5.209835052490234375e+00,-6.277246952056884766e+00,-1.022760868072509766e+01,-1.134245872497558594e+01,-1.291539001464843750e+01,-1.348380470275878906e+01,-1.305701923370361328e+01,-1.579311084747314453e+01
-1.213035774230957031e+01,-3.979371070861816406e+00,-3.298632383346557617e+00,-3.458584070205688477e+00,-6.431813716888427734e+00,-1.202574157714843750e+01,-1.051610374450683594e+01,-4.167397975921630859e+00,1.604464769363403320e+00,-7.650166749954223633e-01,-7.534391403198242188e+00,-1.325847434997558594e+01,-8.283498764038085938e+00,-8.757071942090988159e-02,1.880006313323974609e+00,-5.270331382751464844e+00,-5.504256725311279297e+00,-1.192167282104492188e+00,2.202770948410034180e+00,4.558523178100585938e+00,6.298388481140136719e+00,-6.429492831230163574e-01,-4.528027534484863281e+00,-1.572806954383850098e+00,2.988859176635742188e+00,8.875626921653747559e-01,-2.244259834289550781e+00,-4.407341480255126953e+00,-8.260544776916503906e+00,-7.920272827148437500e+00,-3.768394947052001953e+00,3.275834798812866211e+00
-4.063085079193115234e+00,4.724511146545410156e+00,1.217434978485107422e+01,1.097092914581298828e+01,5.138488292694091797e+00,-4.088906288146972656e+00,-4.188479423522949219e+00,8.010748028755187988e-02,1.231729698181152344e+01,1.194021034240722656e+01,2.841026782989501953e+00,-6.388353824615478516e+00,-1.958532333374023438e+00,8.314474105834960938e+00,1.250487232208251953e+01,5.604582309722900391e+00,3.153835773468017578e+00,7.334993362426757812e+00,1.243838214874267578e+01,1.419514751434326172e+01,1.566785144805908203e+01,7.434081077575683594e+00,1.558144927024841309e+00,3.707933187484741211e+00,1.094024467468261719e+01,1.111967468261718750e+01,7.876853942871093750e+00,3.647908210754394531e+00,-1.528742015361785889e-01,2.970840930938720703e+00,1.097573375701904297e+01,1.519825267791748047e+01
-9.687136650085449219e+00,-1.077304005622863770e+00,1.449602842330932617e+00,1.002871274948120117e+00,4.161428511142730713e-01,-4.027906417846679688e+00,-7.439856529235839844e+00,-5.441883087158203125e+00,3.722732782363891602e+00,5.046195030212402344e+00,-3.404240369796752930e+00,-1.195793247222900391e+01,-1.039995384216308594e+01,-2.719586133956909180e+00,5.910874009132385254e-01,-8.209515571594238281e+00,-1.028667163848876953e+01,-5.199851989746093750e+00,8.745216131210327148e-01,4.491436958312988281e+00,4.791216373443603516e+00,-4.794295787811279297e+00,-1.193530368804931641e+01,-8.966538429260253906e+00,1.811144351959228516e+00,2.072206258773803711e+00,-4.902033805847167969e+00,-9.223493576049804688e+00,-8.459759712219238281e+00,-3.146767139434814453e+00,1.579389572143554688e+00,-3.260674953460693359e+00
-1.062666225433349609e+01,-2.683178424835205078e+00,-5.150333881378173828e+00,-5.361805915832519531e+00,-3.186023950576782227e+00,-3.706201076507568359e+00,-4.611300945281982422e+00,-3.733041286468505859e+00,-2.227982997894287109e+00,-3.175475835800170898e+00,-8.420396804809570312e+00,-1.382514476776123047e+01,-1.591778659820556641e+01,-1.178011322021484375e+01,-9.913760185241699219e+00,-1.492106342315673828e+01,-1.267395305633544922e+01,-6.782689571380615234e+00,-2.328866004943847656e+00,4.760720729827880859e-01,3.141991496086120605e-01,-9.651279449462890625e+00,-1.405287170410156250e+01,-1.039868831634521484e+01,-1.053748011589050293e+00,-3.941990613937377930e+00,-1.222543907165527344e+01,-1.518210506439208984e+01,-1.105510616302490234e+01,-5.401424884796142578e+00,-4.365581035614013672e+00,-1.108496284484863281e+01
-1.468936562538146973e+00,1.914439201354980469e+00,5.694335460662841797e+00,5.823666095733642578e+00,3.776659250259399414e+00,1.459316611289978027e+00,3.070446491241455078e+00,3.767559766769409180e+00,-7.333483695983886719e-01,-3.932825803756713867e+00,-5.747099399566650391e+00,-2.432770490646362305e+00,-6.929939746856689453e+00,-2.453700304031372070e+00,-2.739762365818023682e-01,5.138424634933471680e-01,1.794612050056457520e+00,5.489100933074951172e+00,9.475695610046386719e+00,1.026746749877929688e+01,9.810924530029296875e+00,1.826367616653442383e+00,-1.878576874732971191e+00,7.160724401473999023e-01,5.393756389617919922e+00,4.138898372650146484e+00,-1.012189984321594238e+00,-3.387870073318481445e+00,-3.562824249267578125e+00,-1.285631418228149414e+00,3.310466408729553223e-01,7.472789764404296875e+00
-7.786804676055908203e+00,-1.049471378326416016e+01,-3.830105066299438477e+00,-1.018003106117248535e+00,-2.762818098068237305e+00,-5.799319744110107422e+00,-6.062719821929931641e+00,-2.962666034698486328e+00,-8.840066909790039062e+00,-8.681731224060058594e+00,-1.046254253387451172e+01,-4.277217388153076172e+00,-5.531308174133300781e+00,-9.103814959526062012e-01,2.789247751235961914e+00,6.829136610031127930e-01,-2.216281652450561523e+00,-1.159831285476684570e+00,3.009938001632690430e+00,4.328523159027099609e+00,3.368970394134521484e+00,-4.503704547882080078e+00,-7.407006740570068359e+00,-5.565227985382080078e+00,-3.283035993576049805e+00,-2.929126501083374023e+00,-5.002053737640380859e+00,-6.280373573303222656e+00,-9.622455596923828125e+00,-1.047078990936279297e+01,-1.162820339202880859e+01,-2.931351184844970703e+00
-1.718094444274902344e+01,-2.299535942077636719e+01,-1.934062385559082031e+01,-1.654458236694335938e+01,-1.608829879760742188e+01,-1.725901412963867188e+01,-1.546048450469970703e+01,-1.190371227264404297e+01,-1.469938087463378906e+01,-8.131318092346191406e+00,-9.708099365234375000e+00,-9.496878623962402344e+00,-7.364817142486572266e+00,-3.248712062835693359e+00,-3.487793445587158203e+00,-7.419495105743408203e+00,-8.527455329895019531e+00,-7.583908557891845703e+00,-6.369528770446777344e+00,-7.332275390625000000e+00,-8.395035743713378906e+00,-1.536511707305908203e+01,-1.470863342285156250e+01,-1.149346828460693359e+01,-1.010051822662353516e+01,-1.598111343383789062e+01,-1.865758323669433594e+01,-1.804661941528320312e+01,-1.774764442443847656e+01,-1.820022964477539062e+01,-2.099179840087890625e+01,-2.231450271606445312e+01
