Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.109847450256347656e+01,1.067456436157226562e+01,7.478971004486083984e+00,3.888768911361694336e+00,4.613494396209716797e+00,4.526833057403564453e+00,2.828436613082885742e+00,4.678004264831542969e+00,5.659469604492187500e+00,9.210279464721679688e+00,1.164073657989501953e+01,1.321453189849853516e+01,1.376161670684814453e+01,1.567181873321533203e+01,1.240081214904785156e+01,1.039172935485839844e+01,1.077995681762695312e+01,1.351432037353515625e+01,1.618309974670410156e+01,1.381074714660644531e+01,1.178866100311279297e+01,1.028177738189697266e+01,1.089526748657226562e+01,2.677423477172851562e+00,4.165084362030029297e+00,5.888720512390136719e+00,9.344624519348144531e+00,1.088065814971923828e+01,1.014389324188232422e+01,6.758074283599853516e+00,6.049939632415771484e+00,5.710865974426269531e+00
7.149454593658447266e+00,9.423463821411132812e+00,1.317836761474609375e+01,1.231477451324462891e+01,1.070800113677978516e+01,8.044292449951171875e+00,6.006016254425048828e+00,1.103305625915527344e+01,1.247684001922607422e+01,1.016557693481445312e+01,8.767966270446777344e+00,1.058110904693603516e+01,1.157156276702880859e+01,1.114058685302734375e+01,1.307004928588867188e+01,1.130799674987792969e+01,1.105198383331298828e+01,1.146727848052978516e+01,1.581376838684082031e+01,1.547969913482666016e+01,1.394018077850341797e+01,7.635637283325195312e+00,4.738803386688232422e+00,7.912882804870605469e+00,1.883555221557617188e+01,1.921826744079589844e+01,1.233614826202392578e+01,7.971384048461914062e+00,7.974955081939697266e+00,9.336184501647949219e+00,1.496671009063720703e+01,1.821531105041503906e+01
-7.930520534515380859e+00,-9.380640983581542969e+00,-4.721302986145019531e+00,-2.059892177581787109e+00,-2.944601535797119141e+00,-4.170919895172119141e+00,-4.755793094635009766e+00,1.599859446287155151e-01,-5.414595603942871094e+00,-1.122815322875976562e+01,-1.210309028625488281e+01,-9.406943321228027344e+00,-6.562890052795410156e+00,-4.990107536315917969e+00,-1.487105965614318848e+00,-1.713508665561676025e-01,1.540215730667114258e+00,-4.682664871215820312e+00,-4.059158563613891602e-01,1.319116353988647461e+00,2.270694017410278320e+00,-5.112573623657226562e+00,-1.314664936065673828e+01,-1.280884861946105957e+00,1.088816261291503906e+01,9.673844337463378906e+00,-7.821520328521728516e+00,-1.214143180847167969e+01,-1.207064628601074219e+01,-7.733272552490234375e+00,-1.758624911308288574e+00,-4.748791754245758057e-01
1.211705923080444336e+00,-2.349951267242431641e+00,-5.057205200195312500e+00,-3.226973533630371094e+00,-2.054202079772949219e+00,7.737804651260375977e-01,4.027209579944610596e-01,2.802007436752319336e+00,-5.705135464668273926e-01,-2.413200587034225464e-02,-5.577497184276580811e-02,1.274204015731811523e+00,4.228394985198974609e+00,8.251168251037597656e+00,7.393409729003906250e+00,5.226080417633056641e+00,5.125820636749267578e+00,2.778134107589721680e+00,6.619559288024902344e+00,6.045973300933837891e+00,5.125529289245605469e+00,8.306169509887695312e-01,1.785793066024780273e+00,2.443422526121139526e-01,-1.544877171516418457e+00,2.269464731216430664e+00,4.768134593963623047e+00,1.089948058128356934e+00,-3.797881841659545898e+00,-9.906718730926513672e-01,3.036252737045288086e+00,-3.078885793685913086e+00
2.859609127044677734e+00,4.895217418670654297e+00,3.136699914932250977e+00,2.584614038467407227e+00,1.649295806884765625e+00,5.135055065155029297e+00,5.931048393249511719e+00,7.241787433624267578e+00,1.094611644744873047e+01,1.092743015289306641e+01,1.100432300567626953e+01,4.791619300842285156e+00,7.315694332122802734e+00,1.072146320343017578e+01,1.023501491546630859e+01,6.173037528991699219e+00,6.308929443359375000e+00,6.702229976654052734e+00,9.734895706176757812e+00,7.430523872375488281e+00,2.956530809402465820e+00,-2.898381471633911133e+00,8.761795043945312500e+00,1.708456575870513916e-01,-8.503281593322753906e+00,-5.111398220062255859e+00,1.320750522613525391e+01,9.588706016540527344e+00,3.030952692031860352e+00,4.073464393615722656e+00,7.914729118347167969e+00,5.324898242950439453e+00
-6.286479473114013672e+00,-3.163356542587280273e+00,9.007955193519592285e-01,8.324167728424072266e-01,-1.186720848083496094e+00,-2.533297538757324219e-01,1.236918330192565918e+00,1.046414732933044434e+00,-2.710700750350952148e+00,-4.662708282470703125e+00,-5.766801357269287109e+00,-8.458869934082031250e+00,-7.134385108947753906e+00,-6.863144397735595703e+00,-3.938865661621093750e+00,-1.397119164466857910e+00,1.691232919692993164e+00,-1.142396926879882812e+00,-2.288800716400146484e+00,-1.212430119514465332e+00,-2.932271003723144531e+00,-9.812623977661132812e+00,-1.194752693176269531e+00,3.426039934158325195e+00,-9.564250707626342773e-01,-8.001810073852539062e+00,-4.578922748565673828e+00,-4.458892345428466797e+00,-5.064970970153808594e+00,-3.294141769409179688e+00,-1.319799542427062988e+00,2.744771003723144531e+00
1.184684944152832031e+01,1.081085586547851562e+01,1.460947895050048828e+01,1.675015449523925781e+01,1.591842079162597656e+01,1.480776500701904297e+01,1.569715976715087891e+01,1.445970821380615234e+01,6.778644084930419922e+00,3.283090293407440186e-01,4.836853981018066406e+00,9.230803489685058594e+00,7.695750236511230469e+00,8.158362388610839844e+00,8.077239990234375000e+00,1.235651779174804688e+01,1.239193534851074219e+01,1.284764862060546875e+01,9.189577102661132812e+00,1.262415790557861328e+01,1.295861339569091797e+01,9.579158782958984375e+00,1.372226238250732422e+01,2.274779129028320312e+01,2.123681831359863281e+01,1.254601573944091797e+01,7.895876407623291016e+00,1.066147041320800781e+01,1.139281082153320312e+01,1.164995002746582031e+01,1.175065898895263672e+01,1.198426246643066406e+01
1.480026149749755859e+01,8.160851478576660156e+00,9.982797622680664062e+00,1.430145931243896484e+01,1.332294368743896484e+01,1.383579540252685547e+01,1.466023063659667969e+01,1.372464942932128906e+01,1.688578796386718750e+01,1.587348556518554688e+01,1.839865875244140625e+01,1.271338176727294922e+01,9.829043388366699219e+00,9.028283119201660156e+00,5.869651317596435547e+00,9.081897735595703125e+00,7.362386226654052734e+00,1.194042873382568359e+01,8.475864410400390625e+00,9.078400611877441406e+00,7.065240859985351562e+00,8.421249389648437500e+00,6.979962348937988281e+00,3.558775901794433594e+00,4.017065048217773438e+00,1.169993877410888672e+01,1.548542976379394531e+01,1.510004615783691406e+01,1.111803340911865234e+01,8.984869003295898438e+00,9.871826171875000000e+00,6.135874748229980469e+00
-1.333986663818359375e+01,-2.117842102050781250e+01,-1.886826705932617188e+01,-1.607485961914062500e+01,-1.643217468261718750e+01,-1.551609802246093750e+01,-1.313475513458251953e+01,-1.314317321777343750e+01,-1.091084480285644531e+01,-1.062624931335449219e+01,-1.021882820129394531e+01,-1.370097255706787109e+01,-1.477226066589355469e+01,-1.410600757598876953e+01,-1.863868522644042969e+01,-1.348184108734130859e+01,-1.340299320220947266e+01,-1.186968612670898438e+01,-1.513666248321533203e+01,-1.681912994384765625e+01,-1.771033096313476562e+01,-1.359884738922119141e+01,-2.038747596740722656e+01,-2.505338287353515625e+01,-2.590717315673828125e+01,-1.987562179565429688e+01,-1.638807678222656250e+01,-1.472211360931396484e+01,-1.617022514343261719e+01,-2.024380302429199219e+01,-2.272954559326171875e+01,-2.445159149169921875e+01
1.982345059514045715e-02,-4.522164344787597656e+00,-6.607033729553222656e+00,-6.260121822357177734e+00,-6.505570411682128906e+00,-4.702761650085449219e+00,-3.716062784194946289e+00,-5.469859123229980469e+00,-1.236487960815429688e+01,-1.343400192260742188e+01,-5.436998367309570312e+00,-8.058888912200927734e-01,-2.360152959823608398e+00,-4.544484615325927734e+00,-8.257130622863769531e+00,-3.157582759857177734e+00,-8.803031444549560547e-01,-3.437951803207397461e-01,-3.661629676818847656e+00,-4.135286808013916016e+00,-1.065536975860595703e+00,4.870583534240722656e+00,-4.967457294464111328e+00,-1.070645713806152344e+01,-1.249076271057128906e+01,-5.845555305480957031e+00,-2.667824506759643555e+00,1.813903331756591797e+00,6.375542283058166504e-01,-4.047255992889404297e+00,-8.400637626647949219e+00,-9.004782676696777344e+00
2.374139213562011719e+01,1.989478111267089844e+01,1.225315952301025391e+01,1.160172462463378906e+01,1.441129112243652344e+01,1.834833526611328125e+01,1.729388236999511719e+01,1.311707687377929688e+01,7.671550750732421875e+00,6.114274978637695312e+00,1.284800529479980469e+01,1.945351219177246094e+01,1.877112197875976562e+01,1.446369171142578125e+01,1.097892379760742188e+01,1.393617248535156250e+01,1.495237350463867188e+01,1.420317459106445312e+01,1.017232894897460938e+01,1.345247459411621094e+01,1.979059219360351562e+01,2.431395721435546875e+01,1.623518180847167969e+01,1.661627578735351562e+01,1.720020866394042969e+01,1.980117988586425781e+01,2.064715194702148438e+01,2.426961326599121094e+01,2.416027069091796875e+01,2.087202262878417969e+01,1.702256393432617188e+01,1.395841121673583984e+01
1.015288734436035156e+01,3.388094425201416016e+00,-5.276227474212646484e+00,-5.400516986846923828e+00,-2.099562250077724457e-02,5.559482097625732422e+00,5.154083251953125000e+00,1.240832448005676270e+00,-5.136678218841552734e+00,-6.937075138092041016e+00,-5.809019207954406738e-01,6.441071033477783203e+00,7.716204166412353516e+00,4.676741123199462891e+00,-1.072000265121459961e+00,1.496553182601928711e+00,8.264748454093933105e-01,-1.258544206619262695e+00,-5.577627182006835938e+00,-2.865999937057495117e+00,3.157403230667114258e+00,8.596842765808105469e+00,-1.372594118118286133e+00,2.798956818878650665e-02,8.189248442649841309e-01,3.656453609466552734e+00,1.826750040054321289e+00,7.961105346679687500e+00,9.025925636291503906e+00,5.146525859832763672e+00,-1.602080106735229492e+00,-4.497863769531250000e+00
-1.279078578948974609e+01,-1.625450897216796875e+01,-1.912942695617675781e+01,-1.900756263732910156e+01,-1.445722007751464844e+01,-1.259022998809814453e+01,-1.187971973419189453e+01,-1.428279399871826172e+01,-1.535125255584716797e+01,-1.617592430114746094e+01,-1.225998497009277344e+01,-1.241317653656005859e+01,-1.134272480010986328e+01,-1.223596954345703125e+01,-1.777567672729492188e+01,-1.489340019226074219e+01,-1.428472614288330078e+01,-1.319904708862304688e+01,-1.577830314636230469e+01,-1.544544029235839844e+01,-1.431297206878662109e+01,-1.141507053375244141e+01,-1.852594566345214844e+01,-2.195477676391601562e+01,-2.265361976623535156e+01,-1.815731430053710938e+01,-1.740197944641113281e+01,-1.471368789672851562e+01,-1.297628879547119141e+01,-1.541206073760986328e+01,-2.069831466674804688e+01,-1.889612960815429688e+01
1.305867314338684082e+00,3.787315130233764648e+00,6.537382006645202637e-01,-8.164764046669006348e-01,3.511927604675292969e+00,3.257347822189331055e+00,2.441700220108032227e+00,-1.290221929550170898e+00,8.255130648612976074e-01,1.730155795812606812e-01,3.687813520431518555e+00,1.596461892127990723e+00,1.592912316322326660e+00,-9.754345417022705078e-01,-4.318228244781494141e+00,-2.505370140075683594e+00,-6.024944782257080078e-02,3.116135358810424805e+00,1.485936880111694336e+00,3.565482854843139648e+00,4.801870346069335938e+00,4.623324871063232422e+00,1.459907054901123047e+00,-2.057934284210205078e+00,-2.514567613601684570e+00,2.267164140939712524e-01,3.043183088302612305e+00,1.495399951934814453e+00,3.719536066055297852e+00,3.631902456283569336e+00,1.406949162483215332e+00,5.023724079132080078e+00
-3.169414043426513672e+00,7.892636299133300781e+00,9.538130760192871094e+00,9.534703254699707031e+00,5.491982936859130859e+00,1.322672247886657715e+00,2.654562950134277344e+00,8.307754516601562500e+00,7.199303627014160156e+00,2.846840620040893555e-01,2.115641117095947266e+00,1.083184719085693359e+00,2.873165369033813477e+00,4.019118309020996094e+00,8.695068359375000000e-01,1.248823404312133789e+00,1.272178649902343750e+00,3.954017639160156250e+00,1.510637283325195312e+00,7.182925701141357422e+00,7.066183090209960938e+00,2.181712627410888672e+00,3.607707738876342773e+00,4.116901874542236328e+00,6.270114421844482422e+00,5.321521759033203125e+00,4.920123100280761719e+00,-1.469464600086212158e-01,7.279590368270874023e-01,5.441148281097412109e+00,1.063575839996337891e+01,1.348448371887207031e+01
-6.697745800018310547e+00,3.397124111652374268e-01,-4.038854241371154785e-01,1.558471441268920898e+00,-3.525365889072418213e-01,-6.406960487365722656e+00,-9.395514488220214844e+00,-3.477275609970092773e+00,-5.709505081176757812e+00,-9.828989028930664062e+00,-4.910757541656494141e+00,-4.481547832489013672e+00,-5.653552055358886719e+00,-7.398336887359619141e+00,-4.788384914398193359e+00,-2.440666198730468750e+00,-3.364697694778442383e+00,-5.724769115447998047e+00,-7.408112049102783203e+00,-7.157809734344482422e+00,-6.066181182861328125e+00,-6.381886482238769531e+00,8.512075424194335938e+00,1.462586021423339844e+01,1.435576248168945312e+01,1.615548849105834961e+00,-5.045891761779785156e+00,-7.815447807312011719e+00,-5.930125236511230469e+00,-1.674131035804748535e+00,4.052243709564208984e+00,3.434081315994262695e+00
1.941326332092285156e+01,2.509566497802734375e+01,2.178237342834472656e+01,2.108321380615234375e+01,2.069598388671875000e+01,1.705376434326171875e+01,1.357574939727783203e+01,1.478828048706054688e+01,1.106690216064453125e+01,9.881226539611816406e+00,1.697359275817871094e+01,2.105476570129394531e+01,1.780581283569335938e+01,1.362694644927978516e+01,1.700315093994140625e+01,2.065208816528320312e+01,2.116728019714355469e+01,1.757882308959960938e+01,1.775755500793457031e+01,1.753042411804199219e+01,1.897513198852539062e+01,1.853787803649902344e+01,3.315983200073242188e+01,3.744801712036132812e+01,3.879207611083984375e+01,2.788610458374023438e+01,2.223948860168457031e+01,1.917465019226074219e+01,2.085074615478515625e+01,2.360214805603027344e+01,2.754989624023437500e+01,2.706236457824707031e+01
1.335398674011230469e+01,1.941258430480957031e+01,1.649388885498046875e+01,1.583210659027099609e+01,1.474035549163818359e+01,1.349048995971679688e+01,1.272059822082519531e+01,1.049935340881347656e+01,7.773124217987060547e+00,6.213704586029052734e+00,1.185408020019531250e+01,1.360782432556152344e+01,1.243280601501464844e+01,8.915391921997070312e+00,5.910892963409423828e+00,8.849069595336914062e+00,9.744868278503417969e+00,1.055262374877929688e+01,9.569850921630859375e+00,1.319639205932617188e+01,1.467389297485351562e+01,1.405308151245117188e+01,1.538811016082763672e+01,1.653669738769531250e+01,1.713574409484863281e+01,1.787598228454589844e+01,1.922863197326660156e+01,1.567860889434814453e+01,1.710589408874511719e+01,2.039799118041992188e+01,2.247727394104003906e+01,2.217306518554687500e+01
-7.829871654510498047e+00,-3.569707632064819336e+00,-3.539513349533081055e+00,-2.656177520751953125e+00,-2.903643131256103516e+00,-5.160658836364746094e+00,-4.788925170898437500e+00,-6.944883823394775391e+00,-5.540052413940429688e+00,-7.153086662292480469e+00,-4.768288135528564453e+00,-8.300975799560546875e+00,-8.845019340515136719e+00,-1.142588138580322266e+01,-1.487179088592529297e+01,-9.703161239624023438e+00,-9.019825935363769531e+00,-8.138780593872070312e+00,-9.954389572143554688e+00,-8.116160392761230469e+00,-6.950423240661621094e+00,-8.913146972656250000e+00,-4.125000000000000000e+00,-2.038448333740234375e+00,-1.022291779518127441e+00,-6.962358474731445312e+00,-8.017321586608886719e+00,-8.958665847778320312e+00,-5.208943367004394531e+00,-3.567605972290039062e+00,-4.231528282165527344e+00,-1.136541604995727539e+00
1.568412303924560547e+00,3.308681488037109375e+00,2.139464139938354492e+00,2.436082601547241211e+00,1.707066297531127930e+00,4.957132339477539062e-01,2.164165228605270386e-01,-2.163441896438598633e+00,-5.944859981536865234e+00,-4.547330856323242188e+00,2.313219547271728516e+00,3.753304243087768555e+00,1.455445170402526855e+00,-1.315280675888061523e+00,-4.143510818481445312e+00,1.272547125816345215e+00,1.419956445693969727e+00,-2.754233479499816895e-01,4.119457602500915527e-01,-3.726867735385894775e-01,-1.610763072967529297e+00,-5.422944426536560059e-01,4.410763263702392578e+00,5.887684345245361328e+00,6.212787628173828125e+00,5.088808059692382812e+00,3.340499401092529297e+00,1.614481568336486816e+00,3.149128913879394531e+00,5.050723552703857422e+00,5.540590763092041016e+00,5.028786182403564453e+00
2.047622299194335938e+01,2.600696754455566406e+01,2.487000274658203125e+01,2.363132286071777344e+01,1.999615097045898438e+01,1.851342773437500000e+01,1.740921401977539062e+01,1.886655044555664062e+01,1.263467884063720703e+01,1.183545970916748047e+01,1.587408638000488281e+01,2.300821685791015625e+01,2.088299942016601562e+01,1.831671142578125000e+01,1.733226203918457031e+01,1.922934341430664062e+01,1.951579666137695312e+01,1.707019805908203125e+01,1.877927207946777344e+01,2.091445541381835938e+01,2.161895561218261719e+01,2.097484016418457031e+01,2.480500984191894531e+01,2.117799186706542969e+01,2.069661140441894531e+01,2.476319694519042969e+01,2.761145019531250000e+01,2.250744438171386719e+01,2.368270492553710938e+01,2.794295501708984375e+01,3.089010810852050781e+01,2.917692947387695312e+01
8.061298370361328125e+00,9.878604888916015625e+00,1.178390407562255859e+01,1.253274822235107422e+01,1.060432815551757812e+01,8.583344459533691406e+00,7.925584793090820312e+00,8.763007164001464844e+00,1.142284774780273438e+01,1.312585639953613281e+01,1.113173675537109375e+01,9.035147666931152344e+00,8.812048912048339844e+00,9.133550643920898438e+00,7.013830184936523438e+00,7.596069335937500000e+00,9.258618354797363281e+00,9.679715156555175781e+00,1.011306667327880859e+01,1.293183040618896484e+01,1.457445335388183594e+01,1.019957923889160156e+01,1.208460998535156250e+01,1.459002780914306641e+01,1.494355392456054688e+01,1.044473934173583984e+01,9.862217903137207031e+00,7.799763679504394531e+00,9.216224670410156250e+00,1.001573467254638672e+01,1.135849666595458984e+01,1.250046539306640625e+01
-1.089945793151855469e+01,-1.284085655212402344e+01,-1.156389999389648438e+01,-9.612629890441894531e+00,-8.166014671325683594e+00,-7.920425415039062500e+00,-7.074882030487060547e+00,-9.876883506774902344e+00,-5.726969242095947266e+00,-1.672915935516357422e+00,-2.514612913131713867e+00,-9.887019157409667969e+00,-9.943963050842285156e+00,-9.798202514648437500e+00,-1.243503475189208984e+01,-8.869243621826171875e+00,-6.643076419830322266e+00,-6.260002136230468750e+00,-7.686686038970947266e+00,-7.061153888702392578e+00,-7.645730972290039062e+00,-8.986946105957031250e+00,-9.272767066955566406e+00,-3.657233715057373047e+00,-2.817381381988525391e+00,-6.453269958496093750e+00,-1.139687252044677734e+01,-1.058843040466308594e+01,-1.075725364685058594e+01,-1.132583999633789062e+01,-1.124206447601318359e+01,-1.196146011352539062e+01
-9.383069038391113281e+00,-1.087483596801757812e+01,-4.850499629974365234e+00,-3.256653308868408203e+00,-6.662406444549560547e+00,-8.279464721679687500e+00,-7.136561870574951172e+00,-2.438443422317504883e+00,-7.500686645507812500e-01,1.926330089569091797e+00,-3.443783044815063477e+00,-4.931951999664306641e+00,-4.042711734771728516e+00,1.460753232240676880e-01,-3.292993307113647461e+00,-3.295365571975708008e+00,-2.780177831649780273e+00,-3.749433755874633789e+00,-1.770075321197509766e+00,-8.099955916404724121e-01,-1.936306715011596680e+00,-6.188427448272705078e+00,-7.462882041931152344e+00,-9.949363708496093750e+00,-1.158011150360107422e+01,-1.020407772064208984e+01,-9.423624038696289062e+00,-1.082645034790039062e+01,-1.003336048126220703e+01,-9.879718780517578125e+00,-9.888878822326660156e+00,-8.682617187500000000e+00
6.074053287506103516e+00,8.094568252563476562e+00,1.559183502197265625e+01,1.620421981811523438e+01,1.076257419586181641e+01,5.461361408233642578e+00,3.824002981185913086e+00,1.347072696685791016e+01,1.351515769958496094e+01,1.303962612152099609e+01,7.052533149719238281e+00,1.148652744293212891e+01,1.099893283843994141e+01,1.241820716857910156e+01,1.091889286041259766e+01,5.433697700500488281e+00,5.457765579223632812e+00,8.572872161865234375e+00,1.057829570770263672e+01,8.432776451110839844e+00,9.877271652221679688e+00,8.766011238098144531e+00,8.905673980712890625e+00,3.281773328781127930e+00,3.911035060882568359e+00,3.290399312973022461e+00,8.623545646667480469e+00,6.473269939422607422e+00,7.304545402526855469e+00,7.477355003356933594e+00,1.003232097625732422e+01,1.638444709777832031e+01
1.222687053680419922e+01,1.317887496948242188e+01,1.656724548339843750e+01,1.651764106750488281e+01,1.614014434814453125e+01,1.297840595245361328e+01,9.840726852416992188e+00,1.176258373260498047e+01,1.378882884979248047e+01,1.523871231079101562e+01,1.295916748046875000e+01,1.515501594543457031e+01,1.223643016815185547e+01,8.691004753112792969e+00,9.624696731567382812e+00,1.084028816223144531e+01,1.014604949951171875e+01,1.290955448150634766e+01,1.129068756103515625e+01,7.026632785797119141e+00,9.031599044799804688e+00,1.173548984527587891e+01,1.689251327514648438e+01,2.161450958251953125e+01,2.392788696289062500e+01,1.173393344879150391e+01,1.086652088165283203e+01,1.473732662200927734e+01,1.348656558990478516e+01,9.648328781127929688e+00,1.053720569610595703e+01,1.876293373107910156e+01
2.897831916809082031e+00,3.539514541625976562e+00,3.545199632644653320e+00,4.475787162780761719e+00,4.714494705200195312e+00,3.596144199371337891e+00,-9.051358103752136230e-01,-3.228166401386260986e-01,5.442000389099121094e+00,9.399900436401367188e+00,4.870677947998046875e+00,5.084034919738769531e+00,4.978234291076660156e+00,3.208695173263549805e+00,2.244660139083862305e+00,7.140747547149658203e+00,7.252794742584228516e+00,4.548037528991699219e+00,2.415602445602416992e+00,2.960137844085693359e+00,4.820240497589111328e+00,1.342881321907043457e+00,7.388708114624023438e+00,1.558860588073730469e+01,1.731101417541503906e+01,-7.240391373634338379e-01,-3.212140321731567383e+00,3.081546306610107422e+00,2.279228925704956055e+00,-1.853276371955871582e+00,-4.014617919921875000e+00,1.605436086654663086e+00
-7.218956947326660156e+00,3.673206865787506104e-01,-2.422912865877151489e-01,9.457967877388000488e-01,-1.446102857589721680e+00,-3.641393899917602539e+00,-7.493052482604980469e+00,-1.650104403495788574e+00,4.245424866676330566e-01,7.817183732986450195e-01,-3.776816129684448242e+00,-1.223238587379455566e+00,-3.058050870895385742e+00,-3.932287454605102539e+00,-4.073050498962402344e+00,-2.476624965667724609e+00,-1.024836063385009766e+00,-4.579554557800292969e+00,-5.411285877227783203e+00,-1.796837687492370605e+00,1.880405664443969727e+00,-4.456599235534667969e+00,3.122581839561462402e-01,4.453314244747161865e-01,2.004007339477539062e+00,-1.167336082458496094e+01,-7.097167968750000000e+00,-5.538162708282470703e+00,-4.466840744018554688e+00,-5.014272689819335938e+00,-6.712003707885742188e+00,2.223640307784080505e-02
-1.376958012580871582e+00,5.551757812500000000e+00,8.561650276184082031e+00,8.584234237670898438e+00,6.464978218078613281e+00,2.708185434341430664e+00,2.886683702468872070e+00,8.415194511413574219e+00,2.893421888351440430e+00,-2.137426137924194336e+00,-5.776617527008056641e-01,5.080660343170166016e+00,-1.363963723182678223e+00,-5.291367053985595703e+00,-8.746137619018554688e-01,-1.772332042455673218e-01,7.619562149047851562e-01,-8.882160186767578125e-01,2.059922069311141968e-01,2.331648468971252441e-01,2.921297788619995117e+00,2.840728461742401123e-01,1.056442165374755859e+01,7.003209590911865234e+00,1.576220989227294922e+00,-8.520026206970214844e+00,5.044500231742858887e-01,1.125559091567993164e+00,3.335925579071044922e+00,3.672877311706542969e+00,2.066329717636108398e+00,1.083975696563720703e+01
1.357146739959716797e+00,-5.243865251541137695e-01,8.172616958618164062e+00,9.654402732849121094e+00,6.308221340179443359e+00,2.781463384628295898e+00,3.408195495605468750e+00,5.907859802246093750e+00,2.294537067413330078e+00,-1.284861713647842407e-01,1.058380722999572754e+00,6.094532012939453125e+00,5.205842494964599609e+00,5.293943881988525391e+00,9.323087692260742188e+00,6.172482967376708984e+00,2.801744222640991211e+00,6.813483238220214844e-01,4.546480655670166016e+00,1.263979673385620117e+00,-1.683438897132873535e+00,-3.567888975143432617e+00,3.702097415924072266e+00,-4.476085186004638672e+00,-1.006667900085449219e+01,-1.178115653991699219e+01,-1.398256659507751465e+00,-1.017920374870300293e+00,2.489349126815795898e+00,-1.567536443471908569e-01,-3.244241237640380859e+00,5.086857318878173828e+00
-1.876380157470703125e+01,-2.056080627441406250e+01,-1.202770328521728516e+01,-8.734998703002929688e+00,-1.353255558013916016e+01,-1.623230552673339844e+01,-1.645440483093261719e+01,-1.194807434082031250e+01,-6.280375480651855469e+00,-1.836549401283264160e+00,-7.869286537170410156e+00,-1.117811203002929688e+01,-7.605492115020751953e+00,-5.020469427108764648e-01,1.571796894073486328e+00,-7.070819377899169922e+00,-1.396648406982421875e+01,-1.692398262023925781e+01,-1.150152587890625000e+01,-1.370927810668945312e+01,-1.833190917968750000e+01,-2.130698776245117188e+01,-1.867452621459960938e+01,-2.423175239562988281e+01,-2.412002372741699219e+01,-1.956939506530761719e+01,-1.680719184875488281e+01,-2.199392127990722656e+01,-1.887228965759277344e+01,-1.878169822692871094e+01,-1.891099739074707031e+01,-1.593075847625732422e+01
-2.327756118774414062e+01,-2.277899932861328125e+01,-1.747372055053710938e+01,-1.583563327789306641e+01,-1.953189086914062500e+01,-2.311167716979980469e+01,-1.997114181518554688e+01,-1.448057746887207031e+01,-5.345297336578369141e+00,-1.831536293029785156e+00,-8.252082824707031250e+00,-1.922698593139648438e+01,-1.955365180969238281e+01,-1.440544128417968750e+01,-9.549283027648925781e+00,-1.599721050262451172e+01,-1.829697227478027344e+01,-1.721666336059570312e+01,-1.284867858886718750e+01,-1.440149784088134766e+01,-1.588496017456054688e+01,-1.662158203125000000e+01,-1.855344581604003906e+01,-1.046811485290527344e+01,-7.693638324737548828e+00,-5.599865436553955078e+00,-1.908678436279296875e+01,-2.439350128173828125e+01,-2.285809898376464844e+01,-1.662703132629394531e+01,-1.191455745697021484e+01,-1.730504417419433594e+01
-2.820907831192016602e+00,-8.445785045623779297e-01,2.524443149566650391e+00,2.223092794418334961e+00,2.528648637235164642e-02,-2.707495689392089844e+00,-8.950684070587158203e-01,1.442288041114807129e+00,5.591834068298339844e+00,5.922871112823486328e+00,4.093109607696533203e+00,-7.281249165534973145e-01,-2.496937036514282227e+00,-1.877044916152954102e+00,3.074979066848754883e+00,6.904973983764648438e-01,3.360364913940429688e+00,7.828893661499023438e+00,1.188012886047363281e+01,7.994812488555908203e+00,6.428997039794921875e+00,4.903613090515136719e+00,2.841597080230712891e+00,8.820072174072265625e+00,1.153416633605957031e+01,7.978146553039550781e+00,-3.577820539474487305e+00,-3.305890560150146484e+00,-1.483803749084472656e+00,2.325042963027954102e+00,6.142563343048095703e+00,3.721305370330810547e+00
-3.607757806777954102e+00,-2.507143735885620117e+00,1.957969784736633301e+00,3.034653663635253906e+00,2.458987683057785034e-01,-1.283550739288330078e+00,-2.791386842727661133e+00,-2.163506671786308289e-02,2.000115811824798584e-01,8.723635077476501465e-01,-8.898024559020996094e-01,1.295334577560424805e+00,2.547964572906494141e+00,6.788349628448486328e+00,1.049608516693115234e+01,6.045366287231445312e+00,5.128939151763916016e+00,5.085755348205566406e+00,7.969085216522216797e+00,3.549219369888305664e+00,4.049273729324340820e-01,-1.846500039100646973e+00,-1.819749236106872559e+00,-9.933307647705078125e+00,-9.811794281005859375e+00,-6.451272010803222656e+00,-4.443942070007324219e+00,-5.047451972961425781e+00,-3.568791151046752930e+00,-5.064667224884033203e+00,-5.984308719635009766e+00,5.156427621841430664e-02
