Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
6.596271514892578125e+00,4.354166984558105469e+00,4.004495620727539062e+00,3.521885871887207031e+00,4.498006820678710938e+00,5.852888107299804688e+00,6.270263671875000000e+00,4.847725868225097656e+00,4.192795276641845703e+00,2.807406187057495117e+00,5.386861324310302734e+00,6.350517749786376953e+00,4.714715003967285156e+00,1.771441817283630371e+00,-9.460123628377914429e-02,-1.283113956451416016e-01,1.616114675998687744e-01,-7.191769033670425415e-02,-2.400418043136596680e+00,-1.329696416854858398e+00,-9.714480638504028320e-01,-5.115596652030944824e-01,-1.021945476531982422e-01,1.046640276908874512e+00,-3.140444993972778320e+00,-2.582066774368286133e+00,1.124681532382965088e-01,2.861684560775756836e+00,2.996594905853271484e+00,2.208537340164184570e+00,-4.578879475593566895e-02,1.830848217010498047e+00
1.985803365707397461e+00,1.128770232200622559e+00,2.185652732849121094e+00,2.304542541503906250e+00,2.341436624526977539e+00,1.448457956314086914e+00,9.912762045860290527e-02,-9.467350244522094727e-01,1.672487139701843262e+00,-6.454516053199768066e-01,-2.433031320571899414e+00,-2.935018539428710938e+00,-1.484793663024902344e+00,-2.573483467102050781e+00,-6.347349166870117188e+00,-5.693660259246826172e+00,-3.506393909454345703e+00,-2.377416610717773438e+00,-5.812525272369384766e+00,-5.355850219726562500e+00,-4.247001171112060547e+00,-3.839988946914672852e+00,-3.877036094665527344e+00,-2.590664863586425781e+00,-5.227278709411621094e+00,-6.037085056304931641e+00,-3.150821685791015625e+00,1.006637334823608398e+00,1.015684723854064941e+00,-1.800541043281555176e+00,-4.280065059661865234e+00,-3.529129028320312500e-01
1.009097099304199219e+01,8.465966224670410156e+00,9.304685592651367188e+00,9.792097091674804688e+00,1.014437866210937500e+01,7.434392452239990234e+00,4.999249458312988281e+00,4.124562263488769531e+00,6.848012447357177734e+00,5.397702693939208984e+00,4.479032516479492188e+00,1.826262354850769043e+00,1.741660952568054199e+00,3.244921207427978516e+00,3.973216533660888672e+00,5.332557678222656250e+00,5.154459476470947266e+00,5.033502101898193359e+00,2.286472558975219727e+00,2.636836290359497070e+00,4.099587440490722656e+00,6.046269893646240234e+00,8.214509010314941406e+00,6.824513435363769531e+00,4.057966232299804688e+00,4.269878864288330078e+00,7.854486942291259766e+00,1.000178241729736328e+01,1.075655651092529297e+01,7.740910530090332031e+00,5.628557682037353516e+00,8.432933807373046875e+00
1.231299018859863281e+01,1.243802070617675781e+01,1.229186439514160156e+01,1.375666999816894531e+01,1.338146305084228516e+01,1.208262729644775391e+01,1.090108299255371094e+01,9.855325698852539062e+00,9.981603622436523438e+00,7.109690189361572266e+00,9.385848999023437500e+00,8.047637939453125000e+00,5.760951519012451172e+00,5.946257114410400391e+00,8.416883468627929688e+00,9.470441818237304688e+00,7.217440605163574219e+00,7.688631057739257812e+00,7.674092769622802734e+00,8.091313362121582031e+00,8.541551589965820312e+00,8.734921455383300781e+00,9.345769882202148438e+00,9.988879203796386719e+00,9.261204719543457031e+00,1.055616664886474609e+01,1.099167442321777344e+01,1.249487018585205078e+01,1.306993389129638672e+01,1.277412700653076172e+01,1.189638996124267578e+01,1.378260231018066406e+01
2.171536922454833984e+00,4.356708049774169922e+00,5.138218402862548828e+00,6.723970413208007812e+00,5.171229362487792969e+00,3.695795059204101562e+00,2.283882379531860352e+00,1.740196943283081055e+00,3.443704128265380859e+00,2.947685480117797852e+00,1.512822866439819336e+00,-1.668600589036941528e-01,-1.223186478018760681e-01,1.204689621925354004e+00,-2.433857470750808716e-01,-2.637689411640167236e-01,-2.407860994338989258e+00,-6.444000005722045898e-01,2.242943763732910156e+00,1.949695706367492676e+00,1.873940110206604004e+00,-5.990585684776306152e-01,-1.939689517021179199e+00,1.507132053375244141e+00,2.614960193634033203e+00,3.615594863891601562e+00,1.436130523681640625e+00,4.519676685333251953e+00,4.579843997955322266e+00,4.172273635864257812e+00,2.267316579818725586e+00,7.433027744293212891e+00
1.739828348159790039e+00,2.326363325119018555e+00,3.228120803833007812e+00,3.527703285217285156e+00,3.165052652359008789e+00,1.522446155548095703e+00,-3.890296518802642822e-01,-8.253129720687866211e-01,8.775635957717895508e-01,3.226553916931152344e+00,1.598236322402954102e+00,-5.333007574081420898e-01,-1.250097632408142090e+00,1.844691753387451172e+00,2.047564983367919922e+00,2.103974103927612305e+00,-1.176906228065490723e+00,-1.329315066337585449e+00,1.985109448432922363e+00,1.396722435951232910e+00,2.072885036468505859e+00,3.666134774684906006e-01,1.101523280143737793e+00,1.800687551498413086e+00,1.291779279708862305e+00,2.263040065765380859e+00,1.984405875205993652e+00,3.149230718612670898e+00,3.867119789123535156e+00,2.434153556823730469e+00,8.049672469496726990e-03,2.696946620941162109e+00
5.902757644653320312e+00,5.691704750061035156e+00,6.301328182220458984e+00,6.490681648254394531e+00,7.268019676208496094e+00,6.316473484039306641e+00,6.989020347595214844e+00,5.973021030426025391e+00,4.488989830017089844e+00,4.889853477478027344e+00,8.643976211547851562e+00,8.523681640625000000e+00,5.610538005828857422e+00,6.678506851196289062e+00,8.832937240600585938e+00,1.076009559631347656e+01,6.967439651489257812e+00,6.396499156951904297e+00,7.825764179229736328e+00,7.243866443634033203e+00,7.284723758697509766e+00,5.850166320800781250e+00,6.550403118133544922e+00,6.996269226074218750e+00,6.148832798004150391e+00,6.320081233978271484e+00,6.524263858795166016e+00,5.033020019531250000e+00,5.765116214752197266e+00,6.489039421081542969e+00,6.560539245605468750e+00,2.286384344100952148e+00
-1.079040527343750000e+00,1.735304713249206543e+00,2.966926097869873047e+00,3.352967023849487305e+00,2.425461292266845703e+00,1.367553353309631348e+00,2.295316696166992188e+00,8.875425457954406738e-01,3.696314990520477295e-01,2.622329473495483398e+00,4.861913681030273438e+00,2.254920244216918945e+00,1.072774171829223633e+00,3.741365432739257812e+00,4.554874897003173828e+00,5.157330989837646484e+00,9.443739056587219238e-01,2.219662904739379883e+00,5.727346420288085938e+00,5.065851211547851562e+00,3.831198215484619141e+00,-7.571488022804260254e-01,-1.565341353416442871e+00,1.899696588516235352e+00,2.561523675918579102e+00,1.549127697944641113e+00,1.055284738540649414e+00,9.495688080787658691e-01,2.374753057956695557e-01,1.478181600570678711e+00,2.990090847015380859e+00,2.300455570220947266e+00
-6.040858745574951172e+00,-2.862780570983886719e+00,-1.417825698852539062e+00,-2.004552125930786133e+00,-2.948207855224609375e+00,-4.576977252960205078e+00,-7.135994434356689453e+00,-7.863547325134277344e+00,-5.571146488189697266e+00,-1.745555281639099121e+00,-3.677369832992553711e+00,-7.310636043548583984e+00,-7.282533645629882812e+00,2.320028394460678101e-01,2.086497306823730469e+00,-5.778856277465820312e-01,-7.785650730133056641e+00,-7.327655792236328125e+00,-2.460096597671508789e+00,-8.866986036300659180e-01,-2.158572673797607422e+00,-6.144259452819824219e+00,-6.883884429931640625e+00,-4.043865203857421875e+00,-4.213743209838867188e+00,-3.682210445404052734e+00,-2.899070262908935547e+00,-2.399516344070434570e+00,-3.209816932678222656e+00,-3.635075569152832031e+00,-2.558284282684326172e+00,8.542017340660095215e-01
-2.945186138153076172e+00,-1.076588153839111328e+00,-6.160888671875000000e-01,-5.787042379379272461e-01,-4.206449389457702637e-01,-2.262787342071533203e+00,-4.940867424011230469e+00,-4.560871124267578125e+00,-2.252204656600952148e+00,-3.301918745040893555e+00,-5.217061042785644531e+00,-6.137043476104736328e+00,-6.738088607788085938e+00,-3.177873373031616211e+00,-3.307677030563354492e+00,-3.157222032546997070e+00,-8.946639060974121094e+00,-9.277964591979980469e+00,-6.112054347991943359e+00,-2.425876617431640625e+00,-3.695888042449951172e+00,-5.275377273559570312e+00,-5.151311874389648438e+00,-1.729700803756713867e+00,-2.865553617477416992e+00,-7.908172011375427246e-01,-8.268914818763732910e-01,-3.335214853286743164e-01,2.969630956649780273e-01,1.944991946220397949e+00,2.263696432113647461e+00,-9.753767848014831543e-01
7.083064913749694824e-01,4.789672851562500000e+00,6.294009685516357422e+00,8.074764251708984375e+00,5.395633697509765625e+00,2.017869949340820312e+00,1.736595869064331055e+00,3.563987731933593750e+00,5.215241432189941406e+00,2.293762207031250000e+00,1.184252858161926270e+00,-1.766258597373962402e+00,-2.220953464508056641e+00,-4.752840518951416016e+00,-7.813296318054199219e+00,-7.037432670593261719e+00,-6.809260368347167969e+00,-7.622768878936767578e+00,-6.526776313781738281e+00,-3.795827627182006836e+00,-2.902894258499145508e+00,-4.002872467041015625e+00,-2.126699209213256836e+00,1.774683356285095215e+00,1.044848680496215820e+00,1.886438488960266113e+00,1.223606228828430176e+00,3.610677480697631836e+00,4.400279998779296875e+00,6.731666088104248047e+00,5.857519626617431641e+00,5.535088539123535156e+00
5.247965335845947266e+00,9.000545501708984375e+00,1.184653759002685547e+01,1.224562454223632812e+01,8.349818229675292969e+00,4.643973827362060547e+00,4.418411731719970703e+00,6.406306266784667969e+00,7.423877239227294922e+00,5.843398094177246094e+00,4.790433883666992188e+00,1.765629172325134277e+00,2.252909421920776367e+00,-2.857024431228637695e+00,-6.045287609100341797e+00,-6.208381175994873047e+00,-3.512972593307495117e-01,-2.065200328826904297e+00,-3.270204305648803711e+00,-3.035255670547485352e+00,-5.839426517486572266e-01,2.671361267566680908e-01,2.854221343994140625e+00,2.092741727828979492e+00,1.989053964614868164e+00,4.407665252685546875e+00,7.014605045318603516e+00,7.402480125427246094e+00,7.582674026489257812e+00,7.307395458221435547e+00,6.864876270294189453e+00,1.309129142761230469e+01
2.565557003021240234e+00,6.621012210845947266e+00,9.290104866027832031e+00,9.291009902954101562e+00,8.093985557556152344e+00,3.620973587036132812e+00,5.039992928504943848e-01,2.079245328903198242e+00,3.982728719711303711e+00,7.097294926643371582e-01,-1.722458600997924805e+00,-3.918570280075073242e-01,3.082024455070495605e-01,-3.425171136856079102e+00,-4.495229721069335938e+00,-4.822454929351806641e+00,-1.539773941040039062e+00,-1.536361813545227051e+00,-1.214951634407043457e+00,-5.123334527015686035e-01,6.246007978916168213e-03,2.467111349105834961e+00,4.733505249023437500e+00,3.538939952850341797e+00,3.928065538406372070e+00,6.564629077911376953e+00,8.856206893920898438e+00,7.134614944458007812e+00,7.110579490661621094e+00,7.294838428497314453e+00,8.951664924621582031e+00,8.990882873535156250e+00
-1.878346443176269531e+00,2.112737178802490234e+00,3.584265470504760742e+00,5.280503749847412109e+00,4.596547603607177734e+00,-4.402520060539245605e-01,-4.089939594268798828e+00,-1.652245283126831055e+00,1.213012635707855225e-01,-3.636588811874389648e+00,-6.476630210876464844e+00,-3.598077297210693359e+00,-2.859968662261962891e+00,-3.884114980697631836e+00,-2.504005432128906250e+00,-4.023368358612060547e+00,-5.935995578765869141e+00,-6.230378627777099609e+00,-4.678987503051757812e+00,-2.413040161132812500e+00,-2.168174505233764648e+00,-6.910450458526611328e-01,1.116594314575195312e+00,5.161292552947998047e+00,5.808858394622802734e+00,4.627970218658447266e+00,3.235594034194946289e+00,4.724507808685302734e+00,3.710267305374145508e+00,4.765489101409912109e+00,6.254551410675048828e+00,2.212759971618652344e+00
-3.625204265117645264e-01,-3.231382668018341064e-01,-1.956851005554199219e+00,-8.069743514060974121e-01,6.647690534591674805e-01,-1.723866105079650879e+00,-3.638059616088867188e+00,-2.627873897552490234e+00,-2.769053936004638672e+00,-4.025869846343994141e+00,-3.645286560058593750e+00,-2.017376899719238281e+00,-1.790399670600891113e+00,-2.918258905410766602e+00,-2.203714609146118164e+00,-4.208499908447265625e+00,-4.268382549285888672e+00,-6.712024211883544922e+00,-8.094163894653320312e+00,-6.911489486694335938e+00,-3.941515684127807617e+00,-2.161211490631103516e+00,-1.251977801322937012e+00,1.432050228118896484e+00,9.496026635169982910e-01,1.761691272258758545e-01,1.327094316482543945e+00,2.352573871612548828e+00,-2.472074516117572784e-02,-6.158027052879333496e-01,2.030826658010482788e-01,-2.541131496429443359e+00
-3.914683341979980469e+00,-4.972162723541259766e+00,-8.301640510559082031e+00,-9.526417732238769531e+00,-5.986581325531005859e+00,-6.541192054748535156e+00,-7.576710700988769531e+00,-9.457296371459960938e+00,-7.281151294708251953e+00,-5.515644550323486328e+00,-3.098634004592895508e+00,-1.897140502929687500e+00,-2.687276840209960938e+00,-5.820307731628417969e+00,-7.769953250885009766e+00,-8.499045372009277344e+00,-5.818499565124511719e+00,-6.456195354461669922e+00,-9.221066474914550781e+00,-9.463113784790039062e+00,-7.655185699462890625e+00,-4.786273002624511719e+00,-4.902506828308105469e+00,-5.662196636199951172e+00,-7.330486774444580078e+00,-7.600544929504394531e+00,-4.491397380828857422e+00,-5.473492145538330078e+00,-5.587138652801513672e+00,-6.407856464385986328e+00,-6.291907787322998047e+00,-9.892658233642578125e+00
-8.683796882629394531e+00,-6.383512020111083984e+00,-7.367153167724609375e+00,-8.486457824707031250e+00,-7.147952079772949219e+00,-9.610609054565429688e+00,-1.043758964538574219e+01,-1.226740932464599609e+01,-8.442714691162109375e+00,-4.088479995727539062e+00,-2.459491252899169922e+00,-2.102869272232055664e+00,-2.210426807403564453e+00,-6.849273204803466797e+00,-8.285947799682617188e+00,-8.781156539916992188e+00,-5.247418403625488281e+00,-4.285879135131835938e+00,-7.680232048034667969e+00,-8.784379005432128906e+00,-8.650983810424804688e+00,-4.348880767822265625e+00,-4.154950141906738281e+00,-4.399134635925292969e+00,-7.270500659942626953e+00,-9.854572296142578125e+00,-9.415306091308593750e+00,-7.879809379577636719e+00,-6.196303367614746094e+00,-5.342776775360107422e+00,-5.394210338592529297e+00,-8.697075843811035156e+00
-2.111762523651123047e+00,-9.144572615623474121e-01,2.609136402606964111e-01,1.950709462165832520e+00,2.009867906570434570e+00,-8.342145085334777832e-01,-1.968145608901977539e+00,-1.839479923248291016e+00,-9.372522234916687012e-01,2.091229200363159180e+00,4.577894687652587891e+00,5.302808284759521484e+00,6.439780712127685547e+00,3.454285383224487305e+00,4.412087440490722656e+00,4.074917793273925781e+00,6.347871780395507812e+00,5.412219047546386719e+00,1.717022776603698730e+00,7.284385710954666138e-02,2.413846015930175781e+00,6.306604385375976562e+00,5.871766567230224609e+00,4.651253700256347656e+00,2.443483114242553711e+00,1.370576381683349609e+00,1.311159372329711914e+00,1.418755173683166504e+00,-7.599375844001770020e-01,3.266140222549438477e-01,1.587792873382568359e+00,-3.674420356750488281e+00
-1.044100999832153320e+00,-4.746316432952880859e+00,-4.730301380157470703e+00,-1.942295551300048828e+00,1.670093774795532227e+00,1.035664439201354980e+00,-2.680346667766571045e-01,-5.155518054962158203e-01,-3.913658857345581055e-01,2.368472889065742493e-02,3.660180807113647461e+00,6.223021984100341797e+00,5.978178977966308594e+00,2.561224937438964844e+00,2.842706203460693359e+00,3.517071962356567383e+00,6.165826320648193359e+00,5.628664016723632812e+00,3.332318782806396484e+00,2.712656736373901367e+00,4.783940315246582031e+00,6.874478340148925781e+00,5.849144458770751953e+00,3.432216644287109375e+00,2.638521671295166016e+00,2.933073043823242188e+00,3.110965251922607422e+00,2.376991033554077148e+00,-7.900786399841308594e-01,-1.140694499015808105e+00,-7.420812249183654785e-01,-1.218076038360595703e+01
-9.276897430419921875e+00,-1.313200855255126953e+01,-1.705558204650878906e+01,-1.796396255493164062e+01,-1.291767787933349609e+01,-1.169087219238281250e+01,-1.214909553527832031e+01,-1.335051155090332031e+01,-1.291644573211669922e+01,-9.957781791687011719e+00,-9.078292846679687500e+00,-6.787143707275390625e+00,-5.356507778167724609e+00,-7.166125297546386719e+00,-9.470972061157226562e+00,-9.806069374084472656e+00,-7.912431716918945312e+00,-8.681581497192382812e+00,-9.776183128356933594e+00,-8.471207618713378906e+00,-7.461940765380859375e+00,-6.830379486083984375e+00,-8.158638954162597656e+00,-8.341176986694335938e+00,-9.021134376525878906e+00,-1.129363822937011719e+01,-1.243196010589599609e+01,-1.243922996520996094e+01,-1.172195148468017578e+01,-1.126022624969482422e+01,-1.184702110290527344e+01,-2.009717750549316406e+01
-7.785140991210937500e+00,-1.218026542663574219e+01,-1.596666336059570312e+01,-1.858020401000976562e+01,-1.295486545562744141e+01,-1.078587532043457031e+01,-1.127887248992919922e+01,-1.215941715240478516e+01,-1.254411888122558594e+01,-1.049595546722412109e+01,-8.911728858947753906e+00,-5.725291252136230469e+00,-4.269152641296386719e+00,-6.011918544769287109e+00,-8.260280609130859375e+00,-8.139039039611816406e+00,-6.205373287200927734e+00,-7.126994609832763672e+00,-7.993234157562255859e+00,-6.487837791442871094e+00,-5.123039722442626953e+00,-5.206097602844238281e+00,-7.150431632995605469e+00,-7.992693424224853516e+00,-8.243687629699707031e+00,-9.934590339660644531e+00,-1.154346466064453125e+01,-1.210899162292480469e+01,-1.271898841857910156e+01,-1.267498397827148438e+01,-1.160703277587890625e+01,-1.543389225006103516e+01
6.378566265106201172e+00,-3.925300538539886475e-01,-1.247892305254936218e-01,1.425156354904174805e+00,2.756342411041259766e+00,4.042435646057128906e+00,3.192093849182128906e+00,1.871705651283264160e+00,6.911196708679199219e-01,1.354561090469360352e+00,4.022914409637451172e+00,7.234129905700683594e+00,6.804313659667968750e+00,4.060997962951660156e+00,3.893806219100952148e+00,5.870932102203369141e+00,8.323962211608886719e+00,8.466025352478027344e+00,9.171030044555664062e+00,1.008839511871337891e+01,1.025360393524169922e+01,9.816728591918945312e+00,8.454724311828613281e+00,6.059413909912109375e+00,6.770310878753662109e+00,5.961130619049072266e+00,4.676867485046386719e+00,3.941978693008422852e+00,3.690929651260375977e+00,4.116051197052001953e+00,4.565642833709716797e+00,-2.028141736984252930e+00
1.188671207427978516e+01,2.906133413314819336e+00,5.533840179443359375e+00,9.443152427673339844e+00,9.123679161071777344e+00,9.253359794616699219e+00,1.029102420806884766e+01,9.098340034484863281e+00,9.226643562316894531e+00,1.007935428619384766e+01,1.172233104705810547e+01,9.281234741210937500e+00,7.751301288604736328e+00,7.424901008605957031e+00,9.870761871337890625e+00,1.041366195678710938e+01,1.052631187438964844e+01,1.086433601379394531e+01,1.164706420898437500e+01,1.008756351470947266e+01,9.282574653625488281e+00,9.328422546386718750e+00,9.088648796081542969e+00,7.700218677520751953e+00,8.576776504516601562e+00,8.394620895385742188e+00,6.518393039703369141e+00,6.795261859893798828e+00,7.068473339080810547e+00,6.922157287597656250e+00,6.770166397094726562e+00,4.204293727874755859e+00
4.567042887210845947e-01,-7.544063568115234375e+00,-6.216526985168457031e+00,-3.537528276443481445e+00,-1.652514219284057617e+00,-5.346181988716125488e-01,2.347846031188964844e+00,1.549933671951293945e+00,2.702692270278930664e+00,4.722669124603271484e+00,4.598548889160156250e+00,-1.415867686271667480e+00,-1.902915716171264648e+00,7.520644068717956543e-01,2.935635805130004883e+00,1.133587121963500977e+00,-1.020273208618164062e+00,-1.491243958473205566e+00,-1.312669992446899414e+00,-3.592471122741699219e+00,-4.253831386566162109e+00,-4.509663581848144531e+00,-4.886367797851562500e+00,-4.723069190979003906e+00,-3.856482744216918945e+00,-4.277559757232666016e+00,-7.521914482116699219e+00,-6.594358444213867188e+00,-6.130955696105957031e+00,-7.062716484069824219e+00,-9.886932373046875000e+00,-7.468730926513671875e+00
-5.905392646789550781e+00,-9.030199050903320312e+00,-1.041897964477539062e+01,-9.109788894653320312e+00,-5.879231929779052734e+00,-5.007620811462402344e+00,-4.343170642852783203e+00,-4.740161895751953125e+00,-6.371233940124511719e+00,-4.271441936492919922e+00,-4.239955425262451172e+00,-4.701638698577880859e+00,-4.357159137725830078e+00,-1.726910352706909180e+00,-1.534606099128723145e+00,-3.730190038681030273e+00,-4.811267375946044922e+00,-4.624393939971923828e+00,-4.526344776153564453e+00,-6.443901538848876953e+00,-6.380218029022216797e+00,-6.144335746765136719e+00,-6.443418502807617188e+00,-7.206131458282470703e+00,-8.707807540893554688e+00,-9.892930984497070312e+00,-1.058246421813964844e+01,-7.176578521728515625e+00,-7.305431365966796875e+00,-8.511478424072265625e+00,-1.261233711242675781e+01,-1.492055606842041016e+01
5.631971836090087891e+00,3.353815078735351562e+00,2.361062526702880859e+00,3.016271829605102539e+00,4.633667945861816406e+00,4.235292911529541016e+00,5.647736549377441406e+00,5.195554256439208984e+00,1.556864261627197266e+00,2.628105401992797852e+00,3.606971979141235352e+00,5.694884300231933594e+00,4.573956489562988281e+00,6.504787445068359375e+00,7.901927947998046875e+00,6.582234382629394531e+00,6.371574401855468750e+00,8.060715675354003906e+00,9.019999504089355469e+00,5.924165248870849609e+00,5.381812572479248047e+00,6.457072257995605469e+00,7.292617797851562500e+00,5.037021636962890625e+00,2.187967538833618164e+00,1.313695311546325684e+00,3.149590730667114258e+00,8.588682174682617188e+00,8.367003440856933594e+00,7.218948364257812500e+00,3.533650398254394531e+00,6.362653970718383789e-01
1.424078559875488281e+01,9.604755401611328125e+00,1.156129837036132812e+01,1.241775226593017578e+01,1.094170951843261719e+01,1.043849086761474609e+01,1.265627384185791016e+01,1.093828964233398438e+01,9.819956779479980469e+00,1.212703227996826172e+01,1.458264160156250000e+01,1.235386276245117188e+01,1.181499862670898438e+01,1.063972377777099609e+01,1.211314201354980469e+01,1.528366851806640625e+01,1.560543060302734375e+01,1.577086257934570312e+01,1.550532341003417969e+01,1.387550640106201172e+01,1.208774662017822266e+01,1.344394207000732422e+01,1.517638111114501953e+01,1.209870243072509766e+01,1.011143589019775391e+01,1.101014137268066406e+01,1.286653232574462891e+01,1.414543151855468750e+01,1.409545326232910156e+01,1.382462692260742188e+01,1.243808269500732422e+01,1.493451595306396484e+01
8.688864707946777344e+00,5.487730026245117188e+00,7.529678821563720703e+00,8.851261138916015625e+00,6.499537944793701172e+00,7.312465667724609375e+00,8.332291603088378906e+00,7.208195686340332031e+00,5.373852252960205078e+00,6.010443687438964844e+00,8.493993759155273438e+00,7.987623214721679688e+00,6.194308280944824219e+00,4.037969589233398438e+00,3.157237291336059570e+00,8.057221412658691406e+00,8.833371162414550781e+00,9.269966125488281250e+00,8.649789810180664062e+00,7.272658348083496094e+00,6.464784145355224609e+00,8.096749305725097656e+00,6.950751304626464844e+00,5.074463844299316406e+00,5.116481781005859375e+00,5.407539844512939453e+00,4.378847122192382812e+00,4.515290260314941406e+00,4.592365264892578125e+00,4.833414077758789062e+00,5.630807399749755859e+00,9.014313697814941406e+00
6.020774364471435547e+00,1.473659873008728027e+00,1.454319715499877930e+00,2.042632818222045898e+00,9.253379702568054199e-01,2.521851778030395508e+00,4.700166702270507812e+00,4.291984081268310547e+00,-4.972697421908378601e-02,1.174635648727416992e+00,3.068318605422973633e+00,5.146282672882080078e+00,4.455254077911376953e+00,1.335333347320556641e+00,1.472977042198181152e+00,4.054234981536865234e+00,4.934743404388427734e+00,3.692693233489990234e+00,3.569886207580566406e+00,2.708716630935668945e+00,2.989545583724975586e+00,3.888358831405639648e+00,3.912426471710205078e+00,1.518830776214599609e+00,9.966299533843994141e-01,-1.697265654802322388e-01,1.136982679367065430e+00,1.767174720764160156e+00,1.859640002250671387e+00,1.565148711204528809e+00,1.513806939125061035e+00,-2.681286074221134186e-02
1.943940758705139160e+00,-1.604423165321350098e+00,-2.383307933807373047e+00,-3.105348110198974609e+00,-2.658305644989013672e+00,-7.721267342567443848e-01,1.465370774269104004e+00,1.783775836229324341e-01,-1.450983405113220215e+00,2.487648963928222656e+00,3.607517242431640625e+00,2.950893163681030273e+00,3.079128742218017578e+00,2.506958007812500000e+00,4.359648227691650391e+00,3.451882123947143555e+00,4.667710781097412109e+00,3.793056488037109375e+00,3.619980812072753906e+00,1.607007861137390137e+00,9.590790271759033203e-01,2.937805652618408203e+00,1.960934758186340332e+00,-4.153860509395599365e-01,-1.160524368286132812e+00,-6.690663099288940430e-01,-8.200970292091369629e-01,-2.492845296859741211e+00,-2.747730255126953125e+00,-2.330444335937500000e+00,-1.290308594703674316e+00,-1.535207033157348633e+00
-2.111002683639526367e+00,-4.583610057830810547e+00,-5.990825176239013672e+00,-6.609960079193115234e+00,-4.934847831726074219e+00,-9.524647593498229980e-01,1.291061937808990479e-01,-2.940609693527221680e+00,-3.645190000534057617e+00,-1.435181379318237305e+00,1.167312264442443848e-01,-7.791083455085754395e-01,-1.280990362167358398e+00,-1.182163357734680176e+00,-7.231935262680053711e-01,-8.453849554061889648e-01,-1.824699342250823975e-01,2.299574375152587891e+00,1.535931944847106934e+00,-1.305128097534179688e+00,-2.423240423202514648e+00,2.008074223995208740e-01,-2.748641967773437500e+00,-5.502909183502197266e+00,-5.906873703002929688e+00,-4.043113708496093750e+00,-6.024561405181884766e+00,-7.199079513549804688e+00,-6.839624881744384766e+00,-5.987503051757812500e+00,-5.382296562194824219e+00,-4.532494544982910156e+00
-1.331620931625366211e+00,-4.214445114135742188e+00,-6.813134670257568359e+00,-9.535256385803222656e+00,-9.545841217041015625e+00,-5.764954090118408203e+00,-1.369652032852172852e+00,-2.623117208480834961e+00,-6.215695381164550781e+00,-6.043990612030029297e+00,-3.952678918838500977e+00,-3.323582887649536133e+00,-2.553484439849853516e+00,-8.302877545356750488e-01,-2.200566768646240234e+00,-2.078004837036132812e+00,-2.408739089965820312e+00,-1.045763641595840454e-01,-2.340803861618041992e+00,-4.519292354583740234e+00,-4.395992755889892578e+00,-2.292893409729003906e+00,-2.488039970397949219e+00,-7.642817974090576172e+00,-9.771877288818359375e+00,-1.053410530090332031e+01,-8.858829498291015625e+00,-8.404038429260253906e+00,-7.992235183715820312e+00,-8.508844375610351562e+00,-8.574933052062988281e+00,-8.557418823242187500e+00
-2.914716899394989014e-01,-5.176574230194091797e+00,-6.110617160797119141e+00,-8.197414398193359375e+00,-8.224609375000000000e+00,-6.024614810943603516e+00,-1.388623833656311035e+00,-2.234322786331176758e+00,-5.911502838134765625e+00,-2.209208250045776367e+00,-3.072917461395263672e-01,-1.086523056030273438e+00,-2.859943211078643799e-01,2.162975072860717773e+00,6.355480551719665527e-01,8.286193013191223145e-01,2.093654394149780273e+00,2.536108016967773438e+00,9.102669358253479004e-01,-2.436599016189575195e+00,-2.975644826889038086e+00,-2.341673135757446289e+00,-1.647304654121398926e+00,-5.954104423522949219e+00,-7.964676856994628906e+00,-8.601638793945312500e+00,-6.113814353942871094e+00,-7.355983257293701172e+00,-7.676583290100097656e+00,-8.779181480407714844e+00,-8.573874473571777344e+00,-7.415689468383789062e+00
-1.327216148376464844e+00,-3.831308603286743164e+00,-4.645218849182128906e+00,-5.872242450714111328e+00,-4.615107059478759766e+00,-1.500943422317504883e+00,8.310449123382568359e-02,-1.534566164016723633e+00,-4.114119529724121094e+00,3.518117964267730713e-01,1.567859530448913574e+00,1.646794319152832031e+00,1.393594264984130859e+00,4.388595581054687500e+00,4.438321590423583984e+00,4.342852115631103516e+00,4.439520835876464844e+00,3.234951734542846680e+00,5.356170654296875000e+00,3.361086130142211914e+00,2.312889337539672852e+00,-2.674013078212738037e-01,-2.863933086395263672e+00,-3.743969678878784180e+00,-3.363370656967163086e+00,-1.996185779571533203e+00,-2.999838113784790039e+00,-5.838448524475097656e+00,-5.799815654754638672e+00,-4.309850215911865234e+00,-2.887428522109985352e+00,-4.610027313232421875e+00
